time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2015-07-29T13:00:00.000000Z,0.947265625,0.94775390625,0.947265625,950.0
2015-07-29T13:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,741.0
2015-07-29T13:30:00.000000Z,0.947265625,0.947265625,0.947265625,938.0
2015-07-29T13:45:00.000000Z,0.947265625,0.9482421875,0.94677734375,1180.0
2015-07-29T14:00:00.000000Z,0.947265625,0.947265625,0.94677734375,1286.0
2015-07-29T14:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,878.0
2015-07-29T14:30:00.000000Z,0.9453125,0.94580078125,0.9453125,2080.0
2015-07-29T14:45:00.000000Z,0.9423828125,0.94287109375,0.9423828125,3252.0
2015-07-29T15:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,2304.0
2015-07-29T15:15:00.000000Z,0.94189453125,0.94189453125,0.94189453125,1472.0
2015-07-29T15:30:00.000000Z,0.9423828125,0.9423828125,0.9423828125,1286.0
2015-07-29T15:45:00.000000Z,0.9423828125,0.9423828125,0.94189453125,886.0
2015-07-29T16:00:00.000000Z,0.94140625,0.94140625,0.94091796875,1087.0
2015-07-29T16:15:00.000000Z,0.94189453125,0.94189453125,0.94189453125,842.0
2015-07-29T16:30:00.000000Z,0.9423828125,0.9423828125,0.9423828125,609.0
2015-07-29T16:45:00.000000Z,0.943359375,0.943359375,0.94287109375,868.0
2015-07-29T17:00:00.000000Z,0.943359375,0.943359375,0.943359375,928.0
2015-07-29T17:15:00.000000Z,0.94384765625,0.94384765625,0.94384765625,730.0
2015-07-29T17:30:00.000000Z,0.94384765625,0.94384765625,0.94384765625,682.0
2015-07-29T17:45:00.000000Z,0.943359375,0.9443359375,0.94287109375,1314.0
2015-07-29T18:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,5672.0
2015-07-29T18:15:00.000000Z,0.9453125,0.9453125,0.9453125,2782.0
2015-07-29T18:30:00.000000Z,0.9453125,0.9453125,0.9453125,1367.0
2015-07-29T18:45:00.000000Z,0.9453125,0.9453125,0.94482421875,1902.0
2015-07-29T19:00:00.000000Z,0.943359375,0.943359375,0.943359375,1766.0
2015-07-29T19:15:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1473.0
2015-07-29T19:30:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1023.0
2015-07-29T19:45:00.000000Z,0.94384765625,0.94384765625,0.94384765625,858.0
2015-07-29T20:00:00.000000Z,0.9443359375,0.94482421875,0.9443359375,677.0
2015-07-29T20:15:00.000000Z,0.9443359375,0.94482421875,0.9443359375,315.0
2015-07-29T20:30:00.000000Z,0.94482421875,0.9453125,0.9443359375,611.0
2015-07-29T20:45:00.000000Z,0.9443359375,0.94482421875,0.94384765625,954.0
2015-07-29T21:00:00.000000Z,0.9443359375,0.94482421875,0.94384765625,148.0
2015-07-29T21:15:00.000000Z,0.9443359375,0.94482421875,0.94384765625,738.0
2015-07-29T21:30:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1115.0
2015-07-29T21:45:00.000000Z,0.9443359375,0.94482421875,0.94384765625,1943.0
2015-07-29T22:00:00.000000Z,0.9453125,0.9453125,0.94482421875,729.0
2015-07-29T22:15:00.000000Z,0.9453125,0.9453125,0.94482421875,917.0
2015-07-29T22:30:00.000000Z,0.9453125,0.9453125,0.94482421875,307.0
2015-07-29T22:45:00.000000Z,0.9453125,0.9453125,0.9453125,245.0
2015-07-29T23:00:00.000000Z,0.9453125,0.9453125,0.94482421875,278.0
2015-07-29T23:15:00.000000Z,0.9453125,0.94580078125,0.9453125,348.0
2015-07-29T23:30:00.000000Z,0.9453125,0.94580078125,0.9453125,420.0
2015-07-29T23:45:00.000000Z,0.9453125,0.9453125,0.94482421875,668.0
2015-07-30T00:00:00.000000Z,0.9453125,0.9453125,0.94482421875,894.0
2015-07-30T00:15:00.000000Z,0.9453125,0.9453125,0.9453125,451.0
2015-07-30T00:30:00.000000Z,0.94482421875,0.94482421875,0.94482421875,684.0
2015-07-30T00:45:00.000000Z,0.9462890625,0.9462890625,0.94580078125,900.0
2015-07-30T01:00:00.000000Z,0.947265625,0.947265625,0.94677734375,1058.0
2015-07-30T01:15:00.000000Z,0.947265625,0.94775390625,0.947265625,894.0
2015-07-30T01:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1056.0
2015-07-30T01:45:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1145.0
2015-07-30T02:00:00.000000Z,0.947265625,0.94775390625,0.947265625,788.0
2015-07-30T02:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,594.0
2015-07-30T02:30:00.000000Z,0.947265625,0.94775390625,0.947265625,639.0
2015-07-30T02:45:00.000000Z,0.947265625,0.947265625,0.94677734375,639.0
2015-07-30T03:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,561.0
2015-07-30T03:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,409.0
2015-07-30T03:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,339.0
2015-07-30T03:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,659.0
2015-07-30T04:00:00.000000Z,0.947265625,0.947265625,0.94677734375,499.0
2015-07-30T04:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,430.0
2015-07-30T04:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,307.0
2015-07-30T04:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,435.0
2015-07-30T05:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,547.0
2015-07-30T05:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,367.0
2015-07-30T05:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,680.0
2015-07-30T05:45:00.000000Z,0.9482421875,0.9482421875,0.94775390625,567.0
2015-07-30T06:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1149.0
2015-07-30T06:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1356.0
2015-07-30T06:30:00.000000Z,0.947265625,0.94775390625,0.947265625,1158.0
2015-07-30T06:45:00.000000Z,0.94775390625,0.94775390625,0.94775390625,998.0
2015-07-30T07:00:00.000000Z,0.947265625,0.947265625,0.94677734375,1267.0
2015-07-30T07:15:00.000000Z,0.947265625,0.947265625,0.94677734375,1152.0
2015-07-30T07:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1091.0
2015-07-30T07:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1262.0
2015-07-30T08:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1076.0
2015-07-30T08:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,867.0
2015-07-30T08:30:00.000000Z,0.947265625,0.94775390625,0.947265625,958.0
2015-07-30T08:45:00.000000Z,0.947265625,0.94775390625,0.947265625,1032.0
2015-07-30T09:00:00.000000Z,0.947265625,0.94775390625,0.947265625,1193.0
2015-07-30T09:15:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1116.0
2015-07-30T09:30:00.000000Z,0.9453125,0.94580078125,0.9453125,1110.0
2015-07-30T09:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,937.0
2015-07-30T10:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1073.0
2015-07-30T10:15:00.000000Z,0.9453125,0.94580078125,0.9453125,749.0
2015-07-30T10:30:00.000000Z,0.9453125,0.9453125,0.94482421875,714.0
2015-07-30T10:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1007.0
2015-07-30T11:00:00.000000Z,0.943359375,0.943359375,0.943359375,1336.0
2015-07-30T11:15:00.000000Z,0.943359375,0.943359375,0.94287109375,1247.0
2015-07-30T11:30:00.000000Z,0.94287109375,0.94287109375,0.94287109375,861.0
2015-07-30T11:45:00.000000Z,0.943359375,0.94384765625,0.943359375,1130.0
2015-07-30T12:00:00.000000Z,0.94384765625,0.94384765625,0.94384765625,1402.0
2015-07-30T12:15:00.000000Z,0.9443359375,0.9453125,0.94384765625,1916.0
2015-07-30T12:30:00.000000Z,0.94482421875,0.94482421875,0.94482421875,4068.0
2015-07-30T12:45:00.000000Z,0.9453125,0.9453125,0.94482421875,2564.0
2015-07-30T13:00:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1895.0
2015-07-30T13:15:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1493.0
2015-07-30T13:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,2132.0
2015-07-30T13:45:00.000000Z,0.947265625,0.947265625,0.947265625,1703.0
2015-07-30T14:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,2148.0
2015-07-30T14:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1449.0
2015-07-30T14:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1674.0
2015-07-30T14:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1761.0
2015-07-30T15:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1556.0
2015-07-30T15:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,1150.0
2015-07-30T15:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1227.0
2015-07-30T15:45:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1229.0
2015-07-30T16:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1155.0
2015-07-30T16:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1327.0
2015-07-30T16:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1117.0
2015-07-30T16:45:00.000000Z,0.947265625,0.947265625,0.94677734375,1535.0
2015-07-30T17:00:00.000000Z,0.947265625,0.947265625,0.947265625,946.0
2015-07-30T17:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1103.0
2015-07-30T17:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,812.0
2015-07-30T17:45:00.000000Z,0.947265625,0.94775390625,0.947265625,973.0
2015-07-30T18:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1144.0
2015-07-30T18:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,841.0
2015-07-30T18:30:00.000000Z,0.947265625,0.947265625,0.947265625,750.0
2015-07-30T18:45:00.000000Z,0.947265625,0.94775390625,0.947265625,954.0
2015-07-30T19:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1036.0
2015-07-30T19:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,706.0
2015-07-30T19:30:00.000000Z,0.9482421875,0.94873046875,0.9482421875,317.0
2015-07-30T19:45:00.000000Z,0.94873046875,0.94873046875,0.94873046875,535.0
2015-07-30T20:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,474.0
2015-07-30T20:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,488.0
2015-07-30T20:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,846.0
2015-07-30T20:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,752.0
2015-07-30T21:00:00.000000Z,0.9482421875,0.94873046875,0.94775390625,159.0
2015-07-30T21:15:00.000000Z,0.9482421875,0.94873046875,0.94775390625,551.0
2015-07-30T21:30:00.000000Z,0.9482421875,0.94873046875,0.94775390625,483.0
2015-07-30T21:45:00.000000Z,0.9482421875,0.94873046875,0.947265625,1509.0
2015-07-30T22:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1279.0
2015-07-30T22:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1108.0
2015-07-30T22:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,583.0
2015-07-30T22:45:00.000000Z,0.9482421875,0.9482421875,0.94775390625,698.0
2015-07-30T23:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,427.0
2015-07-30T23:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,450.0
2015-07-30T23:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,681.0
2015-07-30T23:45:00.000000Z,0.94921875,0.94921875,0.94873046875,1051.0
2015-07-31T00:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,798.0
2015-07-31T00:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,825.0
2015-07-31T00:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,488.0
2015-07-31T00:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,897.0
2015-07-31T01:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1155.0
2015-07-31T01:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,700.0
2015-07-31T01:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,906.0
2015-07-31T01:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,757.0
2015-07-31T02:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,834.0
2015-07-31T02:15:00.000000Z,0.94921875,0.94921875,0.94921875,692.0
2015-07-31T02:30:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1068.0
2015-07-31T02:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,661.0
2015-07-31T03:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,667.0
2015-07-31T03:15:00.000000Z,0.94921875,0.94921875,0.94921875,511.0
2015-07-31T03:30:00.000000Z,0.94921875,0.94921875,0.94873046875,495.0
2015-07-31T03:45:00.000000Z,0.9501953125,0.9501953125,0.94970703125,522.0
2015-07-31T04:00:00.000000Z,0.94921875,0.94921875,0.94921875,398.0
2015-07-31T04:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,401.0
2015-07-31T04:30:00.000000Z,0.94873046875,0.94873046875,0.94873046875,467.0
2015-07-31T04:45:00.000000Z,0.94921875,0.94921875,0.94873046875,419.0
2015-07-31T05:00:00.000000Z,0.94921875,0.94921875,0.94873046875,396.0
2015-07-31T05:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,329.0
2015-07-31T05:30:00.000000Z,0.94873046875,0.94873046875,0.94873046875,712.0
2015-07-31T05:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,667.0
2015-07-31T06:00:00.000000Z,0.94921875,0.94921875,0.94921875,1091.0
2015-07-31T06:15:00.000000Z,0.94921875,0.94921875,0.94921875,927.0
2015-07-31T06:30:00.000000Z,0.94873046875,0.94873046875,0.94873046875,1251.0
2015-07-31T06:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1218.0
2015-07-31T07:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1660.0
2015-07-31T07:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1532.0
2015-07-31T07:30:00.000000Z,0.94873046875,0.94873046875,0.94873046875,1380.0
2015-07-31T07:45:00.000000Z,0.94873046875,0.94873046875,0.94873046875,1592.0
2015-07-31T08:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1205.0
2015-07-31T08:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1041.0
2015-07-31T08:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1179.0
2015-07-31T08:45:00.000000Z,0.9482421875,0.9482421875,0.94775390625,939.0
2015-07-31T09:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1463.0
2015-07-31T09:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1235.0
2015-07-31T09:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1894.0
2015-07-31T09:45:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1613.0
2015-07-31T10:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1454.0
2015-07-31T10:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1093.0
2015-07-31T10:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1206.0
2015-07-31T10:45:00.000000Z,0.9453125,0.94580078125,0.9453125,996.0
2015-07-31T11:00:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1870.0
2015-07-31T11:15:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1326.0
2015-07-31T11:30:00.000000Z,0.943359375,0.94384765625,0.943359375,1209.0
2015-07-31T11:45:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1585.0
2015-07-31T12:00:00.000000Z,0.9453125,0.9453125,0.94482421875,1449.0
2015-07-31T12:15:00.000000Z,0.9453125,0.9462890625,0.94482421875,1536.0
2015-07-31T12:30:00.000000Z,0.9521484375,0.95263671875,0.9521484375,6044.0
2015-07-31T12:45:00.000000Z,0.951171875,0.951171875,0.951171875,3400.0
2015-07-31T13:00:00.000000Z,0.9521484375,0.9521484375,0.95166015625,3320.0
2015-07-31T13:15:00.000000Z,0.95361328125,0.95361328125,0.95361328125,4288.0
2015-07-31T13:30:00.000000Z,0.953125,0.95361328125,0.953125,3492.0
2015-07-31T13:45:00.000000Z,0.9541015625,0.95458984375,0.95361328125,2664.0
2015-07-31T14:00:00.000000Z,0.955078125,0.95556640625,0.955078125,3232.0
2015-07-31T14:15:00.000000Z,0.955078125,0.955078125,0.955078125,2422.0
2015-07-31T14:30:00.000000Z,0.95654296875,0.95654296875,0.95654296875,2560.0
2015-07-31T14:45:00.000000Z,0.955078125,0.955078125,0.955078125,2734.0
2015-07-31T15:00:00.000000Z,0.95458984375,0.95458984375,0.95458984375,2860.0
2015-07-31T15:15:00.000000Z,0.95458984375,0.95458984375,0.95458984375,1946.0
2015-07-31T15:30:00.000000Z,0.95654296875,0.95654296875,0.95654296875,1970.0
2015-07-31T15:45:00.000000Z,0.95654296875,0.95654296875,0.95654296875,1674.0
2015-07-31T16:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1360.0
2015-07-31T16:15:00.000000Z,0.95556640625,0.95556640625,0.95556640625,1006.0
2015-07-31T16:30:00.000000Z,0.95556640625,0.95556640625,0.95556640625,1019.0
2015-07-31T16:45:00.000000Z,0.9541015625,0.9541015625,0.95361328125,1567.0
2015-07-31T17:00:00.000000Z,0.955078125,0.955078125,0.955078125,970.0
2015-07-31T17:15:00.000000Z,0.955078125,0.95556640625,0.955078125,978.0
2015-07-31T17:30:00.000000Z,0.955078125,0.95556640625,0.955078125,898.0
2015-07-31T17:45:00.000000Z,0.955078125,0.955078125,0.955078125,569.0
2015-07-31T18:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1003.0
2015-07-31T18:15:00.000000Z,0.95654296875,0.95654296875,0.95654296875,1403.0
2015-07-31T18:30:00.000000Z,0.9560546875,0.9560546875,0.95556640625,1214.0
2015-07-31T18:45:00.000000Z,0.95458984375,0.95458984375,0.95458984375,1508.0
2015-07-31T19:00:00.000000Z,0.955078125,0.95556640625,0.955078125,1137.0
2015-07-31T19:15:00.000000Z,0.955078125,0.95556640625,0.955078125,765.0
2015-07-31T19:30:00.000000Z,0.9560546875,0.9560546875,0.95556640625,849.0
2015-07-31T19:45:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1285.0
2015-07-31T20:00:00.000000Z,0.95556640625,0.95556640625,0.95556640625,1068.0
2015-07-31T20:15:00.000000Z,0.9560546875,0.95654296875,0.9560546875,555.0
2015-07-31T20:30:00.000000Z,0.9560546875,0.95654296875,0.9560546875,1286.0
2015-07-31T20:45:00.000000Z,0.9560546875,0.95654296875,0.955078125,1137.0
2015-08-02T21:00:00.000000Z,0.95703125,0.95703125,0.95654296875,129.0
2015-08-02T21:15:00.000000Z,0.95703125,0.95751953125,0.95654296875,267.0
2015-08-02T21:30:00.000000Z,0.95654296875,0.95703125,0.9560546875,772.0
2015-08-02T21:45:00.000000Z,0.95654296875,0.95703125,0.9560546875,1224.0
2015-08-02T22:00:00.000000Z,0.9560546875,0.95654296875,0.9560546875,523.0
2015-08-02T22:15:00.000000Z,0.9560546875,0.95654296875,0.9560546875,377.0
2015-08-02T22:30:00.000000Z,0.9560546875,0.95654296875,0.9560546875,177.0
2015-08-02T22:45:00.000000Z,0.95703125,0.95751953125,0.95703125,370.0
2015-08-02T23:00:00.000000Z,0.95703125,0.95751953125,0.95703125,786.0
2015-08-02T23:15:00.000000Z,0.95703125,0.95751953125,0.95703125,692.0
2015-08-02T23:30:00.000000Z,0.9580078125,0.95849609375,0.9580078125,605.0
2015-08-02T23:45:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1095.0
2015-08-03T00:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,1291.0
2015-08-03T00:15:00.000000Z,0.9580078125,0.9580078125,0.9580078125,732.0
2015-08-03T00:30:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1004.0
2015-08-03T00:45:00.000000Z,0.9580078125,0.95849609375,0.9580078125,845.0
2015-08-03T01:00:00.000000Z,0.95849609375,0.95849609375,0.95849609375,1037.0
2015-08-03T01:15:00.000000Z,0.958984375,0.958984375,0.95849609375,784.0
2015-08-03T01:30:00.000000Z,0.958984375,0.95947265625,0.95849609375,1247.0
2015-08-03T01:45:00.000000Z,0.95849609375,0.95849609375,0.95849609375,1067.0
2015-08-03T02:00:00.000000Z,0.9580078125,0.95849609375,0.9580078125,529.0
2015-08-03T02:15:00.000000Z,0.9580078125,0.95849609375,0.9580078125,574.0
2015-08-03T02:30:00.000000Z,0.95849609375,0.95849609375,0.95849609375,722.0
2015-08-03T02:45:00.000000Z,0.9580078125,0.9580078125,0.9580078125,429.0
2015-08-03T03:00:00.000000Z,0.9580078125,0.9580078125,0.9580078125,482.0
2015-08-03T03:15:00.000000Z,0.9580078125,0.9580078125,0.95751953125,449.0
2015-08-03T03:30:00.000000Z,0.9580078125,0.9580078125,0.9580078125,531.0
2015-08-03T03:45:00.000000Z,0.9580078125,0.9580078125,0.95751953125,301.0
2015-08-03T04:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,318.0
2015-08-03T04:15:00.000000Z,0.95703125,0.95751953125,0.95703125,357.0
2015-08-03T04:30:00.000000Z,0.95751953125,0.95751953125,0.95751953125,558.0
2015-08-03T04:45:00.000000Z,0.95703125,0.95751953125,0.95703125,706.0
2015-08-03T05:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,517.0
2015-08-03T05:15:00.000000Z,0.95703125,0.95751953125,0.95703125,435.0
2015-08-03T05:30:00.000000Z,0.95751953125,0.95751953125,0.95751953125,714.0
2015-08-03T05:45:00.000000Z,0.9580078125,0.9580078125,0.95751953125,763.0
2015-08-03T06:00:00.000000Z,0.9580078125,0.95849609375,0.9580078125,1215.0
2015-08-03T06:15:00.000000Z,0.9580078125,0.95849609375,0.9580078125,784.0
2015-08-03T06:30:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1340.0
2015-08-03T06:45:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1367.0
2015-08-03T07:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1626.0
2015-08-03T07:15:00.000000Z,0.95703125,0.95751953125,0.95703125,1263.0
2015-08-03T07:30:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1133.0
2015-08-03T07:45:00.000000Z,0.9580078125,0.95849609375,0.9580078125,1326.0
2015-08-03T08:00:00.000000Z,0.958984375,0.95947265625,0.958984375,1620.0
2015-08-03T08:15:00.000000Z,0.95947265625,0.95947265625,0.95947265625,835.0
2015-08-03T08:30:00.000000Z,0.9599609375,0.9599609375,0.95947265625,1085.0
2015-08-03T08:45:00.000000Z,0.95947265625,0.95947265625,0.95947265625,833.0
2015-08-03T09:00:00.000000Z,0.9599609375,0.9599609375,0.95947265625,950.0
2015-08-03T09:15:00.000000Z,0.9599609375,0.9599609375,0.95947265625,1089.0
2015-08-03T09:30:00.000000Z,0.95947265625,0.95947265625,0.95947265625,756.0
2015-08-03T09:45:00.000000Z,0.95947265625,0.95947265625,0.95947265625,1261.0
2015-08-03T10:00:00.000000Z,0.958984375,0.95947265625,0.958984375,1028.0
2015-08-03T10:15:00.000000Z,0.9580078125,0.95849609375,0.9580078125,744.0
2015-08-03T10:30:00.000000Z,0.9580078125,0.9580078125,0.9580078125,1062.0
2015-08-03T10:45:00.000000Z,0.9580078125,0.9580078125,0.9580078125,1391.0
2015-08-03T11:00:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1074.0
2015-08-03T11:15:00.000000Z,0.9560546875,0.95654296875,0.9560546875,1184.0
2015-08-03T11:30:00.000000Z,0.95703125,0.95703125,0.95654296875,1108.0
2015-08-03T11:45:00.000000Z,0.9560546875,0.95654296875,0.9560546875,1028.0
