time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-07-16T14:00:00.000000Z,8.52384,8.52533,8.52235,
2015-07-16T14:15:00.000000Z,8.524875,8.52655,8.5232,
2015-07-16T14:30:00.000000Z,8.537745000000001,8.53937,8.53612,
2015-07-16T14:45:00.000000Z,8.534310000000001,8.535689999999999,8.53293,
2015-07-16T15:00:00.000000Z,8.54325,8.54487,8.54163,
2015-07-16T15:15:00.000000Z,8.53587,8.53797,8.53377,
2015-07-16T15:30:00.000000Z,8.541504999999999,8.543289999999999,8.539719999999999,
2015-07-16T15:45:00.000000Z,8.541789999999999,8.54341,8.54017,
2015-07-16T16:00:00.000000Z,8.543405,8.5453,8.54151,
2015-07-16T16:15:00.000000Z,8.546864999999999,8.54875,8.54498,
2015-07-16T16:30:00.000000Z,8.545914999999999,8.547839999999999,8.543989999999999,
2015-07-16T16:45:00.000000Z,8.547965000000001,8.54973,8.5462,
2015-07-16T17:00:00.000000Z,8.54167,8.54364,8.5397,
2015-07-16T17:15:00.000000Z,8.54449,8.54669,8.54229,
2015-07-16T17:30:00.000000Z,8.548425,8.5512,8.54565,
2015-07-16T17:45:00.000000Z,8.546489999999999,8.54803,8.54495,
2015-07-16T18:00:00.000000Z,8.54977,8.551910000000001,8.54763,
2015-07-16T18:15:00.000000Z,8.547509999999999,8.54965,8.54537,
2015-07-16T18:30:00.000000Z,8.550835000000001,8.55293,8.548739999999999,
2015-07-16T18:45:00.000000Z,8.553545,8.55637,8.55072,
2015-07-16T19:00:00.000000Z,8.558074999999999,8.56017,8.55598,
2015-07-16T19:15:00.000000Z,8.55632,8.55844,8.5542,
2015-07-16T19:30:00.000000Z,8.55602,8.5589,8.553139999999999,
2015-07-16T19:45:00.000000Z,8.556799999999999,8.56145,8.55215,
2015-07-16T20:00:00.000000Z,8.55626,8.558539999999999,8.553980000000001,
2015-07-16T20:15:00.000000Z,8.550239999999999,8.55278,8.5477,
2015-07-16T20:30:00.000000Z,8.552635,8.55511,8.55016,
2015-07-16T20:45:00.000000Z,8.553370000000001,8.561580000000001,8.545160000000001,
2015-07-16T21:00:00.000000Z,8.54743,8.5569,8.53796,
2015-07-16T21:15:00.000000Z,8.547830000000001,8.5575,8.538160000000001,
2015-07-16T21:30:00.000000Z,8.548575,8.559510000000001,8.53764,
2015-07-16T21:45:00.000000Z,8.549805000000001,8.55941,8.5402,
2015-07-16T22:00:00.000000Z,8.552135,8.55713,8.547139999999999,
2015-07-16T22:15:00.000000Z,8.55338,8.55763,8.54913,
2015-07-16T22:30:00.000000Z,8.551464999999999,8.5566,8.546330000000001,
2015-07-16T22:45:00.000000Z,8.549615,8.55471,8.54452,
2015-07-16T23:00:00.000000Z,8.552010000000001,8.557319999999999,8.5467,
2015-07-16T23:15:00.000000Z,8.550015,8.55563,8.5444,
2015-07-16T23:30:00.000000Z,8.54795,8.5534,8.5425,
2015-07-16T23:45:00.000000Z,8.54677,8.55235,8.54119,
2015-07-17T00:00:00.000000Z,8.546965,8.552489999999999,8.54144,
2015-07-17T00:15:00.000000Z,8.548395,8.5536,8.54319,
2015-07-17T00:30:00.000000Z,8.549855,8.555,8.54471,
2015-07-17T00:45:00.000000Z,8.54889,8.5543,8.54348,
2015-07-17T01:00:00.000000Z,8.54846,8.5539,8.54302,
2015-07-17T01:15:00.000000Z,8.545079999999999,8.55044,8.539719999999999,
2015-07-17T01:30:00.000000Z,8.542869999999999,8.54831,8.53743,
2015-07-17T01:45:00.000000Z,8.53961,8.544989999999999,8.53423,
2015-07-17T02:00:00.000000Z,8.541385,8.54701,8.53576,
2015-07-17T02:15:00.000000Z,8.539850000000001,8.54529,8.534410000000001,
2015-07-17T02:30:00.000000Z,8.53875,8.54412,8.533380000000001,
2015-07-17T02:45:00.000000Z,8.536795,8.542119999999999,8.53147,
2015-07-17T03:00:00.000000Z,8.53289,8.53848,8.5273,
2015-07-17T03:15:00.000000Z,8.531255,8.53698,8.52553,
2015-07-17T03:30:00.000000Z,8.533014999999999,8.53853,8.5275,
2015-07-17T03:45:00.000000Z,8.53518,8.5407,8.52966,
2015-07-17T04:00:00.000000Z,8.537949999999999,8.54378,8.532119999999999,
2015-07-17T04:15:00.000000Z,8.534385,8.5394,8.52937,
2015-07-17T04:30:00.000000Z,8.538509999999999,8.54312,8.5339,
2015-07-17T04:45:00.000000Z,8.537669999999999,8.54317,8.532169999999999,
2015-07-17T05:00:00.000000Z,8.540305,8.54646,8.53415,
2015-07-17T05:15:00.000000Z,8.541414999999999,8.54622,8.536610000000001,
2015-07-17T05:30:00.000000Z,8.546465000000001,8.5512,8.541730000000001,
2015-07-17T05:45:00.000000Z,8.54792,8.55289,8.54295,
2015-07-17T06:00:00.000000Z,8.546835,8.55073,8.54294,
2015-07-17T06:15:00.000000Z,8.54565,8.54764,8.543660000000001,
2015-07-17T06:30:00.000000Z,8.545860000000001,8.54749,8.54423,
2015-07-17T06:45:00.000000Z,8.549439999999999,8.551060000000001,8.54782,
2015-07-17T07:00:00.000000Z,8.551655,8.55321,8.5501,
2015-07-17T07:15:00.000000Z,8.541715,8.54343,8.54,
2015-07-17T07:30:00.000000Z,8.557735000000001,8.5596,8.55587,
2015-07-17T07:45:00.000000Z,8.558505,8.5604,8.556610000000001,
2015-07-17T08:00:00.000000Z,8.56149,8.56328,8.5597,
2015-07-17T08:15:00.000000Z,8.570295,8.5719,8.56869,
2015-07-17T08:30:00.000000Z,8.560505000000001,8.56226,8.55875,
2015-07-17T08:45:00.000000Z,8.567744999999999,8.569289999999999,8.5662,
2015-07-17T09:00:00.000000Z,8.558235,8.56,8.55647,
2015-07-17T09:15:00.000000Z,8.560614999999999,8.562380000000001,8.55885,
2015-07-17T09:30:00.000000Z,8.570345,8.571810000000001,8.56888,
2015-07-17T09:45:00.000000Z,8.570685000000001,8.57235,8.56902,
2015-07-17T10:00:00.000000Z,8.569315,8.57056,8.56807,
2015-07-17T10:15:00.000000Z,8.577444999999999,8.578710000000001,8.57618,
2015-07-17T10:30:00.000000Z,8.574535000000001,8.57587,8.5732,
2015-07-17T10:45:00.000000Z,8.573405000000001,8.57484,8.57197,
2015-07-17T11:00:00.000000Z,8.582989999999999,8.5845,8.58148,
2015-07-17T11:15:00.000000Z,8.578705000000001,8.58034,8.577069999999999,
2015-07-17T11:30:00.000000Z,8.580765,8.58193,8.5796,
2015-07-17T11:45:00.000000Z,8.573210000000001,8.57515,8.57127,
2015-07-17T12:00:00.000000Z,8.579794999999999,8.580919999999999,8.578669999999999,
2015-07-17T12:15:00.000000Z,8.590245,8.59879,8.5817,
2015-07-17T12:30:00.000000Z,8.600825,8.6025,8.59915,
2015-07-17T12:45:00.000000Z,8.606,8.6077,8.6043,
2015-07-17T13:00:00.000000Z,8.59845,8.5996,8.5973,
2015-07-17T13:15:00.000000Z,8.61559,8.61779,8.613389999999999,
2015-07-17T13:30:00.000000Z,8.619895,8.62153,8.618260000000001,
2015-07-17T13:45:00.000000Z,8.620484999999999,8.63528,8.60569,
2015-07-17T14:00:00.000000Z,8.624789999999999,8.62598,8.6236,
2015-07-17T14:15:00.000000Z,8.62845,8.63083,8.62607,
2015-07-17T14:30:00.000000Z,8.627755,8.62957,8.62594,
2015-07-17T14:45:00.000000Z,8.632629999999999,8.63471,8.63055,
2015-07-17T15:00:00.000000Z,8.642975,8.64462,8.64133,
2015-07-17T15:15:00.000000Z,8.641635,8.64382,8.63945,
2015-07-17T15:30:00.000000Z,8.636125,8.63735,8.6349,
2015-07-17T15:45:00.000000Z,8.64369,8.645719999999999,8.64166,
2015-07-17T16:00:00.000000Z,8.642769999999999,8.64457,8.64097,
2015-07-17T16:15:00.000000Z,8.64354,8.645669999999999,8.64141,
2015-07-17T16:30:00.000000Z,8.63768,8.64056,8.6348,
2015-07-17T16:45:00.000000Z,8.626525,8.6298,8.62325,
2015-07-17T17:00:00.000000Z,8.62922,8.63137,8.62707,
2015-07-17T17:15:00.000000Z,8.633725,8.63572,8.631730000000001,
2015-07-17T17:30:00.000000Z,8.643139999999999,8.64558,8.6407,
2015-07-17T17:45:00.000000Z,8.63813,8.640369999999999,8.63589,
2015-07-17T18:00:00.000000Z,8.638645,8.64086,8.63643,
2015-07-17T18:15:00.000000Z,8.637719999999998,8.63985,8.635589999999999,
2015-07-17T18:30:00.000000Z,8.638390000000001,8.64113,8.63565,
2015-07-17T18:45:00.000000Z,8.639745000000001,8.64143,8.638060000000001,
2015-07-17T19:00:00.000000Z,8.643885000000001,8.64617,8.6416,
2015-07-17T19:15:00.000000Z,8.641539999999999,8.64376,8.63932,
2015-07-17T19:30:00.000000Z,8.642135000000001,8.64412,8.64015,
2015-07-17T19:45:00.000000Z,8.644449999999999,8.64664,8.64226,
2015-07-17T20:00:00.000000Z,8.648800000000001,8.65098,8.64662,
2015-07-17T20:15:00.000000Z,8.65232,8.65451,8.65013,
2015-07-17T20:30:00.000000Z,8.65254,8.65501,8.65007,
2015-07-17T20:45:00.000000Z,8.6502,8.66881,8.63159,
2015-07-19T21:00:00.000000Z,8.642795,8.64753,8.638060000000001,
2015-07-19T21:15:00.000000Z,8.646955,8.65358,8.64033,
2015-07-19T21:30:00.000000Z,8.64674,8.65213,8.64135,
2015-07-19T21:45:00.000000Z,8.644480000000001,8.65206,8.6369,
2015-07-19T22:00:00.000000Z,8.64219,8.64713,8.63725,
2015-07-19T22:15:00.000000Z,8.650974999999999,8.65748,8.64447,
2015-07-19T22:30:00.000000Z,8.645705,8.65188,8.63953,
2015-07-19T22:45:00.000000Z,8.65006,8.65896,8.641160000000001,
2015-07-19T23:00:00.000000Z,8.653025,8.65845,8.6476,
2015-07-19T23:15:00.000000Z,8.656575,8.6611,8.65205,
2015-07-19T23:30:00.000000Z,8.6554,8.66027,8.65053,
2015-07-19T23:45:00.000000Z,8.660419999999998,8.6661,8.654739999999999,
2015-07-20T00:00:00.000000Z,8.658185000000001,8.663110000000001,8.653260000000001,
2015-07-20T00:15:00.000000Z,8.654585,8.66028,8.64889,
2015-07-20T00:30:00.000000Z,8.65485,8.6595,8.6502,
2015-07-20T00:45:00.000000Z,8.653545,8.65837,8.648719999999999,
2015-07-20T01:00:00.000000Z,8.654725,8.65968,8.64977,
2015-07-20T01:15:00.000000Z,8.65773,8.662560000000001,8.6529,
2015-07-20T01:30:00.000000Z,8.65906,8.66344,8.65468,
2015-07-20T01:45:00.000000Z,8.665704999999999,8.67039,8.661019999999999,
2015-07-20T02:00:00.000000Z,8.663934999999999,8.66842,8.65945,
2015-07-20T02:15:00.000000Z,8.664525000000001,8.66943,8.65962,
2015-07-20T02:30:00.000000Z,8.6603,8.66502,8.65558,
2015-07-20T02:45:00.000000Z,8.659245,8.66489,8.6536,
2015-07-20T03:00:00.000000Z,8.656785000000001,8.66033,8.65324,
2015-07-20T03:15:00.000000Z,8.65591,8.6597,8.65212,
2015-07-20T03:30:00.000000Z,8.65621,8.66001,8.65241,
2015-07-20T03:45:00.000000Z,8.657885,8.66117,8.6546,
2015-07-20T04:00:00.000000Z,8.65296,8.6568,8.64912,
2015-07-20T04:15:00.000000Z,8.65479,8.6586,8.65098,
2015-07-20T04:30:00.000000Z,8.648415,8.65253,8.6443,
2015-07-20T04:45:00.000000Z,8.646705,8.651060000000001,8.64235,
2015-07-20T05:00:00.000000Z,8.652840000000001,8.65548,8.6502,
2015-07-20T05:15:00.000000Z,8.653744999999999,8.656239999999999,8.65125,
2015-07-20T05:30:00.000000Z,8.65276,8.65496,8.65056,
2015-07-20T05:45:00.000000Z,8.644725000000001,8.65423,8.63522,
2015-07-20T06:00:00.000000Z,8.651305,8.65564,8.64697,
2015-07-20T06:15:00.000000Z,8.646255,8.64855,8.64396,
2015-07-20T06:30:00.000000Z,8.6475,8.6494,8.6456,
2015-07-20T06:45:00.000000Z,8.650905,8.6525,8.64931,
2015-07-20T07:00:00.000000Z,8.63678,8.63831,8.63525,
2015-07-20T07:15:00.000000Z,8.64529,8.6467,8.643880000000001,
2015-07-20T07:30:00.000000Z,8.6384,8.640080000000001,8.63672,
2015-07-20T07:45:00.000000Z,8.641795,8.64431,8.63928,
2015-07-20T08:00:00.000000Z,8.639019999999999,8.64049,8.63755,
2015-07-20T08:15:00.000000Z,8.64448,8.64596,8.642999999999999,
2015-07-20T08:30:00.000000Z,8.640205000000002,8.641910000000001,8.6385,
2015-07-20T08:45:00.000000Z,8.639325,8.64171,8.63694,
2015-07-20T09:00:00.000000Z,8.644095,8.64631,8.64188,
2015-07-20T09:15:00.000000Z,8.656285,8.657689999999999,8.65488,
2015-07-20T09:30:00.000000Z,8.654889999999998,8.656189999999999,8.65359,
2015-07-20T09:45:00.000000Z,8.64838,8.6497,8.64706,
2015-07-20T10:00:00.000000Z,8.651975,8.65351,8.65044,
2015-07-20T10:15:00.000000Z,8.64661,8.64816,8.64506,
2015-07-20T10:30:00.000000Z,8.64632,8.64789,8.64475,
2015-07-20T10:45:00.000000Z,8.642495,8.643930000000001,8.641060000000001,
2015-07-20T11:00:00.000000Z,8.647375,8.649189999999999,8.645560000000001,
2015-07-20T11:15:00.000000Z,8.636095000000001,8.63749,8.6347,
2015-07-20T11:30:00.000000Z,8.62065,8.6221,8.6192,
2015-07-20T11:45:00.000000Z,8.616489999999999,8.61758,8.6154,
2015-07-20T12:00:00.000000Z,8.611440000000002,8.612810000000001,8.61007,
2015-07-20T12:15:00.000000Z,8.62875,8.63082,8.62668,
2015-07-20T12:30:00.000000Z,8.632069999999999,8.63367,8.630469999999999,
2015-07-20T12:45:00.000000Z,8.620814999999999,8.62295,8.61868,
2015-07-20T13:00:00.000000Z,8.618425,8.61969,8.61716,
2015-07-20T13:15:00.000000Z,8.624460000000001,8.62609,8.62283,
2015-07-20T13:30:00.000000Z,8.63031,8.63162,8.629,
2015-07-20T13:45:00.000000Z,8.633970000000001,8.63516,8.63278,
2015-07-20T14:00:00.000000Z,8.618139999999999,8.61955,8.61673,
2015-07-20T14:15:00.000000Z,8.622160000000001,8.62354,8.62078,
2015-07-20T14:30:00.000000Z,8.616155000000001,8.61749,8.61482,
2015-07-20T14:45:00.000000Z,8.605229999999999,8.60652,8.60394,
2015-07-20T15:00:00.000000Z,8.60693,8.60834,8.60552,
2015-07-20T15:15:00.000000Z,8.613710000000001,8.61523,8.61219,
2015-07-20T15:30:00.000000Z,8.612165000000001,8.61365,8.61068,
2015-07-20T15:45:00.000000Z,8.61078,8.61219,8.60937,
2015-07-20T16:00:00.000000Z,8.607795,8.60933,8.60626,
2015-07-20T16:15:00.000000Z,8.60844,8.61032,8.60656,
2015-07-20T16:30:00.000000Z,8.608514999999999,8.61022,8.606810000000001,
2015-07-20T16:45:00.000000Z,8.611709999999999,8.61342,8.61,
2015-07-20T17:00:00.000000Z,8.607099999999999,8.60914,8.60506,
2015-07-20T17:15:00.000000Z,8.611289999999999,8.61323,8.60935,
2015-07-20T17:30:00.000000Z,8.603955000000001,8.60577,8.602139999999999,
2015-07-20T17:45:00.000000Z,8.603060000000001,8.60525,8.60087,
2015-07-20T18:00:00.000000Z,8.609565,8.6113,8.60783,
2015-07-20T18:15:00.000000Z,8.611464999999999,8.613339999999999,8.609589999999999,
2015-07-20T18:30:00.000000Z,8.616255,8.6181,8.614410000000001,
2015-07-20T18:45:00.000000Z,8.621065,8.62316,8.61897,
2015-07-20T19:00:00.000000Z,8.616,8.61851,8.613489999999999,
2015-07-20T19:15:00.000000Z,8.61428,8.61626,8.6123,
2015-07-20T19:30:00.000000Z,8.61422,8.6163,8.61214,
2015-07-20T19:45:00.000000Z,8.615885,8.618,8.61377,
2015-07-20T20:00:00.000000Z,8.617345,8.61924,8.61545,
2015-07-20T20:15:00.000000Z,8.622255000000001,8.62444,8.62007,
2015-07-20T20:30:00.000000Z,8.62921,8.631680000000001,8.62674,
2015-07-20T20:45:00.000000Z,8.62393,8.63229,8.61557,
2015-07-20T21:00:00.000000Z,8.63476,8.65143,8.618089999999999,
2015-07-20T21:15:00.000000Z,8.63296,8.6468,8.61912,
2015-07-20T21:30:00.000000Z,8.63433,8.6485,8.62016,
2015-07-20T21:45:00.000000Z,8.629895000000001,8.63959,8.6202,
2015-07-20T22:00:00.000000Z,8.62679,8.632530000000001,8.62105,
2015-07-20T22:15:00.000000Z,8.626290000000001,8.63151,8.62107,
2015-07-20T22:30:00.000000Z,8.62583,8.63149,8.62017,
2015-07-20T22:45:00.000000Z,8.623339999999999,8.62843,8.61825,
2015-07-20T23:00:00.000000Z,8.621295,8.62801,8.61458,
2015-07-20T23:15:00.000000Z,8.623064999999999,8.62963,8.6165,
2015-07-20T23:30:00.000000Z,8.62032,8.62723,8.61341,
2015-07-20T23:45:00.000000Z,8.61852,8.62324,8.6138,
2015-07-21T00:00:00.000000Z,8.620439999999999,8.624369999999999,8.61651,
2015-07-21T00:15:00.000000Z,8.618905,8.62355,8.61426,
2015-07-21T00:30:00.000000Z,8.613475000000001,8.61967,8.607280000000001,
2015-07-21T00:45:00.000000Z,8.61684,8.62295,8.61073,
2015-07-21T01:00:00.000000Z,8.615345000000001,8.62138,8.60931,
2015-07-21T01:15:00.000000Z,8.616245,8.62296,8.60953,
2015-07-21T01:30:00.000000Z,8.618965,8.62433,8.6136,
2015-07-21T01:45:00.000000Z,8.620885000000001,8.6253,8.61647,
2015-07-21T02:00:00.000000Z,8.61927,8.626710000000001,8.61183,
2015-07-21T02:15:00.000000Z,8.616365000000002,8.621030000000001,8.6117,
2015-07-21T02:30:00.000000Z,8.61629,8.62069,8.611889999999999,
2015-07-21T02:45:00.000000Z,8.61282,8.6176,8.608039999999999,
2015-07-21T03:00:00.000000Z,8.61753,8.622160000000001,8.6129,
2015-07-21T03:15:00.000000Z,8.617165,8.6223,8.61203,
2015-07-21T03:30:00.000000Z,8.618615,8.623330000000001,8.6139,
2015-07-21T03:45:00.000000Z,8.619315,8.62389,8.61474,
2015-07-21T04:00:00.000000Z,8.618865,8.62438,8.61335,
2015-07-21T04:15:00.000000Z,8.621830000000001,8.628919999999999,8.61474,
2015-07-21T04:30:00.000000Z,8.62768,8.63443,8.62093,
2015-07-21T04:45:00.000000Z,8.62829,8.63461,8.62197,
2015-07-21T05:00:00.000000Z,8.63326,8.6393,8.62722,
2015-07-21T05:15:00.000000Z,8.6309,8.63739,8.624410000000001,
2015-07-21T05:30:00.000000Z,8.63187,8.63742,8.62632,
2015-07-21T05:45:00.000000Z,8.627175,8.63391,8.620439999999999,
2015-07-21T06:00:00.000000Z,8.626665,8.630939999999999,8.62239,
2015-07-21T06:15:00.000000Z,8.621675,8.623660000000001,8.61969,
2015-07-21T06:30:00.000000Z,8.624880000000001,8.62663,8.62313,
2015-07-21T06:45:00.000000Z,8.616835,8.61837,8.6153,
2015-07-21T07:00:00.000000Z,8.624855,8.62629,8.62342,
2015-07-21T07:15:00.000000Z,8.63091,8.63231,8.62951,
2015-07-21T07:30:00.000000Z,8.644905000000001,8.6464,8.643410000000001,
2015-07-21T07:45:00.000000Z,8.647535000000001,8.64893,8.646139999999999,
2015-07-21T08:00:00.000000Z,8.63423,8.635660000000001,8.6328,
2015-07-21T08:15:00.000000Z,8.631070000000001,8.632710000000001,8.629430000000001,
2015-07-21T08:30:00.000000Z,8.644165000000001,8.645480000000001,8.64285,
2015-07-21T08:45:00.000000Z,8.636655000000001,8.63799,8.63532,
2015-07-21T09:00:00.000000Z,8.639289999999999,8.64068,8.6379,
2015-07-21T09:15:00.000000Z,8.634440000000001,8.635660000000001,8.63322,
2015-07-21T09:30:00.000000Z,8.637265,8.63879,8.63574,
2015-07-21T09:45:00.000000Z,8.639265,8.64081,8.63772,
2015-07-21T10:00:00.000000Z,8.638549999999999,8.63999,8.63711,
2015-07-21T10:15:00.000000Z,8.633564999999999,8.63505,8.63208,
2015-07-21T10:30:00.000000Z,8.636755,8.638110000000001,8.6354,
2015-07-21T10:45:00.000000Z,8.627130000000001,8.628960000000001,8.6253,
2015-07-21T11:00:00.000000Z,8.61841,8.61993,8.61689,
2015-07-21T11:15:00.000000Z,8.624425,8.62578,8.62307,
2015-07-21T11:30:00.000000Z,8.625084999999999,8.6266,8.623569999999999,
2015-07-21T11:45:00.000000Z,8.616555,8.61777,8.61534,
2015-07-21T12:00:00.000000Z,8.617989999999999,8.619480000000001,8.6165,
2015-07-21T12:15:00.000000Z,8.62669,8.62808,8.6253,
2015-07-21T12:30:00.000000Z,8.62397,8.6253,8.622639999999999,
2015-07-21T12:45:00.000000Z,8.626125,8.6276,8.62465,
2015-07-21T13:00:00.000000Z,8.609465,8.61093,8.607999999999999,
2015-07-21T13:15:00.000000Z,8.608905,8.610510000000001,8.6073,
2015-07-21T13:30:00.000000Z,8.605155,8.60641,8.6039,
2015-07-21T13:45:00.000000Z,8.58651,8.58812,8.5849,
2015-07-21T14:00:00.000000Z,8.592334999999999,8.5938,8.590869999999999,
2015-07-21T14:15:00.000000Z,8.58273,8.58418,8.58128,
2015-07-21T14:30:00.000000Z,8.57437,8.57586,8.57288,
2015-07-21T14:45:00.000000Z,8.5564,8.55785,8.55495,
2015-07-21T15:00:00.000000Z,8.561354999999999,8.56291,8.5598,
2015-07-21T15:15:00.000000Z,8.567594999999999,8.5695,8.56569,
2015-07-21T15:30:00.000000Z,8.56445,8.56594,8.56296,
2015-07-21T15:45:00.000000Z,8.561515,8.56298,8.56005,
2015-07-21T16:00:00.000000Z,8.549405,8.55083,8.54798,
2015-07-21T16:15:00.000000Z,8.548390000000001,8.54973,8.54705,
2015-07-21T16:30:00.000000Z,8.548245000000001,8.550410000000001,8.54608,
2015-07-21T16:45:00.000000Z,8.53727,8.53915,8.53539,
2015-07-21T17:00:00.000000Z,8.537965,8.53931,8.53662,
2015-07-21T17:15:00.000000Z,8.538924999999999,8.54077,8.53708,
2015-07-21T17:30:00.000000Z,8.538655,8.540460000000001,8.53685,
2015-07-21T17:45:00.000000Z,8.539060000000001,8.54079,8.53733,
2015-07-21T18:00:00.000000Z,8.533735,8.536,8.53147,
2015-07-21T18:15:00.000000Z,8.529785,8.53166,8.52791,
2015-07-21T18:30:00.000000Z,8.533465,8.5356,8.53133,
2015-07-21T18:45:00.000000Z,8.535314999999999,8.53763,8.533,
2015-07-21T19:00:00.000000Z,8.53818,8.540189999999999,8.53617,
2015-07-21T19:15:00.000000Z,8.539200000000001,8.54128,8.53712,
2015-07-21T19:30:00.000000Z,8.543624999999999,8.54717,8.54008,
2015-07-21T19:45:00.000000Z,8.544514999999999,8.54655,8.54248,
2015-07-21T20:00:00.000000Z,8.546949999999999,8.549669999999999,8.54423,
2015-07-21T20:15:00.000000Z,8.541170000000001,8.54411,8.53823,
2015-07-21T20:30:00.000000Z,8.537645000000001,8.54006,8.53523,
2015-07-21T20:45:00.000000Z,8.546339999999999,8.55153,8.54115,
2015-07-21T21:00:00.000000Z,8.55799,8.58499,8.53099,
2015-07-21T21:15:00.000000Z,8.557939999999999,8.58494,8.53094,
2015-07-21T21:30:00.000000Z,8.557375,8.58088,8.53387,
2015-07-21T21:45:00.000000Z,8.5463,8.55291,8.53969,
2015-07-21T22:00:00.000000Z,8.54364,8.547460000000001,8.539819999999999,
2015-07-21T22:15:00.000000Z,8.541985,8.5461,8.53787,
2015-07-21T22:30:00.000000Z,8.539225,8.543660000000001,8.53479,
2015-07-21T22:45:00.000000Z,8.542425000000001,8.546380000000001,8.53847,
2015-07-21T23:00:00.000000Z,8.542200000000001,8.546610000000001,8.53779,
2015-07-21T23:15:00.000000Z,8.54221,8.546510000000001,8.53791,
2015-07-21T23:30:00.000000Z,8.541865000000001,8.546330000000001,8.5374,
2015-07-21T23:45:00.000000Z,8.541844999999999,8.545689999999999,8.538,
2015-07-22T00:00:00.000000Z,8.535464999999999,8.54083,8.5301,
2015-07-22T00:15:00.000000Z,8.535779999999999,8.5413,8.53026,
2015-07-22T00:30:00.000000Z,8.531889999999999,8.53731,8.52647,
2015-07-22T00:45:00.000000Z,8.533269999999998,8.537239999999999,8.5293,
2015-07-22T01:00:00.000000Z,8.535084999999999,8.539439999999999,8.53073,
2015-07-22T01:15:00.000000Z,8.531260000000001,8.53546,8.52706,
2015-07-22T01:30:00.000000Z,8.53024,8.53453,8.52595,
2015-07-22T01:45:00.000000Z,8.542595,8.54837,8.53682,
2015-07-22T02:00:00.000000Z,8.55077,8.55567,8.545869999999999,
2015-07-22T02:15:00.000000Z,8.554565,8.55898,8.55015,
2015-07-22T02:30:00.000000Z,8.550525,8.554969999999999,8.54608,
2015-07-22T02:45:00.000000Z,8.551955,8.55767,8.54624,
2015-07-22T03:00:00.000000Z,8.549714999999999,8.555860000000001,8.543569999999999,
2015-07-22T03:15:00.000000Z,8.552675,8.55862,8.54673,
2015-07-22T03:30:00.000000Z,8.54773,8.55365,8.54181,
2015-07-22T03:45:00.000000Z,8.545729999999999,8.55176,8.5397,
2015-07-22T04:00:00.000000Z,8.547744999999999,8.55359,8.5419,
2015-07-22T04:15:00.000000Z,8.54757,8.55348,8.54166,
2015-07-22T04:30:00.000000Z,8.545015,8.55079,8.53924,
2015-07-22T04:45:00.000000Z,8.537939999999999,8.5436,8.53228,
2015-07-22T05:00:00.000000Z,8.54297,8.54766,8.53828,
2015-07-22T05:15:00.000000Z,8.541225,8.547139999999999,8.53531,
2015-07-22T05:30:00.000000Z,8.54469,8.5486,8.54078,
2015-07-22T05:45:00.000000Z,8.544655,8.54991,8.5394,
2015-07-22T06:00:00.000000Z,8.534915,8.53933,8.5305,
2015-07-22T06:15:00.000000Z,8.531970000000001,8.534310000000001,8.529630000000001,
2015-07-22T06:30:00.000000Z,8.543875,8.545739999999999,8.542010000000001,
2015-07-22T06:45:00.000000Z,8.539950000000001,8.54139,8.53851,
2015-07-22T07:00:00.000000Z,8.550514999999999,8.5523,8.54873,
2015-07-22T07:15:00.000000Z,8.559925,8.56155,8.5583,
2015-07-22T07:30:00.000000Z,8.55349,8.554889999999999,8.55209,
2015-07-22T07:45:00.000000Z,8.558620000000001,8.560210000000001,8.557030000000001,
