time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-07-16T20:30:00.000000Z,8.5546875,8.5625,8.546875,2592.0
2015-07-16T21:00:00.000000Z,8.546875,8.5546875,8.5390625,284.0
2015-07-16T21:30:00.000000Z,8.55078125,8.5625,8.5390625,1224.0
2015-07-16T22:00:00.000000Z,8.55078125,8.5546875,8.546875,1825.0
2015-07-16T22:30:00.000000Z,8.55078125,8.5546875,8.546875,1085.0
2015-07-16T23:00:00.000000Z,8.55078125,8.5546875,8.546875,1953.0
2015-07-16T23:30:00.000000Z,8.546875,8.5546875,8.5390625,3366.0
2015-07-17T00:00:00.000000Z,8.55078125,8.5546875,8.546875,3992.0
2015-07-17T00:30:00.000000Z,8.55078125,8.5546875,8.546875,4572.0
2015-07-17T01:00:00.000000Z,8.54296875,8.546875,8.5390625,3304.0
2015-07-17T01:30:00.000000Z,8.5390625,8.546875,8.53125,4012.0
2015-07-17T02:00:00.000000Z,8.5390625,8.546875,8.53125,4176.0
2015-07-17T02:30:00.000000Z,8.53515625,8.5390625,8.53125,2634.0
2015-07-17T03:00:00.000000Z,8.53125,8.5390625,8.5234375,3052.0
2015-07-17T03:30:00.000000Z,8.53515625,8.5390625,8.53125,2716.0
2015-07-17T04:00:00.000000Z,8.53515625,8.5390625,8.53125,3380.0
2015-07-17T04:30:00.000000Z,8.5390625,8.546875,8.53125,2560.0
2015-07-17T05:00:00.000000Z,8.54296875,8.546875,8.5390625,2386.0
2015-07-17T05:30:00.000000Z,8.546875,8.5546875,8.5390625,4628.0
2015-07-17T06:00:00.000000Z,8.546875,8.546875,8.546875,7112.0
2015-07-17T06:30:00.000000Z,8.55078125,8.5546875,8.546875,16088.0
2015-07-17T07:00:00.000000Z,8.54296875,8.546875,8.5390625,19680.0
2015-07-17T07:30:00.000000Z,8.55859375,8.5625,8.5546875,19744.0
2015-07-17T08:00:00.000000Z,8.5703125,8.5703125,8.5703125,16800.0
2015-07-17T08:30:00.000000Z,8.56640625,8.5703125,8.5625,14760.0
2015-07-17T09:00:00.000000Z,8.5625,8.5625,8.5625,17152.0
2015-07-17T09:30:00.000000Z,8.5703125,8.5703125,8.5703125,14176.0
2015-07-17T10:00:00.000000Z,8.578125,8.578125,8.578125,11088.0
2015-07-17T10:30:00.000000Z,8.57421875,8.578125,8.5703125,8752.0
2015-07-17T11:00:00.000000Z,8.578125,8.578125,8.578125,15280.0
2015-07-17T11:30:00.000000Z,8.57421875,8.578125,8.5703125,11736.0
2015-07-17T12:00:00.000000Z,8.58984375,8.6015625,8.578125,16464.0
2015-07-17T12:30:00.000000Z,8.60546875,8.609375,8.6015625,21904.0
2015-07-17T13:00:00.000000Z,8.6171875,8.6171875,8.6171875,13024.0
2015-07-17T13:30:00.000000Z,8.62109375,8.6328125,8.609375,16400.0
2015-07-17T14:00:00.000000Z,8.62890625,8.6328125,8.625,20624.0
2015-07-17T14:30:00.000000Z,8.6328125,8.6328125,8.6328125,16896.0
2015-07-17T15:00:00.000000Z,8.640625,8.640625,8.640625,13984.0
2015-07-17T15:30:00.000000Z,8.64453125,8.6484375,8.640625,9088.0
2015-07-17T16:00:00.000000Z,8.64453125,8.6484375,8.640625,6432.0
2015-07-17T16:30:00.000000Z,8.62890625,8.6328125,8.625,6264.0
2015-07-17T17:00:00.000000Z,8.6328125,8.6328125,8.6328125,7144.0
2015-07-17T17:30:00.000000Z,8.63671875,8.640625,8.6328125,6648.0
2015-07-17T18:00:00.000000Z,8.63671875,8.640625,8.6328125,6432.0
2015-07-17T18:30:00.000000Z,8.640625,8.640625,8.640625,3768.0
2015-07-17T19:00:00.000000Z,8.640625,8.640625,8.640625,3632.0
2015-07-17T19:30:00.000000Z,8.64453125,8.6484375,8.640625,2200.0
2015-07-17T20:00:00.000000Z,8.65234375,8.65625,8.6484375,3476.0
2015-07-17T20:30:00.000000Z,8.65234375,8.671875,8.6328125,5144.0
2015-07-19T21:00:00.000000Z,8.6484375,8.65625,8.640625,488.0
2015-07-19T21:30:00.000000Z,8.64453125,8.6484375,8.640625,1282.0
2015-07-19T22:00:00.000000Z,8.6484375,8.65625,8.640625,2968.0
2015-07-19T22:30:00.000000Z,8.6484375,8.65625,8.640625,1362.0
2015-07-19T23:00:00.000000Z,8.65625,8.6640625,8.6484375,1226.0
2015-07-19T23:30:00.000000Z,8.66015625,8.6640625,8.65625,1775.0
2015-07-20T00:00:00.000000Z,8.65625,8.6640625,8.6484375,3436.0
2015-07-20T00:30:00.000000Z,8.65234375,8.65625,8.6484375,2520.0
2015-07-20T01:00:00.000000Z,8.66015625,8.6640625,8.65625,1438.0
2015-07-20T01:30:00.000000Z,8.66796875,8.671875,8.6640625,3948.0
2015-07-20T02:00:00.000000Z,8.6640625,8.671875,8.65625,2576.0
2015-07-20T02:30:00.000000Z,8.66015625,8.6640625,8.65625,2456.0
2015-07-20T03:00:00.000000Z,8.65234375,8.65625,8.6484375,3348.0
2015-07-20T03:30:00.000000Z,8.66015625,8.6640625,8.65625,1409.0
2015-07-20T04:00:00.000000Z,8.65234375,8.65625,8.6484375,2700.0
2015-07-20T04:30:00.000000Z,8.64453125,8.6484375,8.640625,2560.0
2015-07-20T05:00:00.000000Z,8.65234375,8.65625,8.6484375,4964.0
2015-07-20T05:30:00.000000Z,8.64453125,8.65625,8.6328125,2204.0
2015-07-20T06:00:00.000000Z,8.64453125,8.6484375,8.640625,9008.0
2015-07-20T06:30:00.000000Z,8.65234375,8.65625,8.6484375,13176.0
2015-07-20T07:00:00.000000Z,8.64453125,8.6484375,8.640625,11000.0
2015-07-20T07:30:00.000000Z,8.640625,8.640625,8.640625,11544.0
2015-07-20T08:00:00.000000Z,8.64453125,8.6484375,8.640625,10952.0
2015-07-20T08:30:00.000000Z,8.640625,8.640625,8.640625,16080.0
2015-07-20T09:00:00.000000Z,8.65625,8.65625,8.65625,16560.0
2015-07-20T09:30:00.000000Z,8.6484375,8.6484375,8.6484375,14248.0
2015-07-20T10:00:00.000000Z,8.6484375,8.6484375,8.6484375,12136.0
2015-07-20T10:30:00.000000Z,8.640625,8.640625,8.640625,11568.0
2015-07-20T11:00:00.000000Z,8.63671875,8.640625,8.6328125,12088.0
2015-07-20T11:30:00.000000Z,8.6171875,8.6171875,8.6171875,12872.0
2015-07-20T12:00:00.000000Z,8.62890625,8.6328125,8.625,15280.0
2015-07-20T12:30:00.000000Z,8.62109375,8.625,8.6171875,11144.0
2015-07-20T13:00:00.000000Z,8.625,8.625,8.625,12216.0
2015-07-20T13:30:00.000000Z,8.6328125,8.6328125,8.6328125,11664.0
2015-07-20T14:00:00.000000Z,8.62109375,8.625,8.6171875,12728.0
2015-07-20T14:30:00.000000Z,8.60546875,8.609375,8.6015625,12176.0
2015-07-20T15:00:00.000000Z,8.61328125,8.6171875,8.609375,10528.0
2015-07-20T15:30:00.000000Z,8.609375,8.609375,8.609375,6144.0
2015-07-20T16:00:00.000000Z,8.609375,8.609375,8.609375,3636.0
2015-07-20T16:30:00.000000Z,8.61328125,8.6171875,8.609375,4168.0
2015-07-20T17:00:00.000000Z,8.609375,8.609375,8.609375,3640.0
2015-07-20T17:30:00.000000Z,8.6015625,8.6015625,8.6015625,5252.0
2015-07-20T18:00:00.000000Z,8.61328125,8.6171875,8.609375,4448.0
2015-07-20T18:30:00.000000Z,8.62109375,8.625,8.6171875,2904.0
2015-07-20T19:00:00.000000Z,8.61328125,8.6171875,8.609375,3886.0
2015-07-20T19:30:00.000000Z,8.6171875,8.6171875,8.6171875,3688.0
2015-07-20T20:00:00.000000Z,8.62109375,8.625,8.6171875,3126.0
2015-07-20T20:30:00.000000Z,8.625,8.6328125,8.6171875,5188.0
2015-07-20T21:00:00.000000Z,8.6328125,8.6484375,8.6171875,418.0
2015-07-20T21:30:00.000000Z,8.62890625,8.640625,8.6171875,850.0
2015-07-20T22:00:00.000000Z,8.625,8.6328125,8.6171875,1113.0
2015-07-20T22:30:00.000000Z,8.62109375,8.625,8.6171875,1514.0
2015-07-20T23:00:00.000000Z,8.625,8.6328125,8.6171875,1514.0
2015-07-20T23:30:00.000000Z,8.62109375,8.625,8.6171875,2146.0
2015-07-21T00:00:00.000000Z,8.62109375,8.625,8.6171875,3188.0
2015-07-21T00:30:00.000000Z,8.6171875,8.625,8.609375,4168.0
2015-07-21T01:00:00.000000Z,8.6171875,8.625,8.609375,2064.0
2015-07-21T01:30:00.000000Z,8.62109375,8.625,8.6171875,4176.0
2015-07-21T02:00:00.000000Z,8.61328125,8.6171875,8.609375,4324.0
2015-07-21T02:30:00.000000Z,8.61328125,8.6171875,8.609375,1673.0
2015-07-21T03:00:00.000000Z,8.6171875,8.625,8.609375,2550.0
2015-07-21T03:30:00.000000Z,8.62109375,8.625,8.6171875,2916.0
2015-07-21T04:00:00.000000Z,8.625,8.6328125,8.6171875,6112.0
2015-07-21T04:30:00.000000Z,8.62890625,8.6328125,8.625,7536.0
2015-07-21T05:00:00.000000Z,8.6328125,8.640625,8.625,8224.0
2015-07-21T05:30:00.000000Z,8.625,8.6328125,8.6171875,5356.0
2015-07-21T06:00:00.000000Z,8.62109375,8.625,8.6171875,9720.0
2015-07-21T06:30:00.000000Z,8.6171875,8.6171875,8.6171875,13368.0
2015-07-21T07:00:00.000000Z,8.6328125,8.6328125,8.6328125,10048.0
2015-07-21T07:30:00.000000Z,8.6484375,8.6484375,8.6484375,15128.0
2015-07-21T08:00:00.000000Z,8.6328125,8.6328125,8.6328125,17408.0
2015-07-21T08:30:00.000000Z,8.63671875,8.640625,8.6328125,11600.0
2015-07-21T09:00:00.000000Z,8.6328125,8.6328125,8.6328125,10464.0
2015-07-21T09:30:00.000000Z,8.640625,8.640625,8.640625,10264.0
2015-07-21T10:00:00.000000Z,8.6328125,8.6328125,8.6328125,11080.0
2015-07-21T10:30:00.000000Z,8.62890625,8.6328125,8.625,10240.0
2015-07-21T11:00:00.000000Z,8.625,8.625,8.625,11952.0
2015-07-21T11:30:00.000000Z,8.6171875,8.6171875,8.6171875,12600.0
2015-07-21T12:00:00.000000Z,8.625,8.625,8.625,10896.0
2015-07-21T12:30:00.000000Z,8.625,8.625,8.625,7540.0
2015-07-21T13:00:00.000000Z,8.609375,8.609375,8.609375,9072.0
2015-07-21T13:30:00.000000Z,8.5859375,8.5859375,8.5859375,11752.0
2015-07-21T14:00:00.000000Z,8.58203125,8.5859375,8.578125,14096.0
2015-07-21T14:30:00.000000Z,8.5546875,8.5546875,8.5546875,15760.0
2015-07-21T15:00:00.000000Z,8.56640625,8.5703125,8.5625,16104.0
2015-07-21T15:30:00.000000Z,8.5625,8.5625,8.5625,9408.0
2015-07-21T16:00:00.000000Z,8.546875,8.546875,8.546875,5536.0
2015-07-21T16:30:00.000000Z,8.5390625,8.5390625,8.5390625,7824.0
2015-07-21T17:00:00.000000Z,8.5390625,8.5390625,8.5390625,7776.0
2015-07-21T17:30:00.000000Z,8.5390625,8.5390625,8.5390625,3652.0
2015-07-21T18:00:00.000000Z,8.53125,8.53125,8.53125,4052.0
2015-07-21T18:30:00.000000Z,8.53515625,8.5390625,8.53125,5672.0
2015-07-21T19:00:00.000000Z,8.5390625,8.5390625,8.5390625,4912.0
2015-07-21T19:30:00.000000Z,8.54296875,8.546875,8.5390625,6224.0
2015-07-21T20:00:00.000000Z,8.54296875,8.546875,8.5390625,3904.0
2015-07-21T20:30:00.000000Z,8.546875,8.5546875,8.5390625,3680.0
2015-07-21T21:00:00.000000Z,8.55859375,8.5859375,8.53125,225.0
2015-07-21T21:30:00.000000Z,8.546875,8.5546875,8.5390625,1596.0
2015-07-21T22:00:00.000000Z,8.54296875,8.546875,8.5390625,2025.0
2015-07-21T22:30:00.000000Z,8.54296875,8.546875,8.5390625,2256.0
2015-07-21T23:00:00.000000Z,8.54296875,8.546875,8.5390625,2300.0
2015-07-21T23:30:00.000000Z,8.54296875,8.546875,8.5390625,4104.0
2015-07-22T00:00:00.000000Z,8.53515625,8.5390625,8.53125,3010.0
2015-07-22T00:30:00.000000Z,8.53515625,8.5390625,8.53125,3234.0
2015-07-22T01:00:00.000000Z,8.53125,8.5390625,8.5234375,2300.0
2015-07-22T01:30:00.000000Z,8.54296875,8.546875,8.5390625,4884.0
2015-07-22T02:00:00.000000Z,8.5546875,8.5625,8.546875,5356.0
2015-07-22T02:30:00.000000Z,8.55078125,8.5546875,8.546875,2556.0
2015-07-22T03:00:00.000000Z,8.5546875,8.5625,8.546875,3672.0
2015-07-22T03:30:00.000000Z,8.546875,8.5546875,8.5390625,3420.0
2015-07-22T04:00:00.000000Z,8.546875,8.5546875,8.5390625,2882.0
2015-07-22T04:30:00.000000Z,8.5390625,8.546875,8.53125,3332.0
2015-07-22T05:00:00.000000Z,8.54296875,8.546875,8.5390625,3478.0
2015-07-22T05:30:00.000000Z,8.54296875,8.546875,8.5390625,4628.0
2015-07-22T06:00:00.000000Z,8.53125,8.53125,8.53125,12160.0
2015-07-22T06:30:00.000000Z,8.5390625,8.5390625,8.5390625,14768.0
2015-07-22T07:00:00.000000Z,8.55859375,8.5625,8.5546875,18304.0
2015-07-22T07:30:00.000000Z,8.55859375,8.5625,8.5546875,18704.0
2015-07-22T08:00:00.000000Z,8.5625,8.5625,8.5625,13440.0
2015-07-22T08:30:00.000000Z,8.56640625,8.5703125,8.5625,16328.0
2015-07-22T09:00:00.000000Z,8.5703125,8.5703125,8.5703125,14112.0
2015-07-22T09:30:00.000000Z,8.57421875,8.578125,8.5703125,12760.0
2015-07-22T10:00:00.000000Z,8.5859375,8.5859375,8.5859375,12208.0
2015-07-22T10:30:00.000000Z,8.59375,8.59375,8.59375,12296.0
2015-07-22T11:00:00.000000Z,8.5859375,8.5859375,8.5859375,11768.0
2015-07-22T11:30:00.000000Z,8.6015625,8.6015625,8.6015625,11112.0
2015-07-22T12:00:00.000000Z,8.6015625,8.6015625,8.6015625,17760.0
2015-07-22T12:30:00.000000Z,8.60546875,8.609375,8.6015625,13488.0
2015-07-22T13:00:00.000000Z,8.60546875,8.609375,8.6015625,12520.0
2015-07-22T13:30:00.000000Z,8.6171875,8.6171875,8.6171875,11968.0
2015-07-22T14:00:00.000000Z,8.6328125,8.6328125,8.6328125,15824.0
2015-07-22T14:30:00.000000Z,8.62109375,8.625,8.6171875,13880.0
2015-07-22T15:00:00.000000Z,8.6171875,8.6171875,8.6171875,15648.0
2015-07-22T15:30:00.000000Z,8.62890625,8.6328125,8.625,9696.0
2015-07-22T16:00:00.000000Z,8.62890625,8.6328125,8.625,10032.0
2015-07-22T16:30:00.000000Z,8.61328125,8.6171875,8.609375,6248.0
2015-07-22T17:00:00.000000Z,8.61328125,8.6171875,8.609375,4800.0
2015-07-22T17:30:00.000000Z,8.6171875,8.6171875,8.6171875,3720.0
2015-07-22T18:00:00.000000Z,8.61328125,8.6171875,8.609375,3332.0
2015-07-22T18:30:00.000000Z,8.61328125,8.6171875,8.609375,3198.0
2015-07-22T19:00:00.000000Z,8.609375,8.609375,8.609375,3804.0
2015-07-22T19:30:00.000000Z,8.60546875,8.609375,8.6015625,4576.0
2015-07-22T20:00:00.000000Z,8.6015625,8.6015625,8.6015625,2932.0
2015-07-22T20:30:00.000000Z,8.59765625,8.6015625,8.59375,2488.0
2015-07-22T21:00:00.000000Z,8.59765625,8.6015625,8.59375,1262.0
2015-07-22T21:30:00.000000Z,8.59765625,8.6015625,8.59375,1063.0
2015-07-22T22:00:00.000000Z,8.59765625,8.6015625,8.59375,1413.0
2015-07-22T22:30:00.000000Z,8.59765625,8.6015625,8.59375,1243.0
2015-07-22T23:00:00.000000Z,8.59765625,8.6015625,8.59375,1288.0
2015-07-22T23:30:00.000000Z,8.59765625,8.6015625,8.59375,1524.0
2015-07-23T00:00:00.000000Z,8.59765625,8.6015625,8.59375,4280.0
2015-07-23T00:30:00.000000Z,8.59375,8.6015625,8.5859375,4832.0
2015-07-23T01:00:00.000000Z,8.58984375,8.59375,8.5859375,6904.0
2015-07-23T01:30:00.000000Z,8.5859375,8.59375,8.578125,7348.0
2015-07-23T02:00:00.000000Z,8.58203125,8.5859375,8.578125,7140.0
2015-07-23T02:30:00.000000Z,8.58203125,8.5859375,8.578125,6652.0
2015-07-23T03:00:00.000000Z,8.578125,8.5859375,8.5703125,3464.0
2015-07-23T03:30:00.000000Z,8.58203125,8.5859375,8.578125,2564.0
2015-07-23T04:00:00.000000Z,8.58203125,8.5859375,8.578125,2926.0
2015-07-23T04:30:00.000000Z,8.58203125,8.5859375,8.578125,2620.0
2015-07-23T05:00:00.000000Z,8.58984375,8.59375,8.5859375,2350.0
2015-07-23T05:30:00.000000Z,8.58984375,8.59375,8.5859375,2226.0
2015-07-23T06:00:00.000000Z,8.58984375,8.59375,8.5859375,7664.0
2015-07-23T06:30:00.000000Z,8.59765625,8.6015625,8.59375,10136.0
2015-07-23T07:00:00.000000Z,8.578125,8.59375,8.5625,15360.0
2015-07-23T07:30:00.000000Z,8.578125,8.578125,8.578125,23184.0
2015-07-23T08:00:00.000000Z,8.56640625,8.5703125,8.5625,14136.0
2015-07-23T08:30:00.000000Z,8.5625,8.5625,8.5625,16736.0
2015-07-23T09:00:00.000000Z,8.578125,8.578125,8.578125,11472.0
2015-07-23T09:30:00.000000Z,8.57421875,8.578125,8.5703125,13056.0
2015-07-23T10:00:00.000000Z,8.5703125,8.5703125,8.5703125,10952.0
2015-07-23T10:30:00.000000Z,8.578125,8.578125,8.578125,9216.0
2015-07-23T11:00:00.000000Z,8.57421875,8.578125,8.5703125,10280.0
2015-07-23T11:30:00.000000Z,8.5703125,8.5703125,8.5703125,9504.0
2015-07-23T12:00:00.000000Z,8.55859375,8.5625,8.5546875,14784.0
2015-07-23T12:30:00.000000Z,8.58984375,8.59375,8.5859375,19024.0
2015-07-23T13:00:00.000000Z,8.6015625,8.6015625,8.6015625,12880.0
2015-07-23T13:30:00.000000Z,8.58203125,8.5859375,8.578125,13136.0
2015-07-23T14:00:00.000000Z,8.59375,8.59375,8.59375,15840.0
2015-07-23T14:30:00.000000Z,8.59375,8.59375,8.59375,11648.0
2015-07-23T15:00:00.000000Z,8.59765625,8.6015625,8.59375,11872.0
2015-07-23T15:30:00.000000Z,8.58984375,8.59375,8.5859375,10240.0
2015-07-23T16:00:00.000000Z,8.58203125,8.5859375,8.578125,10136.0
2015-07-23T16:30:00.000000Z,8.58203125,8.5859375,8.578125,4860.0
2015-07-23T17:00:00.000000Z,8.578125,8.578125,8.578125,3512.0
2015-07-23T17:30:00.000000Z,8.56640625,8.5703125,8.5625,8576.0
2015-07-23T18:00:00.000000Z,8.56640625,8.5703125,8.5625,6388.0
2015-07-23T18:30:00.000000Z,8.5703125,8.5703125,8.5703125,5556.0
2015-07-23T19:00:00.000000Z,8.55859375,8.5625,8.5546875,5016.0
2015-07-23T19:30:00.000000Z,8.55859375,8.5625,8.5546875,6176.0
2015-07-23T20:00:00.000000Z,8.5625,8.5625,8.5625,2314.0
2015-07-23T20:30:00.000000Z,8.5703125,8.578125,8.5625,3720.0
2015-07-23T21:00:00.000000Z,8.5703125,8.578125,8.5625,1097.0
2015-07-23T21:30:00.000000Z,8.5703125,8.578125,8.5625,457.0
2015-07-23T22:00:00.000000Z,8.5703125,8.578125,8.5625,2056.0
2015-07-23T22:30:00.000000Z,8.56640625,8.5703125,8.5625,2698.0
2015-07-23T23:00:00.000000Z,8.5703125,8.578125,8.5625,1210.0
2015-07-23T23:30:00.000000Z,8.56640625,8.5703125,8.5625,1109.0
2015-07-24T00:00:00.000000Z,8.56640625,8.5703125,8.5625,2164.0
2015-07-24T00:30:00.000000Z,8.56640625,8.5703125,8.5625,1963.0
2015-07-24T01:00:00.000000Z,8.56640625,8.5703125,8.5625,2412.0
2015-07-24T01:30:00.000000Z,8.57421875,8.578125,8.5703125,4140.0
2015-07-24T02:00:00.000000Z,8.57421875,8.578125,8.5703125,4132.0
2015-07-24T02:30:00.000000Z,8.578125,8.5859375,8.5703125,3710.0
2015-07-24T03:00:00.000000Z,8.58203125,8.5859375,8.578125,4028.0
2015-07-24T03:30:00.000000Z,8.578125,8.5859375,8.5703125,2720.0
2015-07-24T04:00:00.000000Z,8.58203125,8.5859375,8.578125,2406.0
2015-07-24T04:30:00.000000Z,8.58203125,8.5859375,8.578125,2612.0
2015-07-24T05:00:00.000000Z,8.57421875,8.578125,8.5703125,2050.0
2015-07-24T05:30:00.000000Z,8.578125,8.5859375,8.5703125,2582.0
2015-07-24T06:00:00.000000Z,8.578125,8.578125,8.578125,8200.0
2015-07-24T06:30:00.000000Z,8.5703125,8.5703125,8.5703125,12736.0
2015-07-24T07:00:00.000000Z,8.5859375,8.59375,8.578125,14624.0
2015-07-24T07:30:00.000000Z,8.5859375,8.5859375,8.5859375,16592.0
2015-07-24T08:00:00.000000Z,8.5859375,8.5859375,8.5859375,13824.0
2015-07-24T08:30:00.000000Z,8.5859375,8.5859375,8.5859375,9552.0
2015-07-24T09:00:00.000000Z,8.5859375,8.5859375,8.5859375,10336.0
2015-07-24T09:30:00.000000Z,8.6015625,8.6015625,8.6015625,9696.0
2015-07-24T10:00:00.000000Z,8.6015625,8.6015625,8.6015625,10136.0
2015-07-24T10:30:00.000000Z,8.6015625,8.6015625,8.6015625,10688.0
2015-07-24T11:00:00.000000Z,8.6015625,8.6015625,8.6015625,12448.0
2015-07-24T11:30:00.000000Z,8.6171875,8.6171875,8.6171875,12752.0
2015-07-24T12:00:00.000000Z,8.62109375,8.625,8.6171875,12520.0
2015-07-24T12:30:00.000000Z,8.61328125,8.6171875,8.609375,11016.0
2015-07-24T13:00:00.000000Z,8.609375,8.609375,8.609375,9128.0
2015-07-24T13:30:00.000000Z,8.61328125,8.6171875,8.609375,11712.0
2015-07-24T14:00:00.000000Z,8.60546875,8.609375,8.6015625,17440.0
2015-07-24T14:30:00.000000Z,8.59765625,8.6015625,8.59375,12056.0
2015-07-24T15:00:00.000000Z,8.58984375,8.59375,8.5859375,16912.0
2015-07-24T15:30:00.000000Z,8.58984375,8.59375,8.5859375,11904.0
2015-07-24T16:00:00.000000Z,8.59375,8.59375,8.59375,6264.0
2015-07-24T16:30:00.000000Z,8.59375,8.59375,8.59375,5632.0
2015-07-24T17:00:00.000000Z,8.58984375,8.59375,8.5859375,9416.0
2015-07-24T17:30:00.000000Z,8.5859375,8.5859375,8.5859375,6024.0
2015-07-24T18:00:00.000000Z,8.59375,8.59375,8.59375,5004.0
2015-07-24T18:30:00.000000Z,8.58984375,8.59375,8.5859375,3888.0
2015-07-24T19:00:00.000000Z,8.58984375,8.59375,8.5859375,3340.0
2015-07-24T19:30:00.000000Z,8.58984375,8.59375,8.5859375,2868.0
2015-07-24T20:00:00.000000Z,8.58984375,8.59375,8.5859375,3262.0
2015-07-24T20:30:00.000000Z,8.58984375,8.6015625,8.578125,1711.0
2015-07-26T21:00:00.000000Z,8.58984375,8.59375,8.5859375,597.0
2015-07-26T21:30:00.000000Z,8.59375,8.6015625,8.5859375,399.0
2015-07-26T22:00:00.000000Z,8.58984375,8.59375,8.5859375,1604.0
2015-07-26T22:30:00.000000Z,8.59375,8.6015625,8.5859375,2005.0
2015-07-26T23:00:00.000000Z,8.59765625,8.6015625,8.59375,1334.0
2015-07-26T23:30:00.000000Z,8.59765625,8.6015625,8.59375,2096.0
2015-07-27T00:00:00.000000Z,8.58984375,8.59375,8.5859375,2864.0
2015-07-27T00:30:00.000000Z,8.58203125,8.5859375,8.578125,2740.0
2015-07-27T01:00:00.000000Z,8.58203125,8.5859375,8.578125,3290.0
2015-07-27T01:30:00.000000Z,8.57421875,8.578125,8.5703125,3820.0
2015-07-27T02:00:00.000000Z,8.56640625,8.5703125,8.5625,3492.0
2015-07-27T02:30:00.000000Z,8.56640625,8.5703125,8.5625,2596.0
2015-07-27T03:00:00.000000Z,8.57421875,8.578125,8.5703125,4912.0
2015-07-27T03:30:00.000000Z,8.5703125,8.5703125,8.5703125,3560.0
2015-07-27T04:00:00.000000Z,8.57421875,8.578125,8.5703125,5512.0
2015-07-27T04:30:00.000000Z,8.57421875,8.578125,8.5703125,1383.0
2015-07-27T05:00:00.000000Z,8.5703125,8.5703125,8.5703125,2464.0
2015-07-27T05:30:00.000000Z,8.57421875,8.578125,8.5703125,2244.0
2015-07-27T06:00:00.000000Z,8.546875,8.546875,8.546875,9192.0
2015-07-27T06:30:00.000000Z,8.56640625,8.5703125,8.5625,10888.0
2015-07-27T07:00:00.000000Z,8.53515625,8.5390625,8.53125,24128.0
2015-07-27T07:30:00.000000Z,8.53515625,8.5390625,8.53125,16688.0
2015-07-27T08:00:00.000000Z,8.52734375,8.53125,8.5234375,22224.0
2015-07-27T08:30:00.000000Z,8.53515625,8.5390625,8.53125,14032.0
2015-07-27T09:00:00.000000Z,8.53515625,8.5390625,8.53125,11608.0
2015-07-27T09:30:00.000000Z,8.53515625,8.5390625,8.53125,9176.0
2015-07-27T10:00:00.000000Z,8.53515625,8.5390625,8.53125,8056.0
2015-07-27T10:30:00.000000Z,8.54296875,8.546875,8.5390625,9496.0
2015-07-27T11:00:00.000000Z,8.54296875,8.546875,8.5390625,11584.0
2015-07-27T11:30:00.000000Z,8.54296875,8.546875,8.5390625,11112.0
2015-07-27T12:00:00.000000Z,8.54296875,8.546875,8.5390625,11144.0
2015-07-27T12:30:00.000000Z,8.53125,8.53125,8.53125,15600.0
2015-07-27T13:00:00.000000Z,8.515625,8.515625,8.515625,11696.0
2015-07-27T13:30:00.000000Z,8.5078125,8.5078125,8.5078125,14104.0
2015-07-27T14:00:00.000000Z,8.50390625,8.5078125,8.5,17984.0
2015-07-27T14:30:00.000000Z,8.4921875,8.4921875,8.4921875,14728.0
2015-07-27T15:00:00.000000Z,8.49609375,8.5,8.4921875,14576.0
2015-07-27T15:30:00.000000Z,8.4921875,8.4921875,8.4921875,12880.0
2015-07-27T16:00:00.000000Z,8.4921875,8.4921875,8.4921875,7108.0
2015-07-27T16:30:00.000000Z,8.4921875,8.4921875,8.4921875,6052.0
2015-07-27T17:00:00.000000Z,8.48828125,8.4921875,8.484375,5192.0
2015-07-27T17:30:00.000000Z,8.49609375,8.5,8.4921875,3084.0
2015-07-27T18:00:00.000000Z,8.5,8.5,8.5,2660.0
2015-07-27T18:30:00.000000Z,8.5,8.5,8.5,2532.0
2015-07-27T19:00:00.000000Z,8.5,8.5,8.5,3132.0
2015-07-27T19:30:00.000000Z,8.5,8.5,8.5,3166.0
2015-07-27T20:00:00.000000Z,8.50390625,8.5078125,8.5,1914.0
2015-07-27T20:30:00.000000Z,8.51171875,8.515625,8.5078125,2422.0
2015-07-27T21:00:00.000000Z,8.5078125,8.515625,8.5,501.0
2015-07-27T21:30:00.000000Z,8.5078125,8.515625,8.5,531.0
2015-07-27T22:00:00.000000Z,8.51171875,8.515625,8.5078125,1842.0
2015-07-27T22:30:00.000000Z,8.51171875,8.515625,8.5078125,771.0
2015-07-27T23:00:00.000000Z,8.515625,8.5234375,8.5078125,694.0
2015-07-27T23:30:00.000000Z,8.51171875,8.515625,8.5078125,905.0
2015-07-28T00:00:00.000000Z,8.5078125,8.515625,8.5,1884.0
2015-07-28T00:30:00.000000Z,8.50390625,8.5078125,8.5,2042.0
2015-07-28T01:00:00.000000Z,8.51171875,8.515625,8.5078125,3088.0
2015-07-28T01:30:00.000000Z,8.5078125,8.515625,8.5,2668.0
2015-07-28T02:00:00.000000Z,8.51171875,8.515625,8.5078125,2426.0
2015-07-28T02:30:00.000000Z,8.51171875,8.515625,8.5078125,3968.0
2015-07-28T03:00:00.000000Z,8.515625,8.5234375,8.5078125,2450.0
2015-07-28T03:30:00.000000Z,8.51953125,8.5234375,8.515625,1791.0
2015-07-28T04:00:00.000000Z,8.51953125,8.5234375,8.515625,2052.0
