time,closeAsk,closeBid
2015-07-28T17:13:40.000000Z,309.164,308.991
2015-07-28T17:14:10.000000Z,309.163,308.992
2015-07-28T17:14:20.000000Z,309.16,308.992
2015-07-28T17:14:40.000000Z,309.163,308.981
2015-07-28T17:14:50.000000Z,309.163,308.988
2015-07-28T17:15:10.000000Z,309.163,308.985
2015-07-28T17:15:20.000000Z,309.17,308.978
2015-07-28T17:15:30.000000Z,309.17,308.985
2015-07-28T17:16:20.000000Z,309.173,308.982
2015-07-28T17:16:30.000000Z,309.167,308.981
2015-07-28T17:16:50.000000Z,309.162,308.981
2015-07-28T17:17:10.000000Z,309.161,308.982
2015-07-28T17:17:40.000000Z,309.34,308.801
2015-07-28T17:18:00.000000Z,309.34,308.803
2015-07-28T17:18:30.000000Z,309.34,308.803
2015-07-28T17:19:00.000000Z,309.34,308.805
2015-07-28T17:19:10.000000Z,309.34,308.806
2015-07-28T17:19:50.000000Z,309.34,308.805
2015-07-28T17:20:00.000000Z,309.34,308.801
2015-07-28T17:20:20.000000Z,309.34,308.804
2015-07-28T17:20:40.000000Z,309.34,308.802
2015-07-28T17:20:50.000000Z,309.161,308.982
2015-07-28T17:21:00.000000Z,309.34,308.802
2015-07-28T17:22:10.000000Z,309.34,308.801
2015-07-28T17:22:30.000000Z,309.34,308.803
2015-07-28T17:23:30.000000Z,309.17,308.985
2015-07-28T17:23:50.000000Z,309.17,308.987
2015-07-28T17:24:10.000000Z,309.17,308.985
2015-07-28T17:24:30.000000Z,309.17,308.982
2015-07-28T17:25:10.000000Z,309.17,308.984
2015-07-28T17:25:40.000000Z,309.174,308.979
2015-07-28T17:25:50.000000Z,309.16,308.991
2015-07-28T17:26:10.000000Z,309.147,308.972
2015-07-28T17:26:20.000000Z,309.322,308.822
2015-07-28T17:26:30.000000Z,309.177,308.932
2015-07-28T17:26:40.000000Z,309.237,308.827
2015-07-28T17:26:50.000000Z,309.294,308.79
2015-07-28T17:27:00.000000Z,309.179,308.898
2015-07-28T17:27:10.000000Z,309.132,308.943
2015-07-28T17:27:30.000000Z,309.135,308.953
2015-07-28T17:28:40.000000Z,309.275,308.773
2015-07-28T17:28:50.000000Z,309.305,308.798
2015-07-28T17:29:10.000000Z,309.123,308.943
2015-07-28T17:29:30.000000Z,309.263,308.872
2015-07-28T17:29:50.000000Z,309.265,308.872
2015-07-28T17:30:10.000000Z,309.263,308.872
2015-07-28T17:30:50.000000Z,309.264,308.872
2015-07-28T17:32:20.000000Z,309.324,308.826
2015-07-28T17:33:00.000000Z,309.329,308.825
2015-07-28T17:33:20.000000Z,309.327,308.826
2015-07-28T17:33:40.000000Z,309.328,308.825
2015-07-28T17:34:00.000000Z,309.323,308.827
2015-07-28T17:34:40.000000Z,309.328,308.825
2015-07-28T17:35:00.000000Z,309.329,308.825
2015-07-28T17:35:20.000000Z,309.324,308.826
2015-07-28T17:35:40.000000Z,309.328,308.824
2015-07-28T17:36:00.000000Z,309.326,308.825
2015-07-28T17:37:00.000000Z,309.325,308.826
2015-07-28T17:37:20.000000Z,309.327,308.825
2015-07-28T17:37:40.000000Z,309.328,308.824
2015-07-28T17:39:30.000000Z,309.323,308.826
2015-07-28T17:40:00.000000Z,309.325,308.822
2015-07-28T17:40:10.000000Z,309.325,308.816
2015-07-28T17:40:20.000000Z,309.256,308.882
2015-07-28T17:41:00.000000Z,309.325,308.815
2015-07-28T17:41:20.000000Z,309.324,308.816
2015-07-28T17:42:20.000000Z,309.258,308.882
2015-07-28T17:43:10.000000Z,309.267,308.872
2015-07-28T17:44:30.000000Z,309.265,308.872
2015-07-28T17:44:40.000000Z,309.255,308.882
2015-07-28T17:45:10.000000Z,309.257,308.882
2015-07-28T17:46:20.000000Z,309.348,308.85
2015-07-28T17:46:30.000000Z,309.435,308.955
2015-07-28T17:46:40.000000Z,309.462,308.955
2015-07-28T17:46:50.000000Z,309.464,308.955
2015-07-28T17:47:00.000000Z,309.429,308.913
2015-07-28T17:47:20.000000Z,309.43,308.913
2015-07-28T17:47:40.000000Z,309.434,308.913
2015-07-28T17:48:10.000000Z,309.412,308.935
2015-07-28T17:48:40.000000Z,309.415,308.935
2015-07-28T17:49:10.000000Z,309.417,308.935
2015-07-28T17:49:20.000000Z,309.483,308.956
2015-07-28T17:49:30.000000Z,309.487,308.959
2015-07-28T17:49:40.000000Z,309.511,308.959
2015-07-28T17:50:00.000000Z,309.502,308.959
2015-07-28T17:50:20.000000Z,309.513,308.955
2015-07-28T17:51:00.000000Z,309.514,308.955
2015-07-28T17:52:30.000000Z,309.514,308.955
2015-07-28T17:53:40.000000Z,309.517,308.955
2015-07-28T17:54:50.000000Z,309.519,308.955
2015-07-28T17:55:30.000000Z,309.517,308.955
2015-07-28T18:00:00.000000Z,309.439,308.965
2015-07-28T18:00:40.000000Z,309.438,308.962
2015-07-28T18:01:00.000000Z,309.437,308.965
2015-07-28T18:01:40.000000Z,309.454,308.958
2015-07-28T18:01:50.000000Z,309.454,308.955
2015-07-28T18:02:20.000000Z,309.454,308.953
2015-07-28T18:03:00.000000Z,309.443,308.956
2015-07-28T18:03:30.000000Z,309.443,308.954
2015-07-28T18:04:10.000000Z,309.443,308.953
2015-07-28T18:05:10.000000Z,309.444,308.955
2015-07-28T18:05:20.000000Z,309.433,308.965
2015-07-28T18:05:30.000000Z,309.443,308.955
2015-07-28T18:06:10.000000Z,309.443,308.956
2015-07-28T18:07:50.000000Z,309.443,308.953
2015-07-28T18:08:10.000000Z,309.423,308.974
2015-07-28T18:08:30.000000Z,309.423,308.977
2015-07-28T18:08:40.000000Z,309.403,309.001
2015-07-28T18:09:00.000000Z,309.403,309.002
2015-07-28T18:10:00.000000Z,309.403,308.998
2015-07-28T18:10:10.000000Z,309.425,309.082
2015-07-28T18:10:20.000000Z,309.407,309.103
2015-07-28T18:10:50.000000Z,309.411,309.103
2015-07-28T18:12:00.000000Z,309.413,309.099
2015-07-28T18:12:20.000000Z,309.414,309.103
2015-07-28T18:13:40.000000Z,309.415,309.103
2015-07-28T18:14:20.000000Z,309.413,309.103
2015-07-28T18:15:20.000000Z,309.413,309.097
2015-07-28T18:16:00.000000Z,309.414,309.103
2015-07-28T18:16:20.000000Z,309.423,309.088
2015-07-28T18:16:40.000000Z,309.424,309.086
2015-07-28T18:17:00.000000Z,309.423,309.087
2015-07-28T18:17:30.000000Z,309.423,309.084
2015-07-28T18:18:10.000000Z,309.432,309.07
2015-07-28T18:18:20.000000Z,309.423,309.082
2015-07-28T18:18:30.000000Z,309.423,309.083
2015-07-28T18:20:00.000000Z,309.423,309.087
2015-07-28T18:21:00.000000Z,309.423,309.081
2015-07-28T18:21:20.000000Z,309.424,309.086
2015-07-28T18:21:40.000000Z,309.423,309.087
2015-07-28T18:22:40.000000Z,309.423,309.085
2015-07-28T18:23:00.000000Z,309.423,309.081
2015-07-28T18:24:30.000000Z,309.423,309.079
2015-07-28T18:24:40.000000Z,309.423,309.082
2015-07-28T18:24:50.000000Z,309.423,309.086
2015-07-28T18:25:10.000000Z,309.423,309.084
2015-07-28T18:28:30.000000Z,309.423,309.082
2015-07-28T18:28:50.000000Z,309.423,309.084
2015-07-28T18:30:00.000000Z,309.423,309.082
2015-07-28T18:30:50.000000Z,309.424,308.989
2015-07-28T18:31:00.000000Z,309.413,308.997
2015-07-28T18:31:10.000000Z,309.413,308.99
2015-07-28T18:31:20.000000Z,309.423,308.978
2015-07-28T18:31:30.000000Z,309.424,308.981
2015-07-28T18:31:40.000000Z,309.413,308.992
2015-07-28T18:31:50.000000Z,309.414,308.991
2015-07-28T18:32:10.000000Z,309.413,308.985
2015-07-28T18:33:00.000000Z,309.414,308.988
2015-07-28T18:34:10.000000Z,309.414,308.985
2015-07-28T18:34:40.000000Z,309.413,308.986
2015-07-28T18:34:50.000000Z,309.413,308.984
2015-07-28T18:36:00.000000Z,309.414,308.983
2015-07-28T18:36:30.000000Z,309.423,308.983
2015-07-28T18:37:20.000000Z,309.423,308.985
2015-07-28T18:37:40.000000Z,309.444,308.96
2015-07-28T18:38:00.000000Z,309.443,308.956
2015-07-28T18:38:10.000000Z,309.433,308.946
2015-07-28T18:38:30.000000Z,309.435,308.945
2015-07-28T18:38:40.000000Z,309.435,308.957
2015-07-28T18:38:50.000000Z,309.434,308.968
2015-07-28T18:39:10.000000Z,309.436,308.966
2015-07-28T18:39:50.000000Z,309.434,308.967
2015-07-28T18:41:10.000000Z,309.438,308.966
2015-07-28T18:41:30.000000Z,309.436,308.967
2015-07-28T18:41:50.000000Z,309.434,308.968
2015-07-28T18:42:10.000000Z,309.435,308.967
2015-07-28T18:42:30.000000Z,309.436,308.966
2015-07-28T18:43:20.000000Z,309.435,308.967
2015-07-28T18:43:40.000000Z,309.436,308.966
2015-07-28T18:44:00.000000Z,309.435,308.967
2015-07-28T18:45:40.000000Z,309.436,308.966
2015-07-28T18:46:00.000000Z,309.434,308.967
2015-07-28T18:46:20.000000Z,309.435,308.966
2015-07-28T18:46:40.000000Z,309.434,308.967
2015-07-28T18:47:00.000000Z,309.436,308.966
2015-07-28T18:47:50.000000Z,309.437,308.966
2015-07-28T18:48:10.000000Z,309.435,308.967
2015-07-28T18:50:30.000000Z,309.433,308.967
2015-07-28T18:50:50.000000Z,309.434,308.967
2015-07-28T18:52:20.000000Z,309.435,308.966
2015-07-28T18:52:50.000000Z,309.437,308.966
2015-07-28T18:53:00.000000Z,309.35,308.994
2015-07-28T18:53:10.000000Z,309.344,309.001
2015-07-28T18:55:20.000000Z,309.34,309.002
2015-07-28T18:56:10.000000Z,309.334,309.01
2015-07-28T18:57:00.000000Z,309.333,309.011
2015-07-28T18:57:50.000000Z,309.34,309.005
2015-07-28T18:58:00.000000Z,309.34,309.011
2015-07-28T18:58:40.000000Z,309.34,309.006
2015-07-28T18:58:50.000000Z,309.34,309.006
2015-07-28T18:59:00.000000Z,309.34,309.003
2015-07-28T18:59:20.000000Z,309.34,309.003
2015-07-28T18:59:50.000000Z,309.333,309.014
2015-07-28T19:00:30.000000Z,309.33,309.019
2015-07-28T19:02:20.000000Z,309.34,309.01
2015-07-28T19:02:30.000000Z,309.333,309.016
2015-07-28T19:03:20.000000Z,309.34,309.009
2015-07-28T19:04:00.000000Z,309.34,309.007
2015-07-28T19:05:00.000000Z,309.34,309.01
2015-07-28T19:05:20.000000Z,309.34,309.008
2015-07-28T19:05:30.000000Z,309.34,309.008
2015-07-28T19:06:00.000000Z,309.34,309.009
2015-07-28T19:07:00.000000Z,309.34,309.008
2015-07-28T19:07:10.000000Z,309.35,308.998
2015-07-28T19:07:20.000000Z,309.343,309.004
2015-07-28T19:07:40.000000Z,309.293,309.068
2015-07-28T19:07:50.000000Z,309.3,309.064
2015-07-28T19:08:00.000000Z,309.296,309.073
2015-07-28T19:08:20.000000Z,309.302,309.073
2015-07-28T19:08:40.000000Z,309.298,309.073
2015-07-28T19:09:00.000000Z,309.295,309.073
2015-07-28T19:09:40.000000Z,309.299,309.074
2015-07-28T19:10:10.000000Z,309.296,309.073
2015-07-28T19:11:10.000000Z,309.294,309.073
2015-07-28T19:11:40.000000Z,309.291,309.073
2015-07-28T19:11:50.000000Z,309.294,309.073
2015-07-28T19:13:10.000000Z,309.292,309.073
2015-07-28T19:13:40.000000Z,309.29,309.072
2015-07-28T19:14:30.000000Z,309.294,309.067
2015-07-28T19:14:40.000000Z,309.294,309.066
2015-07-28T19:15:50.000000Z,309.291,309.073
2015-07-28T19:16:00.000000Z,309.295,309.073
2015-07-28T19:16:20.000000Z,309.293,309.073
2015-07-28T19:17:00.000000Z,309.292,309.073
2015-07-28T19:17:20.000000Z,309.293,309.073
2015-07-28T19:17:40.000000Z,309.295,309.073
2015-07-28T19:18:00.000000Z,309.29,309.073
2015-07-28T19:19:00.000000Z,309.292,309.073
2015-07-28T19:19:20.000000Z,309.29,309.073
2015-07-28T19:19:30.000000Z,309.296,309.073
2015-07-28T19:19:40.000000Z,309.301,309.073
2015-07-28T19:20:20.000000Z,309.302,309.073
2015-07-28T19:20:40.000000Z,309.291,309.073
2015-07-28T19:23:10.000000Z,309.293,309.073
2015-07-28T19:24:10.000000Z,309.299,309.073
2015-07-28T19:24:50.000000Z,309.3,309.073
2015-07-28T19:25:00.000000Z,309.294,309.073
2015-07-28T19:25:10.000000Z,309.293,309.065
2015-07-28T19:25:30.000000Z,309.293,309.063
2015-07-28T19:26:10.000000Z,309.293,309.065
2015-07-28T19:26:30.000000Z,309.293,309.067
2015-07-28T19:26:40.000000Z,309.45,308.987
2015-07-28T19:27:20.000000Z,309.46,308.972
2015-07-28T19:27:40.000000Z,309.45,308.98
2015-07-28T19:28:20.000000Z,309.46,308.972
2015-07-28T19:28:40.000000Z,309.45,308.981
2015-07-28T19:29:00.000000Z,309.46,308.974
2015-07-28T19:29:20.000000Z,309.46,308.971
2015-07-28T19:30:10.000000Z,309.46,308.977
2015-07-28T19:30:20.000000Z,309.497,308.956
2015-07-28T19:30:30.000000Z,309.51,308.958
2015-07-28T19:30:50.000000Z,309.51,308.956
2015-07-28T19:32:00.000000Z,309.5,308.96
2015-07-28T19:32:10.000000Z,309.49,308.959
2015-07-28T19:32:20.000000Z,309.504,308.956
2015-07-28T19:32:30.000000Z,309.5,308.961
2015-07-28T19:32:40.000000Z,309.5,308.961
2015-07-28T19:32:50.000000Z,309.5,308.96
2015-07-28T19:33:00.000000Z,309.5,308.96
2015-07-28T19:33:10.000000Z,309.51,308.955
2015-07-28T19:33:20.000000Z,309.48,308.968
2015-07-28T19:33:30.000000Z,309.52,308.949
2015-07-28T19:33:40.000000Z,309.51,308.957
2015-07-28T19:33:50.000000Z,309.5,308.956
2015-07-28T19:34:00.000000Z,309.443,308.948
2015-07-28T19:34:20.000000Z,309.438,308.949
2015-07-28T19:34:40.000000Z,309.439,308.949
2015-07-28T19:35:00.000000Z,309.438,308.949
2015-07-28T19:35:20.000000Z,309.437,308.95
2015-07-28T19:35:40.000000Z,309.434,308.951
2015-07-28T19:36:00.000000Z,309.435,308.95
2015-07-28T19:36:40.000000Z,309.433,308.951
2015-07-28T19:37:00.000000Z,309.437,308.949
2015-07-28T19:37:40.000000Z,309.439,308.949
2015-07-28T19:38:00.000000Z,309.439,308.948
2015-07-28T19:38:20.000000Z,309.437,308.948
2015-07-28T19:38:40.000000Z,309.435,308.949
2015-07-28T19:39:00.000000Z,309.432,308.951
2015-07-28T19:39:50.000000Z,309.434,308.951
2015-07-28T19:40:10.000000Z,309.433,308.951
2015-07-28T19:40:30.000000Z,309.436,308.95
2015-07-28T19:41:10.000000Z,309.445,308.938
2015-07-28T19:41:30.000000Z,309.442,308.948
2015-07-28T19:41:50.000000Z,309.445,308.943
2015-07-28T19:42:10.000000Z,309.445,308.944
2015-07-28T19:42:30.000000Z,309.445,308.942
2015-07-28T19:44:10.000000Z,309.445,308.94
2015-07-28T19:44:40.000000Z,309.442,308.946
2015-07-28T19:44:50.000000Z,309.442,308.948
2015-07-28T19:45:00.000000Z,309.437,308.948
2015-07-28T19:45:20.000000Z,309.442,308.946
2015-07-28T19:45:30.000000Z,309.442,308.945
2015-07-28T19:45:40.000000Z,309.442,308.946
2015-07-28T19:46:30.000000Z,309.437,308.948
2015-07-28T19:46:50.000000Z,309.439,308.947
2015-07-28T19:47:30.000000Z,309.437,308.947
2015-07-28T19:48:10.000000Z,309.431,308.949
2015-07-28T19:48:50.000000Z,309.43,308.95
2015-07-28T19:49:30.000000Z,309.433,308.948
2015-07-28T19:50:00.000000Z,309.433,308.951
2015-07-28T19:51:40.000000Z,309.434,308.951
2015-07-28T19:52:20.000000Z,309.435,308.95
2015-07-28T19:52:40.000000Z,309.438,308.949
2015-07-28T19:53:00.000000Z,309.435,308.95
2015-07-28T19:53:20.000000Z,309.432,308.951
2015-07-28T19:53:30.000000Z,309.432,308.95
2015-07-28T19:53:40.000000Z,309.433,308.949
2015-07-28T19:54:00.000000Z,309.435,308.949
2015-07-28T19:54:10.000000Z,309.435,308.947
2015-07-28T19:54:30.000000Z,309.435,308.949
2015-07-28T19:54:40.000000Z,309.431,308.952
2015-07-28T19:55:30.000000Z,309.433,308.951
2015-07-28T19:56:10.000000Z,309.434,308.951
2015-07-28T19:56:30.000000Z,309.437,308.95
2015-07-28T19:56:50.000000Z,309.436,308.95
2015-07-28T19:57:10.000000Z,309.432,308.951
2015-07-28T19:57:40.000000Z,309.443,308.947
2015-07-28T19:58:00.000000Z,309.439,308.949
2015-07-28T19:58:30.000000Z,309.483,308.999
2015-07-28T19:58:40.000000Z,309.474,309.011
2015-07-28T19:58:50.000000Z,309.483,309.0
2015-07-28T19:59:00.000000Z,309.487,308.998
2015-07-28T19:59:30.000000Z,309.486,308.998
2015-07-28T20:00:00.000000Z,309.496,308.995
2015-07-28T20:00:20.000000Z,309.498,308.995
2015-07-28T20:00:40.000000Z,309.544,308.946
2015-07-28T20:01:20.000000Z,309.544,308.943
2015-07-28T20:01:40.000000Z,309.543,308.945
2015-07-28T20:02:00.000000Z,309.543,308.946
2015-07-28T20:03:10.000000Z,309.544,308.943
2015-07-28T20:03:50.000000Z,309.544,308.944
2015-07-28T20:06:30.000000Z,309.544,308.942
2015-07-28T20:08:40.000000Z,309.544,308.944
2015-07-28T20:09:00.000000Z,309.544,308.946
2015-07-28T20:09:20.000000Z,309.544,308.945
2015-07-28T20:14:50.000000Z,309.543,308.943
2015-07-28T20:15:30.000000Z,309.544,308.942
2015-07-28T20:15:50.000000Z,309.543,308.943
2015-07-28T20:16:30.000000Z,309.544,308.942
2015-07-28T20:17:10.000000Z,309.543,308.943
2015-07-28T20:19:00.000000Z,309.543,308.947
2015-07-28T20:19:20.000000Z,309.544,308.949
2015-07-28T20:22:40.000000Z,309.544,308.97
2015-07-28T20:23:30.000000Z,309.544,308.968
2015-07-28T20:26:10.000000Z,309.544,308.966
2015-07-28T20:26:50.000000Z,309.544,308.964
2015-07-28T20:30:00.000000Z,309.472,309.03
2015-07-28T20:30:20.000000Z,309.472,309.021
2015-07-28T20:31:20.000000Z,309.472,309.02
2015-07-28T20:32:40.000000Z,309.472,309.021
2015-07-28T20:35:10.000000Z,309.472,309.02
2015-07-28T20:38:10.000000Z,309.472,309.018
2015-07-28T20:40:00.000000Z,309.472,309.02
2015-07-28T20:41:00.000000Z,309.472,309.017
2015-07-28T20:45:00.000000Z,309.722,308.908
2015-07-28T20:45:10.000000Z,309.703,308.929
2015-07-28T20:46:00.000000Z,309.703,308.932
2015-07-28T20:46:10.000000Z,309.703,308.935
2015-07-28T20:47:10.000000Z,309.703,308.94
2015-07-28T20:47:50.000000Z,309.703,308.938
2015-07-28T20:48:00.000000Z,309.703,308.938
2015-07-28T20:49:10.000000Z,309.703,308.941
2015-07-28T20:49:50.000000Z,309.703,308.928
2015-07-28T20:50:00.000000Z,309.703,308.932
2015-07-28T20:50:20.000000Z,309.703,308.91
2015-07-28T20:50:40.000000Z,309.703,308.909
2015-07-28T20:51:40.000000Z,309.703,308.9
2015-07-28T20:51:50.000000Z,309.703,308.898
2015-07-28T20:53:20.000000Z,309.703,308.897
2015-07-28T20:53:40.000000Z,309.703,308.925
2015-07-28T20:56:10.000000Z,309.703,308.941
2015-07-28T20:56:20.000000Z,309.703,308.943
2015-07-28T20:57:10.000000Z,309.703,308.941
2015-07-28T20:58:20.000000Z,309.703,308.939
2015-07-28T20:58:40.000000Z,309.703,308.936
2015-07-28T20:59:00.000000Z,309.703,308.934
2015-07-28T20:59:10.000000Z,309.703,308.929
2015-07-28T20:59:20.000000Z,309.703,308.923
2015-07-28T21:01:30.000000Z,310.024,308.737
2015-07-28T21:01:40.000000Z,310.023,308.703
2015-07-28T21:01:50.000000Z,310.023,308.701
2015-07-28T21:03:00.000000Z,310.028,308.72
2015-07-28T21:03:10.000000Z,309.799,308.876
2015-07-28T21:03:20.000000Z,309.702,308.972
2015-07-28T21:04:50.000000Z,309.702,308.994
2015-07-28T21:05:10.000000Z,309.702,308.992
2015-07-28T21:05:40.000000Z,309.702,308.96
2015-07-28T21:05:50.000000Z,309.702,308.958
2015-07-28T21:06:10.000000Z,309.702,308.957
2015-07-28T21:08:10.000000Z,309.702,308.959
2015-07-28T21:09:30.000000Z,309.702,308.957
2015-07-28T21:12:10.000000Z,309.702,308.961
2015-07-28T21:13:20.000000Z,309.702,308.959
2015-07-28T21:13:50.000000Z,309.702,308.956
2015-07-28T21:14:20.000000Z,309.702,308.959
2015-07-28T21:15:30.000000Z,309.713,308.99
2015-07-28T21:15:40.000000Z,309.702,309.002
2015-07-28T21:32:40.000000Z,309.702,309.004
2015-07-28T21:40:30.000000Z,309.702,309.003
2015-07-28T21:47:40.000000Z,309.702,309.001
2015-07-28T21:56:00.000000Z,309.702,309.002
2015-07-28T21:57:40.000000Z,309.702,309.0
2015-07-28T21:59:00.000000Z,309.702,308.992
2015-07-28T22:00:00.000000Z,309.702,309.022
2015-07-28T22:00:10.000000Z,309.702,309.024
2015-07-28T22:00:20.000000Z,309.702,309.02
2015-07-28T22:00:30.000000Z,309.863,308.892
2015-07-28T22:00:40.000000Z,309.823,308.97
2015-07-28T22:01:10.000000Z,309.807,308.932
2015-07-28T22:01:20.000000Z,309.815,308.931
2015-07-28T22:01:30.000000Z,309.783,308.962
2015-07-28T22:01:40.000000Z,309.783,308.958
2015-07-28T22:01:50.000000Z,309.783,308.956
2015-07-28T22:02:00.000000Z,309.783,308.951
2015-07-28T22:02:30.000000Z,309.783,308.955
2015-07-28T22:03:20.000000Z,309.783,308.953
2015-07-28T22:03:40.000000Z,309.743,308.981
2015-07-28T22:04:10.000000Z,309.763,308.968
2015-07-28T22:04:40.000000Z,309.743,309.003
2015-07-28T22:05:00.000000Z,309.697,308.966
2015-07-28T22:05:10.000000Z,309.653,309.007
2015-07-28T22:05:20.000000Z,309.653,309.009
2015-07-28T22:05:50.000000Z,309.653,309.006
2015-07-28T22:06:30.000000Z,309.653,309.004
2015-07-28T22:07:10.000000Z,309.653,309.003
2015-07-28T22:07:50.000000Z,309.653,309.006
2015-07-28T22:08:00.000000Z,309.653,309.01
2015-07-28T22:08:40.000000Z,309.653,309.011
2015-07-28T22:09:20.000000Z,309.743,308.984
2015-07-28T22:09:40.000000Z,309.743,308.991
2015-07-28T22:10:30.000000Z,309.64,308.987
2015-07-28T22:10:40.000000Z,309.632,308.995
2015-07-28T22:10:50.000000Z,309.632,309.011
2015-07-28T22:12:50.000000Z,309.632,309.016
2015-07-28T22:13:10.000000Z,309.632,309.013
2015-07-28T22:13:40.000000Z,309.632,309.007
2015-07-28T22:13:50.000000Z,309.632,309.013
2015-07-28T22:15:00.000000Z,309.632,309.011
2015-07-28T22:16:40.000000Z,309.632,309.013
2015-07-28T22:19:20.000000Z,309.632,309.011
2015-07-28T22:21:10.000000Z,309.632,309.008
2015-07-28T22:26:40.000000Z,309.632,309.01
2015-07-28T22:42:30.000000Z,309.632,309.011
2015-07-28T22:43:10.000000Z,309.632,309.014
2015-07-28T22:47:20.000000Z,309.632,309.009
2015-07-28T22:50:30.000000Z,309.632,309.008
2015-07-28T22:51:30.000000Z,309.632,309.009
2015-07-28T22:54:20.000000Z,309.632,309.008
2015-07-28T22:55:20.000000Z,309.632,309.01
2015-07-28T22:57:00.000000Z,309.632,309.012
2015-07-28T23:00:00.000000Z,309.72,308.938
2015-07-28T23:00:10.000000Z,309.72,308.927
2015-07-28T23:00:30.000000Z,309.72,308.925
2015-07-28T23:00:50.000000Z,309.72,308.924
2015-07-28T23:02:10.000000Z,309.72,308.922
2015-07-28T23:03:00.000000Z,309.73,308.914
2015-07-28T23:04:20.000000Z,309.73,308.912
2015-07-28T23:06:30.000000Z,309.73,308.915
2015-07-28T23:07:30.000000Z,309.72,308.924
2015-07-28T23:08:00.000000Z,309.73,308.915
2015-07-28T23:08:40.000000Z,309.73,308.917
2015-07-28T23:09:00.000000Z,309.73,308.915
2015-07-28T23:14:30.000000Z,309.73,308.917
2015-07-28T23:15:10.000000Z,309.731,308.904
2015-07-28T23:15:30.000000Z,309.73,308.906
2015-07-28T23:17:20.000000Z,309.73,308.905
2015-07-28T23:18:00.000000Z,309.73,308.906
2015-07-28T23:18:10.000000Z,309.74,308.899
2015-07-28T23:19:30.000000Z,309.73,308.907
2015-07-28T23:22:30.000000Z,309.73,308.904
2015-07-28T23:27:30.000000Z,309.74,308.897
2015-07-28T23:28:40.000000Z,309.74,308.895
2015-07-28T23:31:20.000000Z,309.74,308.897
2015-07-28T23:32:20.000000Z,309.74,308.899
2015-07-28T23:32:50.000000Z,309.733,308.904
2015-07-28T23:33:00.000000Z,309.73,308.906
2015-07-28T23:35:30.000000Z,309.73,308.908
2015-07-28T23:36:30.000000Z,309.74,308.9
2015-07-28T23:42:00.000000Z,309.74,308.901
2015-07-28T23:45:10.000000Z,309.74,308.9
2015-07-28T23:46:50.000000Z,309.73,308.908
2015-07-28T23:47:20.000000Z,309.73,308.907
2015-07-28T23:49:10.000000Z,309.74,308.899
2015-07-28T23:54:10.000000Z,309.73,308.905
2015-07-28T23:56:10.000000Z,309.73,308.907
2015-07-28T23:58:40.000000Z,309.73,308.905
2015-07-28T23:59:20.000000Z,309.74,308.898
2015-07-28T23:59:50.000000Z,309.73,308.905
2015-07-29T00:01:10.000000Z,309.74,308.897
2015-07-29T00:02:30.000000Z,309.74,308.9
2015-07-29T00:03:30.000000Z,309.73,308.906
2015-07-29T00:04:50.000000Z,309.73,308.904
2015-07-29T00:05:10.000000Z,309.74,308.902
2015-07-29T00:05:30.000000Z,309.74,308.899
2015-07-29T00:06:40.000000Z,309.74,308.902
2015-07-29T00:08:20.000000Z,309.74,308.903
2015-07-29T00:09:20.000000Z,309.74,308.901
2015-07-29T00:10:40.000000Z,309.74,308.899
2015-07-29T00:12:10.000000Z,309.74,308.897
2015-07-29T00:14:10.000000Z,309.74,308.898
2015-07-29T00:16:00.000000Z,309.74,308.897
2015-07-29T00:16:20.000000Z,309.74,308.899
2015-07-29T00:17:00.000000Z,309.74,308.897
2015-07-29T00:17:20.000000Z,309.74,308.899
2015-07-29T00:19:00.000000Z,309.74,308.896
2015-07-29T00:19:20.000000Z,309.74,308.898
2015-07-29T00:19:40.000000Z,309.74,308.9
2015-07-29T00:20:00.000000Z,309.74,308.898
2015-07-29T00:21:20.000000Z,309.74,308.897
2015-07-29T00:23:10.000000Z,309.74,308.899
2015-07-29T00:26:10.000000Z,309.74,308.901
2015-07-29T00:26:50.000000Z,309.74,308.899
2015-07-29T00:30:20.000000Z,309.74,308.897
2015-07-29T00:31:20.000000Z,309.74,308.9
2015-07-29T00:31:40.000000Z,309.74,308.902
2015-07-29T00:32:00.000000Z,309.74,308.898
2015-07-29T00:32:50.000000Z,309.74,308.897
2015-07-29T00:33:50.000000Z,309.73,308.904
2015-07-29T00:34:50.000000Z,309.73,308.906
2015-07-29T00:35:10.000000Z,309.73,308.908
2015-07-29T00:37:40.000000Z,309.73,308.905
2015-07-29T00:42:20.000000Z,309.73,308.906
2015-07-29T00:42:50.000000Z,309.73,308.905
2015-07-29T00:43:50.000000Z,309.73,308.906
2015-07-29T00:45:50.000000Z,309.73,308.904
2015-07-29T00:46:50.000000Z,309.73,308.906
2015-07-29T00:48:00.000000Z,309.73,308.905
2015-07-29T00:50:00.000000Z,309.73,308.908
2015-07-29T00:50:20.000000Z,309.73,308.91
2015-07-29T00:50:40.000000Z,309.73,308.906
2015-07-29T00:51:20.000000Z,309.73,308.904
2015-07-29T00:57:40.000000Z,309.73,308.906
2015-07-29T00:58:00.000000Z,309.73,308.905
2015-07-29T01:00:20.000000Z,309.73,308.907
2015-07-29T01:00:40.000000Z,309.73,308.905
2015-07-29T01:02:30.000000Z,309.73,308.906
2015-07-29T01:02:50.000000Z,309.73,308.908
