time,BNP.GBPUSD - GBP/USD_x,closeAsk,closeBid,volume
2015-07-21T23:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,133.0
2015-07-22T00:00:00.000000Z,1.556640625,1.556640625,1.556640625,428.0
2015-07-22T00:30:00.000000Z,1.556640625,1.556640625,1.556640625,390.0
2015-07-22T01:00:00.000000Z,1.556640625,1.556640625,1.556640625,304.0
2015-07-22T01:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,978.0
2015-07-22T02:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,633.0
2015-07-22T02:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,425.0
2015-07-22T03:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,815.0
2015-07-22T03:30:00.000000Z,1.556640625,1.556640625,1.556640625,437.0
2015-07-22T04:00:00.000000Z,1.55615234375,1.556640625,1.5556640625,471.0
2015-07-22T04:30:00.000000Z,1.5576171875,1.5576171875,1.5576171875,282.0
2015-07-22T05:00:00.000000Z,1.556640625,1.556640625,1.556640625,177.0
2015-07-22T05:30:00.000000Z,1.5576171875,1.5576171875,1.5576171875,386.0
2015-07-22T06:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1770.0
2015-07-22T06:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,821.0
2015-07-22T07:00:00.000000Z,1.56005859375,1.560546875,1.5595703125,1334.0
2015-07-22T07:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1530.0
2015-07-22T08:00:00.000000Z,1.5625,1.5634765625,1.5615234375,1393.0
2015-07-22T08:30:00.000000Z,1.5625,1.5625,1.5625,3360.0
2015-07-22T09:00:00.000000Z,1.5625,1.5625,1.5625,1237.0
2015-07-22T09:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1079.0
2015-07-22T10:00:00.000000Z,1.56298828125,1.5634765625,1.5625,1055.0
2015-07-22T10:30:00.000000Z,1.560546875,1.560546875,1.560546875,1422.0
2015-07-22T11:00:00.000000Z,1.56298828125,1.5634765625,1.5625,1081.0
2015-07-22T11:30:00.000000Z,1.5625,1.5625,1.5625,997.0
2015-07-22T12:00:00.000000Z,1.56298828125,1.5634765625,1.5625,1821.0
2015-07-22T12:30:00.000000Z,1.5634765625,1.5634765625,1.5634765625,1386.0
2015-07-22T13:00:00.000000Z,1.5625,1.5625,1.5625,1162.0
2015-07-22T13:30:00.000000Z,1.5625,1.5625,1.5625,1223.0
2015-07-22T14:00:00.000000Z,1.5625,1.5625,1.5625,1797.0
2015-07-22T14:30:00.000000Z,1.56298828125,1.5634765625,1.5625,1371.0
2015-07-22T15:00:00.000000Z,1.56298828125,1.5634765625,1.5625,1389.0
2015-07-22T15:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1201.0
2015-07-22T16:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1428.0
2015-07-22T16:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,961.0
2015-07-22T17:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,487.0
2015-07-22T17:30:00.000000Z,1.55908203125,1.5595703125,1.55859375,512.0
2015-07-22T18:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,565.0
2015-07-22T18:30:00.000000Z,1.56005859375,1.560546875,1.5595703125,413.0
2015-07-22T19:00:00.000000Z,1.560546875,1.560546875,1.560546875,351.0
2015-07-22T19:30:00.000000Z,1.560546875,1.560546875,1.560546875,255.0
2015-07-22T20:00:00.000000Z,1.560546875,1.560546875,1.560546875,303.0
2015-07-22T20:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1316.0
2015-07-22T21:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,284.0
2015-07-22T21:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,405.0
2015-07-22T22:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,331.0
2015-07-22T22:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,249.0
2015-07-22T23:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,305.0
2015-07-22T23:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,268.0
2015-07-23T00:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,583.0
2015-07-23T00:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,796.0
2015-07-23T01:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,359.0
2015-07-23T01:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,367.0
2015-07-23T02:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,364.0
2015-07-23T02:30:00.000000Z,1.56201171875,1.5625,1.5615234375,528.0
2015-07-23T03:00:00.000000Z,1.5625,1.5625,1.5625,335.0
2015-07-23T03:30:00.000000Z,1.56201171875,1.5625,1.5615234375,225.0
2015-07-23T04:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,278.0
2015-07-23T04:30:00.000000Z,1.5625,1.5625,1.5625,399.0
2015-07-23T05:00:00.000000Z,1.5625,1.5625,1.5625,203.0
2015-07-23T05:30:00.000000Z,1.5625,1.5625,1.5625,291.0
2015-07-23T06:00:00.000000Z,1.56201171875,1.5625,1.5615234375,646.0
2015-07-23T06:30:00.000000Z,1.5625,1.5625,1.5625,732.0
2015-07-23T07:00:00.000000Z,1.564453125,1.564453125,1.564453125,1483.0
2015-07-23T07:30:00.000000Z,1.56640625,1.56640625,1.56640625,2224.0
2015-07-23T08:00:00.000000Z,1.5654296875,1.5673828125,1.5634765625,1548.0
2015-07-23T08:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,3116.0
2015-07-23T09:00:00.000000Z,1.560546875,1.560546875,1.560546875,1481.0
2015-07-23T09:30:00.000000Z,1.560546875,1.560546875,1.560546875,1082.0
2015-07-23T10:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1113.0
2015-07-23T10:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1095.0
2015-07-23T11:00:00.000000Z,1.560546875,1.560546875,1.560546875,1106.0
2015-07-23T11:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1091.0
2015-07-23T12:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,1449.0
2015-07-23T12:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,2320.0
2015-07-23T13:00:00.000000Z,1.5546875,1.5546875,1.5546875,1351.0
2015-07-23T13:30:00.000000Z,1.55712890625,1.5576171875,1.556640625,1298.0
2015-07-23T14:00:00.000000Z,1.5546875,1.5546875,1.5546875,1641.0
2015-07-23T14:30:00.000000Z,1.552734375,1.552734375,1.552734375,1406.0
2015-07-23T15:00:00.000000Z,1.552734375,1.552734375,1.552734375,1294.0
2015-07-23T15:30:00.000000Z,1.55322265625,1.5537109375,1.552734375,1023.0
2015-07-23T16:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,1536.0
2015-07-23T16:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,776.0
2015-07-23T17:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,708.0
2015-07-23T17:30:00.000000Z,1.55078125,1.55078125,1.55078125,1009.0
2015-07-23T18:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,837.0
2015-07-23T18:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,538.0
2015-07-23T19:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,385.0
2015-07-23T19:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,504.0
2015-07-23T20:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,434.0
2015-07-23T20:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,1535.0
2015-07-23T21:00:00.000000Z,1.55078125,1.55078125,1.55078125,480.0
2015-07-23T21:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,394.0
2015-07-23T22:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,630.0
2015-07-23T22:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,379.0
2015-07-23T23:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,144.0
2015-07-23T23:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,130.0
2015-07-24T00:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,261.0
2015-07-24T00:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,370.0
2015-07-24T01:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,590.0
2015-07-24T01:30:00.000000Z,1.55078125,1.55078125,1.55078125,669.0
2015-07-24T02:00:00.000000Z,1.55078125,1.55078125,1.55078125,448.0
2015-07-24T02:30:00.000000Z,1.55078125,1.55078125,1.55078125,437.0
2015-07-24T03:00:00.000000Z,1.55078125,1.55078125,1.55078125,420.0
2015-07-24T03:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,300.0
2015-07-24T04:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,283.0
2015-07-24T04:30:00.000000Z,1.55078125,1.55078125,1.55078125,194.0
2015-07-24T05:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,201.0
2015-07-24T05:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,254.0
2015-07-24T06:00:00.000000Z,1.55078125,1.55078125,1.55078125,554.0
2015-07-24T06:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,697.0
2015-07-24T07:00:00.000000Z,1.5478515625,1.5478515625,1.5478515625,1832.0
2015-07-24T07:30:00.000000Z,1.5478515625,1.5478515625,1.5478515625,1366.0
2015-07-24T08:00:00.000000Z,1.548828125,1.548828125,1.548828125,736.0
2015-07-24T08:30:00.000000Z,1.548828125,1.548828125,1.548828125,598.0
2015-07-24T09:00:00.000000Z,1.548828125,1.548828125,1.548828125,782.0
2015-07-24T09:30:00.000000Z,1.5478515625,1.5478515625,1.5478515625,879.0
2015-07-24T10:00:00.000000Z,1.548828125,1.548828125,1.548828125,766.0
2015-07-24T10:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,778.0
2015-07-24T11:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,836.0
2015-07-24T11:30:00.000000Z,1.5478515625,1.5478515625,1.5478515625,1161.0
2015-07-24T12:00:00.000000Z,1.546875,1.546875,1.546875,1030.0
2015-07-24T12:30:00.000000Z,1.548828125,1.548828125,1.548828125,1001.0
2015-07-24T13:00:00.000000Z,1.54833984375,1.548828125,1.5478515625,919.0
2015-07-24T13:30:00.000000Z,1.548828125,1.548828125,1.548828125,1224.0
2015-07-24T14:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,1996.0
2015-07-24T14:30:00.000000Z,1.55078125,1.55078125,1.55078125,995.0
2015-07-24T15:00:00.000000Z,1.55224609375,1.552734375,1.5517578125,1636.0
2015-07-24T15:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,1203.0
2015-07-24T16:00:00.000000Z,1.55078125,1.55078125,1.55078125,776.0
2015-07-24T16:30:00.000000Z,1.55078125,1.55078125,1.55078125,632.0
2015-07-24T17:00:00.000000Z,1.55078125,1.55078125,1.55078125,628.0
2015-07-24T17:30:00.000000Z,1.55078125,1.55078125,1.55078125,555.0
2015-07-24T18:00:00.000000Z,1.55078125,1.55078125,1.55078125,410.0
2015-07-24T18:30:00.000000Z,1.55078125,1.55078125,1.55078125,472.0
2015-07-24T19:00:00.000000Z,1.55029296875,1.55078125,1.5498046875,311.0
2015-07-24T19:30:00.000000Z,1.55078125,1.55078125,1.55078125,416.0
2015-07-24T20:00:00.000000Z,1.55078125,1.55078125,1.55078125,305.0
2015-07-24T20:30:00.000000Z,1.55078125,1.5517578125,1.5498046875,773.0
2015-07-26T21:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,49.0
2015-07-26T21:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,116.0
2015-07-26T22:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,279.0
2015-07-26T22:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,270.0
2015-07-26T23:00:00.000000Z,1.55224609375,1.552734375,1.5517578125,198.0
2015-07-26T23:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,103.0
2015-07-27T00:00:00.000000Z,1.55224609375,1.552734375,1.5517578125,479.0
2015-07-27T00:30:00.000000Z,1.552734375,1.552734375,1.552734375,344.0
2015-07-27T01:00:00.000000Z,1.552734375,1.552734375,1.552734375,343.0
2015-07-27T01:30:00.000000Z,1.552734375,1.552734375,1.552734375,603.0
2015-07-27T02:00:00.000000Z,1.552734375,1.552734375,1.552734375,778.0
2015-07-27T02:30:00.000000Z,1.552734375,1.552734375,1.552734375,563.0
2015-07-27T03:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,853.0
2015-07-27T03:30:00.000000Z,1.552734375,1.552734375,1.552734375,549.0
2015-07-27T04:00:00.000000Z,1.552734375,1.552734375,1.552734375,444.0
2015-07-27T04:30:00.000000Z,1.552734375,1.552734375,1.552734375,419.0
2015-07-27T05:00:00.000000Z,1.55224609375,1.552734375,1.5517578125,258.0
2015-07-27T05:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,251.0
2015-07-27T06:00:00.000000Z,1.5537109375,1.5537109375,1.5537109375,1193.0
2015-07-27T06:30:00.000000Z,1.552734375,1.552734375,1.552734375,781.0
2015-07-27T07:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,2684.0
2015-07-27T07:30:00.000000Z,1.55078125,1.55078125,1.55078125,1615.0
2015-07-27T08:00:00.000000Z,1.552734375,1.552734375,1.552734375,2264.0
2015-07-27T08:30:00.000000Z,1.552734375,1.552734375,1.552734375,1295.0
2015-07-27T09:00:00.000000Z,1.55029296875,1.55078125,1.5498046875,1502.0
2015-07-27T09:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,924.0
2015-07-27T10:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,1141.0
2015-07-27T10:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,806.0
2015-07-27T11:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,1243.0
2015-07-27T11:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,1112.0
2015-07-27T12:00:00.000000Z,1.55322265625,1.5537109375,1.552734375,1228.0
2015-07-27T12:30:00.000000Z,1.552734375,1.552734375,1.552734375,1513.0
2015-07-27T13:00:00.000000Z,1.5546875,1.5546875,1.5546875,1374.0
2015-07-27T13:30:00.000000Z,1.5546875,1.5546875,1.5546875,1371.0
2015-07-27T14:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,1611.0
2015-07-27T14:30:00.000000Z,1.5576171875,1.5576171875,1.5576171875,1262.0
2015-07-27T15:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,1172.0
2015-07-27T15:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,984.0
2015-07-27T16:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,781.0
2015-07-27T16:30:00.000000Z,1.556640625,1.556640625,1.556640625,491.0
2015-07-27T17:00:00.000000Z,1.556640625,1.556640625,1.556640625,672.0
2015-07-27T17:30:00.000000Z,1.556640625,1.556640625,1.556640625,432.0
2015-07-27T18:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,225.0
2015-07-27T18:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,320.0
2015-07-27T19:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,311.0
2015-07-27T19:30:00.000000Z,1.55615234375,1.556640625,1.5556640625,320.0
2015-07-27T20:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,171.0
2015-07-27T20:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,1095.0
2015-07-27T21:00:00.000000Z,1.55615234375,1.556640625,1.5556640625,362.0
2015-07-27T21:30:00.000000Z,1.55615234375,1.556640625,1.5556640625,824.0
2015-07-27T22:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,421.0
2015-07-27T22:30:00.000000Z,1.55615234375,1.556640625,1.5556640625,397.0
2015-07-27T23:00:00.000000Z,1.55615234375,1.556640625,1.5556640625,124.0
2015-07-27T23:30:00.000000Z,1.55615234375,1.556640625,1.5556640625,128.0
2015-07-28T00:00:00.000000Z,1.556640625,1.556640625,1.556640625,323.0
2015-07-28T00:30:00.000000Z,1.556640625,1.556640625,1.556640625,361.0
2015-07-28T01:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,425.0
2015-07-28T01:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,439.0
2015-07-28T02:00:00.000000Z,1.556640625,1.556640625,1.556640625,330.0
2015-07-28T02:30:00.000000Z,1.556640625,1.556640625,1.556640625,539.0
2015-07-28T03:00:00.000000Z,1.556640625,1.556640625,1.556640625,342.0
2015-07-28T03:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,237.0
2015-07-28T04:00:00.000000Z,1.5556640625,1.5556640625,1.5556640625,305.0
2015-07-28T04:30:00.000000Z,1.5576171875,1.5576171875,1.5576171875,346.0
2015-07-28T05:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,506.0
2015-07-28T05:30:00.000000Z,1.5576171875,1.5576171875,1.5576171875,456.0
2015-07-28T06:00:00.000000Z,1.55712890625,1.5576171875,1.556640625,882.0
2015-07-28T06:30:00.000000Z,1.5556640625,1.5556640625,1.5556640625,1177.0
2015-07-28T07:00:00.000000Z,1.5546875,1.5546875,1.5546875,1532.0
2015-07-28T07:30:00.000000Z,1.55419921875,1.5546875,1.5537109375,1281.0
2015-07-28T08:00:00.000000Z,1.5537109375,1.5546875,1.552734375,1291.0
2015-07-28T08:30:00.000000Z,1.55859375,1.55859375,1.55859375,2020.0
2015-07-28T09:00:00.000000Z,1.560546875,1.560546875,1.560546875,1713.0
2015-07-28T09:30:00.000000Z,1.560546875,1.560546875,1.560546875,1142.0
2015-07-28T10:00:00.000000Z,1.560546875,1.560546875,1.560546875,1361.0
2015-07-28T10:30:00.000000Z,1.55859375,1.55859375,1.55859375,1018.0
2015-07-28T11:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,637.0
2015-07-28T11:30:00.000000Z,1.5576171875,1.5576171875,1.5576171875,1003.0
2015-07-28T12:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,986.0
2015-07-28T12:30:00.000000Z,1.55859375,1.55859375,1.55859375,972.0
2015-07-28T13:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,823.0
2015-07-28T13:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1281.0
2015-07-28T14:00:00.000000Z,1.56005859375,1.560546875,1.5595703125,1788.0
2015-07-28T14:30:00.000000Z,1.55810546875,1.55859375,1.5576171875,1268.0
2015-07-28T15:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1345.0
2015-07-28T15:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1184.0
2015-07-28T16:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1523.0
2015-07-28T16:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,897.0
2015-07-28T17:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,648.0
2015-07-28T17:30:00.000000Z,1.560546875,1.560546875,1.560546875,566.0
2015-07-28T18:00:00.000000Z,1.560546875,1.560546875,1.560546875,546.0
2015-07-28T18:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,532.0
2015-07-28T19:00:00.000000Z,1.560546875,1.560546875,1.560546875,334.0
2015-07-28T19:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,369.0
2015-07-28T20:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,446.0
2015-07-28T20:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,318.0
2015-07-28T21:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,408.0
2015-07-28T21:30:00.000000Z,1.56103515625,1.5615234375,1.560546875,442.0
2015-07-28T22:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,727.0
2015-07-28T22:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,333.0
2015-07-28T23:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,441.0
2015-07-28T23:30:00.000000Z,1.560546875,1.560546875,1.560546875,199.0
2015-07-29T00:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,619.0
2015-07-29T00:30:00.000000Z,1.560546875,1.560546875,1.560546875,478.0
2015-07-29T01:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,394.0
2015-07-29T01:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,223.0
2015-07-29T02:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,328.0
2015-07-29T02:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,226.0
2015-07-29T03:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,184.0
2015-07-29T03:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,211.0
2015-07-29T04:00:00.000000Z,1.560546875,1.560546875,1.560546875,352.0
2015-07-29T04:30:00.000000Z,1.560546875,1.560546875,1.560546875,249.0
2015-07-29T05:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,333.0
2015-07-29T05:30:00.000000Z,1.560546875,1.560546875,1.560546875,450.0
2015-07-29T06:00:00.000000Z,1.56005859375,1.560546875,1.5595703125,743.0
2015-07-29T06:30:00.000000Z,1.560546875,1.560546875,1.560546875,592.0
2015-07-29T07:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1179.0
2015-07-29T07:30:00.000000Z,1.560546875,1.560546875,1.560546875,989.0
2015-07-29T08:00:00.000000Z,1.56103515625,1.5615234375,1.560546875,1140.0
2015-07-29T08:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1283.0
2015-07-29T09:00:00.000000Z,1.5634765625,1.5634765625,1.5634765625,1170.0
2015-07-29T09:30:00.000000Z,1.5634765625,1.5634765625,1.5634765625,962.0
2015-07-29T10:00:00.000000Z,1.56396484375,1.564453125,1.5634765625,1103.0
2015-07-29T10:30:00.000000Z,1.56396484375,1.564453125,1.5634765625,935.0
2015-07-29T11:00:00.000000Z,1.56396484375,1.564453125,1.5634765625,1009.0
2015-07-29T11:30:00.000000Z,1.564453125,1.564453125,1.564453125,972.0
2015-07-29T12:00:00.000000Z,1.5634765625,1.5634765625,1.5634765625,986.0
2015-07-29T12:30:00.000000Z,1.5654296875,1.5654296875,1.5654296875,962.0
2015-07-29T13:00:00.000000Z,1.564453125,1.564453125,1.564453125,987.0
2015-07-29T13:30:00.000000Z,1.56787109375,1.568359375,1.5673828125,1555.0
2015-07-29T14:00:00.000000Z,1.56787109375,1.568359375,1.5673828125,1164.0
2015-07-29T14:30:00.000000Z,1.5654296875,1.5654296875,1.5654296875,1855.0
2015-07-29T15:00:00.000000Z,1.5634765625,1.5634765625,1.5634765625,2268.0
2015-07-29T15:30:00.000000Z,1.5625,1.5625,1.5625,1070.0
2015-07-29T16:00:00.000000Z,1.56201171875,1.5625,1.5615234375,1007.0
2015-07-29T16:30:00.000000Z,1.5625,1.5625,1.5625,665.0
2015-07-29T17:00:00.000000Z,1.5625,1.5625,1.5625,998.0
2015-07-29T17:30:00.000000Z,1.5625,1.5634765625,1.5615234375,1402.0
2015-07-29T18:00:00.000000Z,1.56298828125,1.5634765625,1.5625,6136.0
2015-07-29T18:30:00.000000Z,1.5615234375,1.5615234375,1.5615234375,1778.0
2015-07-29T19:00:00.000000Z,1.560546875,1.560546875,1.560546875,2022.0
2015-07-29T19:30:00.000000Z,1.560546875,1.560546875,1.560546875,1006.0
2015-07-29T20:00:00.000000Z,1.560546875,1.560546875,1.560546875,746.0
2015-07-29T20:30:00.000000Z,1.560546875,1.560546875,1.560546875,1128.0
2015-07-29T21:00:00.000000Z,1.56005859375,1.560546875,1.5595703125,471.0
2015-07-29T21:30:00.000000Z,1.56005859375,1.560546875,1.5595703125,897.0
2015-07-29T22:00:00.000000Z,1.560546875,1.560546875,1.560546875,463.0
2015-07-29T22:30:00.000000Z,1.560546875,1.560546875,1.560546875,205.0
2015-07-29T23:00:00.000000Z,1.560546875,1.560546875,1.560546875,148.0
2015-07-29T23:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,232.0
2015-07-30T00:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,567.0
2015-07-30T00:30:00.000000Z,1.56005859375,1.560546875,1.5595703125,458.0
2015-07-30T01:00:00.000000Z,1.560546875,1.560546875,1.560546875,492.0
2015-07-30T01:30:00.000000Z,1.560546875,1.560546875,1.560546875,707.0
2015-07-30T02:00:00.000000Z,1.560546875,1.560546875,1.560546875,444.0
2015-07-30T02:30:00.000000Z,1.560546875,1.560546875,1.560546875,403.0
2015-07-30T03:00:00.000000Z,1.560546875,1.560546875,1.560546875,240.0
2015-07-30T03:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,330.0
2015-07-30T04:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,196.0
2015-07-30T04:30:00.000000Z,1.560546875,1.560546875,1.560546875,170.0
2015-07-30T05:00:00.000000Z,1.560546875,1.560546875,1.560546875,264.0
2015-07-30T05:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,279.0
2015-07-30T06:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,989.0
