time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2015-07-30T07:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-07-30T09:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-30T10:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-07-30T10:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-30T12:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-07-30T12:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-07-30T13:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-30T13:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-07-30T14:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-07-30T14:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-07-30T15:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-07-30T15:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-07-30T16:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-07-30T16:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-07-30T17:00:00.000000Z,3.7509765625,3.751953125,3.75,25.0
2015-07-30T17:30:00.000000Z,3.7509765625,3.751953125,3.75,17.0
2015-07-30T18:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-07-30T18:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-30T19:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-30T19:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-07-30T20:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-07-30T21:00:00.000000Z,3.7509765625,3.751953125,3.75,11.0
2015-07-30T22:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-30T23:00:00.000000Z,3.7509765625,3.751953125,3.75,26.0
2015-07-30T23:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-07-31T00:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-07-31T01:00:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-07-31T01:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-31T03:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-31T03:30:00.000000Z,3.7509765625,3.751953125,3.75,15.0
2015-07-31T04:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-31T05:00:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-07-31T05:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-07-31T06:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-07-31T06:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-07-31T07:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-07-31T07:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-07-31T09:30:00.000000Z,3.7509765625,3.751953125,3.75,17.0
2015-07-31T10:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-07-31T12:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-07-31T12:30:00.000000Z,3.7509765625,3.751953125,3.75,47.0
2015-07-31T13:00:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-07-31T13:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-07-31T14:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-07-31T14:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-07-31T15:30:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-07-31T16:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-07-31T16:30:00.000000Z,3.75,3.751953125,3.748046875,3.0
2015-07-31T17:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-07-31T18:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-07-31T19:00:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-07-31T20:30:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-02T21:00:00.000000Z,3.7509765625,3.755859375,3.74609375,1.0
2015-08-02T21:30:00.000000Z,3.75,3.75390625,3.74609375,4.0
2015-08-02T22:30:00.000000Z,3.75,3.751953125,3.748046875,13.0
2015-08-03T00:00:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-03T00:30:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-08-03T01:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-03T02:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-03T03:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-03T03:30:00.000000Z,3.7509765625,3.751953125,3.75,18.0
2015-08-03T04:00:00.000000Z,3.7509765625,3.751953125,3.75,13.0
2015-08-03T04:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-03T05:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-03T05:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-08-03T06:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-08-03T06:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-03T07:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-03T07:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-03T08:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-08-03T08:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-03T11:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-03T11:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-03T12:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-03T12:30:00.000000Z,3.7509765625,3.751953125,3.75,29.0
2015-08-03T13:00:00.000000Z,3.7509765625,3.751953125,3.75,32.0
2015-08-03T13:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-08-03T14:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-08-03T15:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-03T15:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-03T16:00:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-08-03T16:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-03T17:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-03T17:30:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-08-03T18:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-08-03T20:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-03T21:00:00.000000Z,3.7509765625,3.751953125,3.75,54.0
2015-08-03T21:30:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-08-03T22:00:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-08-03T22:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-08-03T23:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-08-04T01:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-08-04T02:00:00.000000Z,3.7509765625,3.751953125,3.75,22.0
2015-08-04T03:30:00.000000Z,3.7509765625,3.75390625,3.748046875,11.0
2015-08-04T04:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-08-04T05:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-04T05:30:00.000000Z,3.7490234375,3.75390625,3.744140625,9.0
2015-08-04T06:00:00.000000Z,3.7490234375,3.75390625,3.744140625,28.0
2015-08-04T06:30:00.000000Z,3.75,3.75,3.75,27.0
2015-08-04T07:00:00.000000Z,3.75,3.75,3.75,2.0
2015-08-04T07:30:00.000000Z,3.75,3.75,3.75,1.0
2015-08-04T08:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-04T09:00:00.000000Z,3.75,3.75,3.75,1.0
2015-08-04T09:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-04T13:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-04T14:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-04T14:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-04T16:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-04T18:00:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-04T21:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-08-04T21:30:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-04T22:00:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-04T22:30:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-04T23:00:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-04T23:30:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-05T01:00:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-05T02:00:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-05T02:30:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-05T03:30:00.000000Z,3.75,3.75390625,3.74609375,7.0
2015-08-05T04:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-05T05:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-05T06:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-05T06:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-05T07:30:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-08-05T09:30:00.000000Z,3.75,3.75,3.75,1.0
2015-08-05T10:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-05T13:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-05T13:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-05T14:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-05T14:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-05T15:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-05T16:00:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-05T17:30:00.000000Z,3.75,3.751953125,3.748046875,3.0
2015-08-05T21:00:00.000000Z,3.7509765625,3.75390625,3.748046875,5.0
2015-08-05T21:30:00.000000Z,3.75,3.751953125,3.748046875,7.0
2015-08-05T22:00:00.000000Z,3.75,3.751953125,3.748046875,14.0
2015-08-05T22:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-05T23:30:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-06T00:00:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-06T01:00:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-06T02:30:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-06T03:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-06T04:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-08-06T04:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-08-06T05:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-08-06T05:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-06T06:00:00.000000Z,3.7509765625,3.751953125,3.75,11.0
2015-08-06T06:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-06T07:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-06T07:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-06T08:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-06T09:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-06T11:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-06T11:30:00.000000Z,3.7509765625,3.751953125,3.75,19.0
2015-08-06T12:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-06T13:00:00.000000Z,3.75,3.75,3.75,6.0
2015-08-06T13:30:00.000000Z,3.75,3.75,3.75,2.0
2015-08-06T14:00:00.000000Z,3.75,3.75,3.75,1.0
2015-08-06T14:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-06T15:30:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-06T16:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-06T16:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-06T17:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-06T18:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-06T21:00:00.000000Z,3.7509765625,3.75390625,3.748046875,4.0
2015-08-06T21:30:00.000000Z,3.7509765625,3.75390625,3.748046875,4.0
2015-08-06T22:00:00.000000Z,3.7509765625,3.751953125,3.75,30.0
2015-08-06T22:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-06T23:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-06T23:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-08-07T00:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-07T00:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-07T03:30:00.000000Z,3.75,3.75390625,3.74609375,1.0
2015-08-07T04:00:00.000000Z,3.75,3.75390625,3.74609375,2.0
2015-08-07T04:30:00.000000Z,3.75,3.75390625,3.74609375,4.0
2015-08-07T05:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-07T06:00:00.000000Z,3.7509765625,3.755859375,3.74609375,4.0
2015-08-07T06:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-07T07:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-07T08:00:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-08-07T08:30:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-08-07T09:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-07T10:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-07T12:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-07T13:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-07T13:30:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-08-07T14:00:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-08-07T15:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-08-07T15:30:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-08-07T16:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-07T19:00:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-08-07T20:30:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-08-09T21:00:00.000000Z,3.75,3.751953125,3.748046875,5.0
2015-08-09T21:30:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-09T22:00:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-08-09T22:30:00.000000Z,3.75,3.751953125,3.748046875,8.0
2015-08-09T23:30:00.000000Z,3.75,3.751953125,3.748046875,12.0
2015-08-10T00:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-10T03:30:00.000000Z,3.75,3.75390625,3.74609375,11.0
2015-08-10T04:00:00.000000Z,3.7509765625,3.755859375,3.74609375,10.0
2015-08-10T04:30:00.000000Z,3.7509765625,3.755859375,3.74609375,9.0
2015-08-10T05:00:00.000000Z,3.7509765625,3.755859375,3.74609375,4.0
2015-08-10T05:30:00.000000Z,3.7509765625,3.755859375,3.74609375,7.0
2015-08-10T06:00:00.000000Z,3.7509765625,3.755859375,3.74609375,10.0
2015-08-10T06:30:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-08-10T07:00:00.000000Z,3.7509765625,3.751953125,3.75,68.0
2015-08-10T07:30:00.000000Z,3.7509765625,3.751953125,3.75,161.0
2015-08-10T08:00:00.000000Z,3.7509765625,3.751953125,3.75,162.0
2015-08-10T08:30:00.000000Z,3.7509765625,3.751953125,3.75,157.0
2015-08-10T09:00:00.000000Z,3.7509765625,3.751953125,3.75,156.0
2015-08-10T09:30:00.000000Z,3.7509765625,3.751953125,3.75,153.0
2015-08-10T10:00:00.000000Z,3.75,3.751953125,3.748046875,154.0
2015-08-10T10:30:00.000000Z,3.7509765625,3.751953125,3.75,132.0
2015-08-10T11:00:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-08-10T12:30:00.000000Z,3.7509765625,3.751953125,3.75,117.0
2015-08-10T13:00:00.000000Z,3.7509765625,3.751953125,3.75,114.0
2015-08-10T13:30:00.000000Z,3.7509765625,3.751953125,3.75,121.0
2015-08-10T14:00:00.000000Z,3.7509765625,3.751953125,3.75,127.0
2015-08-10T14:30:00.000000Z,3.7509765625,3.751953125,3.75,128.0
2015-08-10T15:00:00.000000Z,3.7509765625,3.751953125,3.75,118.0
2015-08-10T15:30:00.000000Z,3.75,3.751953125,3.748046875,129.0
2015-08-10T16:00:00.000000Z,3.7509765625,3.751953125,3.75,90.0
2015-08-10T18:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-10T20:30:00.000000Z,3.7509765625,3.751953125,3.75,85.0
2015-08-10T21:00:00.000000Z,3.7509765625,3.751953125,3.75,74.0
2015-08-10T21:30:00.000000Z,3.7509765625,3.751953125,3.75,39.0
2015-08-10T22:00:00.000000Z,3.7509765625,3.751953125,3.75,198.0
2015-08-10T22:30:00.000000Z,3.7509765625,3.751953125,3.75,182.0
2015-08-10T23:00:00.000000Z,3.7509765625,3.751953125,3.75,92.0
2015-08-10T23:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-11T00:30:00.000000Z,3.7509765625,3.751953125,3.75,28.0
2015-08-11T01:00:00.000000Z,3.7509765625,3.751953125,3.75,11.0
2015-08-11T01:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-11T02:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-11T03:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-08-11T03:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-08-11T04:00:00.000000Z,3.7509765625,3.751953125,3.75,18.0
2015-08-11T05:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-08-11T05:30:00.000000Z,3.7509765625,3.751953125,3.75,47.0
2015-08-11T06:00:00.000000Z,3.7509765625,3.751953125,3.75,128.0
2015-08-11T06:30:00.000000Z,3.7509765625,3.751953125,3.75,69.0
2015-08-11T07:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-08-11T07:30:00.000000Z,,3.751953125,3.75,94.0
2015-08-11T11:00:00.000000Z,,3.751953125,3.75,3.0
2015-08-11T11:30:00.000000Z,,3.751953125,3.75,3.0
2015-08-11T12:30:00.000000Z,,3.751953125,3.75,2.0
2015-08-11T13:00:00.000000Z,,3.751953125,3.75,9.0
2015-08-11T13:30:00.000000Z,,3.751953125,3.75,125.0
2015-08-11T14:00:00.000000Z,,3.751953125,3.75,29.0
2015-08-11T14:30:00.000000Z,,3.751953125,3.75,75.0
2015-08-11T15:00:00.000000Z,,3.751953125,3.75,69.0
2015-08-11T15:30:00.000000Z,,3.751953125,3.748046875,156.0
2015-08-11T16:00:00.000000Z,,3.751953125,3.75,156.0
2015-08-11T16:30:00.000000Z,,3.751953125,3.75,154.0
2015-08-11T17:00:00.000000Z,,3.751953125,3.75,149.0
2015-08-11T17:30:00.000000Z,,3.751953125,3.75,150.0
2015-08-11T18:00:00.000000Z,,3.751953125,3.75,150.0
2015-08-11T18:30:00.000000Z,,3.751953125,3.75,151.0
2015-08-11T19:00:00.000000Z,,3.751953125,3.75,152.0
2015-08-11T19:30:00.000000Z,,3.751953125,3.75,150.0
2015-08-11T20:00:00.000000Z,,3.751953125,3.75,150.0
2015-08-11T20:30:00.000000Z,,3.751953125,3.75,148.0
2015-08-11T21:00:00.000000Z,,3.751953125,3.75,154.0
2015-08-11T21:30:00.000000Z,,3.751953125,3.75,195.0
2015-08-11T22:00:00.000000Z,,3.751953125,3.75,277.0
2015-08-11T22:30:00.000000Z,,3.751953125,3.75,277.0
2015-08-11T23:00:00.000000Z,,3.751953125,3.75,284.0
2015-08-11T23:30:00.000000Z,,3.751953125,3.75,70.0
2015-08-12T00:30:00.000000Z,,3.751953125,3.75,16.0
2015-08-12T01:00:00.000000Z,,3.751953125,3.75,1.0
2015-08-12T03:00:00.000000Z,,3.751953125,3.75,11.0
2015-08-12T03:30:00.000000Z,,3.75390625,3.748046875,19.0
2015-08-12T04:00:00.000000Z,,3.755859375,3.74609375,4.0
2015-08-12T04:30:00.000000Z,,3.755859375,3.74609375,8.0
2015-08-12T05:00:00.000000Z,,3.751953125,3.75,11.0
2015-08-12T05:30:00.000000Z,,3.751953125,3.75,37.0
2015-08-12T06:00:00.000000Z,,3.751953125,3.75,7.0
2015-08-12T06:30:00.000000Z,,3.751953125,3.75,29.0
2015-08-12T07:00:00.000000Z,,3.751953125,3.75,42.0
2015-08-12T07:30:00.000000Z,,3.751953125,3.75,95.0
2015-08-12T08:00:00.000000Z,,3.751953125,3.75,19.0
2015-08-12T08:30:00.000000Z,,3.75390625,3.75,53.0
2015-08-12T09:00:00.000000Z,,3.75390625,3.75,140.0
2015-08-12T09:30:00.000000Z,,3.75390625,3.75,118.0
2015-08-12T10:00:00.000000Z,,3.75390625,3.75,115.0
2015-08-12T10:30:00.000000Z,,3.75390625,3.75,108.0
2015-08-12T11:00:00.000000Z,,3.75390625,3.75,89.0
2015-08-12T11:30:00.000000Z,,3.75390625,3.75,86.0
2015-08-12T12:00:00.000000Z,,3.75390625,3.75,89.0
2015-08-12T12:30:00.000000Z,,3.75390625,3.75,86.0
2015-08-12T13:00:00.000000Z,,3.751953125,3.751953125,48.0
2015-08-12T13:30:00.000000Z,,3.751953125,3.75,150.0
2015-08-12T14:00:00.000000Z,,3.751953125,3.75,149.0
2015-08-12T14:30:00.000000Z,,3.75390625,3.75,151.0
2015-08-12T15:00:00.000000Z,,3.75390625,3.75,149.0
2015-08-12T15:30:00.000000Z,,3.755859375,3.74609375,95.0
2015-08-12T16:00:00.000000Z,,3.755859375,3.74609375,94.0
2015-08-12T16:30:00.000000Z,,3.755859375,3.74609375,90.0
2015-08-12T17:00:00.000000Z,,3.755859375,3.74609375,90.0
2015-08-12T17:30:00.000000Z,,3.755859375,3.74609375,112.0
2015-08-12T18:00:00.000000Z,,3.755859375,3.74609375,90.0
2015-08-12T18:30:00.000000Z,,3.755859375,3.74609375,97.0
2015-08-12T19:00:00.000000Z,,3.755859375,3.74609375,99.0
2015-08-12T19:30:00.000000Z,,3.755859375,3.74609375,96.0
2015-08-12T20:00:00.000000Z,,3.755859375,3.74609375,108.0
2015-08-12T20:30:00.000000Z,,3.755859375,3.74609375,212.0
2015-08-12T21:00:00.000000Z,,3.75390625,3.748046875,206.0
2015-08-12T21:30:00.000000Z,,3.75390625,3.748046875,235.0
2015-08-12T22:00:00.000000Z,,3.75390625,3.748046875,384.0
2015-08-12T22:30:00.000000Z,,3.75390625,3.748046875,403.0
2015-08-12T23:00:00.000000Z,,3.75390625,3.748046875,405.0
2015-08-12T23:30:00.000000Z,,3.75390625,3.748046875,334.0
2015-08-13T00:00:00.000000Z,,3.75390625,3.748046875,339.0
2015-08-13T00:30:00.000000Z,,3.75390625,3.748046875,339.0
2015-08-13T01:00:00.000000Z,,3.75390625,3.748046875,307.0
2015-08-13T01:30:00.000000Z,,3.75390625,3.748046875,309.0
2015-08-13T02:00:00.000000Z,,3.755859375,3.748046875,221.0
2015-08-13T03:30:00.000000Z,,3.755859375,3.748046875,36.0
2015-08-13T04:00:00.000000Z,,3.755859375,3.74609375,27.0
2015-08-13T05:30:00.000000Z,,3.755859375,3.74609375,40.0
2015-08-13T06:00:00.000000Z,,3.751953125,3.75,99.0
2015-08-13T06:30:00.000000Z,,3.75390625,3.75,122.0
2015-08-13T07:00:00.000000Z,,3.751953125,3.75,129.0
2015-08-13T07:30:00.000000Z,,3.751953125,3.75,10.0
2015-08-13T08:00:00.000000Z,,3.751953125,3.75,16.0
2015-08-13T10:00:00.000000Z,,3.751953125,3.75,44.0
2015-08-13T10:30:00.000000Z,,3.751953125,3.75,59.0
2015-08-13T11:00:00.000000Z,,3.751953125,3.75,61.0
2015-08-13T11:30:00.000000Z,,3.751953125,3.75,66.0
2015-08-13T12:00:00.000000Z,,3.751953125,3.75,140.0
2015-08-13T12:30:00.000000Z,,3.751953125,3.75,183.0
2015-08-13T13:00:00.000000Z,,3.751953125,3.75,206.0
2015-08-13T13:30:00.000000Z,,3.751953125,3.75,164.0
2015-08-13T14:00:00.000000Z,,3.751953125,3.75,177.0
2015-08-13T14:30:00.000000Z,,3.75390625,3.75,186.0
2015-08-13T15:00:00.000000Z,,3.75390625,3.75,161.0
2015-08-13T15:30:00.000000Z,,3.755859375,3.74609375,103.0
2015-08-13T16:00:00.000000Z,,3.755859375,3.74609375,130.0
2015-08-13T16:30:00.000000Z,,3.755859375,3.74609375,123.0
2015-08-13T17:00:00.000000Z,,3.755859375,3.74609375,124.0
2015-08-13T17:30:00.000000Z,,3.755859375,3.74609375,123.0
2015-08-13T18:00:00.000000Z,,3.755859375,3.74609375,121.0
2015-08-13T18:30:00.000000Z,,3.755859375,3.74609375,121.0
2015-08-13T19:00:00.000000Z,,3.755859375,3.74609375,122.0
2015-08-13T19:30:00.000000Z,,3.755859375,3.74609375,121.0
2015-08-13T20:00:00.000000Z,,3.755859375,3.74609375,121.0
2015-08-13T20:30:00.000000Z,,3.755859375,3.74609375,121.0
2015-08-13T21:00:00.000000Z,,3.755859375,3.74609375,115.0
2015-08-13T21:30:00.000000Z,,3.75390625,3.748046875,124.0
2015-08-13T22:00:00.000000Z,,3.75390625,3.748046875,248.0
2015-08-13T22:30:00.000000Z,,3.75390625,3.748046875,240.0
2015-08-13T23:00:00.000000Z,,3.75390625,3.748046875,205.0
2015-08-14T00:00:00.000000Z,,3.75390625,3.748046875,12.0
2015-08-14T01:00:00.000000Z,,3.75390625,3.748046875,8.0
2015-08-14T03:00:00.000000Z,,3.75390625,3.748046875,4.0
2015-08-14T03:30:00.000000Z,,3.75390625,3.748046875,12.0
2015-08-14T05:00:00.000000Z,,3.755859375,3.74609375,3.0
2015-08-14T06:00:00.000000Z,,3.755859375,3.74609375,1.0
2015-08-14T06:30:00.000000Z,,3.755859375,3.74609375,6.0
2015-08-14T07:00:00.000000Z,,3.751953125,3.75,8.0
2015-08-14T07:30:00.000000Z,,3.751953125,3.75,15.0
2015-08-14T08:00:00.000000Z,,3.751953125,3.75,6.0
2015-08-14T08:30:00.000000Z,,3.751953125,3.75,74.0
2015-08-14T09:00:00.000000Z,,3.75390625,3.75,152.0
2015-08-14T09:30:00.000000Z,,3.751953125,3.75,175.0
2015-08-14T10:00:00.000000Z,,3.751953125,3.75,162.0
2015-08-14T10:30:00.000000Z,,3.75390625,3.75,195.0
2015-08-14T11:00:00.000000Z,,3.75390625,3.75,178.0
2015-08-14T11:30:00.000000Z,,3.751953125,3.75,133.0
2015-08-14T12:00:00.000000Z,,3.751953125,3.75,46.0
2015-08-14T12:30:00.000000Z,,3.751953125,3.75,10.0
2015-08-14T13:00:00.000000Z,,3.751953125,3.75,13.0
2015-08-14T13:30:00.000000Z,,3.75390625,3.75,158.0
2015-08-14T14:00:00.000000Z,,3.751953125,3.75,162.0
2015-08-14T14:30:00.000000Z,,3.751953125,3.75,162.0
2015-08-14T15:00:00.000000Z,,3.751953125,3.75,158.0
2015-08-14T15:30:00.000000Z,,3.751953125,3.75,164.0
