time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-07-06T14:45:00.000000Z,6.21161,6.21204,6.2111800000000015,
2015-07-06T15:00:00.000000Z,6.2120450000000025,6.2123,6.2117900000000015,
2015-07-06T15:15:00.000000Z,6.212005,6.21234,6.21167,
2015-07-06T15:30:00.000000Z,6.212440000000001,6.2127099999999995,6.2121699999999995,
2015-07-06T15:45:00.000000Z,6.212529999999999,6.21279,6.2122699999999975,
2015-07-06T16:00:00.000000Z,6.21189,6.21221,6.21157,
2015-07-06T16:15:00.000000Z,6.2124000000000015,6.21286,6.21194,
2015-07-06T16:30:00.000000Z,6.212395000000001,6.21285,6.21194,
2015-07-06T16:45:00.000000Z,6.21213,6.2125699999999995,6.21169,
2015-07-06T17:00:00.000000Z,6.2118199999999995,6.21224,6.2114,
2015-07-06T17:15:00.000000Z,6.211825,6.21239,6.21126,
2015-07-06T17:30:00.000000Z,6.211789999999999,6.212219999999999,6.21136,
2015-07-06T17:45:00.000000Z,6.21166,6.2121,6.21122,
2015-07-06T18:00:00.000000Z,6.211705,6.21214,6.21127,
2015-07-06T18:15:00.000000Z,6.211705,6.21214,6.21127,
2015-07-06T18:30:00.000000Z,6.21155,6.21195,6.21115,
2015-07-06T18:45:00.000000Z,6.210955,6.21137,6.21054,
2015-07-06T19:00:00.000000Z,6.2108849999999975,6.21127,6.2105,
2015-07-06T19:15:00.000000Z,6.21051,6.21086,6.21016,
2015-07-06T19:30:00.000000Z,6.2106,6.21094,6.21026,
2015-07-06T19:45:00.000000Z,6.2110449999999995,6.21148,6.21061,
2015-07-06T20:00:00.000000Z,6.21244,6.21307,6.21181,
2015-07-06T20:15:00.000000Z,6.2128999999999985,6.213769999999999,6.21203,
2015-07-06T20:30:00.000000Z,6.21368,6.2141,6.21326,
2015-07-06T20:45:00.000000Z,6.21257,6.21349,6.21165,
2015-07-06T21:00:00.000000Z,6.212715,6.21464,6.21079,
2015-07-06T21:15:00.000000Z,6.2127,6.21465,6.21075,
2015-07-06T21:30:00.000000Z,6.212389999999999,6.2141699999999975,6.21061,
2015-07-06T21:45:00.000000Z,6.21252,6.21441,6.21063,
2015-07-06T22:00:00.000000Z,6.213095000000001,6.2142599999999995,6.2119300000000015,
2015-07-06T22:15:00.000000Z,6.213070000000003,6.2142599999999995,6.2118800000000025,
2015-07-06T22:30:00.000000Z,6.2131950000000025,6.21455,6.2118400000000005,
2015-07-06T23:00:00.000000Z,6.213175,6.21438,6.21197,
2015-07-06T23:15:00.000000Z,6.213205,6.21456,6.21185,
2015-07-06T23:30:00.000000Z,6.214075,6.2145,6.21365,
2015-07-06T23:45:00.000000Z,6.214124999999999,6.21448,6.213769999999999,
2015-07-07T00:00:00.000000Z,6.2142300000000015,6.21457,6.21389,
2015-07-07T00:15:00.000000Z,6.21347,6.21389,6.21305,
2015-07-07T00:30:00.000000Z,6.213685,6.2141,6.21327,
2015-07-07T00:45:00.000000Z,6.212925,6.21331,6.21254,
2015-07-07T01:00:00.000000Z,6.2128549999999985,6.21324,6.21247,
2015-07-07T01:15:00.000000Z,6.2130600000000005,6.21339,6.2127300000000005,
2015-07-07T01:30:00.000000Z,6.213785,6.21405,6.21352,
2015-07-07T01:45:00.000000Z,6.214425,6.21472,6.21413,
2015-07-07T02:00:00.000000Z,6.21455,6.21486,6.21424,
2015-07-07T02:15:00.000000Z,6.213515,6.21379,6.21324,
2015-07-07T02:30:00.000000Z,6.21335,6.21363,6.21307,
2015-07-07T02:45:00.000000Z,6.214015,6.2143,6.21373,
2015-07-07T03:00:00.000000Z,6.21396,6.21422,6.2137,
2015-07-07T03:15:00.000000Z,6.2144449999999996,6.21475,6.21414,
2015-07-07T03:30:00.000000Z,6.21431,6.21459,6.21403,
2015-07-07T03:45:00.000000Z,6.2140949999999995,6.21438,6.21381,
2015-07-07T04:00:00.000000Z,6.21394,6.2142,6.21368,
2015-07-07T04:15:00.000000Z,6.21419,6.2144699999999995,6.21391,
2015-07-07T04:30:00.000000Z,6.21462,6.2149,6.21434,
2015-07-07T04:45:00.000000Z,6.2148900000000005,6.21518,6.2146,
2015-07-07T05:00:00.000000Z,6.21448,6.21477,6.21419,
2015-07-07T05:15:00.000000Z,6.2146349999999995,6.2148900000000005,6.21438,
2015-07-07T05:30:00.000000Z,6.2145600000000005,6.21486,6.2142599999999995,
2015-07-07T05:45:00.000000Z,6.21439,6.21472,6.21406,
2015-07-07T06:00:00.000000Z,6.2151700000000005,6.21544,6.2149,
2015-07-07T06:15:00.000000Z,6.2164449999999984,6.21673,6.2161599999999995,
2015-07-07T06:30:00.000000Z,6.216369999999999,6.21667,6.2160699999999975,
2015-07-07T06:45:00.000000Z,6.2155299999999984,6.21585,6.21521,
2015-07-07T07:00:00.000000Z,6.2161800000000005,6.2165099999999995,6.21585,
2015-07-07T07:15:00.000000Z,6.21553,6.2157800000000005,6.21528,
2015-07-07T07:30:00.000000Z,6.215415,6.21569,6.21514,
2015-07-07T07:45:00.000000Z,6.2160600000000015,6.2163900000000005,6.2157300000000015,
2015-07-07T08:00:00.000000Z,6.2182049999999975,6.2185,6.21791,
2015-07-07T08:15:00.000000Z,6.22269,6.22311,6.22227,
2015-07-07T08:30:00.000000Z,6.22213,6.22244,6.22182,
2015-07-07T08:45:00.000000Z,6.222265,6.2226300000000005,6.2219,
2015-07-07T09:00:00.000000Z,6.221545,6.22182,6.22127,
2015-07-07T09:15:00.000000Z,6.22096,6.22131,6.22061,
2015-07-07T09:30:00.000000Z,6.220855,6.22117,6.22054,
2015-07-07T09:45:00.000000Z,6.2201,6.22055,6.21965,
2015-07-07T10:00:00.000000Z,6.22025,6.22052,6.2199800000000005,
2015-07-07T10:15:00.000000Z,6.22088,6.22116,6.2206,
2015-07-07T10:30:00.000000Z,6.2212650000000025,6.22158,6.22095,
2015-07-07T10:45:00.000000Z,6.22036,6.22066,6.22006,
2015-07-07T11:00:00.000000Z,6.219854999999999,6.2201900000000006,6.2195199999999975,
2015-07-07T11:15:00.000000Z,6.220140000000002,6.22046,6.2198199999999995,
2015-07-07T11:30:00.000000Z,6.21954,6.2199,6.2191800000000015,
2015-07-07T11:45:00.000000Z,6.2185799999999976,6.21901,6.21815,
2015-07-07T12:00:00.000000Z,6.219985000000001,6.2202800000000025,6.21969,
2015-07-07T12:15:00.000000Z,6.22032,6.2205900000000005,6.22005,
2015-07-07T12:30:00.000000Z,6.221465,6.22168,6.22125,
2015-07-07T12:45:00.000000Z,6.221245,6.2215300000000004,6.22096,
2015-07-07T13:00:00.000000Z,6.220115,6.22058,6.21965,
2015-07-07T13:15:00.000000Z,6.22162,6.22189,6.22135,
2015-07-07T13:30:00.000000Z,6.22392,6.22423,6.22361,
2015-07-07T13:45:00.000000Z,6.225215,6.2255400000000005,6.22489,
2015-07-07T14:00:00.000000Z,6.225765,6.22605,6.22548,
2015-07-07T14:15:00.000000Z,6.2272750000000014,6.22766,6.22689,
2015-07-07T14:30:00.000000Z,6.227395,6.2277,6.2270900000000005,
2015-07-07T14:45:00.000000Z,6.225935,6.22623,6.22564,
2015-07-07T15:00:00.000000Z,6.22567,6.2259400000000005,6.2254,
2015-07-07T15:15:00.000000Z,6.2258650000000015,6.22613,6.2256,
2015-07-07T15:30:00.000000Z,6.2251150000000015,6.22543,6.2248,
2015-07-07T15:45:00.000000Z,6.225075,6.22539,6.22476,
2015-07-07T16:00:00.000000Z,6.2250099999999975,6.22535,6.22467,
2015-07-07T16:15:00.000000Z,6.225795,6.22612,6.22547,
2015-07-07T16:30:00.000000Z,6.22675,6.22717,6.22633,
2015-07-07T16:45:00.000000Z,6.226679999999997,6.2271199999999975,6.22624,
2015-07-07T17:00:00.000000Z,6.227025,6.2274199999999995,6.22663,
2015-07-07T17:15:00.000000Z,6.226144999999999,6.22658,6.225709999999999,
2015-07-07T17:30:00.000000Z,6.224485,6.224819999999999,6.22415,
2015-07-07T17:45:00.000000Z,6.22372,6.22405,6.22339,
2015-07-07T18:00:00.000000Z,6.2221899999999986,6.22267,6.22171,
2015-07-07T18:15:00.000000Z,6.22244,6.22291,6.22197,
2015-07-07T18:30:00.000000Z,6.222345,6.22272,6.22197,
2015-07-07T18:45:00.000000Z,6.2226050000000015,6.22305,6.22216,
2015-07-07T19:00:00.000000Z,6.22186,6.22234,6.22138,
2015-07-07T19:15:00.000000Z,6.220155,6.22065,6.21966,
2015-07-07T19:30:00.000000Z,6.2223950000000015,6.22285,6.22194,
2015-07-07T19:45:00.000000Z,6.222494999999999,6.2229800000000015,6.22201,
2015-07-07T20:00:00.000000Z,6.222670000000001,6.22316,6.2221800000000025,
2015-07-07T20:15:00.000000Z,6.2224249999999985,6.222919999999999,6.22193,
2015-07-07T20:30:00.000000Z,6.22168,6.22232,6.22104,
2015-07-07T20:45:00.000000Z,6.2219099999999985,6.22253,6.22129,
2015-07-07T21:00:00.000000Z,6.221835,6.22394,6.21973,
2015-07-07T21:15:00.000000Z,6.22182,6.22388,6.21976,
2015-07-07T21:30:00.000000Z,6.2218800000000005,6.224,6.21976,
2015-07-07T21:45:00.000000Z,6.221935,6.22425,6.21962,
2015-07-07T22:00:00.000000Z,6.22192,6.22264,6.2212,
2015-07-07T22:15:00.000000Z,6.22179,6.22246,6.22112,
2015-07-07T22:30:00.000000Z,6.22121,6.22196,6.22046,
2015-07-07T22:45:00.000000Z,6.221195,6.22194,6.22045,
2015-07-07T23:00:00.000000Z,6.22119,6.22201,6.22037,
2015-07-07T23:15:00.000000Z,6.2211750000000015,6.22196,6.22039,
2015-07-07T23:30:00.000000Z,6.2212,6.22184,6.22056,
2015-07-07T23:45:00.000000Z,6.22115,6.22166,6.22064,
2015-07-08T00:00:00.000000Z,6.221755,6.22225,6.22126,
2015-07-08T00:15:00.000000Z,6.2238450000000025,6.22423,6.22346,
2015-07-08T00:30:00.000000Z,6.223715000000001,6.2240800000000025,6.22335,
2015-07-08T00:45:00.000000Z,6.22243,6.22283,6.22203,
2015-07-08T01:00:00.000000Z,6.2233849999999995,6.2237599999999995,6.2230099999999995,
2015-07-08T01:15:00.000000Z,6.22478,6.2251,6.22446,
2015-07-08T01:30:00.000000Z,6.224535,6.22502,6.22405,
2015-07-08T01:45:00.000000Z,6.222745,6.22304,6.22245,
2015-07-08T02:00:00.000000Z,6.2210199999999976,6.22133,6.2207099999999995,
2015-07-08T02:15:00.000000Z,6.2212999999999985,6.2216,6.221,
2015-07-08T02:30:00.000000Z,6.220615,6.22088,6.22035,
2015-07-08T02:45:00.000000Z,6.221025000000001,6.2213400000000005,6.2207099999999995,
2015-07-08T03:00:00.000000Z,6.220415,6.2207,6.22013,
2015-07-08T03:15:00.000000Z,6.2188950000000025,6.2191800000000015,6.21861,
2015-07-08T03:30:00.000000Z,6.2191550000000015,6.21948,6.2188300000000005,
2015-07-08T03:45:00.000000Z,6.21814,6.21842,6.21786,
2015-07-08T04:00:00.000000Z,6.2178,6.21814,6.21746,
2015-07-08T04:15:00.000000Z,6.21796,6.21821,6.21771,
2015-07-08T04:30:00.000000Z,6.21908,6.21939,6.21877,
2015-07-08T04:45:00.000000Z,6.218275000000001,6.21857,6.2179800000000025,
2015-07-08T05:00:00.000000Z,6.218715000000001,6.21905,6.2183800000000025,
2015-07-08T05:15:00.000000Z,6.218774999999999,6.219069999999999,6.2184800000000005,
2015-07-08T05:30:00.000000Z,6.21819,6.21845,6.21793,
2015-07-08T05:45:00.000000Z,6.219389999999999,6.21971,6.219069999999999,
2015-07-08T06:00:00.000000Z,6.220865,6.22122,6.22051,
2015-07-08T06:15:00.000000Z,6.2210300000000025,6.22138,6.2206800000000015,
2015-07-08T06:30:00.000000Z,6.221615,6.22202,6.22121,
2015-07-08T06:45:00.000000Z,6.220575,6.2210800000000015,6.22007,
2015-07-08T07:00:00.000000Z,6.2225699999999975,6.223,6.2221400000000004,
2015-07-08T07:15:00.000000Z,6.2222550000000005,6.22264,6.22187,
2015-07-08T07:30:00.000000Z,6.220275,6.22064,6.21991,
2015-07-08T07:45:00.000000Z,6.22008,6.2205,6.21966,
2015-07-08T08:00:00.000000Z,6.219755,6.2202,6.21931,
2015-07-08T08:15:00.000000Z,6.218545,6.21894,6.21815,
2015-07-08T08:30:00.000000Z,6.2178949999999995,6.21828,6.21751,
2015-07-08T08:45:00.000000Z,6.2175199999999995,6.21791,6.21713,
2015-07-08T09:00:00.000000Z,6.217915000000001,6.2183800000000025,6.21745,
2015-07-08T09:15:00.000000Z,6.2178949999999995,6.21831,6.21748,
2015-07-08T09:30:00.000000Z,6.2156100000000025,6.2160800000000025,6.21514,
2015-07-08T09:45:00.000000Z,6.216439999999999,6.21681,6.2160699999999975,
2015-07-08T10:00:00.000000Z,6.216255,6.21667,6.21584,
2015-07-08T10:15:00.000000Z,6.215315,6.21574,6.2148900000000005,
2015-07-08T10:30:00.000000Z,6.2159150000000025,6.2163900000000005,6.21544,
2015-07-08T10:45:00.000000Z,6.216275,6.21684,6.21571,
2015-07-08T11:00:00.000000Z,6.2155450000000005,6.21596,6.21513,
2015-07-08T11:15:00.000000Z,6.21617,6.21664,6.2157,
2015-07-08T11:30:00.000000Z,6.2161300000000015,6.2165300000000006,6.2157300000000015,
2015-07-08T11:45:00.000000Z,6.215435,6.21579,6.21508,
2015-07-08T12:00:00.000000Z,6.2162450000000025,6.21671,6.2157800000000005,
2015-07-08T12:15:00.000000Z,6.217025,6.21751,6.21654,
2015-07-08T12:30:00.000000Z,6.2169950000000025,6.21738,6.21661,
2015-07-08T12:45:00.000000Z,6.2172800000000015,6.21773,6.21683,
2015-07-08T13:00:00.000000Z,6.21905,6.21933,6.21877,
2015-07-08T13:15:00.000000Z,6.218245,6.21858,6.21791,
2015-07-08T13:30:00.000000Z,6.21806,6.2184,6.21772,
2015-07-08T13:45:00.000000Z,6.219095000000001,6.21941,6.2187800000000015,
2015-07-08T14:00:00.000000Z,6.21888,6.2192300000000005,6.21853,
2015-07-08T14:15:00.000000Z,6.2184,6.21875,6.21805,
2015-07-08T14:30:00.000000Z,6.21901,6.21936,6.21866,
2015-07-08T14:45:00.000000Z,6.218585,6.21895,6.21822,
2015-07-08T15:00:00.000000Z,6.2184800000000005,6.21882,6.21814,
2015-07-08T15:15:00.000000Z,6.217725,6.21804,6.21741,
2015-07-08T15:30:00.000000Z,6.218515,6.21884,6.21819,
2015-07-08T15:45:00.000000Z,6.2182900000000005,6.21856,6.21802,
2015-07-08T16:00:00.000000Z,6.217944999999999,6.21833,6.21756,
2015-07-08T16:15:00.000000Z,6.2182699999999995,6.21865,6.2178900000000015,
2015-07-08T16:30:00.000000Z,6.21889,6.2192300000000005,6.21855,
2015-07-08T16:45:00.000000Z,6.218350000000001,6.2187800000000015,6.2179199999999994,
2015-07-08T17:00:00.000000Z,6.217975000000001,6.2183800000000025,6.217569999999999,
2015-07-08T17:15:00.000000Z,6.217775,6.21822,6.2173300000000005,
2015-07-08T17:30:00.000000Z,6.219195,6.21963,6.21876,
2015-07-08T17:45:00.000000Z,6.219135000000001,6.2195300000000024,6.21874,
2015-07-08T18:00:00.000000Z,6.218985000000001,6.2195300000000024,6.21844,
2015-07-08T18:15:00.000000Z,6.219845000000001,6.2202800000000025,6.21941,
2015-07-08T18:30:00.000000Z,6.219695,6.2201699999999995,6.21922,
2015-07-08T18:45:00.000000Z,6.22024,6.2207099999999995,6.21977,
2015-07-08T19:00:00.000000Z,6.22026,6.22075,6.21977,
2015-07-08T19:15:00.000000Z,6.220905,6.22144,6.22037,
2015-07-08T19:30:00.000000Z,6.220935000000001,6.2214300000000025,6.22044,
2015-07-08T19:45:00.000000Z,6.221769999999999,6.2222800000000005,6.22126,
2015-07-08T20:00:00.000000Z,6.22201,6.2225,6.22152,
2015-07-08T20:15:00.000000Z,6.2217850000000015,6.22233,6.22124,
2015-07-08T20:30:00.000000Z,6.2228200000000005,6.22357,6.2220699999999995,
2015-07-08T20:45:00.000000Z,6.22275,6.2234300000000005,6.2220699999999995,
2015-07-08T21:00:00.000000Z,6.22225,6.22385,6.22065,
2015-07-08T21:15:00.000000Z,6.222159999999999,6.223669999999999,6.22065,
2015-07-08T21:30:00.000000Z,6.221955,6.2237599999999995,6.22015,
2015-07-08T21:45:00.000000Z,6.22195,6.22375,6.22015,
2015-07-08T22:00:00.000000Z,6.22133,6.2225,6.22016,
2015-07-08T22:15:00.000000Z,6.221389999999999,6.22251,6.2202699999999975,
2015-07-08T22:30:00.000000Z,6.22187,6.22248,6.22126,
2015-07-08T22:45:00.000000Z,6.221884999999999,6.2225,6.22127,
2015-07-08T23:00:00.000000Z,6.22145,6.22245,6.22045,
2015-07-08T23:15:00.000000Z,6.22147,6.2224900000000005,6.22045,
2015-07-08T23:30:00.000000Z,6.220235,6.2216,6.21887,
2015-07-08T23:45:00.000000Z,6.22034,6.22163,6.21905,
2015-07-09T00:00:00.000000Z,6.21942,6.21986,6.21898,
2015-07-09T00:15:00.000000Z,6.21954,6.22009,6.21899,
2015-07-09T00:30:00.000000Z,6.21894,6.21929,6.21859,
2015-07-09T00:45:00.000000Z,6.21886,6.2192099999999995,6.21851,
2015-07-09T01:00:00.000000Z,6.21831,6.21897,6.21765,
2015-07-09T01:15:00.000000Z,6.218855000000001,6.2191800000000015,6.21853,
2015-07-09T01:30:00.000000Z,6.2182499999999985,6.21864,6.21786,
2015-07-09T01:45:00.000000Z,6.2183600000000006,6.2186699999999995,6.21805,
2015-07-09T02:00:00.000000Z,6.2158050000000005,6.21626,6.21535,
2015-07-09T02:15:00.000000Z,6.2149,6.21519,6.2146099999999995,
2015-07-09T02:30:00.000000Z,6.2163049999999975,6.216819999999999,6.21579,
2015-07-09T02:45:00.000000Z,6.216019999999999,6.21634,6.2157,
2015-07-09T03:00:00.000000Z,6.2155450000000005,6.21579,6.2153,
2015-07-09T03:15:00.000000Z,6.215535,6.21588,6.21519,
2015-07-09T03:30:00.000000Z,6.215235,6.21556,6.21491,
2015-07-09T03:45:00.000000Z,6.215095,6.2154,6.21479,
2015-07-09T04:00:00.000000Z,6.21535,6.21563,6.21507,
2015-07-09T04:15:00.000000Z,6.215435000000001,6.2157300000000015,6.21514,
2015-07-09T04:30:00.000000Z,6.215369999999999,6.215669999999999,6.21507,
2015-07-09T04:45:00.000000Z,6.214725,6.21502,6.21443,
2015-07-09T05:00:00.000000Z,6.21433,6.21464,6.21402,
2015-07-09T05:15:00.000000Z,6.2133,6.21359,6.21301,
2015-07-09T05:30:00.000000Z,6.2129600000000025,6.21325,6.21267,
2015-07-09T05:45:00.000000Z,6.213775,6.2141,6.21345,
2015-07-09T06:00:00.000000Z,6.21378,6.21406,6.2135,
2015-07-09T06:15:00.000000Z,6.2144650000000015,6.21474,6.21419,
2015-07-09T06:30:00.000000Z,6.2143099999999984,6.21465,6.21397,
2015-07-09T06:45:00.000000Z,6.21476,6.21504,6.21448,
2015-07-09T07:00:00.000000Z,6.2168100000000015,6.21713,6.21649,
2015-07-09T07:15:00.000000Z,6.218025000000001,6.2183800000000025,6.21767,
2015-07-09T07:30:00.000000Z,6.21705,6.2172800000000015,6.216819999999999,
2015-07-09T07:45:00.000000Z,6.2173300000000005,6.21765,6.21701,
2015-07-09T08:00:00.000000Z,6.2167699999999995,6.21703,6.2165099999999995,
2015-07-09T08:15:00.000000Z,6.2161399999999984,6.21641,6.21587,
2015-07-09T08:30:00.000000Z,6.215855,6.21621,6.2155,
2015-07-09T08:45:00.000000Z,6.216725,6.2170000000000005,6.21645,
2015-07-09T09:00:00.000000Z,6.21594,6.21626,6.2156199999999995,
2015-07-09T09:15:00.000000Z,6.2157849999999994,6.21611,6.21546,
2015-07-09T09:30:00.000000Z,6.215515,6.21583,6.2152,
2015-07-09T09:45:00.000000Z,6.216939999999999,6.2172199999999975,6.21666,
2015-07-09T10:00:00.000000Z,6.2171400000000006,6.2174,6.2168800000000015,
2015-07-09T10:15:00.000000Z,6.2157550000000015,6.21614,6.21537,
2015-07-09T10:30:00.000000Z,6.216005,6.21632,6.21569,
2015-07-09T10:45:00.000000Z,6.2162000000000015,6.21675,6.21565,
2015-07-09T11:00:00.000000Z,6.215905,6.2161800000000005,6.21563,
2015-07-09T11:15:00.000000Z,6.216115,6.2164,6.21583,
2015-07-09T11:30:00.000000Z,6.216605,6.21696,6.21625,
2015-07-09T11:45:00.000000Z,6.217640000000001,6.2179800000000025,6.2173,
2015-07-09T12:00:00.000000Z,6.21781,6.21807,6.21755,
2015-07-09T12:15:00.000000Z,6.21815,6.21895,6.21735,
2015-07-09T12:30:00.000000Z,6.2179850000000005,6.21833,6.21764,
2015-07-09T12:45:00.000000Z,6.217535,6.21782,6.21725,
2015-07-09T13:00:00.000000Z,6.21743,6.2178,6.21706,
2015-07-09T13:15:00.000000Z,6.217725,6.21799,6.21746,
2015-07-09T13:30:00.000000Z,6.217034999999999,6.2174,6.21667,
2015-07-09T13:45:00.000000Z,6.217295,6.21764,6.21695,
2015-07-09T14:00:00.000000Z,6.217415000000001,6.21773,6.2171,
2015-07-09T14:15:00.000000Z,6.217245,6.21758,6.2169099999999995,
2015-07-09T14:30:00.000000Z,6.217315,6.21755,6.21708,
2015-07-09T14:45:00.000000Z,6.217645,6.218,6.21729,
2015-07-09T15:00:00.000000Z,6.217905,6.21813,6.2176800000000005,
2015-07-09T15:15:00.000000Z,6.2180800000000005,6.2184,6.21776,
2015-07-09T15:30:00.000000Z,6.218390000000001,6.21875,6.2180300000000015,
2015-07-09T15:45:00.000000Z,6.21924,6.2195,6.21898,
2015-07-09T16:00:00.000000Z,6.219325,6.21966,6.21899,
2015-07-09T16:15:00.000000Z,6.219255,6.21963,6.21888,
2015-07-09T16:30:00.000000Z,6.219434999999999,6.2198,6.219069999999999,
2015-07-09T16:45:00.000000Z,6.2197549999999975,6.22012,6.21939,
2015-07-09T17:00:00.000000Z,6.21965,6.22003,6.21927,
2015-07-09T17:15:00.000000Z,6.2199300000000015,6.2202800000000025,6.2195800000000006,
2015-07-09T17:30:00.000000Z,6.219865,6.22023,6.2195,
2015-07-09T17:45:00.000000Z,6.2184550000000005,6.21888,6.2180300000000015,
2015-07-09T18:00:00.000000Z,6.2178400000000025,6.21823,6.21745,
2015-07-09T18:15:00.000000Z,6.217805,6.21817,6.21744,
2015-07-09T18:30:00.000000Z,6.21815,6.21854,6.21776,
2015-07-09T18:45:00.000000Z,6.2181250000000015,6.21852,6.21773,
2015-07-09T19:00:00.000000Z,6.217544999999999,6.21804,6.21705,
2015-07-09T19:15:00.000000Z,6.2174200000000015,6.21796,6.2168800000000015,
2015-07-09T19:30:00.000000Z,6.217415000000001,6.21795,6.2168800000000015,
2015-07-09T19:45:00.000000Z,6.2172849999999995,6.2179,6.21667,
2015-07-09T20:00:00.000000Z,6.2173050000000005,6.2179400000000005,6.21667,
2015-07-09T20:15:00.000000Z,6.217269999999999,6.2179699999999976,6.21657,
2015-07-09T20:30:00.000000Z,6.217209999999999,6.2179699999999976,6.21645,
2015-07-09T20:45:00.000000Z,6.2171650000000005,6.21796,6.2163699999999995,
2015-07-09T21:00:00.000000Z,6.218259999999999,6.220219999999999,6.2163,
2015-07-09T21:15:00.000000Z,6.218195,6.22009,6.2163,
2015-07-09T21:30:00.000000Z,6.218395,6.22049,6.2163,
2015-07-09T21:45:00.000000Z,6.218395,6.22049,6.2163,
2015-07-09T22:00:00.000000Z,6.21792,6.21988,6.21596,
2015-07-09T22:15:00.000000Z,6.2178299999999975,6.22026,6.2154,
2015-07-09T22:30:00.000000Z,6.21819,6.2203599999999994,6.216019999999999,
2015-07-09T22:45:00.000000Z,6.21821,6.2203,6.21612,
2015-07-09T23:00:00.000000Z,6.218235,6.22025,6.21622,
2015-07-09T23:15:00.000000Z,6.218200000000001,6.2202800000000025,6.21612,
2015-07-09T23:30:00.000000Z,6.218194999999999,6.2202699999999975,6.21612,
2015-07-09T23:45:00.000000Z,6.21645,6.21727,6.21563,
2015-07-10T00:00:00.000000Z,6.215950000000001,6.21652,6.2153800000000015,
2015-07-10T00:15:00.000000Z,6.2152150000000015,6.2156,6.21483,
2015-07-10T00:30:00.000000Z,6.2157550000000015,6.21615,6.2153599999999996,
2015-07-10T00:45:00.000000Z,6.2146550000000005,6.21508,6.2142300000000015,
2015-07-10T01:00:00.000000Z,6.2138550000000015,6.21455,6.21316,
2015-07-10T01:15:00.000000Z,6.21369,6.21401,6.213369999999999,
2015-07-10T01:30:00.000000Z,6.213575,6.21395,6.2132,
2015-07-10T01:45:00.000000Z,6.2132950000000005,6.2136,6.2129900000000005,
2015-07-10T02:00:00.000000Z,6.214445,6.2147,6.21419,
2015-07-10T02:15:00.000000Z,6.2146300000000005,6.2149199999999984,6.21434,
2015-07-10T02:30:00.000000Z,6.2134050000000025,6.2137199999999995,6.21309,
2015-07-10T02:45:00.000000Z,6.2140850000000025,6.21438,6.21379,
2015-07-10T03:00:00.000000Z,6.215565,6.21583,6.2153,
2015-07-10T03:15:00.000000Z,6.215835,6.21615,6.21552,
2015-07-10T03:30:00.000000Z,6.216095,6.21638,6.21581,
2015-07-10T03:45:00.000000Z,6.2168600000000005,6.2172,6.21652,
2015-07-10T04:00:00.000000Z,6.21636,6.21668,6.2160400000000005,
2015-07-10T04:15:00.000000Z,6.2157849999999994,6.21611,6.21546,
2015-07-10T04:30:00.000000Z,6.215935,6.21627,6.2156,
2015-07-10T04:45:00.000000Z,6.2153300000000025,6.2156400000000005,6.21502,
2015-07-10T05:00:00.000000Z,6.215195,6.21554,6.21485,
2015-07-10T05:15:00.000000Z,6.215385000000001,6.2157300000000015,6.21504,
2015-07-10T05:30:00.000000Z,6.215409999999999,6.2157300000000015,6.21509,
2015-07-10T05:45:00.000000Z,6.214875,6.21525,6.2145,
2015-07-10T06:00:00.000000Z,6.21433,6.21462,6.21404,
2015-07-10T06:15:00.000000Z,6.21466,6.21497,6.21435,
