time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2014-04-11T09:00:00.000000Z,6.21,6.211,6.209,
2014-04-13T09:00:00.000000Z,6.2104,6.2119,6.2089,
2014-04-13T13:00:00.000000Z,6.21345,6.2139,6.212999999999999,
2014-04-13T17:00:00.000000Z,6.2142,6.2145,6.2139,
2014-04-13T21:00:00.000000Z,6.222049999999999,6.2223,6.2218,
2014-04-14T01:00:00.000000Z,6.22285,6.2233,6.2224,
2014-04-14T05:00:00.000000Z,6.22175,6.2222,6.2213,
2014-04-14T09:00:00.000000Z,6.2231000000000005,6.2236,6.2226,
2014-04-14T13:00:00.000000Z,6.22805,6.2285,6.2276,
2014-04-14T17:00:00.000000Z,6.22635,6.2266,6.2261,
2014-04-14T21:00:00.000000Z,6.22565,6.226,6.2253,
2014-04-15T01:00:00.000000Z,6.2264,6.227,6.2258,
2014-04-15T05:00:00.000000Z,6.225,6.2257,6.2243,
2014-04-15T09:00:00.000000Z,6.22475,6.226,6.2235,
2014-04-15T13:00:00.000000Z,6.2278,6.2282,6.2274,
2014-04-15T17:00:00.000000Z,6.2265,6.2275,6.2255,
2014-04-15T21:00:00.000000Z,6.2268,6.2272,6.2264,
2014-04-16T01:00:00.000000Z,6.22585,6.2262,6.2255,
2014-04-16T05:00:00.000000Z,6.22475,6.226,6.2235,
2014-04-16T09:00:00.000000Z,6.225250000000001,6.2262,6.2243,
2014-04-16T13:00:00.000000Z,6.22325,6.2243,6.2222,
2014-04-16T17:00:00.000000Z,6.21965,6.2199,6.2194,
2014-04-16T21:00:00.000000Z,6.223000000000001,6.224,6.222,
2014-04-17T01:00:00.000000Z,6.22285,6.2232,6.2225,
2014-04-17T05:00:00.000000Z,6.221,6.2222,6.2198,
2014-04-17T09:00:00.000000Z,6.2238,6.2242,6.2234,
2014-04-17T13:00:00.000000Z,6.22485,6.2257,6.224,
2014-04-17T17:00:00.000000Z,6.2227,6.2231,6.2223,
2014-04-17T21:00:00.000000Z,6.22335,6.2241,6.2226,
2014-04-18T01:00:00.000000Z,6.22475,6.226,6.2235,
2014-04-18T05:00:00.000000Z,6.223750000000001,6.2255,6.222,
2014-04-18T09:00:00.000000Z,6.2238500000000005,6.2255,6.2222,
2014-04-20T09:00:00.000000Z,6.2233,6.2248,6.2218,
2014-04-20T13:00:00.000000Z,6.2248,6.2256,6.224,
2014-04-20T17:00:00.000000Z,6.2275,6.2285,6.2265,
2014-04-20T21:00:00.000000Z,6.2284000000000015,6.2289,6.2279,
2014-04-21T01:00:00.000000Z,6.22865,6.229,6.2283,
2014-04-21T05:00:00.000000Z,6.22825,6.2293,6.2272,
2014-04-21T09:00:00.000000Z,6.2285,6.229,6.228,
2014-04-21T13:00:00.000000Z,6.2304999999999975,6.2315,6.2295,
2014-04-21T17:00:00.000000Z,6.2349,6.2358,6.234,
2014-04-21T21:00:00.000000Z,6.23705,6.2381,6.2360000000000015,
2014-04-22T01:00:00.000000Z,6.2361,6.2372,6.235,
2014-04-22T05:00:00.000000Z,6.23695,6.238,6.2359,
2014-04-22T09:00:00.000000Z,6.2375000000000025,6.2385,6.2365,
2014-04-22T13:00:00.000000Z,6.23745,6.2385,6.2364,
2014-04-22T17:00:00.000000Z,6.2447,6.2457,6.2437,
2014-04-22T21:00:00.000000Z,6.239,6.2393,6.2387,
2014-04-23T01:00:00.000000Z,6.2384,6.2389,6.2379,
2014-04-23T05:00:00.000000Z,6.239599999999999,6.2402,6.239,
2014-04-23T09:00:00.000000Z,6.2385,6.239,6.238,
2014-04-23T13:00:00.000000Z,6.23865,6.239,6.2383,
2014-04-23T17:00:00.000000Z,6.24325,6.2437,6.2428,
2014-04-23T21:00:00.000000Z,6.24735,6.2479,6.2468,
2014-04-24T01:00:00.000000Z,6.25495,6.2552,6.2547,
2014-04-24T05:00:00.000000Z,6.25395,6.2543,6.2536,
2014-04-24T09:00:00.000000Z,6.2523,6.2531,6.2515,
2014-04-24T13:00:00.000000Z,6.25,6.251,6.249,
2014-04-24T17:00:00.000000Z,6.2592,6.2597,6.2587,
2014-04-24T21:00:00.000000Z,6.25875,6.259,6.2585,
2014-04-25T01:00:00.000000Z,6.2589000000000015,6.2594,6.2584,
2014-04-25T05:00:00.000000Z,6.25975,6.26,6.2595,
2014-04-25T09:00:00.000000Z,6.2577,6.2582,6.2572,
2014-04-27T09:00:00.000000Z,6.25785,6.2595,6.2562,
2014-04-27T13:00:00.000000Z,6.25935,6.2597,6.259,
2014-04-27T17:00:00.000000Z,6.2541,6.2544,6.2538,
2014-04-27T21:00:00.000000Z,6.25305,6.2533,6.2528,
2014-04-28T01:00:00.000000Z,6.2552,6.2557,6.2547,
2014-04-28T05:00:00.000000Z,6.253399999999999,6.254,6.2528,
2014-04-28T09:00:00.000000Z,6.25155,6.2521,6.251,
2014-04-28T13:00:00.000000Z,6.2532,6.2537,6.2527,
2014-04-28T17:00:00.000000Z,6.2537,6.254,6.2534,
2014-04-28T21:00:00.000000Z,6.2581000000000016,6.2586,6.2576,
2014-04-29T01:00:00.000000Z,6.2585,6.2589,6.2581,
2014-04-29T05:00:00.000000Z,6.25805,6.2583,6.2578,
2014-04-29T09:00:00.000000Z,6.258649999999999,6.2595,6.2578,
2014-04-29T13:00:00.000000Z,6.2605,6.2615,6.2595,
2014-04-29T17:00:00.000000Z,6.2683,6.2688,6.2678,
2014-04-29T21:00:00.000000Z,6.2634500000000015,6.2637,6.2632,
2014-04-30T01:00:00.000000Z,6.2539,6.2542,6.2536,
2014-04-30T05:00:00.000000Z,6.2554,6.2564,6.2544,
2014-04-30T09:00:00.000000Z,6.2525,6.2532,6.2518,
2014-04-30T13:00:00.000000Z,6.25705,6.2578,6.2563,
2014-04-30T17:00:00.000000Z,6.2562,6.2570000000000014,6.2554,
2014-04-30T21:00:00.000000Z,6.2533,6.2537,6.2529,
2014-05-01T01:00:00.000000Z,6.25225,6.2525,6.252000000000002,
2014-05-01T05:00:00.000000Z,6.2525,6.2528,6.2522,
2014-05-01T09:00:00.000000Z,6.25255,6.2533,6.2518,
2014-05-01T13:00:00.000000Z,6.2545,6.255,6.254,
2014-05-01T17:00:00.000000Z,6.25635,6.2567,6.256,
2014-05-01T21:00:00.000000Z,6.2561,6.2566,6.2556,
2014-05-02T01:00:00.000000Z,6.25575,6.2570000000000014,6.2545,
2014-05-02T05:00:00.000000Z,6.25535,6.2557,6.255,
2014-05-02T09:00:00.000000Z,6.2545,6.255,6.254,
2014-05-04T09:00:00.000000Z,6.2548,6.2563,6.2533,
2014-05-04T13:00:00.000000Z,6.254,6.2543,6.2537,
2014-05-04T17:00:00.000000Z,6.247199999999999,6.2475,6.2469,
2014-05-04T21:00:00.000000Z,6.2464,6.2467,6.2461,
2014-05-05T01:00:00.000000Z,6.24725,6.2477,6.2468,
2014-05-05T05:00:00.000000Z,6.24275,6.2429999999999986,6.2425,
2014-05-05T09:00:00.000000Z,6.2435,6.2447,6.2423,
2014-05-05T13:00:00.000000Z,6.2456,6.246,6.2452,
2014-05-05T17:00:00.000000Z,6.2348,6.2352,6.2344,
2014-05-05T21:00:00.000000Z,6.22555,6.2259,6.2252,
2014-05-06T01:00:00.000000Z,6.2252,6.2255,6.2249,
2014-05-06T05:00:00.000000Z,6.2224,6.2226,6.2222,
2014-05-06T09:00:00.000000Z,6.2220999999999975,6.2227,6.2215,
2014-05-06T13:00:00.000000Z,6.2225,6.2235,6.2215,
2014-05-06T17:00:00.000000Z,6.2282,6.2286,6.2278,
2014-05-06T21:00:00.000000Z,6.2364,6.2369,6.2359,
2014-05-07T01:00:00.000000Z,6.23545,6.2357,6.2352,
2014-05-07T05:00:00.000000Z,6.23475,6.2360000000000015,6.2335,
2014-05-07T09:00:00.000000Z,6.23405,6.2358,6.2323,
2014-05-07T13:00:00.000000Z,6.23845,6.2389,6.238,
2014-05-07T17:00:00.000000Z,6.232,6.2323,6.2317,
2014-05-07T21:00:00.000000Z,6.22775,6.229,6.2265,
2014-05-08T01:00:00.000000Z,6.2277000000000005,6.2282,6.2272,
2014-05-08T05:00:00.000000Z,6.2303,6.2307,6.2299,
2014-05-08T09:00:00.000000Z,6.23225,6.233,6.2315,
2014-05-08T13:00:00.000000Z,6.23335,6.2337,6.233,
2014-05-08T17:00:00.000000Z,6.2299,6.2302,6.2296,
2014-05-08T21:00:00.000000Z,6.23065,6.231,6.2303,
2014-05-09T01:00:00.000000Z,6.23265,6.233,6.2323,
2014-05-09T05:00:00.000000Z,6.23315,6.2335,6.2328,
2014-05-09T09:00:00.000000Z,6.2351,6.237,6.2332,
2014-05-11T13:00:00.000000Z,6.2358,6.2362,6.2354,
2014-05-11T17:00:00.000000Z,6.2362,6.2365,6.2359,
2014-05-11T21:00:00.000000Z,6.23905,6.2395,6.2386,
2014-05-12T01:00:00.000000Z,6.2406500000000005,6.2410000000000005,6.2403,
2014-05-12T05:00:00.000000Z,6.24125,6.2418,6.2407,
2014-05-12T09:00:00.000000Z,6.2425,6.2437,6.2413,
2014-05-12T13:00:00.000000Z,6.2418,6.2422,6.2414,
2014-05-12T17:00:00.000000Z,6.243399999999999,6.2437,6.2431,
2014-05-12T21:00:00.000000Z,6.2359,6.2364,6.2354,
2014-05-13T01:00:00.000000Z,6.2390500000000015,6.2397,6.2384,
2014-05-13T05:00:00.000000Z,6.2387,6.239,6.2384,
2014-05-13T09:00:00.000000Z,6.2355,6.2362,6.2348,
2014-05-13T13:00:00.000000Z,6.23765,6.238,6.2373,
2014-05-13T17:00:00.000000Z,6.23,6.2315,6.2285,
2014-05-13T21:00:00.000000Z,6.22735,6.2277,6.227,
2014-05-14T01:00:00.000000Z,6.22635,6.2267,6.226,
2014-05-14T05:00:00.000000Z,6.2254000000000005,6.2267,6.2241,
2014-05-14T09:00:00.000000Z,6.2263,6.2273,6.2253,
2014-05-14T13:00:00.000000Z,6.225849999999999,6.2264,6.2253,
2014-05-14T17:00:00.000000Z,6.2272,6.2277,6.2267,
2014-05-14T21:00:00.000000Z,6.231,6.2313,6.2307,
2014-05-15T01:00:00.000000Z,6.2339,6.2343,6.2335,
2014-05-15T05:00:00.000000Z,6.2318,6.2328,6.2308,
2014-05-15T09:00:00.000000Z,6.2306,6.2314,6.2298,
2014-05-15T13:00:00.000000Z,6.2296,6.2301,6.2291,
2014-05-15T17:00:00.000000Z,6.2321,6.2325,6.2317,
2014-05-15T21:00:00.000000Z,6.2347,6.2351,6.2343,
2014-05-16T01:00:00.000000Z,6.23475,6.235,6.2345,
2014-05-16T05:00:00.000000Z,6.2329,6.2333,6.2325,
2014-05-16T09:00:00.000000Z,6.23265,6.2333,6.232,
2014-05-18T13:00:00.000000Z,6.23475,6.2358,6.2337,
2014-05-18T17:00:00.000000Z,6.2391000000000005,6.2401,6.2381,
2014-05-18T21:00:00.000000Z,6.2394,6.2399,6.2389,
2014-05-19T01:00:00.000000Z,6.237299999999999,6.2378,6.2368,
2014-05-19T05:00:00.000000Z,6.2361,6.2371,6.2351,
2014-05-19T09:00:00.000000Z,6.23755,6.2394,6.2357,
2014-05-19T13:00:00.000000Z,6.2388,6.2398,6.2378,
2014-05-19T17:00:00.000000Z,6.2376000000000005,6.2379,6.2373,
2014-05-19T21:00:00.000000Z,6.2391000000000005,6.2396,6.2386,
2014-05-20T01:00:00.000000Z,6.2391,6.2395,6.2387,
2014-05-20T05:00:00.000000Z,6.2365,6.237,6.2360000000000015,
2014-05-20T09:00:00.000000Z,6.2372,6.2379,6.2365,
2014-05-20T13:00:00.000000Z,6.2374,6.2384,6.2364,
2014-05-20T17:00:00.000000Z,6.2367,6.2377,6.2357,
2014-05-20T21:00:00.000000Z,6.23315,6.2339,6.2324,
2014-05-21T01:00:00.000000Z,6.2365,6.2375,6.2355,
2014-05-21T05:00:00.000000Z,6.23535,6.2358,6.2349,
2014-05-21T09:00:00.000000Z,6.23295,6.233,6.2329,
2014-05-21T13:00:00.000000Z,6.23595,6.237,6.2349,
2014-05-21T17:00:00.000000Z,6.2327,6.2337,6.2317,
2014-05-21T21:00:00.000000Z,6.23385,6.2341,6.2336,
2014-05-22T01:00:00.000000Z,6.23215,6.2325,6.2318,
2014-05-22T05:00:00.000000Z,6.2319999999999975,6.2325,6.2315,
2014-05-22T09:00:00.000000Z,6.2326,6.2336,6.2316,
2014-05-22T13:00:00.000000Z,6.2345000000000015,6.2355,6.2335,
2014-05-22T17:00:00.000000Z,6.235799999999999,6.2368,6.2348,
2014-05-22T21:00:00.000000Z,6.23745,6.2378,6.2371,
2014-05-23T01:00:00.000000Z,6.2352500000000015,6.2354,6.2351,
2014-05-23T05:00:00.000000Z,6.2339,6.2342,6.2336,
2014-05-23T09:00:00.000000Z,6.23475,6.2355,6.234,
2014-05-25T13:00:00.000000Z,6.2375000000000025,6.2385,6.2365,
2014-05-25T17:00:00.000000Z,6.2366,6.2371,6.2361,
2014-05-25T21:00:00.000000Z,6.23625,6.2366,6.2359,
2014-05-26T01:00:00.000000Z,6.2371,6.2375,6.2367,
2014-05-26T05:00:00.000000Z,6.23645,6.2371,6.2358,
2014-05-26T09:00:00.000000Z,6.2365,6.2372,6.2358,
2014-05-26T13:00:00.000000Z,6.2348,6.2353,6.2343,
2014-05-26T17:00:00.000000Z,6.2415,6.2419,6.2411,
2014-05-26T21:00:00.000000Z,6.2474,6.2479,6.2469,
2014-05-27T01:00:00.000000Z,6.2534,6.2539,6.2529,
2014-05-27T05:00:00.000000Z,6.25515,6.2556,6.2547,
2014-05-27T09:00:00.000000Z,6.2549,6.2567,6.2531,
2014-05-27T13:00:00.000000Z,6.25585,6.2562,6.2555,
2014-05-27T17:00:00.000000Z,6.263,6.2639999999999985,6.2620000000000005,
2014-05-27T21:00:00.000000Z,6.263,6.2635,6.2625,
2014-05-28T01:00:00.000000Z,6.2677,6.2679,6.2675,
2014-05-28T05:00:00.000000Z,6.2657500000000015,6.267,6.2645,
2014-05-28T09:00:00.000000Z,6.2645,6.2655,6.2635,
2014-05-28T13:00:00.000000Z,6.26745,6.2682,6.2667,
2014-05-28T17:00:00.000000Z,6.2566500000000005,6.257999999999999,6.2553,
2014-05-28T21:00:00.000000Z,6.24715,6.2475,6.2468,
2014-05-29T01:00:00.000000Z,6.248749999999999,6.25,6.2475,
2014-05-29T05:00:00.000000Z,6.2479999999999976,6.249,6.247000000000001,
2014-05-29T09:00:00.000000Z,6.2471,6.2476,6.2466,
2014-05-29T13:00:00.000000Z,6.2467500000000005,6.2475,6.246,
2014-05-29T17:00:00.000000Z,6.2473,6.2477,6.2469,
2014-05-29T21:00:00.000000Z,6.2491,6.2501,6.2481,
2014-05-30T01:00:00.000000Z,6.2458,6.2468,6.2448,
2014-05-30T05:00:00.000000Z,6.24775,6.249,6.2465,
2014-05-30T09:00:00.000000Z,6.2475000000000005,6.2485,6.2465,
2014-06-01T13:00:00.000000Z,6.2475000000000005,6.249,6.246,
2014-06-01T17:00:00.000000Z,6.24915,6.2496,6.2487,
2014-06-01T21:00:00.000000Z,6.25175,6.2523,6.2512,
2014-06-02T01:00:00.000000Z,6.25275,6.254,6.2515,
2014-06-02T05:00:00.000000Z,6.25535,6.2557,6.255,
2014-06-02T09:00:00.000000Z,6.2558000000000025,6.2568,6.2548,
2014-06-02T13:00:00.000000Z,6.2558000000000025,6.2568,6.2548,
2014-06-02T17:00:00.000000Z,6.2491,6.2501,6.2481,
2014-06-02T21:00:00.000000Z,6.2555,6.2559,6.2551,
2014-06-03T01:00:00.000000Z,6.2517,6.2527,6.2507,
2014-06-03T05:00:00.000000Z,6.2506,6.2516,6.2496,
2014-06-03T09:00:00.000000Z,6.25075,6.252000000000002,6.2495,
2014-06-03T13:00:00.000000Z,6.2515,6.252999999999999,6.25,
2014-06-03T17:00:00.000000Z,6.2565,6.2568,6.2562,
2014-06-03T21:00:00.000000Z,6.2558500000000015,6.2564,6.2553,
2014-06-04T01:00:00.000000Z,6.2536000000000005,6.2541,6.2531,
2014-06-04T05:00:00.000000Z,6.255,6.256,6.254,
2014-06-04T09:00:00.000000Z,6.254250000000001,6.2552,6.2533,
2014-06-04T13:00:00.000000Z,6.256,6.2575,6.2545,
2014-06-04T17:00:00.000000Z,6.25725,6.2576,6.2569,
2014-06-04T21:00:00.000000Z,6.259,6.2594,6.2586,
2014-06-05T01:00:00.000000Z,6.26135,6.2617,6.261,
2014-06-05T05:00:00.000000Z,6.2563,6.2573,6.2553,
2014-06-05T09:00:00.000000Z,6.2544,6.2554,6.2534,
2014-06-05T13:00:00.000000Z,6.25295,6.2537,6.2522,
2014-06-05T17:00:00.000000Z,6.2511,6.2514,6.2508,
2014-06-05T21:00:00.000000Z,6.25015,6.2505,6.2498,
2014-06-06T01:00:00.000000Z,6.2435,6.2445,6.2425,
2014-06-06T05:00:00.000000Z,6.245,6.246,6.244,
2014-06-06T09:00:00.000000Z,6.2447,6.2455,6.2439,
2014-06-08T13:00:00.000000Z,6.2425,6.2435,6.2415,
2014-06-08T17:00:00.000000Z,6.234,6.2355,6.2325,
2014-06-08T21:00:00.000000Z,6.23,6.231,6.229,
2014-06-09T01:00:00.000000Z,6.2284000000000015,6.2294,6.2274,
2014-06-09T05:00:00.000000Z,6.2278,6.228,6.2276,
2014-06-09T09:00:00.000000Z,6.2276000000000025,6.2289,6.2263,
2014-06-09T13:00:00.000000Z,6.2302,6.2306,6.2298,
2014-06-09T17:00:00.000000Z,6.22565,6.226,6.2253,
2014-06-09T21:00:00.000000Z,6.2186,6.2189,6.2183,
2014-06-10T01:00:00.000000Z,6.2181,6.2191,6.2171,
2014-06-10T05:00:00.000000Z,6.21575,6.2170000000000005,6.2145,
2014-06-10T09:00:00.000000Z,6.21575,6.2164,6.2151,
2014-06-10T13:00:00.000000Z,6.2195,6.2205,6.2185,
2014-06-10T17:00:00.000000Z,6.224,6.2245,6.2235,
2014-06-10T21:00:00.000000Z,6.22795,6.2284,6.2275,
2014-06-11T01:00:00.000000Z,6.222799999999999,6.2233,6.2223,
2014-06-11T05:00:00.000000Z,6.22125,6.2215,6.221,
2014-06-11T09:00:00.000000Z,6.222,6.223,6.221,
2014-06-11T13:00:00.000000Z,6.22335,6.2237,6.223,
2014-06-11T17:00:00.000000Z,6.222,6.2225,6.2215,
2014-06-11T21:00:00.000000Z,6.2187,6.2192,6.2182,
2014-06-12T01:00:00.000000Z,6.2136,6.2146,6.2126,
2014-06-12T05:00:00.000000Z,6.2133,6.2143,6.2123,
2014-06-12T09:00:00.000000Z,6.2124500000000005,6.2135,6.2114,
2014-06-12T13:00:00.000000Z,6.2122,6.2127,6.2117,
2014-06-12T17:00:00.000000Z,6.209099999999999,6.2101,6.2081,
2014-06-12T21:00:00.000000Z,6.2111,6.2121,6.2101,
2014-06-13T01:00:00.000000Z,6.2136999999999984,6.2147,6.2127,
2014-06-13T05:00:00.000000Z,6.2128,6.2138,6.2118,
2014-06-13T09:00:00.000000Z,6.2121,6.2124,6.2118,
2014-06-15T09:00:00.000000Z,6.2127,6.2137,6.2117,
2014-06-15T13:00:00.000000Z,6.2132,6.2136,6.2128,
2014-06-15T17:00:00.000000Z,6.2115,6.2120000000000015,6.211,
2014-06-15T21:00:00.000000Z,6.22255,6.2228,6.2223,
2014-06-16T01:00:00.000000Z,6.221,6.222,6.22,
2014-06-16T05:00:00.000000Z,6.21975,6.221,6.2185,
2014-06-16T09:00:00.000000Z,6.21945,6.2201,6.2188,
2014-06-16T13:00:00.000000Z,6.2211,6.2216,6.2206,
2014-06-16T17:00:00.000000Z,6.2304999999999975,6.2315,6.2295,
2014-06-16T21:00:00.000000Z,6.2271,6.2276,6.2266,
2014-06-17T01:00:00.000000Z,6.2317,6.2327,6.2307,
2014-06-17T05:00:00.000000Z,6.2318,6.2323,6.2313,
2014-06-17T09:00:00.000000Z,6.232,6.2327,6.2313,
2014-06-17T13:00:00.000000Z,6.2317800000000005,6.23183,6.2317300000000015,
2014-06-17T17:00:00.000000Z,6.23209,6.23214,6.2320400000000005,
2014-06-17T21:00:00.000000Z,6.2332,6.23325,6.23315,
2014-06-18T01:00:00.000000Z,6.23125,6.2313,6.2312,
2014-06-18T05:00:00.000000Z,6.23277,6.2328199999999985,6.23272,
2014-06-18T09:00:00.000000Z,6.2332199999999975,6.23327,6.2331699999999985,
2014-06-18T13:00:00.000000Z,6.23015,6.2302,6.2301,
2014-06-18T17:00:00.000000Z,6.22567,6.22572,6.2256199999999975,
2014-06-18T21:00:00.000000Z,6.2259400000000005,6.22599,6.22589,
2014-06-19T01:00:00.000000Z,6.2268,6.22685,6.22675,
2014-06-19T05:00:00.000000Z,6.2278400000000005,6.22789,6.22779,
2014-06-19T09:00:00.000000Z,6.2284500000000005,6.2285,6.2284,
2014-06-19T13:00:00.000000Z,6.22923,6.22928,6.22918,
2014-06-19T17:00:00.000000Z,6.22958,6.22963,6.2295300000000005,
2014-06-19T21:00:00.000000Z,6.2297699999999985,6.22982,6.22972,
2014-06-20T01:00:00.000000Z,6.2279,6.22795,6.22785,
2014-06-20T05:00:00.000000Z,6.22848,6.22853,6.22843,
2014-06-20T09:00:00.000000Z,6.22875,6.2288,6.2287,
2014-06-20T13:00:00.000000Z,6.22818,6.22823,6.22813,
2014-06-20T17:00:00.000000Z,6.2279300000000015,6.2279800000000005,6.22788,
2014-06-22T17:00:00.000000Z,6.22795,6.228,6.2279,
2014-06-22T21:00:00.000000Z,6.22774,6.22779,6.22769,
2014-06-23T01:00:00.000000Z,6.22397,6.2240199999999986,6.22392,
2014-06-23T05:00:00.000000Z,6.226,6.22605,6.22595,
2014-06-23T09:00:00.000000Z,6.22441,6.22446,6.22436,
2014-06-23T13:00:00.000000Z,6.22356,6.22361,6.22351,
2014-06-23T17:00:00.000000Z,6.22339,6.22344,6.22334,
2014-06-23T21:00:00.000000Z,6.22331,6.22336,6.22326,
2014-06-24T01:00:00.000000Z,6.22724,6.22729,6.22719,
2014-06-24T05:00:00.000000Z,6.2270400000000015,6.2270900000000005,6.22699,
2014-06-24T09:00:00.000000Z,6.2276099999999985,6.22766,6.22756,
2014-06-24T13:00:00.000000Z,6.23189,6.23194,6.23184,
2014-06-24T17:00:00.000000Z,6.23264,6.23269,6.23259,
2014-06-24T21:00:00.000000Z,6.23152,6.23157,6.23147,
2014-06-25T01:00:00.000000Z,6.23327,6.23332,6.2332199999999975,
2014-06-25T05:00:00.000000Z,6.23426,6.23431,6.23421,
2014-06-25T09:00:00.000000Z,6.22849,6.22854,6.22844,
2014-06-25T13:00:00.000000Z,6.2290199999999984,6.22907,6.22897,
2014-06-25T17:00:00.000000Z,6.22802,6.22807,6.22797,
2014-06-25T21:00:00.000000Z,6.22855,6.2286,6.2285,
2014-06-26T01:00:00.000000Z,6.22994,6.22999,6.22989,
2014-06-26T05:00:00.000000Z,6.22353,6.22358,6.22348,
2014-06-26T09:00:00.000000Z,6.22387,6.22392,6.22382,
2014-06-26T13:00:00.000000Z,6.22419,6.22424,6.22414,
2014-06-26T17:00:00.000000Z,6.2248,6.22485,6.22475,
2014-06-26T21:00:00.000000Z,6.224019999999999,6.2240699999999975,6.22397,
2014-06-27T01:00:00.000000Z,6.21871,6.21876,6.21866,
2014-06-27T05:00:00.000000Z,6.21807,6.21812,6.21802,
2014-06-27T09:00:00.000000Z,6.21444,6.2144900000000005,6.21439,
2014-06-27T13:00:00.000000Z,6.2159,6.21595,6.21585,
2014-06-27T17:00:00.000000Z,6.21505,6.2151,6.215,
2014-06-29T17:00:00.000000Z,6.21529,6.21534,6.2152400000000005,
2014-06-29T21:00:00.000000Z,6.21277,6.21282,6.21272,
2014-06-30T01:00:00.000000Z,6.20896,6.20901,6.20891,
2014-06-30T05:00:00.000000Z,6.20822,6.20827,6.20817,
2014-06-30T09:00:00.000000Z,6.2080400000000004,6.20809,6.2079900000000015,
2014-06-30T13:00:00.000000Z,6.2068400000000015,6.2068900000000005,6.20679,
2014-06-30T17:00:00.000000Z,6.20538,6.2054300000000016,6.20533,
2014-06-30T21:00:00.000000Z,6.20333,6.20338,6.20328,
2014-07-01T01:00:00.000000Z,6.20533,6.20538,6.20528,
2014-07-01T05:00:00.000000Z,6.20555,6.2056,6.2055,
2014-07-01T09:00:00.000000Z,6.20685,6.2069,6.2068,
2014-07-01T13:00:00.000000Z,6.20366,6.20371,6.20361,
2014-07-01T17:00:00.000000Z,6.2037900000000015,6.2038400000000005,6.20374,
2014-07-01T21:00:00.000000Z,6.2060200000000005,6.20607,6.20597,
2014-07-02T01:00:00.000000Z,6.21201,6.21206,6.21196,
2014-07-02T05:00:00.000000Z,6.21183,6.2118800000000025,6.21178,
2014-07-02T09:00:00.000000Z,6.21261,6.21266,6.21256,
2014-07-02T13:00:00.000000Z,6.21702,6.21707,6.21697,
2014-07-02T17:00:00.000000Z,6.21558,6.21563,6.21553,
2014-07-02T21:00:00.000000Z,6.2172300000000025,6.2172800000000015,6.21718,
2014-07-03T01:00:00.000000Z,6.2176,6.21765,6.21755,
2014-07-03T05:00:00.000000Z,6.21467,6.21472,6.21462,
2014-07-03T09:00:00.000000Z,6.21436,6.21441,6.21431,
2014-07-03T13:00:00.000000Z,6.21195,6.2120000000000015,6.2119,
2014-07-03T17:00:00.000000Z,6.21128,6.21133,6.2112300000000005,
2014-07-03T21:00:00.000000Z,6.2137699999999985,6.21382,6.21372,
2014-07-04T01:00:00.000000Z,6.20756,6.20761,6.20751,
2014-07-04T05:00:00.000000Z,6.20523,6.20528,6.20518,
2014-07-04T09:00:00.000000Z,6.2065,6.20655,6.20645,
2014-07-04T13:00:00.000000Z,6.20672,6.20677,6.20667,
2014-07-04T17:00:00.000000Z,6.20611,6.20616,6.20606,
2014-07-06T09:00:00.000000Z,6.20611,6.20616,6.20606,
2014-07-06T17:00:00.000000Z,6.20536,6.20541,6.20531,
2014-07-06T21:00:00.000000Z,6.20585,6.2059,6.2058,
2014-07-07T01:00:00.000000Z,6.19904,6.19909,6.19899,
2014-07-07T05:00:00.000000Z,6.20286,6.20291,6.20281,
2014-07-07T09:00:00.000000Z,6.20519,6.20524,6.20514,
2014-07-07T13:00:00.000000Z,6.20395,6.204,6.2039,
2014-07-07T17:00:00.000000Z,6.2024599999999985,6.20251,6.20241,
2014-07-07T21:00:00.000000Z,6.20216,6.20221,6.20211,
2014-07-08T01:00:00.000000Z,6.20587,6.20592,6.20582,
2014-07-08T05:00:00.000000Z,6.20263,6.20268,6.20258,
2014-07-08T09:00:00.000000Z,6.20247,6.20252,6.20242,
2014-07-08T13:00:00.000000Z,6.2035599999999995,6.20361,6.20351,
2014-07-08T17:00:00.000000Z,6.20365,6.2037,6.2036,
2014-07-08T21:00:00.000000Z,6.2012,6.20125,6.20115,
2014-07-09T01:00:00.000000Z,6.19923,6.19928,6.19918,
2014-07-09T05:00:00.000000Z,6.20081,6.20086,6.20076,
2014-07-09T09:00:00.000000Z,6.20061,6.20066,6.20056,
2014-07-09T13:00:00.000000Z,6.19785,6.1979,6.1978,
2014-07-09T17:00:00.000000Z,6.19611,6.19616,6.19606,
2014-07-09T21:00:00.000000Z,6.19592,6.19597,6.1958699999999975,
2014-07-10T01:00:00.000000Z,6.1976900000000015,6.1977400000000005,6.19764,
2014-07-10T05:00:00.000000Z,6.20159,6.20164,6.2015400000000005,
2014-07-10T09:00:00.000000Z,6.20557,6.20562,6.20552,
2014-07-10T13:00:00.000000Z,6.20445,6.2045,6.2044,
2014-07-10T17:00:00.000000Z,6.20317,6.20322,6.2031199999999975,
2014-07-10T21:00:00.000000Z,6.20498,6.2050300000000025,6.20493,
2014-07-11T01:00:00.000000Z,6.20835,6.2084,6.2083,
2014-07-11T05:00:00.000000Z,6.20598,6.20603,6.20593,
2014-07-11T09:00:00.000000Z,6.20547,6.20552,6.2054199999999975,
