time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-05-22T14:00:00.000000Z,27.39572,27.4045,27.38694000000001,
2015-05-22T14:15:00.000000Z,27.422555,27.43113,27.41398,
2015-05-22T14:30:00.000000Z,27.415575,27.42673,27.40442,
2015-05-22T14:45:00.000000Z,27.4163,27.42683,27.40577,
2015-05-22T15:00:00.000000Z,27.40312500000001,27.42075,27.3855,
2015-05-22T15:15:00.000000Z,27.410884999999997,27.42527,27.3965,
2015-05-22T15:30:00.000000Z,27.40915,27.4235,27.3948,
2015-05-22T15:45:00.000000Z,27.40927000000001,27.4235,27.39504,
2015-05-22T16:00:00.000000Z,27.408705,27.4245,27.39291,
2015-05-22T16:15:00.000000Z,27.40935,27.4245,27.3942,
2015-05-22T16:30:00.000000Z,27.41042,27.42734,27.3935,
2015-05-22T16:45:00.000000Z,27.414434999999997,27.43217000000001,27.3967,
2015-05-22T17:00:00.000000Z,27.411759999999997,27.4295,27.39402,
2015-05-22T17:15:00.000000Z,27.412645,27.4285,27.39679000000001,
2015-05-22T17:30:00.000000Z,27.423959999999997,27.4385,27.40942,
2015-05-22T17:45:00.000000Z,27.423959999999997,27.4385,27.40942,
2015-05-22T18:00:00.000000Z,27.423934999999997,27.4385,27.40937000000001,
2015-05-22T18:15:00.000000Z,27.42631,27.44211,27.41051,
2015-05-22T18:30:00.000000Z,27.425209999999996,27.4385,27.41192,
2015-05-22T18:45:00.000000Z,27.424854999999997,27.4375,27.41221,
2015-05-22T19:00:00.000000Z,27.42514000000001,27.4395,27.41078,
2015-05-22T19:15:00.000000Z,27.425215,27.4385,27.41193,
2015-05-22T19:30:00.000000Z,27.42512,27.4395,27.410740000000004,
2015-05-22T19:45:00.000000Z,27.425215,27.4395,27.41093,
2015-05-22T20:00:00.000000Z,27.425859999999997,27.4405,27.41122,
2015-05-22T20:15:00.000000Z,27.429055,27.4455,27.41261,
2015-05-22T20:30:00.000000Z,27.428895,27.4455,27.41229,
2015-05-22T20:45:00.000000Z,27.434745,27.45217,27.41732,
2015-05-24T21:00:00.000000Z,27.41122,27.4545,27.36794,
2015-05-24T21:15:00.000000Z,27.411140000000003,27.4545,27.36778,
2015-05-24T21:30:00.000000Z,27.40833,27.4445,27.37216,
2015-05-24T21:45:00.000000Z,27.408325,27.4665,27.35015,
2015-05-24T22:00:00.000000Z,27.40855,27.4385,27.3786,
2015-05-24T22:15:00.000000Z,27.413515000000004,27.43783,27.3892,
2015-05-24T22:30:00.000000Z,27.418505000000003,27.44317,27.39384,
2015-05-24T22:45:00.000000Z,27.418315000000003,27.44917,27.38746,
2015-05-24T23:00:00.000000Z,27.418815000000002,27.4405,27.39713,
2015-05-24T23:15:00.000000Z,27.41951,27.4405,27.39852,
2015-05-24T23:30:00.000000Z,27.41947,27.4405,27.39844,
2015-05-24T23:45:00.000000Z,27.420695,27.4415,27.39989000000001,
2015-05-25T00:00:00.000000Z,27.420955,27.4415,27.40041,
2015-05-25T00:15:00.000000Z,27.421055,27.4415,27.40061,
2015-05-25T00:30:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T00:45:00.000000Z,27.421055,27.4415,27.40061,
2015-05-25T01:00:00.000000Z,27.42104,27.4415,27.40058,
2015-05-25T01:15:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T01:30:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T01:45:00.000000Z,27.42104,27.4415,27.40058,
2015-05-25T02:00:00.000000Z,27.42104,27.4415,27.40058,
2015-05-25T02:15:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T02:30:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T02:45:00.000000Z,27.42104,27.4415,27.40058,
2015-05-25T03:00:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T03:15:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T03:30:00.000000Z,27.421025,27.4415,27.40055,
2015-05-25T03:45:00.000000Z,27.42182,27.4425,27.40114,
2015-05-25T04:00:00.000000Z,27.42183,27.4425,27.40116,
2015-05-25T04:15:00.000000Z,27.42183,27.4425,27.40116,
2015-05-25T04:30:00.000000Z,27.42182,27.4425,27.40114,
2015-05-25T04:45:00.000000Z,27.4218,27.4425,27.4011,
2015-05-25T05:00:00.000000Z,27.423055,27.4435,27.40261,
2015-05-25T05:15:00.000000Z,27.423055,27.4435,27.40261,
2015-05-25T05:30:00.000000Z,27.423365000000004,27.4435,27.40323,
2015-05-25T05:45:00.000000Z,27.423265,27.44683,27.3997,
2015-05-25T06:00:00.000000Z,27.422095000000002,27.43783,27.40636,
2015-05-25T06:15:00.000000Z,27.422045,27.44016,27.40393,
2015-05-25T06:30:00.000000Z,27.351525,27.39559,27.30746,
2015-05-25T06:45:00.000000Z,27.388005,27.4064,27.36961,
2015-05-25T07:00:00.000000Z,27.37147,27.3822,27.360740000000003,
2015-05-25T07:15:00.000000Z,27.346034999999997,27.3565,27.33557,
2015-05-25T07:30:00.000000Z,27.344865000000002,27.3542,27.33553,
2015-05-25T07:45:00.000000Z,27.33948,27.34879,27.33017000000001,
2015-05-25T08:00:00.000000Z,27.344525,27.35555,27.3335,
2015-05-25T08:15:00.000000Z,27.3691,27.3827,27.3555,
2015-05-25T08:30:00.000000Z,27.368425,27.38135,27.3555,
2015-05-25T08:45:00.000000Z,27.37404,27.38659,27.361490000000003,
2015-05-25T09:00:00.000000Z,27.37446,27.3885,27.36042,
2015-05-25T09:15:00.000000Z,27.374109999999998,27.39002,27.3582,
2015-05-25T09:30:00.000000Z,27.37093500000001,27.38037000000001,27.3615,
2015-05-25T09:45:00.000000Z,27.370345,27.37919,27.3615,
2015-05-25T10:00:00.000000Z,27.37273,27.37996,27.3655,
2015-05-25T10:15:00.000000Z,27.373455,27.38141,27.3655,
2015-05-25T10:30:00.000000Z,27.37023,27.3765,27.36396,
2015-05-25T10:45:00.000000Z,27.369015,27.3765,27.36153,
2015-05-25T11:00:00.000000Z,27.36973,27.3765,27.36296,
2015-05-25T11:15:00.000000Z,27.36935,27.3772,27.3615,
2015-05-25T11:30:00.000000Z,27.371015000000003,27.37886,27.36317,
2015-05-25T11:45:00.000000Z,27.37176,27.38136,27.36216,
2015-05-25T12:00:00.000000Z,27.37153,27.38089,27.36217000000001,
2015-05-25T12:15:00.000000Z,27.37196500000001,27.38176,27.36217000000001,
2015-05-25T12:30:00.000000Z,27.3725,27.38084000000001,27.36416,
2015-05-25T12:45:00.000000Z,27.372190000000003,27.3835,27.36088,
2015-05-25T13:00:00.000000Z,27.369190000000003,27.3795,27.35888,
2015-05-25T13:15:00.000000Z,27.37098,27.3815,27.36046,
2015-05-25T13:30:00.000000Z,27.368575,27.37783,27.35932,
2015-05-25T13:45:00.000000Z,27.368995,27.37883,27.35916,
2015-05-25T14:00:00.000000Z,27.368005,27.3775,27.35851,
2015-05-25T14:15:00.000000Z,27.368809999999996,27.3795,27.35812,
2015-05-25T14:30:00.000000Z,27.368140000000004,27.3785,27.35778,
2015-05-25T14:45:00.000000Z,27.366015,27.3765,27.35553,
2015-05-25T15:00:00.000000Z,27.350355,27.3685,27.33221,
2015-05-25T15:15:00.000000Z,27.350465000000003,27.36883,27.3321,
2015-05-25T15:30:00.000000Z,27.35043,27.36783,27.33303,
2015-05-25T15:45:00.000000Z,27.350920000000002,27.36783,27.33401,
2015-05-25T16:00:00.000000Z,27.353465000000003,27.3735,27.33343,
2015-05-25T16:15:00.000000Z,27.35343,27.3735,27.33336,
2015-05-25T16:30:00.000000Z,27.35354,27.3745,27.33258,
2015-05-25T16:45:00.000000Z,27.341515,27.3585,27.32453,
2015-05-25T17:00:00.000000Z,27.341225,27.35504,27.32741,
2015-05-25T17:15:00.000000Z,27.3412,27.3555,27.3269,
2015-05-25T17:30:00.000000Z,27.3477,27.36583,27.32957,
2015-05-25T17:45:00.000000Z,27.348345000000002,27.36886,27.32783,
2015-05-25T18:00:00.000000Z,27.34809000000001,27.36868,27.3275,
2015-05-25T18:15:00.000000Z,27.352840000000004,27.37185,27.33383,
2015-05-25T18:30:00.000000Z,27.352555,27.37161,27.3335,
2015-05-25T18:45:00.000000Z,27.352555,27.37161,27.3335,
2015-05-25T19:00:00.000000Z,27.35274,27.37198,27.3335,
2015-05-25T19:15:00.000000Z,27.352055,27.37061,27.3335,
2015-05-25T19:30:00.000000Z,27.354995,27.376490000000004,27.3335,
2015-05-25T19:45:00.000000Z,27.354995,27.376490000000004,27.3335,
2015-05-25T20:00:00.000000Z,27.3551,27.3817,27.3285,
2015-05-25T20:15:00.000000Z,27.355304999999998,27.38144,27.32917,
2015-05-25T20:30:00.000000Z,27.3606,27.38117,27.34003,
2015-05-25T20:45:00.000000Z,27.36896500000001,27.404,27.33393,
2015-05-25T21:00:00.000000Z,27.356090000000002,27.39667,27.31551,
2015-05-25T21:15:00.000000Z,27.354834999999998,27.39667,27.313,
2015-05-25T21:30:00.000000Z,27.354735,27.39667,27.3128,
2015-05-25T21:45:00.000000Z,27.352755,27.39067,27.314840000000004,
2015-05-25T22:00:00.000000Z,27.353195,27.38934,27.31705,
2015-05-25T22:15:00.000000Z,27.35261,27.38933,27.315890000000003,
2015-05-25T22:30:00.000000Z,27.352345,27.38734,27.31735,
2015-05-25T22:45:00.000000Z,27.352520000000002,27.38833,27.31671,
2015-05-25T23:00:00.000000Z,27.352535000000003,27.38833,27.31674000000001,
2015-05-25T23:15:00.000000Z,27.352675,27.38833,27.31702,
2015-05-25T23:30:00.000000Z,27.352675,27.38833,27.31702,
2015-05-25T23:45:00.000000Z,27.3538,27.40744,27.30016,
2015-05-26T00:00:00.000000Z,27.35401,27.40472,27.3033,
2015-05-26T00:15:00.000000Z,27.35403,27.40466,27.3034,
2015-05-26T00:30:00.000000Z,27.35398,27.40779,27.30017,
2015-05-26T00:45:00.000000Z,27.355205,27.40231,27.3081,
2015-05-26T01:00:00.000000Z,27.35929,27.40418,27.3144,
2015-05-26T01:15:00.000000Z,27.387340000000002,27.40535,27.36933,
2015-05-26T01:30:00.000000Z,27.386665,27.403990000000004,27.36934,
2015-05-26T02:00:00.000000Z,27.386005,27.40768,27.36433,
2015-05-26T02:15:00.000000Z,27.38545,27.40657,27.36433,
2015-05-26T02:30:00.000000Z,27.38665,27.40397,27.36933,
2015-05-26T02:45:00.000000Z,27.38621,27.407090000000004,27.36533,
2015-05-26T03:00:00.000000Z,27.386005,27.40768,27.36433,
2015-05-26T03:15:00.000000Z,27.385275,27.40721,27.36334,
2015-05-26T03:30:00.000000Z,27.385275,27.40721,27.36334,
2015-05-26T03:45:00.000000Z,27.368855000000003,27.40854,27.32917,
2015-05-26T04:00:00.000000Z,27.3813,27.40726,27.35534,
2015-05-26T04:15:00.000000Z,27.3813,27.40726,27.35534,
2015-05-26T04:45:00.000000Z,27.379905,27.40548,27.35433,
2015-05-26T05:00:00.000000Z,27.38203,27.40673,27.35733,
2015-05-26T05:15:00.000000Z,27.38205,27.40676,27.35734,
2015-05-26T05:30:00.000000Z,27.381875,27.40667,27.35708,
2015-05-26T05:45:00.000000Z,27.38245,27.412,27.3529,
2015-05-26T06:00:00.000000Z,27.387259999999998,27.405,27.36952,
2015-05-26T06:15:00.000000Z,27.392655,27.4045,27.38081,
2015-05-26T06:30:00.000000Z,27.395770000000002,27.4055,27.38604,
2015-05-26T06:45:00.000000Z,27.386084999999998,27.39967,27.3725,
2015-05-26T07:00:00.000000Z,27.38433,27.39425,27.37441,
2015-05-26T07:15:00.000000Z,27.3922,27.40065,27.38375,
2015-05-26T07:30:00.000000Z,27.38567,27.39425,27.37709000000001,
2015-05-26T07:45:00.000000Z,27.398104999999997,27.40458,27.39163,
2015-05-26T08:00:00.000000Z,27.3934,27.40045,27.38635,
2015-05-26T08:15:00.000000Z,27.384625,27.39325,27.376,
2015-05-26T08:30:00.000000Z,27.389765,27.39752,27.38201,
2015-05-26T08:45:00.000000Z,27.395765,27.40258,27.38895,
2015-05-26T09:00:00.000000Z,27.396210000000004,27.40367,27.38875,
2015-05-26T09:15:00.000000Z,27.396559999999997,27.40215,27.39097000000001,
2015-05-26T09:30:00.000000Z,27.396315,27.40225,27.39038,
2015-05-26T09:45:00.000000Z,27.39603,27.40231,27.38975,
2015-05-26T10:00:00.000000Z,27.396165000000003,27.40208,27.39025,
2015-05-26T10:15:00.000000Z,27.39387,27.401190000000003,27.38655,
2015-05-26T10:30:00.000000Z,27.393634999999996,27.40225,27.38502,
2015-05-26T10:45:00.000000Z,27.3902,27.39625,27.38415,
2015-05-26T11:00:00.000000Z,27.396015000000002,27.40225,27.38978,
2015-05-26T11:15:00.000000Z,27.393255,27.39976,27.38675,
2015-05-26T11:30:00.000000Z,27.390505,27.39725,27.38376,
2015-05-26T11:45:00.000000Z,27.38898,27.39625,27.38171,
2015-05-26T12:00:00.000000Z,27.4066,27.41285,27.40035,
2015-05-26T12:15:00.000000Z,27.405005,27.41791,27.3921,
2015-05-26T12:30:00.000000Z,27.409565,27.41759,27.40154,
2015-05-26T12:45:00.000000Z,27.408440000000002,27.41941,27.39747,
2015-05-26T13:00:00.000000Z,27.4054,27.41357,27.39723,
2015-05-26T13:15:00.000000Z,27.40945,27.4175,27.4014,
2015-05-26T13:30:00.000000Z,27.40092000000001,27.415340000000004,27.3865,
2015-05-26T13:45:00.000000Z,27.405125,27.41308,27.39717000000001,
2015-05-26T14:00:00.000000Z,27.40168,27.41186,27.3915,
2015-05-26T14:15:00.000000Z,27.40786,27.4155,27.40022,
2015-05-26T14:30:00.000000Z,27.417635,27.4245,27.41077,
2015-05-26T14:45:00.000000Z,27.415295,27.4225,27.40809,
2015-05-26T15:00:00.000000Z,27.424384999999997,27.43073,27.41804,
2015-05-26T15:15:00.000000Z,27.42598,27.4345,27.41746,
2015-05-26T15:30:00.000000Z,27.42138,27.4275,27.41526,
2015-05-26T15:45:00.000000Z,27.41781000000001,27.4255,27.41012000000001,
2015-05-26T16:00:00.000000Z,27.420545,27.43192,27.40917,
2015-05-26T16:15:00.000000Z,27.422090000000004,27.439290000000003,27.40489,
2015-05-26T16:30:00.000000Z,27.422490000000003,27.43883,27.40615,
2015-05-26T16:45:00.000000Z,27.42115,27.43512,27.40718,
2015-05-26T17:00:00.000000Z,27.421134999999996,27.43487,27.4074,
2015-05-26T17:15:00.000000Z,27.42112,27.43474,27.4075,
2015-05-26T17:30:00.000000Z,27.418715000000002,27.43086,27.40657,
2015-05-26T17:45:00.000000Z,27.42857,27.43817,27.41897,
2015-05-26T18:00:00.000000Z,27.430515000000003,27.44186,27.41917,
2015-05-26T18:15:00.000000Z,27.433025,27.44208,27.42397,
2015-05-26T18:30:00.000000Z,27.432545,27.4475,27.41759,
2015-05-26T18:45:00.000000Z,27.43306,27.44256,27.42356,
2015-05-26T19:00:00.000000Z,27.434825,27.44448,27.42517,
2015-05-26T19:15:00.000000Z,27.43559500000001,27.44684,27.42435,
2015-05-26T19:30:00.000000Z,27.435765000000004,27.44703,27.4245,
2015-05-26T19:45:00.000000Z,27.437265000000004,27.4495,27.42503,
2015-05-26T20:00:00.000000Z,27.44035,27.45653,27.42417,
2015-05-26T20:15:00.000000Z,27.448865,27.4609,27.43683,
2015-05-26T20:30:00.000000Z,27.44827,27.4607,27.43584,
2015-05-26T20:45:00.000000Z,27.44884,27.46667,27.43101,
2015-05-26T21:00:00.000000Z,27.450359999999996,27.467,27.43372,
2015-05-26T21:15:00.000000Z,27.450305,27.467,27.43361,
2015-05-26T21:30:00.000000Z,27.450345000000002,27.467,27.43369,
2015-05-26T21:45:00.000000Z,27.449740000000002,27.46667,27.43281,
2015-05-26T22:00:00.000000Z,27.4488,27.4656,27.432,
2015-05-26T22:15:00.000000Z,27.4484,27.4648,27.432,
2015-05-26T22:30:00.000000Z,27.4484,27.4648,27.432,
2015-05-26T22:45:00.000000Z,27.449184999999996,27.46637,27.432,
2015-05-26T23:00:00.000000Z,27.44929500000001,27.466590000000004,27.432,
2015-05-26T23:15:00.000000Z,27.449434999999998,27.46687,27.432,
2015-05-26T23:30:00.000000Z,27.449934999999996,27.46787,27.432,
2015-05-26T23:45:00.000000Z,27.448255000000003,27.46351,27.433000000000003,
2015-05-27T00:00:00.000000Z,27.448555,27.46411,27.433000000000003,
2015-05-27T00:15:00.000000Z,27.448570000000004,27.464140000000004,27.433000000000003,
2015-05-27T00:30:00.000000Z,27.448570000000004,27.464140000000004,27.433000000000003,
2015-05-27T00:45:00.000000Z,27.448559999999997,27.46412,27.433000000000003,
2015-05-27T01:00:00.000000Z,27.448559999999997,27.46412,27.433000000000003,
2015-05-27T01:15:00.000000Z,27.448570000000004,27.464140000000004,27.433000000000003,
2015-05-27T01:30:00.000000Z,27.448809999999998,27.464,27.43362,
2015-05-27T01:45:00.000000Z,27.448825,27.464,27.43365,
2015-05-27T02:00:00.000000Z,27.448565,27.46413,27.433000000000003,
2015-05-27T02:15:00.000000Z,27.449415,27.46583,27.433000000000003,
2015-05-27T02:30:00.000000Z,27.448809999999998,27.464,27.43362,
2015-05-27T02:45:00.000000Z,27.448815000000003,27.464,27.43363,
2015-05-27T03:00:00.000000Z,27.448815000000003,27.464,27.43363,
2015-05-27T03:15:00.000000Z,27.448559999999997,27.46412,27.433000000000003,
2015-05-27T03:30:00.000000Z,27.448555,27.46411,27.433000000000003,
2015-05-27T03:45:00.000000Z,27.448815000000003,27.464,27.43363,
2015-05-27T04:00:00.000000Z,27.448559999999997,27.46412,27.433000000000003,
2015-05-27T04:15:00.000000Z,27.44798500000001,27.46597,27.43,
2015-05-27T04:30:00.000000Z,27.448809999999998,27.464,27.43362,
2015-05-27T04:45:00.000000Z,27.448825,27.464,27.43365,
2015-05-27T05:00:00.000000Z,27.449609999999996,27.46522,27.434,
2015-05-27T05:15:00.000000Z,27.449615,27.46523,27.434,
2015-05-27T05:30:00.000000Z,27.44956,27.465,27.43412,
2015-05-27T05:45:00.000000Z,27.44874,27.46633,27.43115,
2015-05-27T06:00:00.000000Z,27.448790000000002,27.46291,27.43467,
2015-05-27T06:15:00.000000Z,27.448040000000002,27.45991,27.43617,
2015-05-27T06:30:00.000000Z,27.43145,27.4434,27.4195,
2015-05-27T06:45:00.000000Z,27.432515000000002,27.4425,27.42253,
2015-05-27T07:00:00.000000Z,27.426734999999997,27.43777,27.4157,
2015-05-27T07:15:00.000000Z,27.42388,27.43075,27.41701,
2015-05-27T07:30:00.000000Z,27.43145,27.43965,27.42325,
2015-05-27T07:45:00.000000Z,27.431895,27.44024000000001,27.42355,
2015-05-27T08:00:00.000000Z,27.430609999999998,27.43797,27.42325,
2015-05-27T08:15:00.000000Z,27.43607,27.44289,27.42925,
2015-05-27T08:30:00.000000Z,27.433984999999996,27.44172,27.42625,
2015-05-27T08:45:00.000000Z,27.436735,27.44456,27.42891,
2015-05-27T09:00:00.000000Z,27.434675,27.4421,27.42725,
2015-05-27T09:15:00.000000Z,27.43481,27.44157,27.42805,
2015-05-27T09:30:00.000000Z,27.42028,27.43421,27.40635,
2015-05-27T09:45:00.000000Z,27.424065000000002,27.43108,27.41705,
2015-05-27T10:00:00.000000Z,27.417265000000004,27.42475,27.40978,
2015-05-27T10:15:00.000000Z,27.411345,27.420340000000003,27.40235,
2015-05-27T10:30:00.000000Z,27.415455,27.42266,27.40825,
2015-05-27T10:45:00.000000Z,27.416975,27.42408,27.40987,
2015-05-27T11:00:00.000000Z,27.408640000000002,27.41575,27.40153,
2015-05-27T11:15:00.000000Z,27.412105,27.41896,27.40525,
2015-05-27T11:30:00.000000Z,27.41204,27.41963,27.40445,
2015-05-27T11:45:00.000000Z,27.413009999999996,27.42108,27.404940000000003,
2015-05-27T12:00:00.000000Z,27.403015000000003,27.40978,27.39625,
2015-05-27T12:15:00.000000Z,27.38348,27.38971,27.37725,
2015-05-27T12:30:00.000000Z,27.38053,27.38775,27.37331,
2015-05-27T12:45:00.000000Z,27.388270000000002,27.39475,27.38179,
2015-05-27T13:00:00.000000Z,27.39116,27.3995,27.38282,
2015-05-27T13:15:00.000000Z,27.399155,27.40553,27.39278,
2015-05-27T13:30:00.000000Z,27.39458,27.40266,27.3865,
2015-05-27T13:45:00.000000Z,27.39993,27.4075,27.39236,
2015-05-27T14:00:00.000000Z,27.394005,27.40151,27.3865,
2015-05-27T14:15:00.000000Z,27.39527,27.40304,27.3875,
2015-05-27T14:30:00.000000Z,27.39332000000001,27.4009,27.38574,
2015-05-27T14:45:00.000000Z,27.403605,27.4138,27.39341,
2015-05-27T15:00:00.000000Z,27.408309999999997,27.41712,27.3995,
2015-05-27T15:15:00.000000Z,27.411145,27.41879,27.4035,
2015-05-27T15:30:00.000000Z,27.413984999999997,27.42159,27.40638,
2015-05-27T15:45:00.000000Z,27.41733,27.42583,27.40883,
2015-05-27T16:00:00.000000Z,27.421315000000003,27.43566,27.40697,
2015-05-27T16:15:00.000000Z,27.42169,27.43383,27.40955,
2015-05-27T16:30:00.000000Z,27.421575,27.43383,27.40932,
2015-05-27T16:45:00.000000Z,27.42046,27.43383,27.407090000000004,
2015-05-27T17:00:00.000000Z,27.42102,27.43257,27.40947,
2015-05-27T17:15:00.000000Z,27.421795000000003,27.4315,27.41209000000001,
2015-05-27T17:30:00.000000Z,27.444025,27.45458,27.43347,
2015-05-27T17:45:00.000000Z,27.445490000000003,27.45483,27.43615,
2015-05-27T18:00:00.000000Z,27.424955000000004,27.44184000000001,27.40807,
2015-05-27T18:15:00.000000Z,27.426625,27.44467,27.40858,
2015-05-27T18:30:00.000000Z,27.42068,27.43483,27.40653,
2015-05-27T18:45:00.000000Z,27.426045,27.4445,27.40759000000001,
2015-05-27T19:00:00.000000Z,27.425975,27.4435,27.40845,
2015-05-27T19:15:00.000000Z,27.426685,27.44417,27.4092,
2015-05-27T19:30:00.000000Z,27.426840000000002,27.44417,27.40951,
2015-05-27T19:45:00.000000Z,27.426885,27.44417,27.4096,
2015-05-27T20:00:00.000000Z,27.44075500000001,27.46014000000001,27.42137,
2015-05-27T20:15:00.000000Z,27.44982000000001,27.46389000000001,27.43575,
2015-05-27T20:30:00.000000Z,27.45009000000001,27.46835,27.43183,
2015-05-27T20:45:00.000000Z,27.451515,27.4733,27.42973,
2015-05-27T21:00:00.000000Z,27.457025,27.476,27.43805,
2015-05-27T21:15:00.000000Z,27.4581,27.47766,27.438540000000003,
2015-05-27T21:30:00.000000Z,27.45690500000001,27.47667,27.43714000000001,
2015-05-27T21:45:00.000000Z,27.455029999999997,27.47666,27.4334,
2015-05-27T22:00:00.000000Z,27.455555,27.474,27.43711,
2015-05-27T22:15:00.000000Z,27.454885000000004,27.47300000000001,27.43677000000001,
2015-05-27T22:30:00.000000Z,27.45473,27.474,27.43546,
2015-05-27T22:45:00.000000Z,27.45473,27.474,27.43546,
2015-05-27T23:00:00.000000Z,27.45349,27.475,27.43198,
2015-05-27T23:15:00.000000Z,27.454115,27.47300000000001,27.43523,
2015-05-27T23:30:00.000000Z,27.45398,27.472,27.43596,
2015-05-27T23:45:00.000000Z,27.45396,27.472,27.43592,
2015-05-28T00:00:00.000000Z,27.452790000000004,27.46958,27.436,
2015-05-28T00:15:00.000000Z,27.45300000000001,27.469,27.437,
2015-05-28T00:30:00.000000Z,27.453329999999998,27.471,27.43566,
2015-05-28T00:45:00.000000Z,27.453495,27.49229,27.4147,
2015-05-28T01:00:00.000000Z,27.453509999999998,27.49252000000001,27.4145,
2015-05-28T01:15:00.000000Z,27.454229999999995,27.472,27.43646,
2015-05-28T01:30:00.000000Z,27.45777,27.476,27.43954,
2015-05-28T01:45:00.000000Z,27.459075,27.477,27.44115,
2015-05-28T02:00:00.000000Z,27.458934999999997,27.49727,27.4206,
2015-05-28T02:15:00.000000Z,27.4591,27.477,27.4412,
2015-05-28T02:30:00.000000Z,27.4588,27.497,27.4206,
2015-05-28T02:45:00.000000Z,27.45956,27.47916,27.43996,
2015-05-28T03:00:00.000000Z,27.458985,27.476,27.44197,
2015-05-28T03:15:00.000000Z,27.458265,27.49693,27.4196,
2015-05-28T03:30:00.000000Z,27.458759999999998,27.49742,27.4201,
2015-05-28T03:45:00.000000Z,27.46,27.49943,27.42057,
2015-05-28T04:00:00.000000Z,27.463815000000004,27.479,27.44863,
2015-05-28T04:15:00.000000Z,27.464090000000002,27.48,27.44818,
2015-05-28T04:30:00.000000Z,27.46313,27.47826,27.448,
2015-05-28T04:45:00.000000Z,27.464715,27.481,27.44843,
2015-05-28T05:00:00.000000Z,27.46538,27.4785,27.45226,
2015-05-28T05:15:00.000000Z,27.466459999999998,27.4795,27.45342,
2015-05-28T05:30:00.000000Z,27.463604999999998,27.47671,27.4505,
2015-05-28T05:45:00.000000Z,27.44538,27.4858,27.40496,
2015-05-28T06:00:00.000000Z,27.451595,27.4691,27.43409,
2015-05-28T06:15:00.000000Z,27.43371500000001,27.45184,27.41559,
2015-05-28T06:30:00.000000Z,27.41734000000001,27.42918,27.4055,
