time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-07-17T07:00:00.000000Z,135.125,135.125,135.125,1052.0
2015-07-17T07:30:00.000000Z,135.0,135.0,135.0,806.0
2015-07-17T08:00:00.000000Z,135.0,135.0,135.0,717.0
2015-07-17T08:30:00.000000Z,135.125,135.125,135.125,728.0
2015-07-17T09:00:00.000000Z,135.25,135.25,135.25,761.0
2015-07-17T09:30:00.000000Z,135.0625,135.125,135.0,548.0
2015-07-17T10:00:00.000000Z,134.9375,135.0,134.875,488.0
2015-07-17T10:30:00.000000Z,135.0,135.0,135.0,368.0
2015-07-17T11:00:00.000000Z,135.125,135.125,135.125,542.0
2015-07-17T11:30:00.000000Z,135.125,135.125,135.125,433.0
2015-07-17T12:00:00.000000Z,135.0,135.125,134.875,694.0
2015-07-17T12:30:00.000000Z,134.875,134.875,134.875,1432.0
2015-07-17T13:00:00.000000Z,134.875,134.875,134.875,576.0
2015-07-17T13:30:00.000000Z,134.6875,134.75,134.625,923.0
2015-07-17T14:00:00.000000Z,134.625,134.625,134.625,1240.0
2015-07-17T14:30:00.000000Z,134.5625,134.625,134.5,904.0
2015-07-17T15:00:00.000000Z,134.625,134.625,134.625,607.0
2015-07-17T15:30:00.000000Z,134.5,134.5,134.5,382.0
2015-07-17T16:00:00.000000Z,134.5,134.5,134.5,347.0
2015-07-17T16:30:00.000000Z,134.625,134.625,134.625,299.0
2015-07-17T17:00:00.000000Z,134.625,134.625,134.625,336.0
2015-07-17T17:30:00.000000Z,134.5625,134.625,134.5,189.0
2015-07-17T18:00:00.000000Z,134.625,134.625,134.625,202.0
2015-07-17T18:30:00.000000Z,134.625,134.625,134.625,255.0
2015-07-17T19:00:00.000000Z,134.625,134.625,134.625,223.0
2015-07-17T19:30:00.000000Z,134.5,134.5,134.5,119.0
2015-07-17T20:00:00.000000Z,134.375,134.375,134.375,271.0
2015-07-17T20:30:00.000000Z,134.4375,134.5,134.375,336.0
2015-07-19T21:00:00.000000Z,134.4375,134.5,134.375,96.0
2015-07-19T21:30:00.000000Z,134.5,134.5,134.5,187.0
2015-07-19T22:00:00.000000Z,134.5625,134.625,134.5,306.0
2015-07-19T22:30:00.000000Z,134.5,134.5,134.5,119.0
2015-07-19T23:00:00.000000Z,134.5,134.5,134.5,173.0
2015-07-19T23:30:00.000000Z,134.5,134.5,134.5,152.0
2015-07-20T00:00:00.000000Z,134.375,134.375,134.375,225.0
2015-07-20T00:30:00.000000Z,134.5,134.5,134.5,118.0
2015-07-20T01:00:00.000000Z,134.375,134.375,134.375,122.0
2015-07-20T01:30:00.000000Z,134.375,134.375,134.375,231.0
2015-07-20T02:00:00.000000Z,134.375,134.375,134.375,187.0
2015-07-20T02:30:00.000000Z,134.375,134.375,134.375,176.0
2015-07-20T03:00:00.000000Z,134.375,134.375,134.375,176.0
2015-07-20T03:30:00.000000Z,134.375,134.375,134.375,105.0
2015-07-20T04:00:00.000000Z,134.375,134.375,134.375,134.0
2015-07-20T04:30:00.000000Z,134.4375,134.5,134.375,104.0
2015-07-20T05:00:00.000000Z,134.4375,134.5,134.375,191.0
2015-07-20T05:30:00.000000Z,134.5,134.5,134.5,165.0
2015-07-20T06:00:00.000000Z,134.5,134.5,134.5,473.0
2015-07-20T06:30:00.000000Z,134.625,134.625,134.625,580.0
2015-07-20T07:00:00.000000Z,134.625,134.625,134.625,649.0
2015-07-20T07:30:00.000000Z,134.875,134.875,134.875,640.0
2015-07-20T08:00:00.000000Z,134.875,134.875,134.875,732.0
2015-07-20T08:30:00.000000Z,134.875,134.875,134.875,693.0
2015-07-20T09:00:00.000000Z,134.625,134.625,134.625,844.0
2015-07-20T09:30:00.000000Z,134.6875,134.75,134.625,806.0
2015-07-20T10:00:00.000000Z,134.625,134.625,134.625,541.0
2015-07-20T10:30:00.000000Z,134.625,134.625,134.625,526.0
2015-07-20T11:00:00.000000Z,134.625,134.625,134.625,462.0
2015-07-20T11:30:00.000000Z,134.75,134.75,134.75,447.0
2015-07-20T12:00:00.000000Z,134.875,134.875,134.875,734.0
2015-07-20T12:30:00.000000Z,134.8125,134.875,134.75,553.0
2015-07-20T13:00:00.000000Z,134.75,134.75,134.75,522.0
2015-07-20T13:30:00.000000Z,134.75,134.75,134.75,584.0
2015-07-20T14:00:00.000000Z,134.8125,134.875,134.75,873.0
2015-07-20T14:30:00.000000Z,135.0,135.0,135.0,862.0
2015-07-20T15:00:00.000000Z,134.875,134.875,134.875,722.0
2015-07-20T15:30:00.000000Z,134.75,134.75,134.75,340.0
2015-07-20T16:00:00.000000Z,134.875,134.875,134.875,316.0
2015-07-20T16:30:00.000000Z,134.75,134.75,134.75,342.0
2015-07-20T17:00:00.000000Z,134.75,134.75,134.75,232.0
2015-07-20T17:30:00.000000Z,134.625,134.625,134.625,421.0
2015-07-20T18:00:00.000000Z,134.625,134.625,134.625,300.0
2015-07-20T18:30:00.000000Z,134.625,134.625,134.625,178.0
2015-07-20T19:00:00.000000Z,134.625,134.625,134.625,208.0
2015-07-20T19:30:00.000000Z,134.625,134.625,134.625,168.0
2015-07-20T20:00:00.000000Z,134.5625,134.625,134.5,161.0
2015-07-20T20:30:00.000000Z,134.5,134.5,134.5,792.0
2015-07-20T21:00:00.000000Z,134.5625,134.625,134.5,281.0
2015-07-20T21:30:00.000000Z,134.5,134.5,134.5,161.0
2015-07-20T22:00:00.000000Z,134.625,134.625,134.625,174.0
2015-07-20T22:30:00.000000Z,134.625,134.625,134.625,239.0
2015-07-20T23:00:00.000000Z,134.625,134.625,134.625,202.0
2015-07-20T23:30:00.000000Z,134.625,134.625,134.625,213.0
2015-07-21T00:00:00.000000Z,134.75,134.75,134.75,342.0
2015-07-21T00:30:00.000000Z,134.625,134.625,134.625,259.0
2015-07-21T01:00:00.000000Z,134.625,134.625,134.625,227.0
2015-07-21T01:30:00.000000Z,134.625,134.625,134.625,335.0
2015-07-21T02:00:00.000000Z,134.625,134.625,134.625,177.0
2015-07-21T02:30:00.000000Z,134.75,134.75,134.75,154.0
2015-07-21T03:00:00.000000Z,134.625,134.625,134.625,212.0
2015-07-21T03:30:00.000000Z,134.625,134.625,134.625,199.0
2015-07-21T04:00:00.000000Z,134.625,134.625,134.625,151.0
2015-07-21T04:30:00.000000Z,134.625,134.625,134.625,332.0
2015-07-21T05:00:00.000000Z,134.625,134.625,134.625,239.0
2015-07-21T05:30:00.000000Z,134.625,134.625,134.625,408.0
2015-07-21T06:00:00.000000Z,134.6875,134.75,134.625,495.0
2015-07-21T06:30:00.000000Z,134.75,134.75,134.75,568.0
2015-07-21T07:00:00.000000Z,134.6875,134.75,134.625,739.0
2015-07-21T07:30:00.000000Z,134.625,134.625,134.625,795.0
2015-07-21T08:00:00.000000Z,135.0,135.0,135.0,1253.0
2015-07-21T08:30:00.000000Z,134.9375,135.0,134.875,640.0
2015-07-21T09:00:00.000000Z,134.875,134.875,134.875,707.0
2015-07-21T09:30:00.000000Z,134.875,134.875,134.875,535.0
2015-07-21T10:00:00.000000Z,135.125,135.125,135.125,759.0
2015-07-21T10:30:00.000000Z,135.0625,135.125,135.0,621.0
2015-07-21T11:00:00.000000Z,135.125,135.125,135.125,740.0
2015-07-21T11:30:00.000000Z,135.1875,135.25,135.125,770.0
2015-07-21T12:00:00.000000Z,135.0,135.0,135.0,548.0
2015-07-21T12:30:00.000000Z,135.0,135.0,135.0,438.0
2015-07-21T13:00:00.000000Z,135.25,135.25,135.25,827.0
2015-07-21T13:30:00.000000Z,135.375,135.375,135.375,1003.0
2015-07-21T14:00:00.000000Z,135.5,135.5,135.5,1297.0
2015-07-21T14:30:00.000000Z,135.375,135.375,135.375,1582.0
2015-07-21T15:00:00.000000Z,135.375,135.375,135.375,1231.0
2015-07-21T15:30:00.000000Z,135.375,135.375,135.375,512.0
2015-07-21T16:00:00.000000Z,135.5,135.5,135.5,559.0
2015-07-21T16:30:00.000000Z,135.6875,135.75,135.625,718.0
2015-07-21T17:00:00.000000Z,135.625,135.625,135.625,903.0
2015-07-21T17:30:00.000000Z,135.625,135.625,135.625,354.0
2015-07-21T18:00:00.000000Z,135.625,135.625,135.625,231.0
2015-07-21T18:30:00.000000Z,135.625,135.625,135.625,395.0
2015-07-21T19:00:00.000000Z,135.5625,135.625,135.5,355.0
2015-07-21T19:30:00.000000Z,135.5,135.5,135.5,236.0
2015-07-21T20:00:00.000000Z,135.625,135.625,135.625,301.0
2015-07-21T20:30:00.000000Z,135.5,135.5,135.5,411.0
2015-07-21T21:00:00.000000Z,135.5,135.5,135.5,304.0
2015-07-21T21:30:00.000000Z,135.5,135.5,135.5,165.0
2015-07-21T22:00:00.000000Z,135.5,135.5,135.5,213.0
2015-07-21T22:30:00.000000Z,135.5,135.5,135.5,227.0
2015-07-21T23:00:00.000000Z,135.5,135.5,135.5,175.0
2015-07-21T23:30:00.000000Z,135.5,135.5,135.5,221.0
2015-07-22T00:00:00.000000Z,135.625,135.625,135.625,397.0
2015-07-22T00:30:00.000000Z,135.5625,135.625,135.5,449.0
2015-07-22T01:00:00.000000Z,135.5625,135.625,135.5,417.0
2015-07-22T01:30:00.000000Z,135.3125,135.375,135.25,594.0
2015-07-22T02:00:00.000000Z,135.125,135.125,135.125,476.0
2015-07-22T02:30:00.000000Z,135.125,135.125,135.125,305.0
2015-07-22T03:00:00.000000Z,135.1875,135.25,135.125,382.0
2015-07-22T03:30:00.000000Z,135.25,135.25,135.25,270.0
2015-07-22T04:00:00.000000Z,135.3125,135.375,135.25,158.0
2015-07-22T04:30:00.000000Z,135.375,135.375,135.375,308.0
2015-07-22T05:00:00.000000Z,135.375,135.375,135.375,217.0
2015-07-22T05:30:00.000000Z,135.25,135.25,135.25,352.0
2015-07-22T06:00:00.000000Z,135.375,135.375,135.375,1075.0
2015-07-22T06:30:00.000000Z,135.5,135.5,135.5,829.0
2015-07-22T07:00:00.000000Z,135.25,135.25,135.25,1049.0
2015-07-22T07:30:00.000000Z,135.5,135.5,135.5,927.0
2015-07-22T08:00:00.000000Z,135.4375,135.5,135.375,657.0
2015-07-22T08:30:00.000000Z,135.375,135.375,135.375,1000.0
2015-07-22T09:00:00.000000Z,135.375,135.375,135.375,663.0
2015-07-22T09:30:00.000000Z,135.25,135.25,135.25,497.0
2015-07-22T10:00:00.000000Z,135.25,135.25,135.25,661.0
2015-07-22T10:30:00.000000Z,135.25,135.25,135.25,525.0
2015-07-22T11:00:00.000000Z,135.3125,135.375,135.25,523.0
2015-07-22T11:30:00.000000Z,135.1875,135.25,135.125,650.0
2015-07-22T12:00:00.000000Z,135.0,135.0,135.0,1026.0
2015-07-22T12:30:00.000000Z,135.0,135.0,135.0,731.0
2015-07-22T13:00:00.000000Z,135.125,135.125,135.125,736.0
2015-07-22T13:30:00.000000Z,135.125,135.125,135.125,779.0
2015-07-22T14:00:00.000000Z,135.0,135.0,135.0,1173.0
2015-07-22T14:30:00.000000Z,135.125,135.125,135.125,1004.0
2015-07-22T15:00:00.000000Z,135.125,135.125,135.125,674.0
2015-07-22T15:30:00.000000Z,135.0625,135.125,135.0,591.0
2015-07-22T16:00:00.000000Z,135.125,135.125,135.125,805.0
2015-07-22T16:30:00.000000Z,135.25,135.25,135.25,535.0
2015-07-22T17:00:00.000000Z,135.25,135.25,135.25,366.0
2015-07-22T17:30:00.000000Z,135.25,135.25,135.25,286.0
2015-07-22T18:00:00.000000Z,135.375,135.375,135.375,246.0
2015-07-22T18:30:00.000000Z,135.25,135.25,135.25,236.0
2015-07-22T19:00:00.000000Z,135.375,135.375,135.375,250.0
2015-07-22T19:30:00.000000Z,135.375,135.375,135.375,236.0
2015-07-22T20:00:00.000000Z,135.375,135.375,135.375,283.0
2015-07-22T20:30:00.000000Z,135.5,135.5,135.5,362.0
2015-07-22T21:00:00.000000Z,135.4375,135.5,135.375,219.0
2015-07-22T21:30:00.000000Z,135.4375,135.5,135.375,212.0
2015-07-22T22:00:00.000000Z,135.4375,135.5,135.375,335.0
2015-07-22T22:30:00.000000Z,135.5,135.5,135.5,172.0
2015-07-22T23:00:00.000000Z,135.5,135.5,135.5,244.0
2015-07-22T23:30:00.000000Z,135.5,135.5,135.5,101.0
2015-07-23T00:00:00.000000Z,135.5625,135.625,135.5,436.0
2015-07-23T00:30:00.000000Z,135.625,135.625,135.625,331.0
2015-07-23T01:00:00.000000Z,135.6875,135.75,135.625,438.0
2015-07-23T01:30:00.000000Z,135.75,135.75,135.75,420.0
2015-07-23T02:00:00.000000Z,135.8125,135.875,135.75,434.0
2015-07-23T02:30:00.000000Z,135.75,135.75,135.75,339.0
2015-07-23T03:00:00.000000Z,135.75,135.75,135.75,196.0
2015-07-23T03:30:00.000000Z,135.6875,135.75,135.625,219.0
2015-07-23T04:00:00.000000Z,135.6875,135.75,135.625,230.0
2015-07-23T04:30:00.000000Z,135.75,135.75,135.75,151.0
2015-07-23T05:00:00.000000Z,135.6875,135.75,135.625,139.0
2015-07-23T05:30:00.000000Z,135.75,135.75,135.75,242.0
2015-07-23T06:00:00.000000Z,135.625,135.625,135.625,463.0
2015-07-23T06:30:00.000000Z,135.5625,135.625,135.5,550.0
2015-07-23T07:00:00.000000Z,135.75,135.75,135.75,1266.0
2015-07-23T07:30:00.000000Z,136.0,136.0,136.0,1927.0
2015-07-23T08:00:00.000000Z,136.0,136.0,136.0,1020.0
2015-07-23T08:30:00.000000Z,136.0625,136.125,136.0,1307.0
2015-07-23T09:00:00.000000Z,136.0,136.0,136.0,707.0
2015-07-23T09:30:00.000000Z,136.125,136.125,136.125,677.0
2015-07-23T10:00:00.000000Z,136.125,136.125,136.125,545.0
2015-07-23T10:30:00.000000Z,136.125,136.125,136.125,674.0
2015-07-23T11:00:00.000000Z,136.125,136.125,136.125,662.0
2015-07-23T11:30:00.000000Z,136.1875,136.25,136.125,746.0
2015-07-23T12:00:00.000000Z,136.4375,136.5,136.375,1069.0
2015-07-23T12:30:00.000000Z,136.0,136.0,136.0,1626.0
2015-07-23T13:00:00.000000Z,136.125,136.125,136.125,870.0
2015-07-23T13:30:00.000000Z,136.125,136.125,136.125,1006.0
2015-07-23T14:00:00.000000Z,136.25,136.25,136.25,1137.0
2015-07-23T14:30:00.000000Z,136.125,136.125,136.125,713.0
2015-07-23T15:00:00.000000Z,136.0625,136.125,136.0,668.0
2015-07-23T15:30:00.000000Z,136.0,136.0,136.0,667.0
2015-07-23T16:00:00.000000Z,136.125,136.125,136.125,720.0
2015-07-23T16:30:00.000000Z,136.125,136.125,136.125,383.0
2015-07-23T17:00:00.000000Z,136.125,136.125,136.125,354.0
2015-07-23T17:30:00.000000Z,136.25,136.25,136.25,772.0
2015-07-23T18:00:00.000000Z,136.25,136.25,136.25,403.0
2015-07-23T18:30:00.000000Z,136.125,136.125,136.125,413.0
2015-07-23T19:00:00.000000Z,136.125,136.125,136.125,301.0
2015-07-23T19:30:00.000000Z,136.125,136.125,136.125,304.0
2015-07-23T20:00:00.000000Z,136.125,136.125,136.125,156.0
2015-07-23T20:30:00.000000Z,136.0625,136.125,136.0,387.0
2015-07-23T21:00:00.000000Z,136.125,136.125,136.125,262.0
2015-07-23T21:30:00.000000Z,136.125,136.125,136.125,154.0
2015-07-23T22:00:00.000000Z,136.125,136.125,136.125,291.0
2015-07-23T22:30:00.000000Z,136.125,136.125,136.125,88.0
2015-07-23T23:00:00.000000Z,136.125,136.125,136.125,135.0
2015-07-23T23:30:00.000000Z,136.125,136.125,136.125,109.0
2015-07-24T00:00:00.000000Z,136.25,136.25,136.25,344.0
2015-07-24T00:30:00.000000Z,136.25,136.25,136.25,385.0
2015-07-24T01:00:00.000000Z,136.25,136.25,136.25,372.0
2015-07-24T01:30:00.000000Z,136.0625,136.125,136.0,448.0
2015-07-24T02:00:00.000000Z,136.0625,136.125,136.0,347.0
2015-07-24T02:30:00.000000Z,136.0,136.0,136.0,206.0
2015-07-24T03:00:00.000000Z,135.875,135.875,135.875,283.0
2015-07-24T03:30:00.000000Z,136.0,136.0,136.0,210.0
2015-07-24T04:00:00.000000Z,135.875,135.875,135.875,178.0
2015-07-24T04:30:00.000000Z,136.0,136.0,136.0,195.0
2015-07-24T05:00:00.000000Z,136.0,136.0,136.0,152.0
2015-07-24T05:30:00.000000Z,136.0,136.0,136.0,175.0
2015-07-24T06:00:00.000000Z,136.0,136.0,136.0,626.0
2015-07-24T06:30:00.000000Z,136.125,136.125,136.125,736.0
2015-07-24T07:00:00.000000Z,135.875,135.875,135.875,1114.0
2015-07-24T07:30:00.000000Z,135.625,135.625,135.625,1108.0
2015-07-24T08:00:00.000000Z,135.625,135.625,135.625,765.0
2015-07-24T08:30:00.000000Z,135.625,135.625,135.625,465.0
2015-07-24T09:00:00.000000Z,135.625,135.625,135.625,449.0
2015-07-24T09:30:00.000000Z,135.625,135.625,135.625,518.0
2015-07-24T10:00:00.000000Z,135.75,135.75,135.75,473.0
2015-07-24T10:30:00.000000Z,135.75,135.75,135.75,539.0
2015-07-24T11:00:00.000000Z,135.75,135.75,135.75,441.0
2015-07-24T11:30:00.000000Z,135.625,135.625,135.625,747.0
2015-07-24T12:00:00.000000Z,135.625,135.625,135.625,690.0
2015-07-24T12:30:00.000000Z,135.625,135.625,135.625,627.0
2015-07-24T13:00:00.000000Z,135.6875,135.75,135.625,658.0
2015-07-24T13:30:00.000000Z,135.625,135.625,135.625,833.0
2015-07-24T14:00:00.000000Z,135.75,135.75,135.75,1389.0
2015-07-24T14:30:00.000000Z,135.6875,135.75,135.625,746.0
2015-07-24T15:00:00.000000Z,135.75,135.75,135.75,1113.0
2015-07-24T15:30:00.000000Z,135.875,135.875,135.875,888.0
2015-07-24T16:00:00.000000Z,135.875,135.875,135.875,501.0
2015-07-24T16:30:00.000000Z,135.875,135.875,135.875,478.0
2015-07-24T17:00:00.000000Z,135.875,135.875,135.875,550.0
2015-07-24T17:30:00.000000Z,135.875,135.875,135.875,439.0
2015-07-24T18:00:00.000000Z,135.8125,135.875,135.75,415.0
2015-07-24T18:30:00.000000Z,135.875,135.875,135.875,418.0
2015-07-24T19:00:00.000000Z,135.875,135.875,135.875,375.0
2015-07-24T19:30:00.000000Z,135.875,135.875,135.875,260.0
2015-07-24T20:00:00.000000Z,135.9375,136.0,135.875,167.0
2015-07-24T20:30:00.000000Z,135.9375,136.0,135.875,164.0
2015-07-26T21:00:00.000000Z,135.875,135.875,135.875,144.0
2015-07-26T21:30:00.000000Z,135.8125,135.875,135.75,121.0
2015-07-26T22:00:00.000000Z,135.9375,136.0,135.875,306.0
2015-07-26T22:30:00.000000Z,135.875,135.875,135.875,146.0
2015-07-26T23:00:00.000000Z,135.875,135.875,135.875,192.0
2015-07-26T23:30:00.000000Z,135.8125,135.875,135.75,154.0
2015-07-27T00:00:00.000000Z,135.75,135.75,135.75,382.0
2015-07-27T00:30:00.000000Z,135.875,135.875,135.875,369.0
2015-07-27T01:00:00.000000Z,135.875,135.875,135.875,391.0
2015-07-27T01:30:00.000000Z,136.0,136.0,136.0,377.0
2015-07-27T02:00:00.000000Z,135.9375,136.0,135.875,503.0
2015-07-27T02:30:00.000000Z,136.0,136.0,136.0,360.0
2015-07-27T03:00:00.000000Z,135.875,135.875,135.875,486.0
2015-07-27T03:30:00.000000Z,135.875,135.875,135.875,288.0
2015-07-27T04:00:00.000000Z,135.875,135.875,135.875,287.0
2015-07-27T04:30:00.000000Z,135.875,135.875,135.875,192.0
2015-07-27T05:00:00.000000Z,135.9375,136.0,135.875,205.0
2015-07-27T05:30:00.000000Z,135.9375,136.0,135.875,204.0
2015-07-27T06:00:00.000000Z,136.25,136.25,136.25,1043.0
2015-07-27T06:30:00.000000Z,136.0625,136.125,136.0,797.0
2015-07-27T07:00:00.000000Z,136.625,136.625,136.625,2428.0
2015-07-27T07:30:00.000000Z,136.6875,136.75,136.625,1195.0
2015-07-27T08:00:00.000000Z,136.75,136.75,136.75,1871.0
2015-07-27T08:30:00.000000Z,136.75,136.75,136.75,947.0
2015-07-27T09:00:00.000000Z,136.625,136.625,136.625,808.0
2015-07-27T09:30:00.000000Z,136.625,136.625,136.625,639.0
2015-07-27T10:00:00.000000Z,136.5625,136.625,136.5,610.0
2015-07-27T10:30:00.000000Z,136.5,136.5,136.5,791.0
2015-07-27T11:00:00.000000Z,136.5,136.5,136.5,846.0
2015-07-27T11:30:00.000000Z,136.375,136.375,136.375,795.0
2015-07-27T12:00:00.000000Z,136.3125,136.375,136.25,832.0
2015-07-27T12:30:00.000000Z,136.375,136.375,136.375,1158.0
2015-07-27T13:00:00.000000Z,136.5625,136.625,136.5,1009.0
2015-07-27T13:30:00.000000Z,136.625,136.625,136.625,1157.0
2015-07-27T14:00:00.000000Z,136.625,136.625,136.625,1318.0
2015-07-27T14:30:00.000000Z,136.6875,136.75,136.625,981.0
2015-07-27T15:00:00.000000Z,136.75,136.75,136.75,894.0
2015-07-27T15:30:00.000000Z,137.0,137.0,137.0,892.0
2015-07-27T16:00:00.000000Z,137.0,137.0,137.0,553.0
2015-07-27T16:30:00.000000Z,136.875,136.875,136.875,477.0
2015-07-27T17:00:00.000000Z,136.75,136.75,136.75,367.0
2015-07-27T17:30:00.000000Z,136.75,136.75,136.75,268.0
2015-07-27T18:00:00.000000Z,136.8125,136.875,136.75,215.0
2015-07-27T18:30:00.000000Z,136.75,136.75,136.75,251.0
2015-07-27T19:00:00.000000Z,136.75,136.75,136.75,295.0
2015-07-27T19:30:00.000000Z,136.75,136.75,136.75,336.0
2015-07-27T20:00:00.000000Z,136.75,136.75,136.75,159.0
2015-07-27T20:30:00.000000Z,136.625,136.625,136.625,260.0
2015-07-27T21:00:00.000000Z,136.6875,136.75,136.625,202.0
2015-07-27T21:30:00.000000Z,136.6875,136.75,136.625,195.0
2015-07-27T22:00:00.000000Z,136.6875,136.75,136.625,310.0
2015-07-27T22:30:00.000000Z,136.625,136.625,136.625,130.0
2015-07-27T23:00:00.000000Z,136.625,136.625,136.625,134.0
2015-07-27T23:30:00.000000Z,136.6875,136.75,136.625,160.0
2015-07-28T00:00:00.000000Z,136.625,136.625,136.625,308.0
2015-07-28T00:30:00.000000Z,136.625,136.625,136.625,385.0
2015-07-28T01:00:00.000000Z,136.5,136.5,136.5,452.0
2015-07-28T01:30:00.000000Z,136.5625,136.625,136.5,460.0
2015-07-28T02:00:00.000000Z,136.625,136.625,136.625,381.0
2015-07-28T02:30:00.000000Z,136.875,136.875,136.875,617.0
2015-07-28T03:00:00.000000Z,136.75,136.75,136.75,409.0
2015-07-28T03:30:00.000000Z,136.75,136.75,136.75,355.0
2015-07-28T04:00:00.000000Z,136.75,136.75,136.75,269.0
2015-07-28T04:30:00.000000Z,136.875,136.875,136.875,384.0
2015-07-28T05:00:00.000000Z,136.9375,137.0,136.875,433.0
2015-07-28T05:30:00.000000Z,136.875,136.875,136.875,402.0
2015-07-28T06:00:00.000000Z,136.75,136.75,136.75,911.0
2015-07-28T06:30:00.000000Z,136.625,136.625,136.625,940.0
2015-07-28T07:00:00.000000Z,136.75,136.75,136.75,1067.0
2015-07-28T07:30:00.000000Z,136.75,136.75,136.75,878.0
2015-07-28T08:00:00.000000Z,136.8125,136.875,136.75,751.0
2015-07-28T08:30:00.000000Z,136.875,136.875,136.875,1066.0
2015-07-28T09:00:00.000000Z,136.875,136.875,136.875,972.0
2015-07-28T09:30:00.000000Z,136.875,136.875,136.875,632.0
2015-07-28T10:00:00.000000Z,136.5625,136.625,136.5,1092.0
2015-07-28T10:30:00.000000Z,136.5,136.5,136.5,596.0
2015-07-28T11:00:00.000000Z,136.5,136.5,136.5,479.0
2015-07-28T11:30:00.000000Z,136.5,136.5,136.5,619.0
2015-07-28T12:00:00.000000Z,136.5,136.5,136.5,660.0
2015-07-28T12:30:00.000000Z,136.5,136.5,136.5,611.0
2015-07-28T13:00:00.000000Z,136.5,136.5,136.5,485.0
2015-07-28T13:30:00.000000Z,136.5625,136.625,136.5,666.0
2015-07-28T14:00:00.000000Z,136.625,136.625,136.625,1418.0
2015-07-28T14:30:00.000000Z,136.5,136.5,136.5,722.0
2015-07-28T15:00:00.000000Z,136.5,136.5,136.5,745.0
2015-07-28T15:30:00.000000Z,136.5,136.5,136.5,457.0
2015-07-28T16:00:00.000000Z,136.5,136.5,136.5,518.0
2015-07-28T16:30:00.000000Z,136.5,136.5,136.5,442.0
2015-07-28T17:00:00.000000Z,136.625,136.625,136.625,441.0
2015-07-28T17:30:00.000000Z,136.625,136.625,136.625,271.0
2015-07-28T18:00:00.000000Z,136.625,136.625,136.625,278.0
2015-07-28T18:30:00.000000Z,136.5,136.5,136.5,252.0
2015-07-28T19:00:00.000000Z,136.625,136.625,136.625,282.0
2015-07-28T19:30:00.000000Z,136.625,136.625,136.625,284.0
2015-07-28T20:00:00.000000Z,136.625,136.625,136.625,170.0
2015-07-28T20:30:00.000000Z,136.625,136.625,136.625,246.0
2015-07-28T21:00:00.000000Z,136.75,136.75,136.75,175.0
2015-07-28T21:30:00.000000Z,136.75,136.75,136.75,183.0
2015-07-28T22:00:00.000000Z,136.6875,136.75,136.625,294.0
2015-07-28T22:30:00.000000Z,136.75,136.75,136.75,189.0
2015-07-28T23:00:00.000000Z,136.75,136.75,136.75,170.0
2015-07-28T23:30:00.000000Z,136.75,136.75,136.75,141.0
2015-07-29T00:00:00.000000Z,136.8125,136.875,136.75,516.0
2015-07-29T00:30:00.000000Z,136.75,136.75,136.75,375.0
2015-07-29T01:00:00.000000Z,136.875,136.875,136.875,344.0
2015-07-29T01:30:00.000000Z,136.75,136.75,136.75,363.0
2015-07-29T02:00:00.000000Z,136.75,136.75,136.75,348.0
2015-07-29T02:30:00.000000Z,136.75,136.75,136.75,243.0
2015-07-29T03:00:00.000000Z,136.75,136.75,136.75,164.0
2015-07-29T03:30:00.000000Z,136.75,136.75,136.75,156.0
2015-07-29T04:00:00.000000Z,136.625,136.625,136.625,298.0
2015-07-29T04:30:00.000000Z,136.5,136.5,136.5,337.0
2015-07-29T05:00:00.000000Z,136.5,136.5,136.5,320.0
2015-07-29T05:30:00.000000Z,136.375,136.375,136.375,358.0
2015-07-29T06:00:00.000000Z,136.4375,136.5,136.375,689.0
2015-07-29T06:30:00.000000Z,136.625,136.625,136.625,533.0
2015-07-29T07:00:00.000000Z,136.5,136.5,136.5,1020.0
2015-07-29T07:30:00.000000Z,136.5625,136.625,136.5,816.0
2015-07-29T08:00:00.000000Z,136.75,136.75,136.75,731.0
2015-07-29T08:30:00.000000Z,136.75,136.75,136.75,897.0
2015-07-29T09:00:00.000000Z,136.75,136.75,136.75,697.0
2015-07-29T09:30:00.000000Z,136.8125,136.875,136.75,488.0
2015-07-29T10:00:00.000000Z,136.75,136.75,136.75,573.0
2015-07-29T10:30:00.000000Z,136.625,136.625,136.625,460.0
2015-07-29T11:00:00.000000Z,136.625,136.625,136.625,654.0
2015-07-29T11:30:00.000000Z,136.5,136.5,136.5,564.0
2015-07-29T12:00:00.000000Z,136.5,136.5,136.5,661.0
