time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-07-03T01:00:00.000000Z,9.375905,9.379760000000001,9.37205,
2015-07-03T01:15:00.000000Z,9.37391,9.3791,9.36872,
2015-07-03T01:30:00.000000Z,9.37526,9.38141,9.369110000000001,
2015-07-03T01:45:00.000000Z,9.374075,9.37975,9.3684,
2015-07-03T02:00:00.000000Z,9.372530000000001,9.3765,9.36856,
2015-07-03T02:15:00.000000Z,9.3687,9.374,9.3634,
2015-07-03T02:30:00.000000Z,9.36946,9.37399,9.364930000000001,
2015-07-03T02:45:00.000000Z,9.36991,9.37474,9.36508,
2015-07-03T03:00:00.000000Z,9.36959,9.37418,9.365,
2015-07-03T03:15:00.000000Z,9.37011,9.3745,9.36572,
2015-07-03T03:30:00.000000Z,9.368695,9.37293,9.364460000000001,
2015-07-03T03:45:00.000000Z,9.368445,9.37289,9.363999999999999,
2015-07-03T04:00:00.000000Z,9.36742,9.37176,9.36308,
2015-07-03T04:15:00.000000Z,9.366465000000002,9.37082,9.362110000000001,
2015-07-03T04:30:00.000000Z,9.363905,9.36851,9.3593,
2015-07-03T04:45:00.000000Z,9.365639999999999,9.37058,9.3607,
2015-07-03T05:00:00.000000Z,9.36459,9.36877,9.36041,
2015-07-03T05:15:00.000000Z,9.36758,9.371360000000001,9.3638,
2015-07-03T05:30:00.000000Z,9.36873,9.37217,9.36529,
2015-07-03T05:45:00.000000Z,9.368135,9.3715,9.36477,
2015-07-03T06:00:00.000000Z,9.36464,9.3689,9.360380000000001,
2015-07-03T06:15:00.000000Z,9.36662,9.37566,9.35758,
2015-07-03T06:30:00.000000Z,9.36807,9.36997,9.36617,
2015-07-03T06:45:00.000000Z,9.364475,9.36631,9.362639999999999,
2015-07-03T07:00:00.000000Z,9.373435,9.3753,9.37157,
2015-07-03T07:15:00.000000Z,9.36723,9.37603,9.35843,
2015-07-03T07:30:00.000000Z,9.359775,9.3637,9.35585,
2015-07-03T07:45:00.000000Z,9.362085,9.36463,9.359539999999999,
2015-07-03T08:00:00.000000Z,9.370555,9.37209,9.369019999999999,
2015-07-03T08:15:00.000000Z,9.369675,9.371310000000001,9.368039999999999,
2015-07-03T08:30:00.000000Z,9.367015,9.36892,9.365110000000001,
2015-07-03T08:45:00.000000Z,9.36751,9.36929,9.365730000000001,
2015-07-03T09:00:00.000000Z,9.362945,9.36463,9.361260000000001,
2015-07-03T09:15:00.000000Z,9.362805,9.36411,9.3615,
2015-07-03T09:30:00.000000Z,9.36056,9.36202,9.3591,
2015-07-03T09:45:00.000000Z,9.36668,9.36825,9.365110000000001,
2015-07-03T10:00:00.000000Z,9.378775,9.38016,9.37739,
2015-07-03T10:15:00.000000Z,9.380289999999999,9.38145,9.37913,
2015-07-03T10:30:00.000000Z,9.37817,9.3797,9.37664,
2015-07-03T10:45:00.000000Z,9.378185000000002,9.37981,9.376560000000001,
2015-07-03T11:00:00.000000Z,9.377665,9.37927,9.37606,
2015-07-03T11:15:00.000000Z,9.370115,9.37203,9.3682,
2015-07-03T11:30:00.000000Z,9.368555,9.37019,9.36692,
2015-07-03T11:45:00.000000Z,9.36938,9.3706,9.368160000000001,
2015-07-03T12:00:00.000000Z,9.372555,9.37416,9.37095,
2015-07-03T12:15:00.000000Z,9.37558,9.37706,9.3741,
2015-07-03T12:30:00.000000Z,9.38214,9.3838,9.38048,
2015-07-03T12:45:00.000000Z,9.377930000000001,9.379560000000001,9.3763,
2015-07-03T13:00:00.000000Z,9.372835,9.374830000000001,9.37084,
2015-07-03T13:15:00.000000Z,9.37124,9.3729,9.369580000000001,
2015-07-03T13:30:00.000000Z,9.379864999999999,9.38161,9.37812,
2015-07-03T13:45:00.000000Z,9.384775,9.38685,9.3827,
2015-07-03T14:00:00.000000Z,9.386455,9.388539999999999,9.38437,
2015-07-03T14:15:00.000000Z,9.387925,9.39055,9.3853,
2015-07-03T14:30:00.000000Z,9.38622,9.38792,9.38452,
2015-07-03T14:45:00.000000Z,9.387250000000002,9.3892,9.3853,
2015-07-03T15:00:00.000000Z,9.39358,9.39546,9.3917,
2015-07-03T15:15:00.000000Z,9.385955,9.388639999999999,9.38327,
2015-07-03T15:30:00.000000Z,9.388075,9.38977,9.38638,
2015-07-03T15:45:00.000000Z,9.383714999999999,9.3858,9.38163,
2015-07-03T16:00:00.000000Z,9.385085,9.38734,9.38283,
2015-07-03T16:15:00.000000Z,9.389835,9.39282,9.38685,
2015-07-03T16:30:00.000000Z,9.3837,9.3867,9.3807,
2015-07-03T16:45:00.000000Z,9.386175,9.3893,9.38305,
2015-07-03T17:00:00.000000Z,9.38776,9.39119,9.38433,
2015-07-03T17:15:00.000000Z,9.38769,9.39217,9.38321,
2015-07-03T17:30:00.000000Z,9.392905,9.39581,9.39,
2015-07-03T17:45:00.000000Z,9.39371,9.39705,9.390369999999999,
2015-07-03T18:00:00.000000Z,9.393989999999999,9.39795,9.39003,
2015-07-03T18:15:00.000000Z,9.39527,9.39831,9.39223,
2015-07-03T18:30:00.000000Z,9.39615,9.3996,9.3927,
2015-07-03T18:45:00.000000Z,9.39479,9.39938,9.3902,
2015-07-03T19:00:00.000000Z,9.39445,9.39931,9.38959,
2015-07-03T19:15:00.000000Z,9.39504,9.3996,9.39048,
2015-07-03T19:30:00.000000Z,9.395465,9.40064,9.39029,
2015-07-03T19:45:00.000000Z,9.39563,9.40122,9.390039999999999,
2015-07-03T20:00:00.000000Z,9.39576,9.4015,9.39002,
2015-07-03T20:15:00.000000Z,9.39554,9.4029,9.38818,
2015-07-03T20:30:00.000000Z,9.394765,9.40087,9.38866,
2015-07-03T20:45:00.000000Z,9.394935,9.40483,9.38504,
2015-07-05T21:00:00.000000Z,9.368535,9.37252,9.36455,
2015-07-05T21:15:00.000000Z,9.36908,9.37219,9.365969999999999,
2015-07-05T21:30:00.000000Z,9.365665,9.3704,9.36093,
2015-07-05T21:45:00.000000Z,9.36591,9.3723,9.35952,
2015-07-05T22:00:00.000000Z,9.3716,9.381,9.3622,
2015-07-05T22:15:00.000000Z,9.372065,9.38025,9.36388,
2015-07-05T22:30:00.000000Z,9.37161,9.3799,9.36332,
2015-07-05T22:45:00.000000Z,9.370905,9.37766,9.36415,
2015-07-05T23:00:00.000000Z,9.370335,9.37734,9.36333,
2015-07-05T23:15:00.000000Z,9.368905000000002,9.375060000000001,9.36275,
2015-07-05T23:30:00.000000Z,9.368295,9.374189999999999,9.3624,
2015-07-05T23:45:00.000000Z,9.36886,9.37519,9.36253,
2015-07-06T00:00:00.000000Z,9.36833,9.3743,9.36236,
2015-07-06T00:15:00.000000Z,9.368575,9.3747,9.36245,
2015-07-06T00:30:00.000000Z,9.370664999999999,9.37716,9.36417,
2015-07-06T00:45:00.000000Z,9.37304,9.37919,9.36689,
2015-07-06T01:00:00.000000Z,9.381395,9.38573,9.37706,
2015-07-06T01:15:00.000000Z,9.37636,9.3819,9.37082,
2015-07-06T01:30:00.000000Z,9.37679,9.38218,9.3714,
2015-07-06T01:45:00.000000Z,9.37699,9.38095,9.37303,
2015-07-06T02:00:00.000000Z,9.37782,9.38139,9.37425,
2015-07-06T02:15:00.000000Z,9.37999,9.3847,9.37528,
2015-07-06T02:30:00.000000Z,9.38402,9.38925,9.378789999999999,
2015-07-06T02:45:00.000000Z,9.384405000000001,9.389710000000001,9.3791,
2015-07-06T03:00:00.000000Z,9.38447,9.3897,9.37924,
2015-07-06T03:15:00.000000Z,9.386295,9.390419999999999,9.38217,
2015-07-06T03:30:00.000000Z,9.38616,9.390460000000001,9.381860000000001,
2015-07-06T03:45:00.000000Z,9.38504,9.390130000000001,9.37995,
2015-07-06T04:00:00.000000Z,9.387705,9.39074,9.38467,
2015-07-06T04:15:00.000000Z,9.387565,9.39038,9.38475,
2015-07-06T04:30:00.000000Z,9.389175000000002,9.3938,9.38455,
2015-07-06T04:45:00.000000Z,9.38664,9.38973,9.38355,
2015-07-06T05:00:00.000000Z,9.38631,9.389,9.38362,
2015-07-06T05:15:00.000000Z,9.387899999999998,9.391739999999999,9.38406,
2015-07-06T05:30:00.000000Z,9.389895,9.3931,9.38669,
2015-07-06T05:45:00.000000Z,9.38642,9.3923,9.38054,
2015-07-06T06:00:00.000000Z,9.386435,9.388580000000001,9.38429,
2015-07-06T06:15:00.000000Z,9.38634,9.38817,9.38451,
2015-07-06T06:30:00.000000Z,9.3841,9.38599,9.38221,
2015-07-06T06:45:00.000000Z,9.38086,9.38255,9.37917,
2015-07-06T07:00:00.000000Z,9.367535,9.36894,9.36613,
2015-07-06T07:15:00.000000Z,9.37151,9.37321,9.369810000000001,
2015-07-06T07:30:00.000000Z,9.37457,9.37646,9.37268,
2015-07-06T07:45:00.000000Z,9.387830000000001,9.38941,9.38625,
2015-07-06T08:00:00.000000Z,9.38918,9.39078,9.38758,
2015-07-06T08:15:00.000000Z,9.392395,9.39412,9.39067,
2015-07-06T08:30:00.000000Z,9.386625,9.38827,9.38498,
2015-07-06T08:45:00.000000Z,9.38575,9.387319999999999,9.38418,
2015-07-06T09:00:00.000000Z,9.384194999999998,9.385819999999999,9.38257,
2015-07-06T09:15:00.000000Z,9.375520000000002,9.377180000000001,9.37386,
2015-07-06T09:30:00.000000Z,9.37842,9.37986,9.37698,
2015-07-06T09:45:00.000000Z,9.378595,9.37994,9.37725,
2015-07-06T10:00:00.000000Z,9.37694,9.37841,9.37547,
2015-07-06T10:15:00.000000Z,9.376805,9.37844,9.375169999999999,
2015-07-06T10:30:00.000000Z,9.381955,9.38344,9.380469999999999,
2015-07-06T10:45:00.000000Z,9.379385,9.3807,9.37807,
2015-07-06T11:00:00.000000Z,9.382165,9.38348,9.38085,
2015-07-06T11:15:00.000000Z,9.373594999999998,9.37507,9.372119999999999,
2015-07-06T11:30:00.000000Z,9.374675,9.37631,9.37304,
2015-07-06T11:45:00.000000Z,9.37847,9.380419999999999,9.37652,
2015-07-06T12:00:00.000000Z,9.369595,9.37111,9.36808,
2015-07-06T12:15:00.000000Z,9.36715,9.36894,9.36536,
2015-07-06T12:30:00.000000Z,9.36784,9.3694,9.36628,
2015-07-06T12:45:00.000000Z,9.37007,9.37154,9.3686,
2015-07-06T13:00:00.000000Z,9.365295,9.36663,9.36396,
2015-07-06T13:15:00.000000Z,9.37075,9.37251,9.36899,
2015-07-06T13:30:00.000000Z,9.364540000000002,9.36588,9.3632,
2015-07-06T13:45:00.000000Z,9.361795,9.364460000000001,9.35913,
2015-07-06T14:00:00.000000Z,9.351345,9.35268,9.350010000000001,
2015-07-06T14:15:00.000000Z,9.353,9.35418,9.35182,
2015-07-06T14:30:00.000000Z,9.35495,9.35623,9.35367,
2015-07-06T14:45:00.000000Z,9.35666,9.3583,9.35502,
2015-07-06T15:00:00.000000Z,9.343865,9.3458,9.34193,
2015-07-06T15:15:00.000000Z,9.351,9.35247,9.34953,
2015-07-06T15:30:00.000000Z,9.344225,9.34577,9.34268,
2015-07-06T15:45:00.000000Z,9.358095,9.35989,9.3563,
2015-07-06T16:00:00.000000Z,9.359875,9.3617,9.35805,
2015-07-06T16:15:00.000000Z,9.360185000000001,9.36241,9.35796,
2015-07-06T16:30:00.000000Z,9.361475,9.36391,9.35904,
2015-07-06T16:45:00.000000Z,9.36284,9.36505,9.36063,
2015-07-06T17:00:00.000000Z,9.36514,9.367560000000001,9.36272,
2015-07-06T17:15:00.000000Z,9.363719999999999,9.365839999999999,9.3616,
2015-07-06T17:30:00.000000Z,9.35925,9.361289999999999,9.35721,
2015-07-06T17:45:00.000000Z,9.358375,9.36065,9.3561,
2015-07-06T18:00:00.000000Z,9.35561,9.35708,9.35414,
2015-07-06T18:15:00.000000Z,9.35897,9.36093,9.35701,
2015-07-06T18:30:00.000000Z,9.35467,9.35641,9.35293,
2015-07-06T18:45:00.000000Z,9.35319,9.35533,9.35105,
2015-07-06T19:00:00.000000Z,9.35446,9.35647,9.35245,
2015-07-06T19:15:00.000000Z,9.354225,9.3561,9.35235,
2015-07-06T19:30:00.000000Z,9.35363,9.35534,9.35192,
2015-07-06T19:45:00.000000Z,9.353175,9.355210000000001,9.35114,
2015-07-06T20:00:00.000000Z,9.351035,9.353639999999999,9.34843,
2015-07-06T20:15:00.000000Z,9.353115,9.35518,9.35105,
2015-07-06T20:30:00.000000Z,9.353465,9.356539999999999,9.350389999999999,
2015-07-06T20:45:00.000000Z,9.3525,9.35945,9.34555,
2015-07-06T21:00:00.000000Z,9.35284,9.35978,9.3459,
2015-07-06T21:15:00.000000Z,9.35276,9.35972,9.3458,
2015-07-06T21:30:00.000000Z,9.35294,9.35999,9.345889999999999,
2015-07-06T21:45:00.000000Z,9.353095,9.3594,9.346789999999999,
2015-07-06T22:00:00.000000Z,9.35282,9.35904,9.3466,
2015-07-06T22:15:00.000000Z,9.352995,9.3593,9.346689999999999,
2015-07-06T22:30:00.000000Z,9.35352,9.360669999999999,9.34637,
2015-07-06T22:45:00.000000Z,9.360865,9.36448,9.35725,
2015-07-06T23:00:00.000000Z,9.3604,9.3652,9.3556,
2015-07-06T23:15:00.000000Z,9.36024,9.364980000000001,9.3555,
2015-07-06T23:30:00.000000Z,9.36031,9.36487,9.35575,
2015-07-06T23:45:00.000000Z,9.360445,9.36514,9.35575,
2015-07-07T00:00:00.000000Z,9.36122,9.3654,9.35704,
2015-07-07T00:15:00.000000Z,9.36117,9.3654,9.35694,
2015-07-07T00:30:00.000000Z,9.360295,9.36415,9.35644,
2015-07-07T00:45:00.000000Z,9.359975,9.3638,9.35615,
2015-07-07T01:00:00.000000Z,9.358525,9.3622,9.35485,
2015-07-07T01:15:00.000000Z,9.35816,9.362,9.35432,
2015-07-07T01:30:00.000000Z,9.35709,9.36157,9.35261,
2015-07-07T01:45:00.000000Z,9.35704,9.36152,9.35256,
2015-07-07T02:00:00.000000Z,9.35651,9.360560000000001,9.35246,
2015-07-07T02:15:00.000000Z,9.357330000000001,9.36153,9.35313,
2015-07-07T02:30:00.000000Z,9.35687,9.3611,9.35264,
2015-07-07T02:45:00.000000Z,9.355635,9.35957,9.3517,
2015-07-07T03:00:00.000000Z,9.353915,9.358830000000001,9.349,
2015-07-07T03:15:00.000000Z,9.3546,9.36002,9.34918,
2015-07-07T03:30:00.000000Z,9.352305,9.35701,9.3476,
2015-07-07T03:45:00.000000Z,9.353195,9.356060000000001,9.35033,
2015-07-07T04:00:00.000000Z,9.353369999999998,9.35705,9.349689999999999,
2015-07-07T04:15:00.000000Z,9.355685,9.35827,9.3531,
2015-07-07T04:30:00.000000Z,9.35623,9.359060000000001,9.3534,
2015-07-07T04:45:00.000000Z,9.35611,9.359119999999999,9.3531,
2015-07-07T05:00:00.000000Z,9.357,9.35966,9.354339999999999,
2015-07-07T05:15:00.000000Z,9.35626,9.35907,9.35345,
2015-07-07T05:30:00.000000Z,9.35297,9.35624,9.3497,
2015-07-07T05:45:00.000000Z,9.350915,9.35455,9.34728,
2015-07-07T06:00:00.000000Z,9.35062,9.35287,9.34837,
2015-07-07T06:15:00.000000Z,9.35061,9.353019999999999,9.3482,
2015-07-07T06:30:00.000000Z,9.350764999999999,9.35336,9.34817,
2015-07-07T06:45:00.000000Z,9.349555,9.35235,9.34676,
2015-07-07T07:00:00.000000Z,9.358235,9.35962,9.35685,
2015-07-07T07:15:00.000000Z,9.354885,9.3602,9.34957,
2015-07-07T07:30:00.000000Z,9.354875,9.35622,9.353530000000001,
2015-07-07T07:45:00.000000Z,9.35443,9.35778,9.35108,
2015-07-07T08:00:00.000000Z,9.357155,9.35885,9.35546,
2015-07-07T08:15:00.000000Z,9.35945,9.362630000000001,9.35627,
2015-07-07T08:30:00.000000Z,9.351469999999999,9.35313,9.34981,
2015-07-07T08:45:00.000000Z,9.346715,9.34828,9.34515,
2015-07-07T09:00:00.000000Z,9.3425,9.343860000000001,9.34114,
2015-07-07T09:15:00.000000Z,9.33262,9.33409,9.33115,
2015-07-07T09:30:00.000000Z,9.325145,9.32671,9.32358,
2015-07-07T09:45:00.000000Z,9.326895,9.3286,9.32519,
2015-07-07T10:00:00.000000Z,9.3259,9.3271,9.3247,
2015-07-07T10:15:00.000000Z,9.32766,9.3289,9.326419999999999,
2015-07-07T10:30:00.000000Z,9.32655,9.328,9.3251,
2015-07-07T10:45:00.000000Z,9.330335,9.33175,9.32892,
2015-07-07T11:00:00.000000Z,9.32811,9.329460000000001,9.32676,
2015-07-07T11:15:00.000000Z,9.33237,9.33412,9.33062,
2015-07-07T11:30:00.000000Z,9.33256,9.33415,9.330969999999999,
2015-07-07T11:45:00.000000Z,9.331389999999999,9.33385,9.32893,
2015-07-07T12:00:00.000000Z,9.328675,9.33042,9.32693,
2015-07-07T12:15:00.000000Z,9.331725,9.33463,9.32882,
2015-07-07T12:30:00.000000Z,9.33018,9.33179,9.32857,
2015-07-07T12:45:00.000000Z,9.32761,9.32898,9.326239999999999,
2015-07-07T13:00:00.000000Z,9.32992,9.33126,9.32858,
2015-07-07T13:15:00.000000Z,9.326155,9.327760000000001,9.32455,
2015-07-07T13:30:00.000000Z,9.33109,9.33295,9.32923,
2015-07-07T13:45:00.000000Z,9.341235000000001,9.342830000000001,9.33964,
2015-07-07T14:00:00.000000Z,9.34849,9.34999,9.34699,
2015-07-07T14:15:00.000000Z,9.35483,9.35624,9.35342,
2015-07-07T14:30:00.000000Z,9.359025,9.360560000000001,9.357489999999999,
2015-07-07T14:45:00.000000Z,9.365825,9.367239999999999,9.364410000000001,
2015-07-07T15:00:00.000000Z,9.3676,9.3695,9.3657,
2015-07-07T15:15:00.000000Z,9.36497,9.36637,9.36357,
2015-07-07T15:30:00.000000Z,9.36245,9.36394,9.36096,
2015-07-07T15:45:00.000000Z,9.3585,9.36035,9.35665,
2015-07-07T16:00:00.000000Z,9.36017,9.36205,9.35829,
2015-07-07T16:15:00.000000Z,9.36,9.362,9.357999999999999,
2015-07-07T16:30:00.000000Z,9.350905000000001,9.3535,9.348310000000001,
2015-07-07T16:45:00.000000Z,9.34845,9.35047,9.34643,
2015-07-07T17:00:00.000000Z,9.35081,9.35282,9.3488,
2015-07-07T17:15:00.000000Z,9.350764999999999,9.35305,9.34848,
2015-07-07T17:30:00.000000Z,9.351515,9.353530000000001,9.3495,
2015-07-07T17:45:00.000000Z,9.351525,9.35352,9.34953,
2015-07-07T18:00:00.000000Z,9.350905000000001,9.35247,9.34934,
2015-07-07T18:15:00.000000Z,9.35244,9.35438,9.3505,
2015-07-07T18:30:00.000000Z,9.35203,9.35432,9.349739999999999,
2015-07-07T18:45:00.000000Z,9.3589,9.3614,9.3564,
2015-07-07T19:00:00.000000Z,9.3642,9.3662,9.3622,
2015-07-07T19:15:00.000000Z,9.377075,9.38068,9.37347,
2015-07-07T19:30:00.000000Z,9.368495,9.37085,9.36614,
2015-07-07T19:45:00.000000Z,9.370945,9.37311,9.368780000000001,
2015-07-07T20:00:00.000000Z,9.36486,9.36744,9.36228,
2015-07-07T20:15:00.000000Z,9.37294,9.37547,9.370410000000001,
2015-07-07T20:30:00.000000Z,9.36856,9.3721,9.36502,
2015-07-07T20:45:00.000000Z,9.373555,9.38387,9.36324,
2015-07-07T21:00:00.000000Z,9.365965,9.3721,9.35983,
2015-07-07T21:15:00.000000Z,9.3722,9.38265,9.36175,
2015-07-07T21:30:00.000000Z,9.35978,9.37134,9.34822,
2015-07-07T21:45:00.000000Z,9.36581,9.37322,9.3584,
2015-07-07T22:00:00.000000Z,9.373035,9.38022,9.36585,
2015-07-07T22:15:00.000000Z,9.363480000000001,9.36883,9.358130000000001,
2015-07-07T22:30:00.000000Z,9.35884,9.3663,9.35138,
2015-07-07T22:45:00.000000Z,9.36741,9.3752,9.35962,
2015-07-07T23:00:00.000000Z,9.36875,9.37555,9.36195,
2015-07-07T23:15:00.000000Z,9.369535,9.37455,9.364519999999999,
2015-07-07T23:30:00.000000Z,9.378315,9.382810000000001,9.37382,
2015-07-07T23:45:00.000000Z,9.37814,9.38258,9.3737,
2015-07-08T00:00:00.000000Z,9.376355,9.3814,9.371310000000001,
2015-07-08T00:15:00.000000Z,9.375505,9.38061,9.3704,
2015-07-08T00:30:00.000000Z,9.375435,9.38054,9.370330000000001,
2015-07-08T00:45:00.000000Z,9.375264999999999,9.380519999999999,9.37001,
2015-07-08T01:00:00.000000Z,9.372085,9.37696,9.36721,
2015-07-08T01:15:00.000000Z,9.37264,9.37698,9.3683,
2015-07-08T01:30:00.000000Z,9.3714,9.37584,9.36696,
2015-07-08T01:45:00.000000Z,9.369035,9.37407,9.363999999999999,
2015-07-08T02:00:00.000000Z,9.368955,9.37399,9.36392,
2015-07-08T02:15:00.000000Z,9.369375,9.37443,9.36432,
2015-07-08T02:30:00.000000Z,9.36761,9.3715,9.363719999999999,
2015-07-08T02:45:00.000000Z,9.367495,9.37171,9.36328,
2015-07-08T03:00:00.000000Z,9.36691,9.370619999999999,9.3632,
2015-07-08T03:15:00.000000Z,9.367719999999998,9.3721,9.363339999999999,
2015-07-08T03:30:00.000000Z,9.366785,9.3714,9.362169999999999,
2015-07-08T03:45:00.000000Z,9.36676,9.371830000000001,9.36169,
2015-07-08T04:00:00.000000Z,9.3691,9.37317,9.36503,
2015-07-08T04:15:00.000000Z,9.36975,9.37389,9.36561,
2015-07-08T04:30:00.000000Z,9.375425,9.380239999999999,9.370610000000001,
2015-07-08T04:45:00.000000Z,9.374885,9.3795,9.37027,
2015-07-08T05:00:00.000000Z,9.37486,9.379669999999999,9.37005,
2015-07-08T05:15:00.000000Z,9.37608,9.38021,9.37195,
2015-07-08T05:30:00.000000Z,9.374065,9.37914,9.36899,
2015-07-08T05:45:00.000000Z,9.37314,9.378630000000001,9.36765,
2015-07-08T06:00:00.000000Z,9.37379,9.37763,9.36995,
2015-07-08T06:15:00.000000Z,9.37283,9.37538,9.370280000000001,
2015-07-08T06:30:00.000000Z,9.37022,9.37232,9.36812,
2015-07-08T06:45:00.000000Z,9.373005,9.37433,9.37168,
2015-07-08T07:00:00.000000Z,9.373415,9.37608,9.37075,
2015-07-08T07:15:00.000000Z,9.37108,9.37308,9.36908,
2015-07-08T07:30:00.000000Z,9.3793,9.38118,9.377419999999999,
2015-07-08T07:45:00.000000Z,9.38264,9.38448,9.3808,
2015-07-08T08:00:00.000000Z,9.381325,9.382819999999999,9.37983,
2015-07-08T08:15:00.000000Z,9.383515,9.38555,9.38148,
2015-07-08T08:30:00.000000Z,9.387765000000002,9.38925,9.386280000000001,
2015-07-08T08:45:00.000000Z,9.396215,9.39836,9.39407,
2015-07-08T09:00:00.000000Z,9.393215,9.39517,9.39126,
2015-07-08T09:15:00.000000Z,9.387765,9.38954,9.38599,
2015-07-08T09:30:00.000000Z,9.38654,9.38828,9.3848,
2015-07-08T09:45:00.000000Z,9.385735,9.38711,9.384360000000001,
2015-07-08T10:00:00.000000Z,9.383469999999999,9.38497,9.381969999999999,
2015-07-08T10:15:00.000000Z,9.386925000000002,9.38855,9.3853,
2015-07-08T10:30:00.000000Z,9.383455,9.38519,9.38172,
2015-07-08T10:45:00.000000Z,9.390419999999999,9.392339999999999,9.3885,
2015-07-08T11:00:00.000000Z,9.3836,9.38575,9.38145,
2015-07-08T11:15:00.000000Z,9.382435000000001,9.3842,9.38067,
2015-07-08T11:30:00.000000Z,9.384405,9.38567,9.38314,
2015-07-08T11:45:00.000000Z,9.396075,9.39831,9.393839999999999,
2015-07-08T12:00:00.000000Z,9.393195,9.39449,9.3919,
2015-07-08T12:15:00.000000Z,9.391884999999998,9.39317,9.3906,
2015-07-08T12:30:00.000000Z,9.391105,9.3924,9.38981,
2015-07-08T12:45:00.000000Z,9.385125,9.386660000000001,9.38359,
2015-07-08T13:00:00.000000Z,9.384515,9.385810000000001,9.38322,
2015-07-08T13:15:00.000000Z,9.38373,9.38534,9.38212,
2015-07-08T13:30:00.000000Z,9.37831,9.38003,9.37659,
2015-07-08T13:45:00.000000Z,9.371739999999999,9.37303,9.37045,
2015-07-08T14:00:00.000000Z,9.36841,9.37017,9.36665,
2015-07-08T14:15:00.000000Z,9.361080000000001,9.36505,9.35711,
2015-07-08T14:30:00.000000Z,9.36008,9.36148,9.35868,
2015-07-08T14:45:00.000000Z,9.35666,9.35815,9.35517,
2015-07-08T15:00:00.000000Z,9.373,9.37451,9.37149,
2015-07-08T15:15:00.000000Z,9.3768,9.37853,9.37507,
2015-07-08T15:30:00.000000Z,9.373265,9.37497,9.37156,
2015-07-08T15:45:00.000000Z,9.376235,9.3776,9.37487,
2015-07-08T16:00:00.000000Z,9.377155,9.37876,9.37555,
2015-07-08T16:15:00.000000Z,9.37605,9.37758,9.37452,
2015-07-08T16:30:00.000000Z,9.37368,9.3755,9.37186,
2015-07-08T16:45:00.000000Z,9.37548,9.37779,9.37317,
2015-07-08T17:00:00.000000Z,9.374995000000002,9.377130000000001,9.372860000000001,
2015-07-08T17:15:00.000000Z,9.374685,9.37646,9.372910000000001,
2015-07-08T17:30:00.000000Z,9.3746,9.37686,9.37234,
2015-07-08T17:45:00.000000Z,9.374365,9.3768,9.37193,
2015-07-08T18:00:00.000000Z,9.37518,9.37694,9.37342,
2015-07-08T18:15:00.000000Z,9.373,9.375,9.371,
2015-07-08T18:30:00.000000Z,9.375345,9.37686,9.37383,
2015-07-08T18:45:00.000000Z,9.374175,9.37745,9.3709,
2015-07-08T19:00:00.000000Z,9.37453,9.3765,9.37256,
2015-07-08T19:15:00.000000Z,9.372164999999999,9.37403,9.3703,
2015-07-08T19:30:00.000000Z,9.371205,9.37326,9.36915,
2015-07-08T19:45:00.000000Z,9.374885,9.37744,9.37233,
2015-07-08T20:00:00.000000Z,9.374555,9.377139999999999,9.37197,
2015-07-08T20:15:00.000000Z,9.372375,9.374360000000001,9.370389999999999,
2015-07-08T20:30:00.000000Z,9.37322,9.375910000000001,9.37053,
2015-07-08T20:45:00.000000Z,9.374244999999998,9.378969999999999,9.36952,
2015-07-08T21:00:00.000000Z,9.37454,9.3794,9.36968,
2015-07-08T21:15:00.000000Z,9.37536,9.3814,9.36932,
2015-07-08T21:30:00.000000Z,9.36869,9.39569,9.34169,
2015-07-08T21:45:00.000000Z,9.367835,9.39419,9.34148,
2015-07-08T22:00:00.000000Z,9.372195,9.37929,9.3651,
2015-07-08T22:15:00.000000Z,9.37217,9.37934,9.365,
2015-07-08T22:30:00.000000Z,9.371155,9.3775,9.36481,
2015-07-08T22:45:00.000000Z,9.37123,9.377460000000001,9.365,
2015-07-08T23:00:00.000000Z,9.371030000000001,9.37786,9.3642,
2015-07-08T23:15:00.000000Z,9.37065,9.377,9.3643,
2015-07-08T23:30:00.000000Z,9.371015,9.37775,9.36428,
2015-07-08T23:45:00.000000Z,9.371235,9.37657,9.3659,
2015-07-09T00:00:00.000000Z,9.37089,9.375760000000001,9.366019999999999,
2015-07-09T00:15:00.000000Z,9.37168,9.37716,9.3662,
2015-07-09T00:30:00.000000Z,9.371595,9.37704,9.36615,
2015-07-09T00:45:00.000000Z,9.369319999999998,9.3729,9.365739999999999,
2015-07-09T01:00:00.000000Z,9.37066,9.37575,9.36557,
2015-07-09T01:15:00.000000Z,9.372119999999999,9.37744,9.3668,
2015-07-09T01:30:00.000000Z,9.37092,9.37614,9.3657,
2015-07-09T01:45:00.000000Z,9.37041,9.37552,9.3653,
2015-07-09T02:00:00.000000Z,9.37072,9.37594,9.3655,
