time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-04-01T09:00:00.000000Z,9.284980000000001,9.28614,9.28382,
2015-04-01T13:00:00.000000Z,9.307575,9.30995,9.3052,
2015-04-01T17:00:00.000000Z,9.326385,9.331,9.32177,
2015-04-01T21:00:00.000000Z,9.32389,9.32862,9.31916,
2015-04-02T01:00:00.000000Z,9.324145,9.32874,9.31955,
2015-04-02T05:00:00.000000Z,9.319405,9.32113,9.31768,
2015-04-02T09:00:00.000000Z,9.3566,9.35824,9.35496,
2015-04-02T13:00:00.000000Z,9.38226,9.3854,9.37912,
2015-04-02T17:00:00.000000Z,9.394214999999999,9.40045,9.38798,
2015-04-02T21:00:00.000000Z,9.385425,9.39027,9.38058,
2015-04-03T01:00:00.000000Z,9.385665,9.3911,9.38023,
2015-04-03T05:00:00.000000Z,9.388685,9.392,9.38537,
2015-04-03T09:00:00.000000Z,9.38668,9.39092,9.38244,
2015-04-03T13:00:00.000000Z,9.383965,9.3889,9.37903,
2015-04-03T17:00:00.000000Z,9.381555,9.39426,9.36885,
2015-04-05T21:00:00.000000Z,9.382965,9.38775,9.37818,
2015-04-06T01:00:00.000000Z,9.38491,9.38885,9.38097,
2015-04-06T05:00:00.000000Z,9.381205,9.383,9.37941,
2015-04-06T09:00:00.000000Z,9.382535,9.3859,9.37917,
2015-04-06T13:00:00.000000Z,9.360915,9.36608,9.35575,
2015-04-06T17:00:00.000000Z,9.36811,9.38645,9.34977,
2015-04-06T21:00:00.000000Z,9.36391,9.36976,9.35806,
2015-04-07T01:00:00.000000Z,9.36302,9.36789,9.35815,
2015-04-07T05:00:00.000000Z,9.344515,9.34745,9.34158,
2015-04-07T09:00:00.000000Z,9.381455,9.3829,9.38001,
2015-04-07T13:00:00.000000Z,9.385470000000002,9.38793,9.38301,
2015-04-07T17:00:00.000000Z,9.384965,9.39203,9.3779,
2015-04-07T21:00:00.000000Z,9.38063,9.3872,9.37406,
2015-04-08T01:00:00.000000Z,9.387025,9.39155,9.3825,
2015-04-08T05:00:00.000000Z,9.361295,9.36461,9.35798,
2015-04-08T09:00:00.000000Z,9.34331,9.34494,9.34168,
2015-04-08T13:00:00.000000Z,9.351980000000001,9.35455,9.34941,
2015-04-08T17:00:00.000000Z,9.3497,9.35879,9.34061,
2015-04-08T21:00:00.000000Z,9.356225,9.36414,9.34831,
2015-04-09T01:00:00.000000Z,9.352515,9.35733,9.3477,
2015-04-09T05:00:00.000000Z,9.34157,9.34315,9.33999,
2015-04-09T09:00:00.000000Z,9.34688,9.34815,9.34561,
2015-04-09T13:00:00.000000Z,9.341985000000001,9.34404,9.33993,
2015-04-09T17:00:00.000000Z,9.339095,9.3466,9.33159,
2015-04-09T21:00:00.000000Z,9.343075,9.34766,9.33849,
2015-04-10T01:00:00.000000Z,9.335905,9.34005,9.33176,
2015-04-10T05:00:00.000000Z,9.3195,9.32109,9.31791,
2015-04-10T09:00:00.000000Z,9.33792,9.3393,9.33654,
2015-04-10T13:00:00.000000Z,9.352435,9.35453,9.35034,
2015-04-10T17:00:00.000000Z,9.354455,9.37366,9.33525,
2015-04-12T21:00:00.000000Z,9.35368,9.35649,9.35087,
2015-04-13T01:00:00.000000Z,9.35551,9.35789,9.35313,
2015-04-13T05:00:00.000000Z,9.3573,9.35903,9.35557,
2015-04-13T09:00:00.000000Z,9.324580000000001,9.32576,9.3234,
2015-04-13T13:00:00.000000Z,9.315365,9.31752,9.31321,
2015-04-13T17:00:00.000000Z,9.32213,9.32963,9.31463,
2015-04-13T21:00:00.000000Z,9.323735,9.32875,9.31872,
2015-04-14T01:00:00.000000Z,9.318855,9.32248,9.31523,
2015-04-14T05:00:00.000000Z,9.339739999999999,9.34225,9.33723,
2015-04-14T09:00:00.000000Z,9.33465,9.33607,9.33323,
2015-04-14T13:00:00.000000Z,9.33479,9.33677,9.33281,
2015-04-14T17:00:00.000000Z,9.33824,9.34293,9.33355,
2015-04-14T21:00:00.000000Z,9.331665,9.3365,9.32683,
2015-04-15T01:00:00.000000Z,9.33629,9.34008,9.3325,
2015-04-15T05:00:00.000000Z,9.324855,9.3261,9.32361,
2015-04-15T09:00:00.000000Z,9.31786,9.31984,9.31588,
2015-04-15T13:00:00.000000Z,9.320585000000001,9.32258,9.31859,
2015-04-15T17:00:00.000000Z,9.3231,9.33194,9.31426,
2015-04-15T21:00:00.000000Z,9.310585,9.3165,9.30467,
2015-04-16T01:00:00.000000Z,9.302815,9.3076,9.29803,
2015-04-16T05:00:00.000000Z,9.25928,9.26107,9.25749,
2015-04-16T09:00:00.000000Z,9.256215,9.25786,9.25457,
2015-04-16T13:00:00.000000Z,9.23667,9.23873,9.23461,
2015-04-16T17:00:00.000000Z,9.243465,9.24883,9.2381,
2015-04-16T21:00:00.000000Z,9.243310000000001,9.24816,9.23846,
2015-04-17T01:00:00.000000Z,9.24894,9.25349,9.24439,
2015-04-17T05:00:00.000000Z,9.27124,9.27312,9.26936,
2015-04-17T09:00:00.000000Z,9.297935,9.29986,9.29601,
2015-04-17T13:00:00.000000Z,9.329525,9.33107,9.32798,
2015-04-17T17:00:00.000000Z,9.33071,9.35611,9.30531,
2015-04-19T21:00:00.000000Z,9.34167,9.3443,9.33904,
2015-04-20T01:00:00.000000Z,9.330635000000001,9.33364,9.32763,
2015-04-20T05:00:00.000000Z,9.2945,9.29645,9.29255,
2015-04-20T09:00:00.000000Z,9.302995,9.30494,9.30105,
2015-04-20T13:00:00.000000Z,9.33157,9.33359,9.32955,
2015-04-20T17:00:00.000000Z,9.337835,9.34348,9.33219,
2015-04-20T21:00:00.000000Z,9.35306,9.35773,9.34839,
2015-04-21T01:00:00.000000Z,9.34959,9.35386,9.34532,
2015-04-21T05:00:00.000000Z,9.29567,9.29746,9.29388,
2015-04-21T09:00:00.000000Z,9.28602,9.28749,9.28455,
2015-04-21T13:00:00.000000Z,9.29309,9.29528,9.2909,
2015-04-21T17:00:00.000000Z,9.30124,9.30518,9.2973,
2015-04-21T21:00:00.000000Z,9.29754,9.30227,9.29281,
2015-04-22T01:00:00.000000Z,9.295205,9.2998,9.29061,
2015-04-22T05:00:00.000000Z,9.308985,9.31057,9.3074,
2015-04-22T09:00:00.000000Z,9.296575,9.2979,9.29525,
2015-04-22T13:00:00.000000Z,9.35542,9.35745,9.35339,
2015-04-22T17:00:00.000000Z,9.362964999999999,9.36746,9.35847,
2015-04-22T21:00:00.000000Z,9.36535,9.36999,9.36071,
2015-04-23T01:00:00.000000Z,9.354395,9.3591,9.34969,
2015-04-23T05:00:00.000000Z,9.36351,9.36558,9.36144,
2015-04-23T09:00:00.000000Z,9.388494999999999,9.38993,9.38706,
2015-04-23T13:00:00.000000Z,9.34908,9.35102,9.34714,
2015-04-23T17:00:00.000000Z,9.34698,9.35431,9.33965,
2015-04-23T21:00:00.000000Z,9.349219999999999,9.35407,9.34437,
2015-04-24T01:00:00.000000Z,9.34605,9.35145,9.34065,
2015-04-24T05:00:00.000000Z,9.378395,9.37985,9.37694,
2015-04-24T09:00:00.000000Z,9.36382,9.36531,9.36233,
2015-04-24T13:00:00.000000Z,9.389385,9.39137,9.3874,
2015-04-24T17:00:00.000000Z,9.38178,9.40718,9.35638,
2015-04-26T21:00:00.000000Z,9.388265,9.3905,9.38603,
2015-04-27T01:00:00.000000Z,9.386365,9.38963,9.3831,
2015-04-27T05:00:00.000000Z,9.336135,9.33724,9.33503,
2015-04-27T09:00:00.000000Z,9.361865,9.36321,9.36052,
2015-04-27T13:00:00.000000Z,9.376135,9.37819,9.37408,
2015-04-27T17:00:00.000000Z,9.364505,9.37098,9.35803,
2015-04-27T21:00:00.000000Z,9.364275,9.36936,9.35919,
2015-04-28T01:00:00.000000Z,9.36542,9.36904,9.3618,
2015-04-28T05:00:00.000000Z,9.38922,9.39032,9.38812,
2015-04-28T09:00:00.000000Z,9.3841,9.38542,9.38278,
2015-04-28T13:00:00.000000Z,9.38328,9.38497,9.38159,
2015-04-28T17:00:00.000000Z,9.351845,9.35873,9.34496,
2015-04-28T21:00:00.000000Z,9.33876,9.34387,9.33365,
2015-04-29T01:00:00.000000Z,9.32848,9.33307,9.32389,
2015-04-29T05:00:00.000000Z,9.256364999999999,9.25855,9.25418,
2015-04-29T09:00:00.000000Z,9.279060000000001,9.28102,9.2771,
2015-04-29T13:00:00.000000Z,9.283165,9.28599,9.28034,
2015-04-29T17:00:00.000000Z,9.270225,9.27665,9.2638,
2015-04-29T21:00:00.000000Z,9.267489999999999,9.27286,9.26212,
2015-04-30T01:00:00.000000Z,9.27252,9.27696,9.26808,
2015-04-30T05:00:00.000000Z,9.262725,9.26503,9.26042,
2015-04-30T09:00:00.000000Z,9.31517,9.31677,9.31357,
2015-04-30T13:00:00.000000Z,9.35098,9.35332,9.34864,
2015-04-30T17:00:00.000000Z,9.35265,9.36067,9.34463,
2015-04-30T21:00:00.000000Z,9.36244,9.38944,9.33544,
2015-05-01T01:00:00.000000Z,9.35689,9.36437,9.34941,
2015-05-01T05:00:00.000000Z,9.33547,9.33687,9.33407,
2015-05-01T09:00:00.000000Z,9.37429,9.37715,9.37143,
2015-05-01T13:00:00.000000Z,9.40868,9.41176,9.4056,
2015-05-01T17:00:00.000000Z,9.4072,9.4175,9.3969,
2015-05-03T21:00:00.000000Z,9.412935000000001,9.4198,9.40607,
2015-05-04T01:00:00.000000Z,9.408955,9.41384,9.40407,
2015-05-04T05:00:00.000000Z,9.338159999999998,9.3417,9.33462,
2015-05-04T09:00:00.000000Z,9.324765,9.326,9.32353,
2015-05-04T13:00:00.000000Z,9.325395,9.3272,9.32359,
2015-05-04T17:00:00.000000Z,9.332809999999998,9.3403,9.32532,
2015-05-04T21:00:00.000000Z,9.335835,9.34019,9.33148,
2015-05-05T01:00:00.000000Z,9.333675,9.33875,9.3286,
2015-05-05T05:00:00.000000Z,9.314535,9.31717,9.3119,
2015-05-05T09:00:00.000000Z,9.32892,9.33025,9.32759,
2015-05-05T13:00:00.000000Z,9.36011,9.36221,9.35801,
2015-05-05T17:00:00.000000Z,9.34222,9.3473,9.33714,
2015-05-05T21:00:00.000000Z,9.34488,9.34919,9.34057,
2015-05-06T01:00:00.000000Z,9.3423,9.3469,9.3377,
2015-05-06T05:00:00.000000Z,9.312495,9.3152,9.30979,
2015-05-06T09:00:00.000000Z,9.322189999999999,9.32317,9.32121,
2015-05-06T13:00:00.000000Z,9.31335,9.31535,9.31135,
2015-05-06T17:00:00.000000Z,9.329505000000001,9.33618,9.32283,
2015-05-06T21:00:00.000000Z,9.3347,9.33875,9.33065,
2015-05-07T01:00:00.000000Z,9.330835,9.335,9.32667,
2015-05-07T05:00:00.000000Z,9.29861,9.30002,9.2972,
2015-05-07T09:00:00.000000Z,9.300325,9.30162,9.29903,
2015-05-07T13:00:00.000000Z,9.31899,9.32108,9.3169,
2015-05-07T17:00:00.000000Z,9.304665,9.31128,9.29805,
2015-05-07T21:00:00.000000Z,9.31676,9.3216,9.31192,
2015-05-08T01:00:00.000000Z,9.3028,9.307,9.2986,
2015-05-08T05:00:00.000000Z,9.28851,9.29001,9.28701,
2015-05-08T09:00:00.000000Z,9.283595,9.28576,9.28143,
2015-05-08T13:00:00.000000Z,9.22679,9.22896,9.22462,
2015-05-08T17:00:00.000000Z,9.24947,9.26249,9.23645,
2015-05-10T21:00:00.000000Z,9.23338,9.23667,9.23009,
2015-05-11T01:00:00.000000Z,9.224765,9.22753,9.222,
2015-05-11T05:00:00.000000Z,9.246785,9.24861,9.24496,
2015-05-11T09:00:00.000000Z,9.26894,9.27052,9.26736,
2015-05-11T13:00:00.000000Z,9.256145,9.25822,9.25407,
2015-05-11T17:00:00.000000Z,9.258980000000001,9.26559,9.25237,
2015-05-11T21:00:00.000000Z,9.261305,9.26605,9.25656,
2015-05-12T01:00:00.000000Z,9.26091,9.26566,9.25616,
2015-05-12T05:00:00.000000Z,9.318935,9.3212,9.31667,
2015-05-12T09:00:00.000000Z,9.29871,9.30062,9.2968,
2015-05-12T13:00:00.000000Z,9.337805,9.33966,9.33595,
2015-05-12T17:00:00.000000Z,9.343815,9.35031,9.33732,
2015-05-12T21:00:00.000000Z,9.342685,9.34752,9.33785,
2015-05-13T01:00:00.000000Z,9.34388,9.34767,9.34009,
2015-05-13T05:00:00.000000Z,9.322985,9.32562,9.32035,
2015-05-13T09:00:00.000000Z,9.34017,9.3413,9.33904,
2015-05-13T13:00:00.000000Z,9.34665,9.34825,9.34505,
2015-05-13T17:00:00.000000Z,9.35537,9.3609,9.34984,
2015-05-13T21:00:00.000000Z,9.3519,9.35635,9.34745,
2015-05-14T01:00:00.000000Z,9.345735000000001,9.35021,9.34126,
2015-05-14T05:00:00.000000Z,9.37,9.37154,9.36846,
2015-05-14T09:00:00.000000Z,9.38352,9.38526,9.38178,
2015-05-14T13:00:00.000000Z,9.39749,9.40058,9.3944,
2015-05-14T17:00:00.000000Z,9.399115,9.40817,9.39006,
2015-05-14T21:00:00.000000Z,9.39692,9.40226,9.39158,
2015-05-15T01:00:00.000000Z,9.39935,9.40405,9.39465,
2015-05-15T05:00:00.000000Z,9.388470000000002,9.39037,9.38657,
2015-05-15T09:00:00.000000Z,9.425235,9.42649,9.42398,
2015-05-15T13:00:00.000000Z,9.39056,9.39293,9.38819,
2015-05-15T17:00:00.000000Z,9.37907,9.3859,9.37224,
2015-05-17T21:00:00.000000Z,9.389305,9.39205,9.38656,
2015-05-18T01:00:00.000000Z,9.38744,9.3903,9.38458,
2015-05-18T05:00:00.000000Z,9.378465,9.37997,9.37696,
2015-05-18T09:00:00.000000Z,9.35414,9.35551,9.35277,
2015-05-18T13:00:00.000000Z,9.330235,9.33142,9.32905,
2015-05-18T17:00:00.000000Z,9.317430000000002,9.32515,9.30971,
2015-05-18T21:00:00.000000Z,9.31767,9.3227,9.31264,
2015-05-19T01:00:00.000000Z,9.319315,9.32352,9.31511,
2015-05-19T05:00:00.000000Z,9.304785,9.30732,9.30225,
2015-05-19T09:00:00.000000Z,9.324819999999999,9.32647,9.32317,
2015-05-19T13:00:00.000000Z,9.304715,9.30735,9.30208,
2015-05-19T17:00:00.000000Z,9.30039,9.30924,9.29154,
2015-05-19T21:00:00.000000Z,9.301165,9.30536,9.29697,
2015-05-20T01:00:00.000000Z,9.2993,9.30395,9.29465,
2015-05-20T05:00:00.000000Z,9.310880000000001,9.31264,9.30912,
2015-05-20T09:00:00.000000Z,9.2746,9.27598,9.27322,
2015-05-20T13:00:00.000000Z,9.260665,9.26253,9.2588,
2015-05-20T17:00:00.000000Z,9.261415,9.26773,9.2551,
2015-05-20T21:00:00.000000Z,9.268835,9.2736,9.26407,
2015-05-21T01:00:00.000000Z,9.269525,9.2729,9.26615,
2015-05-21T05:00:00.000000Z,9.25656,9.25843,9.25469,
2015-05-21T09:00:00.000000Z,9.25715,9.25877,9.25553,
2015-05-21T13:00:00.000000Z,9.258555,9.26003,9.25708,
2015-05-21T17:00:00.000000Z,9.26843,9.2741,9.26276,
2015-05-21T21:00:00.000000Z,9.2619,9.2659,9.2579,
2015-05-22T01:00:00.000000Z,9.25992,9.26406,9.25578,
2015-05-22T05:00:00.000000Z,9.244885,9.24671,9.24306,
2015-05-22T09:00:00.000000Z,9.24053,9.24186,9.2392,
2015-05-22T13:00:00.000000Z,9.23963,9.24229,9.23697,
2015-05-22T17:00:00.000000Z,9.23944,9.26484,9.21404,
2015-05-24T21:00:00.000000Z,9.230665,9.23363,9.2277,
2015-05-25T01:00:00.000000Z,9.243455,9.24586,9.24105,
2015-05-25T05:00:00.000000Z,9.227495,9.22985,9.22514,
2015-05-25T09:00:00.000000Z,9.23422,9.23673,9.23171,
2015-05-25T13:00:00.000000Z,9.23731,9.2399,9.23472,
2015-05-25T17:00:00.000000Z,9.238955,9.24631,9.2316,
2015-05-25T21:00:00.000000Z,9.23734,9.24203,9.23265,
2015-05-26T01:00:00.000000Z,9.232585,9.23677,9.2284,
2015-05-26T05:00:00.000000Z,9.198165,9.19967,9.19666,
2015-05-26T09:00:00.000000Z,9.17858,9.18028,9.17688,
2015-05-26T13:00:00.000000Z,9.226985,9.22919,9.22478,
2015-05-26T17:00:00.000000Z,9.214165,9.21983,9.2085,
2015-05-26T21:00:00.000000Z,9.22208,9.22616,9.218,
2015-05-27T01:00:00.000000Z,9.218965,9.2227,9.21523,
2015-05-27T05:00:00.000000Z,9.25595,9.25708,9.25482,
2015-05-27T09:00:00.000000Z,9.26796,9.26979,9.26613,
2015-05-27T13:00:00.000000Z,9.261625,9.26328,9.25997,
2015-05-27T17:00:00.000000Z,9.27475,9.2808,9.2687,
2015-05-27T21:00:00.000000Z,9.277125,9.28166,9.27259,
2015-05-28T01:00:00.000000Z,9.273409999999998,9.27766,9.26916,
2015-05-28T05:00:00.000000Z,9.24761,9.2517,9.24352,
2015-05-28T09:00:00.000000Z,9.27287,9.27462,9.27112,
2015-05-28T13:00:00.000000Z,9.272365,9.27383,9.2709,
2015-05-28T17:00:00.000000Z,9.271215,9.27848,9.26395,
2015-05-28T21:00:00.000000Z,9.273905,9.27781,9.27,
2015-05-29T01:00:00.000000Z,9.2729,9.2765,9.2693,
2015-05-29T05:00:00.000000Z,9.301845,9.30364,9.30005,
2015-05-29T09:00:00.000000Z,9.33342,9.33472,9.33212,
2015-05-29T13:00:00.000000Z,9.370735,9.37287,9.3686,
2015-05-29T17:00:00.000000Z,9.365089999999999,9.39049,9.33969,
2015-05-31T21:00:00.000000Z,9.37021,9.37486,9.36556,
2015-06-01T01:00:00.000000Z,9.36556,9.36972,9.3614,
2015-06-01T05:00:00.000000Z,9.352015,9.35353,9.3505,
2015-06-01T09:00:00.000000Z,9.348055,9.34935,9.34676,
2015-06-01T13:00:00.000000Z,9.355515,9.3575,9.35353,
2015-06-01T17:00:00.000000Z,9.374335,9.38108,9.36759,
2015-06-01T21:00:00.000000Z,9.37643,9.38081,9.37205,
2015-06-02T01:00:00.000000Z,9.375335,9.38047,9.3702,
2015-06-02T05:00:00.000000Z,9.38119,9.38764,9.37474,
2015-06-02T09:00:00.000000Z,9.396415,9.39779,9.39504,
2015-06-02T13:00:00.000000Z,9.41295,9.41522,9.41068,
2015-06-02T17:00:00.000000Z,9.413325,9.42085,9.4058,
2015-06-02T21:00:00.000000Z,9.415895,9.42129,9.4105,
2015-06-03T01:00:00.000000Z,9.417765,9.4221,9.41343,
2015-06-03T05:00:00.000000Z,9.381515,9.38358,9.37945,
2015-06-03T09:00:00.000000Z,9.38468,9.38621,9.38315,
2015-06-03T13:00:00.000000Z,9.36094,9.36302,9.35886,
2015-06-03T17:00:00.000000Z,9.362135,9.37108,9.35319,
2015-06-03T21:00:00.000000Z,9.357095,9.3617,9.35249,
2015-06-04T01:00:00.000000Z,9.36201,9.36612,9.3579,
2015-06-04T05:00:00.000000Z,9.375945,9.37746,9.37443,
2015-06-04T09:00:00.000000Z,9.33395,9.33559,9.33231,
2015-06-04T13:00:00.000000Z,9.30931,9.31088,9.30774,
2015-06-04T17:00:00.000000Z,9.30309,9.31172,9.29446,
2015-06-04T21:00:00.000000Z,9.299305,9.30387,9.29474,
2015-06-05T01:00:00.000000Z,9.305275,9.30954,9.30101,
2015-06-05T05:00:00.000000Z,9.376215,9.37778,9.37465,
2015-06-05T09:00:00.000000Z,9.355955,9.35905,9.35286,
2015-06-05T13:00:00.000000Z,9.34505,9.34713,9.34297,
2015-06-05T17:00:00.000000Z,9.314465,9.3215,9.30743,
2015-06-07T21:00:00.000000Z,9.329675,9.33285,9.3265,
2015-06-08T01:00:00.000000Z,9.332465,9.3353,9.32963,
2015-06-08T05:00:00.000000Z,9.349015,9.35053,9.3475,
2015-06-08T09:00:00.000000Z,9.371525,9.37311,9.36994,
2015-06-08T13:00:00.000000Z,9.372264999999999,9.37417,9.37036,
2015-06-08T17:00:00.000000Z,9.370045,9.37651,9.36358,
2015-06-08T21:00:00.000000Z,9.36595,9.37047,9.36143,
2015-06-09T01:00:00.000000Z,9.38076,9.38457,9.37695,
2015-06-09T05:00:00.000000Z,9.35896,9.36113,9.35679,
2015-06-09T09:00:00.000000Z,9.347175,9.34817,9.34618,
2015-06-09T13:00:00.000000Z,9.351155,9.35311,9.3492,
2015-06-09T17:00:00.000000Z,9.35106,9.3644,9.33772,
2015-06-09T21:00:00.000000Z,9.35963,9.36456,9.3547,
2015-06-10T01:00:00.000000Z,9.355725,9.3602,9.35125,
2015-06-10T05:00:00.000000Z,9.35859,9.35978,9.3574,
2015-06-10T09:00:00.000000Z,9.349039999999999,9.35033,9.34775,
2015-06-10T13:00:00.000000Z,9.352275,9.35445,9.3501,
2015-06-10T17:00:00.000000Z,9.35591,9.36193,9.34989,
2015-06-10T21:00:00.000000Z,9.351905,9.35639,9.34742,
2015-06-11T01:00:00.000000Z,9.346415,9.35122,9.34161,
2015-06-11T05:00:00.000000Z,9.2668,9.26835,9.26525,
2015-06-11T09:00:00.000000Z,9.260085,9.26146,9.25871,
2015-06-11T13:00:00.000000Z,9.24764,9.24949,9.24579,
2015-06-11T17:00:00.000000Z,9.239,9.2445,9.2335,
2015-06-11T21:00:00.000000Z,9.239305,9.24431,9.2343,
2015-06-12T01:00:00.000000Z,9.24385,9.2492,9.2385,
2015-06-12T05:00:00.000000Z,9.23121,9.23519,9.22723,
2015-06-12T09:00:00.000000Z,9.212795,9.21432,9.21127,
2015-06-12T13:00:00.000000Z,9.208465,9.21025,9.20668,
2015-06-12T17:00:00.000000Z,9.220595,9.2373,9.20389,
2015-06-14T21:00:00.000000Z,9.20549,9.20814,9.20284,
2015-06-15T01:00:00.000000Z,9.216105,9.21966,9.21255,
2015-06-15T05:00:00.000000Z,9.19998,9.20153,9.19843,
2015-06-15T09:00:00.000000Z,9.19022,9.19171,9.18873,
2015-06-15T13:00:00.000000Z,9.212805,9.21466,9.21095,
2015-06-15T17:00:00.000000Z,9.205575,9.21205,9.1991,
2015-06-15T21:00:00.000000Z,9.20411,9.20917,9.19905,
2015-06-16T01:00:00.000000Z,9.204104999999998,9.20901,9.1992,
2015-06-16T05:00:00.000000Z,9.22048,9.22669,9.21427,
2015-06-16T09:00:00.000000Z,9.19814,9.19935,9.19693,
2015-06-16T13:00:00.000000Z,9.208485,9.21015,9.20682,
2015-06-16T17:00:00.000000Z,9.192219999999999,9.19587,9.18857,
2015-06-16T21:00:00.000000Z,9.195825,9.2003,9.19135,
2015-06-17T01:00:00.000000Z,9.196860000000001,9.20139,9.19233,
2015-06-17T05:00:00.000000Z,9.216075,9.21765,9.2145,
2015-06-17T09:00:00.000000Z,9.217865,9.21919,9.21654,
2015-06-17T13:00:00.000000Z,9.212995,9.21442,9.21157,
2015-06-17T17:00:00.000000Z,9.19651,9.20182,9.1912,
2015-06-17T21:00:00.000000Z,9.209060000000001,9.21454,9.20358,
2015-06-18T01:00:00.000000Z,9.209315,9.2134,9.20523,
2015-06-18T05:00:00.000000Z,9.19106,9.1924,9.18972,
2015-06-18T09:00:00.000000Z,9.205135,9.20658,9.20369,
2015-06-18T13:00:00.000000Z,9.24407,9.24614,9.242,
2015-06-18T17:00:00.000000Z,9.23655,9.24308,9.23002,
2015-06-18T21:00:00.000000Z,9.23604,9.24254,9.22954,
2015-06-19T01:00:00.000000Z,9.231010000000001,9.2344,9.22762,
2015-06-19T05:00:00.000000Z,9.218789999999998,9.22018,9.2174,
2015-06-19T09:00:00.000000Z,9.228015,9.22998,9.22605,
2015-06-19T13:00:00.000000Z,9.226415,9.22828,9.22455,
2015-06-19T17:00:00.000000Z,9.213605000000001,9.22235,9.20486,
2015-06-21T21:00:00.000000Z,9.224995,9.22937,9.22062,
2015-06-22T01:00:00.000000Z,9.22649,9.22918,9.2238,
2015-06-22T05:00:00.000000Z,9.20517,9.20653,9.20381,
2015-06-22T09:00:00.000000Z,9.226045,9.22739,9.2247,
2015-06-22T13:00:00.000000Z,9.229855,9.23205,9.22766,
2015-06-22T17:00:00.000000Z,9.239335,9.24757,9.2311,
2015-06-22T21:00:00.000000Z,9.242975,9.2486,9.23735,
2015-06-23T01:00:00.000000Z,9.230225,9.23343,9.22702,
2015-06-23T05:00:00.000000Z,9.204185,9.20554,9.20283,
2015-06-23T09:00:00.000000Z,9.214155000000002,9.2177,9.21061,
2015-06-23T13:00:00.000000Z,9.23292,9.23484,9.231,
2015-06-23T17:00:00.000000Z,9.224665,9.23133,9.218,
2015-06-23T21:00:00.000000Z,9.218875,9.22305,9.2147,
2015-06-24T01:00:00.000000Z,9.2237,9.22925,9.21815,
2015-06-24T05:00:00.000000Z,9.215195,9.21791,9.21248,
2015-06-24T09:00:00.000000Z,9.219935,9.22179,9.21808,
2015-06-24T13:00:00.000000Z,9.228974999999998,9.23097,9.22698,
2015-06-24T17:00:00.000000Z,9.230575,9.23862,9.22253,
2015-06-24T21:00:00.000000Z,9.22944,9.23532,9.22356,
2015-06-25T01:00:00.000000Z,9.231845,9.23567,9.22802,
2015-06-25T05:00:00.000000Z,9.215215,9.2168,9.21363,
2015-06-25T09:00:00.000000Z,9.22721,9.22869,9.22573,
2015-06-25T13:00:00.000000Z,9.231315,9.2331,9.22953,
2015-06-25T17:00:00.000000Z,9.237645,9.24238,9.23291,
2015-06-25T21:00:00.000000Z,9.238835,9.24405,9.23362,
2015-06-26T01:00:00.000000Z,9.239785,9.24363,9.23594,
2015-06-26T05:00:00.000000Z,9.24425,9.24765,9.24085,
2015-06-26T09:00:00.000000Z,9.26688,9.26816,9.2656,
2015-06-26T13:00:00.000000Z,9.263114999999999,9.26502,9.26121,
2015-06-26T17:00:00.000000Z,9.270335,9.2899,9.25077,
2015-06-28T21:00:00.000000Z,9.221219999999999,9.22589,9.21655,
2015-06-29T01:00:00.000000Z,9.21561,9.2197,9.21152,
2015-06-29T05:00:00.000000Z,9.246235,9.2488,9.24367,
2015-06-29T09:00:00.000000Z,9.237065,9.23863,9.2355,
2015-06-29T13:00:00.000000Z,9.22665,9.22919,9.22411,
2015-06-29T17:00:00.000000Z,9.24458,9.25263,9.23653,
2015-06-29T21:00:00.000000Z,9.229635,9.23417,9.2251,
2015-06-30T01:00:00.000000Z,9.223085000000001,9.2276,9.21857,
2015-06-30T05:00:00.000000Z,9.20388,9.20632,9.20144,
2015-06-30T09:00:00.000000Z,9.215665,9.2171,9.21423,
2015-06-30T13:00:00.000000Z,9.251805000000001,9.25624,9.24737,
2015-06-30T17:00:00.000000Z,9.235095,9.24207,9.22812,
2015-06-30T21:00:00.000000Z,9.24174,9.24705,9.23643,
2015-07-01T01:00:00.000000Z,9.23783,9.24289,9.23277,
2015-07-01T05:00:00.000000Z,9.2347,9.23594,9.23346,
2015-07-01T09:00:00.000000Z,9.242785,9.24452,9.24105,
2015-07-01T13:00:00.000000Z,9.257545,9.2598,9.25529,
2015-07-01T17:00:00.000000Z,9.26497,9.27257,9.25737,
2015-07-01T21:00:00.000000Z,9.261485,9.26687,9.2561,
2015-07-02T01:00:00.000000Z,9.261975,9.26744,9.25651,
2015-07-02T05:00:00.000000Z,9.326585,9.33133,9.32184,
2015-07-02T09:00:00.000000Z,9.35019,9.35242,9.34796,
2015-07-02T13:00:00.000000Z,9.375475,9.37725,9.3737,
2015-07-02T17:00:00.000000Z,9.376245,9.3818,9.37069,
2015-07-02T21:00:00.000000Z,9.374635,9.3796,9.36967,
2015-07-03T01:00:00.000000Z,9.365639999999999,9.37058,9.3607,
2015-07-03T05:00:00.000000Z,9.36751,9.36929,9.36573,
2015-07-03T09:00:00.000000Z,9.37793,9.37956,9.3763,
2015-07-03T13:00:00.000000Z,9.386175,9.3893,9.38305,
2015-07-03T17:00:00.000000Z,9.394935,9.40483,9.38504,
2015-07-05T21:00:00.000000Z,9.37304,9.37919,9.36689,
2015-07-06T01:00:00.000000Z,9.38664,9.38973,9.38355,
