time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-08-06T00:00:00.000000Z,8.25390625,8.2578125,8.25,2432.0
2015-08-06T00:15:00.000000Z,8.234375,8.2421875,8.2265625,3816.0
2015-08-06T00:30:00.000000Z,8.24609375,8.25,8.2421875,4424.0
2015-08-06T00:45:00.000000Z,8.25,8.2578125,8.2421875,3912.0
2015-08-06T01:00:00.000000Z,8.24609375,8.25,8.2421875,3584.0
2015-08-06T01:15:00.000000Z,8.24609375,8.25,8.2421875,4308.0
2015-08-06T01:30:00.000000Z,8.25390625,8.2578125,8.25,5376.0
2015-08-06T01:45:00.000000Z,8.25390625,8.2578125,8.25,4216.0
2015-08-06T02:00:00.000000Z,8.25390625,8.2578125,8.25,2904.0
2015-08-06T02:15:00.000000Z,8.2578125,8.265625,8.25,4144.0
2015-08-06T02:30:00.000000Z,8.25390625,8.2578125,8.25,2936.0
2015-08-06T02:45:00.000000Z,8.2578125,8.265625,8.25,1965.0
2015-08-06T03:00:00.000000Z,8.2578125,8.265625,8.25,2164.0
2015-08-06T03:15:00.000000Z,8.25390625,8.2578125,8.25,2964.0
2015-08-06T03:30:00.000000Z,8.25390625,8.2578125,8.25,2892.0
2015-08-06T03:45:00.000000Z,8.25390625,8.2578125,8.25,3060.0
2015-08-06T04:00:00.000000Z,8.2578125,8.265625,8.25,2230.0
2015-08-06T04:15:00.000000Z,8.25390625,8.2578125,8.25,2664.0
2015-08-06T04:30:00.000000Z,8.25390625,8.2578125,8.25,2348.0
2015-08-06T04:45:00.000000Z,8.25390625,8.2578125,8.25,1131.0
2015-08-06T05:00:00.000000Z,8.25390625,8.2578125,8.25,2094.0
2015-08-06T05:15:00.000000Z,8.25,8.2578125,8.2421875,2974.0
2015-08-06T05:30:00.000000Z,8.24609375,8.25,8.2421875,2720.0
2015-08-06T05:45:00.000000Z,8.2421875,8.25,8.234375,3152.0
2015-08-06T06:00:00.000000Z,8.2578125,8.2578125,8.2578125,7068.0
2015-08-06T06:15:00.000000Z,8.2578125,8.2578125,8.2578125,5976.0
2015-08-06T06:30:00.000000Z,8.265625,8.265625,8.265625,5292.0
2015-08-06T06:45:00.000000Z,8.265625,8.265625,8.265625,7072.0
2015-08-06T07:00:00.000000Z,8.265625,8.265625,8.265625,8280.0
2015-08-06T07:15:00.000000Z,8.26953125,8.2734375,8.265625,8808.0
2015-08-06T07:30:00.000000Z,8.2734375,8.2734375,8.2734375,8784.0
2015-08-06T07:45:00.000000Z,8.28125,8.28125,8.28125,10464.0
2015-08-06T08:00:00.000000Z,8.2734375,8.2734375,8.2734375,9200.0
2015-08-06T08:15:00.000000Z,8.28125,8.28125,8.28125,7812.0
2015-08-06T08:30:00.000000Z,8.27734375,8.28125,8.2734375,7564.0
2015-08-06T08:45:00.000000Z,8.27734375,8.28125,8.2734375,7200.0
2015-08-06T09:00:00.000000Z,8.265625,8.265625,8.265625,8816.0
2015-08-06T09:15:00.000000Z,8.26171875,8.265625,8.2578125,4928.0
2015-08-06T09:30:00.000000Z,8.265625,8.265625,8.265625,4592.0
2015-08-06T09:45:00.000000Z,8.26953125,8.2734375,8.265625,5964.0
2015-08-06T10:00:00.000000Z,8.27734375,8.28125,8.2734375,6748.0
2015-08-06T10:15:00.000000Z,8.26953125,8.2734375,8.265625,6280.0
2015-08-06T10:30:00.000000Z,8.2734375,8.2734375,8.2734375,7464.0
2015-08-06T10:45:00.000000Z,8.27734375,8.28125,8.2734375,6760.0
2015-08-06T11:00:00.000000Z,8.28125,8.28125,8.28125,16880.0
2015-08-06T11:15:00.000000Z,8.26953125,8.2734375,8.265625,10784.0
2015-08-06T11:30:00.000000Z,8.27734375,8.28125,8.2734375,7472.0
2015-08-06T11:45:00.000000Z,8.28515625,8.2890625,8.28125,9200.0
2015-08-06T12:00:00.000000Z,8.29296875,8.296875,8.2890625,11400.0
2015-08-06T12:15:00.000000Z,8.296875,8.3046875,8.2890625,10656.0
2015-08-06T12:30:00.000000Z,8.296875,8.296875,8.296875,9752.0
2015-08-06T12:45:00.000000Z,8.30078125,8.3046875,8.296875,8616.0
2015-08-06T13:00:00.000000Z,8.30078125,8.3046875,8.296875,7128.0
2015-08-06T13:15:00.000000Z,8.2890625,8.2890625,8.2890625,7384.0
2015-08-06T13:30:00.000000Z,8.28515625,8.2890625,8.28125,7576.0
2015-08-06T13:45:00.000000Z,8.2734375,8.2734375,8.2734375,6456.0
2015-08-06T14:00:00.000000Z,8.2890625,8.2890625,8.2890625,7268.0
2015-08-06T14:15:00.000000Z,8.29296875,8.296875,8.2890625,8616.0
2015-08-06T14:30:00.000000Z,8.28125,8.28125,8.28125,6800.0
2015-08-06T14:45:00.000000Z,8.2890625,8.2890625,8.2890625,6752.0
2015-08-06T15:00:00.000000Z,8.29296875,8.296875,8.2890625,12144.0
2015-08-06T15:15:00.000000Z,8.296875,8.296875,8.296875,7064.0
2015-08-06T15:30:00.000000Z,8.296875,8.296875,8.296875,7272.0
2015-08-06T15:45:00.000000Z,8.28125,8.28125,8.28125,9072.0
2015-08-06T16:00:00.000000Z,8.27734375,8.28125,8.2734375,6488.0
2015-08-06T16:15:00.000000Z,8.28515625,8.2890625,8.28125,4780.0
2015-08-06T16:30:00.000000Z,8.2890625,8.2890625,8.2890625,4344.0
2015-08-06T16:45:00.000000Z,8.28125,8.28125,8.28125,4836.0
2015-08-06T17:00:00.000000Z,8.28515625,8.2890625,8.28125,3600.0
2015-08-06T17:15:00.000000Z,8.27734375,8.28125,8.2734375,2768.0
2015-08-06T17:30:00.000000Z,8.27734375,8.28125,8.2734375,2974.0
2015-08-06T17:45:00.000000Z,8.2734375,8.2734375,8.2734375,4660.0
2015-08-06T18:00:00.000000Z,8.28125,8.28125,8.28125,4140.0
2015-08-06T18:15:00.000000Z,8.28515625,8.2890625,8.28125,3306.0
2015-08-06T18:30:00.000000Z,8.28125,8.28125,8.28125,2452.0
2015-08-06T18:45:00.000000Z,8.28515625,8.2890625,8.28125,5280.0
2015-08-06T19:00:00.000000Z,8.28125,8.28125,8.28125,2924.0
2015-08-06T19:15:00.000000Z,8.27734375,8.28125,8.2734375,5648.0
2015-08-06T19:30:00.000000Z,8.27734375,8.28125,8.2734375,2888.0
2015-08-06T19:45:00.000000Z,8.26953125,8.2734375,8.265625,4006.0
2015-08-06T20:00:00.000000Z,8.2734375,8.2734375,8.2734375,2552.0
2015-08-06T20:15:00.000000Z,8.2734375,8.2734375,8.2734375,1032.0
2015-08-06T20:30:00.000000Z,8.27734375,8.28125,8.2734375,2084.0
2015-08-06T20:45:00.000000Z,8.26953125,8.2734375,8.265625,2100.0
2015-08-06T21:00:00.000000Z,8.2734375,8.28125,8.265625,629.0
2015-08-06T21:15:00.000000Z,8.27734375,8.2890625,8.265625,217.0
2015-08-06T21:30:00.000000Z,8.2734375,8.28125,8.265625,499.0
2015-08-06T21:45:00.000000Z,8.2734375,8.28125,8.265625,675.0
2015-08-06T22:00:00.000000Z,8.2734375,8.28125,8.265625,2576.0
2015-08-06T22:15:00.000000Z,8.26953125,8.2734375,8.265625,1027.0
2015-08-06T22:30:00.000000Z,8.2734375,8.28125,8.265625,1582.0
2015-08-06T22:45:00.000000Z,8.2734375,8.28125,8.265625,880.0
2015-08-06T23:00:00.000000Z,8.2734375,8.28125,8.265625,1928.0
2015-08-06T23:15:00.000000Z,8.2734375,8.28125,8.265625,746.0
2015-08-06T23:30:00.000000Z,8.27734375,8.28125,8.2734375,1325.0
2015-08-06T23:45:00.000000Z,8.27734375,8.28125,8.2734375,1742.0
2015-08-07T00:00:00.000000Z,8.27734375,8.28125,8.2734375,2556.0
2015-08-07T00:15:00.000000Z,8.2734375,8.28125,8.265625,1021.0
2015-08-07T00:30:00.000000Z,8.27734375,8.28125,8.2734375,1118.0
2015-08-07T00:45:00.000000Z,8.27734375,8.28125,8.2734375,1934.0
2015-08-07T01:00:00.000000Z,8.27734375,8.28125,8.2734375,1476.0
2015-08-07T01:15:00.000000Z,8.2734375,8.28125,8.265625,1141.0
2015-08-07T01:30:00.000000Z,8.27734375,8.28125,8.2734375,2914.0
2015-08-07T01:45:00.000000Z,8.2734375,8.28125,8.265625,3408.0
2015-08-07T02:00:00.000000Z,8.27734375,8.28125,8.2734375,3732.0
2015-08-07T02:15:00.000000Z,8.27734375,8.28125,8.2734375,4688.0
2015-08-07T02:30:00.000000Z,8.2734375,8.28125,8.265625,7876.0
2015-08-07T02:45:00.000000Z,8.2734375,8.28125,8.265625,8864.0
2015-08-07T03:00:00.000000Z,8.27734375,8.28125,8.2734375,7472.0
2015-08-07T03:15:00.000000Z,8.27734375,8.28125,8.2734375,1972.0
2015-08-07T03:30:00.000000Z,8.27734375,8.28125,8.2734375,2029.0
2015-08-07T03:45:00.000000Z,8.27734375,8.28125,8.2734375,2204.0
2015-08-07T04:00:00.000000Z,8.26953125,8.2734375,8.265625,3310.0
2015-08-07T04:15:00.000000Z,8.26953125,8.2734375,8.265625,1446.0
2015-08-07T04:30:00.000000Z,8.27734375,8.28125,8.2734375,568.0
2015-08-07T04:45:00.000000Z,8.2734375,8.28125,8.265625,2186.0
2015-08-07T05:00:00.000000Z,8.26953125,8.2734375,8.265625,3068.0
2015-08-07T05:15:00.000000Z,8.2734375,8.28125,8.265625,1959.0
2015-08-07T05:30:00.000000Z,8.2734375,8.28125,8.265625,2104.0
2015-08-07T05:45:00.000000Z,8.2734375,8.28125,8.265625,2652.0
2015-08-07T06:00:00.000000Z,8.27734375,8.28125,8.2734375,3804.0
2015-08-07T06:15:00.000000Z,8.27734375,8.28125,8.2734375,2880.0
2015-08-07T06:30:00.000000Z,8.2734375,8.2734375,8.2734375,5412.0
2015-08-07T06:45:00.000000Z,8.28515625,8.2890625,8.28125,4732.0
2015-08-07T07:00:00.000000Z,8.28515625,8.2890625,8.28125,6528.0
2015-08-07T07:15:00.000000Z,8.26171875,8.265625,8.2578125,8352.0
2015-08-07T07:30:00.000000Z,8.265625,8.265625,8.265625,8424.0
2015-08-07T07:45:00.000000Z,8.2578125,8.28125,8.234375,8904.0
2015-08-07T08:00:00.000000Z,8.27734375,8.28125,8.2734375,9032.0
2015-08-07T08:15:00.000000Z,8.27734375,8.28125,8.2734375,6744.0
2015-08-07T08:30:00.000000Z,8.28125,8.28125,8.28125,4904.0
2015-08-07T08:45:00.000000Z,8.265625,8.265625,8.265625,8792.0
2015-08-07T09:00:00.000000Z,8.265625,8.265625,8.265625,6680.0
2015-08-07T09:15:00.000000Z,8.28125,8.28125,8.28125,4636.0
2015-08-07T09:30:00.000000Z,8.28515625,8.2890625,8.28125,6120.0
2015-08-07T09:45:00.000000Z,8.2890625,8.2890625,8.2890625,7288.0
2015-08-07T10:00:00.000000Z,8.28125,8.28125,8.28125,7632.0
2015-08-07T10:15:00.000000Z,8.28515625,8.2890625,8.28125,7828.0
2015-08-07T10:30:00.000000Z,8.2734375,8.2734375,8.2734375,5912.0
2015-08-07T10:45:00.000000Z,8.28125,8.28125,8.28125,4856.0
2015-08-07T11:00:00.000000Z,8.2734375,8.2734375,8.2734375,5544.0
2015-08-07T11:15:00.000000Z,8.2734375,8.2734375,8.2734375,6580.0
2015-08-07T11:30:00.000000Z,8.27734375,8.28125,8.2734375,4008.0
2015-08-07T11:45:00.000000Z,8.28515625,8.2890625,8.28125,4688.0
2015-08-07T12:00:00.000000Z,8.26171875,8.265625,8.2578125,6880.0
2015-08-07T12:15:00.000000Z,8.26171875,8.2734375,8.25,9216.0
2015-08-07T12:30:00.000000Z,8.30078125,8.3046875,8.296875,23520.0
2015-08-07T12:45:00.000000Z,8.33203125,8.3359375,8.328125,17152.0
2015-08-07T13:00:00.000000Z,8.32421875,8.328125,8.3203125,12440.0
2015-08-07T13:15:00.000000Z,8.31640625,8.3203125,8.3125,11120.0
2015-08-07T13:30:00.000000Z,8.31640625,8.3203125,8.3125,10904.0
2015-08-07T13:45:00.000000Z,8.32421875,8.328125,8.3203125,10984.0
2015-08-07T14:00:00.000000Z,8.3203125,8.3203125,8.3203125,9728.0
2015-08-07T14:15:00.000000Z,8.3125,8.3125,8.3125,9288.0
2015-08-07T14:30:00.000000Z,8.28125,8.28125,8.28125,15352.0
2015-08-07T14:45:00.000000Z,8.265625,8.265625,8.265625,15224.0
2015-08-07T15:00:00.000000Z,8.2734375,8.2734375,8.2734375,14096.0
2015-08-07T15:15:00.000000Z,8.26953125,8.2734375,8.265625,12944.0
2015-08-07T15:30:00.000000Z,8.26171875,8.265625,8.2578125,7776.0
2015-08-07T15:45:00.000000Z,8.26953125,8.2734375,8.265625,9288.0
2015-08-07T16:00:00.000000Z,8.26171875,8.265625,8.2578125,8224.0
2015-08-07T16:15:00.000000Z,8.26953125,8.2734375,8.265625,7448.0
2015-08-07T16:30:00.000000Z,8.2734375,8.2734375,8.2734375,5320.0
2015-08-07T16:45:00.000000Z,8.26953125,8.2734375,8.265625,4464.0
2015-08-07T17:00:00.000000Z,8.26953125,8.2734375,8.265625,4980.0
2015-08-07T17:15:00.000000Z,8.265625,8.265625,8.265625,3368.0
2015-08-07T17:30:00.000000Z,8.26171875,8.265625,8.2578125,3368.0
2015-08-07T17:45:00.000000Z,8.26171875,8.265625,8.2578125,5048.0
2015-08-07T18:00:00.000000Z,8.2578125,8.2578125,8.2578125,3648.0
2015-08-07T18:15:00.000000Z,8.26171875,8.265625,8.2578125,2772.0
2015-08-07T18:30:00.000000Z,8.26171875,8.265625,8.2578125,2009.0
2015-08-07T18:45:00.000000Z,8.2578125,8.2578125,8.2578125,2272.0
2015-08-07T19:00:00.000000Z,8.26171875,8.265625,8.2578125,2408.0
2015-08-07T19:15:00.000000Z,8.26171875,8.265625,8.2578125,1820.0
2015-08-07T19:30:00.000000Z,8.26171875,8.265625,8.2578125,1963.0
2015-08-07T19:45:00.000000Z,8.26171875,8.265625,8.2578125,2404.0
2015-08-07T20:00:00.000000Z,8.26953125,8.2734375,8.265625,7604.0
2015-08-07T20:15:00.000000Z,8.26953125,8.2734375,8.265625,1745.0
2015-08-07T20:30:00.000000Z,8.26953125,8.2734375,8.265625,1339.0
2015-08-07T20:45:00.000000Z,8.265625,8.2734375,8.2578125,1176.0
2015-08-09T21:00:00.000000Z,8.265625,8.2734375,8.2578125,213.0
2015-08-09T21:15:00.000000Z,8.265625,8.2734375,8.2578125,233.0
2015-08-09T21:30:00.000000Z,8.265625,8.2734375,8.2578125,165.0
2015-08-09T21:45:00.000000Z,8.265625,8.2734375,8.2578125,237.0
2015-08-09T22:00:00.000000Z,8.26171875,8.265625,8.2578125,507.0
2015-08-09T22:15:00.000000Z,8.26171875,8.265625,8.2578125,597.0
2015-08-09T22:30:00.000000Z,8.26171875,8.265625,8.2578125,663.0
2015-08-09T22:45:00.000000Z,8.265625,8.2734375,8.2578125,867.0
2015-08-09T23:00:00.000000Z,8.265625,8.2734375,8.2578125,1357.0
2015-08-09T23:15:00.000000Z,8.26953125,8.2734375,8.265625,713.0
2015-08-09T23:30:00.000000Z,8.26953125,8.2734375,8.265625,922.0
2015-08-09T23:45:00.000000Z,8.26953125,8.2734375,8.265625,1562.0
2015-08-10T00:00:00.000000Z,8.26953125,8.2734375,8.265625,1796.0
2015-08-10T00:15:00.000000Z,8.26953125,8.2734375,8.265625,1203.0
2015-08-10T00:30:00.000000Z,8.26953125,8.2734375,8.265625,2648.0
2015-08-10T00:45:00.000000Z,8.27734375,8.28125,8.2734375,3020.0
2015-08-10T01:00:00.000000Z,8.2734375,8.28125,8.265625,2008.0
2015-08-10T01:15:00.000000Z,8.265625,8.2734375,8.2578125,1913.0
2015-08-10T01:30:00.000000Z,8.265625,8.2734375,8.2578125,1565.0
2015-08-10T01:45:00.000000Z,8.26171875,8.265625,8.2578125,3264.0
2015-08-10T02:00:00.000000Z,8.265625,8.265625,8.265625,2200.0
2015-08-10T02:15:00.000000Z,8.26953125,8.2734375,8.265625,1995.0
2015-08-10T02:30:00.000000Z,8.26953125,8.2734375,8.265625,1264.0
2015-08-10T02:45:00.000000Z,8.26953125,8.2734375,8.265625,1890.0
2015-08-10T03:00:00.000000Z,8.26953125,8.2734375,8.265625,1599.0
2015-08-10T03:15:00.000000Z,8.26953125,8.2734375,8.265625,1346.0
2015-08-10T03:30:00.000000Z,8.26953125,8.2734375,8.265625,1570.0
2015-08-10T03:45:00.000000Z,8.26953125,8.2734375,8.265625,1590.0
2015-08-10T04:00:00.000000Z,8.26953125,8.2734375,8.265625,1365.0
2015-08-10T04:15:00.000000Z,8.265625,8.265625,8.265625,1196.0
2015-08-10T04:30:00.000000Z,8.265625,8.265625,8.265625,1336.0
2015-08-10T04:45:00.000000Z,8.26171875,8.265625,8.2578125,1531.0
2015-08-10T05:00:00.000000Z,8.26171875,8.265625,8.2578125,1870.0
2015-08-10T05:15:00.000000Z,8.265625,8.265625,8.265625,1303.0
2015-08-10T05:30:00.000000Z,8.26171875,8.265625,8.2578125,1566.0
2015-08-10T05:45:00.000000Z,8.26171875,8.265625,8.2578125,1397.0
2015-08-10T06:00:00.000000Z,8.26171875,8.265625,8.2578125,4328.0
2015-08-10T06:15:00.000000Z,8.26171875,8.265625,8.2578125,4412.0
2015-08-10T06:30:00.000000Z,8.265625,8.265625,8.265625,4796.0
2015-08-10T06:45:00.000000Z,8.265625,8.265625,8.265625,6452.0
2015-08-10T07:00:00.000000Z,8.265625,8.265625,8.265625,7976.0
2015-08-10T07:15:00.000000Z,8.25390625,8.2578125,8.25,7152.0
2015-08-10T07:30:00.000000Z,8.265625,8.265625,8.265625,8296.0
2015-08-10T07:45:00.000000Z,8.265625,8.2734375,8.2578125,9280.0
2015-08-10T08:00:00.000000Z,8.2578125,8.2578125,8.2578125,8936.0
2015-08-10T08:15:00.000000Z,8.26171875,8.265625,8.2578125,7100.0
2015-08-10T08:30:00.000000Z,8.25,8.25,8.25,7556.0
2015-08-10T08:45:00.000000Z,8.2578125,8.2578125,8.2578125,6160.0
2015-08-10T09:00:00.000000Z,8.234375,8.234375,8.234375,5924.0
2015-08-10T09:15:00.000000Z,8.2421875,8.2421875,8.2421875,7348.0
2015-08-10T09:30:00.000000Z,8.25,8.25,8.25,6616.0
2015-08-10T09:45:00.000000Z,8.25390625,8.2578125,8.25,7180.0
2015-08-10T10:00:00.000000Z,8.2578125,8.2578125,8.2578125,6856.0
2015-08-10T10:15:00.000000Z,8.26171875,8.265625,8.2578125,5356.0
2015-08-10T10:30:00.000000Z,8.2578125,8.2578125,8.2578125,7168.0
2015-08-10T10:45:00.000000Z,8.2578125,8.2578125,8.2578125,4332.0
2015-08-10T11:00:00.000000Z,8.2578125,8.2578125,8.2578125,5152.0
2015-08-10T11:15:00.000000Z,8.234375,8.234375,8.234375,9064.0
2015-08-10T11:30:00.000000Z,8.234375,8.234375,8.234375,6532.0
2015-08-10T11:45:00.000000Z,8.23828125,8.2421875,8.234375,6356.0
2015-08-10T12:00:00.000000Z,8.23046875,8.234375,8.2265625,9008.0
2015-08-10T12:15:00.000000Z,8.234375,8.234375,8.234375,9208.0
2015-08-10T12:30:00.000000Z,8.25,8.25,8.25,7144.0
2015-08-10T12:45:00.000000Z,8.25,8.25,8.25,8112.0
2015-08-10T13:00:00.000000Z,8.25,8.25,8.25,5896.0
2015-08-10T13:15:00.000000Z,8.25,8.25,8.25,6368.0
2015-08-10T13:30:00.000000Z,8.23828125,8.2421875,8.234375,6296.0
2015-08-10T13:45:00.000000Z,8.23046875,8.234375,8.2265625,9160.0
2015-08-10T14:00:00.000000Z,8.234375,8.234375,8.234375,11152.0
2015-08-10T14:15:00.000000Z,8.21875,8.21875,8.21875,9320.0
2015-08-10T14:30:00.000000Z,8.22265625,8.2265625,8.21875,7960.0
2015-08-10T14:45:00.000000Z,8.22265625,8.2265625,8.21875,7908.0
2015-08-10T15:00:00.000000Z,8.234375,8.234375,8.234375,7368.0
2015-08-10T15:15:00.000000Z,8.21875,8.21875,8.21875,7064.0
2015-08-10T15:30:00.000000Z,8.21875,8.21875,8.21875,5664.0
2015-08-10T15:45:00.000000Z,8.21484375,8.21875,8.2109375,5544.0
2015-08-10T16:00:00.000000Z,8.21484375,8.21875,8.2109375,6880.0
2015-08-10T16:15:00.000000Z,8.21875,8.21875,8.21875,5124.0
2015-08-10T16:30:00.000000Z,8.203125,8.203125,8.203125,10384.0
2015-08-10T16:45:00.000000Z,8.1953125,8.1953125,8.1953125,11032.0
2015-08-10T17:00:00.000000Z,8.1953125,8.1953125,8.1953125,4204.0
2015-08-10T17:15:00.000000Z,8.19140625,8.1953125,8.1875,5408.0
2015-08-10T17:30:00.000000Z,8.1953125,8.1953125,8.1953125,5404.0
2015-08-10T17:45:00.000000Z,8.19921875,8.203125,8.1953125,4452.0
2015-08-10T18:00:00.000000Z,8.19921875,8.203125,8.1953125,3608.0
2015-08-10T18:15:00.000000Z,8.19921875,8.203125,8.1953125,5512.0
2015-08-10T18:30:00.000000Z,8.203125,8.203125,8.203125,2822.0
2015-08-10T18:45:00.000000Z,8.1953125,8.1953125,8.1953125,4248.0
2015-08-10T19:00:00.000000Z,8.1953125,8.1953125,8.1953125,3708.0
2015-08-10T19:15:00.000000Z,8.19921875,8.203125,8.1953125,1861.0
2015-08-10T19:30:00.000000Z,8.19921875,8.203125,8.1953125,2736.0
2015-08-10T19:45:00.000000Z,8.19921875,8.203125,8.1953125,2192.0
2015-08-10T20:00:00.000000Z,8.19921875,8.203125,8.1953125,1232.0
2015-08-10T20:15:00.000000Z,8.19921875,8.203125,8.1953125,4104.0
2015-08-10T20:30:00.000000Z,8.1953125,8.203125,8.1875,994.0
2015-08-10T20:45:00.000000Z,8.19921875,8.2109375,8.1875,874.0
2015-08-10T21:00:00.000000Z,8.19921875,8.2109375,8.1875,173.0
2015-08-10T21:15:00.000000Z,8.19921875,8.203125,8.1953125,682.0
2015-08-10T21:30:00.000000Z,8.1953125,8.203125,8.1875,791.0
2015-08-10T21:45:00.000000Z,8.19921875,8.2109375,8.1875,498.0
2015-08-10T22:00:00.000000Z,8.1953125,8.203125,8.1875,3286.0
2015-08-10T22:15:00.000000Z,8.1953125,8.203125,8.1875,1489.0
2015-08-10T22:30:00.000000Z,8.1953125,8.203125,8.1875,741.0
2015-08-10T22:45:00.000000Z,8.1953125,8.203125,8.1875,1041.0
2015-08-10T23:00:00.000000Z,8.1953125,8.203125,8.1875,545.0
2015-08-10T23:15:00.000000Z,8.1953125,8.203125,8.1875,924.0
2015-08-10T23:30:00.000000Z,8.19921875,8.203125,8.1953125,2456.0
2015-08-10T23:45:00.000000Z,8.19921875,8.203125,8.1953125,3600.0
2015-08-11T00:00:00.000000Z,8.1953125,8.203125,8.1875,3596.0
2015-08-11T00:15:00.000000Z,8.19921875,8.203125,8.1953125,3070.0
2015-08-11T00:30:00.000000Z,8.19140625,8.1953125,8.1875,2566.0
2015-08-11T00:45:00.000000Z,8.18359375,8.1875,8.1796875,3572.0
2015-08-11T01:00:00.000000Z,8.19140625,8.1953125,8.1875,1379.0
2015-08-11T01:15:00.000000Z,8.20703125,8.2109375,8.203125,7628.0
2015-08-11T01:30:00.000000Z,8.21484375,8.21875,8.2109375,8744.0
2015-08-11T01:45:00.000000Z,8.23046875,8.234375,8.2265625,8344.0
2015-08-11T02:00:00.000000Z,8.23046875,8.234375,8.2265625,6660.0
2015-08-11T02:15:00.000000Z,8.2265625,8.234375,8.21875,4328.0
2015-08-11T02:30:00.000000Z,8.234375,8.2421875,8.2265625,4060.0
2015-08-11T02:45:00.000000Z,8.234375,8.2421875,8.2265625,6432.0
2015-08-11T03:00:00.000000Z,8.2265625,8.234375,8.21875,3724.0
2015-08-11T03:15:00.000000Z,8.2265625,8.234375,8.21875,2440.0
2015-08-11T03:30:00.000000Z,8.23046875,8.234375,8.2265625,2852.0
2015-08-11T03:45:00.000000Z,8.2265625,8.234375,8.21875,3748.0
2015-08-11T04:00:00.000000Z,8.2265625,8.234375,8.21875,5156.0
2015-08-11T04:15:00.000000Z,8.22265625,8.2265625,8.21875,2015.0
2015-08-11T04:30:00.000000Z,8.2265625,8.234375,8.21875,3314.0
2015-08-11T04:45:00.000000Z,8.2265625,8.234375,8.21875,3048.0
2015-08-11T05:00:00.000000Z,8.2265625,8.234375,8.21875,5700.0
2015-08-11T05:15:00.000000Z,8.23046875,8.234375,8.2265625,9176.0
2015-08-11T05:30:00.000000Z,8.23046875,8.234375,8.2265625,5416.0
2015-08-11T05:45:00.000000Z,8.23046875,8.2421875,8.21875,6408.0
2015-08-11T06:00:00.000000Z,8.23046875,8.234375,8.2265625,6016.0
2015-08-11T06:15:00.000000Z,8.23046875,8.234375,8.2265625,9504.0
2015-08-11T06:30:00.000000Z,8.23046875,8.234375,8.2265625,7752.0
2015-08-11T06:45:00.000000Z,8.23828125,8.2421875,8.234375,8480.0
2015-08-11T07:00:00.000000Z,8.21875,8.21875,8.21875,13920.0
2015-08-11T08:00:00.000000Z,8.18359375,8.1875,8.1796875,11920.0
2015-08-11T08:15:00.000000Z,8.19140625,8.1953125,8.1875,10232.0
2015-08-11T08:30:00.000000Z,8.20703125,8.2109375,8.203125,9584.0
2015-08-11T08:45:00.000000Z,8.19921875,8.203125,8.1953125,7688.0
2015-08-11T09:00:00.000000Z,8.203125,8.203125,8.203125,8904.0
2015-08-11T09:15:00.000000Z,8.203125,8.203125,8.203125,6296.0
2015-08-11T09:30:00.000000Z,8.21875,8.21875,8.21875,7404.0
2015-08-11T09:45:00.000000Z,8.22265625,8.2265625,8.21875,4100.0
2015-08-11T10:45:00.000000Z,8.21484375,8.21875,8.2109375,8360.0
2015-08-11T11:00:00.000000Z,8.21875,8.21875,8.21875,8992.0
2015-08-11T11:15:00.000000Z,8.21875,8.21875,8.21875,5968.0
2015-08-11T11:30:00.000000Z,8.2109375,8.2109375,8.2109375,9720.0
2015-08-11T11:45:00.000000Z,8.21484375,8.21875,8.2109375,5904.0
2015-08-11T12:00:00.000000Z,8.21484375,8.21875,8.2109375,6396.0
2015-08-11T12:15:00.000000Z,8.21875,8.21875,8.21875,7620.0
2015-08-11T13:15:00.000000Z,8.21484375,8.21875,8.2109375,8536.0
2015-08-11T13:30:00.000000Z,8.22265625,8.2265625,8.21875,10024.0
2015-08-11T13:45:00.000000Z,8.2265625,8.2265625,8.2265625,8760.0
2015-08-11T14:00:00.000000Z,8.23046875,8.234375,8.2265625,9896.0
2015-08-11T14:15:00.000000Z,8.2421875,8.2421875,8.2421875,11048.0
2015-08-11T14:30:00.000000Z,8.25390625,8.2578125,8.25,9344.0
2015-08-11T14:45:00.000000Z,8.265625,8.265625,8.265625,8864.0
2015-08-11T15:00:00.000000Z,8.2578125,8.2578125,8.2578125,8720.0
2015-08-11T15:15:00.000000Z,8.265625,8.265625,8.265625,7684.0
2015-08-11T15:30:00.000000Z,8.26953125,8.2734375,8.265625,6412.0
2015-08-11T15:45:00.000000Z,8.27734375,8.28125,8.2734375,7840.0
2015-08-11T16:00:00.000000Z,8.27734375,8.28125,8.2734375,6048.0
2015-08-11T16:15:00.000000Z,8.28125,8.28125,8.28125,6024.0
2015-08-11T16:30:00.000000Z,8.28125,8.28125,8.28125,5148.0
2015-08-11T16:45:00.000000Z,8.2890625,8.2890625,8.2890625,7636.0
2015-08-11T17:00:00.000000Z,8.28515625,8.2890625,8.28125,816.0
2015-08-11T18:00:00.000000Z,,8.28125,8.28125,3512.0
2015-08-11T18:15:00.000000Z,,8.28125,8.28125,419.0
2015-08-11T19:15:00.000000Z,,8.28125,8.2734375,2854.0
2015-08-11T19:30:00.000000Z,,8.28125,8.2734375,1680.0
2015-08-11T19:45:00.000000Z,,8.2734375,8.265625,2848.0
2015-08-11T20:00:00.000000Z,,8.2734375,8.265625,1602.0
2015-08-11T20:15:00.000000Z,,8.2734375,8.265625,751.0
