time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-05-05T17:00:00.000000Z,7.580914999999999,7.58754,7.574289999999999,
2015-05-05T21:00:00.000000Z,7.588500000000001,7.59284,7.584160000000002,
2015-05-06T01:00:00.000000Z,7.550034999999999,7.5544699999999985,7.5456,
2015-05-06T05:00:00.000000Z,7.520395,7.52262,7.51817,
2015-05-06T09:00:00.000000Z,7.45839,7.45958,7.4572,
2015-05-06T13:00:00.000000Z,7.43341,7.43572,7.4311,
2015-05-06T17:00:00.000000Z,7.434875000000001,7.43832,7.4314300000000015,
2015-05-06T21:00:00.000000Z,7.43432,7.4386899999999985,7.42995,
2015-05-07T01:00:00.000000Z,7.4262999999999995,7.43142,7.42118,
2015-05-07T05:00:00.000000Z,7.329475,7.33104,7.32791,
2015-05-07T09:00:00.000000Z,7.401825,7.40342,7.40023,
2015-05-07T13:00:00.000000Z,7.455369999999999,7.457489999999999,7.45325,
2015-05-07T17:00:00.000000Z,7.44924,7.45689,7.44159,
2015-05-07T21:00:00.000000Z,7.462669999999998,7.4668,7.458539999999997,
2015-05-08T01:00:00.000000Z,7.4885850000000005,7.49402,7.48315,
2015-05-08T05:00:00.000000Z,7.4660899999999994,7.4681,7.46408,
2015-05-08T09:00:00.000000Z,7.440479999999999,7.442939999999999,7.43802,
2015-05-08T13:00:00.000000Z,7.459384999999999,7.46205,7.45672,
2015-05-08T17:00:00.000000Z,7.4816199999999995,7.4991,7.464139999999999,
2015-05-10T21:00:00.000000Z,7.501064999999999,7.505560000000001,7.496569999999997,
2015-05-11T01:00:00.000000Z,7.515065000000001,7.51825,7.5118800000000014,
2015-05-11T05:00:00.000000Z,7.53857,7.54046,7.53668,
2015-05-11T09:00:00.000000Z,7.568375,7.56986,7.566889999999999,
2015-05-11T13:00:00.000000Z,7.55404,7.5563699999999985,7.551710000000001,
2015-05-11T17:00:00.000000Z,7.568154999999999,7.57212,7.564189999999999,
2015-05-11T21:00:00.000000Z,7.57447,7.57993,7.56901,
2015-05-12T01:00:00.000000Z,7.553374999999999,7.5582600000000015,7.548489999999997,
2015-05-12T05:00:00.000000Z,7.489650000000001,7.492000000000001,7.4873,
2015-05-12T09:00:00.000000Z,7.4752600000000005,7.47693,7.47359,
2015-05-12T13:00:00.000000Z,7.48032,7.48297,7.47767,
2015-05-12T17:00:00.000000Z,7.48659,7.49257,7.48061,
2015-05-12T21:00:00.000000Z,7.474525,7.47887,7.47018,
2015-05-13T01:00:00.000000Z,7.46156,7.46587,7.45725,
2015-05-13T05:00:00.000000Z,7.45082,7.453760000000001,7.44788,
2015-05-13T09:00:00.000000Z,7.390835,7.39215,7.38952,
2015-05-13T13:00:00.000000Z,7.365490000000001,7.368060000000002,7.36292,
2015-05-13T17:00:00.000000Z,7.385605,7.39275,7.37846,
2015-05-13T21:00:00.000000Z,7.387559999999999,7.39248,7.3826399999999985,
2015-05-14T01:00:00.000000Z,7.372665,7.3772600000000015,7.368069999999999,
2015-05-14T05:00:00.000000Z,7.36125,7.362610000000001,7.359889999999999,
2015-05-14T09:00:00.000000Z,7.372279999999998,7.374169999999999,7.370389999999999,
2015-05-14T13:00:00.000000Z,7.39104,7.3933,7.3887800000000015,
2015-05-14T17:00:00.000000Z,7.370075,7.377219999999999,7.36293,
2015-05-14T21:00:00.000000Z,7.37609,7.38198,7.3702,
2015-05-15T01:00:00.000000Z,7.36651,7.37109,7.36193,
2015-05-15T05:00:00.000000Z,7.361385,7.36321,7.359560000000001,
2015-05-15T09:00:00.000000Z,7.389625,7.3910399999999985,7.388210000000001,
2015-05-15T13:00:00.000000Z,7.3089949999999995,7.31089,7.3071,
2015-05-15T17:00:00.000000Z,7.312835,7.32762,7.29805,
2015-05-17T21:00:00.000000Z,7.329164999999999,7.331939999999999,7.326389999999999,
2015-05-18T01:00:00.000000Z,7.326525,7.32915,7.3239,
2015-05-18T05:00:00.000000Z,7.3558,7.35732,7.35428,
2015-05-18T09:00:00.000000Z,7.363025,7.364910000000001,7.36114,
2015-05-18T13:00:00.000000Z,7.3831299999999995,7.385089999999999,7.38117,
2015-05-18T17:00:00.000000Z,7.40727,7.41275,7.401789999999999,
2015-05-18T21:00:00.000000Z,7.410399999999999,7.41475,7.40605,
2015-05-19T01:00:00.000000Z,7.42005,7.42468,7.41542,
2015-05-19T05:00:00.000000Z,7.46,7.462860000000001,7.457139999999999,
2015-05-19T09:00:00.000000Z,7.530805000000001,7.532660000000001,7.52895,
2015-05-19T13:00:00.000000Z,7.53468,7.53684,7.53252,
2015-05-19T17:00:00.000000Z,7.534289999999999,7.5434199999999985,7.52516,
2015-05-19T21:00:00.000000Z,7.54505,7.55063,7.53947,
2015-05-20T01:00:00.000000Z,7.539815,7.54448,7.53515,
2015-05-20T05:00:00.000000Z,7.550179999999998,7.551889999999997,7.54847,
2015-05-20T09:00:00.000000Z,7.510010000000001,7.512410000000001,7.5076100000000014,
2015-05-20T13:00:00.000000Z,7.566245000000001,7.568410000000001,7.5640800000000015,
2015-05-20T17:00:00.000000Z,7.570015,7.57902,7.56101,
2015-05-20T21:00:00.000000Z,7.560334999999999,7.565689999999999,7.55498,
2015-05-21T01:00:00.000000Z,7.557625,7.5621,7.55315,
2015-05-21T05:00:00.000000Z,7.530195000000001,7.5324300000000015,7.52796,
2015-05-21T09:00:00.000000Z,7.581149999999999,7.58268,7.5796199999999985,
2015-05-21T13:00:00.000000Z,7.5439750000000005,7.54597,7.5419800000000015,
2015-05-21T17:00:00.000000Z,7.565395,7.57539,7.5554,
2015-05-21T21:00:00.000000Z,7.5565750000000005,7.56043,7.55272,
2015-05-22T01:00:00.000000Z,7.53977,7.5446,7.53494,
2015-05-22T05:00:00.000000Z,7.524565,7.52623,7.5229,
2015-05-22T09:00:00.000000Z,7.597160000000001,7.59935,7.59497,
2015-05-22T13:00:00.000000Z,7.628995,7.63233,7.625660000000001,
2015-05-22T17:00:00.000000Z,7.647485,7.65353,7.6414399999999985,
2015-05-24T21:00:00.000000Z,7.661384999999999,7.66557,7.6572,
2015-05-25T01:00:00.000000Z,7.659825,7.66523,7.65442,
2015-05-25T05:00:00.000000Z,7.653694999999999,7.656039999999999,7.65135,
2015-05-25T09:00:00.000000Z,7.636349999999999,7.6394199999999985,7.63328,
2015-05-25T13:00:00.000000Z,7.639475,7.643489999999999,7.635460000000001,
2015-05-25T17:00:00.000000Z,7.644394999999998,7.654719999999997,7.634069999999999,
2015-05-25T21:00:00.000000Z,7.670529999999999,7.67594,7.66512,
2015-05-26T01:00:00.000000Z,7.67105,7.67675,7.66535,
2015-05-26T05:00:00.000000Z,7.692365000000001,7.6934,7.6913300000000016,
2015-05-26T09:00:00.000000Z,7.69093,7.6934,7.688460000000001,
2015-05-26T13:00:00.000000Z,7.745805000000001,7.7475,7.744110000000001,
2015-05-26T17:00:00.000000Z,7.757225,7.76173,7.75272,
2015-05-26T21:00:00.000000Z,7.753655,7.757510000000001,7.7498,
2015-05-27T01:00:00.000000Z,7.746995000000001,7.75088,7.7431100000000015,
2015-05-27T05:00:00.000000Z,7.722645,7.7241,7.721189999999999,
2015-05-27T09:00:00.000000Z,7.797879999999999,7.79942,7.79634,
2015-05-27T13:00:00.000000Z,7.7628699999999995,7.76532,7.76042,
2015-05-27T17:00:00.000000Z,7.76678,7.77243,7.76113,
2015-05-27T21:00:00.000000Z,7.768744999999999,7.77307,7.7644199999999985,
2015-05-28T01:00:00.000000Z,7.75826,7.76242,7.7541,
2015-05-28T05:00:00.000000Z,7.753515,7.75537,7.75166,
2015-05-28T09:00:00.000000Z,7.830544999999999,7.8323399999999985,7.82875,
2015-05-28T13:00:00.000000Z,7.8377300000000005,7.84,7.83546,
2015-05-28T17:00:00.000000Z,7.804735,7.80934,7.80013,
2015-05-28T21:00:00.000000Z,7.801145000000001,7.8056800000000015,7.79661,
2015-05-29T01:00:00.000000Z,7.802859999999998,7.80695,7.798769999999997,
2015-05-29T05:00:00.000000Z,7.76961,7.77355,7.76567,
2015-05-29T09:00:00.000000Z,7.789995,7.79123,7.788760000000001,
2015-05-29T13:00:00.000000Z,7.798444999999999,7.80031,7.79658,
2015-05-29T17:00:00.000000Z,7.765615,7.77307,7.75816,
2015-05-31T21:00:00.000000Z,7.79744,7.80075,7.79413,
2015-06-01T01:00:00.000000Z,7.781980000000001,7.785660000000001,7.7783,
2015-06-01T05:00:00.000000Z,7.86979,7.871510000000002,7.868069999999999,
2015-06-01T09:00:00.000000Z,7.9140950000000005,7.9154300000000015,7.91276,
2015-06-01T13:00:00.000000Z,7.958755,7.961310000000001,7.9562,
2015-06-01T17:00:00.000000Z,7.958475,7.96577,7.95118,
2015-06-01T21:00:00.000000Z,7.958195,7.96263,7.953760000000001,
2015-06-02T01:00:00.000000Z,7.94625,7.95109,7.94141,
2015-06-02T05:00:00.000000Z,7.900665,7.90295,7.89838,
2015-06-02T09:00:00.000000Z,7.853375,7.855539999999999,7.851210000000001,
2015-06-02T13:00:00.000000Z,7.803904999999999,7.806139999999999,7.80167,
2015-06-02T17:00:00.000000Z,7.833915,7.83985,7.82798,
2015-06-02T21:00:00.000000Z,7.837675000000001,7.8432,7.83215,
2015-06-03T01:00:00.000000Z,7.81936,7.82418,7.814539999999999,
2015-06-03T05:00:00.000000Z,7.80713,7.80986,7.8044,
2015-06-03T09:00:00.000000Z,7.840249999999999,7.84268,7.83782,
2015-06-03T13:00:00.000000Z,7.75579,7.75753,7.75405,
2015-06-03T17:00:00.000000Z,7.757465,7.768,7.74693,
2015-06-03T21:00:00.000000Z,7.76598,7.77027,7.76169,
2015-06-04T01:00:00.000000Z,7.769250000000001,7.77402,7.764480000000002,
2015-06-04T05:00:00.000000Z,7.742789999999999,7.74472,7.74086,
2015-06-04T09:00:00.000000Z,7.74349,7.744910000000001,7.74207,
2015-06-04T13:00:00.000000Z,7.72894,7.73113,7.72675,
2015-06-04T17:00:00.000000Z,7.7549,7.76055,7.74925,
2015-06-04T21:00:00.000000Z,7.776720000000001,7.7816100000000015,7.77183,
2015-06-05T01:00:00.000000Z,7.773805,7.779610000000001,7.768,
2015-06-05T05:00:00.000000Z,7.848895,7.850789999999999,7.847,
2015-06-05T09:00:00.000000Z,7.96837,7.97048,7.966260000000001,
2015-06-05T13:00:00.000000Z,7.967934999999999,7.970169999999999,7.9657,
2015-06-05T17:00:00.000000Z,7.9521250000000006,7.95828,7.94597,
2015-06-07T21:00:00.000000Z,7.980715,7.98433,7.9771,
2015-06-08T01:00:00.000000Z,7.961285,7.964460000000001,7.95811,
2015-06-08T05:00:00.000000Z,7.949255000000001,7.9509,7.947610000000001,
2015-06-08T09:00:00.000000Z,7.904925,7.90636,7.90349,
2015-06-08T13:00:00.000000Z,7.865864999999999,7.86786,7.863869999999999,
2015-06-08T17:00:00.000000Z,7.81423,7.82085,7.80761,
2015-06-08T21:00:00.000000Z,7.825455,7.83,7.82091,
2015-06-09T01:00:00.000000Z,7.81202,7.81636,7.80768,
2015-06-09T05:00:00.000000Z,7.85203,7.85433,7.84973,
2015-06-09T09:00:00.000000Z,7.81072,7.8121399999999985,7.8093,
2015-06-09T13:00:00.000000Z,7.7788,7.7812100000000015,7.776389999999999,
2015-06-09T17:00:00.000000Z,7.78078,7.78855,7.77301,
2015-06-09T21:00:00.000000Z,7.763915000000001,7.7689,7.75893,
2015-06-10T01:00:00.000000Z,7.75231,7.7585,7.746119999999999,
2015-06-10T05:00:00.000000Z,7.697640000000001,7.7001300000000015,7.69515,
2015-06-10T09:00:00.000000Z,7.708429999999998,7.7103899999999985,7.706469999999999,
2015-06-10T13:00:00.000000Z,7.770275,7.772589999999999,7.76796,
2015-06-10T17:00:00.000000Z,7.763155,7.7677,7.758610000000001,
2015-06-10T21:00:00.000000Z,7.780780000000001,7.78488,7.776680000000002,
2015-06-11T01:00:00.000000Z,7.77823,7.78388,7.77258,
2015-06-11T05:00:00.000000Z,7.782125,7.784110000000001,7.7801399999999985,
2015-06-11T09:00:00.000000Z,7.805465,7.80698,7.80395,
2015-06-11T13:00:00.000000Z,7.855169999999999,7.85705,7.8532899999999985,
2015-06-11T17:00:00.000000Z,7.842679999999998,7.85107,7.834289999999997,
2015-06-11T21:00:00.000000Z,7.84257,7.8479100000000015,7.83723,
2015-06-12T01:00:00.000000Z,7.864855,7.8693,7.860410000000001,
2015-06-12T05:00:00.000000Z,7.8176000000000005,7.82052,7.81468,
2015-06-12T09:00:00.000000Z,7.7454350000000005,7.7473,7.74357,
2015-06-12T13:00:00.000000Z,7.72795,7.72995,7.72595,
2015-06-12T17:00:00.000000Z,7.7484899999999985,7.753889999999997,7.74309,
2015-06-14T21:00:00.000000Z,7.77732,7.780489999999999,7.77415,
2015-06-15T01:00:00.000000Z,7.783584999999999,7.7867,7.780469999999997,
2015-06-15T05:00:00.000000Z,7.772925000000001,7.779660000000002,7.766189999999999,
2015-06-15T09:00:00.000000Z,7.77955,7.78113,7.77797,
2015-06-15T13:00:00.000000Z,7.762414999999999,7.76426,7.760569999999999,
2015-06-15T17:00:00.000000Z,7.753070000000001,7.7587100000000015,7.74743,
2015-06-15T21:00:00.000000Z,7.758205,7.76275,7.753660000000001,
2015-06-16T01:00:00.000000Z,7.751285,7.75577,7.7468,
2015-06-16T05:00:00.000000Z,7.781605,7.78552,7.77769,
2015-06-16T09:00:00.000000Z,7.763375,7.76457,7.76218,
2015-06-16T13:00:00.000000Z,7.7759849999999995,7.778189999999999,7.77378,
2015-06-16T17:00:00.000000Z,7.759544999999999,7.76479,7.7543,
2015-06-16T21:00:00.000000Z,7.76581,7.77055,7.76107,
2015-06-17T01:00:00.000000Z,7.757385,7.76227,7.7525,
2015-06-17T05:00:00.000000Z,7.77426,7.77825,7.77027,
2015-06-17T09:00:00.000000Z,7.74019,7.7415699999999985,7.738810000000001,
2015-06-17T13:00:00.000000Z,7.716985000000001,7.71899,7.7149800000000015,
2015-06-17T17:00:00.000000Z,7.658215,7.66423,7.6522,
2015-06-17T21:00:00.000000Z,7.64917,7.6547399999999985,7.6436,
2015-06-18T01:00:00.000000Z,7.649159999999999,7.65475,7.643569999999999,
2015-06-18T05:00:00.000000Z,7.71858,7.72175,7.71541,
2015-06-18T09:00:00.000000Z,7.720709999999999,7.72228,7.719139999999999,
2015-06-18T13:00:00.000000Z,7.784479999999998,7.787789999999997,7.781169999999999,
2015-06-18T17:00:00.000000Z,7.793695,7.79865,7.78874,
2015-06-18T21:00:00.000000Z,7.770665,7.77585,7.76548,
2015-06-19T01:00:00.000000Z,7.776954999999999,7.78112,7.77279,
2015-06-19T05:00:00.000000Z,7.786519999999999,7.78826,7.78478,
2015-06-19T09:00:00.000000Z,7.815704999999999,7.818869999999999,7.8125399999999985,
2015-06-19T13:00:00.000000Z,7.789415,7.79163,7.7872,
2015-06-19T17:00:00.000000Z,7.73048,7.74475,7.71621,
2015-06-21T21:00:00.000000Z,7.7276050000000005,7.73101,7.7242,
2015-06-22T01:00:00.000000Z,7.718975,7.721710000000002,7.716239999999999,
2015-06-22T05:00:00.000000Z,7.73179,7.73388,7.7297,
2015-06-22T09:00:00.000000Z,7.694134999999999,7.69658,7.691689999999999,
2015-06-22T13:00:00.000000Z,7.730334999999999,7.7321399999999985,7.72853,
2015-06-22T17:00:00.000000Z,7.743155,7.7503,7.73601,
2015-06-22T21:00:00.000000Z,7.734884999999999,7.7392699999999985,7.7305,
2015-06-23T01:00:00.000000Z,7.777915,7.78345,7.77238,
2015-06-23T05:00:00.000000Z,7.78255,7.785639999999999,7.77946,
2015-06-23T09:00:00.000000Z,7.832355,7.83535,7.82936,
2015-06-23T13:00:00.000000Z,7.8416,7.8439,7.8393,
2015-06-23T17:00:00.000000Z,7.82338,7.83053,7.81623,
2015-06-23T21:00:00.000000Z,7.8318699999999986,7.838019999999997,7.82572,
2015-06-24T01:00:00.000000Z,7.83007,7.83484,7.8253,
2015-06-24T05:00:00.000000Z,7.805809999999999,7.8075899999999985,7.80403,
2015-06-24T09:00:00.000000Z,7.839565,7.84095,7.83818,
2015-06-24T13:00:00.000000Z,7.862349999999999,7.864510000000001,7.8601899999999985,
2015-06-24T17:00:00.000000Z,7.848380000000001,7.85653,7.84023,
2015-06-24T21:00:00.000000Z,7.83951,7.84388,7.835139999999999,
2015-06-25T01:00:00.000000Z,7.8378499999999995,7.84282,7.83288,
2015-06-25T05:00:00.000000Z,7.824715,7.826010000000001,7.82342,
2015-06-25T09:00:00.000000Z,7.8093,7.81055,7.80805,
2015-06-25T13:00:00.000000Z,7.810390000000001,7.812130000000002,7.80865,
2015-06-25T17:00:00.000000Z,7.81029,7.81765,7.80293,
2015-06-25T21:00:00.000000Z,7.81771,7.822719999999999,7.8127,
2015-06-26T01:00:00.000000Z,7.821225,7.8258100000000015,7.81664,
2015-06-26T05:00:00.000000Z,7.802135,7.80322,7.80105,
2015-06-26T09:00:00.000000Z,7.83411,7.8354,7.83282,
2015-06-26T13:00:00.000000Z,7.845445,7.847389999999999,7.8435,
2015-06-26T17:00:00.000000Z,7.837064999999999,7.857239999999999,7.816889999999999,
2015-06-28T21:00:00.000000Z,7.909600000000001,7.9169100000000014,7.90229,
2015-06-29T01:00:00.000000Z,7.914619999999999,7.9194,7.909839999999999,
2015-06-29T05:00:00.000000Z,7.88994,7.89278,7.8871,
2015-06-29T09:00:00.000000Z,7.90728,7.90931,7.90525,
2015-06-29T13:00:00.000000Z,7.873060000000001,7.8753,7.87082,
2015-06-29T17:00:00.000000Z,7.859285,7.864619999999999,7.85395,
2015-06-29T21:00:00.000000Z,7.878325,7.8832,7.87345,
2015-06-30T01:00:00.000000Z,7.880585,7.88572,7.87545,
2015-06-30T05:00:00.000000Z,7.879855,7.88283,7.87688,
2015-06-30T09:00:00.000000Z,7.852895,7.85647,7.84932,
2015-06-30T13:00:00.000000Z,7.83746,7.84077,7.83415,
2015-06-30T17:00:00.000000Z,7.851195,7.86152,7.84087,
2015-06-30T21:00:00.000000Z,7.856814999999999,7.8656,7.84803,
2015-07-01T01:00:00.000000Z,7.856739999999999,7.86221,7.851269999999999,
2015-07-01T05:00:00.000000Z,7.846139999999998,7.8479899999999985,7.844289999999999,
2015-07-01T09:00:00.000000Z,7.880555,7.88225,7.87886,
2015-07-01T13:00:00.000000Z,7.900004999999999,7.90212,7.8978899999999985,
2015-07-01T17:00:00.000000Z,7.935350000000001,7.940180000000002,7.93052,
2015-07-01T21:00:00.000000Z,7.929964999999999,7.93474,7.92519,
2015-07-02T01:00:00.000000Z,7.91601,7.920839999999999,7.91118,
2015-07-02T05:00:00.000000Z,7.911985,7.91637,7.9076,
2015-07-02T09:00:00.000000Z,7.925095,7.92657,7.92362,
2015-07-02T13:00:00.000000Z,7.95609,7.95794,7.954239999999999,
2015-07-02T17:00:00.000000Z,7.964074999999999,7.969289999999999,7.95886,
2015-07-02T21:00:00.000000Z,7.961255000000001,7.966760000000002,7.95575,
2015-07-03T01:00:00.000000Z,7.955689999999999,7.961310000000001,7.950069999999997,
2015-07-03T05:00:00.000000Z,7.948359999999999,7.95107,7.94565,
2015-07-03T09:00:00.000000Z,7.98563,7.98746,7.9838,
2015-07-03T13:00:00.000000Z,8.02196,8.026489999999999,8.017430000000001,
2015-07-03T17:00:00.000000Z,7.988949999999999,8.01395,7.96395,
2015-07-05T21:00:00.000000Z,8.039024999999999,8.04486,8.03319,
2015-07-06T01:00:00.000000Z,8.045549999999999,8.04998,8.04112,
2015-07-06T05:00:00.000000Z,8.06827,8.06986,8.06668,
2015-07-06T09:00:00.000000Z,8.08934,8.09078,8.0879,
2015-07-06T13:00:00.000000Z,8.06057,8.06286,8.05828,
2015-07-06T17:00:00.000000Z,8.07376,8.08122,8.0663,
2015-07-06T21:00:00.000000Z,8.08436,8.0905,8.07822,
2015-07-07T01:00:00.000000Z,8.092020000000002,8.09486,8.08918,
2015-07-07T05:00:00.000000Z,8.193705,8.1954,8.19201,
2015-07-07T09:00:00.000000Z,8.215675000000001,8.21707,8.21428,
2015-07-07T13:00:00.000000Z,8.220215,8.222560000000001,8.21787,
2015-07-07T17:00:00.000000Z,8.15871,8.165,8.15242,
2015-07-07T21:00:00.000000Z,8.17944,8.184,8.17488,
2015-07-08T01:00:00.000000Z,8.167275,8.17251,8.16204,
2015-07-08T05:00:00.000000Z,8.24065,8.242280000000001,8.23902,
2015-07-08T09:00:00.000000Z,8.230115,8.23156,8.22867,
2015-07-08T13:00:00.000000Z,8.2552,8.2574,8.253,
2015-07-08T17:00:00.000000Z,8.223790000000001,8.227780000000001,8.2198,
2015-07-08T21:00:00.000000Z,8.2278,8.23297,8.22263,
2015-07-09T01:00:00.000000Z,8.201045,8.20642,8.19567,
2015-07-09T05:00:00.000000Z,8.228415,8.2301,8.22673,
2015-07-09T09:00:00.000000Z,8.15233,8.15422,8.15044,
2015-07-09T13:00:00.000000Z,8.155785,8.15772,8.15385,
2015-07-09T17:00:00.000000Z,8.140435,8.14725,8.13362,
2015-07-09T21:00:00.000000Z,8.115739999999999,8.1205,8.11098,
2015-07-10T01:00:00.000000Z,8.098495,8.1037,8.09329,
2015-07-10T05:00:00.000000Z,8.03686,8.03967,8.03405,
2015-07-10T09:00:00.000000Z,7.947185,7.94862,7.94575,
2015-07-10T13:00:00.000000Z,8.022065000000001,8.0258,8.01833,
2015-07-10T17:00:00.000000Z,8.0124,8.0374,7.9874,
2015-07-12T21:00:00.000000Z,8.018215,8.024189999999999,8.01224,
2015-07-13T01:00:00.000000Z,8.030750000000001,8.03625,8.02525,
2015-07-13T05:00:00.000000Z,8.048784999999999,8.05033,8.047239999999999,
2015-07-13T09:00:00.000000Z,8.063904999999998,8.065389999999999,8.06242,
2015-07-13T13:00:00.000000Z,8.077435,8.07974,8.07513,
2015-07-13T17:00:00.000000Z,8.087520000000001,8.09609,8.07895,
2015-07-13T21:00:00.000000Z,8.101375,8.10895,8.0938,
2015-07-14T01:00:00.000000Z,8.094014999999999,8.10013,8.0879,
2015-07-14T05:00:00.000000Z,8.132114999999999,8.13525,8.12898,
2015-07-14T09:00:00.000000Z,8.133965,8.13536,8.13257,
2015-07-14T13:00:00.000000Z,8.125689999999999,8.12754,8.12384,
2015-07-14T17:00:00.000000Z,8.10145,8.10905,8.09385,
2015-07-14T21:00:00.000000Z,8.127935,8.1335,8.12237,
2015-07-15T01:00:00.000000Z,8.116885,8.123380000000001,8.110389999999999,
2015-07-15T05:00:00.000000Z,8.106000000000002,8.10795,8.10405,
2015-07-15T09:00:00.000000Z,8.141200000000001,8.142560000000001,8.13984,
2015-07-15T13:00:00.000000Z,8.16414,8.16652,8.161760000000001,
2015-07-15T17:00:00.000000Z,8.156675,8.165510000000001,8.147839999999999,
2015-07-15T21:00:00.000000Z,8.165215,8.16974,8.160689999999999,
2015-07-16T01:00:00.000000Z,8.18055,8.193769999999999,8.16733,
2015-07-16T05:00:00.000000Z,8.127009999999999,8.13375,8.12027,
2015-07-16T09:00:00.000000Z,8.152719999999999,8.15535,8.150089999999999,
2015-07-16T13:00:00.000000Z,8.15302,8.15579,8.15025,
2015-07-16T17:00:00.000000Z,8.161909999999999,8.1694,8.15442,
2015-07-16T21:00:00.000000Z,8.164954999999999,8.1701,8.15981,
2015-07-17T01:00:00.000000Z,8.14992,8.15598,8.14386,
2015-07-17T05:00:00.000000Z,8.148329999999998,8.150139999999999,8.146519999999999,
2015-07-17T09:00:00.000000Z,8.175799999999999,8.17821,8.17339,
2015-07-17T13:00:00.000000Z,8.172335,8.17543,8.16924,
2015-07-17T17:00:00.000000Z,8.174955,8.18338,8.16653,
2015-07-19T21:00:00.000000Z,8.17331,8.17868,8.16794,
2015-07-20T01:00:00.000000Z,8.178840000000001,8.186010000000001,8.171669999999999,
2015-07-20T05:00:00.000000Z,8.20306,8.20524,8.20088,
2015-07-20T09:00:00.000000Z,8.208575,8.211789999999999,8.20536,
2015-07-20T13:00:00.000000Z,8.232865,8.23493,8.2308,
2015-07-20T17:00:00.000000Z,8.23609,8.24388,8.2283,
2015-07-20T21:00:00.000000Z,8.230445,8.23569,8.2252,
2015-07-21T01:00:00.000000Z,8.23596,8.2421,8.22982,
2015-07-21T05:00:00.000000Z,8.234085,8.235660000000001,8.232510000000001,
2015-07-21T09:00:00.000000Z,8.21792,8.219439999999999,8.2164,
2015-07-21T13:00:00.000000Z,8.109555,8.112,8.10711,
2015-07-21T17:00:00.000000Z,8.111440000000002,8.121830000000001,8.10105,
2015-07-21T21:00:00.000000Z,8.10398,8.11036,8.0976,
2015-07-22T01:00:00.000000Z,8.110615,8.11675,8.10448,
2015-07-22T05:00:00.000000Z,8.1304,8.13297,8.12783,
2015-07-22T09:00:00.000000Z,8.13997,8.14185,8.13809,
2015-07-22T13:00:00.000000Z,8.165215,8.16747,8.16296,
2015-07-22T17:00:00.000000Z,8.15508,8.18008,8.13008,
2015-07-22T21:00:00.000000Z,8.159555000000001,8.16461,8.1545,
2015-07-23T01:00:00.000000Z,8.149059999999999,8.15444,8.14368,
2015-07-23T05:00:00.000000Z,8.14603,8.14748,8.14458,
2015-07-23T09:00:00.000000Z,8.16855,8.1701,8.167,
2015-07-23T13:00:00.000000Z,8.179929999999999,8.18169,8.17817,
