time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-07-13T15:15:00.000000Z,63.403999999999996,63.479,63.329
2015-07-13T15:30:00.000000Z,63.387,63.462,63.312
2015-07-13T15:45:00.000000Z,63.382999999999996,63.458,63.308
2015-07-13T16:00:00.000000Z,63.375,63.45,63.3
2015-07-13T16:15:00.000000Z,63.391999999999996,63.467,63.317
2015-07-13T16:30:00.000000Z,63.397000000000006,63.472,63.322
2015-07-13T16:45:00.000000Z,63.400999999999996,63.476,63.326
2015-07-13T17:00:00.000000Z,63.388000000000005,63.463,63.313
2015-07-13T17:15:00.000000Z,63.388000000000005,63.463,63.313
2015-07-13T17:30:00.000000Z,63.391999999999996,63.467,63.317
2015-07-13T17:45:00.000000Z,63.402,63.477,63.327
2015-07-13T18:00:00.000000Z,63.405,63.48,63.33
2015-07-13T18:15:00.000000Z,63.402,63.477,63.327
2015-07-13T18:30:00.000000Z,63.405,63.48,63.33
2015-07-13T18:45:00.000000Z,63.408,63.533,63.283
2015-07-13T19:00:00.000000Z,63.405,63.53,63.28
2015-07-13T19:15:00.000000Z,63.403,63.528,63.278
2015-07-13T19:30:00.000000Z,63.406,63.531,63.281
2015-07-13T19:45:00.000000Z,63.403,63.528,63.278
2015-07-13T21:45:00.000000Z,63.396,63.521,63.271
2015-07-13T23:45:00.000000Z,63.393,63.518,63.268
2015-07-14T00:00:00.000000Z,63.41,63.535,63.285
2015-07-14T00:15:00.000000Z,63.412,63.537,63.287
2015-07-14T00:30:00.000000Z,63.403,63.528,63.278
2015-07-14T00:45:00.000000Z,63.401,63.526,63.276
2015-07-14T01:30:00.000000Z,63.444,63.569,63.319
2015-07-14T01:45:00.000000Z,63.44,63.565,63.315
2015-07-14T02:00:00.000000Z,63.431,63.556,63.306
2015-07-14T02:15:00.000000Z,63.428,63.553,63.303
2015-07-14T02:30:00.000000Z,63.43,63.555,63.305
2015-07-14T02:45:00.000000Z,63.431,63.556,63.306
2015-07-14T03:00:00.000000Z,63.484,63.609,63.359
2015-07-14T03:15:00.000000Z,63.483,63.608,63.358
2015-07-14T03:30:00.000000Z,63.4775,63.53,63.425
2015-07-14T03:45:00.000000Z,63.4725,63.525,63.42
2015-07-14T04:00:00.000000Z,63.4715,63.524,63.419
2015-07-14T04:15:00.000000Z,63.4715,63.524,63.419
2015-07-14T04:30:00.000000Z,63.454499999999996,63.507,63.402
2015-07-14T04:45:00.000000Z,63.435500000000005,63.488,63.383
2015-07-14T05:00:00.000000Z,63.444500000000005,63.497,63.392
2015-07-14T05:15:00.000000Z,63.3725,63.425,63.32
2015-07-14T05:30:00.000000Z,63.3595,63.412,63.307
2015-07-14T05:45:00.000000Z,63.3705,63.423,63.318
2015-07-14T06:00:00.000000Z,63.3985,63.451,63.346
2015-07-14T06:15:00.000000Z,63.3825,63.435,63.33
2015-07-14T06:30:00.000000Z,63.3335,63.386,63.281
2015-07-14T06:45:00.000000Z,63.335,63.4,63.27
2015-07-14T07:00:00.000000Z,63.355000000000004,63.42,63.29
2015-07-14T07:15:00.000000Z,63.345,63.41,63.28
2015-07-14T07:30:00.000000Z,63.342,63.407,63.277
2015-07-14T07:45:00.000000Z,63.34,63.405,63.275
2015-07-14T08:00:00.000000Z,63.312,63.377,63.247
2015-07-14T08:15:00.000000Z,63.296,63.361,63.231
2015-07-14T08:30:00.000000Z,63.294,63.359,63.229
2015-07-14T08:45:00.000000Z,63.31,63.375,63.245
2015-07-14T09:00:00.000000Z,63.303,63.368,63.238
2015-07-14T09:15:00.000000Z,63.316,63.381,63.251
2015-07-14T09:30:00.000000Z,63.317,63.382,63.252
2015-07-14T09:45:00.000000Z,63.293,63.358,63.228
2015-07-14T10:00:00.000000Z,63.295,63.36,63.23
2015-07-14T10:15:00.000000Z,63.301,63.366,63.236
2015-07-14T10:30:00.000000Z,63.304,63.369,63.239
2015-07-14T10:45:00.000000Z,63.307,63.372,63.242
2015-07-14T11:00:00.000000Z,63.275999999999996,63.341,63.211
2015-07-14T11:15:00.000000Z,63.256,63.321,63.191
2015-07-14T11:30:00.000000Z,63.232,63.297,63.167
2015-07-14T11:45:00.000000Z,63.214,63.279,63.149
2015-07-14T12:00:00.000000Z,63.203,63.268,63.138
2015-07-14T12:15:00.000000Z,63.221000000000004,63.286,63.156
2015-07-14T12:30:00.000000Z,63.135000000000005,63.2,63.07
2015-07-14T12:45:00.000000Z,63.162,63.227,63.097
2015-07-14T13:00:00.000000Z,63.185,63.25,63.12
2015-07-14T13:15:00.000000Z,63.17,63.235,63.105
2015-07-14T13:30:00.000000Z,63.16,63.225,63.095
2015-07-14T13:45:00.000000Z,63.181,63.246,63.116
2015-07-14T14:00:00.000000Z,63.218,63.283,63.153
2015-07-14T14:15:00.000000Z,63.248999999999995,63.324,63.174
2015-07-14T14:30:00.000000Z,63.259,63.334,63.184
2015-07-14T14:45:00.000000Z,63.260999999999996,63.336,63.186
2015-07-14T15:00:00.000000Z,63.256,63.331,63.181
2015-07-14T15:15:00.000000Z,63.232,63.307,63.157
2015-07-14T15:30:00.000000Z,63.235,63.31,63.16
2015-07-14T15:45:00.000000Z,63.260000000000005,63.335,63.185
2015-07-14T16:00:00.000000Z,63.257000000000005,63.332,63.182
2015-07-14T16:15:00.000000Z,63.260999999999996,63.336,63.186
2015-07-14T16:30:00.000000Z,63.269999999999996,63.345,63.195
2015-07-14T16:45:00.000000Z,63.266000000000005,63.341,63.191
2015-07-14T17:00:00.000000Z,63.269000000000005,63.344,63.194
2015-07-14T17:15:00.000000Z,63.272000000000006,63.347,63.197
2015-07-14T17:30:00.000000Z,63.266000000000005,63.341,63.191
2015-07-14T17:45:00.000000Z,63.257000000000005,63.332,63.182
2015-07-14T18:00:00.000000Z,63.257000000000005,63.332,63.182
2015-07-14T18:15:00.000000Z,63.257000000000005,63.332,63.182
2015-07-14T18:30:00.000000Z,63.254000000000005,63.329,63.179
2015-07-14T18:45:00.000000Z,63.257,63.382,63.132
2015-07-14T19:00:00.000000Z,63.254,63.379,63.129
2015-07-14T19:15:00.000000Z,63.251,63.376,63.126
2015-07-14T19:30:00.000000Z,63.264,63.389,63.139
2015-07-14T19:45:00.000000Z,63.267,63.392,63.142
2015-07-14T21:00:00.000000Z,63.257,63.382,63.132
2015-07-14T23:30:00.000000Z,63.254,63.379,63.129
2015-07-14T23:45:00.000000Z,63.257,63.382,63.132
2015-07-15T00:00:00.000000Z,63.264,63.389,63.139
2015-07-15T00:30:00.000000Z,63.274,63.399,63.149
2015-07-15T00:45:00.000000Z,63.276,63.401,63.151
2015-07-15T01:15:00.000000Z,63.276,63.401,63.151
2015-07-15T01:30:00.000000Z,63.268,63.393,63.143
2015-07-15T02:00:00.000000Z,63.263,63.388,63.138
2015-07-15T02:15:00.000000Z,63.26,63.385,63.135
2015-07-15T02:30:00.000000Z,63.251,63.376,63.126
2015-07-15T02:45:00.000000Z,63.248,63.373,63.123
2015-07-15T03:00:00.000000Z,63.269,63.394,63.144
2015-07-15T03:15:00.000000Z,63.261,63.386,63.136
2015-07-15T03:30:00.000000Z,63.2855,63.338,63.233
2015-07-15T03:45:00.000000Z,63.2755,63.328,63.223
2015-07-15T04:00:00.000000Z,63.2775,63.33,63.225
2015-07-15T04:15:00.000000Z,63.283500000000004,63.336,63.231
2015-07-15T04:30:00.000000Z,63.2725,63.325,63.22
2015-07-15T04:45:00.000000Z,63.289500000000004,63.342,63.237
2015-07-15T05:00:00.000000Z,63.2795,63.332,63.227
2015-07-15T05:15:00.000000Z,63.2795,63.332,63.227
2015-07-15T05:30:00.000000Z,63.2715,63.324,63.219
2015-07-15T05:45:00.000000Z,63.2585,63.311,63.206
2015-07-15T06:00:00.000000Z,63.2705,63.323,63.218
2015-07-15T06:15:00.000000Z,63.2595,63.312,63.207
2015-07-15T06:30:00.000000Z,63.2605,63.313,63.208
2015-07-15T06:45:00.000000Z,63.2745,63.327,63.222
2015-07-15T07:00:00.000000Z,63.2845,63.337,63.232
2015-07-15T07:15:00.000000Z,63.2725,63.325,63.22
2015-07-15T07:30:00.000000Z,63.2655,63.318,63.213
2015-07-15T07:45:00.000000Z,63.2555,63.308,63.203
2015-07-15T08:00:00.000000Z,63.2845,63.337,63.232
2015-07-15T08:15:00.000000Z,63.304500000000004,63.357,63.252
2015-07-15T08:30:00.000000Z,63.286500000000004,63.339,63.234
2015-07-15T08:45:00.000000Z,63.2805,63.333,63.228
2015-07-15T09:00:00.000000Z,63.2745,63.327,63.222
2015-07-15T09:15:00.000000Z,63.2675,63.32,63.215
2015-07-15T09:30:00.000000Z,63.2705,63.323,63.218
2015-07-15T09:45:00.000000Z,63.2685,63.321,63.216
2015-07-15T10:00:00.000000Z,63.286500000000004,63.339,63.234
2015-07-15T10:15:00.000000Z,63.2775,63.33,63.225
2015-07-15T10:30:00.000000Z,63.2975,63.35,63.245
2015-07-15T10:45:00.000000Z,63.3375,63.39,63.285
2015-07-15T11:00:00.000000Z,63.331500000000005,63.384,63.279
2015-07-15T11:15:00.000000Z,63.335499999999996,63.388,63.283
2015-07-15T11:30:00.000000Z,63.3545,63.407,63.302
2015-07-15T11:45:00.000000Z,63.3735,63.426,63.321
2015-07-15T12:00:00.000000Z,63.3565,63.409,63.304
2015-07-15T12:15:00.000000Z,63.3505,63.403,63.298
2015-07-15T12:30:00.000000Z,63.3795,63.432,63.327
2015-07-15T12:45:00.000000Z,63.4125,63.465,63.36
2015-07-15T13:00:00.000000Z,63.451499999999996,63.504,63.399
2015-07-15T13:15:00.000000Z,63.4895,63.542,63.437
2015-07-15T13:30:00.000000Z,63.4745,63.527,63.422
2015-07-15T13:45:00.000000Z,63.492000000000004,63.557,63.427
2015-07-15T14:00:00.000000Z,63.458,63.523,63.393
2015-07-15T14:15:00.000000Z,63.464,63.529,63.399
2015-07-15T14:30:00.000000Z,63.400999999999996,63.466,63.336
2015-07-15T14:45:00.000000Z,63.443,63.508,63.378
2015-07-15T15:00:00.000000Z,63.43,63.495,63.365
2015-07-15T15:15:00.000000Z,63.437,63.502,63.372
2015-07-15T15:30:00.000000Z,63.43,63.505,63.355
2015-07-15T15:45:00.000000Z,63.434,63.509,63.359
2015-07-15T16:00:00.000000Z,63.43,63.505,63.355
2015-07-15T16:15:00.000000Z,63.432,63.507,63.357
2015-07-15T16:30:00.000000Z,63.428,63.503,63.353
2015-07-15T16:45:00.000000Z,63.44,63.515,63.365
2015-07-15T17:00:00.000000Z,63.43,63.505,63.355
2015-07-15T17:15:00.000000Z,63.432,63.507,63.357
2015-07-15T17:30:00.000000Z,63.428,63.503,63.353
2015-07-15T17:45:00.000000Z,63.432,63.507,63.357
2015-07-15T18:00:00.000000Z,63.424,63.499,63.349
2015-07-15T18:15:00.000000Z,63.422,63.497,63.347
2015-07-15T18:30:00.000000Z,63.429,63.504,63.354
2015-07-15T18:45:00.000000Z,63.446,63.571,63.321
2015-07-15T19:00:00.000000Z,63.446,63.571,63.321
2015-07-15T19:15:00.000000Z,63.438,63.563,63.313
2015-07-15T19:30:00.000000Z,63.444,63.569,63.319
2015-07-15T19:45:00.000000Z,63.447,63.572,63.322
2015-07-15T21:00:00.000000Z,63.407,63.532,63.282
2015-07-15T23:00:00.000000Z,63.407,63.532,63.282
2015-07-15T23:45:00.000000Z,63.414,63.539,63.289
2015-07-16T00:00:00.000000Z,63.434,63.559,63.309
2015-07-16T00:15:00.000000Z,63.43,63.555,63.305
2015-07-16T00:30:00.000000Z,63.429,63.554,63.304
2015-07-16T01:00:00.000000Z,63.43,63.555,63.305
2015-07-16T01:15:00.000000Z,63.426,63.551,63.301
2015-07-16T01:30:00.000000Z,63.422,63.547,63.297
2015-07-16T02:00:00.000000Z,63.412,63.537,63.287
2015-07-16T02:15:00.000000Z,63.398,63.523,63.273
2015-07-16T02:30:00.000000Z,63.395,63.52,63.27
2015-07-16T02:45:00.000000Z,63.393,63.518,63.268
2015-07-16T03:00:00.000000Z,63.387,63.512,63.262
2015-07-16T03:15:00.000000Z,63.392,63.517,63.267
2015-07-16T03:30:00.000000Z,63.3795,63.432,63.327
2015-07-16T03:45:00.000000Z,63.3715,63.424,63.319
2015-07-16T04:00:00.000000Z,63.3495,63.402,63.297
2015-07-16T04:15:00.000000Z,63.3495,63.402,63.297
2015-07-16T04:30:00.000000Z,63.3525,63.405,63.3
2015-07-16T04:45:00.000000Z,63.3585,63.411,63.306
2015-07-16T05:00:00.000000Z,63.3465,63.399,63.294
2015-07-16T05:15:00.000000Z,63.3515,63.404,63.299
2015-07-16T05:30:00.000000Z,63.3705,63.423,63.318
2015-07-16T05:45:00.000000Z,63.3505,63.403,63.298
2015-07-16T06:00:00.000000Z,63.335499999999996,63.388,63.283
2015-07-16T06:15:00.000000Z,63.3445,63.397,63.292
2015-07-16T06:30:00.000000Z,63.3445,63.397,63.292
2015-07-16T06:45:00.000000Z,63.3425,63.395,63.29
2015-07-16T07:00:00.000000Z,63.3455,63.398,63.293
2015-07-16T07:15:00.000000Z,63.331500000000005,63.384,63.279
2015-07-16T07:30:00.000000Z,63.3455,63.398,63.293
2015-07-16T07:45:00.000000Z,63.3395,63.392,63.287
2015-07-16T08:00:00.000000Z,63.3395,63.392,63.287
2015-07-16T08:15:00.000000Z,63.3335,63.386,63.281
2015-07-16T08:30:00.000000Z,63.331500000000005,63.384,63.279
2015-07-16T08:45:00.000000Z,63.335499999999996,63.388,63.283
2015-07-16T09:00:00.000000Z,63.3375,63.39,63.285
2015-07-16T09:15:00.000000Z,63.3335,63.386,63.281
2015-07-16T09:30:00.000000Z,63.3345,63.387,63.282
2015-07-16T09:45:00.000000Z,63.3275,63.38,63.275
2015-07-16T10:00:00.000000Z,63.3765,63.429,63.324
2015-07-16T10:15:00.000000Z,63.3825,63.435,63.33
2015-07-16T10:30:00.000000Z,63.3875,63.44,63.335
2015-07-16T10:45:00.000000Z,63.3895,63.442,63.337
2015-07-16T11:00:00.000000Z,63.3895,63.442,63.337
2015-07-16T11:15:00.000000Z,63.3735,63.426,63.321
2015-07-16T11:30:00.000000Z,63.3685,63.421,63.316
2015-07-16T11:45:00.000000Z,63.3855,63.438,63.333
2015-07-16T12:00:00.000000Z,63.3865,63.439,63.334
2015-07-16T12:15:00.000000Z,63.3895,63.442,63.337
2015-07-16T12:30:00.000000Z,63.3785,63.431,63.326
2015-07-16T12:45:00.000000Z,63.388999999999996,63.454,63.324
2015-07-16T13:00:00.000000Z,63.351,63.416,63.286
2015-07-16T13:15:00.000000Z,63.341,63.406,63.276
2015-07-16T13:30:00.000000Z,63.357,63.422,63.292
2015-07-16T13:45:00.000000Z,63.337,63.402,63.272
2015-07-16T14:00:00.000000Z,63.34,63.405,63.275
2015-07-16T14:15:00.000000Z,63.33,63.395,63.265
2015-07-16T14:30:00.000000Z,63.357,63.422,63.292
2015-07-16T14:45:00.000000Z,63.355999999999995,63.421,63.291
2015-07-16T15:00:00.000000Z,63.361999999999995,63.427,63.297
2015-07-16T15:15:00.000000Z,63.349000000000004,63.414,63.284
2015-07-16T15:30:00.000000Z,63.346000000000004,63.411,63.281
2015-07-16T15:45:00.000000Z,63.349000000000004,63.414,63.284
2015-07-16T16:00:00.000000Z,63.348,63.413,63.283
2015-07-16T16:15:00.000000Z,63.357,63.422,63.292
2015-07-16T16:30:00.000000Z,63.348,63.413,63.283
2015-07-16T16:45:00.000000Z,63.349000000000004,63.414,63.284
2015-07-16T17:00:00.000000Z,63.361999999999995,63.427,63.297
2015-07-16T17:15:00.000000Z,63.367000000000004,63.432,63.302
2015-07-16T17:30:00.000000Z,63.367000000000004,63.442,63.292
2015-07-16T17:45:00.000000Z,63.373000000000005,63.448,63.298
2015-07-16T18:00:00.000000Z,63.388000000000005,63.463,63.313
2015-07-16T18:15:00.000000Z,63.394000000000005,63.469,63.319
2015-07-16T18:30:00.000000Z,63.385999999999996,63.461,63.311
2015-07-16T18:45:00.000000Z,63.387,63.512,63.262
2015-07-16T19:00:00.000000Z,63.384,63.509,63.259
2015-07-16T19:15:00.000000Z,63.378,63.503,63.253
2015-07-16T19:30:00.000000Z,63.376,63.501,63.251
2015-07-16T19:45:00.000000Z,63.369,63.494,63.244
2015-07-16T21:00:00.000000Z,63.373,63.498,63.248
2015-07-17T00:30:00.000000Z,63.374,63.499,63.249
2015-07-17T00:45:00.000000Z,63.375,63.5,63.25
2015-07-17T02:30:00.000000Z,63.383,63.508,63.258
2015-07-17T03:00:00.000000Z,63.384,63.509,63.259
2015-07-17T03:15:00.000000Z,63.377,63.502,63.252
2015-07-17T03:30:00.000000Z,63.3125,63.365,63.26
2015-07-17T03:45:00.000000Z,63.3215,63.374,63.269
2015-07-17T04:00:00.000000Z,63.326499999999996,63.379,63.274
2015-07-17T04:15:00.000000Z,63.3345,63.387,63.282
2015-07-17T04:30:00.000000Z,63.332499999999996,63.385,63.28
2015-07-17T04:45:00.000000Z,63.331500000000005,63.384,63.279
2015-07-17T05:00:00.000000Z,63.3305,63.383,63.278
2015-07-17T05:15:00.000000Z,63.3365,63.389,63.284
2015-07-17T05:30:00.000000Z,63.3425,63.395,63.29
2015-07-17T05:45:00.000000Z,63.3455,63.398,63.293
2015-07-17T06:00:00.000000Z,63.3465,63.399,63.294
2015-07-17T06:15:00.000000Z,63.3495,63.402,63.297
2015-07-17T06:30:00.000000Z,63.331500000000005,63.384,63.279
2015-07-17T06:45:00.000000Z,63.332499999999996,63.385,63.28
2015-07-17T07:00:00.000000Z,63.331,63.396,63.266
2015-07-17T07:15:00.000000Z,63.34,63.405,63.275
2015-07-17T07:30:00.000000Z,63.34,63.405,63.275
2015-07-17T07:45:00.000000Z,63.341,63.406,63.276
2015-07-17T08:00:00.000000Z,63.327,63.392,63.262
2015-07-17T08:15:00.000000Z,63.323,63.388,63.258
2015-07-17T08:30:00.000000Z,63.317,63.382,63.252
2015-07-17T08:45:00.000000Z,63.315,63.38,63.25
2015-07-17T09:00:00.000000Z,63.312,63.377,63.247
2015-07-17T09:15:00.000000Z,63.302,63.367,63.237
2015-07-17T09:30:00.000000Z,63.311,63.376,63.246
2015-07-17T09:45:00.000000Z,63.31,63.375,63.245
2015-07-17T10:00:00.000000Z,63.309,63.374,63.244
2015-07-17T10:15:00.000000Z,63.308,63.373,63.243
2015-07-17T10:30:00.000000Z,63.309,63.374,63.244
2015-07-17T10:45:00.000000Z,63.299,63.364,63.234
2015-07-17T11:00:00.000000Z,63.303,63.368,63.238
2015-07-17T11:15:00.000000Z,63.287,63.352,63.222
2015-07-17T11:30:00.000000Z,63.275999999999996,63.341,63.211
2015-07-17T11:45:00.000000Z,63.275000000000006,63.34,63.21
2015-07-17T12:00:00.000000Z,63.282,63.347,63.217
2015-07-17T12:15:00.000000Z,63.291,63.356,63.226
2015-07-17T12:30:00.000000Z,63.342,63.407,63.277
2015-07-17T12:45:00.000000Z,63.333,63.398,63.268
2015-07-17T13:00:00.000000Z,63.298,63.373,63.223
2015-07-17T13:15:00.000000Z,63.313,63.388,63.238
2015-07-17T13:30:00.000000Z,63.329,63.404,63.254
2015-07-17T13:45:00.000000Z,63.345,63.42,63.27
2015-07-17T14:00:00.000000Z,63.343,63.418,63.268
2015-07-17T14:15:00.000000Z,63.340999999999994,63.416,63.266
2015-07-17T14:30:00.000000Z,63.340999999999994,63.416,63.266
2015-07-17T14:45:00.000000Z,63.346999999999994,63.422,63.272
2015-07-17T15:00:00.000000Z,63.346999999999994,63.422,63.272
2015-07-17T15:15:00.000000Z,63.349000000000004,63.424,63.274
2015-07-17T15:30:00.000000Z,63.348,63.423,63.273
2015-07-17T15:45:00.000000Z,63.348,63.423,63.273
2015-07-17T16:00:00.000000Z,63.349000000000004,63.424,63.274
2015-07-17T16:15:00.000000Z,63.349999999999994,63.425,63.275
2015-07-17T16:30:00.000000Z,63.355000000000004,63.43,63.28
2015-07-17T16:45:00.000000Z,63.349999999999994,63.425,63.275
2015-07-17T17:00:00.000000Z,63.352000000000004,63.427,63.277
2015-07-17T17:15:00.000000Z,63.315,63.39,63.24
2015-07-17T17:30:00.000000Z,63.312,63.387,63.237
2015-07-17T17:45:00.000000Z,63.305,63.38,63.23
2015-07-17T18:00:00.000000Z,63.295,63.37,63.22
2015-07-17T18:15:00.000000Z,63.296,63.371,63.221
2015-07-17T18:30:00.000000Z,63.296,63.371,63.221
2015-07-17T18:45:00.000000Z,63.296,63.421,63.171
2015-07-17T19:00:00.000000Z,63.296,63.421,63.171
2015-07-17T19:15:00.000000Z,63.302,63.427,63.177
2015-07-17T19:30:00.000000Z,63.272,63.397,63.147
2015-07-17T19:45:00.000000Z,63.252,63.377,63.127
2015-07-17T20:45:00.000000Z,63.252,63.377,63.127
2015-07-19T21:00:00.000000Z,63.267,63.392,63.142
2015-07-20T00:45:00.000000Z,63.265,63.39,63.14
2015-07-20T01:00:00.000000Z,63.283,63.408,63.158
2015-07-20T01:30:00.000000Z,63.281,63.406,63.156
2015-07-20T01:45:00.000000Z,63.28,63.405,63.155
2015-07-20T02:00:00.000000Z,63.279,63.404,63.154
2015-07-20T02:15:00.000000Z,63.275,63.4,63.15
2015-07-20T02:30:00.000000Z,63.273,63.398,63.148
2015-07-20T02:45:00.000000Z,63.263,63.388,63.138
2015-07-20T03:00:00.000000Z,63.282,63.407,63.157
2015-07-20T03:15:00.000000Z,63.288,63.413,63.163
2015-07-20T03:30:00.000000Z,63.301500000000004,63.354,63.249
2015-07-20T03:45:00.000000Z,63.314499999999995,63.367,63.262
2015-07-20T04:00:00.000000Z,63.314499999999995,63.367,63.262
2015-07-20T04:15:00.000000Z,63.311499999999995,63.364,63.259
2015-07-20T04:30:00.000000Z,63.307500000000005,63.36,63.255
2015-07-20T04:45:00.000000Z,63.308499999999995,63.361,63.256
2015-07-20T05:00:00.000000Z,63.299499999999995,63.352,63.247
2015-07-20T05:15:00.000000Z,63.2885,63.341,63.236
2015-07-20T05:30:00.000000Z,63.305499999999995,63.358,63.253
2015-07-20T05:45:00.000000Z,63.304500000000004,63.357,63.252
2015-07-20T06:00:00.000000Z,63.2975,63.35,63.245
2015-07-20T06:15:00.000000Z,63.295500000000004,63.348,63.243
2015-07-20T06:30:00.000000Z,63.296499999999995,63.349,63.244
2015-07-20T06:45:00.000000Z,63.2885,63.341,63.236
2015-07-20T07:00:00.000000Z,63.2875,63.34,63.235
2015-07-20T07:15:00.000000Z,63.2765,63.329,63.224
2015-07-20T07:30:00.000000Z,63.2785,63.331,63.226
2015-07-20T07:45:00.000000Z,63.2755,63.328,63.223
2015-07-20T08:00:00.000000Z,63.283500000000004,63.336,63.231
2015-07-20T08:15:00.000000Z,63.296499999999995,63.349,63.244
2015-07-20T08:30:00.000000Z,63.319500000000005,63.372,63.267
2015-07-20T08:45:00.000000Z,63.3305,63.383,63.278
2015-07-20T09:00:00.000000Z,63.3515,63.404,63.299
2015-07-20T09:15:00.000000Z,63.3785,63.431,63.326
2015-07-20T09:30:00.000000Z,63.4025,63.455,63.35
2015-07-20T09:45:00.000000Z,63.3865,63.439,63.334
2015-07-20T10:00:00.000000Z,63.3935,63.446,63.341
2015-07-20T10:15:00.000000Z,63.3925,63.445,63.34
2015-07-20T10:30:00.000000Z,63.3865,63.439,63.334
2015-07-20T10:45:00.000000Z,63.4125,63.465,63.36
2015-07-20T11:00:00.000000Z,63.4255,63.478,63.373
2015-07-20T11:15:00.000000Z,63.426500000000004,63.479,63.374
2015-07-20T11:30:00.000000Z,63.4315,63.484,63.379
2015-07-20T11:45:00.000000Z,63.427499999999995,63.48,63.375
2015-07-20T12:00:00.000000Z,63.432500000000005,63.485,63.38
2015-07-20T12:15:00.000000Z,63.433499999999995,63.486,63.381
2015-07-20T12:30:00.000000Z,63.429500000000004,63.482,63.377
2015-07-20T12:45:00.000000Z,63.4585,63.511,63.406
2015-07-20T13:00:00.000000Z,63.559,63.624,63.494
2015-07-20T13:15:00.000000Z,63.589,63.654,63.524
2015-07-20T13:30:00.000000Z,63.59,63.655,63.525
2015-07-20T13:45:00.000000Z,63.586,63.651,63.521
2015-07-20T14:00:00.000000Z,63.559,63.624,63.494
2015-07-20T14:15:00.000000Z,63.544,63.609,63.479
2015-07-20T14:30:00.000000Z,63.544,63.609,63.479
2015-07-20T14:45:00.000000Z,63.532,63.597,63.467
2015-07-20T15:00:00.000000Z,63.5,63.565,63.435
2015-07-20T15:15:00.000000Z,63.504000000000005,63.569,63.439
2015-07-20T15:30:00.000000Z,63.507999999999996,63.573,63.443
2015-07-20T15:45:00.000000Z,63.507999999999996,63.573,63.443
2015-07-20T16:00:00.000000Z,63.513999999999996,63.579,63.449
2015-07-20T16:15:00.000000Z,63.507000000000005,63.572,63.442
2015-07-20T16:30:00.000000Z,63.507999999999996,63.573,63.443
2015-07-20T16:45:00.000000Z,63.513000000000005,63.578,63.448
2015-07-20T17:00:00.000000Z,63.513999999999996,63.579,63.449
2015-07-20T17:15:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T17:30:00.000000Z,63.522999999999996,63.588,63.458
2015-07-20T17:45:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T18:00:00.000000Z,63.537,63.602,63.472
2015-07-20T18:15:00.000000Z,63.539,63.604,63.474
2015-07-20T18:30:00.000000Z,63.527,63.592,63.462
2015-07-20T18:45:00.000000Z,63.53,63.655,63.405
2015-07-20T19:00:00.000000Z,63.529,63.654,63.404
2015-07-20T19:15:00.000000Z,63.529,63.654,63.404
2015-07-20T19:30:00.000000Z,63.512,63.637,63.387
2015-07-20T19:45:00.000000Z,63.517,63.642,63.392
2015-07-20T20:30:00.000000Z,63.517,63.642,63.392
2015-07-20T21:00:00.000000Z,63.488,63.613,63.363
2015-07-20T23:30:00.000000Z,63.501,63.626,63.376
2015-07-20T23:45:00.000000Z,63.505,63.63,63.38
2015-07-21T00:00:00.000000Z,63.508,63.633,63.383
2015-07-21T00:30:00.000000Z,63.519,63.644,63.394
2015-07-21T01:45:00.000000Z,63.521,63.646,63.396
2015-07-21T02:00:00.000000Z,63.527,63.652,63.402
