time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-05-08T15:30:00.000000Z,63.727999999999994,63.793,63.663
2015-05-08T16:00:00.000000Z,63.726,63.791,63.661
2015-05-08T16:30:00.000000Z,63.744,63.809,63.679
2015-05-08T17:00:00.000000Z,63.717,63.782,63.652
2015-05-08T17:30:00.000000Z,63.738,63.863,63.613
2015-05-08T18:00:00.000000Z,63.737,63.862,63.612
2015-05-08T18:30:00.000000Z,63.736,63.861,63.611
2015-05-08T19:00:00.000000Z,63.732,63.857,63.607
2015-05-08T19:30:00.000000Z,63.747,63.872,63.622
2015-05-08T20:30:00.000000Z,63.747,63.872,63.622
2015-05-10T21:00:00.000000Z,63.75,63.875,63.625
2015-05-11T00:00:00.000000Z,63.75,63.875,63.625
2015-05-11T00:30:00.000000Z,63.758,63.883,63.633
2015-05-11T01:00:00.000000Z,63.794,63.919,63.669
2015-05-11T01:30:00.000000Z,63.817,63.942,63.692
2015-05-11T02:00:00.000000Z,63.809,63.934,63.684
2015-05-11T02:30:00.000000Z,63.798,63.923,63.673
2015-05-11T03:00:00.000000Z,63.856,63.981,63.731
2015-05-11T03:30:00.000000Z,63.8715,63.924,63.819
2015-05-11T04:00:00.000000Z,63.828500000000005,63.881,63.776
2015-05-11T04:30:00.000000Z,63.808499999999995,63.861,63.756
2015-05-11T05:00:00.000000Z,63.7805,63.833,63.728
2015-05-11T05:30:00.000000Z,63.8465,63.899,63.794
2015-05-11T06:00:00.000000Z,63.8035,63.856,63.751
2015-05-11T06:30:00.000000Z,63.795500000000004,63.848,63.743
2015-05-11T07:00:00.000000Z,63.9225,63.975,63.87
2015-05-11T07:30:00.000000Z,63.9105,63.963,63.858
2015-05-11T08:00:00.000000Z,63.8975,63.95,63.845
2015-05-11T08:30:00.000000Z,63.933499999999995,63.986,63.881
2015-05-11T09:00:00.000000Z,63.933499999999995,63.986,63.881
2015-05-11T09:30:00.000000Z,63.9915,64.044,63.939
2015-05-11T10:00:00.000000Z,63.9765,64.029,63.924
2015-05-11T10:30:00.000000Z,63.935500000000005,63.988,63.883
2015-05-11T11:00:00.000000Z,63.8625,63.915,63.81
2015-05-11T11:30:00.000000Z,63.8625,63.915,63.81
2015-05-11T12:00:00.000000Z,63.828500000000005,63.881,63.776
2015-05-11T12:30:00.000000Z,63.8765,63.929,63.824
2015-05-11T13:00:00.000000Z,63.8665,63.919,63.814
2015-05-11T13:30:00.000000Z,63.8975,63.95,63.845
2015-05-11T14:00:00.000000Z,63.8725,63.925,63.82
2015-05-11T14:30:00.000000Z,63.9135,63.966,63.861
2015-05-11T15:00:00.000000Z,63.999500000000005,64.052,63.947
2015-05-11T15:30:00.000000Z,64.0015,64.054,63.949
2015-05-11T16:00:00.000000Z,63.9895,64.042,63.937
2015-05-11T16:30:00.000000Z,63.9865,64.039,63.934
2015-05-11T17:00:00.000000Z,63.9735,64.026,63.921
2015-05-11T17:30:00.000000Z,63.9795,64.032,63.927
2015-05-11T18:00:00.000000Z,63.987500000000004,64.04,63.935
2015-05-11T18:30:00.000000Z,63.995999999999995,64.121,63.871
2015-05-11T19:00:00.000000Z,64.0,64.125,63.875
2015-05-11T21:00:00.000000Z,64.043,64.168,63.918
2015-05-11T23:30:00.000000Z,64.053,64.178,63.928
2015-05-12T00:00:00.000000Z,64.041,64.166,63.916
2015-05-12T00:30:00.000000Z,64.094,64.219,63.969
2015-05-12T01:00:00.000000Z,64.11,64.235,63.985
2015-05-12T01:30:00.000000Z,64.101,64.226,63.976
2015-05-12T02:00:00.000000Z,64.104,64.229,63.979
2015-05-12T02:30:00.000000Z,64.097,64.222,63.972
2015-05-12T03:00:00.000000Z,64.163,64.288,64.038
2015-05-12T03:30:00.000000Z,64.2915,64.344,64.239
2015-05-12T04:00:00.000000Z,64.26249999999999,64.315,64.21
2015-05-12T04:30:00.000000Z,64.2535,64.306,64.201
2015-05-12T05:00:00.000000Z,64.2165,64.269,64.164
2015-05-12T05:30:00.000000Z,64.2755,64.328,64.223
2015-05-12T06:00:00.000000Z,64.2485,64.301,64.196
2015-05-12T06:30:00.000000Z,64.2755,64.328,64.223
2015-05-12T07:00:00.000000Z,64.2405,64.293,64.188
2015-05-12T07:30:00.000000Z,64.2715,64.324,64.219
2015-05-12T08:00:00.000000Z,64.2715,64.324,64.219
2015-05-12T08:30:00.000000Z,64.2655,64.318,64.213
2015-05-12T09:00:00.000000Z,64.27850000000001,64.331,64.226
2015-05-12T09:30:00.000000Z,64.2755,64.328,64.223
2015-05-12T10:00:00.000000Z,64.2635,64.316,64.211
2015-05-12T10:30:00.000000Z,64.2345,64.287,64.182
2015-05-12T11:00:00.000000Z,64.2675,64.32,64.215
2015-05-12T11:30:00.000000Z,64.35849999999999,64.411,64.306
2015-05-12T12:00:00.000000Z,64.36449999999999,64.417,64.312
2015-05-12T12:30:00.000000Z,64.3295,64.382,64.277
2015-05-12T13:00:00.000000Z,64.36250000000001,64.415,64.31
2015-05-12T13:30:00.000000Z,64.41550000000001,64.468,64.363
2015-05-12T14:00:00.000000Z,64.3825,64.435,64.33
2015-05-12T14:30:00.000000Z,64.3055,64.358,64.253
2015-05-12T15:00:00.000000Z,64.2875,64.34,64.235
2015-05-12T15:30:00.000000Z,64.2715,64.324,64.219
2015-05-12T16:00:00.000000Z,64.29849999999999,64.351,64.246
2015-05-12T16:30:00.000000Z,64.2765,64.329,64.224
2015-05-12T17:00:00.000000Z,64.26650000000001,64.319,64.214
2015-05-12T17:30:00.000000Z,64.2915,64.344,64.239
2015-05-12T18:00:00.000000Z,64.27449999999999,64.327,64.222
2015-05-12T18:30:00.000000Z,64.276,64.401,64.151
2015-05-12T19:00:00.000000Z,64.279,64.404,64.154
2015-05-12T19:30:00.000000Z,64.273,64.398,64.148
2015-05-13T00:30:00.000000Z,64.222,64.347,64.097
2015-05-13T01:00:00.000000Z,64.22,64.345,64.095
2015-05-13T01:30:00.000000Z,64.22,64.345,64.095
2015-05-13T02:00:00.000000Z,64.215,64.34,64.09
2015-05-13T02:30:00.000000Z,64.234,64.359,64.109
2015-05-13T03:00:00.000000Z,64.244,64.369,64.119
2015-05-13T03:30:00.000000Z,64.1105,64.163,64.058
2015-05-13T04:00:00.000000Z,64.11850000000001,64.171,64.066
2015-05-13T04:30:00.000000Z,64.16749999999999,64.22,64.115
2015-05-13T05:00:00.000000Z,64.2165,64.269,64.164
2015-05-13T05:30:00.000000Z,64.22749999999999,64.28,64.175
2015-05-13T06:00:00.000000Z,64.16550000000001,64.218,64.113
2015-05-13T06:30:00.000000Z,64.1635,64.216,64.111
2015-05-13T07:00:00.000000Z,64.14949999999999,64.202,64.097
2015-05-13T07:30:00.000000Z,64.0925,64.145,64.04
2015-05-13T08:00:00.000000Z,64.07849999999999,64.131,64.026
2015-05-13T08:30:00.000000Z,64.10650000000001,64.159,64.054
2015-05-13T09:00:00.000000Z,64.0795,64.132,64.027
2015-05-13T09:30:00.000000Z,64.0575,64.11,64.005
2015-05-13T10:00:00.000000Z,64.0075,64.06,63.955
2015-05-13T10:30:00.000000Z,64.0695,64.122,64.017
2015-05-13T11:00:00.000000Z,64.05449999999999,64.107,64.002
2015-05-13T11:30:00.000000Z,64.0325,64.085,63.98
2015-05-13T12:00:00.000000Z,64.06649999999999,64.119,64.014
2015-05-13T12:30:00.000000Z,63.9575,64.01,63.905
2015-05-13T13:00:00.000000Z,63.9775,64.03,63.925
2015-05-13T13:30:00.000000Z,63.9495,64.002,63.897
2015-05-13T14:00:00.000000Z,63.9495,64.002,63.897
2015-05-13T14:30:00.000000Z,63.9495,64.002,63.897
2015-05-13T15:00:00.000000Z,63.975500000000004,64.028,63.923
2015-05-13T15:30:00.000000Z,63.9585,64.011,63.906
2015-05-13T16:00:00.000000Z,63.969500000000004,64.022,63.917
2015-05-13T16:30:00.000000Z,63.9945,64.047,63.942
2015-05-13T17:00:00.000000Z,64.02850000000001,64.081,63.976
2015-05-13T17:30:00.000000Z,64.01650000000001,64.069,63.964
2015-05-13T18:00:00.000000Z,64.0535,64.106,64.001
2015-05-13T18:30:00.000000Z,64.069,64.194,63.944
2015-05-13T19:00:00.000000Z,64.073,64.198,63.948
2015-05-13T19:30:00.000000Z,64.085,64.21,63.96
2015-05-13T21:00:00.000000Z,64.052,64.177,63.927
2015-05-13T23:30:00.000000Z,64.053,64.178,63.928
2015-05-14T00:00:00.000000Z,64.053,64.178,63.928
2015-05-14T00:30:00.000000Z,64.048,64.173,63.923
2015-05-14T01:00:00.000000Z,63.985,64.11,63.86
2015-05-14T01:30:00.000000Z,63.974999999999994,64.1,63.85
2015-05-14T02:00:00.000000Z,63.971999999999994,64.097,63.847
2015-05-14T02:30:00.000000Z,63.977000000000004,64.102,63.852
2015-05-14T03:00:00.000000Z,63.974999999999994,64.1,63.85
2015-05-14T03:30:00.000000Z,63.933499999999995,63.986,63.881
2015-05-14T04:00:00.000000Z,63.8665,63.919,63.814
2015-05-14T04:30:00.000000Z,63.8705,63.923,63.818
2015-05-14T05:00:00.000000Z,63.8865,63.939,63.834
2015-05-14T05:30:00.000000Z,63.8435,63.896,63.791
2015-05-14T06:00:00.000000Z,63.831500000000005,63.884,63.779
2015-05-14T06:30:00.000000Z,63.829499999999996,63.882,63.777
2015-05-14T07:00:00.000000Z,63.9075,63.96,63.855
2015-05-14T07:30:00.000000Z,63.9805,64.033,63.928
2015-05-14T08:00:00.000000Z,63.9405,63.993,63.888
2015-05-14T08:30:00.000000Z,63.923500000000004,63.976,63.871
2015-05-14T09:00:00.000000Z,63.8345,63.887,63.782
2015-05-14T09:30:00.000000Z,63.841499999999996,63.894,63.789
2015-05-14T10:00:00.000000Z,63.802499999999995,63.855,63.75
2015-05-14T10:30:00.000000Z,63.658500000000004,63.711,63.606
2015-05-14T11:00:00.000000Z,63.6845,63.737,63.632
2015-05-14T11:30:00.000000Z,63.6875,63.74,63.635
2015-05-14T12:00:00.000000Z,63.6905,63.743,63.638
2015-05-14T12:30:00.000000Z,63.6135,63.666,63.561
2015-05-14T13:00:00.000000Z,63.563500000000005,63.616,63.511
2015-05-14T13:30:00.000000Z,63.573499999999996,63.626,63.521
2015-05-14T14:00:00.000000Z,63.6075,63.66,63.555
2015-05-14T14:30:00.000000Z,63.581500000000005,63.634,63.529
2015-05-14T15:00:00.000000Z,63.5405,63.593,63.488
2015-05-14T15:30:00.000000Z,63.5105,63.563,63.458
2015-05-14T16:00:00.000000Z,63.451499999999996,63.504,63.399
2015-05-14T16:30:00.000000Z,63.457499999999996,63.51,63.405
2015-05-14T17:00:00.000000Z,63.460499999999996,63.513,63.408
2015-05-14T17:30:00.000000Z,63.4075,63.46,63.355
2015-05-14T18:00:00.000000Z,63.3905,63.443,63.338
2015-05-14T18:30:00.000000Z,63.423,63.548,63.298
2015-05-14T19:00:00.000000Z,63.396,63.521,63.271
2015-05-14T19:30:00.000000Z,63.41,63.535,63.285
2015-05-14T21:00:00.000000Z,63.427,63.552,63.302
2015-05-14T23:30:00.000000Z,63.444,63.569,63.319
2015-05-15T00:00:00.000000Z,63.423,63.548,63.298
2015-05-15T00:30:00.000000Z,63.498,63.623,63.373
2015-05-15T01:00:00.000000Z,63.513,63.638,63.388
2015-05-15T01:30:00.000000Z,63.468,63.593,63.343
2015-05-15T02:00:00.000000Z,63.473,63.598,63.348
2015-05-15T02:30:00.000000Z,63.475,63.6,63.35
2015-05-15T03:00:00.000000Z,63.47,63.595,63.345
2015-05-15T03:30:00.000000Z,63.4835,63.536,63.431
2015-05-15T04:00:00.000000Z,63.5035,63.556,63.451
2015-05-15T04:30:00.000000Z,63.5015,63.554,63.449
2015-05-15T05:00:00.000000Z,63.560500000000005,63.613,63.508
2015-05-15T05:30:00.000000Z,63.536500000000004,63.589,63.484
2015-05-15T06:00:00.000000Z,63.555499999999995,63.608,63.503
2015-05-15T06:30:00.000000Z,63.463499999999996,63.516,63.411
2015-05-15T07:00:00.000000Z,63.4965,63.549,63.444
2015-05-15T07:30:00.000000Z,63.4935,63.546,63.441
2015-05-15T08:00:00.000000Z,63.466499999999996,63.519,63.414
2015-05-15T08:30:00.000000Z,63.4865,63.539,63.434
2015-05-15T09:00:00.000000Z,63.539500000000004,63.592,63.487
2015-05-15T09:30:00.000000Z,63.5185,63.571,63.466
2015-05-15T10:00:00.000000Z,63.5205,63.573,63.468
2015-05-15T10:30:00.000000Z,63.4985,63.551,63.446
2015-05-15T11:00:00.000000Z,63.4935,63.546,63.441
2015-05-15T11:30:00.000000Z,63.5325,63.585,63.48
2015-05-15T12:00:00.000000Z,63.5535,63.606,63.501
2015-05-15T12:30:00.000000Z,63.5835,63.636,63.531
2015-05-15T13:00:00.000000Z,63.570499999999996,63.623,63.518
2015-05-15T13:30:00.000000Z,63.5565,63.609,63.504
2015-05-15T14:00:00.000000Z,63.3985,63.451,63.346
2015-05-15T14:30:00.000000Z,63.3595,63.412,63.307
2015-05-15T15:00:00.000000Z,63.3595,63.412,63.307
2015-05-15T15:30:00.000000Z,63.3865,63.439,63.334
2015-05-15T16:00:00.000000Z,63.4035,63.456,63.351
2015-05-15T16:30:00.000000Z,63.3865,63.439,63.334
2015-05-15T17:00:00.000000Z,63.3965,63.449,63.344
2015-05-15T17:30:00.000000Z,63.3995,63.452,63.347
2015-05-15T18:00:00.000000Z,63.421499999999995,63.474,63.369
2015-05-15T18:30:00.000000Z,63.412,63.537,63.287
2015-05-15T19:00:00.000000Z,63.414,63.539,63.289
2015-05-15T19:30:00.000000Z,63.439,63.564,63.314
2015-05-15T20:30:00.000000Z,63.439,63.564,63.314
2015-05-17T21:00:00.000000Z,63.499,63.624,63.374
2015-05-18T00:30:00.000000Z,63.428,63.553,63.303
2015-05-18T01:00:00.000000Z,63.44,63.565,63.315
2015-05-18T01:30:00.000000Z,63.45,63.575,63.325
2015-05-18T02:00:00.000000Z,63.475,63.6,63.35
2015-05-18T02:30:00.000000Z,63.468,63.593,63.343
2015-05-18T03:00:00.000000Z,63.474,63.599,63.349
2015-05-18T03:30:00.000000Z,63.5405,63.593,63.488
2015-05-18T04:00:00.000000Z,63.572500000000005,63.625,63.52
2015-05-18T04:30:00.000000Z,63.564499999999995,63.617,63.512
2015-05-18T05:00:00.000000Z,63.567499999999995,63.62,63.515
2015-05-18T05:30:00.000000Z,63.560500000000005,63.613,63.508
2015-05-18T06:00:00.000000Z,63.5565,63.609,63.504
2015-05-18T06:30:00.000000Z,63.6075,63.66,63.555
2015-05-18T07:00:00.000000Z,63.6305,63.683,63.578
2015-05-18T07:30:00.000000Z,63.682500000000005,63.735,63.63
2015-05-18T08:00:00.000000Z,63.6785,63.731,63.626
2015-05-18T08:30:00.000000Z,63.664500000000004,63.717,63.612
2015-05-18T09:00:00.000000Z,63.6305,63.683,63.578
2015-05-18T09:30:00.000000Z,63.6575,63.71,63.605
2015-05-18T10:00:00.000000Z,63.6535,63.706,63.601
2015-05-18T10:30:00.000000Z,63.677499999999995,63.73,63.625
2015-05-18T11:00:00.000000Z,63.7345,63.787,63.682
2015-05-18T11:30:00.000000Z,63.7325,63.785,63.68
2015-05-18T12:00:00.000000Z,63.7535,63.806,63.701
2015-05-18T12:30:00.000000Z,63.7235,63.776,63.671
2015-05-18T13:00:00.000000Z,63.7455,63.798,63.693
2015-05-18T13:30:00.000000Z,63.7705,63.823,63.718
2015-05-18T14:00:00.000000Z,63.7775,63.83,63.725
2015-05-18T14:30:00.000000Z,63.7625,63.815,63.71
2015-05-18T15:00:00.000000Z,63.7515,63.804,63.699
2015-05-18T15:30:00.000000Z,63.7515,63.804,63.699
2015-05-18T16:00:00.000000Z,63.7615,63.814,63.709
2015-05-18T16:30:00.000000Z,63.7535,63.806,63.701
2015-05-18T17:00:00.000000Z,63.7485,63.801,63.696
2015-05-18T17:30:00.000000Z,63.7715,63.824,63.719
2015-05-18T18:00:00.000000Z,63.7575,63.81,63.705
2015-05-18T18:30:00.000000Z,63.786,63.911,63.661
2015-05-18T19:00:00.000000Z,63.783,63.908,63.658
2015-05-18T19:30:00.000000Z,63.783,63.908,63.658
2015-05-18T23:30:00.000000Z,63.774,63.899,63.649
2015-05-19T00:00:00.000000Z,63.784,63.909,63.659
2015-05-19T00:30:00.000000Z,63.784,63.909,63.659
2015-05-19T01:00:00.000000Z,63.768,63.893,63.643
2015-05-19T01:30:00.000000Z,63.777,63.902,63.652
2015-05-19T02:00:00.000000Z,63.787,63.912,63.662
2015-05-19T02:30:00.000000Z,63.781,63.906,63.656
2015-05-19T03:00:00.000000Z,63.785,63.91,63.66
2015-05-19T03:30:00.000000Z,63.7215,63.774,63.669
2015-05-19T04:00:00.000000Z,63.7205,63.773,63.668
2015-05-19T04:30:00.000000Z,63.703500000000005,63.756,63.651
2015-05-19T05:00:00.000000Z,63.7115,63.764,63.659
2015-05-19T05:30:00.000000Z,63.7145,63.767,63.662
2015-05-19T06:00:00.000000Z,63.7475,63.8,63.695
2015-05-19T06:30:00.000000Z,63.6495,63.702,63.597
2015-05-19T07:00:00.000000Z,63.6235,63.676,63.571
2015-05-19T07:30:00.000000Z,63.6505,63.703,63.598
2015-05-19T08:00:00.000000Z,63.5895,63.642,63.537
2015-05-19T08:30:00.000000Z,63.6005,63.653,63.548
2015-05-19T09:00:00.000000Z,63.6295,63.682,63.577
2015-05-19T09:30:00.000000Z,63.704499999999996,63.757,63.652
2015-05-19T10:00:00.000000Z,63.685500000000005,63.738,63.633
2015-05-19T10:30:00.000000Z,63.716499999999996,63.769,63.664
2015-05-19T11:00:00.000000Z,63.704499999999996,63.757,63.652
2015-05-19T11:30:00.000000Z,63.7055,63.758,63.653
2015-05-19T12:00:00.000000Z,63.7195,63.772,63.667
2015-05-19T12:30:00.000000Z,63.8215,63.874,63.769
2015-05-19T13:00:00.000000Z,63.8185,63.871,63.766
2015-05-19T13:30:00.000000Z,63.795500000000004,63.848,63.743
2015-05-19T14:00:00.000000Z,63.8635,63.916,63.811
2015-05-19T14:30:00.000000Z,63.8955,63.948,63.843
2015-05-19T15:00:00.000000Z,63.8985,63.951,63.846
2015-05-19T15:30:00.000000Z,63.8925,63.945,63.84
2015-05-19T16:00:00.000000Z,63.9055,63.958,63.853
2015-05-19T16:30:00.000000Z,63.8985,63.951,63.846
2015-05-19T17:00:00.000000Z,63.8785,63.931,63.826
2015-05-19T17:30:00.000000Z,63.8395,63.892,63.787
2015-05-19T18:00:00.000000Z,63.835499999999996,63.888,63.783
2015-05-19T18:30:00.000000Z,63.834,63.959,63.709
2015-05-19T19:00:00.000000Z,63.84,63.965,63.715
2015-05-19T19:30:00.000000Z,63.838,63.963,63.713
2015-05-19T20:30:00.000000Z,63.838,63.963,63.713
2015-05-19T21:00:00.000000Z,63.865,63.99,63.74
2015-05-19T23:30:00.000000Z,63.855,63.98,63.73
2015-05-20T00:00:00.000000Z,63.846,63.971,63.721
2015-05-20T00:30:00.000000Z,63.848,63.973,63.723
2015-05-20T01:00:00.000000Z,63.837,63.962,63.712
2015-05-20T02:00:00.000000Z,63.835,63.96,63.71
2015-05-20T02:30:00.000000Z,63.836,63.961,63.711
2015-05-20T03:00:00.000000Z,63.82,63.945,63.695
2015-05-20T03:30:00.000000Z,63.7255,63.778,63.673
2015-05-20T04:00:00.000000Z,63.7665,63.819,63.714
2015-05-20T04:30:00.000000Z,63.796499999999995,63.849,63.744
2015-05-20T05:00:00.000000Z,63.7675,63.82,63.715
2015-05-20T05:30:00.000000Z,63.793499999999995,63.846,63.741
2015-05-20T06:00:00.000000Z,63.8275,63.88,63.775
2015-05-20T06:30:00.000000Z,63.8665,63.919,63.814
2015-05-20T07:00:00.000000Z,63.825500000000005,63.878,63.773
2015-05-20T07:30:00.000000Z,63.816500000000005,63.869,63.764
2015-05-20T08:00:00.000000Z,63.798500000000004,63.851,63.746
2015-05-20T08:30:00.000000Z,63.7775,63.83,63.725
2015-05-20T09:00:00.000000Z,63.828500000000005,63.881,63.776
2015-05-20T09:30:00.000000Z,63.8545,63.907,63.802
2015-05-20T10:00:00.000000Z,63.841499999999996,63.894,63.789
2015-05-20T10:30:00.000000Z,63.8925,63.945,63.84
2015-05-20T11:00:00.000000Z,63.8795,63.932,63.827
2015-05-20T11:30:00.000000Z,63.8815,63.934,63.829
2015-05-20T12:00:00.000000Z,63.8245,63.877,63.772
2015-05-20T12:30:00.000000Z,63.7485,63.801,63.696
2015-05-20T13:00:00.000000Z,63.7945,63.847,63.742
2015-05-20T13:30:00.000000Z,63.7825,63.835,63.73
2015-05-20T14:00:00.000000Z,63.7665,63.819,63.714
2015-05-20T14:30:00.000000Z,63.7715,63.824,63.719
2015-05-20T15:00:00.000000Z,63.814499999999995,63.867,63.762
2015-05-20T15:30:00.000000Z,63.820499999999996,63.873,63.768
2015-05-20T16:00:00.000000Z,63.799499999999995,63.852,63.747
2015-05-20T16:30:00.000000Z,63.7585,63.811,63.706
2015-05-20T17:00:00.000000Z,63.7515,63.804,63.699
2015-05-20T17:30:00.000000Z,63.7545,63.807,63.702
2015-05-20T18:00:00.000000Z,63.6285,63.681,63.576
2015-05-20T18:30:00.000000Z,63.643,63.768,63.518
2015-05-20T19:00:00.000000Z,63.637,63.762,63.512
2015-05-20T19:30:00.000000Z,63.676,63.801,63.551
2015-05-20T21:00:00.000000Z,63.627,63.752,63.502
2015-05-21T00:00:00.000000Z,63.637,63.762,63.512
2015-05-21T00:30:00.000000Z,63.619,63.744,63.494
2015-05-21T01:00:00.000000Z,63.667,63.792,63.542
2015-05-21T01:30:00.000000Z,63.667,63.792,63.542
2015-05-21T02:00:00.000000Z,63.661,63.786,63.536
2015-05-21T02:30:00.000000Z,63.66,63.785,63.535
2015-05-21T03:00:00.000000Z,63.669,63.794,63.544
2015-05-21T03:30:00.000000Z,63.670500000000004,63.723,63.618
2015-05-21T04:00:00.000000Z,63.6475,63.7,63.595
2015-05-21T04:30:00.000000Z,63.676500000000004,63.729,63.624
2015-05-21T05:00:00.000000Z,63.6875,63.74,63.635
2015-05-21T05:30:00.000000Z,63.707499999999996,63.76,63.655
2015-05-21T06:00:00.000000Z,63.7095,63.762,63.657
2015-05-21T06:30:00.000000Z,63.677499999999995,63.73,63.625
2015-05-21T07:00:00.000000Z,63.683499999999995,63.736,63.631
2015-05-21T07:30:00.000000Z,63.6605,63.713,63.608
2015-05-21T08:00:00.000000Z,63.6185,63.671,63.566
2015-05-21T08:30:00.000000Z,63.6175,63.67,63.565
2015-05-21T09:00:00.000000Z,63.6395,63.692,63.587
2015-05-21T09:30:00.000000Z,63.661500000000004,63.714,63.609
2015-05-21T10:00:00.000000Z,63.6625,63.715,63.61
2015-05-21T10:30:00.000000Z,63.6435,63.696,63.591
2015-05-21T11:00:00.000000Z,63.6255,63.678,63.573
2015-05-21T11:30:00.000000Z,63.6285,63.681,63.576
2015-05-21T12:00:00.000000Z,63.6145,63.667,63.562
2015-05-21T12:30:00.000000Z,63.6445,63.697,63.592
2015-05-21T13:00:00.000000Z,63.6225,63.675,63.57
2015-05-21T13:30:00.000000Z,63.6275,63.68,63.575
2015-05-21T14:00:00.000000Z,63.5865,63.639,63.534
2015-05-21T14:30:00.000000Z,63.576499999999996,63.629,63.524
2015-05-21T15:00:00.000000Z,63.573499999999996,63.626,63.521
2015-05-21T15:30:00.000000Z,63.557500000000005,63.61,63.505
2015-05-21T16:00:00.000000Z,63.5595,63.612,63.507
2015-05-21T16:30:00.000000Z,63.560500000000005,63.613,63.508
2015-05-21T17:00:00.000000Z,63.569500000000005,63.622,63.517
2015-05-21T17:30:00.000000Z,63.570499999999996,63.623,63.518
2015-05-21T18:00:00.000000Z,63.569500000000005,63.622,63.517
2015-05-21T18:30:00.000000Z,63.554,63.679,63.429
2015-05-21T19:00:00.000000Z,63.578,63.703,63.453
2015-05-21T19:30:00.000000Z,63.596,63.721,63.471
2015-05-21T21:00:00.000000Z,63.619,63.744,63.494
2015-05-21T23:30:00.000000Z,63.621,63.746,63.496
2015-05-22T00:00:00.000000Z,63.616,63.741,63.491
2015-05-22T00:30:00.000000Z,63.619,63.744,63.494
2015-05-22T01:00:00.000000Z,63.624,63.749,63.499
2015-05-22T01:30:00.000000Z,63.611,63.736,63.486
2015-05-22T02:00:00.000000Z,63.607,63.732,63.482
2015-05-22T02:30:00.000000Z,63.615,63.74,63.49
2015-05-22T03:00:00.000000Z,63.606,63.731,63.481
2015-05-22T03:30:00.000000Z,63.6035,63.656,63.551
2015-05-22T04:00:00.000000Z,63.5935,63.646,63.541
2015-05-22T04:30:00.000000Z,63.6075,63.66,63.555
2015-05-22T05:00:00.000000Z,63.6035,63.656,63.551
2015-05-22T05:30:00.000000Z,63.558499999999995,63.611,63.506
2015-05-22T06:00:00.000000Z,63.546499999999995,63.599,63.494
2015-05-22T06:30:00.000000Z,63.560500000000005,63.613,63.508
2015-05-22T07:00:00.000000Z,63.549499999999995,63.602,63.497
2015-05-22T07:30:00.000000Z,63.4825,63.535,63.43
2015-05-22T08:00:00.000000Z,63.4975,63.55,63.445
2015-05-22T08:30:00.000000Z,63.5125,63.565,63.46
2015-05-22T09:00:00.000000Z,63.5095,63.562,63.457
2015-05-22T09:30:00.000000Z,63.5145,63.567,63.462
2015-05-22T10:00:00.000000Z,63.551500000000004,63.604,63.499
2015-05-22T10:30:00.000000Z,63.5105,63.563,63.458
2015-05-22T11:00:00.000000Z,63.4875,63.54,63.435
2015-05-22T11:30:00.000000Z,63.4735,63.526,63.421
2015-05-22T12:00:00.000000Z,63.4645,63.517,63.412
2015-05-22T12:30:00.000000Z,63.536500000000004,63.589,63.484
2015-05-22T13:00:00.000000Z,63.536500000000004,63.589,63.484
2015-05-22T13:30:00.000000Z,63.5305,63.583,63.478
2015-05-22T14:00:00.000000Z,63.5155,63.568,63.463
2015-05-22T14:30:00.000000Z,63.4785,63.531,63.426
2015-05-22T15:00:00.000000Z,63.4865,63.539,63.434
2015-05-22T15:30:00.000000Z,63.4765,63.529,63.424
2015-05-22T16:00:00.000000Z,63.466499999999996,63.519,63.414
2015-05-22T16:30:00.000000Z,63.4725,63.525,63.42
2015-05-22T17:00:00.000000Z,63.4985,63.551,63.446
2015-05-22T17:30:00.000000Z,63.5015,63.554,63.449
2015-05-22T18:00:00.000000Z,63.5265,63.579,63.474
2015-05-22T18:30:00.000000Z,63.54,63.665,63.415
