time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-03-03T18:00:00.000000Z,1.4296799999999998,1.4301700000000002,1.42919,
2015-03-03T22:00:00.000000Z,1.42917,1.42935,1.42899,
2015-03-04T02:00:00.000000Z,1.4281100000000002,1.42823,1.42799,
2015-03-04T06:00:00.000000Z,1.42084,1.42104,1.42064,
2015-03-04T10:00:00.000000Z,1.4184700000000001,1.41859,1.41835,
2015-03-04T14:00:00.000000Z,1.4165,1.4166299999999998,1.41637,
2015-03-04T18:00:00.000000Z,1.417185,1.41766,1.41671,
2015-03-04T22:00:00.000000Z,1.41742,1.4175799999999998,1.41726,
2015-03-05T02:00:00.000000Z,1.414075,1.41429,1.41386,
2015-03-05T06:00:00.000000Z,1.41222,1.41239,1.41205,
2015-03-05T10:00:00.000000Z,1.416565,1.4167,1.41643,
2015-03-05T14:00:00.000000Z,1.4199700000000002,1.42009,1.41985,
2015-03-05T18:00:00.000000Z,1.41721,1.41773,1.41669,
2015-03-05T22:00:00.000000Z,1.414965,1.41511,1.41482,
2015-03-06T02:00:00.000000Z,1.413195,1.41335,1.41304,
2015-03-06T06:00:00.000000Z,1.405485,1.40569,1.40528,
2015-03-06T10:00:00.000000Z,1.401145,1.40134,1.40095,
2015-03-06T14:00:00.000000Z,1.40751,1.40767,1.40735,
2015-03-06T18:00:00.000000Z,1.4051900000000002,1.40619,1.40419,
2015-03-08T21:00:00.000000Z,1.407385,1.40755,1.40722,
2015-03-09T01:00:00.000000Z,1.4088200000000002,1.40895,1.40869,
2015-03-09T05:00:00.000000Z,1.408785,1.40896,1.40861,
2015-03-09T09:00:00.000000Z,1.4056799999999998,1.40581,1.40555,
2015-03-09T13:00:00.000000Z,1.4074799999999998,1.40762,1.40734,
2015-03-09T17:00:00.000000Z,1.408935,1.40936,1.40851,
2015-03-09T21:00:00.000000Z,1.41141,1.41157,1.41125,
2015-03-10T01:00:00.000000Z,1.41193,1.41209,1.41177,
2015-03-10T05:00:00.000000Z,1.41212,1.41228,1.41196,
2015-03-10T09:00:00.000000Z,1.40326,1.40342,1.4031,
2015-03-10T13:00:00.000000Z,1.4065,1.40662,1.40638,
2015-03-10T17:00:00.000000Z,1.40294,1.40335,1.4025299999999998,
2015-03-10T21:00:00.000000Z,1.40326,1.4033799999999998,1.40314,
2015-03-11T01:00:00.000000Z,1.40479,1.40493,1.40465,
2015-03-11T05:00:00.000000Z,1.39723,1.3973799999999998,1.39708,
2015-03-11T09:00:00.000000Z,1.390865,1.391,1.39073,
2015-03-11T13:00:00.000000Z,1.3947200000000002,1.39485,1.39459,
2015-03-11T17:00:00.000000Z,1.388515,1.38893,1.3881,
2015-03-11T21:00:00.000000Z,1.3868049999999998,1.38693,1.38668,
2015-03-12T01:00:00.000000Z,1.382875,1.38303,1.3827200000000002,
2015-03-12T05:00:00.000000Z,1.383905,1.38406,1.38375,
2015-03-12T09:00:00.000000Z,1.380055,1.3802299999999998,1.37988,
2015-03-12T13:00:00.000000Z,1.37785,1.37802,1.37768,
2015-03-12T17:00:00.000000Z,1.37982,1.38024,1.3794,
2015-03-12T21:00:00.000000Z,1.3794149999999998,1.37963,1.3792,
2015-03-13T01:00:00.000000Z,1.38234,1.38252,1.38216,
2015-03-13T05:00:00.000000Z,1.3808850000000001,1.381,1.38077,
2015-03-13T09:00:00.000000Z,1.381135,1.3813,1.38097,
2015-03-13T13:00:00.000000Z,1.3774799999999998,1.37763,1.37733,
2015-03-13T17:00:00.000000Z,1.374425,1.37502,1.37383,
2015-03-15T21:00:00.000000Z,1.375805,1.376,1.37561,
2015-03-16T01:00:00.000000Z,1.3750049999999998,1.37512,1.37489,
2015-03-16T05:00:00.000000Z,1.379135,1.37925,1.37902,
2015-03-16T09:00:00.000000Z,1.3794149999999998,1.37954,1.37929,
2015-03-16T13:00:00.000000Z,1.3845450000000001,1.38466,1.3844299999999998,
2015-03-16T17:00:00.000000Z,1.383315,1.38402,1.38261,
2015-03-16T21:00:00.000000Z,1.385685,1.38582,1.38555,
2015-03-17T01:00:00.000000Z,1.383905,1.38401,1.3838,
2015-03-17T05:00:00.000000Z,1.382495,1.3826200000000002,1.38237,
2015-03-17T09:00:00.000000Z,1.38864,1.38879,1.38849,
2015-03-17T13:00:00.000000Z,1.390705,1.39081,1.3906,
2015-03-17T17:00:00.000000Z,1.3912149999999999,1.39167,1.39076,
2015-03-17T21:00:00.000000Z,1.39229,1.39245,1.39213,
2015-03-18T01:00:00.000000Z,1.3909600000000002,1.39111,1.39081,
2015-03-18T05:00:00.000000Z,1.39552,1.39566,1.3953799999999998,
2015-03-18T09:00:00.000000Z,1.39108,1.3912,1.39096,
2015-03-18T13:00:00.000000Z,1.39054,1.39065,1.3904299999999998,
2015-03-18T17:00:00.000000Z,1.39685,1.39785,1.39585,
2015-03-18T21:00:00.000000Z,1.3970799999999999,1.39728,1.39688,
2015-03-19T01:00:00.000000Z,1.39196,1.39217,1.39175,
2015-03-19T05:00:00.000000Z,1.389865,1.39005,1.38968,
2015-03-19T09:00:00.000000Z,1.39519,1.39535,1.39503,
2015-03-19T13:00:00.000000Z,1.394975,1.39512,1.39483,
2015-03-19T17:00:00.000000Z,1.393535,1.39406,1.39301,
2015-03-19T21:00:00.000000Z,1.39168,1.39189,1.39147,
2015-03-20T01:00:00.000000Z,1.3911099999999998,1.39123,1.39099,
2015-03-20T05:00:00.000000Z,1.391345,1.39151,1.39118,
2015-03-20T09:00:00.000000Z,1.3989200000000002,1.39909,1.39875,
2015-03-20T13:00:00.000000Z,1.39398,1.39411,1.39385,
2015-03-20T17:00:00.000000Z,1.3917199999999998,1.3927200000000002,1.3907200000000002,
2015-03-22T21:00:00.000000Z,1.388785,1.38899,1.38858,
2015-03-23T01:00:00.000000Z,1.382765,1.38293,1.3826,
2015-03-23T05:00:00.000000Z,1.38768,1.38782,1.38754,
2015-03-23T09:00:00.000000Z,1.39365,1.3937700000000002,1.39353,
2015-03-23T13:00:00.000000Z,1.388235,1.38835,1.38812,
2015-03-23T17:00:00.000000Z,1.388925,1.3892,1.38865,
2015-03-23T21:00:00.000000Z,1.390685,1.3909,1.39047,
2015-03-24T01:00:00.000000Z,1.389285,1.38946,1.38911,
2015-03-24T05:00:00.000000Z,1.39466,1.39485,1.39447,
2015-03-24T09:00:00.000000Z,1.387145,1.38744,1.38685,
2015-03-24T13:00:00.000000Z,1.38804,1.38821,1.3878700000000002,
2015-03-24T17:00:00.000000Z,1.386765,1.3871,1.3864299999999998,
2015-03-24T21:00:00.000000Z,1.3871600000000002,1.38735,1.38697,
2015-03-25T01:00:00.000000Z,1.387495,1.38765,1.38734,
2015-03-25T05:00:00.000000Z,1.39157,1.39188,1.39126,
2015-03-25T09:00:00.000000Z,1.39262,1.3928200000000002,1.39242,
2015-03-25T13:00:00.000000Z,1.398695,1.39886,1.3985299999999998,
2015-03-25T17:00:00.000000Z,1.3985599999999998,1.39888,1.39824,
2015-03-25T21:00:00.000000Z,1.400045,1.40019,1.3999,
2015-03-26T01:00:00.000000Z,1.406025,1.40622,1.40583,
2015-03-26T05:00:00.000000Z,1.40144,1.40157,1.40131,
2015-03-26T09:00:00.000000Z,1.398575,1.39874,1.39841,
2015-03-26T13:00:00.000000Z,1.3942,1.39431,1.39409,
2015-03-26T17:00:00.000000Z,1.39039,1.39067,1.39011,
2015-03-26T21:00:00.000000Z,1.391035,1.39119,1.39088,
2015-03-27T01:00:00.000000Z,1.3955600000000001,1.3957700000000002,1.39535,
2015-03-27T05:00:00.000000Z,1.3887450000000001,1.38894,1.38855,
2015-03-27T09:00:00.000000Z,1.39507,1.39524,1.3949,
2015-03-27T13:00:00.000000Z,1.405595,1.40575,1.40544,
2015-03-27T17:00:00.000000Z,1.40523,1.40623,1.40423,
2015-03-29T21:00:00.000000Z,1.40726,1.40744,1.40708,
2015-03-30T01:00:00.000000Z,1.4071799999999999,1.40737,1.40699,
2015-03-30T05:00:00.000000Z,1.41232,1.41258,1.41206,
2015-03-30T09:00:00.000000Z,1.41465,1.41476,1.41454,
2015-03-30T13:00:00.000000Z,1.41478,1.4149,1.41466,
2015-03-30T17:00:00.000000Z,1.415565,1.41593,1.4152,
2015-03-30T21:00:00.000000Z,1.4148,1.41499,1.41461,
2015-03-31T01:00:00.000000Z,1.4141400000000002,1.41429,1.41399,
2015-03-31T05:00:00.000000Z,1.411535,1.41183,1.41124,
2015-03-31T09:00:00.000000Z,1.412975,1.41324,1.41271,
2015-03-31T13:00:00.000000Z,1.40824,1.40838,1.4081,
2015-03-31T17:00:00.000000Z,1.410705,1.41099,1.41042,
2015-03-31T21:00:00.000000Z,1.4081899999999998,1.40919,1.40719,
2015-04-01T01:00:00.000000Z,1.41217,1.41231,1.41203,
2015-04-01T05:00:00.000000Z,1.413975,1.41414,1.41381,
2015-04-01T09:00:00.000000Z,1.413945,1.41409,1.4138,
2015-04-01T13:00:00.000000Z,1.415655,1.41581,1.4155,
2015-04-01T17:00:00.000000Z,1.4163450000000002,1.4166299999999998,1.41606,
2015-04-01T21:00:00.000000Z,1.4177799999999998,1.41794,1.41762,
2015-04-02T01:00:00.000000Z,1.418995,1.41917,1.41882,
2015-04-02T05:00:00.000000Z,1.4293,1.42941,1.42919,
2015-04-02T09:00:00.000000Z,1.435825,1.43597,1.4356799999999998,
2015-04-02T13:00:00.000000Z,1.436735,1.43687,1.4366,
2015-04-02T17:00:00.000000Z,1.43301,1.43336,1.43266,
2015-04-02T21:00:00.000000Z,1.43403,1.4342,1.43386,
2015-04-03T01:00:00.000000Z,1.43202,1.43222,1.43182,
2015-04-03T05:00:00.000000Z,1.4328,1.43294,1.43266,
2015-04-03T09:00:00.000000Z,1.4343400000000002,1.43459,1.43409,
2015-04-03T13:00:00.000000Z,1.436775,1.43716,1.43639,
2015-04-03T17:00:00.000000Z,1.43813,1.43913,1.43713,
2015-04-05T21:00:00.000000Z,1.43852,1.4387299999999998,1.43831,
2015-04-06T01:00:00.000000Z,1.439545,1.43976,1.43933,
2015-04-06T05:00:00.000000Z,1.4384350000000001,1.4386,1.4382700000000002,
2015-04-06T09:00:00.000000Z,1.4439099999999998,1.44406,1.44376,
2015-04-06T13:00:00.000000Z,1.43736,1.43751,1.43721,
2015-04-06T17:00:00.000000Z,1.43902,1.43974,1.4383,
2015-04-06T21:00:00.000000Z,1.44215,1.44239,1.44191,
2015-04-07T01:00:00.000000Z,1.421435,1.4217,1.42117,
2015-04-07T05:00:00.000000Z,1.415785,1.41605,1.41552,
2015-04-07T09:00:00.000000Z,1.42076,1.42089,1.4206299999999998,
2015-04-07T13:00:00.000000Z,1.41876,1.4189,1.41862,
2015-04-07T17:00:00.000000Z,1.416815,1.41743,1.4162,
2015-04-07T21:00:00.000000Z,1.41682,1.41701,1.4166299999999998,
2015-04-08T01:00:00.000000Z,1.41395,1.41413,1.41377,
2015-04-08T05:00:00.000000Z,1.4109200000000002,1.4111200000000002,1.41072,
2015-04-08T09:00:00.000000Z,1.407475,1.4076,1.40735,
2015-04-08T13:00:00.000000Z,1.40352,1.40371,1.40333,
2015-04-08T17:00:00.000000Z,1.4030399999999998,1.40347,1.40261,
2015-04-08T21:00:00.000000Z,1.403625,1.40384,1.40341,
2015-04-09T01:00:00.000000Z,1.40078,1.40096,1.4006,
2015-04-09T05:00:00.000000Z,1.39605,1.39623,1.3958700000000002,
2015-04-09T09:00:00.000000Z,1.39157,1.3917,1.39144,
2015-04-09T13:00:00.000000Z,1.38511,1.3853,1.3849200000000002,
2015-04-09T17:00:00.000000Z,1.38572,1.38599,1.38545,
2015-04-09T21:00:00.000000Z,1.38388,1.38407,1.38369,
2015-04-10T01:00:00.000000Z,1.38727,1.38746,1.38708,
2015-04-10T05:00:00.000000Z,1.381815,1.38195,1.38168,
2015-04-10T09:00:00.000000Z,1.383315,1.38344,1.38319,
2015-04-10T13:00:00.000000Z,1.380455,1.38059,1.38032,
2015-04-10T17:00:00.000000Z,1.3809,1.3819,1.3799,
2015-04-12T21:00:00.000000Z,1.38541,1.38561,1.38521,
2015-04-13T01:00:00.000000Z,1.3957199999999998,1.3959,1.39554,
2015-04-13T05:00:00.000000Z,1.396665,1.39678,1.39655,
2015-04-13T09:00:00.000000Z,1.391895,1.39202,1.3917700000000002,
2015-04-13T13:00:00.000000Z,1.395725,1.39586,1.39559,
2015-04-13T17:00:00.000000Z,1.392365,1.39264,1.39209,
2015-04-13T21:00:00.000000Z,1.3917000000000002,1.39189,1.39151,
2015-04-14T01:00:00.000000Z,1.390085,1.39029,1.38988,
2015-04-14T05:00:00.000000Z,1.395785,1.39601,1.39556,
2015-04-14T09:00:00.000000Z,1.39829,1.39849,1.39809,
2015-04-14T13:00:00.000000Z,1.39616,1.39629,1.39603,
2015-04-14T17:00:00.000000Z,1.39701,1.39728,1.39674,
2015-04-14T21:00:00.000000Z,1.398045,1.39819,1.3979,
2015-04-15T01:00:00.000000Z,1.4001649999999999,1.40034,1.39999,
2015-04-15T05:00:00.000000Z,1.39496,1.39514,1.39478,
2015-04-15T09:00:00.000000Z,1.39359,1.39378,1.3934,
2015-04-15T13:00:00.000000Z,1.39235,1.39249,1.39221,
2015-04-15T17:00:00.000000Z,1.390725,1.39102,1.3904299999999998,
2015-04-15T21:00:00.000000Z,1.391325,1.39157,1.39108,
2015-04-16T01:00:00.000000Z,1.37772,1.37792,1.37752,
2015-04-16T05:00:00.000000Z,1.37144,1.37158,1.3713,
2015-04-16T09:00:00.000000Z,1.3810099999999998,1.38113,1.38089,
2015-04-16T13:00:00.000000Z,1.378355,1.37851,1.3782,
2015-04-16T17:00:00.000000Z,1.3789850000000001,1.37927,1.3787,
2015-04-16T21:00:00.000000Z,1.38287,1.38304,1.3827,
2015-04-17T01:00:00.000000Z,1.38471,1.38491,1.38451,
2015-04-17T05:00:00.000000Z,1.3847999999999998,1.38509,1.38451,
2015-04-17T09:00:00.000000Z,1.382255,1.3824299999999998,1.38208,
2015-04-17T13:00:00.000000Z,1.387245,1.38743,1.38706,
2015-04-17T17:00:00.000000Z,1.38849,1.38949,1.38749,
2015-04-19T21:00:00.000000Z,1.38327,1.38345,1.38309,
2015-04-20T01:00:00.000000Z,1.381415,1.38158,1.38125,
2015-04-20T05:00:00.000000Z,1.37904,1.37918,1.3789,
2015-04-20T09:00:00.000000Z,1.3820649999999999,1.38218,1.38195,
2015-04-20T13:00:00.000000Z,1.392295,1.39247,1.39212,
2015-04-20T17:00:00.000000Z,1.390005,1.39026,1.38975,
2015-04-20T21:00:00.000000Z,1.39395,1.39412,1.39378,
2015-04-21T01:00:00.000000Z,1.394185,1.39436,1.39401,
2015-04-21T05:00:00.000000Z,1.3831799999999999,1.38361,1.38275,
2015-04-21T09:00:00.000000Z,1.383275,1.3834,1.38315,
2015-04-21T13:00:00.000000Z,1.39171,1.39186,1.39156,
2015-04-21T17:00:00.000000Z,1.392235,1.39254,1.39193,
2015-04-21T21:00:00.000000Z,1.38929,1.38949,1.38909,
2015-04-22T01:00:00.000000Z,1.38151,1.38169,1.38133,
2015-04-22T05:00:00.000000Z,1.38232,1.38244,1.3822,
2015-04-22T09:00:00.000000Z,1.379365,1.37956,1.37917,
2015-04-22T13:00:00.000000Z,1.380965,1.3811,1.38083,
2015-04-22T17:00:00.000000Z,1.3829049999999998,1.38322,1.38259,
2015-04-22T21:00:00.000000Z,1.38436,1.38457,1.38415,
2015-04-23T01:00:00.000000Z,1.379725,1.37988,1.37957,
2015-04-23T05:00:00.000000Z,1.38659,1.38675,1.3864299999999998,
2015-04-23T09:00:00.000000Z,1.39303,1.39318,1.39288,
2015-04-23T13:00:00.000000Z,1.39105,1.39121,1.39089,
2015-04-23T17:00:00.000000Z,1.3915449999999998,1.39173,1.39136,
2015-04-23T21:00:00.000000Z,1.3894,1.38958,1.38922,
2015-04-24T01:00:00.000000Z,1.389425,1.3896,1.38925,
2015-04-24T05:00:00.000000Z,1.39737,1.39749,1.39725,
2015-04-24T09:00:00.000000Z,1.38935,1.38949,1.38921,
2015-04-24T13:00:00.000000Z,1.388795,1.38897,1.38862,
2015-04-24T17:00:00.000000Z,1.3902800000000002,1.39128,1.3892799999999998,
2015-04-26T21:00:00.000000Z,1.3887,1.38889,1.38851,
2015-04-27T01:00:00.000000Z,1.3887049999999999,1.38888,1.3885299999999998,
2015-04-27T05:00:00.000000Z,1.387035,1.38718,1.38689,
2015-04-27T09:00:00.000000Z,1.3880050000000002,1.38813,1.38788,
2015-04-27T13:00:00.000000Z,1.387835,1.38794,1.38773,
2015-04-27T17:00:00.000000Z,1.385555,1.38584,1.38527,
2015-04-27T21:00:00.000000Z,1.383375,1.38354,1.38321,
2015-04-28T01:00:00.000000Z,1.38178,1.38198,1.38158,
2015-04-28T05:00:00.000000Z,1.380545,1.38065,1.38044,
2015-04-28T09:00:00.000000Z,1.37363,1.37381,1.37345,
2015-04-28T13:00:00.000000Z,1.369645,1.3697700000000002,1.36952,
2015-04-28T17:00:00.000000Z,1.368935,1.36921,1.36866,
2015-04-28T21:00:00.000000Z,1.37053,1.37071,1.37035,
2015-04-29T01:00:00.000000Z,1.3728950000000002,1.37305,1.37274,
2015-04-29T05:00:00.000000Z,1.37826,1.37844,1.37808,
2015-04-29T09:00:00.000000Z,1.37671,1.37691,1.37651,
2015-04-29T13:00:00.000000Z,1.3833950000000002,1.3836,1.38319,
2015-04-29T17:00:00.000000Z,1.389835,1.39055,1.38912,
2015-04-29T21:00:00.000000Z,1.3866649999999998,1.38685,1.38648,
2015-04-30T01:00:00.000000Z,1.389155,1.38932,1.38899,
2015-04-30T05:00:00.000000Z,1.411775,1.41216,1.41139,
2015-04-30T09:00:00.000000Z,1.4129049999999999,1.4131,1.41271,
2015-04-30T13:00:00.000000Z,1.420185,1.42038,1.41999,
2015-04-30T17:00:00.000000Z,1.419685,1.42002,1.41935,
2015-04-30T21:00:00.000000Z,1.42021,1.42094,1.41948,
2015-05-01T01:00:00.000000Z,1.420725,1.4209,1.42055,
2015-05-01T05:00:00.000000Z,1.426725,1.42689,1.42656,
2015-05-01T09:00:00.000000Z,1.4325450000000002,1.43266,1.43243,
2015-05-01T13:00:00.000000Z,1.429575,1.42972,1.42943,
2015-05-01T17:00:00.000000Z,1.4262899999999998,1.42729,1.42529,
2015-05-03T21:00:00.000000Z,1.43214,1.43232,1.43196,
2015-05-04T01:00:00.000000Z,1.4307,1.43088,1.43052,
2015-05-04T05:00:00.000000Z,1.42265,1.42278,1.42252,
2015-05-04T09:00:00.000000Z,1.4260950000000001,1.42628,1.42591,
2015-05-04T13:00:00.000000Z,1.422045,1.4222,1.42189,
2015-05-04T17:00:00.000000Z,1.4224649999999999,1.4228299999999998,1.4221,
2015-05-04T21:00:00.000000Z,1.42221,1.42238,1.42204,
2015-05-05T01:00:00.000000Z,1.40824,1.40844,1.40804,
2015-05-05T05:00:00.000000Z,1.40936,1.4095799999999998,1.40914,
2015-05-05T09:00:00.000000Z,1.410985,1.4111200000000002,1.41085,
2015-05-05T13:00:00.000000Z,1.409565,1.4097,1.40943,
2015-05-05T17:00:00.000000Z,1.4082599999999998,1.40852,1.408,
2015-05-05T21:00:00.000000Z,1.408645,1.40885,1.40844,
2015-05-06T01:00:00.000000Z,1.4098000000000002,1.40998,1.40962,
2015-05-06T05:00:00.000000Z,1.4072399999999998,1.40743,1.40705,
2015-05-06T09:00:00.000000Z,1.40817,1.40834,1.408,
2015-05-06T13:00:00.000000Z,1.4201450000000002,1.42033,1.41996,
2015-05-06T17:00:00.000000Z,1.424225,1.42453,1.42392,
2015-05-06T21:00:00.000000Z,1.42294,1.42313,1.42275,
2015-05-07T01:00:00.000000Z,1.421765,1.42196,1.42157,
2015-05-07T05:00:00.000000Z,1.429195,1.42932,1.42907,
2015-05-07T09:00:00.000000Z,1.419395,1.41956,1.41923,
2015-05-07T13:00:00.000000Z,1.4252200000000002,1.42535,1.42509,
2015-05-07T17:00:00.000000Z,1.424905,1.42521,1.4246,
2015-05-07T21:00:00.000000Z,1.42415,1.42433,1.4239700000000002,
2015-05-08T01:00:00.000000Z,1.417715,1.41788,1.41755,
2015-05-08T05:00:00.000000Z,1.420175,1.42028,1.4200700000000002,
2015-05-08T09:00:00.000000Z,1.418605,1.41881,1.4184,
2015-05-08T13:00:00.000000Z,1.41668,1.41684,1.41652,
2015-05-08T17:00:00.000000Z,1.41214,1.41314,1.41114,
2015-05-10T21:00:00.000000Z,1.4109200000000002,1.41111,1.4107299999999998,
2015-05-11T01:00:00.000000Z,1.41282,1.41299,1.41265,
2015-05-11T05:00:00.000000Z,1.4133,1.41344,1.41316,
2015-05-11T09:00:00.000000Z,1.4090699999999998,1.40922,1.4089200000000002,
2015-05-11T13:00:00.000000Z,1.41231,1.41245,1.41217,
2015-05-11T17:00:00.000000Z,1.41376,1.41402,1.4135,
2015-05-11T21:00:00.000000Z,1.41175,1.41193,1.41157,
2015-05-12T01:00:00.000000Z,1.409365,1.40953,1.4092,
2015-05-12T05:00:00.000000Z,1.414895,1.41501,1.41478,
2015-05-12T09:00:00.000000Z,1.409415,1.4096,1.40923,
2015-05-12T13:00:00.000000Z,1.407535,1.40767,1.4074,
2015-05-12T17:00:00.000000Z,1.40575,1.40605,1.40545,
2015-05-12T21:00:00.000000Z,1.4048699999999998,1.40505,1.40469,
2015-05-13T01:00:00.000000Z,1.410225,1.4104,1.41005,
2015-05-13T05:00:00.000000Z,1.40312,1.40343,1.40281,
2015-05-13T09:00:00.000000Z,1.398155,1.39829,1.39802,
2015-05-13T13:00:00.000000Z,1.40165,1.40178,1.40152,
2015-05-13T17:00:00.000000Z,1.399525,1.3998,1.39925,
2015-05-13T21:00:00.000000Z,1.397205,1.39739,1.3970200000000002,
2015-05-14T01:00:00.000000Z,1.39917,1.39934,1.399,
2015-05-14T05:00:00.000000Z,1.41211,1.41225,1.4119700000000002,
2015-05-14T09:00:00.000000Z,1.406095,1.40623,1.40596,
2015-05-14T13:00:00.000000Z,1.40628,1.40648,1.40608,
2015-05-14T17:00:00.000000Z,1.4119700000000002,1.41233,1.41161,
2015-05-14T21:00:00.000000Z,1.416045,1.41622,1.41587,
2015-05-15T01:00:00.000000Z,1.41642,1.41659,1.41625,
2015-05-15T05:00:00.000000Z,1.4167399999999999,1.41691,1.41657,
2015-05-15T09:00:00.000000Z,1.4165450000000002,1.41667,1.41642,
2015-05-15T13:00:00.000000Z,1.4219499999999998,1.4221,1.4218,
2015-05-15T17:00:00.000000Z,1.4248599999999998,1.42586,1.42386,
2015-05-17T21:00:00.000000Z,1.42741,1.42759,1.42723,
2015-05-18T01:00:00.000000Z,1.42549,1.42569,1.42529,
2015-05-18T05:00:00.000000Z,1.421195,1.42136,1.42103,
2015-05-18T09:00:00.000000Z,1.42453,1.42467,1.42439,
2015-05-18T13:00:00.000000Z,1.419285,1.41941,1.41916,
2015-05-18T17:00:00.000000Z,1.4159549999999999,1.41622,1.41569,
2015-05-18T21:00:00.000000Z,1.4163299999999999,1.41651,1.41615,
2015-05-19T01:00:00.000000Z,1.414565,1.4147299999999998,1.4144,
2015-05-19T05:00:00.000000Z,1.40427,1.40449,1.40405,
2015-05-19T09:00:00.000000Z,1.403675,1.40378,1.40357,
2015-05-19T13:00:00.000000Z,1.4087399999999999,1.4089200000000002,1.40856,
2015-05-19T17:00:00.000000Z,1.408665,1.40894,1.40839,
2015-05-19T21:00:00.000000Z,1.40722,1.40739,1.40705,
2015-05-20T01:00:00.000000Z,1.40567,1.40585,1.40549,
2015-05-20T05:00:00.000000Z,1.406855,1.40699,1.40672,
2015-05-20T09:00:00.000000Z,1.409095,1.40922,1.40897,
2015-05-20T13:00:00.000000Z,1.4077099999999998,1.40783,1.40759,
2015-05-20T17:00:00.000000Z,1.408795,1.4091200000000002,1.40847,
2015-05-20T21:00:00.000000Z,1.40922,1.4094,1.40904,
2015-05-21T01:00:00.000000Z,1.4066299999999998,1.40679,1.40647,
2015-05-21T05:00:00.000000Z,1.41012,1.41028,1.40996,
2015-05-21T09:00:00.000000Z,1.41235,1.41251,1.41219,
2015-05-21T13:00:00.000000Z,1.411465,1.41161,1.41132,
2015-05-21T17:00:00.000000Z,1.40736,1.40763,1.40709,
2015-05-21T21:00:00.000000Z,1.4056549999999999,1.40582,1.40549,
2015-05-22T01:00:00.000000Z,1.40695,1.40713,1.40677,
2015-05-22T05:00:00.000000Z,1.4139,1.41404,1.41376,
2015-05-22T09:00:00.000000Z,1.413335,1.4135,1.41317,
2015-05-22T13:00:00.000000Z,1.410615,1.41089,1.41034,
2015-05-22T17:00:00.000000Z,1.40664,1.40764,1.40564,
2015-05-24T21:00:00.000000Z,1.405975,1.40617,1.40578,
2015-05-25T01:00:00.000000Z,1.40314,1.40333,1.40295,
2015-05-25T05:00:00.000000Z,1.401665,1.40181,1.40152,
2015-05-25T09:00:00.000000Z,1.403085,1.40323,1.40294,
2015-05-25T13:00:00.000000Z,1.403265,1.40375,1.40278,
2015-05-25T17:00:00.000000Z,1.403025,1.4035,1.40255,
2015-05-25T21:00:00.000000Z,1.399645,1.39981,1.3994799999999998,
2015-05-26T01:00:00.000000Z,1.39651,1.39668,1.39634,
2015-05-26T05:00:00.000000Z,1.399335,1.39947,1.3992,
2015-05-26T09:00:00.000000Z,1.40606,1.40627,1.40585,
2015-05-26T13:00:00.000000Z,1.406435,1.40656,1.40631,
2015-05-26T17:00:00.000000Z,1.405585,1.40592,1.40525,
2015-05-26T21:00:00.000000Z,1.404555,1.40473,1.40438,
2015-05-27T01:00:00.000000Z,1.405255,1.40542,1.40509,
2015-05-27T05:00:00.000000Z,1.41001,1.41014,1.40988,
2015-05-27T09:00:00.000000Z,1.407485,1.40762,1.40735,
2015-05-27T13:00:00.000000Z,1.411445,1.41156,1.41133,
2015-05-27T17:00:00.000000Z,1.4108450000000001,1.41121,1.41048,
2015-05-27T21:00:00.000000Z,1.40864,1.40881,1.40847,
2015-05-28T01:00:00.000000Z,1.420045,1.42022,1.41987,
2015-05-28T05:00:00.000000Z,1.4253149999999999,1.42555,1.42508,
2015-05-28T09:00:00.000000Z,1.4268100000000001,1.42694,1.42668,
2015-05-28T13:00:00.000000Z,1.429925,1.43005,1.4298,
2015-05-28T17:00:00.000000Z,1.431145,1.43156,1.4307299999999998,
2015-05-28T21:00:00.000000Z,1.431495,1.43186,1.43113,
2015-05-29T01:00:00.000000Z,1.42899,1.42916,1.42882,
2015-05-29T05:00:00.000000Z,1.431985,1.43212,1.43185,
2015-05-29T09:00:00.000000Z,1.435735,1.4358799999999998,1.43559,
2015-05-29T13:00:00.000000Z,1.43376,1.4339,1.43362,
2015-05-29T17:00:00.000000Z,1.4378600000000001,1.43886,1.43686,
2015-05-31T21:00:00.000000Z,1.431215,1.43169,1.43074,
2015-06-01T01:00:00.000000Z,1.43087,1.43106,1.43068,
2015-06-01T05:00:00.000000Z,1.42536,1.4255,1.4252200000000002,
2015-06-01T09:00:00.000000Z,1.43179,1.43193,1.43165,
2015-06-01T13:00:00.000000Z,1.43602,1.43615,1.43589,
2015-06-01T17:00:00.000000Z,1.4365450000000002,1.43688,1.43621,
2015-06-01T21:00:00.000000Z,1.433705,1.4339,1.43351,
2015-06-02T01:00:00.000000Z,1.42484,1.42501,1.42467,
2015-06-02T05:00:00.000000Z,1.4288,1.4291,1.4285,
2015-06-02T09:00:00.000000Z,1.4398300000000002,1.44002,1.43964,
2015-06-02T13:00:00.000000Z,1.4369550000000002,1.43711,1.4368,
2015-06-02T17:00:00.000000Z,1.4347299999999998,1.435,1.43446,
2015-06-02T21:00:00.000000Z,1.43572,1.43592,1.43552,
2015-06-03T01:00:00.000000Z,1.432585,1.43275,1.43242,
2015-06-03T05:00:00.000000Z,1.431665,1.43198,1.43135,
