time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2015-06-16T07:30:00.000000Z,7.4591850000000015,7.459389999999999,7.45898,
2015-06-16T07:45:00.000000Z,7.458925,7.459119999999999,7.45873,
2015-06-16T08:00:00.000000Z,7.458909999999999,7.4591,7.45872,
2015-06-16T08:15:00.000000Z,7.458920000000001,7.459110000000001,7.45873,
2015-06-16T08:30:00.000000Z,7.458310000000001,7.45857,7.45805,
2015-06-16T08:45:00.000000Z,7.45823,7.458710000000001,7.45775,
2015-06-16T09:00:00.000000Z,7.45817,7.458439999999999,7.4579,
2015-06-16T09:15:00.000000Z,7.458214999999999,7.45845,7.45798,
2015-06-16T09:30:00.000000Z,7.4581300000000015,7.45851,7.45775,
2015-06-16T09:45:00.000000Z,7.458010000000002,7.458260000000001,7.45776,
2015-06-16T10:00:00.000000Z,7.457965,7.45818,7.45775,
2015-06-16T10:15:00.000000Z,7.45748,7.458010000000002,7.45695,
2015-06-16T10:30:00.000000Z,7.45742,7.45799,7.45685,
2015-06-16T10:45:00.000000Z,7.457385,7.45792,7.45685,
2015-06-16T11:00:00.000000Z,7.457275,7.45757,7.4569800000000015,
2015-06-16T11:15:00.000000Z,7.457305000000002,7.457610000000002,7.457000000000002,
2015-06-16T11:30:00.000000Z,7.4573,7.45759,7.45701,
2015-06-16T11:45:00.000000Z,7.457305,7.457560000000001,7.45705,
2015-06-16T12:00:00.000000Z,7.4573,7.45755,7.45705,
2015-06-16T12:15:00.000000Z,7.4576350000000025,7.45803,7.45724,
2015-06-16T12:30:00.000000Z,7.457505,7.4577,7.45731,
2015-06-16T12:45:00.000000Z,7.457464999999999,7.4576600000000015,7.4572699999999985,
2015-06-16T13:00:00.000000Z,7.4573,7.4575,7.4571,
2015-06-16T13:15:00.000000Z,7.4574050000000005,7.45757,7.45724,
2015-06-16T13:30:00.000000Z,7.45772,7.4580199999999985,7.45742,
2015-06-16T13:45:00.000000Z,7.458264999999999,7.45861,7.45792,
2015-06-16T14:00:00.000000Z,7.458295,7.45856,7.45803,
2015-06-16T14:15:00.000000Z,7.458260000000001,7.4584,7.45812,
2015-06-16T14:30:00.000000Z,7.45835,7.45858,7.45812,
2015-06-16T14:45:00.000000Z,7.458275,7.4584899999999985,7.4580600000000015,
2015-06-16T15:00:00.000000Z,7.458289999999999,7.45843,7.45815,
2015-06-16T15:15:00.000000Z,7.45839,7.45853,7.45825,
2015-06-16T15:30:00.000000Z,7.458535000000001,7.458710000000001,7.458360000000001,
2015-06-16T15:45:00.000000Z,7.4584800000000016,7.458760000000002,7.4582,
2015-06-16T16:00:00.000000Z,7.4584100000000015,7.45875,7.458069999999997,
2015-06-16T16:15:00.000000Z,7.4584,7.458760000000002,7.45804,
2015-06-16T16:30:00.000000Z,7.458425,7.458760000000002,7.4580899999999986,
2015-06-16T16:45:00.000000Z,7.458229999999999,7.458469999999997,7.45799,
2015-06-16T17:00:00.000000Z,7.4582099999999985,7.45845,7.457969999999999,
2015-06-16T17:15:00.000000Z,7.45825,7.458469999999997,7.45803,
2015-06-16T17:30:00.000000Z,7.458259999999999,7.458469999999997,7.45805,
2015-06-16T17:45:00.000000Z,7.458189999999999,7.4584199999999985,7.457960000000001,
2015-06-16T18:00:00.000000Z,7.4582099999999985,7.45839,7.45803,
2015-06-16T18:15:00.000000Z,7.458195,7.45838,7.458010000000002,
2015-06-16T18:30:00.000000Z,7.458239999999999,7.45845,7.45803,
2015-06-16T18:45:00.000000Z,7.4582,7.458369999999999,7.45803,
2015-06-16T19:00:00.000000Z,7.458175,7.4584199999999985,7.45793,
2015-06-16T19:15:00.000000Z,7.458175,7.4584199999999985,7.45793,
2015-06-16T19:30:00.000000Z,7.458185,7.4584199999999985,7.45795,
2015-06-16T19:45:00.000000Z,7.458204999999999,7.45843,7.45798,
2015-06-16T20:00:00.000000Z,7.458195,7.458439999999999,7.45795,
2015-06-16T20:15:00.000000Z,7.45823,7.4585,7.457960000000001,
2015-06-16T20:30:00.000000Z,7.458225,7.4584899999999985,7.457960000000001,
2015-06-16T20:45:00.000000Z,7.45857,7.45908,7.4580600000000015,
2015-06-16T21:00:00.000000Z,7.458500000000001,7.45945,7.45755,
2015-06-16T21:15:00.000000Z,7.458645,7.45909,7.4582,
2015-06-16T21:30:00.000000Z,7.458715,7.45913,7.4583,
2015-06-16T22:00:00.000000Z,7.458679999999997,7.45942,7.45794,
2015-06-16T22:15:00.000000Z,7.458625,7.45936,7.457889999999999,
2015-06-16T22:30:00.000000Z,7.45863,7.45936,7.4579,
2015-06-16T22:45:00.000000Z,7.45863,7.45936,7.4579,
2015-06-16T23:15:00.000000Z,7.4586299999999985,7.45944,7.45782,
2015-06-16T23:30:00.000000Z,7.45863,7.45935,7.457910000000001,
2015-06-16T23:45:00.000000Z,7.458539999999997,7.459189999999999,7.457889999999999,
2015-06-17T00:00:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T00:15:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T00:30:00.000000Z,7.458614999999999,7.459230000000002,7.457999999999997,
2015-06-17T00:45:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T01:00:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T01:15:00.000000Z,7.45861,7.459230000000002,7.45799,
2015-06-17T01:30:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T01:45:00.000000Z,7.458614999999999,7.459230000000002,7.457999999999997,
2015-06-17T02:00:00.000000Z,7.45861,7.459230000000002,7.45799,
2015-06-17T02:15:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T02:30:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T02:45:00.000000Z,7.45861,7.459230000000002,7.45799,
2015-06-17T03:00:00.000000Z,7.45861,7.459230000000002,7.45799,
2015-06-17T03:15:00.000000Z,7.458614999999999,7.459230000000002,7.457999999999997,
2015-06-17T03:30:00.000000Z,7.45861,7.459230000000002,7.45799,
2015-06-17T03:45:00.000000Z,7.458585,7.459230000000002,7.45794,
2015-06-17T04:00:00.000000Z,7.458564999999999,7.4592100000000015,7.45792,
2015-06-17T04:15:00.000000Z,7.458564999999999,7.4592100000000015,7.45792,
2015-06-17T04:30:00.000000Z,7.458564999999999,7.4592100000000015,7.45792,
2015-06-17T04:45:00.000000Z,7.4585399999999975,7.4592100000000015,7.45787,
2015-06-17T05:00:00.000000Z,7.458539999999997,7.459189999999999,7.457889999999999,
2015-06-17T05:15:00.000000Z,7.458614999999999,7.459230000000002,7.457999999999997,
2015-06-17T05:30:00.000000Z,7.458690000000002,7.45933,7.45805,
2015-06-17T05:45:00.000000Z,7.4585050000000015,7.45895,7.4580600000000015,
2015-06-17T06:00:00.000000Z,7.4584199999999985,7.45885,7.45799,
2015-06-17T06:15:00.000000Z,7.458369999999999,7.4586,7.458139999999997,
2015-06-17T06:30:00.000000Z,7.4584600000000005,7.458589999999999,7.45833,
2015-06-17T06:45:00.000000Z,7.45832,7.45862,7.4580199999999985,
2015-06-17T07:00:00.000000Z,7.458264999999999,7.458469999999997,7.4580600000000015,
2015-06-17T07:15:00.000000Z,7.45825,7.45839,7.45811,
2015-06-17T07:30:00.000000Z,7.458299999999999,7.4584100000000015,7.458189999999999,
2015-06-17T07:45:00.000000Z,7.457689999999999,7.45816,7.457219999999999,
2015-06-17T08:00:00.000000Z,7.457975,7.45818,7.45777,
2015-06-17T08:15:00.000000Z,7.457969999999999,7.45815,7.457789999999997,
2015-06-17T08:30:00.000000Z,7.457754999999999,7.457889999999999,7.457619999999999,
2015-06-17T08:45:00.000000Z,7.4577350000000004,7.45795,7.45752,
2015-06-17T09:00:00.000000Z,7.457655000000001,7.45778,7.45753,
2015-06-17T09:15:00.000000Z,7.4576350000000025,7.45777,7.4575,
2015-06-17T09:30:00.000000Z,7.4576600000000015,7.457789999999997,7.45753,
2015-06-17T09:45:00.000000Z,7.4577399999999985,7.45787,7.457610000000002,
2015-06-17T10:00:00.000000Z,7.457759999999999,7.458239999999999,7.45728,
2015-06-17T10:15:00.000000Z,7.45758,7.45772,7.457439999999999,
2015-06-17T10:30:00.000000Z,7.45757,7.45772,7.45742,
2015-06-17T10:45:00.000000Z,7.45757,7.457789999999997,7.45735,
2015-06-17T11:00:00.000000Z,7.457510000000001,7.4576600000000015,7.45736,
2015-06-17T11:15:00.000000Z,7.457515000000001,7.4576600000000015,7.45737,
2015-06-17T11:30:00.000000Z,7.457604999999999,7.4577399999999985,7.45747,
2015-06-17T11:45:00.000000Z,7.457345,7.45757,7.45712,
2015-06-17T12:00:00.000000Z,7.457464999999999,7.4576699999999985,7.4572600000000016,
2015-06-17T12:15:00.000000Z,7.45753,7.45777,7.457289999999999,
2015-06-17T12:30:00.000000Z,7.457514999999999,7.45776,7.4572699999999985,
2015-06-17T12:45:00.000000Z,7.45745,7.45758,7.457319999999997,
2015-06-17T13:00:00.000000Z,7.457330000000002,7.4575,7.457160000000001,
2015-06-17T13:15:00.000000Z,7.457549999999999,7.4576699999999985,7.45743,
2015-06-17T13:30:00.000000Z,7.45758,7.45771,7.45745,
2015-06-17T13:45:00.000000Z,7.45759,7.45772,7.45746,
2015-06-17T14:00:00.000000Z,7.45781,7.457960000000001,7.4576600000000015,
2015-06-17T14:15:00.000000Z,7.45768,7.45783,7.45753,
2015-06-17T14:30:00.000000Z,7.457625,7.45776,7.457489999999999,
2015-06-17T14:45:00.000000Z,7.457594999999999,7.4577399999999985,7.45745,
2015-06-17T15:00:00.000000Z,7.45753,7.457910000000001,7.45715,
2015-06-17T15:15:00.000000Z,7.457604999999999,7.45792,7.457289999999999,
2015-06-17T15:30:00.000000Z,7.457645000000001,7.457960000000001,7.457330000000002,
2015-06-17T15:45:00.000000Z,7.4577399999999985,7.45795,7.45753,
2015-06-17T16:00:00.000000Z,7.45775,7.45793,7.45757,
2015-06-17T16:15:00.000000Z,7.4577899999999975,7.45793,7.45765,
2015-06-17T16:30:00.000000Z,7.457794999999999,7.457969999999999,7.457619999999999,
2015-06-17T16:45:00.000000Z,7.4578,7.45798,7.457619999999999,
2015-06-17T17:00:00.000000Z,7.457675,7.4578,7.45755,
2015-06-17T17:15:00.000000Z,7.45776,7.4579,7.457619999999999,
2015-06-17T17:30:00.000000Z,7.45777,7.458010000000002,7.45753,
2015-06-17T17:45:00.000000Z,7.457955,7.45811,7.4578,
2015-06-17T18:00:00.000000Z,7.4577350000000004,7.45798,7.457489999999999,
2015-06-17T18:15:00.000000Z,7.45776,7.45792,7.4576,
2015-06-17T18:30:00.000000Z,7.457825,7.4580600000000015,7.45759,
2015-06-17T18:45:00.000000Z,7.45787,7.458069999999997,7.4576699999999985,
2015-06-17T19:00:00.000000Z,7.45786,7.458069999999997,7.45765,
2015-06-17T19:15:00.000000Z,7.4580100000000025,7.458289999999999,7.4577300000000015,
2015-06-17T19:30:00.000000Z,7.458015,7.45828,7.45775,
2015-06-17T19:45:00.000000Z,7.458024999999999,7.458289999999999,7.45776,
2015-06-17T20:00:00.000000Z,7.457864999999999,7.45812,7.457610000000002,
2015-06-17T20:15:00.000000Z,7.457915,7.45823,7.4576,
2015-06-17T20:30:00.000000Z,7.4578799999999985,7.45827,7.457489999999999,
2015-06-17T20:45:00.000000Z,7.457864999999999,7.458469999999997,7.4572600000000016,
2015-06-17T21:00:00.000000Z,7.457935000000001,7.45875,7.45712,
2015-06-17T21:15:00.000000Z,7.457890000000001,7.45875,7.45703,
2015-06-17T21:30:00.000000Z,7.45777,7.458189999999999,7.45735,
2015-06-17T21:45:00.000000Z,7.457754999999999,7.458189999999999,7.457319999999997,
2015-06-17T22:00:00.000000Z,7.457834999999997,7.4588199999999985,7.45685,
2015-06-17T22:15:00.000000Z,7.45785,7.45885,7.45685,
2015-06-17T22:30:00.000000Z,7.45785,7.45858,7.45712,
2015-06-17T22:45:00.000000Z,7.45785,7.45858,7.45712,
2015-06-17T23:00:00.000000Z,7.457855,7.45828,7.45743,
2015-06-17T23:15:00.000000Z,7.45785,7.45827,7.45743,
2015-06-17T23:30:00.000000Z,7.45785,7.4584899999999985,7.457210000000001,
2015-06-17T23:45:00.000000Z,7.457845000000002,7.4584800000000016,7.457210000000001,
2015-06-18T00:00:00.000000Z,7.457845000000002,7.4584800000000016,7.457210000000001,
2015-06-18T00:15:00.000000Z,7.457845000000002,7.4584800000000016,7.457210000000001,
2015-06-18T00:30:00.000000Z,7.457845000000002,7.4584800000000016,7.457210000000001,
2015-06-18T00:45:00.000000Z,7.458095,7.45873,7.45746,
2015-06-18T01:00:00.000000Z,7.458135,7.458760000000002,7.457510000000001,
2015-06-18T01:15:00.000000Z,7.458145,7.45875,7.45754,
2015-06-18T01:30:00.000000Z,7.458299999999999,7.458989999999999,7.457610000000002,
2015-06-18T01:45:00.000000Z,7.458310000000001,7.45897,7.45765,
2015-06-18T02:00:00.000000Z,7.458289999999999,7.45893,7.45765,
2015-06-18T02:15:00.000000Z,7.458305,7.45896,7.45765,
2015-06-18T02:30:00.000000Z,7.458310000000001,7.45898,7.45764,
2015-06-18T02:45:00.000000Z,7.458315000000002,7.459060000000001,7.45757,
2015-06-18T03:00:00.000000Z,7.458289999999999,7.45903,7.45755,
2015-06-18T03:15:00.000000Z,7.458289999999999,7.45903,7.45755,
2015-06-18T03:30:00.000000Z,7.458310000000001,7.45907,7.45755,
2015-06-18T03:45:00.000000Z,7.458485,7.45901,7.457960000000001,
2015-06-18T04:00:00.000000Z,7.45846,7.45896,7.457960000000001,
2015-06-18T04:15:00.000000Z,7.4580449999999985,7.458589999999999,7.4575,
2015-06-18T04:30:00.000000Z,7.4580600000000015,7.45861,7.457510000000001,
2015-06-18T04:45:00.000000Z,7.457994999999999,7.45853,7.45746,
2015-06-18T05:00:00.000000Z,7.458015,7.45858,7.45745,
2015-06-18T05:15:00.000000Z,7.458015,7.45857,7.45746,
2015-06-18T05:30:00.000000Z,7.457994999999999,7.458469999999997,7.45752,
2015-06-18T05:45:00.000000Z,7.457855,7.45835,7.45736,
2015-06-18T06:00:00.000000Z,7.458095,7.45872,7.45747,
2015-06-18T06:15:00.000000Z,7.458125,7.45827,7.45798,
2015-06-18T06:30:00.000000Z,7.4581050000000015,7.45843,7.45778,
2015-06-18T06:45:00.000000Z,7.4581100000000005,7.458439999999999,7.45778,
2015-06-18T07:00:00.000000Z,7.45786,7.45816,7.457560000000001,
2015-06-18T07:15:00.000000Z,7.457960000000001,7.458260000000001,7.4576600000000015,
2015-06-18T07:30:00.000000Z,7.458079999999999,7.458369999999999,7.457789999999997,
2015-06-18T07:45:00.000000Z,7.458235,7.4584,7.458069999999997,
2015-06-18T08:00:00.000000Z,7.4580899999999986,7.4584,7.45778,
2015-06-18T08:15:00.000000Z,7.458289999999999,7.45846,7.45812,
2015-06-18T08:30:00.000000Z,7.458464999999999,7.45862,7.458310000000001,
2015-06-18T08:45:00.000000Z,7.458634999999999,7.45885,7.4584199999999985,
2015-06-18T09:00:00.000000Z,7.459364999999999,7.459510000000001,7.459219999999997,
2015-06-18T09:15:00.000000Z,7.459364999999999,7.4595,7.459230000000002,
2015-06-18T09:30:00.000000Z,7.459925,7.4601,7.45975,
2015-06-18T09:45:00.000000Z,7.4601000000000015,7.46024,7.4599600000000015,
2015-06-18T10:00:00.000000Z,7.460125,7.46033,7.4599199999999986,
2015-06-18T10:15:00.000000Z,7.459795,7.45994,7.45965,
2015-06-18T10:30:00.000000Z,7.459845,7.46001,7.45968,
2015-06-18T10:45:00.000000Z,7.459914999999999,7.460089999999999,7.459739999999999,
2015-06-18T11:00:00.000000Z,7.4599,7.46012,7.45968,
2015-06-18T11:15:00.000000Z,7.460034999999999,7.460269999999999,7.4598,
2015-06-18T11:30:00.000000Z,7.460145000000002,7.46028,7.46001,
2015-06-18T11:45:00.000000Z,7.460139999999999,7.460269999999999,7.46001,
2015-06-18T12:00:00.000000Z,7.460925,7.461130000000002,7.4607199999999985,
2015-06-18T12:15:00.000000Z,7.460595,7.46088,7.4603100000000016,
2015-06-18T12:30:00.000000Z,7.46073,7.46088,7.46058,
2015-06-18T12:45:00.000000Z,7.460725,7.46087,7.46058,
2015-06-18T13:00:00.000000Z,7.4603199999999985,7.46047,7.46017,
2015-06-18T13:15:00.000000Z,7.460375,7.46052,7.46023,
2015-06-18T13:30:00.000000Z,7.460470000000001,7.460610000000001,7.46033,
2015-06-18T13:45:00.000000Z,7.4604399999999975,7.46057,7.4603100000000016,
2015-06-18T14:00:00.000000Z,7.460485,7.46063,7.460339999999999,
2015-06-18T14:15:00.000000Z,7.46132,7.461489999999999,7.46115,
2015-06-18T14:30:00.000000Z,7.460965,7.46108,7.46085,
2015-06-18T14:45:00.000000Z,7.4615399999999985,7.462169999999999,7.46091,
2015-06-18T15:00:00.000000Z,7.461425,7.46158,7.46127,
2015-06-18T15:15:00.000000Z,7.461385000000001,7.46157,7.4612,
2015-06-18T15:30:00.000000Z,7.461375,7.46157,7.4611800000000015,
2015-06-18T15:45:00.000000Z,7.461335000000001,7.46148,7.461189999999997,
2015-06-18T16:00:00.000000Z,7.46156,7.46173,7.46139,
2015-06-18T16:15:00.000000Z,7.46158,7.461810000000002,7.46135,
2015-06-18T16:30:00.000000Z,7.4620099999999985,7.4622899999999985,7.46173,
2015-06-18T16:45:00.000000Z,7.46202,7.4622,7.46184,
2015-06-18T17:00:00.000000Z,7.461985,7.46218,7.46179,
2015-06-18T17:15:00.000000Z,7.461989999999999,7.46225,7.46173,
2015-06-18T17:30:00.000000Z,7.462029999999999,7.4622899999999985,7.46177,
2015-06-18T17:45:00.000000Z,7.4619800000000005,7.462239999999999,7.46172,
2015-06-18T18:00:00.000000Z,7.461644999999999,7.4618699999999984,7.461419999999999,
2015-06-18T18:15:00.000000Z,7.46166,7.4619,7.461419999999999,
2015-06-18T18:30:00.000000Z,7.46162,7.461819999999999,7.461419999999999,
2015-06-18T19:00:00.000000Z,7.461819999999999,7.46212,7.46152,
2015-06-18T19:15:00.000000Z,7.461664999999999,7.46196,7.46137,
2015-06-18T19:30:00.000000Z,7.46167,7.46197,7.46137,
2015-06-18T20:00:00.000000Z,7.461714999999999,7.46191,7.46152,
2015-06-18T20:30:00.000000Z,7.461544999999999,7.46207,7.461019999999999,
2015-06-18T20:45:00.000000Z,7.461705,7.46232,7.461089999999999,
2015-06-18T21:00:00.000000Z,7.461654999999999,7.462339999999997,7.46097,
2015-06-18T21:15:00.000000Z,7.461639999999999,7.46213,7.46115,
2015-06-18T21:30:00.000000Z,7.461639999999999,7.46213,7.46115,
2015-06-18T21:45:00.000000Z,7.4611600000000005,7.46205,7.460269999999999,
2015-06-18T22:00:00.000000Z,7.4607899999999985,7.4618,7.45978,
2015-06-18T22:15:00.000000Z,7.46139,7.46205,7.46073,
2015-06-18T22:30:00.000000Z,7.4613999999999985,7.46205,7.46075,
2015-06-18T22:45:00.000000Z,7.461349999999999,7.46195,7.46075,
2015-06-18T23:00:00.000000Z,7.461309999999999,7.4619,7.4607199999999985,
2015-06-18T23:15:00.000000Z,7.4613450000000014,7.461880000000002,7.46081,
2015-06-18T23:30:00.000000Z,7.4613450000000014,7.461880000000002,7.46081,
2015-06-18T23:45:00.000000Z,7.461275,7.46175,7.4608,
2015-06-19T00:00:00.000000Z,7.461220000000001,7.46173,7.4607100000000015,
2015-06-19T00:15:00.000000Z,7.461264999999999,7.46173,7.4608,
2015-06-19T00:30:00.000000Z,7.461264999999999,7.46173,7.4608,
2015-06-19T00:45:00.000000Z,7.4612599999999984,7.46173,7.4607899999999985,
2015-06-19T01:00:00.000000Z,7.46122,7.46175,7.46069,
2015-06-19T01:15:00.000000Z,7.4612149999999975,7.46173,7.4607,
2015-06-19T01:30:00.000000Z,7.4612599999999984,7.46173,7.4607899999999985,
2015-06-19T01:45:00.000000Z,7.461220000000001,7.46173,7.4607100000000015,
2015-06-19T02:00:00.000000Z,7.461220000000001,7.46173,7.4607100000000015,
2015-06-19T02:15:00.000000Z,7.461220000000001,7.46173,7.4607100000000015,
2015-06-19T02:30:00.000000Z,7.4612149999999975,7.46173,7.4607,
2015-06-19T02:45:00.000000Z,7.461255,7.46173,7.4607800000000015,
2015-06-19T03:00:00.000000Z,7.46126,7.46174,7.4607800000000015,
2015-06-19T03:15:00.000000Z,7.461264999999999,7.46174,7.4607899999999985,
2015-06-19T03:45:00.000000Z,7.460980000000001,7.461710000000001,7.46025,
2015-06-19T04:00:00.000000Z,7.461044999999999,7.46184,7.46025,
2015-06-19T04:15:00.000000Z,7.461044999999999,7.46184,7.46025,
2015-06-19T04:30:00.000000Z,7.461044999999999,7.46184,7.46025,
2015-06-19T04:45:00.000000Z,7.460839999999999,7.46143,7.46025,
2015-06-19T05:00:00.000000Z,7.460699999999999,7.46125,7.46015,
2015-06-19T05:15:00.000000Z,7.460739999999999,7.46125,7.46023,
2015-06-19T05:30:00.000000Z,7.460739999999999,7.46123,7.46025,
2015-06-19T05:45:00.000000Z,7.46075,7.46125,7.46025,
2015-06-19T06:00:00.000000Z,7.460755000000002,7.46126,7.46025,
2015-06-19T06:15:00.000000Z,7.46091,7.4614,7.46042,
2015-06-19T06:30:00.000000Z,7.46097,7.46117,7.46077,
2015-06-19T06:45:00.000000Z,7.460934999999999,7.4611399999999986,7.46073,
2015-06-19T07:00:00.000000Z,7.46087,7.46122,7.46052,
2015-06-19T07:15:00.000000Z,7.460794999999999,7.4610699999999985,7.46052,
2015-06-19T07:30:00.000000Z,7.460464999999999,7.460669999999999,7.460260000000001,
2015-06-19T07:45:00.000000Z,7.4602,7.46051,7.45989,
2015-06-19T08:00:00.000000Z,7.4603199999999985,7.46052,7.46012,
2015-06-19T08:15:00.000000Z,7.460210000000001,7.46042,7.46,
2015-06-19T08:30:00.000000Z,7.460485,7.46064,7.46033,
2015-06-19T08:45:00.000000Z,7.460495,7.460669999999999,7.4603199999999985,
2015-06-19T09:00:00.000000Z,7.460514999999999,7.4607,7.46033,
2015-06-19T09:15:00.000000Z,7.46053,7.46065,7.46041,
2015-06-19T09:30:00.000000Z,7.460555,7.46068,7.4604300000000014,
2015-06-19T09:45:00.000000Z,7.460655000000001,7.46088,7.4604300000000014,
2015-06-19T10:00:00.000000Z,7.46082,7.461060000000002,7.46058,
2015-06-19T10:15:00.000000Z,7.460745000000001,7.461010000000001,7.46048,
2015-06-19T10:30:00.000000Z,7.46076,7.461010000000001,7.46051,
2015-06-19T10:45:00.000000Z,7.460889999999999,7.46103,7.46075,
2015-06-19T11:00:00.000000Z,7.460979999999997,7.461239999999999,7.4607199999999985,
2015-06-19T11:15:00.000000Z,7.460935000000001,7.461130000000002,7.460739999999999,
2015-06-19T11:30:00.000000Z,7.460725,7.46087,7.46058,
2015-06-19T11:45:00.000000Z,7.461089999999999,7.46135,7.46083,
2015-06-19T12:00:00.000000Z,7.461225,7.46143,7.461019999999999,
2015-06-19T12:15:00.000000Z,7.4612599999999984,7.4614699999999985,7.46105,
2015-06-19T12:30:00.000000Z,7.461445000000001,7.461760000000001,7.461130000000002,
2015-06-19T12:45:00.000000Z,7.461375,7.46158,7.46117,
2015-06-19T13:00:00.000000Z,7.461314999999999,7.46155,7.46108,
2015-06-19T13:15:00.000000Z,7.460974999999999,7.4612,7.46075,
2015-06-19T13:30:00.000000Z,7.461030000000001,7.461410000000001,7.46065,
2015-06-19T13:45:00.000000Z,7.460914999999999,7.4611800000000015,7.46065,
2015-06-19T14:00:00.000000Z,7.460855,7.4611100000000015,7.4606,
2015-06-19T14:15:00.000000Z,7.46116,7.461410000000001,7.46091,
2015-06-19T14:30:00.000000Z,7.461130000000002,7.461360000000001,7.4609,
2015-06-19T14:45:00.000000Z,7.461690000000001,7.4620000000000015,7.46138,
2015-06-19T15:00:00.000000Z,7.461355,7.46195,7.46076,
2015-06-19T15:15:00.000000Z,7.4611,7.46145,7.46075,
2015-06-19T15:30:00.000000Z,7.461080000000001,7.46145,7.4607100000000015,
2015-06-19T15:45:00.000000Z,7.4610949999999985,7.46134,7.46085,
2015-06-19T16:00:00.000000Z,7.4611,7.46135,7.46085,
2015-06-19T16:15:00.000000Z,7.461044999999999,7.46134,7.46075,
2015-06-19T16:30:00.000000Z,7.4613200000000015,7.46163,7.461010000000001,
2015-06-19T16:45:00.000000Z,7.4618449999999985,7.46207,7.46162,
