time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-05-20T21:00:00.000000Z,24.59034500000001,24.624,24.55669,
2015-05-21T01:00:00.000000Z,24.57827,24.60901,24.54753,
2015-05-21T05:00:00.000000Z,24.503215,24.50968,24.49675,
2015-05-21T09:00:00.000000Z,24.616125,24.62225,24.61,
2015-05-21T13:00:00.000000Z,24.597375,24.61437,24.58038,
2015-05-21T17:00:00.000000Z,24.64725,24.675,24.6195,
2015-05-21T21:00:00.000000Z,24.63842,24.6655,24.61134,
2015-05-22T01:00:00.000000Z,24.58993000000001,24.6175,24.56236,
2015-05-22T05:00:00.000000Z,24.520025,24.5265,24.51355,
2015-05-22T09:00:00.000000Z,24.74563,24.7527,24.73856,
2015-05-22T13:00:00.000000Z,24.83993000000001,24.86203,24.81783,
2015-05-22T17:00:00.000000Z,24.91549,24.9571,24.87388,
2015-05-24T21:00:00.000000Z,24.98078,25.0095,24.95206,
2015-05-25T01:00:00.000000Z,24.966295000000002,24.9935,24.93909,
2015-05-25T05:00:00.000000Z,24.94611,24.9565,24.93572,
2015-05-25T09:00:00.000000Z,24.91638,24.9245,24.90826,
2015-05-25T13:00:00.000000Z,24.890815,24.907,24.87463,
2015-05-25T17:00:00.000000Z,24.93184,24.968000000000004,24.89568,
2015-05-25T21:00:00.000000Z,24.99831,25.026,24.97062,
2015-05-26T01:00:00.000000Z,25.03751,25.06841,25.00661,
2015-05-26T05:00:00.000000Z,25.15424,25.16198,25.1465,
2015-05-26T09:00:00.000000Z,25.1333,25.1451,25.1215,
2015-05-26T13:00:00.000000Z,25.177315,25.18913,25.1655,
2015-05-26T17:00:00.000000Z,25.249045000000002,25.277,25.22109,
2015-05-26T21:00:00.000000Z,25.231935,25.2575,25.20637,
2015-05-27T01:00:00.000000Z,25.20827,25.2345,25.18204,
2015-05-27T05:00:00.000000Z,25.12493,25.13057,25.11929,
2015-05-27T09:00:00.000000Z,25.28559,25.29093,25.28025,
2015-05-27T13:00:00.000000Z,25.19868,25.20796,25.1894,
2015-05-27T17:00:00.000000Z,25.17622,25.1998,25.15264,
2015-05-27T21:00:00.000000Z,25.163955,25.1885,25.13941,
2015-05-28T01:00:00.000000Z,25.155755,25.184,25.12751,
2015-05-28T05:00:00.000000Z,25.09202,25.10084,25.0832,
2015-05-28T09:00:00.000000Z,25.208165,25.21383,25.2025,
2015-05-28T13:00:00.000000Z,25.113685,25.12787,25.0995,
2015-05-28T17:00:00.000000Z,25.06097,25.08691,25.03503,
2015-05-28T21:00:00.000000Z,25.066195,25.09189,25.0405,
2015-05-29T01:00:00.000000Z,25.065965,25.09193,25.04,
2015-05-29T05:00:00.000000Z,25.01711,25.02352,25.0107,
2015-05-29T09:00:00.000000Z,24.971375,24.98045,24.9623,
2015-05-29T13:00:00.000000Z,24.97264,24.98118,24.9641,
2015-05-29T17:00:00.000000Z,24.949795,24.9868,24.91279,
2015-05-31T21:00:00.000000Z,25.06848500000001,25.09947,25.0375,
2015-06-01T01:00:00.000000Z,25.02109,25.04518,24.997,
2015-06-01T05:00:00.000000Z,25.163495,25.17212,25.15487000000001,
2015-06-01T09:00:00.000000Z,25.071185,25.07715,25.06522,
2015-06-01T13:00:00.000000Z,25.128855,25.14043,25.11728,
2015-06-01T17:00:00.000000Z,25.10199,25.13246,25.07152,
2015-06-01T21:00:00.000000Z,25.09823500000001,25.126,25.07047,
2015-06-02T01:00:00.000000Z,25.088265,25.115,25.06153,
2015-06-02T05:00:00.000000Z,24.976315,24.99475,24.95788,
2015-06-02T09:00:00.000000Z,24.806495,24.81175,24.80124,
2015-06-02T13:00:00.000000Z,24.57755,24.5896,24.5655,
2015-06-02T17:00:00.000000Z,24.631625,24.65625,24.607,
2015-06-02T21:00:00.000000Z,24.64992,24.67399,24.62585,
2015-06-03T01:00:00.000000Z,24.606535,24.63007,24.583,
2015-06-03T05:00:00.000000Z,24.69061,24.70283,24.67839,
2015-06-03T09:00:00.000000Z,24.693005,24.69962,24.68639,
2015-06-03T13:00:00.000000Z,24.42272,24.43494,24.4105,
2015-06-03T17:00:00.000000Z,24.375675,24.40335,24.34800000000001,
2015-06-03T21:00:00.000000Z,24.405275,24.43105,24.3795,
2015-06-04T01:00:00.000000Z,24.391565,24.41713,24.366,
2015-06-04T05:00:00.000000Z,24.24235,24.2482,24.2365,
2015-06-04T09:00:00.000000Z,24.314385,24.32127,24.3075,
2015-06-04T13:00:00.000000Z,24.32298500000001,24.33433,24.31164,
2015-06-04T17:00:00.000000Z,24.407135,24.429,24.38527,
2015-06-04T21:00:00.000000Z,24.467345,24.49069,24.44400000000001,
2015-06-05T01:00:00.000000Z,24.448705,24.47041,24.427,
2015-06-05T05:00:00.000000Z,24.34686,24.3545,24.33922,
2015-06-05T09:00:00.000000Z,24.701495,24.70949,24.6935,
2015-06-05T13:00:00.000000Z,24.64742,24.65879,24.63605,
2015-06-05T17:00:00.000000Z,24.67183,24.7035,24.64016,
2015-06-07T21:00:00.000000Z,24.752615,24.7775,24.72773,
2015-06-08T01:00:00.000000Z,24.702865,24.7275,24.67823,
2015-06-08T05:00:00.000000Z,24.663764999999998,24.67153,24.656,
2015-06-08T09:00:00.000000Z,24.53291,24.539,24.52682,
2015-06-08T13:00:00.000000Z,24.40542,24.41683,24.39401,
2015-06-08T17:00:00.000000Z,24.27992,24.3062,24.25364,
2015-06-08T21:00:00.000000Z,24.302895,24.32,24.28579,
2015-06-09T01:00:00.000000Z,24.24066,24.2592,24.22212,
2015-06-09T05:00:00.000000Z,24.2448,24.2525,24.2371,
2015-06-09T09:00:00.000000Z,24.369320000000002,24.377,24.36164,
2015-06-09T13:00:00.000000Z,24.322495,24.33349,24.3115,
2015-06-09T17:00:00.000000Z,24.294155,24.31931,24.269,
2015-06-09T21:00:00.000000Z,24.262245,24.282,24.24249,
2015-06-10T01:00:00.000000Z,24.24856,24.27512,24.222,
2015-06-10T05:00:00.000000Z,24.160095,24.1695,24.15069,
2015-06-10T09:00:00.000000Z,24.165175,24.1705,24.15985,
2015-06-10T13:00:00.000000Z,24.127865,24.1455,24.11023,
2015-06-10T17:00:00.000000Z,24.080165,24.10833,24.052,
2015-06-10T21:00:00.000000Z,24.12337,24.1435,24.10324,
2015-06-11T01:00:00.000000Z,24.12251,24.14222,24.1028,
2015-06-11T05:00:00.000000Z,24.191895000000002,24.19829,24.1855,
2015-06-11T09:00:00.000000Z,24.28121,24.2885,24.27392,
2015-06-11T13:00:00.000000Z,24.292205,24.30491,24.2795,
2015-06-11T17:00:00.000000Z,24.24969,24.27538,24.224,
2015-06-11T21:00:00.000000Z,24.26384,24.28348,24.2442,
2015-06-12T01:00:00.000000Z,24.30943,24.32800000000001,24.29086,
2015-06-12T05:00:00.000000Z,24.446065,24.45843,24.4337,
2015-06-12T09:00:00.000000Z,24.333625,24.3405,24.32675,
2015-06-12T13:00:00.000000Z,24.21425,24.2262,24.2023,
2015-06-12T17:00:00.000000Z,24.22611,24.28531,24.16691,
2015-06-14T21:00:00.000000Z,24.323525,24.34955,24.2975,
2015-06-15T01:00:00.000000Z,24.33987,24.36654,24.3132,
2015-06-15T05:00:00.000000Z,24.30077,24.3085,24.29304,
2015-06-15T09:00:00.000000Z,24.29347000000001,24.30348,24.28346,
2015-06-15T13:00:00.000000Z,24.16478,24.1765,24.15306,
2015-06-15T17:00:00.000000Z,24.165385,24.19467,24.1361,
2015-06-15T21:00:00.000000Z,24.189255,24.21551,24.163,
2015-06-16T01:00:00.000000Z,24.17452,24.20219,24.14685,
2015-06-16T05:00:00.000000Z,24.232395,24.24499,24.2198,
2015-06-16T09:00:00.000000Z,24.26233,24.26736,24.2573,
2015-06-16T13:00:00.000000Z,24.249425,24.26054,24.23831,
2015-06-16T17:00:00.000000Z,24.23184,24.25388,24.2098,
2015-06-16T21:00:00.000000Z,24.24234,24.26568,24.219,
2015-06-17T01:00:00.000000Z,24.20885,24.23193,24.18577,
2015-06-17T05:00:00.000000Z,24.235155,24.24715,24.22316,
2015-06-17T09:00:00.000000Z,24.176845,24.18269,24.171,
2015-06-17T13:00:00.000000Z,24.180935,24.192,24.16987,
2015-06-17T17:00:00.000000Z,24.04563,24.07876,24.0125,
2015-06-17T21:00:00.000000Z,23.98474,24.00998,23.9595,
2015-06-18T01:00:00.000000Z,23.983555,24.01241,23.9547,
2015-06-18T05:00:00.000000Z,23.9449,23.95025,23.93955,
2015-06-18T09:00:00.000000Z,23.94347,23.94969,23.93725,
2015-06-18T13:00:00.000000Z,23.932665,23.94553,23.9198,
2015-06-18T17:00:00.000000Z,23.964565,23.99138,23.93775,
2015-06-18T21:00:00.000000Z,23.930625,23.9555,23.90575,
2015-06-19T01:00:00.000000Z,23.986,24.01125,23.96075,
2015-06-19T05:00:00.000000Z,24.063375,24.0705,24.05625,
2015-06-19T09:00:00.000000Z,24.05072,24.05726,24.04418,
2015-06-19T13:00:00.000000Z,24.03711,24.04872,24.0255,
2015-06-19T17:00:00.000000Z,24.012495,24.04818,23.97681,
2015-06-21T21:00:00.000000Z,23.970655,23.9925,23.94881,
2015-06-22T01:00:00.000000Z,23.914115,23.9365,23.89173,
2015-06-22T05:00:00.000000Z,23.988295,23.99509,23.9815,
2015-06-22T09:00:00.000000Z,23.944995,23.95389,23.9361,
2015-06-22T13:00:00.000000Z,23.95171,23.9635,23.93992,
2015-06-22T17:00:00.000000Z,23.98214,24.007,23.95728,
2015-06-22T21:00:00.000000Z,23.98976,24.01966,23.95986,
2015-06-23T01:00:00.000000Z,24.12226,24.143,24.10152,
2015-06-23T05:00:00.000000Z,24.18693,24.19409,24.17977,
2015-06-23T09:00:00.000000Z,24.33703,24.34456,24.3295,
2015-06-23T13:00:00.000000Z,24.347795,24.35883,24.33676,
2015-06-23T17:00:00.000000Z,24.36238,24.388,24.33676,
2015-06-23T21:00:00.000000Z,24.370745,24.39503,24.34646,
2015-06-24T01:00:00.000000Z,24.352775,24.37313,24.33242000000001,
2015-06-24T05:00:00.000000Z,24.24551,24.25252,24.2385,
2015-06-24T09:00:00.000000Z,24.32076,24.32702,24.3145,
2015-06-24T13:00:00.000000Z,24.36188,24.37226,24.3515,
2015-06-24T17:00:00.000000Z,24.313725,24.34055,24.2869,
2015-06-24T21:00:00.000000Z,24.31027000000001,24.33454,24.286,
2015-06-25T01:00:00.000000Z,24.301475,24.32695,24.276,
2015-06-25T05:00:00.000000Z,24.38037000000001,24.38655,24.37419,
2015-06-25T09:00:00.000000Z,24.303215,24.3105,24.29593,
2015-06-25T13:00:00.000000Z,24.28417,24.2939,24.27444,
2015-06-25T17:00:00.000000Z,24.291075,24.317,24.26515,
2015-06-25T21:00:00.000000Z,24.34072,24.37524,24.3062,
2015-06-26T01:00:00.000000Z,24.335030000000003,24.35506,24.315,
2015-06-26T05:00:00.000000Z,24.261665,24.2695,24.25383,
2015-06-26T09:00:00.000000Z,24.35853,24.3655,24.35156,
2015-06-26T13:00:00.000000Z,24.418065,24.4348,24.40133,
2015-06-26T17:00:00.000000Z,24.385185,24.44859,24.32178,
2015-06-28T21:00:00.000000Z,24.730175,24.75285,24.7075,
2015-06-29T01:00:00.000000Z,24.757805,24.78311,24.7325,
2015-06-29T05:00:00.000000Z,24.49032,24.49764,24.483,
2015-06-29T09:00:00.000000Z,24.49118,24.49786,24.4845,
2015-06-29T13:00:00.000000Z,24.325155,24.33814,24.31217,
2015-06-29T17:00:00.000000Z,24.28451,24.30838,24.26064,
2015-06-29T21:00:00.000000Z,24.36331,24.38762,24.339,
2015-06-30T01:00:00.000000Z,24.375635,24.40027000000001,24.351,
2015-06-30T05:00:00.000000Z,24.474195,24.48814,24.46025,
2015-06-30T09:00:00.000000Z,24.281665,24.28783,24.2755,
2015-06-30T13:00:00.000000Z,24.50051,24.54152,24.4595,
2015-06-30T17:00:00.000000Z,24.4862,24.5244,24.448,
2015-06-30T21:00:00.000000Z,24.4826,24.54053,24.42467000000001,
2015-07-01T01:00:00.000000Z,24.476015,24.5227,24.42933,
2015-07-01T05:00:00.000000Z,24.457175,24.46685,24.4475,
2015-07-01T09:00:00.000000Z,24.566925,24.57541,24.55844,
2015-07-01T13:00:00.000000Z,24.631125,24.6475,24.61475,
2015-07-01T17:00:00.000000Z,24.667679999999997,24.6989,24.63646,
2015-07-01T21:00:00.000000Z,24.68571,24.709,24.66242,
2015-07-02T01:00:00.000000Z,24.62523,24.64846,24.602,
2015-07-02T05:00:00.000000Z,24.585815,24.5945,24.57713,
2015-07-02T09:00:00.000000Z,24.540205,24.5475,24.53291,
2015-07-02T13:00:00.000000Z,24.55384500000001,24.56719,24.5405,
2015-07-02T17:00:00.000000Z,24.58398,24.61896,24.549,
2015-07-02T21:00:00.000000Z,24.57139500000001,24.59579,24.547,
2015-07-03T01:00:00.000000Z,24.55153,24.57915,24.52391,
2015-07-03T05:00:00.000000Z,24.48813,24.50202,24.47424,
2015-07-03T09:00:00.000000Z,24.44932,24.46114,24.4375,
2015-07-03T13:00:00.000000Z,24.482295,24.51183,24.45276,
2015-07-03T17:00:00.000000Z,24.38889,24.49039,24.28739,
2015-07-05T21:00:00.000000Z,24.5994,24.6235,24.5753,
2015-07-06T01:00:00.000000Z,24.58922,24.61294,24.5655,
2015-07-06T05:00:00.000000Z,24.5178,24.5231,24.5125,
2015-07-06T09:00:00.000000Z,24.59541500000001,24.60733,24.5835,
2015-07-06T13:00:00.000000Z,24.535905,24.55031,24.5215,
2015-07-06T17:00:00.000000Z,24.57586,24.60044,24.55128,
2015-07-06T21:00:00.000000Z,24.58301,24.60502,24.561,
2015-07-07T01:00:00.000000Z,24.614355,24.63871,24.59,
2015-07-07T05:00:00.000000Z,24.720715,24.7295,24.71193,
2015-07-07T09:00:00.000000Z,24.78585,24.79584,24.77586,
2015-07-07T13:00:00.000000Z,24.7859,24.80304,24.76876,
2015-07-07T17:00:00.000000Z,24.61315,24.6393,24.587,
2015-07-07T21:00:00.000000Z,24.66762,24.69124,24.644,
2015-07-08T01:00:00.000000Z,24.636775,24.66255,24.611,
2015-07-08T05:00:00.000000Z,24.562040000000003,24.56696,24.55712,
2015-07-08T09:00:00.000000Z,24.55384,24.55975,24.54793,
2015-07-08T13:00:00.000000Z,24.5707,24.5825,24.5589,
2015-07-08T17:00:00.000000Z,24.515585,24.55117000000001,24.48,
2015-07-08T21:00:00.000000Z,24.535585,24.558000000000003,24.51317,
2015-07-09T01:00:00.000000Z,24.51078,24.53756,24.484,
2015-07-09T05:00:00.000000Z,24.57018,24.57786,24.5625,
2015-07-09T09:00:00.000000Z,24.55742,24.56434,24.5505,
2015-07-09T13:00:00.000000Z,24.624195,24.63589,24.6125,
2015-07-09T17:00:00.000000Z,24.554965,24.58741,24.52252,
2015-07-09T21:00:00.000000Z,24.482405,24.5073,24.45751,
2015-07-10T01:00:00.000000Z,24.43108,24.45616,24.406,
2015-07-10T05:00:00.000000Z,24.4098,24.417,24.4026,
2015-07-10T09:00:00.000000Z,24.222360000000002,24.228,24.21672,
2015-07-10T13:00:00.000000Z,24.33856500000001,24.34963,24.3275,
2015-07-10T17:00:00.000000Z,24.289614999999998,24.38306,24.19617,
2015-07-12T21:00:00.000000Z,24.337665,24.36283,24.3125,
2015-07-13T01:00:00.000000Z,24.33585,24.3652,24.3065,
2015-07-13T05:00:00.000000Z,24.512445,24.52102,24.50387000000001,
2015-07-13T09:00:00.000000Z,24.49739,24.503,24.49178,
2015-07-13T13:00:00.000000Z,24.60287000000001,24.6135,24.59224,
2015-07-13T17:00:00.000000Z,24.64172,24.68444,24.599,
2015-07-13T21:00:00.000000Z,24.6707,24.6944,24.647,
2015-07-14T01:00:00.000000Z,24.63613,24.66226,24.61,
2015-07-14T05:00:00.000000Z,24.560105,24.57371,24.5465,
2015-07-14T09:00:00.000000Z,24.49593,24.5025,24.48936,
2015-07-14T13:00:00.000000Z,24.580875,24.5925,24.56925,
2015-07-14T17:00:00.000000Z,24.5751,24.603,24.5472,
2015-07-14T21:00:00.000000Z,24.604505,24.63001,24.579,
2015-07-15T01:00:00.000000Z,24.593415,24.61783,24.56900000000001,
2015-07-15T05:00:00.000000Z,24.551745,24.55875,24.54474,
2015-07-15T09:00:00.000000Z,24.67802,24.68475,24.67129,
2015-07-15T13:00:00.000000Z,24.722575,24.73565,24.7095,
2015-07-15T17:00:00.000000Z,24.711835,24.74967,24.674,
2015-07-15T21:00:00.000000Z,24.748835,24.77367000000001,24.724,
2015-07-16T01:00:00.000000Z,24.7572,24.78,24.7344,
2015-07-16T05:00:00.000000Z,24.838225,24.85075,24.8257,
2015-07-16T09:00:00.000000Z,24.973785,24.98175,24.96582,
2015-07-16T13:00:00.000000Z,24.89886,24.91022,24.8875,
2015-07-16T17:00:00.000000Z,24.912264999999998,24.94953,24.875,
2015-07-16T21:00:00.000000Z,24.899825,24.92265,24.877,
2015-07-17T01:00:00.000000Z,24.86187,24.886,24.83774,
2015-07-17T05:00:00.000000Z,24.84045,24.8547,24.8262,
2015-07-17T09:00:00.000000Z,24.896875,24.9045,24.88925,
2015-07-17T13:00:00.000000Z,24.911215,24.92493,24.8975,
2015-07-17T17:00:00.000000Z,24.98289500000001,25.02429,24.9415,
2015-07-19T21:00:00.000000Z,24.974895,25.00329,24.9465,
2015-07-20T01:00:00.000000Z,24.98321,25.01192,24.9545,
2015-07-20T05:00:00.000000Z,24.9302,24.93903,24.92137,
2015-07-20T09:00:00.000000Z,24.95814,24.9665,24.94978,
2015-07-20T13:00:00.000000Z,24.990245,25.0045,24.97599,
2015-07-20T17:00:00.000000Z,25.023654999999998,25.048,24.99931,
2015-07-20T21:00:00.000000Z,25.01858,25.045,24.99216,
2015-07-21T01:00:00.000000Z,25.048045000000002,25.073,25.02309,
2015-07-21T05:00:00.000000Z,24.938625,24.9455,24.93175,
2015-07-21T09:00:00.000000Z,24.92281,24.9295,24.91612000000001,
2015-07-21T13:00:00.000000Z,24.74175,24.7575,24.726,
2015-07-21T17:00:00.000000Z,24.786525,24.82405,24.749,
2015-07-21T21:00:00.000000Z,24.76985,24.7957,24.744,
2015-07-22T01:00:00.000000Z,24.78026,24.80652000000001,24.754,
2015-07-22T05:00:00.000000Z,24.748895,24.75583,24.74196,
2015-07-22T09:00:00.000000Z,24.81138,24.81706,24.8057,
2015-07-22T13:00:00.000000Z,24.80026,24.81155,24.78897000000001,
2015-07-22T17:00:00.000000Z,24.738605,24.76382000000001,24.71339,
2015-07-22T21:00:00.000000Z,24.730629999999998,24.75479,24.70647,
2015-07-23T01:00:00.000000Z,24.70937,24.73574,24.683000000000003,
2015-07-23T05:00:00.000000Z,24.594160000000002,24.60142,24.5869,
2015-07-23T09:00:00.000000Z,24.653579999999998,24.66342,24.64374,
2015-07-23T13:00:00.000000Z,24.59727,24.60986,24.58468,
2015-07-23T17:00:00.000000Z,24.619255,24.648000000000003,24.59051,
2015-07-23T21:00:00.000000Z,24.610115,24.636,24.58423,
2015-07-24T01:00:00.000000Z,24.649375,24.679,24.61975,
2015-07-24T05:00:00.000000Z,24.72477,24.7315,24.71804,
2015-07-24T09:00:00.000000Z,24.70816,24.71475,24.70157,
2015-07-24T13:00:00.000000Z,24.62354,24.6345,24.61258,
2015-07-24T17:00:00.000000Z,24.622,24.70527,24.53873,
2015-07-26T21:00:00.000000Z,24.616565,24.6395,24.59363,
2015-07-27T01:00:00.000000Z,24.58903,24.61656,24.5615,
2015-07-27T05:00:00.000000Z,24.396955,24.40466,24.38925,
2015-07-27T09:00:00.000000Z,24.413385,24.41868,24.40809,
2015-07-27T13:00:00.000000Z,24.319615,24.33273,24.3065,
2015-07-27T17:00:00.000000Z,24.372329999999998,24.40116,24.3435,6176.0
2015-07-27T21:00:00.000000Z,24.35385,24.3817,24.326,4132.0
2015-07-28T01:00:00.000000Z,24.393929999999997,24.42286,24.365,6828.0
2015-07-28T05:00:00.000000Z,24.426115,24.43386,24.41837,17504.0
2015-07-28T09:00:00.000000Z,24.48956,24.495,24.48412,19712.0
2015-07-28T13:00:00.000000Z,24.46303,24.4775,24.44856,20656.0
2015-07-28T17:00:00.000000Z,24.435155,24.464,24.40631,7448.0
2015-07-28T21:00:00.000000Z,24.40691,24.43413,24.37969,4504.0
2015-07-29T01:00:00.000000Z,24.441535000000002,24.47300000000001,24.41007,5964.0
2015-07-29T05:00:00.000000Z,24.455645,24.46627,24.44502,16720.0
2015-07-29T09:00:00.000000Z,24.531225,24.5362,24.52625,20160.0
2015-07-29T13:00:00.000000Z,24.553775,24.56805,24.5395,21280.0
2015-07-29T17:00:00.000000Z,24.5517,24.5679,24.5355,22656.0
2015-07-29T21:00:00.000000Z,,24.734375,24.6875,4888.0
2015-07-30T01:00:00.000000Z,,24.71875,24.671875,5580.0
2015-07-30T05:00:00.000000Z,,24.6875,24.671875,15336.0
2015-07-30T09:00:00.000000Z,,24.703125,24.6875,26464.0
2015-07-30T13:00:00.000000Z,,24.796875,24.765625,25248.0
2015-07-30T17:00:00.000000Z,,24.765625,24.71875,7932.0
2015-07-30T21:00:00.000000Z,,24.75,24.71875,4496.0
2015-07-31T01:00:00.000000Z,,24.734375,24.6875,5472.0
2015-07-31T05:00:00.000000Z,,24.75,24.71875,16784.0
2015-07-31T09:00:00.000000Z,,24.484375,24.46875,30768.0
2015-07-31T13:00:00.000000Z,,24.625,24.59375,36640.0
2015-07-31T17:00:00.000000Z,,24.6875,24.609375,9888.0
2015-08-02T21:00:00.000000Z,,24.6875,24.640625,3714.0
2015-08-03T01:00:00.000000Z,,24.6875,24.625,5688.0
2015-08-03T05:00:00.000000Z,,24.671875,24.640625,14944.0
2015-08-03T09:00:00.000000Z,,24.6875,24.671875,18976.0
2015-08-03T13:00:00.000000Z,,24.6875,24.65625,22752.0
2015-08-03T17:00:00.000000Z,,24.71875,24.671875,9064.0
2015-08-03T21:00:00.000000Z,,24.75,24.703125,4104.0
2015-08-04T01:00:00.000000Z,,24.734375,24.6875,5552.0
2015-08-04T05:00:00.000000Z,,24.671875,24.65625,17264.0
2015-08-04T09:00:00.000000Z,,24.65625,24.65625,14808.0
2015-08-04T13:00:00.000000Z,,24.6875,24.65625,19776.0
2015-08-04T17:00:00.000000Z,,24.890625,24.828125,14616.0
2015-08-04T21:00:00.000000Z,,24.90625,24.84375,6712.0
2015-08-05T01:00:00.000000Z,,24.90625,24.859375,5960.0
2015-08-05T05:00:00.000000Z,,24.90625,24.890625,17056.0
2015-08-05T09:00:00.000000Z,,24.8125,24.796875,23824.0
2015-08-05T13:00:00.000000Z,,24.875,24.859375,26896.0
2015-08-05T17:00:00.000000Z,,24.8125,24.765625,8304.0
2015-08-05T21:00:00.000000Z,,24.8125,24.75,5152.0
2015-08-06T01:00:00.000000Z,,24.796875,24.75,5844.0
2015-08-06T05:00:00.000000Z,,24.84375,24.828125,13912.0
2015-08-06T09:00:00.000000Z,,24.859375,24.84375,21520.0
2015-08-06T13:00:00.000000Z,,24.75,24.71875,17232.0
2015-08-06T17:00:00.000000Z,,24.765625,24.71875,6088.0
2015-08-06T21:00:00.000000Z,,24.765625,24.71875,3188.0
2015-08-07T01:00:00.000000Z,,24.78125,24.734375,5448.0
2015-08-07T05:00:00.000000Z,,24.78125,24.75,1766.0
2015-08-07T09:00:00.000000Z,,24.890625,24.875,24688.0
2015-08-07T13:00:00.000000Z,,24.6875,24.65625,34944.0
2015-08-07T17:00:00.000000Z,,24.6875,24.609375,6792.0
2015-08-09T21:00:00.000000Z,,24.703125,24.65625,3188.0
2015-08-10T01:00:00.000000Z,,24.65625,24.609375,4016.0
2015-08-10T05:00:00.000000Z,,24.65625,24.640625,14000.0
2015-08-10T09:00:00.000000Z,,24.6875,24.671875,17248.0
2015-08-10T13:00:00.000000Z,,24.53125,24.5,26512.0
2015-08-10T17:00:00.000000Z,,24.5625,24.5,9520.0
2015-08-10T21:00:00.000000Z,,24.53125,24.484375,3752.0
2015-08-11T01:00:00.000000Z,,24.65625,24.609375,13816.0
2015-08-11T05:00:00.000000Z,,24.65625,24.65625,6056.0
2015-08-11T09:00:00.000000Z,,24.4375,24.421875,22320.0
2015-08-11T13:00:00.000000Z,,24.546875,24.515625,27888.0
2015-08-11T17:00:00.000000Z,,24.53125,24.5,271.0
2015-08-11T21:00:00.000000Z,,24.5,24.453125,4388.0
2015-08-12T01:00:00.000000Z,,24.453125,24.40625,8744.0
2015-08-12T05:00:00.000000Z,,24.359375,24.34375,10888.0
2015-08-12T09:00:00.000000Z,,24.25,24.234375,22160.0
2015-08-12T13:00:00.000000Z,,24.1875,24.171875,33024.0
2015-08-12T17:00:00.000000Z,,24.25,24.1875,12248.0
2015-08-12T21:00:00.000000Z,,24.25,24.203125,3656.0
2015-08-13T01:00:00.000000Z,,24.296875,24.234375,8696.0
2015-08-13T05:00:00.000000Z,,24.3125,24.296875,13512.0
2015-08-13T09:00:00.000000Z,,24.359375,24.34375,21392.0
2015-08-13T13:00:00.000000Z,,24.25,24.234375,21408.0
2015-08-13T17:00:00.000000Z,,24.25,24.203125,8248.0
2015-08-13T21:00:00.000000Z,,24.25,24.203125,1161.0
2015-08-14T01:00:00.000000Z,,24.25,24.1875,4456.0
2015-08-14T05:00:00.000000Z,,24.265625,24.25,18768.0
2015-08-14T09:00:00.000000Z,,24.1875,24.1875,15200.0
2015-08-14T13:00:00.000000Z,,24.28125,24.25,26528.0
2015-08-14T17:00:00.000000Z,,24.359375,24.296875,7864.0
2015-08-16T21:00:00.000000Z,,24.390625,24.328125,4152.0
2015-08-17T01:00:00.000000Z,,24.40625,24.34375,5428.0
2015-08-17T05:00:00.000000Z,,24.34375,24.328125,19168.0
2015-08-17T09:00:00.000000Z,,24.328125,24.3125,17408.0
2015-08-17T13:00:00.000000Z,,24.40625,24.375,19216.0
2015-08-17T17:00:00.000000Z,,24.421875,24.375,6040.0
2015-08-17T21:00:00.000000Z,,24.4375,24.375,2920.0
2015-08-18T01:00:00.000000Z,,24.46875,24.421875,4656.0
2015-08-18T05:00:00.000000Z,,24.40625,24.390625,14568.0
2015-08-18T09:00:00.000000Z,,24.5,24.484375,19264.0
2015-08-18T13:00:00.000000Z,,24.515625,24.484375,19744.0
2015-08-18T17:00:00.000000Z,,24.53125,24.484375,6304.0
2015-08-18T21:00:00.000000Z,,24.515625,24.453125,2880.0
