time,BNP.SGDCHF - SGD/CHF_x,closeAsk,closeBid,volume
2015-08-04T14:30:00.000000Z,0.70703125,0.70703125,0.70654296875,870.0
2015-08-04T14:45:00.000000Z,0.70654296875,0.70654296875,0.70654296875,644.0
2015-08-04T15:00:00.000000Z,0.7060546875,0.70654296875,0.7060546875,688.0
2015-08-04T15:15:00.000000Z,0.7060546875,0.70654296875,0.7060546875,351.0
2015-08-04T15:30:00.000000Z,0.7060546875,0.70654296875,0.7060546875,241.0
2015-08-04T15:45:00.000000Z,0.70654296875,0.70654296875,0.70654296875,337.0
2015-08-04T16:00:00.000000Z,0.7060546875,0.70654296875,0.7060546875,222.0
2015-08-04T16:15:00.000000Z,0.70703125,0.70703125,0.70654296875,247.0
2015-08-04T16:30:00.000000Z,0.70654296875,0.70654296875,0.70654296875,337.0
2015-08-04T16:45:00.000000Z,0.7060546875,0.7060546875,0.70556640625,339.0
2015-08-04T17:00:00.000000Z,0.705078125,0.70556640625,0.705078125,180.0
2015-08-04T17:15:00.000000Z,0.7060546875,0.7060546875,0.7060546875,325.0
2015-08-04T17:30:00.000000Z,0.7060546875,0.70654296875,0.7060546875,681.0
2015-08-04T17:45:00.000000Z,0.7060546875,0.70654296875,0.7060546875,413.0
2015-08-04T18:00:00.000000Z,0.7060546875,0.70654296875,0.7060546875,651.0
2015-08-04T18:15:00.000000Z,0.70703125,0.70751953125,0.70703125,734.0
2015-08-04T18:30:00.000000Z,0.708984375,0.708984375,0.70849609375,583.0
2015-08-04T18:45:00.000000Z,0.708984375,0.708984375,0.70849609375,495.0
2015-08-04T19:00:00.000000Z,0.708984375,0.708984375,0.70849609375,371.0
2015-08-04T19:15:00.000000Z,0.7080078125,0.70849609375,0.7080078125,260.0
2015-08-04T19:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,177.0
2015-08-04T19:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,227.0
2015-08-04T20:00:00.000000Z,0.7080078125,0.7080078125,0.7080078125,96.0
2015-08-04T20:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,68.0
2015-08-04T20:30:00.000000Z,0.708984375,0.708984375,0.70849609375,55.0
2015-08-04T20:45:00.000000Z,0.708984375,0.708984375,0.70849609375,73.0
2015-08-04T21:00:00.000000Z,0.70849609375,0.708984375,0.7080078125,57.0
2015-08-04T21:15:00.000000Z,0.70849609375,0.708984375,0.7080078125,8.0
2015-08-04T21:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,6.0
2015-08-04T21:45:00.000000Z,0.7080078125,0.70849609375,0.70751953125,63.0
2015-08-04T22:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,94.0
2015-08-04T22:15:00.000000Z,0.7080078125,0.70849609375,0.70751953125,114.0
2015-08-04T22:30:00.000000Z,0.7080078125,0.70849609375,0.70751953125,141.0
2015-08-04T22:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,77.0
2015-08-04T23:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,139.0
2015-08-04T23:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,98.0
2015-08-04T23:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,118.0
2015-08-04T23:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,148.0
2015-08-05T00:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,314.0
2015-08-05T00:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,324.0
2015-08-05T00:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,217.0
2015-08-05T00:45:00.000000Z,0.70751953125,0.70751953125,0.70751953125,254.0
2015-08-05T01:00:00.000000Z,0.70703125,0.70751953125,0.70703125,242.0
2015-08-05T01:15:00.000000Z,0.70703125,0.70703125,0.70654296875,379.0
2015-08-05T01:30:00.000000Z,0.70703125,0.70703125,0.70654296875,399.0
2015-08-05T01:45:00.000000Z,0.7060546875,0.70654296875,0.7060546875,408.0
2015-08-05T02:00:00.000000Z,0.7060546875,0.70654296875,0.7060546875,334.0
2015-08-05T02:15:00.000000Z,0.7060546875,0.7060546875,0.70556640625,450.0
2015-08-05T02:30:00.000000Z,0.7060546875,0.7060546875,0.7060546875,433.0
2015-08-05T02:45:00.000000Z,0.7060546875,0.70654296875,0.7060546875,292.0
2015-08-05T03:00:00.000000Z,0.7060546875,0.70654296875,0.7060546875,228.0
2015-08-05T03:15:00.000000Z,0.7060546875,0.7060546875,0.70556640625,147.0
2015-08-05T03:30:00.000000Z,0.7060546875,0.7060546875,0.70556640625,108.0
2015-08-05T03:45:00.000000Z,0.7060546875,0.7060546875,0.70556640625,111.0
2015-08-05T04:00:00.000000Z,0.7060546875,0.7060546875,0.70556640625,120.0
2015-08-05T04:15:00.000000Z,0.7060546875,0.70654296875,0.7060546875,124.0
2015-08-05T04:30:00.000000Z,0.7060546875,0.7060546875,0.70556640625,320.0
2015-08-05T04:45:00.000000Z,0.70556640625,0.70556640625,0.70556640625,175.0
2015-08-05T05:00:00.000000Z,0.70556640625,0.70556640625,0.70556640625,215.0
2015-08-05T05:15:00.000000Z,0.7060546875,0.7060546875,0.7060546875,163.0
2015-08-05T05:30:00.000000Z,0.7060546875,0.70654296875,0.7060546875,242.0
2015-08-05T05:45:00.000000Z,0.7060546875,0.70654296875,0.7060546875,423.0
2015-08-05T06:00:00.000000Z,0.7060546875,0.7060546875,0.7060546875,597.0
2015-08-05T06:15:00.000000Z,0.70703125,0.70703125,0.70654296875,457.0
2015-08-05T06:30:00.000000Z,0.70703125,0.70703125,0.70654296875,437.0
2015-08-05T06:45:00.000000Z,0.70654296875,0.70654296875,0.70654296875,531.0
2015-08-05T07:00:00.000000Z,0.7060546875,0.70654296875,0.7060546875,579.0
2015-08-05T07:15:00.000000Z,0.70703125,0.70703125,0.70703125,536.0
2015-08-05T07:30:00.000000Z,0.70703125,0.70751953125,0.70703125,500.0
2015-08-05T07:45:00.000000Z,0.70703125,0.70751953125,0.70703125,414.0
2015-08-05T08:00:00.000000Z,0.70703125,0.70751953125,0.70703125,426.0
2015-08-05T08:15:00.000000Z,0.70703125,0.70751953125,0.70703125,389.0
2015-08-05T08:30:00.000000Z,0.70703125,0.70751953125,0.70703125,363.0
2015-08-05T08:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,359.0
2015-08-05T09:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,447.0
2015-08-05T09:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,308.0
2015-08-05T09:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,572.0
2015-08-05T09:45:00.000000Z,0.7080078125,0.7080078125,0.7080078125,410.0
2015-08-05T10:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,320.0
2015-08-05T10:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,210.0
2015-08-05T10:30:00.000000Z,0.70703125,0.70751953125,0.70703125,238.0
2015-08-05T10:45:00.000000Z,0.70703125,0.70751953125,0.70703125,322.0
2015-08-05T11:00:00.000000Z,0.70703125,0.70751953125,0.70703125,308.0
2015-08-05T11:15:00.000000Z,0.70751953125,0.70751953125,0.70751953125,389.0
2015-08-05T11:30:00.000000Z,0.70703125,0.70751953125,0.70703125,427.0
2015-08-05T11:45:00.000000Z,0.70703125,0.70703125,0.70654296875,389.0
2015-08-05T12:00:00.000000Z,0.7080078125,0.70849609375,0.70703125,485.0
2015-08-05T12:15:00.000000Z,0.70751953125,0.7080078125,0.70703125,1503.0
2015-08-05T12:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,1168.0
2015-08-05T12:45:00.000000Z,0.7080078125,0.7080078125,0.7080078125,860.0
2015-08-05T13:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,701.0
2015-08-05T13:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,492.0
2015-08-05T13:30:00.000000Z,0.70703125,0.70751953125,0.70703125,929.0
2015-08-05T13:45:00.000000Z,0.70703125,0.70751953125,0.70703125,742.0
2015-08-05T14:00:00.000000Z,0.7080078125,0.7080078125,0.7080078125,1428.0
2015-08-05T14:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,1051.0
2015-08-05T14:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,721.0
2015-08-05T14:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,858.0
2015-08-05T15:00:00.000000Z,0.708984375,0.708984375,0.70849609375,824.0
2015-08-05T15:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,447.0
2015-08-05T15:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,447.0
2015-08-05T15:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,296.0
2015-08-05T16:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,268.0
2015-08-05T16:15:00.000000Z,0.708984375,0.708984375,0.70849609375,224.0
2015-08-05T16:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,258.0
2015-08-05T16:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,282.0
2015-08-05T17:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,326.0
2015-08-05T17:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,506.0
2015-08-05T17:30:00.000000Z,0.70703125,0.70751953125,0.70703125,240.0
2015-08-05T17:45:00.000000Z,0.70703125,0.70751953125,0.70703125,237.0
2015-08-05T18:00:00.000000Z,0.70703125,0.70703125,0.70654296875,255.0
2015-08-05T18:15:00.000000Z,0.70703125,0.70703125,0.70654296875,125.0
2015-08-05T18:30:00.000000Z,0.70703125,0.70703125,0.70654296875,141.0
2015-08-05T18:45:00.000000Z,0.70703125,0.70751953125,0.70703125,256.0
2015-08-05T19:00:00.000000Z,0.70703125,0.70751953125,0.70703125,194.0
2015-08-05T19:15:00.000000Z,0.70751953125,0.70751953125,0.70751953125,185.0
2015-08-05T19:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,179.0
2015-08-05T19:45:00.000000Z,0.70703125,0.70751953125,0.70703125,329.0
2015-08-05T20:00:00.000000Z,0.70703125,0.70751953125,0.70703125,123.0
2015-08-05T20:15:00.000000Z,0.70703125,0.70751953125,0.70703125,57.0
2015-08-05T20:30:00.000000Z,0.70703125,0.70751953125,0.70703125,82.0
2015-08-05T20:45:00.000000Z,0.70751953125,0.7080078125,0.70703125,124.0
2015-08-05T21:00:00.000000Z,0.70751953125,0.7080078125,0.70703125,41.0
2015-08-05T21:15:00.000000Z,0.70751953125,0.7080078125,0.70703125,23.0
2015-08-05T21:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,12.0
2015-08-05T21:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,180.0
2015-08-05T22:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,42.0
2015-08-05T22:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,12.0
2015-08-05T22:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,62.0
2015-08-05T22:45:00.000000Z,0.70751953125,0.7080078125,0.70703125,32.0
2015-08-05T23:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,46.0
2015-08-05T23:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,68.0
2015-08-05T23:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,50.0
2015-08-05T23:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,153.0
2015-08-06T00:00:00.000000Z,0.70703125,0.70751953125,0.70703125,417.0
2015-08-06T00:15:00.000000Z,0.70703125,0.70751953125,0.70703125,415.0
2015-08-06T00:30:00.000000Z,0.70751953125,0.70751953125,0.70751953125,194.0
2015-08-06T00:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,120.0
2015-08-06T01:00:00.000000Z,0.70703125,0.70751953125,0.70703125,143.0
2015-08-06T01:15:00.000000Z,0.70703125,0.70751953125,0.70703125,273.0
2015-08-06T01:30:00.000000Z,0.70703125,0.70703125,0.70654296875,694.0
2015-08-06T01:45:00.000000Z,0.70703125,0.70703125,0.70654296875,158.0
2015-08-06T02:00:00.000000Z,0.70703125,0.70703125,0.70654296875,161.0
2015-08-06T02:15:00.000000Z,0.70703125,0.70751953125,0.70703125,402.0
2015-08-06T02:30:00.000000Z,0.70703125,0.70751953125,0.70703125,147.0
2015-08-06T02:45:00.000000Z,0.70703125,0.70751953125,0.70703125,152.0
2015-08-06T03:00:00.000000Z,0.70703125,0.70751953125,0.70703125,67.0
2015-08-06T03:15:00.000000Z,0.70703125,0.70703125,0.70703125,225.0
2015-08-06T03:30:00.000000Z,0.70703125,0.70751953125,0.70703125,173.0
2015-08-06T03:45:00.000000Z,0.70703125,0.70751953125,0.70703125,138.0
2015-08-06T04:00:00.000000Z,0.70703125,0.70751953125,0.70703125,104.0
2015-08-06T04:15:00.000000Z,0.70703125,0.70751953125,0.70703125,70.0
2015-08-06T04:30:00.000000Z,0.70703125,0.70751953125,0.70703125,148.0
2015-08-06T04:45:00.000000Z,0.70703125,0.70703125,0.70654296875,103.0
2015-08-06T05:00:00.000000Z,0.70703125,0.70703125,0.70703125,109.0
2015-08-06T05:15:00.000000Z,0.70703125,0.70703125,0.70654296875,113.0
2015-08-06T05:30:00.000000Z,0.70703125,0.70751953125,0.70703125,202.0
2015-08-06T05:45:00.000000Z,0.70703125,0.70703125,0.70654296875,334.0
2015-08-06T06:00:00.000000Z,0.70703125,0.70751953125,0.70703125,853.0
2015-08-06T06:15:00.000000Z,0.70703125,0.70751953125,0.70703125,259.0
2015-08-06T06:30:00.000000Z,0.70703125,0.70751953125,0.70703125,338.0
2015-08-06T06:45:00.000000Z,0.70703125,0.70751953125,0.70703125,251.0
2015-08-06T07:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,379.0
2015-08-06T07:15:00.000000Z,0.708984375,0.708984375,0.708984375,646.0
2015-08-06T07:30:00.000000Z,0.70947265625,0.70947265625,0.70947265625,491.0
2015-08-06T07:45:00.000000Z,0.7099609375,0.7099609375,0.70947265625,586.0
2015-08-06T08:00:00.000000Z,0.70947265625,0.70947265625,0.70947265625,477.0
2015-08-06T08:15:00.000000Z,0.7099609375,0.7099609375,0.70947265625,360.0
2015-08-06T08:30:00.000000Z,0.7099609375,0.71044921875,0.7099609375,318.0
2015-08-06T08:45:00.000000Z,0.7099609375,0.7099609375,0.70947265625,331.0
2015-08-06T09:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,628.0
2015-08-06T09:15:00.000000Z,0.7080078125,0.70849609375,0.7080078125,428.0
2015-08-06T09:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,318.0
2015-08-06T09:45:00.000000Z,0.7080078125,0.7080078125,0.7080078125,366.0
2015-08-06T10:00:00.000000Z,0.7080078125,0.7080078125,0.7080078125,604.0
2015-08-06T10:15:00.000000Z,0.70849609375,0.70849609375,0.70849609375,457.0
2015-08-06T10:30:00.000000Z,0.708984375,0.70947265625,0.708984375,352.0
2015-08-06T10:45:00.000000Z,0.708984375,0.708984375,0.70849609375,334.0
2015-08-06T11:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,1021.0
2015-08-06T11:15:00.000000Z,0.708984375,0.70947265625,0.708984375,636.0
2015-08-06T11:30:00.000000Z,0.7099609375,0.7099609375,0.70947265625,257.0
2015-08-06T11:45:00.000000Z,0.7099609375,0.7099609375,0.7099609375,446.0
2015-08-06T12:00:00.000000Z,0.7109375,0.7109375,0.71044921875,473.0
2015-08-06T12:15:00.000000Z,0.7099609375,0.71044921875,0.70947265625,657.0
2015-08-06T12:30:00.000000Z,0.7099609375,0.71044921875,0.7099609375,623.0
2015-08-06T12:45:00.000000Z,0.7099609375,0.71044921875,0.7099609375,576.0
2015-08-06T13:00:00.000000Z,0.7099609375,0.7099609375,0.70947265625,414.0
2015-08-06T13:15:00.000000Z,0.708984375,0.70947265625,0.708984375,372.0
2015-08-06T13:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,673.0
2015-08-06T13:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,475.0
2015-08-06T14:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,475.0
2015-08-06T14:15:00.000000Z,0.7080078125,0.70849609375,0.7080078125,444.0
2015-08-06T14:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,464.0
2015-08-06T14:45:00.000000Z,0.708984375,0.708984375,0.70849609375,451.0
2015-08-06T15:00:00.000000Z,0.70849609375,0.70849609375,0.70849609375,641.0
2015-08-06T15:15:00.000000Z,0.7080078125,0.70849609375,0.7080078125,361.0
2015-08-06T15:30:00.000000Z,0.708984375,0.708984375,0.70849609375,294.0
2015-08-06T15:45:00.000000Z,0.708984375,0.708984375,0.70849609375,394.0
2015-08-06T16:00:00.000000Z,0.70849609375,0.70849609375,0.70849609375,307.0
2015-08-06T16:15:00.000000Z,0.708984375,0.708984375,0.70849609375,291.0
2015-08-06T16:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,189.0
2015-08-06T16:45:00.000000Z,0.70849609375,0.70849609375,0.70849609375,200.0
2015-08-06T17:00:00.000000Z,0.708984375,0.708984375,0.70849609375,179.0
2015-08-06T17:15:00.000000Z,0.708984375,0.70947265625,0.708984375,142.0
2015-08-06T17:30:00.000000Z,0.708984375,0.708984375,0.70849609375,119.0
2015-08-06T17:45:00.000000Z,0.708984375,0.708984375,0.70849609375,128.0
2015-08-06T18:00:00.000000Z,0.708984375,0.708984375,0.70849609375,107.0
2015-08-06T18:15:00.000000Z,0.708984375,0.70947265625,0.708984375,176.0
2015-08-06T18:30:00.000000Z,0.708984375,0.708984375,0.70849609375,114.0
2015-08-06T18:45:00.000000Z,0.708984375,0.70947265625,0.708984375,156.0
2015-08-06T19:00:00.000000Z,0.708984375,0.708984375,0.70849609375,97.0
2015-08-06T19:15:00.000000Z,0.708984375,0.708984375,0.70849609375,254.0
2015-08-06T19:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,332.0
2015-08-06T19:45:00.000000Z,0.708984375,0.708984375,0.70849609375,162.0
2015-08-06T20:00:00.000000Z,0.708984375,0.708984375,0.70849609375,64.0
2015-08-06T20:15:00.000000Z,0.708984375,0.708984375,0.70849609375,29.0
2015-08-06T20:30:00.000000Z,0.708984375,0.70947265625,0.70849609375,33.0
2015-08-06T20:45:00.000000Z,0.708984375,0.708984375,0.70849609375,65.0
2015-08-06T21:00:00.000000Z,0.708984375,0.70947265625,0.7080078125,31.0
2015-08-06T21:15:00.000000Z,0.70849609375,0.708984375,0.7080078125,33.0
2015-08-06T21:30:00.000000Z,0.708984375,0.708984375,0.70849609375,37.0
2015-08-06T21:45:00.000000Z,0.708984375,0.708984375,0.70849609375,28.0
2015-08-06T22:00:00.000000Z,0.708984375,0.708984375,0.70849609375,71.0
2015-08-06T22:15:00.000000Z,0.708984375,0.708984375,0.70849609375,17.0
2015-08-06T22:30:00.000000Z,0.708984375,0.708984375,0.70849609375,20.0
2015-08-06T22:45:00.000000Z,0.708984375,0.708984375,0.70849609375,35.0
2015-08-06T23:00:00.000000Z,0.708984375,0.70947265625,0.708984375,23.0
2015-08-06T23:15:00.000000Z,0.708984375,0.708984375,0.70849609375,36.0
2015-08-06T23:30:00.000000Z,0.708984375,0.70947265625,0.708984375,46.0
2015-08-06T23:45:00.000000Z,0.708984375,0.708984375,0.708984375,54.0
2015-08-07T00:00:00.000000Z,0.70849609375,0.70849609375,0.70849609375,143.0
2015-08-07T00:15:00.000000Z,0.7080078125,0.70849609375,0.7080078125,207.0
2015-08-07T00:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,132.0
2015-08-07T00:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,211.0
2015-08-07T01:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,138.0
2015-08-07T01:15:00.000000Z,0.70703125,0.70751953125,0.70703125,111.0
2015-08-07T01:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,367.0
2015-08-07T01:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,456.0
2015-08-07T02:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,163.0
2015-08-07T02:15:00.000000Z,0.7080078125,0.7080078125,0.7080078125,121.0
2015-08-07T02:30:00.000000Z,0.70751953125,0.70751953125,0.70751953125,294.0
2015-08-07T02:45:00.000000Z,0.70703125,0.70751953125,0.70703125,310.0
2015-08-07T03:00:00.000000Z,0.70703125,0.70751953125,0.70703125,195.0
2015-08-07T03:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,183.0
2015-08-07T03:30:00.000000Z,0.70703125,0.70751953125,0.70703125,291.0
2015-08-07T03:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,316.0
2015-08-07T04:00:00.000000Z,0.7080078125,0.7080078125,0.70751953125,286.0
2015-08-07T04:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,167.0
2015-08-07T04:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,114.0
2015-08-07T04:45:00.000000Z,0.70751953125,0.70751953125,0.70751953125,127.0
2015-08-07T05:00:00.000000Z,0.70751953125,0.70751953125,0.70751953125,117.0
2015-08-07T05:15:00.000000Z,0.7080078125,0.7080078125,0.70751953125,92.0
2015-08-07T05:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,101.0
2015-08-07T05:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,183.0
2015-08-07T06:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,224.0
2015-08-07T06:15:00.000000Z,0.7080078125,0.70849609375,0.7080078125,242.0
2015-08-07T06:30:00.000000Z,0.7080078125,0.70849609375,0.7080078125,237.0
2015-08-07T06:45:00.000000Z,0.7080078125,0.70849609375,0.7080078125,180.0
2015-08-07T07:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,442.0
2015-08-07T07:15:00.000000Z,0.7080078125,0.7080078125,0.7080078125,460.0
2015-08-07T07:30:00.000000Z,0.7080078125,0.7080078125,0.70751953125,501.0
2015-08-07T07:45:00.000000Z,0.7080078125,0.7080078125,0.70751953125,372.0
2015-08-07T08:00:00.000000Z,0.7080078125,0.70849609375,0.7080078125,357.0
2015-08-07T08:15:00.000000Z,0.708984375,0.708984375,0.70849609375,273.0
2015-08-07T08:30:00.000000Z,0.708984375,0.708984375,0.70849609375,326.0
2015-08-07T08:45:00.000000Z,0.708984375,0.70947265625,0.708984375,322.0
2015-08-07T09:00:00.000000Z,0.708984375,0.70947265625,0.708984375,296.0
2015-08-07T09:15:00.000000Z,0.708984375,0.70947265625,0.708984375,155.0
2015-08-07T09:30:00.000000Z,,0.7099609375,0.70947265625,252.0
2015-08-07T09:45:00.000000Z,,0.7099609375,0.7099609375,152.0
2015-08-07T10:00:00.000000Z,,0.71044921875,0.71044921875,308.0
2015-08-07T10:15:00.000000Z,,0.7109375,0.71044921875,353.0
2015-08-07T10:30:00.000000Z,,0.7109375,0.71044921875,412.0
2015-08-07T10:45:00.000000Z,,0.7109375,0.71044921875,374.0
2015-08-07T11:00:00.000000Z,,0.7109375,0.71044921875,297.0
2015-08-07T11:15:00.000000Z,,0.71142578125,0.7109375,340.0
2015-08-07T11:30:00.000000Z,,0.71044921875,0.7099609375,408.0
2015-08-07T11:45:00.000000Z,,0.71044921875,0.7099609375,234.0
2015-08-07T12:00:00.000000Z,,0.7099609375,0.70947265625,371.0
2015-08-07T12:15:00.000000Z,,0.71044921875,0.70751953125,666.0
2015-08-07T12:30:00.000000Z,,0.71142578125,0.7109375,3036.0
2015-08-07T12:45:00.000000Z,,0.71142578125,0.7109375,1655.0
2015-08-07T13:00:00.000000Z,,0.7109375,0.7109375,1197.0
2015-08-07T13:15:00.000000Z,,0.7099609375,0.70947265625,907.0
2015-08-07T13:30:00.000000Z,,0.7099609375,0.70947265625,1010.0
2015-08-07T13:45:00.000000Z,,0.71044921875,0.7099609375,779.0
2015-08-07T14:00:00.000000Z,,0.71142578125,0.7109375,849.0
2015-08-07T14:15:00.000000Z,,0.7109375,0.71044921875,669.0
2015-08-07T14:30:00.000000Z,,0.7109375,0.71044921875,1507.0
2015-08-07T14:45:00.000000Z,,0.7099609375,0.70947265625,1396.0
2015-08-07T15:00:00.000000Z,,0.70947265625,0.708984375,1354.0
2015-08-07T15:15:00.000000Z,,0.7099609375,0.70947265625,784.0
2015-08-07T15:30:00.000000Z,,0.70947265625,0.708984375,532.0
2015-08-07T15:45:00.000000Z,,0.70947265625,0.708984375,855.0
2015-08-07T16:00:00.000000Z,,0.70849609375,0.7080078125,618.0
