time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-04-12T21:00:00.000000Z,1.33522,1.33535,1.3350899999999999,
2015-04-13T01:00:00.000000Z,1.336385,1.33655,1.33622,
2015-04-13T05:00:00.000000Z,1.3337649999999999,1.33392,1.33361,
2015-04-13T09:00:00.000000Z,1.330855,1.331,1.33071,
2015-04-13T13:00:00.000000Z,1.33285,1.33299,1.33271,
2015-04-13T17:00:00.000000Z,1.33087,1.3310899999999999,1.33065,
2015-04-13T21:00:00.000000Z,1.33215,1.3323,1.3319999999999999,
2015-04-14T01:00:00.000000Z,1.32794,1.32816,1.32772,
2015-04-14T05:00:00.000000Z,1.3291600000000001,1.32933,1.32899,
2015-04-14T09:00:00.000000Z,1.334075,1.3342399999999999,1.33391,
2015-04-14T13:00:00.000000Z,1.331365,1.33151,1.33122,
2015-04-14T17:00:00.000000Z,1.3301349999999998,1.33045,1.32982,
2015-04-14T21:00:00.000000Z,1.32851,1.32869,1.32833,
2015-04-15T01:00:00.000000Z,1.32769,1.32784,1.32754,
2015-04-15T05:00:00.000000Z,1.325145,1.32531,1.3249799999999998,
2015-04-15T09:00:00.000000Z,1.3306850000000001,1.33095,1.3304200000000002,
2015-04-15T13:00:00.000000Z,1.312885,1.31303,1.31274,
2015-04-15T17:00:00.000000Z,1.3131950000000001,1.3134700000000001,1.31292,
2015-04-15T21:00:00.000000Z,1.3158,1.3160100000000001,1.31559,
2015-04-16T01:00:00.000000Z,1.31292,1.3130899999999999,1.31275,
2015-04-16T05:00:00.000000Z,1.3083799999999999,1.3085200000000001,1.30824,
2015-04-16T09:00:00.000000Z,1.317415,1.31754,1.31729,
2015-04-16T13:00:00.000000Z,1.31026,1.3103799999999999,1.3101399999999999,
2015-04-16T17:00:00.000000Z,1.311755,1.31209,1.31142,
2015-04-16T21:00:00.000000Z,1.31303,1.3131899999999999,1.31287,
2015-04-17T01:00:00.000000Z,1.313875,1.3140100000000001,1.31374,
2015-04-17T05:00:00.000000Z,1.3179049999999999,1.31813,1.31768,
2015-04-17T09:00:00.000000Z,1.3049499999999998,1.30513,1.30477,
2015-04-17T13:00:00.000000Z,1.320265,1.32043,1.3201,
2015-04-17T17:00:00.000000Z,1.32308,1.3238299999999998,1.32233,
2015-04-19T21:00:00.000000Z,1.3187,1.3188600000000001,1.31854,
2015-04-20T01:00:00.000000Z,1.31549,1.31565,1.3153299999999999,
2015-04-20T05:00:00.000000Z,1.31085,1.3109899999999999,1.31071,
2015-04-20T09:00:00.000000Z,1.3141349999999998,1.31429,1.31398,
2015-04-20T13:00:00.000000Z,1.31387,1.3140100000000001,1.3137299999999998,
2015-04-20T17:00:00.000000Z,1.313405,1.31364,1.3131700000000002,
2015-04-20T21:00:00.000000Z,1.31499,1.31512,1.3148600000000001,
2015-04-21T01:00:00.000000Z,1.31585,1.31602,1.31568,
2015-04-21T05:00:00.000000Z,1.30818,1.30854,1.30782,
2015-04-21T09:00:00.000000Z,1.30981,1.3099299999999998,1.30969,
2015-04-21T13:00:00.000000Z,1.32067,1.32081,1.32053,
2015-04-21T17:00:00.000000Z,1.3185200000000001,1.31877,1.31827,
2015-04-21T21:00:00.000000Z,1.3165950000000002,1.31679,1.3164,
2015-04-22T01:00:00.000000Z,1.315935,1.31609,1.31578,
2015-04-22T05:00:00.000000Z,1.31792,1.31808,1.31776,
2015-04-22T09:00:00.000000Z,1.313315,1.31346,1.3131700000000002,
2015-04-22T13:00:00.000000Z,1.3125399999999998,1.31269,1.31239,
2015-04-22T17:00:00.000000Z,1.31256,1.31287,1.31225,
2015-04-22T21:00:00.000000Z,1.312945,1.31311,1.3127799999999998,
2015-04-23T01:00:00.000000Z,1.310505,1.31065,1.31036,
2015-04-23T05:00:00.000000Z,1.313805,1.31396,1.31365,
2015-04-23T09:00:00.000000Z,1.31633,1.31647,1.31619,
2015-04-23T13:00:00.000000Z,1.313285,1.3134299999999999,1.31314,
2015-04-23T17:00:00.000000Z,1.314525,1.3148,1.31425,
2015-04-23T21:00:00.000000Z,1.314375,1.31453,1.3142200000000002,
2015-04-24T01:00:00.000000Z,1.312345,1.3125200000000001,1.31217,
2015-04-24T05:00:00.000000Z,1.319805,1.31992,1.31969,
2015-04-24T09:00:00.000000Z,1.31358,1.31372,1.31344,
2015-04-24T13:00:00.000000Z,1.321685,1.32186,1.32151,
2015-04-24T17:00:00.000000Z,1.324905,1.32554,1.32427,
2015-04-26T21:00:00.000000Z,1.3217299999999998,1.3219,1.32156,
2015-04-27T01:00:00.000000Z,1.32041,1.32057,1.32025,
2015-04-27T05:00:00.000000Z,1.3189549999999999,1.3190899999999999,1.31882,
2015-04-27T09:00:00.000000Z,1.319225,1.3193700000000002,1.31908,
2015-04-27T13:00:00.000000Z,1.3200150000000002,1.32017,1.31986,
2015-04-27T17:00:00.000000Z,1.316025,1.31628,1.31577,
2015-04-27T21:00:00.000000Z,1.31588,1.31603,1.3157299999999998,
2015-04-28T01:00:00.000000Z,1.316375,1.31654,1.31621,
2015-04-28T05:00:00.000000Z,1.3190600000000001,1.3192,1.31892,
2015-04-28T09:00:00.000000Z,1.31825,1.3184200000000001,1.31808,
2015-04-28T13:00:00.000000Z,1.319,1.31915,1.31885,
2015-04-28T17:00:00.000000Z,1.321125,1.3214299999999999,1.32082,
2015-04-28T21:00:00.000000Z,1.32156,1.3217,1.32142,
2015-04-29T01:00:00.000000Z,1.31984,1.32,1.31968,
2015-04-29T05:00:00.000000Z,1.32336,1.3235,1.32322,
2015-04-29T09:00:00.000000Z,1.32563,1.32582,1.32544,
2015-04-29T13:00:00.000000Z,1.3344399999999998,1.33456,1.3343200000000002,
2015-04-29T17:00:00.000000Z,1.337605,1.33798,1.33723,
2015-04-29T21:00:00.000000Z,1.335375,1.33552,1.33523,
2015-04-30T01:00:00.000000Z,1.33592,1.33608,1.33576,
2015-04-30T05:00:00.000000Z,1.347955,1.34816,1.34775,
2015-04-30T09:00:00.000000Z,1.3440299999999998,1.34419,1.3438700000000001,
2015-04-30T13:00:00.000000Z,1.35608,1.35622,1.35594,
2015-04-30T17:00:00.000000Z,1.35522,1.35552,1.3549200000000001,
2015-04-30T21:00:00.000000Z,1.35479,1.35499,1.35459,
2015-05-01T01:00:00.000000Z,1.35477,1.35494,1.3546,
2015-05-01T05:00:00.000000Z,1.36141,1.36155,1.36127,
2015-05-01T09:00:00.000000Z,1.3652449999999998,1.36537,1.3651200000000001,
2015-05-01T13:00:00.000000Z,1.3614799999999998,1.36163,1.36133,
2015-05-01T17:00:00.000000Z,1.36134,1.36209,1.36059,
2015-05-03T21:00:00.000000Z,1.36165,1.36178,1.36152,
2015-05-04T01:00:00.000000Z,1.3621450000000002,1.3623100000000001,1.36198,
2015-05-04T05:00:00.000000Z,1.3531149999999998,1.35327,1.35296,
2015-05-04T09:00:00.000000Z,1.352275,1.3524100000000001,1.35214,
2015-05-04T13:00:00.000000Z,1.35139,1.35155,1.35123,
2015-05-04T17:00:00.000000Z,1.348175,1.34851,1.34784,
2015-05-04T21:00:00.000000Z,1.34924,1.3493899999999999,1.34909,
2015-05-05T01:00:00.000000Z,1.3481800000000002,1.34836,1.348,
2015-05-05T05:00:00.000000Z,1.344595,1.3447799999999999,1.34441,
2015-05-05T09:00:00.000000Z,1.344975,1.34511,1.34484,
2015-05-05T13:00:00.000000Z,1.34835,1.34849,1.3482100000000001,
2015-05-05T17:00:00.000000Z,1.34983,1.35012,1.34954,
2015-05-05T21:00:00.000000Z,1.35112,1.3512899999999999,1.35095,
2015-05-06T01:00:00.000000Z,1.35202,1.35217,1.3518700000000001,
2015-05-06T05:00:00.000000Z,1.350405,1.3506200000000002,1.35019,
2015-05-06T09:00:00.000000Z,1.35451,1.35465,1.35437,
2015-05-06T13:00:00.000000Z,1.3625450000000001,1.36274,1.36235,
2015-05-06T17:00:00.000000Z,1.36689,1.36723,1.36655,
2015-05-06T21:00:00.000000Z,1.365375,1.36555,1.3652,
2015-05-07T01:00:00.000000Z,1.3663049999999999,1.3665,1.36611,
2015-05-07T05:00:00.000000Z,1.3708049999999998,1.37094,1.37067,
2015-05-07T09:00:00.000000Z,1.3642,1.36435,1.36405,
2015-05-07T13:00:00.000000Z,1.369205,1.36933,1.3690799999999999,
2015-05-07T17:00:00.000000Z,1.3665349999999998,1.36686,1.3662100000000001,
2015-05-07T21:00:00.000000Z,1.3616549999999998,1.36182,1.3614899999999999,
2015-05-08T01:00:00.000000Z,1.35789,1.35805,1.3577299999999999,
2015-05-08T05:00:00.000000Z,1.358755,1.35889,1.3586200000000002,
2015-05-08T09:00:00.000000Z,1.36165,1.36181,1.3614899999999999,
2015-05-08T13:00:00.000000Z,1.357075,1.35722,1.35693,
2015-05-08T17:00:00.000000Z,1.35329,1.35404,1.3525399999999999,
2015-05-10T21:00:00.000000Z,1.351025,1.35119,1.35086,
2015-05-11T01:00:00.000000Z,1.3518,1.35196,1.35164,
2015-05-11T05:00:00.000000Z,1.35524,1.35537,1.35511,
2015-05-11T09:00:00.000000Z,1.34801,1.34814,1.34788,
2015-05-11T13:00:00.000000Z,1.3506049999999998,1.35075,1.35046,
2015-05-11T17:00:00.000000Z,1.349835,1.3501100000000001,1.34956,
2015-05-11T21:00:00.000000Z,1.3485049999999998,1.34865,1.34836,
2015-05-12T01:00:00.000000Z,1.3505699999999998,1.3507200000000001,1.3504200000000002,
2015-05-12T05:00:00.000000Z,1.357625,1.3577700000000001,1.35748,
2015-05-12T09:00:00.000000Z,1.350815,1.351,1.35063,
2015-05-12T13:00:00.000000Z,1.34616,1.3463,1.34602,
2015-05-12T17:00:00.000000Z,1.34768,1.3479700000000001,1.3473899999999999,
2015-05-12T21:00:00.000000Z,1.3481299999999998,1.34829,1.3479700000000001,
2015-05-13T01:00:00.000000Z,1.352135,1.35229,1.35198,
2015-05-13T05:00:00.000000Z,1.34544,1.34565,1.34523,
2015-05-13T09:00:00.000000Z,1.351195,1.35134,1.35105,
2015-05-13T13:00:00.000000Z,1.3573899999999999,1.35754,1.35724,
2015-05-13T17:00:00.000000Z,1.3577350000000001,1.3580299999999998,1.35744,
2015-05-13T21:00:00.000000Z,1.357215,1.35738,1.35705,
2015-05-14T01:00:00.000000Z,1.3565200000000002,1.35667,1.35637,
2015-05-14T05:00:00.000000Z,1.3635700000000002,1.3637,1.36344,
2015-05-14T09:00:00.000000Z,1.3622450000000002,1.3624,1.36209,
2015-05-14T13:00:00.000000Z,1.365725,1.36588,1.3655700000000002,
2015-05-14T17:00:00.000000Z,1.36735,1.36765,1.36705,
2015-05-14T21:00:00.000000Z,1.3673,1.3674600000000001,1.36714,
2015-05-15T01:00:00.000000Z,1.36873,1.36889,1.36857,
2015-05-15T05:00:00.000000Z,1.364535,1.36467,1.3644,
2015-05-15T09:00:00.000000Z,1.365275,1.3654700000000002,1.3650799999999998,
2015-05-15T13:00:00.000000Z,1.374985,1.37516,1.37481,
2015-05-15T17:00:00.000000Z,1.375375,1.3758700000000001,1.3748799999999999,
2015-05-17T21:00:00.000000Z,1.37571,1.37586,1.3755600000000001,
2015-05-18T01:00:00.000000Z,1.3758,1.37595,1.37565,
2015-05-18T05:00:00.000000Z,1.37135,1.3714899999999999,1.37121,
2015-05-18T09:00:00.000000Z,1.3761100000000002,1.37626,1.37596,
2015-05-18T13:00:00.000000Z,1.378465,1.3786,1.3783299999999998,
2015-05-18T17:00:00.000000Z,1.375885,1.37618,1.3755899999999999,
2015-05-18T21:00:00.000000Z,1.375875,1.37604,1.37571,
2015-05-19T01:00:00.000000Z,1.3718299999999999,1.37198,1.37168,
2015-05-19T05:00:00.000000Z,1.36372,1.36399,1.36345,
2015-05-19T09:00:00.000000Z,1.36015,1.3603,1.36,
2015-05-19T13:00:00.000000Z,1.362825,1.36299,1.36266,
2015-05-19T17:00:00.000000Z,1.363775,1.36402,1.36353,
2015-05-19T21:00:00.000000Z,1.362475,1.36264,1.3623100000000001,
2015-05-20T01:00:00.000000Z,1.361245,1.36142,1.36107,
2015-05-20T05:00:00.000000Z,1.358225,1.35839,1.35806,
2015-05-20T09:00:00.000000Z,1.359675,1.35982,1.35953,
2015-05-20T13:00:00.000000Z,1.3545699999999998,1.3547200000000001,1.3544200000000002,
2015-05-20T17:00:00.000000Z,1.354435,1.35479,1.35408,
2015-05-20T21:00:00.000000Z,1.3558649999999999,1.35601,1.35572,
2015-05-21T01:00:00.000000Z,1.355875,1.35605,1.3557,
2015-05-21T05:00:00.000000Z,1.357875,1.3580299999999998,1.35772,
2015-05-21T09:00:00.000000Z,1.359935,1.36011,1.35976,
2015-05-21T13:00:00.000000Z,1.35809,1.35825,1.3579299999999999,
2015-05-21T17:00:00.000000Z,1.355765,1.35606,1.3554700000000002,
2015-05-21T21:00:00.000000Z,1.355645,1.3558,1.3554899999999999,
2015-05-22T01:00:00.000000Z,1.357465,1.35763,1.3573,
2015-05-22T05:00:00.000000Z,1.36285,1.36299,1.36271,
2015-05-22T09:00:00.000000Z,1.35787,1.35802,1.35772,
2015-05-22T13:00:00.000000Z,1.35795,1.35811,1.35779,
2015-05-22T17:00:00.000000Z,1.35256,1.35331,1.35181,
2015-05-24T21:00:00.000000Z,1.3503049999999999,1.35047,1.35014,
2015-05-25T01:00:00.000000Z,1.350055,1.35022,1.34989,
2015-05-25T05:00:00.000000Z,1.3490950000000002,1.34924,1.34895,
2015-05-25T09:00:00.000000Z,1.3513,1.35144,1.3511600000000001,
2015-05-25T13:00:00.000000Z,1.3524500000000002,1.35284,1.35206,
2015-05-25T17:00:00.000000Z,1.35175,1.3522100000000001,1.3512899999999999,
2015-05-25T21:00:00.000000Z,1.34854,1.34871,1.34837,
2015-05-26T01:00:00.000000Z,1.3463450000000001,1.34647,1.34622,
2015-05-26T05:00:00.000000Z,1.346055,1.34619,1.34592,
2015-05-26T09:00:00.000000Z,1.352845,1.35304,1.35265,
2015-05-26T13:00:00.000000Z,1.35391,1.35405,1.3537700000000001,
2015-05-26T17:00:00.000000Z,1.351675,1.35198,1.3513700000000002,
2015-05-26T21:00:00.000000Z,1.352085,1.3522299999999998,1.35194,
2015-05-27T01:00:00.000000Z,1.353035,1.35319,1.3528799999999999,
2015-05-27T05:00:00.000000Z,1.356655,1.35679,1.3565200000000002,
2015-05-27T09:00:00.000000Z,1.351235,1.3513899999999999,1.3510799999999998,
2015-05-27T13:00:00.000000Z,1.35903,1.3591600000000001,1.3589,
2015-05-27T17:00:00.000000Z,1.35783,1.35809,1.3575700000000002,
2015-05-27T21:00:00.000000Z,1.358595,1.35875,1.3584399999999999,
2015-05-28T01:00:00.000000Z,1.36141,1.36158,1.36124,
2015-05-28T05:00:00.000000Z,1.364725,1.36493,1.3645200000000002,
2015-05-28T09:00:00.000000Z,1.361915,1.36205,1.36178,
2015-05-28T13:00:00.000000Z,1.362225,1.36237,1.36208,
2015-05-28T17:00:00.000000Z,1.361375,1.3617,1.36105,
2015-05-28T21:00:00.000000Z,1.36088,1.36106,1.3607,
2015-05-29T01:00:00.000000Z,1.360305,1.36046,1.36015,
2015-05-29T05:00:00.000000Z,1.36366,1.36384,1.36348,
2015-05-29T09:00:00.000000Z,1.37217,1.3724100000000001,1.3719299999999999,
2015-05-29T13:00:00.000000Z,1.367775,1.3679299999999999,1.36762,
2015-05-29T17:00:00.000000Z,1.36858,1.36917,1.36799,
2015-05-31T21:00:00.000000Z,1.364125,1.36432,1.3639299999999999,
2015-06-01T01:00:00.000000Z,1.36545,1.3656,1.3653,
2015-06-01T05:00:00.000000Z,1.36083,1.36099,1.36067,
2015-06-01T09:00:00.000000Z,1.3676549999999998,1.3678,1.36751,
2015-06-01T13:00:00.000000Z,1.3704,1.37055,1.37025,
2015-06-01T17:00:00.000000Z,1.368255,1.36865,1.36786,
2015-06-01T21:00:00.000000Z,1.36931,1.36947,1.36915,
2015-06-02T01:00:00.000000Z,1.368285,1.36846,1.36811,
2015-06-02T05:00:00.000000Z,1.374185,1.3744100000000001,1.37396,
2015-06-02T09:00:00.000000Z,1.3834950000000001,1.38363,1.3833600000000001,
2015-06-02T13:00:00.000000Z,1.38415,1.38432,1.38398,
2015-06-02T17:00:00.000000Z,1.38293,1.38319,1.38267,
2015-06-02T21:00:00.000000Z,1.383645,1.3838,1.3834899999999999,
2015-06-03T01:00:00.000000Z,1.38416,1.38431,1.38401,
2015-06-03T05:00:00.000000Z,1.38415,1.38438,1.38392,
2015-06-03T09:00:00.000000Z,1.3899549999999998,1.39011,1.3898,
2015-06-03T13:00:00.000000Z,1.401575,1.40173,1.40142,
2015-06-03T17:00:00.000000Z,1.4039549999999998,1.40429,1.40362,
2015-06-03T21:00:00.000000Z,1.402535,1.40269,1.40238,
2015-06-04T01:00:00.000000Z,1.403805,1.4039700000000002,1.40364,
2015-06-04T05:00:00.000000Z,1.4122649999999999,1.4124299999999999,1.4121,
2015-06-04T09:00:00.000000Z,1.407865,1.40801,1.40772,
2015-06-04T13:00:00.000000Z,1.408205,1.4083700000000001,1.40804,
2015-06-04T17:00:00.000000Z,1.40501,1.40525,1.40477,
2015-06-04T21:00:00.000000Z,1.400875,1.40104,1.4007100000000001,
2015-06-05T01:00:00.000000Z,1.4011850000000001,1.40135,1.4010200000000002,
2015-06-05T05:00:00.000000Z,1.410295,1.41049,1.4101,
2015-06-05T09:00:00.000000Z,1.38877,1.38893,1.3886100000000001,
2015-06-05T13:00:00.000000Z,1.388665,1.38883,1.3885,
2015-06-05T17:00:00.000000Z,1.382015,1.38269,1.38134,
2015-06-07T21:00:00.000000Z,1.382375,1.38255,1.3822,
2015-06-08T01:00:00.000000Z,1.383775,1.38395,1.3836,
2015-06-08T05:00:00.000000Z,1.384215,1.38435,1.38408,
2015-06-08T09:00:00.000000Z,1.387515,1.38765,1.3873799999999998,
2015-06-08T13:00:00.000000Z,1.39703,1.39717,1.39689,
2015-06-08T17:00:00.000000Z,1.401335,1.4016600000000001,1.40101,
2015-06-08T21:00:00.000000Z,1.400565,1.40073,1.4004,
2015-06-09T01:00:00.000000Z,1.4022,1.40236,1.40204,
2015-06-09T05:00:00.000000Z,1.39974,1.39992,1.3995600000000001,
2015-06-09T09:00:00.000000Z,1.386875,1.38705,1.3867,
2015-06-09T13:00:00.000000Z,1.389635,1.38978,1.38949,
2015-06-09T17:00:00.000000Z,1.39188,1.39221,1.39155,
2015-06-09T21:00:00.000000Z,1.394665,1.39483,1.3945,
2015-06-10T01:00:00.000000Z,1.391165,1.39134,1.39099,
2015-06-10T05:00:00.000000Z,1.385365,1.3855,1.38523,
2015-06-10T09:00:00.000000Z,1.38257,1.38273,1.3824100000000001,
2015-06-10T13:00:00.000000Z,1.388185,1.38835,1.38802,
2015-06-10T17:00:00.000000Z,1.3877549999999998,1.38815,1.38736,
2015-06-10T21:00:00.000000Z,1.3874799999999998,1.38763,1.38733,
2015-06-11T01:00:00.000000Z,1.387525,1.3876700000000002,1.3873799999999998,
2015-06-11T05:00:00.000000Z,1.38649,1.38663,1.38635,
2015-06-11T09:00:00.000000Z,1.3840400000000002,1.38432,1.38376,
2015-06-11T13:00:00.000000Z,1.38506,1.38523,1.38489,
2015-06-11T17:00:00.000000Z,1.384125,1.38445,1.3838,
2015-06-11T21:00:00.000000Z,1.38304,1.3832,1.3828799999999999,
2015-06-12T01:00:00.000000Z,1.380315,1.38047,1.38016,
2015-06-12T05:00:00.000000Z,1.3764049999999999,1.3766100000000001,1.3762,
2015-06-12T09:00:00.000000Z,1.38295,1.38309,1.38281,
2015-06-12T13:00:00.000000Z,1.3877350000000002,1.38788,1.3875899999999999,
2015-06-12T17:00:00.000000Z,1.3876899999999999,1.38844,1.38694,
2015-06-14T21:00:00.000000Z,1.3828,1.38296,1.3826399999999999,
2015-06-15T01:00:00.000000Z,1.38315,1.38333,1.38297,
2015-06-15T05:00:00.000000Z,1.386825,1.38699,1.38666,
2015-06-15T09:00:00.000000Z,1.385985,1.3861299999999999,1.38584,
2015-06-15T13:00:00.000000Z,1.38847,1.3886399999999999,1.3883,
2015-06-15T17:00:00.000000Z,1.390525,1.3908,1.39025,
2015-06-15T21:00:00.000000Z,1.389275,1.3894600000000001,1.38909,
2015-06-16T01:00:00.000000Z,1.3891799999999999,1.38934,1.3890200000000001,
2015-06-16T05:00:00.000000Z,1.38881,1.3894600000000001,1.38816,
2015-06-16T09:00:00.000000Z,1.38539,1.38553,1.38525,
2015-06-16T13:00:00.000000Z,1.386985,1.38713,1.38684,
2015-06-16T17:00:00.000000Z,1.38305,1.38341,1.38269,
2015-06-16T21:00:00.000000Z,1.382295,1.38247,1.38212,
2015-06-17T01:00:00.000000Z,1.38442,1.38459,1.38425,
2015-06-17T05:00:00.000000Z,1.38859,1.3888200000000002,1.38836,
2015-06-17T09:00:00.000000Z,1.387785,1.3879299999999999,1.38764,
2015-06-17T13:00:00.000000Z,1.387385,1.3875600000000001,1.38721,
2015-06-17T17:00:00.000000Z,1.3862450000000002,1.38666,1.38583,
2015-06-17T21:00:00.000000Z,1.39,1.3901700000000001,1.38983,
2015-06-18T01:00:00.000000Z,1.3897849999999998,1.38994,1.38963,
2015-06-18T05:00:00.000000Z,1.3862450000000002,1.3864,1.38609,
2015-06-18T09:00:00.000000Z,1.3836849999999998,1.38383,1.38354,
2015-06-18T13:00:00.000000Z,1.3908200000000002,1.391,1.3906399999999999,
2015-06-18T17:00:00.000000Z,1.389205,1.38947,1.38894,
2015-06-18T21:00:00.000000Z,1.39083,1.39099,1.39067,
2015-06-19T01:00:00.000000Z,1.38878,1.38893,1.38863,
2015-06-19T05:00:00.000000Z,1.382475,1.3826399999999999,1.38231,
2015-06-19T09:00:00.000000Z,1.390315,1.39046,1.3901700000000001,
2015-06-19T13:00:00.000000Z,1.3929200000000002,1.3931,1.3927399999999999,
2015-06-19T17:00:00.000000Z,1.39262,1.39337,1.3918700000000002,
2015-06-21T21:00:00.000000Z,1.395305,1.3954600000000001,1.39515,
2015-06-22T01:00:00.000000Z,1.396765,1.39693,1.3966,
2015-06-22T05:00:00.000000Z,1.3906,1.39073,1.39047,
2015-06-22T09:00:00.000000Z,1.3908200000000002,1.39095,1.39069,
2015-06-22T13:00:00.000000Z,1.399135,1.3993,1.39897,
2015-06-22T17:00:00.000000Z,1.395985,1.39629,1.39568,
2015-06-22T21:00:00.000000Z,1.39711,1.39727,1.39695,
2015-06-23T01:00:00.000000Z,1.39107,1.39123,1.39091,
2015-06-23T05:00:00.000000Z,1.386285,1.3865,1.3860700000000001,
2015-06-23T09:00:00.000000Z,1.378875,1.3790799999999999,1.37867,
2015-06-23T13:00:00.000000Z,1.37803,1.37818,1.37788,
2015-06-23T17:00:00.000000Z,1.376735,1.37704,1.3764299999999998,
2015-06-23T21:00:00.000000Z,1.3761,1.37627,1.3759299999999999,
2015-06-24T01:00:00.000000Z,1.3786999999999998,1.37889,1.3785100000000001,
2015-06-24T05:00:00.000000Z,1.3786900000000002,1.37884,1.3785399999999999,
2015-06-24T09:00:00.000000Z,1.380785,1.38096,1.3806100000000001,
2015-06-24T13:00:00.000000Z,1.386,1.38616,1.38584,
2015-06-24T17:00:00.000000Z,1.38756,1.3880299999999999,1.38709,
2015-06-24T21:00:00.000000Z,1.387865,1.3880299999999999,1.3877,
2015-06-25T01:00:00.000000Z,1.387105,1.38726,1.38695,
2015-06-25T05:00:00.000000Z,1.38545,1.38558,1.38532,
2015-06-25T09:00:00.000000Z,1.386975,1.3871200000000001,1.38683,
2015-06-25T13:00:00.000000Z,1.3836050000000002,1.38376,1.38345,
2015-06-25T17:00:00.000000Z,1.381045,1.38137,1.3807200000000002,
2015-06-25T21:00:00.000000Z,1.38014,1.3803,1.37998,
2015-06-26T01:00:00.000000Z,1.380725,1.3808799999999999,1.38057,
2015-06-26T05:00:00.000000Z,1.383865,1.38401,1.38372,
2015-06-26T09:00:00.000000Z,1.38258,1.3827200000000002,1.38244,
2015-06-26T13:00:00.000000Z,1.3766399999999999,1.37679,1.37649,
2015-06-26T17:00:00.000000Z,1.37658,1.37733,1.3758299999999999,
2015-06-28T21:00:00.000000Z,1.359855,1.3601,1.35961,
2015-06-29T01:00:00.000000Z,1.35815,1.35835,1.35795,
2015-06-29T05:00:00.000000Z,1.370835,1.37105,1.3706200000000002,
2015-06-29T09:00:00.000000Z,1.374985,1.37516,1.37481,
2015-06-29T13:00:00.000000Z,1.38952,1.38973,1.38931,
2015-06-29T17:00:00.000000Z,1.3936,1.39388,1.3933200000000001,
2015-06-29T21:00:00.000000Z,1.39076,1.39093,1.39059,
2015-06-30T01:00:00.000000Z,1.3877549999999998,1.38792,1.3875899999999999,
2015-06-30T05:00:00.000000Z,1.38141,1.38168,1.38114,
2015-06-30T09:00:00.000000Z,1.39295,1.39317,1.39273,
2015-06-30T13:00:00.000000Z,1.392185,1.39238,1.39199,
2015-06-30T17:00:00.000000Z,1.391865,1.3925,1.39123,
2015-06-30T21:00:00.000000Z,1.390865,1.39106,1.39067,
2015-07-01T01:00:00.000000Z,1.39246,1.39262,1.3923,
2015-07-01T05:00:00.000000Z,1.39331,1.39351,1.39311,
2015-07-01T09:00:00.000000Z,1.391475,1.39165,1.3913,
2015-07-01T13:00:00.000000Z,1.391525,1.39168,1.39137,
2015-07-01T17:00:00.000000Z,1.3914600000000001,1.3918,1.3911200000000001,
2015-07-01T21:00:00.000000Z,1.39088,1.39105,1.3907100000000001,
2015-07-02T01:00:00.000000Z,1.39368,1.39385,1.39351,
2015-07-02T05:00:00.000000Z,1.3980549999999998,1.39826,1.39785,
2015-07-02T09:00:00.000000Z,1.3951200000000001,1.3953,1.39494,
2015-07-02T13:00:00.000000Z,1.39229,1.39244,1.39214,
2015-07-02T17:00:00.000000Z,1.39032,1.3907100000000001,1.3899299999999999,
2015-07-02T21:00:00.000000Z,1.390725,1.3909,1.39055,
2015-07-03T01:00:00.000000Z,1.39316,1.39333,1.39299,
2015-07-03T05:00:00.000000Z,1.395155,1.39535,1.39496,
2015-07-03T09:00:00.000000Z,1.3958549999999998,1.39601,1.3957,
2015-07-03T13:00:00.000000Z,1.392845,1.39309,1.3926,
2015-07-03T17:00:00.000000Z,1.39754,1.39829,1.39679,
2015-07-05T21:00:00.000000Z,1.38878,1.38895,1.3886100000000001,
2015-07-06T01:00:00.000000Z,1.39101,1.39119,1.39083,
2015-07-06T05:00:00.000000Z,1.393015,1.3931799999999999,1.39285,
2015-07-06T09:00:00.000000Z,1.39458,1.39473,1.3944299999999998,
2015-07-06T13:00:00.000000Z,1.398215,1.39839,1.39804,
2015-07-06T17:00:00.000000Z,1.39881,1.3991200000000001,1.3985,
2015-07-06T21:00:00.000000Z,1.39873,1.3989,1.39856,
2015-07-07T01:00:00.000000Z,1.3964,1.39658,1.39622,
2015-07-07T05:00:00.000000Z,1.3921800000000002,1.3923299999999998,1.3920299999999999,
