time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-07-20T02:00:00.000000Z,2.8779296875,2.87890625,2.876953125,469.0
2015-07-20T02:30:00.000000Z,2.87890625,2.880859375,2.876953125,532.0
2015-07-20T03:00:00.000000Z,2.87890625,2.880859375,2.876953125,534.0
2015-07-20T03:30:00.000000Z,2.8798828125,2.8828125,2.876953125,417.0
2015-07-20T04:00:00.000000Z,2.8798828125,2.8828125,2.876953125,462.0
2015-07-20T04:30:00.000000Z,2.880859375,2.8828125,2.87890625,475.0
2015-07-20T05:00:00.000000Z,2.87890625,2.880859375,2.876953125,697.0
2015-07-20T05:30:00.000000Z,2.87890625,2.880859375,2.876953125,770.0
2015-07-20T06:00:00.000000Z,2.880859375,2.8828125,2.87890625,1792.0
2015-07-20T06:30:00.000000Z,2.88671875,2.88671875,2.88671875,3564.0
2015-07-20T07:00:00.000000Z,2.8896484375,2.890625,2.888671875,4452.0
2015-07-20T07:30:00.000000Z,2.8955078125,2.896484375,2.89453125,4448.0
2015-07-20T08:00:00.000000Z,2.900390625,2.90234375,2.8984375,4352.0
2015-07-20T08:30:00.000000Z,2.9013671875,2.90234375,2.900390625,4120.0
2015-07-20T09:00:00.000000Z,2.9072265625,2.908203125,2.90625,5816.0
2015-07-20T09:30:00.000000Z,2.9111328125,2.912109375,2.91015625,5032.0
2015-07-20T10:00:00.000000Z,2.9130859375,2.9140625,2.912109375,3532.0
2015-07-20T10:30:00.000000Z,2.9169921875,2.91796875,2.916015625,4444.0
2015-07-20T11:00:00.000000Z,2.91796875,2.91796875,2.91796875,3996.0
2015-07-20T11:30:00.000000Z,2.9208984375,2.921875,2.919921875,3224.0
2015-07-20T12:00:00.000000Z,2.9169921875,2.91796875,2.916015625,4944.0
2015-07-20T12:30:00.000000Z,2.916015625,2.916015625,2.916015625,4912.0
2015-07-20T13:00:00.000000Z,2.9150390625,2.916015625,2.9140625,4132.0
2015-07-20T13:30:00.000000Z,2.9189453125,2.919921875,2.91796875,4808.0
2015-07-20T14:00:00.000000Z,2.9248046875,2.92578125,2.923828125,5528.0
2015-07-20T14:30:00.000000Z,2.9267578125,2.927734375,2.92578125,5420.0
2015-07-20T15:00:00.000000Z,2.9228515625,2.923828125,2.921875,4928.0
2015-07-20T15:30:00.000000Z,2.9287109375,2.9296875,2.927734375,3216.0
2015-07-20T16:00:00.000000Z,2.927734375,2.9296875,2.92578125,2438.0
2015-07-20T16:30:00.000000Z,2.927734375,2.9296875,2.92578125,1954.0
2015-07-20T17:00:00.000000Z,2.9267578125,2.927734375,2.92578125,1713.0
2015-07-20T17:30:00.000000Z,2.9228515625,2.923828125,2.921875,2656.0
2015-07-20T18:00:00.000000Z,2.9228515625,2.923828125,2.921875,1702.0
2015-07-20T18:30:00.000000Z,2.9208984375,2.921875,2.919921875,990.0
2015-07-20T19:00:00.000000Z,2.9208984375,2.921875,2.919921875,1258.0
2015-07-20T19:30:00.000000Z,2.923828125,2.92578125,2.921875,971.0
2015-07-20T20:00:00.000000Z,2.921875,2.923828125,2.919921875,1608.0
2015-07-20T20:30:00.000000Z,2.921875,2.92578125,2.91796875,1428.0
2015-07-20T21:00:00.000000Z,2.921875,2.92578125,2.91796875,246.0
2015-07-20T21:30:00.000000Z,2.919921875,2.923828125,2.916015625,272.0
2015-07-20T22:00:00.000000Z,2.9208984375,2.923828125,2.91796875,201.0
2015-07-20T22:30:00.000000Z,2.921875,2.923828125,2.919921875,291.0
2015-07-20T23:00:00.000000Z,2.9208984375,2.923828125,2.91796875,469.0
2015-07-20T23:30:00.000000Z,2.919921875,2.921875,2.91796875,661.0
2015-07-21T00:00:00.000000Z,2.9189453125,2.919921875,2.91796875,715.0
2015-07-21T00:30:00.000000Z,2.91796875,2.919921875,2.916015625,594.0
2015-07-21T01:00:00.000000Z,2.9189453125,2.921875,2.916015625,607.0
2015-07-21T01:30:00.000000Z,2.9169921875,2.919921875,2.9140625,753.0
2015-07-21T02:00:00.000000Z,2.91796875,2.919921875,2.916015625,504.0
2015-07-21T02:30:00.000000Z,2.9189453125,2.921875,2.916015625,397.0
2015-07-21T03:00:00.000000Z,2.91796875,2.919921875,2.916015625,481.0
2015-07-21T03:30:00.000000Z,2.91796875,2.919921875,2.916015625,1359.0
2015-07-21T04:00:00.000000Z,2.9169921875,2.919921875,2.9140625,291.0
2015-07-21T04:30:00.000000Z,2.9140625,2.916015625,2.912109375,671.0
2015-07-21T05:00:00.000000Z,2.916015625,2.91796875,2.9140625,907.0
2015-07-21T05:30:00.000000Z,2.916015625,2.91796875,2.9140625,1433.0
2015-07-21T06:00:00.000000Z,2.9228515625,2.923828125,2.921875,2014.0
2015-07-21T06:30:00.000000Z,2.9169921875,2.91796875,2.916015625,3806.0
2015-07-21T07:00:00.000000Z,2.9111328125,2.912109375,2.91015625,5356.0
2015-07-21T07:30:00.000000Z,2.9130859375,2.9140625,2.912109375,4304.0
2015-07-21T08:00:00.000000Z,2.9130859375,2.9140625,2.912109375,6800.0
2015-07-21T08:30:00.000000Z,2.9169921875,2.91796875,2.916015625,4144.0
2015-07-21T09:00:00.000000Z,2.91796875,2.91796875,2.91796875,4356.0
2015-07-21T09:30:00.000000Z,2.919921875,2.919921875,2.919921875,4128.0
2015-07-21T10:00:00.000000Z,2.919921875,2.919921875,2.919921875,4184.0
2015-07-21T10:30:00.000000Z,2.9208984375,2.921875,2.919921875,4360.0
2015-07-21T11:00:00.000000Z,2.9208984375,2.921875,2.919921875,4372.0
2015-07-21T11:30:00.000000Z,2.9228515625,2.923828125,2.921875,4976.0
2015-07-21T12:00:00.000000Z,2.9208984375,2.921875,2.919921875,4552.0
2015-07-21T12:30:00.000000Z,2.9208984375,2.921875,2.919921875,3052.0
2015-07-21T13:00:00.000000Z,2.9306640625,2.931640625,2.9296875,5352.0
2015-07-21T13:30:00.000000Z,2.9345703125,2.935546875,2.93359375,6448.0
2015-07-21T14:00:00.000000Z,2.9365234375,2.9375,2.935546875,6952.0
2015-07-21T14:30:00.000000Z,2.9404296875,2.94140625,2.939453125,7444.0
2015-07-21T15:00:00.000000Z,2.9365234375,2.9375,2.935546875,6636.0
2015-07-21T15:30:00.000000Z,2.9375,2.9375,2.9375,3720.0
2015-07-21T16:00:00.000000Z,2.9404296875,2.94140625,2.939453125,4192.0
2015-07-21T16:30:00.000000Z,2.943359375,2.9453125,2.94140625,3436.0
2015-07-21T17:00:00.000000Z,2.9404296875,2.94140625,2.939453125,3984.0
2015-07-21T17:30:00.000000Z,2.9404296875,2.94140625,2.939453125,1868.0
2015-07-21T18:00:00.000000Z,2.9404296875,2.94140625,2.939453125,1376.0
2015-07-21T18:30:00.000000Z,2.9384765625,2.939453125,2.9375,1915.0
2015-07-21T19:00:00.000000Z,2.9365234375,2.9375,2.935546875,1352.0
2015-07-21T19:30:00.000000Z,2.9365234375,2.9375,2.935546875,628.0
2015-07-21T20:00:00.000000Z,2.9384765625,2.939453125,2.9375,1018.0
2015-07-21T20:30:00.000000Z,2.9375,2.939453125,2.935546875,687.0
2015-07-21T21:00:00.000000Z,2.9404296875,2.9453125,2.935546875,228.0
2015-07-21T21:30:00.000000Z,2.939453125,2.9453125,2.93359375,222.0
2015-07-21T22:00:00.000000Z,2.9384765625,2.94140625,2.935546875,248.0
2015-07-21T22:30:00.000000Z,2.9384765625,2.94140625,2.935546875,230.0
2015-07-21T23:00:00.000000Z,2.9365234375,2.939453125,2.93359375,258.0
2015-07-21T23:30:00.000000Z,2.9365234375,2.939453125,2.93359375,341.0
2015-07-22T00:00:00.000000Z,2.939453125,2.94140625,2.9375,678.0
2015-07-22T00:30:00.000000Z,2.9404296875,2.943359375,2.9375,783.0
2015-07-22T01:00:00.000000Z,2.9404296875,2.943359375,2.9375,443.0
2015-07-22T01:30:00.000000Z,2.9375,2.939453125,2.935546875,1266.0
2015-07-22T02:00:00.000000Z,2.9345703125,2.9375,2.931640625,996.0
2015-07-22T02:30:00.000000Z,2.9345703125,2.9375,2.931640625,667.0
2015-07-22T03:00:00.000000Z,2.9365234375,2.94140625,2.931640625,1047.0
2015-07-22T03:30:00.000000Z,2.9384765625,2.943359375,2.93359375,700.0
2015-07-22T04:00:00.000000Z,2.9384765625,2.943359375,2.93359375,626.0
2015-07-22T04:30:00.000000Z,2.939453125,2.943359375,2.935546875,654.0
2015-07-22T05:00:00.000000Z,2.9404296875,2.94140625,2.939453125,1376.0
2015-07-22T05:30:00.000000Z,2.9375,2.939453125,2.935546875,710.0
2015-07-22T06:00:00.000000Z,2.9404296875,2.94140625,2.939453125,2778.0
2015-07-22T06:30:00.000000Z,2.9482421875,2.94921875,2.947265625,4164.0
2015-07-22T07:00:00.000000Z,2.9384765625,2.939453125,2.9375,6088.0
2015-07-22T07:30:00.000000Z,2.9462890625,2.947265625,2.9453125,4932.0
2015-07-22T08:00:00.000000Z,2.9541015625,2.955078125,2.953125,5504.0
2015-07-22T08:30:00.000000Z,2.9658203125,2.966796875,2.96484375,7100.0
2015-07-22T09:00:00.000000Z,2.9599609375,2.9609375,2.958984375,4540.0
2015-07-22T09:30:00.000000Z,2.9638671875,2.96484375,2.962890625,3856.0
2015-07-22T10:00:00.000000Z,2.96484375,2.96484375,2.96484375,3908.0
2015-07-22T10:30:00.000000Z,2.9697265625,2.970703125,2.96875,5424.0
2015-07-22T11:00:00.000000Z,2.9736328125,2.974609375,2.97265625,5660.0
2015-07-22T11:30:00.000000Z,2.9677734375,2.96875,2.966796875,4344.0
2015-07-22T12:00:00.000000Z,2.9609375,2.9609375,2.9609375,7440.0
2015-07-22T12:30:00.000000Z,2.9560546875,2.95703125,2.955078125,5744.0
2015-07-22T13:00:00.000000Z,2.9541015625,2.955078125,2.953125,5320.0
2015-07-22T13:30:00.000000Z,2.9541015625,2.955078125,2.953125,5156.0
2015-07-22T14:00:00.000000Z,2.9482421875,2.94921875,2.947265625,5872.0
2015-07-22T14:30:00.000000Z,2.9521484375,2.953125,2.951171875,5736.0
2015-07-22T15:00:00.000000Z,2.953125,2.955078125,2.951171875,4316.0
2015-07-22T15:30:00.000000Z,2.951171875,2.951171875,2.951171875,3732.0
2015-07-22T16:00:00.000000Z,2.9521484375,2.953125,2.951171875,3800.0
2015-07-22T16:30:00.000000Z,2.9580078125,2.958984375,2.95703125,3280.0
2015-07-22T17:00:00.000000Z,2.9599609375,2.9609375,2.958984375,2364.0
2015-07-22T17:30:00.000000Z,2.9580078125,2.958984375,2.95703125,3022.0
2015-07-22T18:00:00.000000Z,2.9580078125,2.958984375,2.95703125,1487.0
2015-07-22T18:30:00.000000Z,2.95703125,2.958984375,2.955078125,1115.0
2015-07-22T19:00:00.000000Z,2.9580078125,2.958984375,2.95703125,1518.0
2015-07-22T19:30:00.000000Z,2.9580078125,2.958984375,2.95703125,1189.0
2015-07-22T20:00:00.000000Z,2.95703125,2.958984375,2.955078125,914.0
2015-07-22T20:30:00.000000Z,2.958984375,2.9609375,2.95703125,630.0
2015-07-22T21:00:00.000000Z,2.9599609375,2.9609375,2.958984375,425.0
2015-07-22T21:30:00.000000Z,2.9619140625,2.96875,2.955078125,196.0
2015-07-22T22:00:00.000000Z,2.9599609375,2.9609375,2.958984375,230.0
2015-07-22T22:30:00.000000Z,2.9609375,2.962890625,2.958984375,142.0
2015-07-22T23:00:00.000000Z,2.9609375,2.96484375,2.95703125,267.0
2015-07-22T23:30:00.000000Z,2.9609375,2.96484375,2.95703125,259.0
2015-07-23T00:00:00.000000Z,2.9619140625,2.96484375,2.958984375,845.0
2015-07-23T00:30:00.000000Z,2.96484375,2.966796875,2.962890625,510.0
2015-07-23T01:00:00.000000Z,2.9658203125,2.96875,2.962890625,778.0
2015-07-23T01:30:00.000000Z,2.966796875,2.96875,2.96484375,683.0
2015-07-23T02:00:00.000000Z,2.96875,2.970703125,2.966796875,592.0
2015-07-23T02:30:00.000000Z,2.96875,2.970703125,2.966796875,542.0
2015-07-23T03:00:00.000000Z,2.96875,2.970703125,2.966796875,368.0
2015-07-23T03:30:00.000000Z,2.966796875,2.96875,2.96484375,418.0
2015-07-23T04:00:00.000000Z,2.966796875,2.96875,2.96484375,378.0
2015-07-23T04:30:00.000000Z,2.9697265625,2.97265625,2.966796875,1290.0
2015-07-23T05:00:00.000000Z,2.9677734375,2.970703125,2.96484375,880.0
2015-07-23T05:30:00.000000Z,2.966796875,2.96875,2.96484375,840.0
2015-07-23T06:00:00.000000Z,2.9716796875,2.97265625,2.970703125,2296.0
2015-07-23T06:30:00.000000Z,2.970703125,2.97265625,2.96875,3780.0
2015-07-23T07:00:00.000000Z,2.9775390625,2.978515625,2.9765625,6192.0
2015-07-23T07:30:00.000000Z,2.9833984375,2.984375,2.982421875,10032.0
2015-07-23T08:00:00.000000Z,2.9931640625,2.994140625,2.9921875,7652.0
2015-07-23T08:30:00.000000Z,3.0,3.0,3.0,7080.0
2015-07-23T09:00:00.000000Z,2.9912109375,2.9921875,2.990234375,4648.0
2015-07-23T09:30:00.000000Z,3.0009765625,3.001953125,3.0,4776.0
2015-07-23T10:00:00.000000Z,2.998046875,2.998046875,2.998046875,3766.0
2015-07-23T10:30:00.000000Z,2.99609375,3.0,2.9921875,5000.0
2015-07-23T11:00:00.000000Z,2.9931640625,2.994140625,2.9921875,4548.0
2015-07-23T11:30:00.000000Z,2.9990234375,3.0,2.998046875,4716.0
2015-07-23T12:00:00.000000Z,3.00390625,3.005859375,3.001953125,6724.0
2015-07-23T12:30:00.000000Z,2.9931640625,2.994140625,2.9921875,8624.0
2015-07-23T13:00:00.000000Z,2.9873046875,2.98828125,2.986328125,5944.0
2015-07-23T13:30:00.000000Z,2.9892578125,2.990234375,2.98828125,7864.0
2015-07-23T14:00:00.000000Z,3.0009765625,3.001953125,3.0,7944.0
2015-07-23T14:30:00.000000Z,3.0029296875,3.00390625,3.001953125,5720.0
2015-07-23T15:00:00.000000Z,3.0048828125,3.005859375,3.00390625,5024.0
2015-07-23T15:30:00.000000Z,3.00390625,3.00390625,3.00390625,4296.0
2015-07-23T16:00:00.000000Z,3.0068359375,3.0078125,3.005859375,3920.0
2015-07-23T16:30:00.000000Z,3.0068359375,3.0078125,3.005859375,2388.0
2015-07-23T17:00:00.000000Z,3.0107421875,3.01171875,3.009765625,2944.0
2015-07-23T17:30:00.000000Z,3.009765625,3.01171875,3.0078125,4680.0
2015-07-23T18:00:00.000000Z,3.009765625,3.01171875,3.0078125,2304.0
2015-07-23T18:30:00.000000Z,3.0087890625,3.009765625,3.0078125,1320.0
2015-07-23T19:00:00.000000Z,3.0107421875,3.01171875,3.009765625,1737.0
2015-07-23T19:30:00.000000Z,3.0087890625,3.009765625,3.0078125,2116.0
2015-07-23T20:00:00.000000Z,3.0048828125,3.005859375,3.00390625,2100.0
2015-07-23T20:30:00.000000Z,3.0048828125,3.009765625,3.0,1005.0
2015-07-23T21:00:00.000000Z,3.005859375,3.0078125,3.00390625,402.0
2015-07-23T21:30:00.000000Z,3.005859375,3.0078125,3.00390625,112.0
2015-07-23T22:00:00.000000Z,3.005859375,3.009765625,3.001953125,761.0
2015-07-23T22:30:00.000000Z,3.0048828125,3.0078125,3.001953125,299.0
2015-07-23T23:00:00.000000Z,3.00390625,3.0078125,3.0,147.0
2015-07-23T23:30:00.000000Z,3.0048828125,3.0078125,3.001953125,185.0
2015-07-24T00:00:00.000000Z,3.0048828125,3.0078125,3.001953125,547.0
2015-07-24T00:30:00.000000Z,3.0048828125,3.0078125,3.001953125,679.0
2015-07-24T01:00:00.000000Z,3.0029296875,3.005859375,3.0,617.0
2015-07-24T01:30:00.000000Z,3.001953125,3.00390625,3.0,780.0
2015-07-24T02:00:00.000000Z,3.0048828125,3.0078125,3.001953125,661.0
2015-07-24T02:30:00.000000Z,3.0029296875,3.005859375,3.0,503.0
2015-07-24T03:00:00.000000Z,3.00390625,3.005859375,3.001953125,826.0
2015-07-24T03:30:00.000000Z,3.005859375,3.0078125,3.00390625,462.0
2015-07-24T04:00:00.000000Z,3.00390625,3.005859375,3.001953125,429.0
2015-07-24T04:30:00.000000Z,3.005859375,3.0078125,3.00390625,381.0
2015-07-24T05:00:00.000000Z,3.0087890625,3.01171875,3.005859375,614.0
2015-07-24T05:30:00.000000Z,3.0087890625,3.009765625,3.0078125,828.0
2015-07-24T06:00:00.000000Z,3.0146484375,3.015625,3.013671875,2800.0
2015-07-24T06:30:00.000000Z,3.0126953125,3.013671875,3.01171875,4904.0
2015-07-24T07:00:00.000000Z,3.001953125,3.00390625,3.0,6200.0
2015-07-24T07:30:00.000000Z,2.9912109375,2.9921875,2.990234375,5952.0
2015-07-24T08:00:00.000000Z,2.98828125,2.98828125,2.98828125,5412.0
2015-07-24T08:30:00.000000Z,2.9892578125,2.990234375,2.98828125,3320.0
2015-07-24T09:00:00.000000Z,2.994140625,2.994140625,2.994140625,2728.0
2015-07-24T09:30:00.000000Z,2.9990234375,3.0,2.998046875,3610.0
2015-07-24T10:00:00.000000Z,3.0107421875,3.01171875,3.009765625,3340.0
2015-07-24T10:30:00.000000Z,3.0146484375,3.015625,3.013671875,5512.0
2015-07-24T11:00:00.000000Z,3.01171875,3.013671875,3.009765625,3388.0
2015-07-24T11:30:00.000000Z,3.0029296875,3.00390625,3.001953125,4544.0
2015-07-24T12:00:00.000000Z,3.0107421875,3.01171875,3.009765625,4680.0
2015-07-24T12:30:00.000000Z,3.0087890625,3.009765625,3.0078125,4090.0
2015-07-24T13:00:00.000000Z,3.0107421875,3.01171875,3.009765625,3736.0
2015-07-24T13:30:00.000000Z,3.0029296875,3.00390625,3.001953125,4740.0
2015-07-24T14:00:00.000000Z,3.005859375,3.005859375,3.005859375,6792.0
2015-07-24T14:30:00.000000Z,3.0087890625,3.009765625,3.0078125,4304.0
2015-07-24T15:00:00.000000Z,3.0068359375,3.0078125,3.005859375,4560.0
2015-07-24T15:30:00.000000Z,3.005859375,3.0078125,3.00390625,3600.0
2015-07-24T16:00:00.000000Z,3.0078125,3.009765625,3.005859375,2700.0
2015-07-24T16:30:00.000000Z,3.0068359375,3.0078125,3.005859375,2580.0
2015-07-24T17:00:00.000000Z,3.005859375,3.0078125,3.00390625,2784.0
2015-07-24T17:30:00.000000Z,3.0068359375,3.0078125,3.005859375,1952.0
2015-07-24T18:00:00.000000Z,3.0068359375,3.0078125,3.005859375,2048.0
2015-07-24T18:30:00.000000Z,3.0078125,3.009765625,3.005859375,1400.0
2015-07-24T19:00:00.000000Z,3.0078125,3.009765625,3.005859375,1245.0
2015-07-24T19:30:00.000000Z,3.0078125,3.009765625,3.005859375,488.0
2015-07-24T20:00:00.000000Z,3.0078125,3.009765625,3.005859375,493.0
2015-07-24T20:30:00.000000Z,3.0068359375,3.009765625,3.00390625,577.0
2015-07-26T21:00:00.000000Z,3.0068359375,3.017578125,2.99609375,85.0
2015-07-26T21:30:00.000000Z,3.0068359375,3.015625,2.998046875,40.0
2015-07-26T22:00:00.000000Z,3.0146484375,3.01953125,3.009765625,468.0
2015-07-26T22:30:00.000000Z,3.0126953125,3.017578125,3.0078125,293.0
2015-07-26T23:00:00.000000Z,3.0126953125,3.017578125,3.0078125,564.0
2015-07-26T23:30:00.000000Z,3.013671875,3.017578125,3.009765625,281.0
2015-07-27T00:00:00.000000Z,3.01953125,3.021484375,3.017578125,867.0
2015-07-27T00:30:00.000000Z,3.021484375,3.0234375,3.01953125,519.0
2015-07-27T01:00:00.000000Z,3.0166015625,3.01953125,3.013671875,869.0
2015-07-27T01:30:00.000000Z,3.017578125,3.01953125,3.015625,735.0
2015-07-27T02:00:00.000000Z,3.0166015625,3.01953125,3.013671875,999.0
2015-07-27T02:30:00.000000Z,3.017578125,3.021484375,3.013671875,594.0
2015-07-27T03:00:00.000000Z,3.0166015625,3.01953125,3.013671875,1354.0
2015-07-27T03:30:00.000000Z,3.017578125,3.021484375,3.013671875,993.0
2015-07-27T04:00:00.000000Z,3.01953125,3.0234375,3.015625,693.0
2015-07-27T04:30:00.000000Z,3.0205078125,3.0234375,3.017578125,367.0
2015-07-27T05:00:00.000000Z,3.025390625,3.02734375,3.0234375,1002.0
2015-07-27T05:30:00.000000Z,3.0234375,3.025390625,3.021484375,504.0
2015-07-27T06:00:00.000000Z,3.02734375,3.03125,3.0234375,3140.0
2015-07-27T06:30:00.000000Z,3.0302734375,3.03125,3.029296875,4220.0
2015-07-27T07:00:00.000000Z,3.0439453125,3.044921875,3.04296875,8568.0
2015-07-27T07:30:00.000000Z,3.04296875,3.044921875,3.041015625,5768.0
2015-07-27T08:00:00.000000Z,3.0458984375,3.046875,3.044921875,8528.0
2015-07-27T08:30:00.000000Z,3.0576171875,3.05859375,3.056640625,5424.0
2015-07-27T09:00:00.000000Z,3.0546875,3.056640625,3.052734375,4260.0
2015-07-27T09:30:00.000000Z,3.0576171875,3.05859375,3.056640625,3972.0
2015-07-27T10:00:00.000000Z,3.0693359375,3.0703125,3.068359375,4056.0
2015-07-27T10:30:00.000000Z,3.0693359375,3.0703125,3.068359375,4600.0
2015-07-27T11:00:00.000000Z,3.0732421875,3.07421875,3.072265625,4232.0
2015-07-27T11:30:00.000000Z,3.0625,3.0625,3.0625,4968.0
2015-07-27T12:00:00.000000Z,3.0634765625,3.06640625,3.060546875,6096.0
2015-07-27T12:30:00.000000Z,3.068359375,3.0703125,3.06640625,5820.0
2015-07-27T13:00:00.000000Z,3.0654296875,3.06640625,3.064453125,6180.0
2015-07-27T13:30:00.000000Z,3.0712890625,3.072265625,3.0703125,8256.0
2015-07-27T14:00:00.000000Z,3.078125,3.078125,3.078125,9096.0
2015-07-27T14:30:00.000000Z,3.0791015625,3.080078125,3.078125,7304.0
2015-07-27T15:00:00.000000Z,3.078125,3.078125,3.078125,5864.0
2015-07-27T15:30:00.000000Z,3.080078125,3.080078125,3.080078125,5760.0
2015-07-27T16:00:00.000000Z,3.0791015625,3.080078125,3.078125,2972.0
2015-07-27T16:30:00.000000Z,3.078125,3.080078125,3.076171875,2184.0
2015-07-27T17:00:00.000000Z,3.0771484375,3.078125,3.076171875,1826.0
2015-07-27T17:30:00.000000Z,3.0712890625,3.072265625,3.0703125,1665.0
2015-07-27T18:00:00.000000Z,3.07421875,3.076171875,3.072265625,1437.0
2015-07-27T18:30:00.000000Z,3.07421875,3.076171875,3.072265625,1008.0
2015-07-27T19:00:00.000000Z,3.07421875,3.076171875,3.072265625,1053.0
2015-07-27T19:30:00.000000Z,3.0732421875,3.07421875,3.072265625,895.0
2015-07-27T20:00:00.000000Z,3.0732421875,3.07421875,3.072265625,596.0
2015-07-27T20:30:00.000000Z,3.0732421875,3.076171875,3.0703125,673.0
2015-07-27T21:00:00.000000Z,3.076171875,3.078125,3.07421875,240.0
2015-07-27T21:30:00.000000Z,3.0771484375,3.080078125,3.07421875,287.0
2015-07-27T22:00:00.000000Z,3.0771484375,3.080078125,3.07421875,1436.0
2015-07-27T22:30:00.000000Z,3.0751953125,3.078125,3.072265625,2034.0
2015-07-27T23:00:00.000000Z,3.0712890625,3.078125,3.064453125,498.0
2015-07-27T23:30:00.000000Z,3.0712890625,3.076171875,3.06640625,489.0
2015-07-28T00:00:00.000000Z,3.0703125,3.07421875,3.06640625,680.0
2015-07-28T00:30:00.000000Z,3.0712890625,3.07421875,3.068359375,470.0
2015-07-28T01:00:00.000000Z,3.0693359375,3.072265625,3.06640625,662.0
2015-07-28T01:30:00.000000Z,3.0703125,3.072265625,3.068359375,660.0
2015-07-28T02:00:00.000000Z,3.0703125,3.07421875,3.06640625,507.0
2015-07-28T02:30:00.000000Z,3.068359375,3.072265625,3.064453125,654.0
2015-07-28T03:00:00.000000Z,3.06640625,3.0703125,3.0625,568.0
2015-07-28T03:30:00.000000Z,3.0625,3.064453125,3.060546875,622.0
2015-07-28T04:00:00.000000Z,3.0625,3.064453125,3.060546875,632.0
2015-07-28T04:30:00.000000Z,3.05859375,3.064453125,3.052734375,1009.0
2015-07-28T05:00:00.000000Z,3.060546875,3.0625,3.05859375,1370.0
2015-07-28T05:30:00.000000Z,3.060546875,3.0625,3.05859375,778.0
2015-07-28T06:00:00.000000Z,3.0615234375,3.0625,3.060546875,2872.0
2015-07-28T06:30:00.000000Z,3.0556640625,3.056640625,3.0546875,4588.0
2015-07-28T07:00:00.000000Z,3.0595703125,3.060546875,3.05859375,5972.0
2015-07-28T07:30:00.000000Z,3.0556640625,3.056640625,3.0546875,5808.0
2015-07-28T08:00:00.000000Z,3.0615234375,3.0625,3.060546875,5580.0
2015-07-28T08:30:00.000000Z,3.0576171875,3.05859375,3.056640625,5968.0
2015-07-28T09:00:00.000000Z,3.0498046875,3.05078125,3.048828125,7100.0
2015-07-28T09:30:00.000000Z,3.048828125,3.048828125,3.048828125,4208.0
2015-07-28T10:00:00.000000Z,3.04296875,3.04296875,3.04296875,5472.0
2015-07-28T10:30:00.000000Z,3.0380859375,3.0390625,3.037109375,4224.0
2015-07-28T11:00:00.000000Z,3.03125,3.03125,3.03125,3962.0
2015-07-28T11:30:00.000000Z,3.0341796875,3.03515625,3.033203125,5160.0
2015-07-28T12:00:00.000000Z,3.0341796875,3.03515625,3.033203125,4820.0
2015-07-28T12:30:00.000000Z,3.03515625,3.037109375,3.033203125,3552.0
2015-07-28T13:00:00.000000Z,3.04296875,3.04296875,3.04296875,3200.0
2015-07-28T13:30:00.000000Z,3.0458984375,3.046875,3.044921875,4296.0
2015-07-28T14:00:00.000000Z,3.0546875,3.0546875,3.0546875,6552.0
2015-07-28T14:30:00.000000Z,3.0556640625,3.056640625,3.0546875,4916.0
2015-07-28T15:00:00.000000Z,3.048828125,3.048828125,3.048828125,4224.0
