time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-04-05T21:00:00.000000Z,1.34906,1.34941,1.34871,
2015-04-06T01:00:00.000000Z,1.35261,1.3528200000000001,1.3524,
2015-04-06T05:00:00.000000Z,1.3525299999999998,1.35275,1.3523100000000001,
2015-04-06T09:00:00.000000Z,1.35111,1.35138,1.35084,
2015-04-06T13:00:00.000000Z,1.3514899999999999,1.3517,1.35128,
2015-04-06T17:00:00.000000Z,1.35419,1.35469,1.35369,
2015-04-06T21:00:00.000000Z,1.3567799999999999,1.35701,1.35655,
2015-04-07T01:00:00.000000Z,1.356185,1.35645,1.35592,
2015-04-07T05:00:00.000000Z,1.3573149999999998,1.3575,1.35713,
2015-04-07T09:00:00.000000Z,1.35812,1.3584200000000002,1.35782,
2015-04-07T13:00:00.000000Z,1.359285,1.35953,1.35904,
2015-04-07T17:00:00.000000Z,1.36059,1.36109,1.36009,
2015-04-07T21:00:00.000000Z,1.3597549999999998,1.35994,1.3595700000000002,
2015-04-08T01:00:00.000000Z,1.3573600000000001,1.35756,1.3571600000000001,
2015-04-08T05:00:00.000000Z,1.3564699999999998,1.3567,1.35624,
2015-04-08T09:00:00.000000Z,1.3530099999999998,1.3532600000000001,1.35276,
2015-04-08T13:00:00.000000Z,1.3556350000000001,1.35589,1.35538,
2015-04-08T17:00:00.000000Z,1.356775,1.35711,1.3564399999999999,
2015-04-08T21:00:00.000000Z,1.357885,1.35807,1.3577,
2015-04-09T01:00:00.000000Z,1.355505,1.35574,1.35527,
2015-04-09T05:00:00.000000Z,1.356365,1.35656,1.35617,
2015-04-09T09:00:00.000000Z,1.354965,1.3552600000000001,1.35467,
2015-04-09T13:00:00.000000Z,1.3588850000000001,1.3590799999999998,1.35869,
2015-04-09T17:00:00.000000Z,1.35953,1.36,1.35906,
2015-04-09T21:00:00.000000Z,1.35856,1.3588200000000001,1.3583,
2015-04-10T01:00:00.000000Z,1.3592499999999998,1.3594700000000002,1.35903,
2015-04-10T05:00:00.000000Z,1.36295,1.3631799999999998,1.3627200000000002,
2015-04-10T09:00:00.000000Z,1.3647850000000001,1.36497,1.3646,
2015-04-10T13:00:00.000000Z,1.36669,1.36724,1.36614,
2015-04-10T17:00:00.000000Z,1.36821,1.36857,1.36785,
2015-04-12T21:00:00.000000Z,1.366405,1.3666,1.3662100000000001,
2015-04-13T01:00:00.000000Z,1.369145,1.36933,1.36896,
2015-04-13T05:00:00.000000Z,1.37113,1.37135,1.37091,
2015-04-13T09:00:00.000000Z,1.37354,1.37375,1.37333,
2015-04-13T13:00:00.000000Z,1.372695,1.37295,1.3724399999999999,
2015-04-13T17:00:00.000000Z,1.37154,1.37204,1.37104,
2015-04-13T21:00:00.000000Z,1.360455,1.36079,1.36012,
2015-04-14T01:00:00.000000Z,1.36361,1.36382,1.3634,
2015-04-14T05:00:00.000000Z,1.36314,1.3633600000000001,1.3629200000000001,
2015-04-14T09:00:00.000000Z,1.3600299999999999,1.3603100000000001,1.35975,
2015-04-14T13:00:00.000000Z,1.35943,1.35972,1.35914,
2015-04-14T17:00:00.000000Z,1.36054,1.36084,1.36024,
2015-04-14T21:00:00.000000Z,1.36165,1.36185,1.36145,
2015-04-15T01:00:00.000000Z,1.363405,1.36363,1.3631799999999998,
2015-04-15T05:00:00.000000Z,1.36089,1.3611799999999998,1.3606,
2015-04-15T09:00:00.000000Z,1.3611950000000002,1.36185,1.3605399999999999,
2015-04-15T13:00:00.000000Z,1.359115,1.3594,1.35883,
2015-04-15T17:00:00.000000Z,1.35692,1.3573,1.3565399999999999,
2015-04-15T21:00:00.000000Z,1.3550950000000002,1.3552799999999998,1.35491,
2015-04-16T01:00:00.000000Z,1.3536,1.35392,1.3532799999999998,
2015-04-16T05:00:00.000000Z,1.35448,1.35471,1.35425,
2015-04-16T09:00:00.000000Z,1.3537249999999998,1.35401,1.35344,
2015-04-16T13:00:00.000000Z,1.353845,1.35405,1.35364,
2015-04-16T17:00:00.000000Z,1.349795,1.35006,1.34953,
2015-04-16T21:00:00.000000Z,1.34923,1.3494,1.34906,
2015-04-17T01:00:00.000000Z,1.347855,1.3481299999999998,1.34758,
2015-04-17T05:00:00.000000Z,1.344765,1.34507,1.34446,
2015-04-17T09:00:00.000000Z,1.344955,1.34538,1.34453,
2015-04-17T13:00:00.000000Z,1.34745,1.34775,1.34715,
2015-04-17T17:00:00.000000Z,1.34594,1.34645,1.34543,
2015-04-19T21:00:00.000000Z,1.34359,1.3438,1.34338,
2015-04-20T01:00:00.000000Z,1.34491,1.3451799999999998,1.34464,
2015-04-20T05:00:00.000000Z,1.34624,1.3465200000000002,1.34596,
2015-04-20T09:00:00.000000Z,1.34864,1.3489200000000001,1.34836,
2015-04-20T13:00:00.000000Z,1.3486200000000002,1.34891,1.34833,
2015-04-20T17:00:00.000000Z,1.34834,1.34884,1.34784,
2015-04-20T21:00:00.000000Z,1.3495400000000002,1.3497299999999999,1.34935,
2015-04-21T01:00:00.000000Z,1.35045,1.3506200000000002,1.35028,
2015-04-21T05:00:00.000000Z,1.351005,1.3513,1.35071,
2015-04-21T09:00:00.000000Z,1.350235,1.35049,1.34998,
2015-04-21T13:00:00.000000Z,1.350525,1.3508200000000001,1.3502299999999998,
2015-04-21T17:00:00.000000Z,1.35084,1.3512899999999999,1.35039,
2015-04-21T21:00:00.000000Z,1.35239,1.35259,1.35219,
2015-04-22T01:00:00.000000Z,1.347155,1.3473600000000001,1.34695,
2015-04-22T05:00:00.000000Z,1.345915,1.34615,1.34568,
2015-04-22T09:00:00.000000Z,1.345205,1.3454,1.34501,
2015-04-22T13:00:00.000000Z,1.346175,1.34643,1.34592,
2015-04-22T17:00:00.000000Z,1.3479100000000002,1.3482,1.34762,
2015-04-22T21:00:00.000000Z,1.34719,1.3475,1.3468799999999999,
2015-04-23T01:00:00.000000Z,1.345935,1.34623,1.34564,
2015-04-23T05:00:00.000000Z,1.34628,1.34655,1.34601,
2015-04-23T09:00:00.000000Z,1.34658,1.34683,1.34633,
2015-04-23T13:00:00.000000Z,1.343735,1.34402,1.34345,
2015-04-23T17:00:00.000000Z,1.341755,1.3419999999999999,1.34151,
2015-04-23T21:00:00.000000Z,1.34065,1.3409,1.3404,
2015-04-24T01:00:00.000000Z,1.340985,1.3411899999999999,1.3407799999999999,
2015-04-24T05:00:00.000000Z,1.3368,1.337,1.3366,
2015-04-24T09:00:00.000000Z,1.3350950000000001,1.33532,1.33487,
2015-04-24T13:00:00.000000Z,1.33249,1.33277,1.3322100000000001,
2015-04-24T17:00:00.000000Z,1.3320299999999998,1.3328799999999998,1.33118,
2015-04-26T21:00:00.000000Z,1.332945,1.33315,1.33274,
2015-04-27T01:00:00.000000Z,1.3315,1.33169,1.33131,
2015-04-27T05:00:00.000000Z,1.333025,1.3333,1.33275,
2015-04-27T09:00:00.000000Z,1.3326200000000001,1.33279,1.33245,
2015-04-27T13:00:00.000000Z,1.32718,1.3274299999999999,1.32693,
2015-04-27T17:00:00.000000Z,1.3282450000000001,1.32851,1.32798,
2015-04-27T21:00:00.000000Z,1.3287,1.3288799999999998,1.3285200000000001,
2015-04-28T01:00:00.000000Z,1.328295,1.32853,1.32806,
2015-04-28T05:00:00.000000Z,1.326525,1.3267,1.32635,
2015-04-28T09:00:00.000000Z,1.32135,1.32162,1.32108,
2015-04-28T13:00:00.000000Z,1.31923,1.31949,1.31897,
2015-04-28T17:00:00.000000Z,1.317365,1.3178299999999998,1.3169,
2015-04-28T21:00:00.000000Z,1.3183,1.31851,1.31809,
2015-04-29T01:00:00.000000Z,1.32114,1.32135,1.32093,
2015-04-29T05:00:00.000000Z,1.3209600000000001,1.32118,1.32074,
2015-04-29T09:00:00.000000Z,1.32158,1.32184,1.32132,
2015-04-29T13:00:00.000000Z,1.3173700000000002,1.31765,1.3170899999999999,
2015-04-29T17:00:00.000000Z,1.32035,1.32085,1.31985,
2015-04-29T21:00:00.000000Z,1.319875,1.32009,1.31966,
2015-04-30T01:00:00.000000Z,1.322835,1.32305,1.3226200000000001,
2015-04-30T05:00:00.000000Z,1.322155,1.32239,1.32192,
2015-04-30T09:00:00.000000Z,1.3243049999999998,1.32456,1.32405,
2015-04-30T13:00:00.000000Z,1.325525,1.3258299999999998,1.32522,
2015-04-30T17:00:00.000000Z,1.3236649999999999,1.32402,1.32331,
2015-04-30T21:00:00.000000Z,1.32379,1.3241,1.32348,
2015-05-01T01:00:00.000000Z,1.323705,1.3239100000000001,1.3235,
2015-05-01T05:00:00.000000Z,1.32412,1.32445,1.32379,
2015-05-01T09:00:00.000000Z,1.326395,1.32659,1.3262,
2015-05-01T13:00:00.000000Z,1.330585,1.33081,1.33036,
2015-05-01T17:00:00.000000Z,1.33055,1.33165,1.32945,
2015-05-03T21:00:00.000000Z,1.33249,1.33267,1.33231,
2015-05-04T01:00:00.000000Z,1.33184,1.33202,1.33166,
2015-05-04T05:00:00.000000Z,1.332275,1.3326,1.33195,
2015-05-04T09:00:00.000000Z,1.330755,1.3311,1.33041,
2015-05-04T13:00:00.000000Z,1.332305,1.3325200000000001,1.33209,
2015-05-04T17:00:00.000000Z,1.33165,1.33215,1.33115,
2015-05-04T21:00:00.000000Z,1.3331899999999999,1.3333899999999999,1.33299,
2015-05-05T01:00:00.000000Z,1.3355,1.33571,1.3352899999999999,
2015-05-05T05:00:00.000000Z,1.3368149999999999,1.337,1.33663,
2015-05-05T09:00:00.000000Z,1.3338,1.3340299999999998,1.3335700000000001,
2015-05-05T13:00:00.000000Z,1.331385,1.33165,1.33112,
2015-05-05T17:00:00.000000Z,1.3320150000000002,1.33247,1.33156,
2015-05-05T21:00:00.000000Z,1.332115,1.3323,1.3319299999999998,
2015-05-06T01:00:00.000000Z,1.32792,1.3281,1.32774,
2015-05-06T05:00:00.000000Z,1.32864,1.32886,1.3284200000000002,
2015-05-06T09:00:00.000000Z,1.32568,1.32595,1.32541,
2015-05-06T13:00:00.000000Z,1.3261450000000001,1.32645,1.32584,
2015-05-06T17:00:00.000000Z,1.323405,1.32381,1.3230000000000002,
2015-05-06T21:00:00.000000Z,1.3255050000000002,1.32569,1.32532,
2015-05-07T01:00:00.000000Z,1.328055,1.3282100000000001,1.3279,
2015-05-07T05:00:00.000000Z,1.330035,1.33025,1.32982,
2015-05-07T09:00:00.000000Z,1.331065,1.33131,1.3308200000000001,
2015-05-07T13:00:00.000000Z,1.333445,1.33376,1.33313,
2015-05-07T17:00:00.000000Z,1.3323200000000002,1.3325799999999999,1.33206,
2015-05-07T21:00:00.000000Z,1.33234,1.33256,1.33212,
2015-05-08T01:00:00.000000Z,1.330825,1.33112,1.33053,
2015-05-08T05:00:00.000000Z,1.33097,1.33117,1.33077,
2015-05-08T09:00:00.000000Z,1.32761,1.32796,1.32726,
2015-05-08T13:00:00.000000Z,1.32884,1.32925,1.32843,
2015-05-08T17:00:00.000000Z,1.328665,1.32931,1.32802,
2015-05-10T21:00:00.000000Z,1.33205,1.3322200000000002,1.33188,
2015-05-11T01:00:00.000000Z,1.3346850000000001,1.33487,1.3345,
2015-05-11T05:00:00.000000Z,1.3344799999999999,1.33473,1.33423,
2015-05-11T09:00:00.000000Z,1.33486,1.33511,1.33461,
2015-05-11T13:00:00.000000Z,1.33634,1.3366,1.33608,
2015-05-11T17:00:00.000000Z,1.33732,1.33754,1.3371,
2015-05-11T21:00:00.000000Z,1.33942,1.33962,1.33922,
2015-05-12T01:00:00.000000Z,1.338745,1.339,1.33849,
2015-05-12T05:00:00.000000Z,1.335575,1.33578,1.3353700000000002,
2015-05-12T09:00:00.000000Z,1.3369049999999998,1.33709,1.3367200000000001,
2015-05-12T13:00:00.000000Z,1.3335249999999998,1.33382,1.33323,
2015-05-12T17:00:00.000000Z,1.33481,1.33531,1.33431,
2015-05-12T21:00:00.000000Z,1.333525,1.3337,1.33335,
2015-05-13T01:00:00.000000Z,1.3350899999999999,1.3352700000000002,1.33491,
2015-05-13T05:00:00.000000Z,1.330885,1.3310799999999998,1.33069,
2015-05-13T09:00:00.000000Z,1.3248099999999998,1.3250600000000001,1.32456,
2015-05-13T13:00:00.000000Z,1.32455,1.32474,1.32436,
2015-05-13T17:00:00.000000Z,1.32477,1.32514,1.3244,
2015-05-13T21:00:00.000000Z,1.3257700000000001,1.3259999999999998,1.32554,
2015-05-14T01:00:00.000000Z,1.321695,1.32189,1.3215,
2015-05-14T05:00:00.000000Z,1.320465,1.32064,1.32029,
2015-05-14T09:00:00.000000Z,1.31736,1.31776,1.3169600000000001,
2015-05-14T13:00:00.000000Z,1.319955,1.3202200000000002,1.31969,
2015-05-14T17:00:00.000000Z,1.32013,1.32063,1.3196299999999999,
2015-05-14T21:00:00.000000Z,1.32198,1.32212,1.32184,
2015-05-15T01:00:00.000000Z,1.3218450000000002,1.32205,1.32164,
2015-05-15T05:00:00.000000Z,1.32434,1.32459,1.32409,
2015-05-15T09:00:00.000000Z,1.326605,1.3268799999999998,1.32633,
2015-05-15T13:00:00.000000Z,1.320335,1.3205799999999999,1.32009,
2015-05-15T17:00:00.000000Z,1.32061,1.32162,1.3196,
2015-05-17T21:00:00.000000Z,1.322095,1.32234,1.32185,
2015-05-18T01:00:00.000000Z,1.321685,1.32187,1.3215,
2015-05-18T05:00:00.000000Z,1.3227200000000001,1.32294,1.3225,
2015-05-18T09:00:00.000000Z,1.323035,1.3232700000000002,1.3228,
2015-05-18T13:00:00.000000Z,1.326585,1.3269,1.32627,
2015-05-18T17:00:00.000000Z,1.3285550000000002,1.32892,1.32819,
2015-05-18T21:00:00.000000Z,1.327325,1.3275,1.32715,
2015-05-19T01:00:00.000000Z,1.32782,1.328,1.32764,
2015-05-19T05:00:00.000000Z,1.33149,1.33172,1.33126,
2015-05-19T09:00:00.000000Z,1.33466,1.33484,1.3344799999999999,
2015-05-19T13:00:00.000000Z,1.3351899999999999,1.33546,1.33492,
2015-05-19T17:00:00.000000Z,1.3360100000000001,1.33651,1.33551,
2015-05-19T21:00:00.000000Z,1.33545,1.33568,1.33522,
2015-05-20T01:00:00.000000Z,1.3365049999999998,1.3367200000000001,1.33629,
2015-05-20T05:00:00.000000Z,1.33695,1.3371600000000001,1.33674,
2015-05-20T09:00:00.000000Z,1.33606,1.33626,1.33586,
2015-05-20T13:00:00.000000Z,1.3378100000000002,1.33809,1.3375299999999999,
2015-05-20T17:00:00.000000Z,1.3371600000000001,1.33766,1.33666,
2015-05-20T21:00:00.000000Z,1.3345799999999999,1.33485,1.33431,
2015-05-21T01:00:00.000000Z,1.335365,1.3355700000000001,1.3351600000000001,
2015-05-21T05:00:00.000000Z,1.334805,1.33505,1.33456,
2015-05-21T09:00:00.000000Z,1.337055,1.3372899999999999,1.3368200000000001,
2015-05-21T13:00:00.000000Z,1.3362399999999999,1.33646,1.33602,
2015-05-21T17:00:00.000000Z,1.33643,1.33693,1.3359299999999998,
2015-05-21T21:00:00.000000Z,1.33317,1.3333700000000002,1.33297,
2015-05-22T01:00:00.000000Z,1.330885,1.3310899999999999,1.3306799999999999,
2015-05-22T05:00:00.000000Z,1.3301049999999999,1.33029,1.32992,
2015-05-22T09:00:00.000000Z,1.33535,1.33564,1.3350600000000001,
2015-05-22T13:00:00.000000Z,1.3355,1.33579,1.33521,
2015-05-22T17:00:00.000000Z,1.3365,1.3372899999999999,1.33571,
2015-05-24T21:00:00.000000Z,1.3390300000000002,1.3392899999999999,1.33877,
2015-05-25T01:00:00.000000Z,1.3388799999999998,1.33911,1.33865,
2015-05-25T05:00:00.000000Z,1.34151,1.34168,1.34134,
2015-05-25T09:00:00.000000Z,1.3415549999999998,1.34198,1.34113,
2015-05-25T13:00:00.000000Z,1.3417700000000001,1.3423100000000001,1.34123,
2015-05-25T17:00:00.000000Z,1.34199,1.34249,1.34149,
2015-05-25T21:00:00.000000Z,1.3445,1.34477,1.34423,
2015-05-26T01:00:00.000000Z,1.3456700000000001,1.34591,1.34543,
2015-05-26T05:00:00.000000Z,1.3486600000000002,1.34885,1.34847,
2015-05-26T09:00:00.000000Z,1.34853,1.34887,1.34819,
2015-05-26T13:00:00.000000Z,1.3488149999999999,1.34909,1.34854,
2015-05-26T17:00:00.000000Z,1.3500800000000002,1.35043,1.3497299999999999,
2015-05-26T21:00:00.000000Z,1.34866,1.34883,1.34849,
2015-05-27T01:00:00.000000Z,1.350095,1.35029,1.3499,
2015-05-27T05:00:00.000000Z,1.34784,1.34808,1.3476,
2015-05-27T09:00:00.000000Z,1.353145,1.35331,1.3529799999999998,
2015-05-27T13:00:00.000000Z,1.352365,1.3526,1.3521299999999998,
2015-05-27T17:00:00.000000Z,1.350765,1.3512600000000001,1.35027,
2015-05-27T21:00:00.000000Z,1.35008,1.35029,1.3498700000000001,
2015-05-28T01:00:00.000000Z,1.35018,1.35043,1.3499299999999999,
2015-05-28T05:00:00.000000Z,1.3490149999999999,1.34924,1.34879,
2015-05-28T09:00:00.000000Z,1.35059,1.3507799999999999,1.3504,
2015-05-28T13:00:00.000000Z,1.35117,1.35144,1.3509,
2015-05-28T17:00:00.000000Z,1.34843,1.34879,1.34807,
2015-05-28T21:00:00.000000Z,1.3477199999999998,1.34791,1.34753,
2015-05-29T01:00:00.000000Z,1.347445,1.34764,1.34725,
2015-05-29T05:00:00.000000Z,1.34846,1.34871,1.3482100000000001,
2015-05-29T09:00:00.000000Z,1.349545,1.34984,1.34925,
2015-05-29T13:00:00.000000Z,1.3486349999999998,1.34889,1.34838,
2015-05-29T17:00:00.000000Z,1.3476299999999999,1.34815,1.34711,
2015-05-31T21:00:00.000000Z,1.350985,1.35112,1.35085,
2015-06-01T01:00:00.000000Z,1.3496299999999999,1.3498,1.34946,
2015-06-01T05:00:00.000000Z,1.351535,1.3517,1.3513700000000002,
2015-06-01T09:00:00.000000Z,1.350765,1.3509200000000001,1.35061,
2015-06-01T13:00:00.000000Z,1.355765,1.35601,1.35552,
2015-06-01T17:00:00.000000Z,1.356275,1.35666,1.35589,
2015-06-01T21:00:00.000000Z,1.3553350000000002,1.35555,1.35512,
2015-06-02T01:00:00.000000Z,1.354825,1.35504,1.35461,
2015-06-02T05:00:00.000000Z,1.356475,1.35665,1.3563,
2015-06-02T09:00:00.000000Z,1.35438,1.3547200000000001,1.35404,
2015-06-02T13:00:00.000000Z,1.34694,1.3471899999999999,1.34669,
2015-06-02T17:00:00.000000Z,1.348765,1.34914,1.34839,
2015-06-02T21:00:00.000000Z,1.34946,1.3496700000000001,1.34925,
2015-06-03T01:00:00.000000Z,1.34653,1.34693,1.3461299999999998,
2015-06-03T05:00:00.000000Z,1.3477100000000002,1.3479,1.34752,
2015-06-03T09:00:00.000000Z,1.350365,1.35065,1.35008,
2015-06-03T13:00:00.000000Z,1.3427600000000002,1.34305,1.34247,
2015-06-03T17:00:00.000000Z,1.342705,1.34304,1.34237,
2015-06-03T21:00:00.000000Z,1.34443,1.34463,1.34423,
2015-06-04T01:00:00.000000Z,1.346775,1.34701,1.34654,
2015-06-04T05:00:00.000000Z,1.344175,1.34459,1.34376,
2015-06-04T09:00:00.000000Z,1.34604,1.34623,1.34585,
2015-06-04T13:00:00.000000Z,1.346545,1.34679,1.3463,
2015-06-04T17:00:00.000000Z,1.3472600000000001,1.34762,1.3469,
2015-06-04T21:00:00.000000Z,1.3482299999999998,1.34854,1.34792,
2015-06-05T01:00:00.000000Z,1.34816,1.34835,1.3479700000000001,
2015-06-05T05:00:00.000000Z,1.34804,1.34822,1.34786,
2015-06-05T09:00:00.000000Z,1.3569149999999999,1.35712,1.35671,
2015-06-05T13:00:00.000000Z,1.35643,1.35676,1.3561,
2015-06-05T17:00:00.000000Z,1.357535,1.35801,1.35706,
2015-06-07T21:00:00.000000Z,1.360385,1.36057,1.3602,
2015-06-08T01:00:00.000000Z,1.361875,1.36204,1.36171,
2015-06-08T05:00:00.000000Z,1.362205,1.3624100000000001,1.3619999999999999,
2015-06-08T09:00:00.000000Z,1.35791,1.35814,1.35768,
2015-06-08T13:00:00.000000Z,1.35676,1.35697,1.35655,
2015-06-08T17:00:00.000000Z,1.35314,1.35348,1.3528,
2015-06-08T21:00:00.000000Z,1.35388,1.35408,1.35368,
2015-06-09T01:00:00.000000Z,1.35424,1.35445,1.3540299999999998,
2015-06-09T05:00:00.000000Z,1.353805,1.35404,1.3535700000000002,
2015-06-09T09:00:00.000000Z,1.3519450000000002,1.35212,1.3517700000000001,
2015-06-09T13:00:00.000000Z,1.351845,1.3521,1.35159,
2015-06-09T17:00:00.000000Z,1.35162,1.3519700000000001,1.35127,
2015-06-09T21:00:00.000000Z,1.352295,1.35247,1.35212,
2015-06-10T01:00:00.000000Z,1.347875,1.34814,1.34761,
2015-06-10T05:00:00.000000Z,1.34343,1.34364,1.34322,
2015-06-10T09:00:00.000000Z,1.34302,1.34323,1.34281,
2015-06-10T13:00:00.000000Z,1.3425,1.3427,1.3423,
2015-06-10T17:00:00.000000Z,1.34154,1.34178,1.3413,
2015-06-10T21:00:00.000000Z,1.344755,1.345,1.34451,
2015-06-11T01:00:00.000000Z,1.344725,1.3449200000000001,1.34453,
2015-06-11T05:00:00.000000Z,1.346975,1.3471799999999998,1.34677,
2015-06-11T09:00:00.000000Z,1.34617,1.34645,1.34589,
2015-06-11T13:00:00.000000Z,1.3478649999999999,1.34814,1.34759,
2015-06-11T17:00:00.000000Z,1.34449,1.34497,1.34401,
2015-06-11T21:00:00.000000Z,1.343765,1.34405,1.34348,
2015-06-12T01:00:00.000000Z,1.34624,1.34643,1.34605,
2015-06-12T05:00:00.000000Z,1.35089,1.35128,1.3505,
2015-06-12T09:00:00.000000Z,1.347855,1.34806,1.34765,
2015-06-12T13:00:00.000000Z,1.343425,1.3436700000000001,1.3431799999999998,
2015-06-12T17:00:00.000000Z,1.3438649999999999,1.3444,1.34333,
2015-06-14T21:00:00.000000Z,1.34651,1.34674,1.34628,
2015-06-15T01:00:00.000000Z,1.34828,1.34853,1.3480299999999998,
2015-06-15T05:00:00.000000Z,1.3476700000000001,1.34786,1.34748,
2015-06-15T09:00:00.000000Z,1.346495,1.34675,1.3462399999999999,
2015-06-15T13:00:00.000000Z,1.345615,1.34588,1.34535,
2015-06-15T17:00:00.000000Z,1.3461249999999998,1.34648,1.3457700000000001,
2015-06-15T21:00:00.000000Z,1.3453899999999999,1.3456,1.3451799999999998,
2015-06-16T01:00:00.000000Z,1.34656,1.34676,1.34636,
2015-06-16T05:00:00.000000Z,1.34598,1.3462,1.34576,
2015-06-16T09:00:00.000000Z,1.345365,1.34556,1.34517,
2015-06-16T13:00:00.000000Z,1.3436,1.34386,1.34334,
2015-06-16T17:00:00.000000Z,1.34221,1.34257,1.34185,
2015-06-16T21:00:00.000000Z,1.34344,1.3436700000000001,1.34321,
2015-06-17T01:00:00.000000Z,1.3437899999999998,1.34398,1.3436,
2015-06-17T05:00:00.000000Z,1.346645,1.34683,1.34646,
2015-06-17T09:00:00.000000Z,1.347135,1.34738,1.34689,
2015-06-17T13:00:00.000000Z,1.34785,1.3481299999999998,1.3475700000000002,
2015-06-17T17:00:00.000000Z,1.3359,1.33619,1.33561,
2015-06-17T21:00:00.000000Z,1.335525,1.33576,1.3352899999999999,
2015-06-18T01:00:00.000000Z,1.335015,1.3351899999999999,1.33484,
2015-06-18T05:00:00.000000Z,1.33064,1.33084,1.33044,
2015-06-18T09:00:00.000000Z,1.33153,1.3318299999999998,1.33123,
2015-06-18T13:00:00.000000Z,1.333095,1.3333899999999999,1.3328,
2015-06-18T17:00:00.000000Z,1.3341850000000002,1.33457,1.3338,
2015-06-18T21:00:00.000000Z,1.331765,1.33198,1.33155,
2015-06-19T01:00:00.000000Z,1.3350399999999998,1.3352600000000001,1.3348200000000001,
2015-06-19T05:00:00.000000Z,1.33724,1.33746,1.33702,
2015-06-19T09:00:00.000000Z,1.336195,1.3364,1.33599,
2015-06-19T13:00:00.000000Z,1.33536,1.3357,1.33502,
2015-06-19T17:00:00.000000Z,1.333815,1.3342200000000002,1.33341,
2015-06-21T21:00:00.000000Z,1.334755,1.335,1.33451,
2015-06-22T01:00:00.000000Z,1.3303,1.3305,1.3301,
2015-06-22T05:00:00.000000Z,1.3326200000000001,1.33285,1.33239,
2015-06-22T09:00:00.000000Z,1.33315,1.3333899999999999,1.33291,
2015-06-22T13:00:00.000000Z,1.3351099999999998,1.33533,1.33489,
2015-06-22T17:00:00.000000Z,1.33555,1.33599,1.33511,
2015-06-22T21:00:00.000000Z,1.336445,1.33667,1.33622,
2015-06-23T01:00:00.000000Z,1.3393,1.3396,1.339,
2015-06-23T05:00:00.000000Z,1.338115,1.3383200000000002,1.33791,
2015-06-23T09:00:00.000000Z,1.341315,1.34159,1.34104,
2015-06-23T13:00:00.000000Z,1.34123,1.34153,1.34093,
2015-06-23T17:00:00.000000Z,1.3408200000000001,1.34131,1.34033,
2015-06-23T21:00:00.000000Z,1.34195,1.34216,1.34174,
2015-06-24T01:00:00.000000Z,1.342905,1.3430799999999998,1.34273,
2015-06-24T05:00:00.000000Z,1.342135,1.34236,1.34191,
2015-06-24T09:00:00.000000Z,1.343805,1.34405,1.34356,
2015-06-24T13:00:00.000000Z,1.344395,1.34466,1.3441299999999998,
2015-06-24T17:00:00.000000Z,1.343355,1.3437,1.34301,
2015-06-24T21:00:00.000000Z,1.3436700000000001,1.34385,1.34349,
2015-06-25T01:00:00.000000Z,1.343125,1.34328,1.34297,
2015-06-25T05:00:00.000000Z,1.342855,1.34304,1.34267,
2015-06-25T09:00:00.000000Z,1.3422,1.34245,1.34195,
2015-06-25T13:00:00.000000Z,1.34296,1.34327,1.34265,
2015-06-25T17:00:00.000000Z,1.3439100000000002,1.34441,1.34341,
2015-06-25T21:00:00.000000Z,1.3444200000000002,1.3445799999999999,1.34426,
2015-06-26T01:00:00.000000Z,1.3442399999999999,1.3445,1.34398,
2015-06-26T05:00:00.000000Z,1.3451499999999998,1.34534,1.34496,
2015-06-26T09:00:00.000000Z,1.3494000000000002,1.34962,1.3491799999999998,
2015-06-26T13:00:00.000000Z,1.34869,1.3489799999999998,1.3484,
2015-06-26T17:00:00.000000Z,1.3498,1.35015,1.34945,
2015-06-28T21:00:00.000000Z,1.3532000000000002,1.35342,1.3529799999999998,
2015-06-29T01:00:00.000000Z,1.3526200000000002,1.3528200000000001,1.3524200000000002,
2015-06-29T05:00:00.000000Z,1.349805,1.35002,1.34959,
2015-06-29T09:00:00.000000Z,1.349115,1.34935,1.3488799999999999,
2015-06-29T13:00:00.000000Z,1.3463399999999999,1.34663,1.34605,
2015-06-29T17:00:00.000000Z,1.3461049999999999,1.3465,1.34571,
