time,BNP.USDHUF - USD/HUF_x,closeAsk,closeBid,volume
2015-04-30T09:00:00.000000Z,270.9075,271.04,270.775,
2015-04-30T13:00:00.000000Z,270.92900000000003,271.15,270.708,
2015-04-30T17:00:00.000000Z,270.536,270.711,270.361,
2015-04-30T21:00:00.000000Z,270.678,271.056,270.3,
2015-05-01T01:00:00.000000Z,270.69050000000004,271.086,270.295,
2015-05-01T05:00:00.000000Z,270.1055,270.26,269.951,
2015-05-01T09:00:00.000000Z,270.0995,270.27,269.92900000000003,
2015-05-01T13:00:00.000000Z,271.8115,272.068,271.555,
2015-05-01T17:00:00.000000Z,271.2685,271.675,270.862,
2015-05-03T21:00:00.000000Z,271.67499999999995,272.10200000000003,271.248,
2015-05-04T01:00:00.000000Z,271.48900000000003,271.913,271.065,
2015-05-04T05:00:00.000000Z,272.54,272.66,272.42,
2015-05-04T09:00:00.000000Z,271.26250000000005,271.415,271.11,
2015-05-04T13:00:00.000000Z,271.94550000000004,272.16,271.731,
2015-05-04T17:00:00.000000Z,272.355,272.7,272.01,
2015-05-04T21:00:00.000000Z,272.4335,272.74,272.127,
2015-05-05T01:00:00.000000Z,272.7785,273.127,272.43,
2015-05-05T05:00:00.000000Z,271.6915,271.876,271.507,
2015-05-05T09:00:00.000000Z,270.5035,270.61400000000003,270.393,
2015-05-05T13:00:00.000000Z,271.3045,271.499,271.11,
2015-05-05T17:00:00.000000Z,271.3865,271.553,271.22,
2015-05-05T21:00:00.000000Z,271.5705,271.811,271.33,
2015-05-06T01:00:00.000000Z,270.212,270.38,270.04400000000004,
2015-05-06T05:00:00.000000Z,271.3375,271.5,271.175,
2015-05-06T09:00:00.000000Z,270.2695,270.385,270.154,
2015-05-06T13:00:00.000000Z,270.01099999999997,270.231,269.791,
2015-05-06T17:00:00.000000Z,269.3195,269.54,269.099,
2015-05-06T21:00:00.000000Z,269.6935,269.987,269.4,
2015-05-07T01:00:00.000000Z,269.4005,269.57,269.231,
2015-05-07T05:00:00.000000Z,270.09950000000003,270.225,269.974,
2015-05-07T09:00:00.000000Z,269.42100000000005,269.547,269.295,
2015-05-07T13:00:00.000000Z,269.546,269.822,269.27,
2015-05-07T17:00:00.000000Z,269.21,269.39,269.03,
2015-05-07T21:00:00.000000Z,269.8185,270.077,269.56,
2015-05-08T01:00:00.000000Z,270.486,270.862,270.11,
2015-05-08T05:00:00.000000Z,270.0215,270.145,269.898,
2015-05-08T09:00:00.000000Z,269.2945,269.4,269.189,
2015-05-08T13:00:00.000000Z,269.8915,270.098,269.685,
2015-05-08T17:00:00.000000Z,269.925,270.216,269.634,
2015-05-10T21:00:00.000000Z,270.98749999999995,271.21,270.765,
2015-05-11T01:00:00.000000Z,271.4115,271.63,271.193,
2015-05-11T05:00:00.000000Z,272.795,272.94,272.65,
2015-05-11T09:00:00.000000Z,273.619,273.71,273.528,
2015-05-11T13:00:00.000000Z,273.35200000000003,273.56,273.144,
2015-05-11T17:00:00.000000Z,273.4005,273.628,273.173,
2015-05-11T21:00:00.000000Z,273.78700000000003,274.08,273.494,
2015-05-12T01:00:00.000000Z,272.9915,273.29,272.693,
2015-05-12T05:00:00.000000Z,272.8085,272.91700000000003,272.7,
2015-05-12T09:00:00.000000Z,273.121,273.25,272.992,
2015-05-12T13:00:00.000000Z,272.9005,273.051,272.75,
2015-05-12T17:00:00.000000Z,273.649,273.891,273.407,
2015-05-12T21:00:00.000000Z,273.48,273.79,273.17,
2015-05-13T01:00:00.000000Z,273.08000000000004,273.384,272.776,
2015-05-13T05:00:00.000000Z,272.08950000000004,272.24,271.939,
2015-05-13T09:00:00.000000Z,270.8365,270.945,270.728,
2015-05-13T13:00:00.000000Z,270.6545,270.793,270.516,
2015-05-13T17:00:00.000000Z,271.1115,271.348,270.875,
2015-05-13T21:00:00.000000Z,271.29999999999995,271.53,271.07,
2015-05-14T01:00:00.000000Z,270.83299999999997,271.08,270.586,
2015-05-14T05:00:00.000000Z,269.9955,270.113,269.878,
2015-05-14T09:00:00.000000Z,268.9765,269.106,268.847,
2015-05-14T13:00:00.000000Z,269.32000000000005,269.54,269.1,
2015-05-14T17:00:00.000000Z,268.579,268.807,268.351,
2015-05-14T21:00:00.000000Z,268.7565,268.993,268.52,
2015-05-15T01:00:00.000000Z,268.88800000000003,269.206,268.57,
2015-05-15T05:00:00.000000Z,269.8985,270.027,269.77,
2015-05-15T09:00:00.000000Z,270.6955,270.811,270.58,
2015-05-15T13:00:00.000000Z,268.384,268.643,268.125,
2015-05-15T17:00:00.000000Z,267.4855,267.868,267.103,
2015-05-17T21:00:00.000000Z,268.185,268.476,267.894,
2015-05-18T01:00:00.000000Z,268.0055,268.464,267.547,
2015-05-18T05:00:00.000000Z,268.8885,269.005,268.772,
2015-05-18T09:00:00.000000Z,270.18100000000004,270.312,270.05,
2015-05-18T13:00:00.000000Z,272.5835,272.78,272.387,
2015-05-18T17:00:00.000000Z,273.01800000000003,273.266,272.77,
2015-05-18T21:00:00.000000Z,273.04150000000004,273.283,272.8,
2015-05-19T01:00:00.000000Z,273.2155,273.481,272.95,
2015-05-19T05:00:00.000000Z,273.4235,273.54,273.307,
2015-05-19T09:00:00.000000Z,274.6005,274.72,274.481,
2015-05-19T13:00:00.000000Z,274.038,274.23,273.846,
2015-05-19T17:00:00.000000Z,274.399,274.60900000000004,274.189,
2015-05-19T21:00:00.000000Z,274.74,275.05,274.43,
2015-05-20T01:00:00.000000Z,274.858,275.23400000000004,274.482,
2015-05-20T05:00:00.000000Z,276.341,276.476,276.206,
2015-05-20T09:00:00.000000Z,275.067,275.173,274.961,
2015-05-20T13:00:00.000000Z,276.83450000000005,277.04,276.629,
2015-05-20T17:00:00.000000Z,276.7585,277.091,276.426,
2015-05-20T21:00:00.000000Z,276.469,276.82,276.118,
2015-05-21T01:00:00.000000Z,276.31600000000003,276.62,276.012,
2015-05-21T05:00:00.000000Z,274.772,274.882,274.66200000000003,
2015-05-21T09:00:00.000000Z,276.4005,276.503,276.298,
2015-05-21T13:00:00.000000Z,276.06949999999995,276.15,275.98900000000003,
2015-05-21T17:00:00.000000Z,276.9865,277.136,276.837,
2015-05-21T21:00:00.000000Z,276.726,277.012,276.44,
2015-05-22T01:00:00.000000Z,276.1755,276.431,275.92,
2015-05-22T05:00:00.000000Z,274.948,275.066,274.83,
2015-05-22T09:00:00.000000Z,276.96450000000004,277.119,276.81,
2015-05-22T13:00:00.000000Z,278.80499999999995,279.08,278.53,
2015-05-22T17:00:00.000000Z,278.745,279.08,278.41,
2015-05-24T21:00:00.000000Z,280.24350000000004,280.476,280.011,
2015-05-25T01:00:00.000000Z,279.8775,280.14,279.615,
2015-05-25T05:00:00.000000Z,280.4475,280.64,280.255,
2015-05-25T09:00:00.000000Z,280.079,280.269,279.889,
2015-05-25T13:00:00.000000Z,280.3585,280.618,280.099,
2015-05-25T17:00:00.000000Z,280.523,280.768,280.278,
2015-05-25T21:00:00.000000Z,281.4355,281.75,281.121,
2015-05-26T01:00:00.000000Z,281.577,281.972,281.182,
2015-05-26T05:00:00.000000Z,283.288,283.425,283.151,
2015-05-26T09:00:00.000000Z,283.418,283.605,283.231,
2015-05-26T13:00:00.000000Z,283.9225,284.12,283.725,
2015-05-26T17:00:00.000000Z,284.403,284.576,284.23,
2015-05-26T21:00:00.000000Z,283.994,284.314,283.6740000000001,
2015-05-27T01:00:00.000000Z,283.672,284.023,283.321,
2015-05-27T05:00:00.000000Z,283.2145000000001,283.326,283.103,
2015-05-27T09:00:00.000000Z,285.444,285.569,285.319,
2015-05-27T13:00:00.000000Z,284.0385,284.235,283.842,
2015-05-27T17:00:00.000000Z,283.457,283.774,283.14,
2015-05-27T21:00:00.000000Z,283.39700000000005,283.72,283.074,
2015-05-28T01:00:00.000000Z,283.211,283.55,282.872,
2015-05-28T05:00:00.000000Z,282.6555,282.827,282.4840000000001,
2015-05-28T09:00:00.000000Z,283.0440000000001,283.19,282.898,
2015-05-28T13:00:00.000000Z,283.01,283.19,282.83,
2015-05-28T17:00:00.000000Z,282.5145,282.75,282.279,
2015-05-28T21:00:00.000000Z,282.3255000000001,282.581,282.07,
2015-05-29T01:00:00.000000Z,282.3265,282.587,282.066,
2015-05-29T05:00:00.000000Z,282.3144999999999,282.45,282.1790000000001,
2015-05-29T09:00:00.000000Z,281.45,281.58,281.32,
2015-05-29T13:00:00.000000Z,281.655,281.9120000000001,281.398,
2015-05-29T17:00:00.000000Z,281.4605,281.756,281.165,
2015-05-31T21:00:00.000000Z,282.6225,283.0,282.245,
2015-06-01T01:00:00.000000Z,282.238,282.57,281.906,
2015-06-01T05:00:00.000000Z,284.1465,284.253,284.04,
2015-06-01T09:00:00.000000Z,281.9475,282.158,281.737,
2015-06-01T13:00:00.000000Z,282.66,282.82,282.5,
2015-06-01T17:00:00.000000Z,282.3965,282.587,282.206,
2015-06-01T21:00:00.000000Z,282.267,282.578,281.956,
2015-06-02T01:00:00.000000Z,282.1605,282.467,281.8540000000001,
2015-06-02T05:00:00.000000Z,281.76,281.965,281.555,
2015-06-02T09:00:00.000000Z,280.347,280.487,280.207,
2015-06-02T13:00:00.000000Z,279.546,279.715,279.377,
2015-06-02T17:00:00.000000Z,279.90200000000004,280.247,279.557,
2015-06-02T21:00:00.000000Z,280.089,280.541,279.637,
2015-06-03T01:00:00.000000Z,279.7325,280.137,279.328,
2015-06-03T05:00:00.000000Z,280.27599999999995,280.42900000000003,280.123,
2015-06-03T09:00:00.000000Z,280.26649999999995,280.383,280.15,
2015-06-03T13:00:00.000000Z,277.553,277.715,277.391,
2015-06-03T17:00:00.000000Z,277.4965,277.72,277.273,
2015-06-03T21:00:00.000000Z,277.5485,277.837,277.26,
2015-06-04T01:00:00.000000Z,277.3505,277.61,277.091,
2015-06-04T05:00:00.000000Z,276.80150000000003,276.93,276.673,
2015-06-04T09:00:00.000000Z,276.133,276.258,276.008,
2015-06-04T13:00:00.000000Z,275.8275,276.055,275.6,
2015-06-04T17:00:00.000000Z,277.1025,277.307,276.898,
2015-06-04T21:00:00.000000Z,277.40250000000003,277.75,277.055,
2015-06-05T01:00:00.000000Z,277.2925,277.68,276.905,
2015-06-05T05:00:00.000000Z,276.7775,276.92900000000003,276.626,
2015-06-05T09:00:00.000000Z,281.038,281.193,280.883,
2015-06-05T13:00:00.000000Z,280.677,280.84,280.514,
2015-06-05T17:00:00.000000Z,280.6175,280.99,280.245,
2015-06-07T21:00:00.000000Z,281.4165,281.655,281.178,
2015-06-08T01:00:00.000000Z,280.9035,281.147,280.66,
2015-06-08T05:00:00.000000Z,282.1445,282.247,282.0420000000001,
2015-06-08T09:00:00.000000Z,280.812,280.942,280.682,
2015-06-08T13:00:00.000000Z,279.4345,279.646,279.223,
2015-06-08T17:00:00.000000Z,277.9825,278.331,277.634,
2015-06-08T21:00:00.000000Z,278.3525,278.606,278.099,
2015-06-09T01:00:00.000000Z,277.587,277.904,277.27,
2015-06-09T05:00:00.000000Z,277.142,277.267,277.017,
2015-06-09T09:00:00.000000Z,278.5955,278.721,278.47,
2015-06-09T13:00:00.000000Z,277.569,277.82,277.318,
2015-06-09T17:00:00.000000Z,277.3145,277.523,277.106,
2015-06-09T21:00:00.000000Z,276.94100000000003,277.17,276.712,
2015-06-10T01:00:00.000000Z,276.7745,277.129,276.42,
2015-06-10T05:00:00.000000Z,276.457,276.636,276.278,
2015-06-10T09:00:00.000000Z,276.307,276.42900000000003,276.185,
2015-06-10T13:00:00.000000Z,276.16650000000004,276.252,276.081,
2015-06-10T17:00:00.000000Z,275.85400000000004,275.983,275.725,
2015-06-10T21:00:00.000000Z,276.307,276.60400000000004,276.01,
2015-06-11T01:00:00.000000Z,276.3145,276.629,276.0,
2015-06-11T05:00:00.000000Z,277.656,277.762,277.55,
2015-06-11T09:00:00.000000Z,277.1085,277.222,276.995,
2015-06-11T13:00:00.000000Z,276.91200000000003,277.077,276.747,
2015-06-11T17:00:00.000000Z,276.23850000000004,276.451,276.026,
2015-06-11T21:00:00.000000Z,276.342,276.686,275.998,
2015-06-12T01:00:00.000000Z,276.8125,277.16,276.465,
2015-06-12T05:00:00.000000Z,279.08299999999997,279.253,278.913,
2015-06-12T09:00:00.000000Z,278.0045,278.183,277.826,
2015-06-12T13:00:00.000000Z,276.73400000000004,276.858,276.61,
2015-06-12T17:00:00.000000Z,277.001,277.566,276.436,
2015-06-14T21:00:00.000000Z,278.805,278.978,278.632,
2015-06-15T01:00:00.000000Z,278.9955,279.33,278.661,
2015-06-15T05:00:00.000000Z,278.434,278.55,278.318,
2015-06-15T09:00:00.000000Z,279.19,279.308,279.072,
2015-06-15T13:00:00.000000Z,276.809,276.988,276.63,
2015-06-15T17:00:00.000000Z,276.845,277.04,276.65,
2015-06-15T21:00:00.000000Z,277.063,277.366,276.76,
2015-06-16T01:00:00.000000Z,276.92600000000004,277.23,276.622,
2015-06-16T05:00:00.000000Z,278.00750000000005,278.208,277.807,
2015-06-16T09:00:00.000000Z,277.26750000000004,277.367,277.168,
2015-06-16T13:00:00.000000Z,276.9235,277.111,276.736,
2015-06-16T17:00:00.000000Z,277.027,277.337,276.717,
2015-06-16T21:00:00.000000Z,277.08,277.405,276.755,
2015-06-17T01:00:00.000000Z,276.79400000000004,277.08,276.508,
2015-06-17T05:00:00.000000Z,277.27700000000004,277.461,277.093,
2015-06-17T09:00:00.000000Z,276.46500000000003,276.591,276.339,
2015-06-17T13:00:00.000000Z,277.0925,277.29,276.895,
2015-06-17T17:00:00.000000Z,274.536,274.904,274.168,
2015-06-17T21:00:00.000000Z,274.007,274.25,273.764,
2015-06-18T01:00:00.000000Z,273.992,274.22,273.764,
2015-06-18T05:00:00.000000Z,273.0085,273.12,272.897,
2015-06-18T09:00:00.000000Z,273.383,273.508,273.258,
2015-06-18T13:00:00.000000Z,274.631,274.842,274.42,
2015-06-18T17:00:00.000000Z,275.0685,275.426,274.711,
2015-06-18T21:00:00.000000Z,274.6485,274.96,274.337,
2015-06-19T01:00:00.000000Z,275.36400000000003,275.68,275.048,
2015-06-19T05:00:00.000000Z,276.5975,276.705,276.49,
2015-06-19T09:00:00.000000Z,276.6785,276.782,276.575,
2015-06-19T13:00:00.000000Z,276.1795,276.392,275.967,
2015-06-19T17:00:00.000000Z,275.92,276.353,275.487,
2015-06-21T21:00:00.000000Z,275.49249999999995,275.77,275.215,
2015-06-22T01:00:00.000000Z,274.8935,275.14,274.647,
2015-06-22T05:00:00.000000Z,274.73900000000003,274.86,274.618,
2015-06-22T09:00:00.000000Z,273.83050000000003,273.95,273.711,
2015-06-22T13:00:00.000000Z,273.408,273.57,273.246,
2015-06-22T17:00:00.000000Z,274.02750000000003,274.192,273.863,
2015-06-22T21:00:00.000000Z,274.2955,274.521,274.07,
2015-06-23T01:00:00.000000Z,275.7875,276.215,275.36,
2015-06-23T05:00:00.000000Z,275.0385,275.132,274.945,
2015-06-23T09:00:00.000000Z,278.202,278.524,277.88,
2015-06-23T13:00:00.000000Z,277.509,277.678,277.34,
2015-06-23T17:00:00.000000Z,277.1735,277.447,276.9,
2015-06-23T21:00:00.000000Z,277.38750000000005,277.744,277.031,
2015-06-24T01:00:00.000000Z,277.16150000000005,277.502,276.821,
2015-06-24T05:00:00.000000Z,276.5645,276.69,276.439,
2015-06-24T09:00:00.000000Z,277.8615,277.973,277.75,
2015-06-24T13:00:00.000000Z,277.895,278.05,277.74,
2015-06-24T17:00:00.000000Z,277.649,277.939,277.35900000000004,
2015-06-24T21:00:00.000000Z,277.716,277.99,277.442,
2015-06-25T01:00:00.000000Z,277.70500000000004,277.98,277.43,
2015-06-25T05:00:00.000000Z,278.9005,279.02,278.781,
2015-06-25T09:00:00.000000Z,278.319,278.45,278.188,
2015-06-25T13:00:00.000000Z,278.947,279.14,278.754,
2015-06-25T17:00:00.000000Z,278.8055,279.096,278.515,
2015-06-25T21:00:00.000000Z,279.3875,279.835,278.94,
2015-06-26T01:00:00.000000Z,279.2705,279.551,278.99,
2015-06-26T05:00:00.000000Z,278.9785,279.092,278.865,
2015-06-26T09:00:00.000000Z,279.903,280.013,279.793,
2015-06-26T13:00:00.000000Z,279.47950000000003,279.649,279.31,
2015-06-26T17:00:00.000000Z,279.494,280.019,278.969,
2015-06-28T21:00:00.000000Z,285.2885,285.767,284.81,
2015-06-29T01:00:00.000000Z,285.65,285.98,285.32,
2015-06-29T05:00:00.000000Z,282.0395,282.187,281.892,
2015-06-29T09:00:00.000000Z,282.6685,282.8,282.5370000000001,
2015-06-29T13:00:00.000000Z,281.2545,281.44,281.069,
2015-06-29T17:00:00.000000Z,281.04200000000003,281.29,280.79400000000004,
2015-06-29T21:00:00.000000Z,281.6195,281.899,281.34,
2015-06-30T01:00:00.000000Z,281.9515,282.283,281.62,
2015-06-30T05:00:00.000000Z,282.7395,282.967,282.512,
2015-06-30T09:00:00.000000Z,280.8595,280.98,280.73900000000003,
2015-06-30T13:00:00.000000Z,282.947,283.654,282.24,
2015-06-30T17:00:00.000000Z,282.959,283.436,282.482,
2015-06-30T21:00:00.000000Z,282.906,283.595,282.217,
2015-07-01T01:00:00.000000Z,283.009,283.398,282.62,
2015-07-01T05:00:00.000000Z,282.2615,282.393,282.13,
2015-07-01T09:00:00.000000Z,283.372,283.47,283.274,
2015-07-01T13:00:00.000000Z,283.3005,283.481,283.12,
2015-07-01T17:00:00.000000Z,284.0370000000001,284.3590000000001,283.715,
2015-07-01T21:00:00.000000Z,284.033,284.316,283.75,
2015-07-02T01:00:00.000000Z,283.3350000000001,283.63,283.04,
2015-07-02T05:00:00.000000Z,283.7185,283.875,283.562,
2015-07-02T09:00:00.000000Z,283.0925,283.221,282.964,
2015-07-02T13:00:00.000000Z,283.6545,283.835,283.474,
2015-07-02T17:00:00.000000Z,284.106,284.33,283.882,
2015-07-02T21:00:00.000000Z,284.038,284.31,283.766,
2015-07-03T01:00:00.000000Z,283.7785,284.08,283.4770000000001,
2015-07-03T05:00:00.000000Z,283.069,283.228,282.91,
2015-07-03T09:00:00.000000Z,284.381,284.492,284.27,
2015-07-03T13:00:00.000000Z,284.2535000000001,284.801,283.706,
2015-07-03T17:00:00.000000Z,283.1695,284.657,281.682,
2015-07-05T21:00:00.000000Z,287.101,287.37,286.832,
2015-07-06T01:00:00.000000Z,286.96299999999997,287.296,286.63,
2015-07-06T05:00:00.000000Z,285.1385,285.259,285.018,
2015-07-06T09:00:00.000000Z,286.3415,286.4770000000001,286.206,
2015-07-06T13:00:00.000000Z,285.0295,285.249,284.81,
2015-07-06T17:00:00.000000Z,286.093,286.249,285.937,
2015-07-06T21:00:00.000000Z,286.3205,286.621,286.02,
2015-07-07T01:00:00.000000Z,286.7870000000001,287.134,286.44,
2015-07-07T05:00:00.000000Z,287.8945,288.036,287.753,
2015-07-07T09:00:00.000000Z,289.606,289.71,289.502,
2015-07-07T13:00:00.000000Z,289.839,290.0370000000001,289.641,
2015-07-07T17:00:00.000000Z,287.725,288.2,287.25,
2015-07-07T21:00:00.000000Z,288.5135,288.777,288.25,
2015-07-08T01:00:00.000000Z,288.2255,288.551,287.9,
2015-07-08T05:00:00.000000Z,287.574,287.681,287.467,
2015-07-08T09:00:00.000000Z,288.131,288.254,288.008,
2015-07-08T13:00:00.000000Z,287.7495,287.96,287.539,
2015-07-08T17:00:00.000000Z,287.07,287.282,286.858,
2015-07-08T21:00:00.000000Z,287.2945,287.61,286.9790000000001,
2015-07-09T01:00:00.000000Z,286.994,287.29,286.698,
2015-07-09T05:00:00.000000Z,286.83050000000014,286.95,286.711,
2015-07-09T09:00:00.000000Z,285.8205000000001,285.945,285.696,
2015-07-09T13:00:00.000000Z,286.5795,286.784,286.375,
2015-07-09T17:00:00.000000Z,285.84400000000005,286.129,285.559,
2015-07-09T21:00:00.000000Z,284.70550000000014,284.97,284.441,
2015-07-10T01:00:00.000000Z,283.8365,284.173,283.5,
2015-07-10T05:00:00.000000Z,281.064,281.16900000000004,280.959,
2015-07-10T09:00:00.000000Z,277.601,277.742,277.46,
2015-07-10T13:00:00.000000Z,280.9005,281.09,280.711,
2015-07-10T17:00:00.000000Z,279.5425,280.373,278.712,
2015-07-12T21:00:00.000000Z,280.7035,280.95,280.457,
2015-07-13T01:00:00.000000Z,280.7725,281.03,280.515,
2015-07-13T05:00:00.000000Z,280.4245,280.55,280.29900000000004,
2015-07-13T09:00:00.000000Z,281.10900000000004,281.261,280.957,
2015-07-13T13:00:00.000000Z,281.6925,281.89,281.495,
2015-07-13T17:00:00.000000Z,282.655,282.88,282.43,
2015-07-13T21:00:00.000000Z,282.584,283.048,282.12,
2015-07-14T01:00:00.000000Z,282.4005,282.771,282.03,
2015-07-14T05:00:00.000000Z,282.487,282.69,282.284,
2015-07-14T09:00:00.000000Z,280.9955,281.12,280.871,
2015-07-14T13:00:00.000000Z,281.8645,282.0490000000001,281.68,
2015-07-14T17:00:00.000000Z,282.2395,282.505,281.974,
2015-07-14T21:00:00.000000Z,282.6115,282.89,282.333,
2015-07-15T01:00:00.000000Z,282.508,282.83,282.186,
2015-07-15T05:00:00.000000Z,281.8520000000001,281.976,281.728,
2015-07-15T09:00:00.000000Z,282.8445000000001,282.969,282.72,
2015-07-15T13:00:00.000000Z,282.8465,283.075,282.618,
2015-07-15T17:00:00.000000Z,282.784,283.105,282.463,
2015-07-15T21:00:00.000000Z,283.1355,283.39,282.881,
2015-07-16T01:00:00.000000Z,283.2635,283.5,283.027,
2015-07-16T05:00:00.000000Z,283.259,283.443,283.075,
2015-07-16T09:00:00.000000Z,284.5985,284.76,284.437,
2015-07-16T13:00:00.000000Z,284.6305,284.845,284.416,
2015-07-16T17:00:00.000000Z,284.5335,284.79,284.277,
2015-07-16T21:00:00.000000Z,284.5765,284.903,284.25,
2015-07-17T01:00:00.000000Z,284.17999999999995,284.52,283.84,
2015-07-17T05:00:00.000000Z,283.467,283.575,283.3590000000001,
2015-07-17T09:00:00.000000Z,284.1805,284.311,284.05,
2015-07-17T13:00:00.000000Z,284.6345,284.839,284.43,
2015-07-17T17:00:00.000000Z,285.35299999999995,285.703,285.003,
2015-07-19T21:00:00.000000Z,285.376,285.682,285.07,
2015-07-20T01:00:00.000000Z,285.4855,285.801,285.17,
2015-07-20T05:00:00.000000Z,285.0535,285.192,284.915,
2015-07-20T09:00:00.000000Z,284.9275,285.0370000000001,284.818,
2015-07-20T13:00:00.000000Z,286.0195,286.2340000000001,285.805,
2015-07-20T17:00:00.000000Z,286.4120000000001,286.654,286.17,
2015-07-20T21:00:00.000000Z,286.27099999999996,286.51,286.032,
2015-07-21T01:00:00.000000Z,286.6565,286.953,286.36,
2015-07-21T05:00:00.000000Z,284.903,285.146,284.66,
2015-07-21T09:00:00.000000Z,282.8685000000001,282.997,282.74,
2015-07-21T13:00:00.000000Z,281.079,281.322,280.836,
2015-07-21T17:00:00.000000Z,281.5675,282.015,281.12,
2015-07-21T21:00:00.000000Z,281.515,281.87,281.16,
2015-07-22T01:00:00.000000Z,281.27,281.52,281.02,
2015-07-22T05:00:00.000000Z,281.8295,281.962,281.697,
2015-07-22T09:00:00.000000Z,282.53150000000005,282.66,282.403,
2015-07-22T13:00:00.000000Z,282.5235,282.726,282.321,
2015-07-22T17:00:00.000000Z,281.725,281.957,281.493,
2015-07-22T21:00:00.000000Z,281.656,281.92,281.392,
2015-07-23T01:00:00.000000Z,281.46500000000003,281.74,281.19,
2015-07-23T05:00:00.000000Z,280.9335,281.05,280.817,
2015-07-23T09:00:00.000000Z,282.698,282.803,282.593,
2015-07-23T13:00:00.000000Z,282.4305,282.615,282.246,
2015-07-23T17:00:00.000000Z,282.88,283.07,282.69,
2015-07-23T21:00:00.000000Z,282.5755000000001,283.031,282.12,
2015-07-24T01:00:00.000000Z,283.092,283.574,282.61,
2015-07-24T05:00:00.000000Z,283.4885000000001,283.62,283.357,
2015-07-24T09:00:00.000000Z,284.592,284.733,284.451,
2015-07-24T13:00:00.000000Z,283.4885,283.69,283.2870000000001,
2015-07-24T17:00:00.000000Z,283.723,284.095,283.351,
2015-07-26T21:00:00.000000Z,283.5485,283.86,283.237,
2015-07-27T01:00:00.000000Z,283.134,283.45,282.818,
2015-07-27T05:00:00.000000Z,281.349,281.498,281.2,
2015-07-27T09:00:00.000000Z,280.096,280.222,279.97,
2015-07-27T13:00:00.000000Z,278.885,279.05,278.72,
2015-07-27T17:00:00.000000Z,279.6995,279.926,279.473,5360.0
2015-07-27T21:00:00.000000Z,279.70000000000005,279.98,279.42,3432.0
