time,BNP.USDJPY - USD/JPY_x,closeAsk,closeBid,volume
2015-08-03T05:00:00.000000Z,124.0625,124.0625,124.0625,474.0
2015-08-03T05:30:00.000000Z,124.0625,124.0625,124.0625,633.0
2015-08-03T06:00:00.000000Z,124.0625,124.0625,124.0625,684.0
2015-08-03T06:30:00.000000Z,124.0,124.0,124.0,850.0
2015-08-03T07:00:00.000000Z,124.0625,124.0625,124.0625,1111.0
2015-08-03T07:30:00.000000Z,124.1875,124.1875,124.1875,1049.0
2015-08-03T08:00:00.000000Z,124.15625,124.1875,124.125,1169.0
2015-08-03T08:30:00.000000Z,124.1875,124.1875,124.1875,891.0
2015-08-03T09:00:00.000000Z,124.125,124.125,124.125,1006.0
2015-08-03T09:30:00.000000Z,124.15625,124.1875,124.125,839.0
2015-08-03T10:00:00.000000Z,124.1875,124.1875,124.1875,739.0
2015-08-03T10:30:00.000000Z,124.21875,124.25,124.1875,704.0
2015-08-03T11:00:00.000000Z,124.21875,124.25,124.1875,539.0
2015-08-03T11:30:00.000000Z,124.25,124.25,124.25,785.0
2015-08-03T12:00:00.000000Z,124.21875,124.25,124.1875,1232.0
2015-08-03T12:30:00.000000Z,124.1875,124.1875,124.1875,1910.0
2015-08-03T13:00:00.000000Z,124.125,124.125,124.125,1848.0
2015-08-03T13:30:00.000000Z,124.03125,124.0625,124.0,2152.0
2015-08-03T14:00:00.000000Z,124.03125,124.0625,124.0,2380.0
2015-08-03T14:30:00.000000Z,123.9375,123.9375,123.9375,2288.0
2015-08-03T15:00:00.000000Z,124.0,124.0,124.0,1839.0
2015-08-03T15:30:00.000000Z,124.0,124.0,124.0,1162.0
2015-08-03T16:00:00.000000Z,123.9375,123.9375,123.9375,875.0
2015-08-03T16:30:00.000000Z,123.875,123.875,123.875,1141.0
2015-08-03T17:00:00.000000Z,123.9375,123.9375,123.9375,899.0
2015-08-03T17:30:00.000000Z,123.9375,123.9375,123.9375,796.0
2015-08-03T18:00:00.000000Z,123.90625,123.9375,123.875,606.0
2015-08-03T18:30:00.000000Z,123.9375,123.9375,123.9375,603.0
2015-08-03T19:00:00.000000Z,124.0,124.0,124.0,495.0
2015-08-03T19:30:00.000000Z,123.96875,124.0,123.9375,669.0
2015-08-03T20:00:00.000000Z,124.0,124.0,124.0,304.0
2015-08-03T20:30:00.000000Z,124.03125,124.0625,124.0,402.0
2015-08-03T21:00:00.000000Z,124.03125,124.0625,124.0,166.0
2015-08-03T21:30:00.000000Z,124.0,124.0,124.0,300.0
2015-08-03T22:00:00.000000Z,123.96875,124.0,123.9375,442.0
2015-08-03T22:30:00.000000Z,124.0,124.0,124.0,449.0
2015-08-03T23:00:00.000000Z,123.96875,124.0,123.9375,361.0
2015-08-03T23:30:00.000000Z,123.9375,123.9375,123.9375,410.0
2015-08-04T00:00:00.000000Z,123.96875,124.0,123.9375,997.0
2015-08-04T00:30:00.000000Z,124.03125,124.0625,124.0,1118.0
2015-08-04T01:00:00.000000Z,124.03125,124.0625,124.0,705.0
2015-08-04T01:30:00.000000Z,124.09375,124.125,124.0625,817.0
2015-08-04T02:00:00.000000Z,124.0625,124.0625,124.0625,631.0
2015-08-04T02:30:00.000000Z,124.09375,124.125,124.0625,641.0
2015-08-04T03:00:00.000000Z,124.09375,124.125,124.0625,324.0
2015-08-04T03:30:00.000000Z,124.0625,124.0625,124.0625,538.0
2015-08-04T04:00:00.000000Z,124.0625,124.0625,124.0625,484.0
2015-08-04T04:30:00.000000Z,124.0,124.0,124.0,948.0
2015-08-04T05:00:00.000000Z,124.0,124.0,124.0,742.0
2015-08-04T05:30:00.000000Z,123.9375,123.9375,123.9375,972.0
2015-08-04T06:00:00.000000Z,123.9375,123.9375,123.9375,1279.0
2015-08-04T06:30:00.000000Z,124.0,124.0,124.0,869.0
2015-08-04T07:00:00.000000Z,123.90625,123.9375,123.875,1505.0
2015-08-04T07:30:00.000000Z,123.875,123.875,123.875,1772.0
2015-08-04T08:00:00.000000Z,124.03125,124.0625,124.0,1235.0
2015-08-04T08:30:00.000000Z,123.96875,124.0,123.9375,1106.0
2015-08-04T09:00:00.000000Z,124.0,124.0,124.0,923.0
2015-08-04T09:30:00.000000Z,123.96875,124.0,123.9375,806.0
2015-08-04T10:00:00.000000Z,124.0,124.0,124.0,712.0
2015-08-04T10:30:00.000000Z,123.9375,123.9375,123.9375,789.0
2015-08-04T11:00:00.000000Z,123.9375,123.9375,123.9375,1006.0
2015-08-04T11:30:00.000000Z,123.9375,123.9375,123.9375,805.0
2015-08-04T12:00:00.000000Z,123.9375,123.9375,123.9375,1439.0
2015-08-04T12:30:00.000000Z,124.0,124.0,124.0,1137.0
2015-08-04T13:00:00.000000Z,124.0,124.0,124.0,969.0
2015-08-04T13:30:00.000000Z,124.0625,124.0625,124.0625,1958.0
2015-08-04T14:00:00.000000Z,124.0625,124.0625,124.0625,2642.0
2015-08-04T14:30:00.000000Z,123.9375,123.9375,123.9375,1986.0
2015-08-04T15:00:00.000000Z,123.9375,123.9375,123.9375,2152.0
2015-08-04T15:30:00.000000Z,124.0,124.0,124.0,1223.0
2015-08-04T16:00:00.000000Z,124.03125,124.0625,124.0,672.0
2015-08-04T16:30:00.000000Z,123.96875,124.0,123.9375,740.0
2015-08-04T17:00:00.000000Z,124.0625,124.0625,124.0625,747.0
2015-08-04T17:30:00.000000Z,124.15625,124.1875,124.125,1817.0
2015-08-04T18:00:00.000000Z,124.21875,124.25,124.1875,2005.0
2015-08-04T18:30:00.000000Z,124.3125,124.3125,124.3125,1490.0
2015-08-04T19:00:00.000000Z,124.3125,124.3125,124.3125,1464.0
2015-08-04T19:30:00.000000Z,124.3125,124.3125,124.3125,837.0
2015-08-04T20:00:00.000000Z,124.3125,124.3125,124.3125,335.0
2015-08-04T20:30:00.000000Z,124.375,124.375,124.375,604.0
2015-08-04T21:00:00.000000Z,124.375,124.375,124.375,367.0
2015-08-04T21:30:00.000000Z,124.375,124.375,124.375,649.0
2015-08-04T22:00:00.000000Z,124.375,124.375,124.375,557.0
2015-08-04T22:30:00.000000Z,124.34375,124.375,124.3125,502.0
2015-08-04T23:00:00.000000Z,124.3125,124.3125,124.3125,806.0
2015-08-04T23:30:00.000000Z,124.3125,124.3125,124.3125,433.0
2015-08-05T00:00:00.000000Z,124.3125,124.3125,124.3125,1272.0
2015-08-05T00:30:00.000000Z,124.3125,124.3125,124.3125,961.0
2015-08-05T01:00:00.000000Z,124.34375,124.375,124.3125,736.0
2015-08-05T01:30:00.000000Z,124.40625,124.4375,124.375,1048.0
2015-08-05T02:00:00.000000Z,124.4375,124.4375,124.4375,980.0
2015-08-05T02:30:00.000000Z,124.40625,124.4375,124.375,723.0
2015-08-05T03:00:00.000000Z,124.4375,124.4375,124.4375,588.0
2015-08-05T03:30:00.000000Z,124.4375,124.4375,124.4375,508.0
2015-08-05T04:00:00.000000Z,124.40625,124.4375,124.375,618.0
2015-08-05T04:30:00.000000Z,124.375,124.375,124.375,582.0
2015-08-05T05:00:00.000000Z,124.375,124.375,124.375,700.0
2015-08-05T05:30:00.000000Z,124.3125,124.3125,124.3125,885.0
2015-08-05T06:00:00.000000Z,124.40625,124.4375,124.375,1257.0
2015-08-05T06:30:00.000000Z,124.375,124.375,124.375,1071.0
2015-08-05T07:00:00.000000Z,124.375,124.375,124.375,1339.0
2015-08-05T07:30:00.000000Z,124.40625,124.4375,124.375,1219.0
2015-08-05T08:00:00.000000Z,124.375,124.375,124.375,1168.0
2015-08-05T08:30:00.000000Z,124.375,124.375,124.375,973.0
2015-08-05T09:00:00.000000Z,124.375,124.375,124.375,765.0
2015-08-05T09:30:00.000000Z,124.4375,124.4375,124.4375,970.0
2015-08-05T10:00:00.000000Z,124.4375,124.4375,124.4375,888.0
2015-08-05T10:30:00.000000Z,124.40625,124.4375,124.375,728.0
2015-08-05T11:00:00.000000Z,124.4375,124.4375,124.4375,837.0
2015-08-05T11:30:00.000000Z,124.25,124.25,124.25,1521.0
2015-08-05T12:00:00.000000Z,124.15625,124.1875,124.125,2640.0
2015-08-05T12:30:00.000000Z,124.28125,124.3125,124.25,2454.0
2015-08-05T13:00:00.000000Z,124.375,124.375,124.375,1435.0
2015-08-05T13:30:00.000000Z,124.625,124.625,124.625,3650.0
2015-08-05T14:00:00.000000Z,124.84375,124.875,124.8125,4932.0
2015-08-05T14:30:00.000000Z,125.0,125.0,125.0,2688.0
2015-08-05T15:00:00.000000Z,124.9375,124.9375,124.9375,1909.0
2015-08-05T15:30:00.000000Z,124.84375,124.875,124.8125,1542.0
2015-08-05T16:00:00.000000Z,124.875,124.875,124.875,955.0
2015-08-05T16:30:00.000000Z,124.875,124.875,124.875,1126.0
2015-08-05T17:00:00.000000Z,124.78125,124.8125,124.75,1137.0
2015-08-05T17:30:00.000000Z,124.75,124.75,124.75,1020.0
2015-08-05T18:00:00.000000Z,124.78125,124.8125,124.75,780.0
2015-08-05T18:30:00.000000Z,124.875,124.875,124.875,547.0
2015-08-05T19:00:00.000000Z,124.875,124.875,124.875,730.0
2015-08-05T19:30:00.000000Z,124.875,124.875,124.875,776.0
2015-08-05T20:00:00.000000Z,124.875,124.875,124.875,446.0
2015-08-05T20:30:00.000000Z,124.875,124.875,124.875,533.0
2015-08-05T21:00:00.000000Z,124.84375,124.875,124.8125,197.0
2015-08-05T21:30:00.000000Z,124.875,124.875,124.875,631.0
2015-08-05T22:00:00.000000Z,124.875,124.875,124.875,810.0
2015-08-05T22:30:00.000000Z,124.8125,124.8125,124.8125,443.0
2015-08-05T23:00:00.000000Z,124.75,124.75,124.75,739.0
2015-08-05T23:30:00.000000Z,124.78125,124.8125,124.75,547.0
2015-08-06T00:00:00.000000Z,124.8125,124.8125,124.8125,1291.0
2015-08-06T00:30:00.000000Z,124.8125,124.8125,124.8125,968.0
2015-08-06T01:00:00.000000Z,124.78125,124.8125,124.75,820.0
2015-08-06T01:30:00.000000Z,124.78125,124.8125,124.75,1215.0
2015-08-06T02:00:00.000000Z,124.8125,124.8125,124.8125,807.0
2015-08-06T02:30:00.000000Z,124.75,124.75,124.75,614.0
2015-08-06T03:00:00.000000Z,124.75,124.75,124.75,399.0
2015-08-06T03:30:00.000000Z,124.75,124.75,124.75,455.0
2015-08-06T04:00:00.000000Z,124.71875,124.75,124.6875,426.0
2015-08-06T04:30:00.000000Z,124.8125,124.8125,124.8125,405.0
2015-08-06T05:00:00.000000Z,124.75,124.75,124.75,529.0
2015-08-06T05:30:00.000000Z,124.75,124.75,124.75,766.0
2015-08-06T06:00:00.000000Z,124.75,124.75,124.75,1100.0
2015-08-06T06:30:00.000000Z,124.8125,124.8125,124.8125,755.0
2015-08-06T07:00:00.000000Z,124.90625,124.9375,124.875,1405.0
2015-08-06T07:30:00.000000Z,124.875,124.875,124.875,1126.0
2015-08-06T08:00:00.000000Z,124.84375,124.875,124.8125,1275.0
2015-08-06T08:30:00.000000Z,124.875,124.875,124.875,800.0
2015-08-06T09:00:00.000000Z,124.78125,124.8125,124.75,1015.0
2015-08-06T09:30:00.000000Z,124.8125,124.8125,124.8125,1007.0
2015-08-06T10:00:00.000000Z,124.8125,124.8125,124.8125,927.0
2015-08-06T10:30:00.000000Z,124.8125,124.8125,124.8125,910.0
2015-08-06T11:00:00.000000Z,124.875,124.875,124.875,1879.0
2015-08-06T11:30:00.000000Z,124.875,124.875,124.875,1156.0
2015-08-06T12:00:00.000000Z,124.90625,124.9375,124.875,1591.0
2015-08-06T12:30:00.000000Z,124.9375,124.9375,124.9375,1860.0
2015-08-06T13:00:00.000000Z,124.84375,124.875,124.8125,1210.0
2015-08-06T13:30:00.000000Z,124.75,124.75,124.75,2000.0
2015-08-06T14:00:00.000000Z,124.8125,124.8125,124.8125,1833.0
2015-08-06T14:30:00.000000Z,124.71875,124.75,124.6875,1752.0
2015-08-06T15:00:00.000000Z,124.625,124.625,124.625,1986.0
2015-08-06T15:30:00.000000Z,124.59375,124.625,124.5625,1807.0
2015-08-06T16:00:00.000000Z,124.625,124.625,124.625,1215.0
2015-08-06T16:30:00.000000Z,124.59375,124.625,124.5625,964.0
2015-08-06T17:00:00.000000Z,124.75,124.75,124.75,868.0
2015-08-06T17:30:00.000000Z,124.75,124.75,124.75,744.0
2015-08-06T18:00:00.000000Z,124.78125,124.8125,124.75,555.0
2015-08-06T18:30:00.000000Z,124.71875,124.75,124.6875,479.0
2015-08-06T19:00:00.000000Z,124.6875,124.6875,124.6875,553.0
2015-08-06T19:30:00.000000Z,124.6875,124.6875,124.6875,439.0
2015-08-06T20:00:00.000000Z,124.75,124.75,124.75,265.0
2015-08-06T20:30:00.000000Z,124.75,124.75,124.75,474.0
2015-08-06T21:00:00.000000Z,124.71875,124.75,124.6875,361.0
2015-08-06T21:30:00.000000Z,124.71875,124.75,124.6875,250.0
2015-08-06T22:00:00.000000Z,124.71875,124.75,124.6875,291.0
2015-08-06T22:30:00.000000Z,124.71875,124.75,124.6875,141.0
2015-08-06T23:00:00.000000Z,124.6875,124.6875,124.6875,251.0
2015-08-06T23:30:00.000000Z,124.75,124.75,124.75,475.0
2015-08-07T00:00:00.000000Z,124.71875,124.75,124.6875,623.0
2015-08-07T00:30:00.000000Z,124.71875,124.75,124.6875,721.0
2015-08-07T01:00:00.000000Z,124.75,124.75,124.75,618.0
2015-08-07T01:30:00.000000Z,124.78125,124.8125,124.75,1010.0
2015-08-07T02:00:00.000000Z,124.75,124.75,124.75,489.0
2015-08-07T02:30:00.000000Z,124.8125,124.8125,124.8125,478.0
2015-08-07T03:00:00.000000Z,124.8125,124.8125,124.8125,597.0
2015-08-07T03:30:00.000000Z,124.8125,124.8125,124.8125,717.0
2015-08-07T04:00:00.000000Z,124.75,124.75,124.75,497.0
2015-08-07T04:30:00.000000Z,124.8125,124.8125,124.8125,478.0
2015-08-07T05:00:00.000000Z,124.8125,124.8125,124.8125,390.0
2015-08-07T05:30:00.000000Z,124.8125,124.8125,124.8125,319.0
2015-08-07T06:00:00.000000Z,124.8125,124.8125,124.8125,511.0
2015-08-07T06:30:00.000000Z,124.78125,124.8125,124.75,582.0
2015-08-07T07:00:00.000000Z,124.75,124.75,124.75,1075.0
2015-08-07T07:30:00.000000Z,124.8125,124.8125,124.8125,1031.0
2015-08-07T08:00:00.000000Z,124.78125,124.8125,124.75,1030.0
2015-08-07T08:30:00.000000Z,124.78125,124.8125,124.75,830.0
2015-08-07T09:00:00.000000Z,124.75,124.75,124.75,921.0
2015-08-07T09:30:00.000000Z,124.75,124.75,124.75,669.0
2015-08-07T10:00:00.000000Z,124.71875,124.75,124.6875,827.0
2015-08-07T10:30:00.000000Z,124.75,124.75,124.75,746.0
2015-08-07T11:00:00.000000Z,124.6875,124.6875,124.6875,935.0
2015-08-07T11:30:00.000000Z,124.6875,124.6875,124.6875,877.0
2015-08-07T12:00:00.000000Z,124.625,124.6875,124.5625,1444.0
2015-08-07T12:30:00.000000Z,125.03125,125.0625,125.0,5864.0
2015-08-07T13:00:00.000000Z,124.8125,124.8125,124.8125,3060.0
2015-08-07T13:30:00.000000Z,124.8125,124.8125,124.8125,3208.0
2015-08-07T14:00:00.000000Z,124.65625,124.6875,124.625,2444.0
2015-08-07T14:30:00.000000Z,124.3125,124.3125,124.3125,4600.0
2015-08-07T15:00:00.000000Z,124.25,124.25,124.25,3044.0
2015-08-07T15:30:00.000000Z,124.28125,124.3125,124.25,2022.0
2015-08-07T16:00:00.000000Z,124.25,124.25,124.25,1391.0
2015-08-07T16:30:00.000000Z,124.25,124.25,124.25,938.0
2015-08-07T17:00:00.000000Z,124.1875,124.1875,124.1875,874.0
2015-08-07T17:30:00.000000Z,124.1875,124.1875,124.1875,941.0
2015-08-07T18:00:00.000000Z,124.125,124.125,124.125,516.0
2015-08-07T18:30:00.000000Z,124.125,124.125,124.125,752.0
2015-08-07T19:00:00.000000Z,124.1875,124.1875,124.1875,628.0
2015-08-07T19:30:00.000000Z,124.21875,124.25,124.1875,755.0
2015-08-07T20:00:00.000000Z,124.25,124.25,124.25,329.0
2015-08-07T20:30:00.000000Z,124.21875,124.25,124.1875,671.0
2015-08-09T21:00:00.000000Z,124.1875,124.1875,124.1875,143.0
2015-08-09T21:30:00.000000Z,124.21875,124.25,124.1875,241.0
2015-08-09T22:00:00.000000Z,124.3125,124.3125,124.3125,639.0
2015-08-09T22:30:00.000000Z,124.28125,124.3125,124.25,484.0
2015-08-09T23:00:00.000000Z,124.3125,124.3125,124.3125,352.0
2015-08-09T23:30:00.000000Z,124.34375,124.375,124.3125,471.0
2015-08-10T00:00:00.000000Z,124.40625,124.4375,124.375,912.0
2015-08-10T00:30:00.000000Z,124.375,124.375,124.375,822.0
2015-08-10T01:00:00.000000Z,124.3125,124.3125,124.3125,830.0
2015-08-10T01:30:00.000000Z,124.3125,124.3125,124.3125,685.0
2015-08-10T02:00:00.000000Z,124.375,124.375,124.375,550.0
2015-08-10T02:30:00.000000Z,124.34375,124.375,124.3125,444.0
2015-08-10T03:00:00.000000Z,124.375,124.375,124.375,315.0
2015-08-10T03:30:00.000000Z,124.375,124.375,124.375,479.0
2015-08-10T04:00:00.000000Z,124.375,124.375,124.375,392.0
2015-08-10T04:30:00.000000Z,124.375,124.375,124.375,586.0
2015-08-10T05:00:00.000000Z,124.375,124.375,124.375,436.0
2015-08-10T05:30:00.000000Z,124.375,124.375,124.375,396.0
2015-08-10T06:00:00.000000Z,124.4375,124.4375,124.4375,699.0
2015-08-10T06:30:00.000000Z,124.46875,124.5,124.4375,781.0
2015-08-10T07:00:00.000000Z,124.4375,124.4375,124.4375,1244.0
2015-08-10T07:30:00.000000Z,124.5,124.5,124.5,1373.0
2015-08-10T08:00:00.000000Z,124.625,124.625,124.625,1584.0
2015-08-10T08:30:00.000000Z,124.6875,124.6875,124.6875,1200.0
2015-08-10T09:00:00.000000Z,124.6875,124.6875,124.6875,744.0
2015-08-10T09:30:00.000000Z,124.75,124.75,124.75,894.0
2015-08-10T10:00:00.000000Z,124.75,124.75,124.75,989.0
2015-08-10T10:30:00.000000Z,124.75,124.75,124.75,635.0
2015-08-10T11:00:00.000000Z,124.625,124.625,124.625,1413.0
2015-08-10T11:30:00.000000Z,124.625,124.625,124.625,1028.0
2015-08-10T12:00:00.000000Z,124.6875,124.6875,124.6875,1354.0
2015-08-10T12:30:00.000000Z,124.6875,124.6875,124.6875,1272.0
2015-08-10T13:00:00.000000Z,124.6875,124.6875,124.6875,1310.0
2015-08-10T13:30:00.000000Z,124.625,124.625,124.625,1963.0
2015-08-10T14:00:00.000000Z,124.625,124.625,124.625,1881.0
2015-08-10T14:30:00.000000Z,124.5,124.5,124.5,1701.0
2015-08-10T15:00:00.000000Z,124.53125,124.5625,124.5,1313.0
2015-08-10T15:30:00.000000Z,124.5625,124.5625,124.5625,1206.0
2015-08-10T16:00:00.000000Z,124.625,124.625,124.625,989.0
2015-08-10T16:30:00.000000Z,124.5625,124.5625,124.5625,1856.0
2015-08-10T17:00:00.000000Z,124.5,124.5,124.5,803.0
2015-08-10T17:30:00.000000Z,124.5625,124.5625,124.5625,611.0
2015-08-10T18:00:00.000000Z,124.625,124.625,124.625,555.0
2015-08-10T18:30:00.000000Z,124.625,124.625,124.625,456.0
2015-08-10T19:00:00.000000Z,124.625,124.625,124.625,478.0
2015-08-10T19:30:00.000000Z,124.59375,124.625,124.5625,496.0
2015-08-10T20:00:00.000000Z,124.59375,124.625,124.5625,296.0
2015-08-10T20:30:00.000000Z,124.625,124.625,124.625,575.0
2015-08-10T21:00:00.000000Z,124.59375,124.625,124.5625,290.0
2015-08-10T21:30:00.000000Z,124.59375,124.625,124.5625,620.0
2015-08-10T22:00:00.000000Z,124.5625,124.5625,124.5625,973.0
2015-08-10T22:30:00.000000Z,124.5625,124.5625,124.5625,367.0
2015-08-10T23:00:00.000000Z,124.5625,124.5625,124.5625,430.0
2015-08-10T23:30:00.000000Z,124.625,124.625,124.625,665.0
2015-08-11T00:00:00.000000Z,124.625,124.625,124.625,1051.0
2015-08-11T00:30:00.000000Z,124.625,124.625,124.625,800.0
2015-08-11T01:00:00.000000Z,124.875,124.875,124.875,1794.0
2015-08-11T01:30:00.000000Z,124.875,124.875,124.875,2304.0
2015-08-11T02:00:00.000000Z,124.71875,124.75,124.6875,2202.0
2015-08-11T02:30:00.000000Z,124.75,124.75,124.75,1624.0
2015-08-11T03:00:00.000000Z,124.6875,124.6875,124.6875,1181.0
2015-08-11T03:30:00.000000Z,124.6875,124.6875,124.6875,1015.0
2015-08-11T04:00:00.000000Z,124.65625,124.6875,124.625,941.0
2015-08-11T04:30:00.000000Z,124.71875,124.75,124.6875,868.0
2015-08-11T05:00:00.000000Z,124.71875,124.75,124.6875,923.0
2015-08-11T05:30:00.000000Z,124.78125,124.8125,124.75,1157.0
2015-08-11T06:00:00.000000Z,124.78125,124.8125,124.75,1062.0
2015-08-11T06:30:00.000000Z,124.9375,124.9375,124.9375,1822.0
2015-08-11T07:00:00.000000Z,124.875,124.875,124.875,2564.0
2015-08-11T08:00:00.000000Z,,124.8125,124.8125,1557.0
2015-08-11T08:30:00.000000Z,,124.8125,124.8125,1402.0
2015-08-11T09:00:00.000000Z,,124.875,124.875,1557.0
2015-08-11T09:30:00.000000Z,,124.8125,124.8125,1323.0
2015-08-11T10:00:00.000000Z,,124.8125,124.8125,988.0
2015-08-11T10:30:00.000000Z,,124.9375,124.9375,804.0
2015-08-11T11:30:00.000000Z,,124.875,124.875,1133.0
2015-08-11T12:00:00.000000Z,,124.8125,124.8125,1784.0
2015-08-11T12:30:00.000000Z,,124.9375,124.875,947.0
2015-08-11T13:30:00.000000Z,,124.8125,124.8125,3220.0
2015-08-11T14:00:00.000000Z,,124.875,124.875,2772.0
2015-08-11T14:30:00.000000Z,,124.875,124.8125,2508.0
2015-08-11T15:00:00.000000Z,,124.875,124.875,2045.0
2015-08-11T15:30:00.000000Z,,124.9375,124.875,1761.0
2015-08-11T16:00:00.000000Z,,125.1875,125.1875,1879.0
2015-08-11T16:30:00.000000Z,,125.125,125.125,1260.0
2015-08-11T17:00:00.000000Z,,125.0625,125.0625,1347.0
2015-08-11T17:30:00.000000Z,,125.125,125.125,1003.0
2015-08-11T18:00:00.000000Z,,125.1875,125.125,760.0
2015-08-11T18:30:00.000000Z,,125.1875,125.125,594.0
2015-08-11T19:00:00.000000Z,,125.125,125.125,583.0
2015-08-11T19:30:00.000000Z,,125.0625,125.0625,737.0
2015-08-11T20:00:00.000000Z,,125.1875,125.1875,500.0
2015-08-11T20:30:00.000000Z,,125.125,125.125,500.0
2015-08-11T21:00:00.000000Z,,125.1875,125.125,133.0
2015-08-11T21:30:00.000000Z,,125.125,125.125,627.0
2015-08-11T22:00:00.000000Z,,125.125,125.125,684.0
2015-08-11T22:30:00.000000Z,,125.0625,125.0625,248.0
2015-08-11T23:00:00.000000Z,,125.0625,125.0625,620.0
2015-08-11T23:30:00.000000Z,,125.125,125.0625,672.0
2015-08-12T00:00:00.000000Z,,125.0625,125.0625,968.0
2015-08-12T00:30:00.000000Z,,125.125,125.125,1113.0
2015-08-12T01:00:00.000000Z,,125.1875,125.1875,2486.0
2015-08-12T01:30:00.000000Z,,125.1875,125.1875,2244.0
2015-08-12T02:00:00.000000Z,,125.1875,125.1875,1039.0
2015-08-12T02:30:00.000000Z,,125.1875,125.1875,869.0
2015-08-12T03:00:00.000000Z,,125.1875,125.1875,652.0
2015-08-12T03:30:00.000000Z,,125.25,125.25,871.0
2015-08-12T04:00:00.000000Z,,125.25,125.25,290.0
2015-08-12T04:30:00.000000Z,,125.1875,125.1875,847.0
2015-08-12T05:00:00.000000Z,,125.125,125.0625,1647.0
2015-08-12T05:30:00.000000Z,,124.875,124.875,1251.0
2015-08-12T06:00:00.000000Z,,124.875,124.875,2072.0
2015-08-12T06:30:00.000000Z,,124.875,124.875,1758.0
2015-08-12T07:00:00.000000Z,,124.625,124.5625,1860.0
2015-08-12T07:30:00.000000Z,,124.5,124.5,3324.0
2015-08-12T08:00:00.000000Z,,124.5,124.5,2988.0
2015-08-12T08:30:00.000000Z,,124.625,124.625,2616.0
2015-08-12T09:00:00.000000Z,,124.5625,124.5,1979.0
2015-08-12T09:30:00.000000Z,,124.5,124.5,1457.0
2015-08-12T10:00:00.000000Z,,124.4375,124.4375,1784.0
2015-08-12T10:30:00.000000Z,,124.375,124.375,1729.0
2015-08-12T11:00:00.000000Z,,124.25,124.25,2460.0
2015-08-12T11:30:00.000000Z,,124.1875,124.1875,1636.0
2015-08-12T12:00:00.000000Z,,124.0625,124.0625,3338.0
2015-08-12T12:30:00.000000Z,,124.1875,124.125,2678.0
2015-08-12T13:00:00.000000Z,,124.1875,124.125,2160.0
2015-08-12T13:30:00.000000Z,,124.0,124.0,3084.0
2015-08-12T14:00:00.000000Z,,124.0,124.0,4144.0
2015-08-12T14:30:00.000000Z,,123.875,123.875,2984.0
2015-08-12T15:00:00.000000Z,,123.875,123.875,2928.0
2015-08-12T15:30:00.000000Z,,123.875,123.875,1725.0
2015-08-12T16:00:00.000000Z,,123.9375,123.9375,1778.0
2015-08-12T16:30:00.000000Z,,124.0,123.9375,1294.0
2015-08-12T17:00:00.000000Z,,124.0625,124.0625,1724.0
2015-08-12T17:30:00.000000Z,,124.125,124.125,1180.0
2015-08-12T18:00:00.000000Z,,124.125,124.125,1095.0
2015-08-12T18:30:00.000000Z,,124.1875,124.125,1032.0
2015-08-12T19:00:00.000000Z,,124.25,124.25,1019.0
2015-08-12T19:30:00.000000Z,,124.125,124.125,794.0
2015-08-12T20:00:00.000000Z,,124.1875,124.1875,508.0
2015-08-12T20:30:00.000000Z,,124.25,124.1875,453.0
2015-08-12T21:00:00.000000Z,,124.25,124.1875,146.0
2015-08-12T21:30:00.000000Z,,124.1875,124.1875,443.0
2015-08-12T22:00:00.000000Z,,124.125,124.125,383.0
2015-08-12T22:30:00.000000Z,,124.1875,124.1875,266.0
2015-08-12T23:00:00.000000Z,,124.25,124.25,576.0
2015-08-12T23:30:00.000000Z,,124.3125,124.3125,680.0
2015-08-13T00:00:00.000000Z,,124.3125,124.3125,1024.0
2015-08-13T00:30:00.000000Z,,124.3125,124.3125,1253.0
2015-08-13T01:00:00.000000Z,,124.125,124.0625,3118.0
2015-08-13T01:30:00.000000Z,,124.375,124.375,1936.0
2015-08-13T02:00:00.000000Z,,124.375,124.3125,1005.0
2015-08-13T02:30:00.000000Z,,124.4375,124.375,1438.0
2015-08-13T03:00:00.000000Z,,124.4375,124.4375,702.0
2015-08-13T03:30:00.000000Z,,124.375,124.375,922.0
2015-08-13T04:00:00.000000Z,,124.4375,124.375,481.0
2015-08-13T04:30:00.000000Z,,124.5,124.4375,694.0
2015-08-13T05:00:00.000000Z,,124.4375,124.375,557.0
2015-08-13T05:30:00.000000Z,,124.4375,124.4375,737.0
2015-08-13T06:00:00.000000Z,,124.5,124.5,1195.0
