time,BNP.USDJPY - USD/JPY_x,closeAsk,closeBid,volume
2015-08-11T20:45:00.000000Z,,125.125,125.125,328.0
2015-08-11T21:00:00.000000Z,,125.125,125.125,79.0
2015-08-11T21:15:00.000000Z,,125.1875,125.125,54.0
2015-08-11T21:30:00.000000Z,,125.1875,125.125,123.0
2015-08-11T21:45:00.000000Z,,125.125,125.125,504.0
2015-08-11T22:00:00.000000Z,,125.125,125.0625,107.0
2015-08-11T23:00:00.000000Z,,125.0625,125.0625,448.0
2015-08-11T23:15:00.000000Z,,125.0625,125.0625,172.0
2015-08-11T23:30:00.000000Z,,125.0625,125.0625,189.0
2015-08-11T23:45:00.000000Z,,125.125,125.0625,483.0
2015-08-12T00:00:00.000000Z,,125.125,125.125,509.0
2015-08-12T00:15:00.000000Z,,125.0625,125.0625,459.0
2015-08-12T00:30:00.000000Z,,125.125,125.125,619.0
2015-08-12T00:45:00.000000Z,,125.125,125.125,494.0
2015-08-12T01:00:00.000000Z,,125.125,125.125,500.0
2015-08-12T01:15:00.000000Z,,125.1875,125.1875,1986.0
2015-08-12T01:30:00.000000Z,,125.125,125.125,1295.0
2015-08-12T01:45:00.000000Z,,125.1875,125.1875,948.0
2015-08-12T02:00:00.000000Z,,125.1875,125.1875,643.0
2015-08-12T02:15:00.000000Z,,125.1875,125.1875,396.0
2015-08-12T02:30:00.000000Z,,125.25,125.1875,456.0
2015-08-12T02:45:00.000000Z,,125.1875,125.1875,413.0
2015-08-12T03:00:00.000000Z,,125.25,125.1875,341.0
2015-08-12T03:15:00.000000Z,,125.1875,125.1875,311.0
2015-08-12T03:30:00.000000Z,,125.1875,125.1875,376.0
2015-08-12T03:45:00.000000Z,,125.25,125.25,495.0
2015-08-12T04:00:00.000000Z,,125.25,125.25,4.0
2015-08-12T05:00:00.000000Z,,125.125,125.0625,957.0
2015-08-12T05:15:00.000000Z,,125.0625,125.0625,162.0
2015-08-12T06:15:00.000000Z,,124.875,124.875,885.0
2015-08-12T06:30:00.000000Z,,124.875,124.875,814.0
2015-08-12T06:45:00.000000Z,,124.875,124.875,944.0
2015-08-12T07:00:00.000000Z,,124.75,124.75,428.0
2015-08-12T08:00:00.000000Z,,124.4375,124.4375,1253.0
2015-08-12T08:15:00.000000Z,,124.5,124.5,1736.0
2015-08-12T08:30:00.000000Z,,124.5625,124.5625,1460.0
2015-08-12T08:45:00.000000Z,,124.625,124.625,1157.0
2015-08-12T09:00:00.000000Z,,124.625,124.625,978.0
2015-08-12T09:15:00.000000Z,,124.5625,124.5,1001.0
2015-08-12T09:30:00.000000Z,,124.5625,124.5625,736.0
2015-08-12T09:45:00.000000Z,,124.5,124.5,721.0
2015-08-12T10:00:00.000000Z,,124.375,124.375,903.0
2015-08-12T10:15:00.000000Z,,124.4375,124.4375,881.0
2015-08-12T10:30:00.000000Z,,124.375,124.375,864.0
2015-08-12T10:45:00.000000Z,,124.375,124.375,865.0
2015-08-12T11:00:00.000000Z,,124.25,124.25,1147.0
2015-08-12T11:15:00.000000Z,,124.25,124.25,1314.0
2015-08-12T11:30:00.000000Z,,124.25,124.25,664.0
2015-08-12T11:45:00.000000Z,,124.1875,124.1875,972.0
2015-08-12T12:00:00.000000Z,,124.125,124.125,1356.0
2015-08-12T12:15:00.000000Z,,124.0625,124.0625,1982.0
2015-08-12T12:30:00.000000Z,,124.125,124.125,1377.0
2015-08-12T12:45:00.000000Z,,124.1875,124.125,1301.0
2015-08-12T13:00:00.000000Z,,124.25,124.25,1297.0
2015-08-12T13:15:00.000000Z,,124.1875,124.125,863.0
2015-08-12T13:30:00.000000Z,,124.0625,124.0625,1612.0
2015-08-12T13:45:00.000000Z,,124.0,124.0,1471.0
2015-08-12T14:00:00.000000Z,,124.0,123.9375,2340.0
2015-08-12T14:15:00.000000Z,,124.0,124.0,1805.0
2015-08-12T14:30:00.000000Z,,124.0,124.0,1289.0
2015-08-12T14:45:00.000000Z,,123.875,123.875,1696.0
2015-08-12T15:00:00.000000Z,,123.875,123.875,1487.0
2015-08-12T15:15:00.000000Z,,123.875,123.875,1442.0
2015-08-12T15:30:00.000000Z,,123.875,123.875,1001.0
2015-08-12T15:45:00.000000Z,,123.875,123.875,724.0
2015-08-12T16:00:00.000000Z,,123.875,123.8125,927.0
2015-08-12T16:15:00.000000Z,,123.9375,123.9375,851.0
2015-08-12T16:30:00.000000Z,,124.0,123.9375,812.0
2015-08-12T16:45:00.000000Z,,124.0,123.9375,482.0
2015-08-12T17:00:00.000000Z,,124.0,124.0,941.0
2015-08-12T17:15:00.000000Z,,124.0625,124.0625,783.0
2015-08-12T17:30:00.000000Z,,124.0625,124.0625,590.0
2015-08-12T17:45:00.000000Z,,124.125,124.125,590.0
2015-08-12T18:00:00.000000Z,,124.1875,124.1875,410.0
2015-08-12T18:15:00.000000Z,,124.125,124.125,685.0
2015-08-12T18:30:00.000000Z,,124.25,124.1875,570.0
2015-08-12T18:45:00.000000Z,,124.1875,124.125,462.0
2015-08-12T19:00:00.000000Z,,124.1875,124.1875,507.0
2015-08-12T19:15:00.000000Z,,124.25,124.25,512.0
2015-08-12T19:30:00.000000Z,,124.1875,124.1875,361.0
2015-08-12T19:45:00.000000Z,,124.125,124.125,433.0
2015-08-12T20:00:00.000000Z,,124.1875,124.125,293.0
2015-08-12T20:15:00.000000Z,,124.1875,124.1875,215.0
2015-08-12T20:30:00.000000Z,,124.1875,124.1875,210.0
2015-08-12T20:45:00.000000Z,,124.25,124.1875,243.0
2015-08-12T21:00:00.000000Z,,124.25,124.1875,86.0
2015-08-12T21:15:00.000000Z,,124.25,124.1875,60.0
2015-08-12T21:30:00.000000Z,,124.25,124.1875,315.0
2015-08-12T21:45:00.000000Z,,124.1875,124.1875,128.0
2015-08-12T22:00:00.000000Z,,124.1875,124.1875,217.0
2015-08-12T22:15:00.000000Z,,124.125,124.125,166.0
2015-08-12T22:30:00.000000Z,,124.1875,124.1875,100.0
2015-08-12T22:45:00.000000Z,,124.1875,124.1875,166.0
2015-08-12T23:00:00.000000Z,,124.25,124.1875,283.0
2015-08-12T23:15:00.000000Z,,124.25,124.25,293.0
2015-08-12T23:30:00.000000Z,,124.25,124.25,331.0
2015-08-12T23:45:00.000000Z,,124.3125,124.3125,349.0
2015-08-13T00:00:00.000000Z,,124.3125,124.3125,546.0
2015-08-13T00:15:00.000000Z,,124.3125,124.3125,478.0
2015-08-13T00:30:00.000000Z,,124.3125,124.3125,527.0
2015-08-13T00:45:00.000000Z,,124.3125,124.3125,726.0
2015-08-13T01:00:00.000000Z,,124.375,124.375,854.0
2015-08-13T01:15:00.000000Z,,124.125,124.0625,2264.0
2015-08-13T01:30:00.000000Z,,124.3125,124.25,1053.0
2015-08-13T01:45:00.000000Z,,124.375,124.375,883.0
2015-08-13T02:00:00.000000Z,,124.3125,124.25,658.0
2015-08-13T02:15:00.000000Z,,124.375,124.3125,347.0
2015-08-13T02:30:00.000000Z,,124.375,124.375,807.0
2015-08-13T02:45:00.000000Z,,124.4375,124.375,631.0
2015-08-13T03:00:00.000000Z,,124.375,124.375,405.0
2015-08-13T03:15:00.000000Z,,124.4375,124.4375,297.0
2015-08-13T03:30:00.000000Z,,124.4375,124.4375,412.0
2015-08-13T03:45:00.000000Z,,124.375,124.375,510.0
2015-08-13T04:00:00.000000Z,,124.375,124.375,318.0
2015-08-13T04:15:00.000000Z,,124.4375,124.375,163.0
2015-08-13T04:30:00.000000Z,,124.4375,124.4375,291.0
2015-08-13T04:45:00.000000Z,,124.5,124.4375,403.0
2015-08-13T05:00:00.000000Z,,124.4375,124.4375,291.0
2015-08-13T05:15:00.000000Z,,124.4375,124.375,266.0
2015-08-13T05:30:00.000000Z,,124.4375,124.4375,485.0
2015-08-13T05:45:00.000000Z,,124.4375,124.4375,252.0
2015-08-13T06:00:00.000000Z,,124.5,124.4375,779.0
2015-08-13T06:15:00.000000Z,,124.5,124.5,416.0
2015-08-13T06:30:00.000000Z,,124.5,124.5,764.0
2015-08-13T06:45:00.000000Z,,124.5,124.5,604.0
2015-08-13T07:00:00.000000Z,,124.5625,124.5625,784.0
2015-08-13T07:15:00.000000Z,,124.5,124.5,711.0
2015-08-13T07:30:00.000000Z,,124.5625,124.5625,958.0
2015-08-13T07:45:00.000000Z,,124.5625,124.5625,663.0
2015-08-13T08:00:00.000000Z,,124.5625,124.5625,701.0
2015-08-13T08:15:00.000000Z,,124.5625,124.5625,674.0
2015-08-13T08:30:00.000000Z,,124.5625,124.5625,562.0
2015-08-13T08:45:00.000000Z,,124.5625,124.5625,435.0
2015-08-13T09:00:00.000000Z,,124.5625,124.5625,398.0
2015-08-13T09:15:00.000000Z,,124.5625,124.5625,380.0
2015-08-13T09:30:00.000000Z,,124.5625,124.5625,384.0
2015-08-13T09:45:00.000000Z,,124.5,124.4375,607.0
2015-08-13T10:00:00.000000Z,,124.5625,124.5,425.0
2015-08-13T10:15:00.000000Z,,124.5625,124.5625,622.0
2015-08-13T10:30:00.000000Z,,124.5,124.5,450.0
2015-08-13T10:45:00.000000Z,,124.5625,124.5,301.0
2015-08-13T11:00:00.000000Z,,124.5,124.5,468.0
2015-08-13T11:15:00.000000Z,,124.5,124.5,574.0
2015-08-13T11:30:00.000000Z,,124.4375,124.4375,590.0
2015-08-13T11:45:00.000000Z,,124.4375,124.375,443.0
2015-08-13T12:00:00.000000Z,,124.4375,124.4375,687.0
2015-08-13T12:15:00.000000Z,,124.5625,124.4375,837.0
2015-08-13T12:30:00.000000Z,,124.625,124.5625,1439.0
2015-08-13T12:45:00.000000Z,,124.5,124.4375,861.0
2015-08-13T13:00:00.000000Z,,124.4375,124.4375,1195.0
2015-08-13T13:15:00.000000Z,,124.5,124.4375,755.0
2015-08-13T13:30:00.000000Z,,124.4375,124.4375,1462.0
2015-08-13T13:45:00.000000Z,,124.375,124.375,1569.0
2015-08-13T14:00:00.000000Z,,124.375,124.375,1483.0
2015-08-13T14:15:00.000000Z,,124.4375,124.4375,936.0
2015-08-13T14:30:00.000000Z,,124.4375,124.4375,953.0
2015-08-13T14:45:00.000000Z,,124.4375,124.4375,1088.0
2015-08-13T15:00:00.000000Z,,124.375,124.375,1574.0
2015-08-13T15:15:00.000000Z,,124.3125,124.3125,1106.0
2015-08-13T15:30:00.000000Z,,124.3125,124.25,913.0
2015-08-13T15:45:00.000000Z,,124.3125,124.3125,881.0
2015-08-13T16:00:00.000000Z,,124.375,124.3125,581.0
2015-08-13T16:15:00.000000Z,,124.375,124.375,459.0
2015-08-13T16:30:00.000000Z,,124.375,124.375,347.0
2015-08-13T16:45:00.000000Z,,124.4375,124.375,314.0
2015-08-13T17:00:00.000000Z,,124.375,124.375,730.0
2015-08-13T17:15:00.000000Z,,124.4375,124.375,416.0
2015-08-13T17:30:00.000000Z,,124.375,124.375,294.0
2015-08-13T17:45:00.000000Z,,124.4375,124.375,378.0
2015-08-13T18:00:00.000000Z,,124.4375,124.375,272.0
2015-08-13T18:15:00.000000Z,,124.4375,124.4375,297.0
2015-08-13T18:30:00.000000Z,,124.4375,124.375,225.0
2015-08-13T18:45:00.000000Z,,124.4375,124.4375,282.0
2015-08-13T19:00:00.000000Z,,124.5,124.5,241.0
2015-08-13T19:15:00.000000Z,,124.4375,124.4375,252.0
2015-08-13T19:30:00.000000Z,,124.4375,124.4375,356.0
2015-08-13T19:45:00.000000Z,,124.4375,124.375,445.0
2015-08-13T20:00:00.000000Z,,124.375,124.375,202.0
2015-08-13T20:15:00.000000Z,,124.4375,124.4375,159.0
2015-08-13T20:30:00.000000Z,,124.4375,124.4375,327.0
2015-08-13T20:45:00.000000Z,,124.4375,124.4375,449.0
2015-08-13T21:00:00.000000Z,,124.4375,124.4375,63.0
2015-08-13T21:15:00.000000Z,,124.4375,124.375,93.0
2015-08-13T21:30:00.000000Z,,124.4375,124.375,212.0
2015-08-13T21:45:00.000000Z,,124.4375,124.375,441.0
2015-08-13T22:00:00.000000Z,,124.4375,124.4375,524.0
2015-08-13T22:15:00.000000Z,,124.4375,124.4375,470.0
2015-08-13T22:30:00.000000Z,,124.4375,124.4375,178.0
2015-08-13T22:45:00.000000Z,,124.4375,124.4375,132.0
2015-08-13T23:00:00.000000Z,,124.4375,124.4375,240.0
2015-08-13T23:15:00.000000Z,,124.4375,124.4375,133.0
2015-08-13T23:30:00.000000Z,,124.4375,124.375,85.0
2015-08-13T23:45:00.000000Z,,124.375,124.375,322.0
2015-08-14T00:00:00.000000Z,,124.4375,124.375,579.0
2015-08-14T00:15:00.000000Z,,124.375,124.375,271.0
2015-08-14T00:30:00.000000Z,,124.4375,124.375,331.0
2015-08-14T00:45:00.000000Z,,124.375,124.375,567.0
2015-08-14T01:00:00.000000Z,,124.375,124.375,390.0
2015-08-14T01:15:00.000000Z,,124.5,124.5,660.0
2015-08-14T01:30:00.000000Z,,124.5,124.5,523.0
2015-08-14T01:45:00.000000Z,,124.4375,124.4375,371.0
2015-08-14T02:00:00.000000Z,,124.4375,124.4375,239.0
2015-08-14T02:15:00.000000Z,,124.4375,124.4375,309.0
2015-08-14T02:30:00.000000Z,,124.4375,124.4375,137.0
2015-08-14T02:45:00.000000Z,,124.5,124.5,260.0
2015-08-14T03:00:00.000000Z,,124.4375,124.4375,355.0
2015-08-14T03:15:00.000000Z,,124.4375,124.4375,359.0
2015-08-14T03:30:00.000000Z,,124.4375,124.4375,336.0
2015-08-14T03:45:00.000000Z,,124.4375,124.4375,219.0
2015-08-14T04:00:00.000000Z,,124.4375,124.4375,166.0
2015-08-14T04:15:00.000000Z,,124.4375,124.4375,221.0
2015-08-14T04:30:00.000000Z,,124.4375,124.4375,218.0
2015-08-14T04:45:00.000000Z,,124.375,124.375,316.0
2015-08-14T05:00:00.000000Z,,124.375,124.375,376.0
2015-08-14T05:15:00.000000Z,,124.375,124.375,495.0
2015-08-14T05:30:00.000000Z,,124.4375,124.375,223.0
2015-08-14T05:45:00.000000Z,,124.375,124.375,218.0
2015-08-14T06:00:00.000000Z,,124.375,124.375,449.0
2015-08-14T06:15:00.000000Z,,124.375,124.375,325.0
2015-08-14T06:30:00.000000Z,,124.375,124.375,369.0
2015-08-14T06:45:00.000000Z,,124.3125,124.3125,466.0
2015-08-14T07:00:00.000000Z,,124.25,124.25,825.0
2015-08-14T07:15:00.000000Z,,124.3125,124.3125,785.0
2015-08-14T07:30:00.000000Z,,124.3125,124.3125,819.0
2015-08-14T07:45:00.000000Z,,124.375,124.3125,810.0
2015-08-14T08:00:00.000000Z,,124.375,124.3125,507.0
2015-08-14T08:15:00.000000Z,,124.3125,124.3125,345.0
2015-08-14T08:30:00.000000Z,,124.3125,124.3125,521.0
2015-08-14T08:45:00.000000Z,,124.3125,124.25,496.0
2015-08-14T09:00:00.000000Z,,124.3125,124.3125,463.0
2015-08-14T09:15:00.000000Z,,124.3125,124.3125,487.0
2015-08-14T09:30:00.000000Z,,124.3125,124.25,518.0
2015-08-14T09:45:00.000000Z,,124.25,124.25,616.0
2015-08-14T10:00:00.000000Z,,124.25,124.25,442.0
2015-08-14T10:15:00.000000Z,,124.25,124.1875,183.0
2015-08-14T10:30:00.000000Z,,124.1875,124.125,556.0
2015-08-14T10:45:00.000000Z,,124.125,124.125,470.0
2015-08-14T11:00:00.000000Z,,124.125,124.0625,689.0
2015-08-14T11:15:00.000000Z,,124.0625,124.0625,419.0
2015-08-14T11:30:00.000000Z,,124.125,124.0625,573.0
2015-08-14T11:45:00.000000Z,,124.125,124.125,333.0
2015-08-14T12:00:00.000000Z,,124.1875,124.125,474.0
2015-08-14T12:15:00.000000Z,,124.1875,124.1875,533.0
2015-08-14T12:30:00.000000Z,,124.25,124.25,1212.0
2015-08-14T12:45:00.000000Z,,124.25,124.25,776.0
2015-08-14T13:00:00.000000Z,,124.3125,124.25,842.0
2015-08-14T13:15:00.000000Z,,124.375,124.375,1197.0
2015-08-14T13:30:00.000000Z,,124.375,124.3125,1351.0
2015-08-14T13:45:00.000000Z,,124.3125,124.3125,974.0
2015-08-14T14:00:00.000000Z,,124.25,124.25,1293.0
2015-08-14T14:15:00.000000Z,,124.1875,124.125,1038.0
2015-08-14T14:30:00.000000Z,,124.1875,124.1875,1026.0
2015-08-14T14:45:00.000000Z,,124.3125,124.3125,1509.0
2015-08-14T15:00:00.000000Z,,124.25,124.25,1364.0
2015-08-14T15:15:00.000000Z,,124.25,124.25,1056.0
2015-08-14T15:30:00.000000Z,,124.3125,124.3125,685.0
2015-08-14T15:45:00.000000Z,,124.3125,124.25,556.0
2015-08-14T16:00:00.000000Z,,124.25,124.25,343.0
2015-08-14T16:15:00.000000Z,,124.25,124.25,381.0
2015-08-14T16:30:00.000000Z,,124.25,124.1875,297.0
2015-08-14T16:45:00.000000Z,,124.1875,124.1875,372.0
2015-08-14T17:00:00.000000Z,,124.25,124.25,272.0
2015-08-14T17:15:00.000000Z,,124.25,124.25,238.0
2015-08-14T17:30:00.000000Z,,124.25,124.1875,174.0
2015-08-14T17:45:00.000000Z,,124.25,124.25,219.0
2015-08-14T18:00:00.000000Z,,124.25,124.25,208.0
2015-08-14T18:15:00.000000Z,,124.25,124.25,168.0
2015-08-14T18:30:00.000000Z,,124.3125,124.25,220.0
2015-08-14T18:45:00.000000Z,,124.25,124.25,199.0
2015-08-14T19:00:00.000000Z,,124.25,124.25,235.0
2015-08-14T19:15:00.000000Z,,124.25,124.25,195.0
2015-08-14T19:30:00.000000Z,,124.3125,124.3125,217.0
2015-08-14T19:45:00.000000Z,,124.3125,124.25,203.0
2015-08-14T20:00:00.000000Z,,124.3125,124.3125,154.0
2015-08-14T20:15:00.000000Z,,124.3125,124.3125,102.0
2015-08-14T20:30:00.000000Z,,124.3125,124.3125,106.0
2015-08-14T20:45:00.000000Z,,124.375,124.25,323.0
2015-08-16T21:00:00.000000Z,,124.3125,124.25,36.0
2015-08-16T21:15:00.000000Z,,124.3125,124.25,168.0
2015-08-16T21:30:00.000000Z,,124.3125,124.25,249.0
2015-08-16T21:45:00.000000Z,,124.25,124.25,37.0
2015-08-16T22:00:00.000000Z,,124.3125,124.25,267.0
2015-08-16T22:15:00.000000Z,,124.3125,124.3125,215.0
2015-08-16T22:30:00.000000Z,,124.3125,124.3125,288.0
2015-08-16T22:45:00.000000Z,,124.3125,124.3125,97.0
2015-08-16T23:00:00.000000Z,,124.3125,124.3125,239.0
2015-08-16T23:15:00.000000Z,,124.3125,124.3125,133.0
2015-08-16T23:30:00.000000Z,,124.3125,124.3125,149.0
2015-08-16T23:45:00.000000Z,,124.375,124.375,315.0
2015-08-17T00:00:00.000000Z,,124.4375,124.4375,412.0
2015-08-17T00:15:00.000000Z,,124.4375,124.4375,344.0
2015-08-17T00:30:00.000000Z,,124.4375,124.4375,231.0
2015-08-17T00:45:00.000000Z,,124.375,124.375,288.0
2015-08-17T01:00:00.000000Z,,124.375,124.375,355.0
2015-08-17T01:15:00.000000Z,,124.375,124.375,329.0
2015-08-17T01:30:00.000000Z,,124.375,124.375,171.0
2015-08-17T01:45:00.000000Z,,124.4375,124.375,406.0
2015-08-17T02:00:00.000000Z,,124.4375,124.375,453.0
2015-08-17T02:15:00.000000Z,,124.4375,124.375,358.0
2015-08-17T02:30:00.000000Z,,124.375,124.375,299.0
2015-08-17T02:45:00.000000Z,,124.4375,124.375,280.0
2015-08-17T03:00:00.000000Z,,124.375,124.375,193.0
2015-08-17T03:15:00.000000Z,,124.4375,124.375,180.0
2015-08-17T03:30:00.000000Z,,124.375,124.375,377.0
2015-08-17T03:45:00.000000Z,,124.375,124.375,244.0
2015-08-17T04:00:00.000000Z,,124.375,124.375,291.0
2015-08-17T04:15:00.000000Z,,124.375,124.375,205.0
2015-08-17T04:30:00.000000Z,,124.375,124.375,227.0
2015-08-17T04:45:00.000000Z,,124.375,124.375,155.0
2015-08-17T05:00:00.000000Z,,124.375,124.375,212.0
2015-08-17T05:15:00.000000Z,,124.375,124.375,257.0
2015-08-17T05:30:00.000000Z,,124.375,124.375,360.0
2015-08-17T05:45:00.000000Z,,124.4375,124.375,260.0
2015-08-17T06:00:00.000000Z,,124.375,124.375,366.0
2015-08-17T06:15:00.000000Z,,124.375,124.375,375.0
2015-08-17T06:30:00.000000Z,,124.4375,124.4375,401.0
2015-08-17T06:45:00.000000Z,,124.4375,124.375,267.0
2015-08-17T07:00:00.000000Z,,124.5,124.5,939.0
2015-08-17T07:15:00.000000Z,,124.5625,124.5,746.0
2015-08-17T07:30:00.000000Z,,124.5625,124.5,574.0
2015-08-17T07:45:00.000000Z,,124.5,124.5,541.0
2015-08-17T08:00:00.000000Z,,124.5,124.4375,649.0
2015-08-17T08:15:00.000000Z,,124.4375,124.4375,528.0
2015-08-17T08:30:00.000000Z,,124.4375,124.4375,485.0
2015-08-17T08:45:00.000000Z,,124.5,124.5,369.0
2015-08-17T09:00:00.000000Z,,124.5,124.5,481.0
2015-08-17T09:15:00.000000Z,,124.5,124.5,413.0
2015-08-17T09:30:00.000000Z,,124.5625,124.5,375.0
2015-08-17T09:45:00.000000Z,,124.5625,124.5,399.0
2015-08-17T10:00:00.000000Z,,124.5625,124.5,347.0
2015-08-17T10:15:00.000000Z,,124.5,124.5,255.0
2015-08-17T10:30:00.000000Z,,124.5,124.5,288.0
2015-08-17T10:45:00.000000Z,,124.5625,124.5625,309.0
2015-08-17T11:00:00.000000Z,,124.5625,124.5625,431.0
2015-08-17T11:15:00.000000Z,,124.5625,124.5625,352.0
2015-08-17T11:30:00.000000Z,,124.5,124.5,401.0
2015-08-17T11:45:00.000000Z,,124.5625,124.5625,238.0
2015-08-17T12:00:00.000000Z,,124.5,124.5,478.0
2015-08-17T12:15:00.000000Z,,124.5,124.4375,482.0
2015-08-17T12:30:00.000000Z,,124.3125,124.3125,1676.0
2015-08-17T12:45:00.000000Z,,124.3125,124.3125,721.0
2015-08-17T13:00:00.000000Z,,124.3125,124.3125,468.0
2015-08-17T13:15:00.000000Z,,124.3125,124.25,617.0
2015-08-17T13:30:00.000000Z,,124.3125,124.3125,1232.0
2015-08-17T13:45:00.000000Z,,124.3125,124.3125,790.0
2015-08-17T14:00:00.000000Z,,124.375,124.375,934.0
2015-08-17T14:15:00.000000Z,,124.4375,124.375,902.0
2015-08-17T14:30:00.000000Z,,124.375,124.3125,701.0
2015-08-17T14:45:00.000000Z,,124.375,124.375,960.0
2015-08-17T15:00:00.000000Z,,124.375,124.375,924.0
2015-08-17T15:15:00.000000Z,,124.375,124.375,727.0
2015-08-17T15:30:00.000000Z,,124.375,124.3125,474.0
2015-08-17T15:45:00.000000Z,,124.375,124.3125,397.0
2015-08-17T16:00:00.000000Z,,124.375,124.3125,275.0
2015-08-17T16:15:00.000000Z,,124.3125,124.3125,289.0
2015-08-17T16:30:00.000000Z,,124.375,124.3125,296.0
2015-08-17T16:45:00.000000Z,,124.375,124.375,316.0
2015-08-17T17:00:00.000000Z,,124.375,124.375,203.0
2015-08-17T17:15:00.000000Z,,124.375,124.375,174.0
2015-08-17T17:30:00.000000Z,,124.375,124.375,162.0
2015-08-17T17:45:00.000000Z,,124.375,124.375,210.0
2015-08-17T18:00:00.000000Z,,124.375,124.375,167.0
2015-08-17T18:15:00.000000Z,,124.4375,124.4375,234.0
2015-08-17T18:30:00.000000Z,,124.4375,124.4375,239.0
2015-08-17T18:45:00.000000Z,,124.4375,124.4375,158.0
2015-08-17T19:00:00.000000Z,,124.4375,124.4375,218.0
2015-08-17T19:15:00.000000Z,,124.4375,124.375,266.0
2015-08-17T19:30:00.000000Z,,124.375,124.375,255.0
2015-08-17T19:45:00.000000Z,,124.375,124.375,298.0
2015-08-17T20:00:00.000000Z,,124.4375,124.4375,197.0
2015-08-17T20:15:00.000000Z,,124.4375,124.4375,131.0
2015-08-17T20:30:00.000000Z,,124.4375,124.4375,199.0
2015-08-17T20:45:00.000000Z,,124.375,124.375,488.0
2015-08-17T21:00:00.000000Z,,124.375,124.375,107.0
2015-08-17T21:15:00.000000Z,,124.375,124.375,49.0
2015-08-17T21:30:00.000000Z,,124.4375,124.375,436.0
2015-08-17T21:45:00.000000Z,,124.4375,124.4375,1057.0
2015-08-17T22:00:00.000000Z,,124.4375,124.375,121.0
2015-08-17T22:15:00.000000Z,,124.4375,124.375,143.0
2015-08-17T22:30:00.000000Z,,124.4375,124.375,155.0
2015-08-17T22:45:00.000000Z,,124.4375,124.375,114.0
2015-08-17T23:00:00.000000Z,,124.4375,124.4375,232.0
2015-08-17T23:15:00.000000Z,,124.4375,124.4375,311.0
2015-08-17T23:30:00.000000Z,,124.4375,124.4375,117.0
2015-08-17T23:45:00.000000Z,,124.4375,124.4375,196.0
2015-08-18T00:00:00.000000Z,,124.5,124.4375,325.0
2015-08-18T00:15:00.000000Z,,124.4375,124.4375,288.0
2015-08-18T00:30:00.000000Z,,124.5,124.4375,195.0
2015-08-18T00:45:00.000000Z,,124.5,124.4375,350.0
2015-08-18T01:00:00.000000Z,,124.4375,124.4375,292.0
2015-08-18T01:15:00.000000Z,,124.4375,124.4375,225.0
2015-08-18T01:30:00.000000Z,,124.375,124.375,547.0
2015-08-18T01:45:00.000000Z,,124.4375,124.4375,438.0
2015-08-18T02:00:00.000000Z,,124.5,124.4375,426.0
2015-08-18T02:15:00.000000Z,,124.4375,124.4375,304.0
2015-08-18T02:30:00.000000Z,,124.4375,124.4375,288.0
2015-08-18T02:45:00.000000Z,,124.4375,124.4375,233.0
2015-08-18T03:00:00.000000Z,,124.4375,124.4375,180.0
2015-08-18T03:15:00.000000Z,,124.4375,124.4375,238.0
2015-08-18T03:30:00.000000Z,,124.4375,124.4375,234.0
2015-08-18T03:45:00.000000Z,,124.4375,124.4375,262.0
2015-08-18T04:00:00.000000Z,,124.4375,124.4375,317.0
2015-08-18T04:15:00.000000Z,,124.5,124.4375,203.0
2015-08-18T04:30:00.000000Z,,124.5,124.5,289.0
2015-08-18T04:45:00.000000Z,,124.5,124.5,321.0
2015-08-18T05:00:00.000000Z,,124.5,124.5,213.0
2015-08-18T05:15:00.000000Z,,124.5,124.5,144.0
2015-08-18T05:30:00.000000Z,,124.5,124.4375,338.0
2015-08-18T05:45:00.000000Z,,124.4375,124.4375,240.0
2015-08-18T06:00:00.000000Z,,124.4375,124.4375,402.0
2015-08-18T06:15:00.000000Z,,124.4375,124.375,399.0
2015-08-18T06:30:00.000000Z,,124.375,124.375,530.0
2015-08-18T06:45:00.000000Z,,124.375,124.375,359.0
2015-08-18T07:00:00.000000Z,,124.3125,124.3125,547.0
2015-08-18T07:15:00.000000Z,,124.375,124.375,672.0
2015-08-18T07:30:00.000000Z,,124.3125,124.3125,517.0
2015-08-18T07:45:00.000000Z,,124.25,124.25,693.0
2015-08-18T08:00:00.000000Z,,124.25,124.25,774.0
2015-08-18T08:15:00.000000Z,,124.25,124.25,661.0
2015-08-18T08:30:00.000000Z,,124.3125,124.25,1057.0
2015-08-18T08:45:00.000000Z,,124.3125,124.3125,705.0
2015-08-18T09:00:00.000000Z,,124.3125,124.3125,614.0
2015-08-18T09:15:00.000000Z,,124.3125,124.3125,484.0
2015-08-18T09:30:00.000000Z,,124.3125,124.3125,469.0
2015-08-18T09:45:00.000000Z,,124.3125,124.25,477.0
