time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-06-10T01:00:00.000000Z,0.92953,0.92969,0.92937,
2015-06-10T05:00:00.000000Z,0.926925,0.92704,0.92681,
2015-06-10T09:00:00.000000Z,0.928335,0.92846,0.92821,
2015-06-10T13:00:00.000000Z,0.93126,0.9314,0.93112,
2015-06-10T17:00:00.000000Z,0.9313549999999999,0.93168,0.93103,
2015-06-10T21:00:00.000000Z,0.932225,0.93236,0.93209,
2015-06-11T01:00:00.000000Z,0.9328799999999999,0.93302,0.93274,
2015-06-11T05:00:00.000000Z,0.935625,0.93574,0.93551,
2015-06-11T09:00:00.000000Z,0.934965,0.9351,0.93483,
2015-06-11T13:00:00.000000Z,0.936285,0.9364,0.93617,
2015-06-11T17:00:00.000000Z,0.933335,0.93356,0.93311,
2015-06-11T21:00:00.000000Z,0.933305,0.93343,0.93318,
2015-06-12T01:00:00.000000Z,0.934275,0.93442,0.93413,
2015-06-12T05:00:00.000000Z,0.937195,0.93731,0.93708,
2015-06-12T09:00:00.000000Z,0.930665,0.93078,0.93055,
2015-06-12T13:00:00.000000Z,0.926515,0.92666,0.92637,
2015-06-12T17:00:00.000000Z,0.92845,0.92995,0.92695,
2015-06-14T21:00:00.000000Z,0.9314,0.93156,0.93124,
2015-06-15T01:00:00.000000Z,0.93174,0.93187,0.93161,
2015-06-15T05:00:00.000000Z,0.93066,0.9308,0.93052,
2015-06-15T09:00:00.000000Z,0.9363600000000001,0.93649,0.93623,
2015-06-15T13:00:00.000000Z,0.933685,0.93382,0.93355,
2015-06-15T17:00:00.000000Z,0.92942,0.92959,0.92925,
2015-06-15T21:00:00.000000Z,0.930695,0.93083,0.93056,
2015-06-16T01:00:00.000000Z,0.929775,0.9299,0.92965,
2015-06-16T05:00:00.000000Z,0.9316,0.93208,0.93112,
2015-06-16T09:00:00.000000Z,0.932185,0.93229,0.93208,
2015-06-16T13:00:00.000000Z,0.93292,0.93301,0.93283,
2015-06-16T17:00:00.000000Z,0.93219,0.93239,0.93199,
2015-06-16T21:00:00.000000Z,0.931795,0.93195,0.93164,
2015-06-17T01:00:00.000000Z,0.93106,0.93119,0.93093,
2015-06-17T05:00:00.000000Z,0.92631,0.92651,0.92611,
2015-06-17T09:00:00.000000Z,0.92714,0.92725,0.92703,
2015-06-17T13:00:00.000000Z,0.9263600000000001,0.92647,0.92625,
2015-06-17T17:00:00.000000Z,0.9219,0.92213,0.92167,
2015-06-17T21:00:00.000000Z,0.9203,0.92045,0.92015,
2015-06-18T01:00:00.000000Z,0.920235,0.92038,0.92009,
2015-06-18T05:00:00.000000Z,0.917975,0.9181,0.91785,
2015-06-18T09:00:00.000000Z,0.91683,0.91693,0.91673,
2015-06-18T13:00:00.000000Z,0.92326,0.92341,0.92311,
2015-06-18T17:00:00.000000Z,0.92148,0.92173,0.92123,
2015-06-18T21:00:00.000000Z,0.920575,0.92071,0.92044,
2015-06-19T01:00:00.000000Z,0.921765,0.92188,0.92165,
2015-06-19T05:00:00.000000Z,0.922855,0.92297,0.92274,
2015-06-19T09:00:00.000000Z,0.9234450000000001,0.92357,0.92332,
2015-06-19T13:00:00.000000Z,0.92054,0.92066,0.92042,
2015-06-19T17:00:00.000000Z,0.917975,0.91901,0.91694,
2015-06-21T21:00:00.000000Z,0.917675,0.91782,0.91753,
2015-06-22T01:00:00.000000Z,0.916975,0.91714,0.91681,
2015-06-22T05:00:00.000000Z,0.920045,0.92016,0.91993,
2015-06-22T09:00:00.000000Z,0.91872,0.91883,0.91861,
2015-06-22T13:00:00.000000Z,0.920425,0.92058,0.92027,
2015-06-22T17:00:00.000000Z,0.921285,0.92146,0.92111,
2015-06-22T21:00:00.000000Z,0.922165,0.92231,0.92202,
2015-06-23T01:00:00.000000Z,0.927525,0.9277,0.92735,
2015-06-23T05:00:00.000000Z,0.928875,0.92901,0.92874,
2015-06-23T09:00:00.000000Z,0.937565,0.93774,0.93739,
2015-06-23T13:00:00.000000Z,0.934815,0.93494,0.93469,
2015-06-23T17:00:00.000000Z,0.9339,0.93413,0.93367,
2015-06-23T21:00:00.000000Z,0.93416,0.93431,0.93401,
2015-06-24T01:00:00.000000Z,0.934125,0.93426,0.93399,
2015-06-24T05:00:00.000000Z,0.93053,0.93065,0.93041,
2015-06-24T09:00:00.000000Z,0.93379,0.93394,0.93364,
2015-06-24T13:00:00.000000Z,0.9355100000000001,0.93565,0.93537,
2015-06-24T17:00:00.000000Z,0.933695,0.9339,0.93349,
2015-06-24T21:00:00.000000Z,0.93376,0.93391,0.93361,
2015-06-25T01:00:00.000000Z,0.933455,0.93359,0.93332,
2015-06-25T05:00:00.000000Z,0.936825,0.93695,0.9367,
2015-06-25T09:00:00.000000Z,0.938395,0.93851,0.93828,
2015-06-25T13:00:00.000000Z,0.936215,0.93631,0.93612,
2015-06-25T17:00:00.000000Z,0.936625,0.93692,0.93633,
2015-06-25T21:00:00.000000Z,0.936285,0.93642,0.93615,
2015-06-26T01:00:00.000000Z,0.936235,0.93636,0.93611,
2015-06-26T05:00:00.000000Z,0.9328,0.93293,0.93267,
2015-06-26T09:00:00.000000Z,0.934785,0.9349,0.93467,
2015-06-26T13:00:00.000000Z,0.93495,0.9351,0.9348,
2015-06-26T17:00:00.000000Z,0.932975,0.93429,0.93166,
2015-06-28T21:00:00.000000Z,0.9377,0.93788,0.93752,
2015-06-29T01:00:00.000000Z,0.938785,0.93895,0.93862,
2015-06-29T05:00:00.000000Z,0.937045,0.93721,0.93688,
2015-06-29T09:00:00.000000Z,0.932465,0.93258,0.93235,
2015-06-29T13:00:00.000000Z,0.9263049999999999,0.92647,0.92614,
2015-06-29T17:00:00.000000Z,0.92494,0.92511,0.92477,
2015-06-29T21:00:00.000000Z,0.926335,0.92648,0.92619,
2015-06-30T01:00:00.000000Z,0.930575,0.93071,0.93044,
2015-06-30T05:00:00.000000Z,0.9315549999999999,0.9318,0.93131,
2015-06-30T09:00:00.000000Z,0.93027,0.93041,0.93013,
2015-06-30T13:00:00.000000Z,0.935235,0.93534,0.93513,
2015-06-30T17:00:00.000000Z,0.935465,0.93564,0.93529,
2015-06-30T21:00:00.000000Z,0.9346399999999999,0.9348,0.93448,
2015-07-01T01:00:00.000000Z,0.93589,0.93601,0.93577,
2015-07-01T05:00:00.000000Z,0.9379649999999999,0.93809,0.93784,
2015-07-01T09:00:00.000000Z,0.941665,0.94178,0.94155,
2015-07-01T13:00:00.000000Z,0.94618,0.94632,0.94604,
2015-07-01T17:00:00.000000Z,0.94843,0.94864,0.94822,
2015-07-01T21:00:00.000000Z,0.948265,0.94838,0.94815,
2015-07-02T01:00:00.000000Z,0.94592,0.94607,0.94577,
2015-07-02T05:00:00.000000Z,0.94702,0.94715,0.94689,
2015-07-02T09:00:00.000000Z,0.9436,0.94373,0.94347,
2015-07-02T13:00:00.000000Z,0.944735,0.94488,0.94459,
2015-07-02T17:00:00.000000Z,0.9435549999999999,0.94375,0.94336,
2015-07-02T21:00:00.000000Z,0.943185,0.94334,0.94303,
2015-07-03T01:00:00.000000Z,0.94266,0.94279,0.94253,
2015-07-03T05:00:00.000000Z,0.9418,0.94195,0.94165,
2015-07-03T09:00:00.000000Z,0.942395,0.9425,0.94229,
2015-07-03T13:00:00.000000Z,0.943,0.94322,0.94278,
2015-07-03T17:00:00.000000Z,0.9403600000000001,0.94186,0.93886,
2015-07-05T21:00:00.000000Z,0.943255,0.9435,0.94301,
2015-07-06T01:00:00.000000Z,0.944155,0.9443,0.94401,
2015-07-06T05:00:00.000000Z,0.94433,0.94446,0.9442,
2015-07-06T09:00:00.000000Z,0.94626,0.94637,0.94615,
2015-07-06T13:00:00.000000Z,0.94207,0.94219,0.94195,
2015-07-06T17:00:00.000000Z,0.942535,0.94278,0.94229,
2015-07-06T21:00:00.000000Z,0.94329,0.94342,0.94316,
2015-07-07T01:00:00.000000Z,0.943785,0.94391,0.94366,
2015-07-07T05:00:00.000000Z,0.9474549999999999,0.94757,0.94734,
2015-07-07T09:00:00.000000Z,0.950415,0.95053,0.9503,
2015-07-07T13:00:00.000000Z,0.949525,0.94965,0.9494,
2015-07-07T17:00:00.000000Z,0.94667,0.94692,0.94642,
2015-07-07T21:00:00.000000Z,0.94669,0.94688,0.9465,
2015-07-08T01:00:00.000000Z,0.945535,0.94566,0.94541,
2015-07-08T05:00:00.000000Z,0.94263,0.94274,0.94252,
2015-07-08T09:00:00.000000Z,0.949565,0.94968,0.94945,
2015-07-08T13:00:00.000000Z,0.947615,0.94776,0.94747,
2015-07-08T17:00:00.000000Z,0.945405,0.94565,0.94516,
2015-07-08T21:00:00.000000Z,0.945565,0.94573,0.9454,
2015-07-09T01:00:00.000000Z,0.944805,0.94493,0.94468,
2015-07-09T05:00:00.000000Z,0.949795,0.94991,0.94968,
2015-07-09T09:00:00.000000Z,0.95093,0.95104,0.95082,
2015-07-09T13:00:00.000000Z,0.948135,0.94828,0.94799,
2015-07-09T17:00:00.000000Z,0.94787,0.94813,0.94761,
2015-07-09T21:00:00.000000Z,0.947165,0.94729,0.94704,
2015-07-10T01:00:00.000000Z,0.94634,0.94647,0.94621,
2015-07-10T05:00:00.000000Z,0.94076,0.94089,0.94063,
2015-07-10T09:00:00.000000Z,0.93646,0.93658,0.93634,
2015-07-10T13:00:00.000000Z,0.94167,0.94178,0.94156,
2015-07-10T17:00:00.000000Z,0.93876,0.94026,0.93726,
2015-07-12T21:00:00.000000Z,0.939385,0.93951,0.93926,
2015-07-13T01:00:00.000000Z,0.940675,0.94079,0.94056,
2015-07-13T05:00:00.000000Z,0.947685,0.94779,0.94758,
2015-07-13T09:00:00.000000Z,0.94785,0.94796,0.94774,
2015-07-13T13:00:00.000000Z,0.94844,0.94858,0.9483,
2015-07-13T17:00:00.000000Z,0.95017,0.95039,0.94995,
2015-07-13T21:00:00.000000Z,0.9520299999999999,0.95217,0.95189,
2015-07-14T01:00:00.000000Z,0.950635,0.95073,0.95054,
2015-07-14T05:00:00.000000Z,0.94401,0.94452,0.9435,
2015-07-14T09:00:00.000000Z,0.942655,0.94283,0.94248,
2015-07-14T13:00:00.000000Z,0.945595,0.9457,0.94549,
2015-07-14T17:00:00.000000Z,0.94489,0.94508,0.9447,
2015-07-14T21:00:00.000000Z,0.945805,0.94593,0.94568,
2015-07-15T01:00:00.000000Z,0.94531,0.94543,0.94519,
2015-07-15T05:00:00.000000Z,0.946275,0.94641,0.94614,
2015-07-15T09:00:00.000000Z,0.950275,0.9504,0.95015,
2015-07-15T13:00:00.000000Z,0.952445,0.95257,0.95232,
2015-07-15T17:00:00.000000Z,0.951955,0.9521,0.95181,
2015-07-15T21:00:00.000000Z,0.95288,0.95301,0.95275,
2015-07-16T01:00:00.000000Z,0.953715,0.95387,0.95356,
2015-07-16T05:00:00.000000Z,0.9549,0.95513,0.95467,
2015-07-16T09:00:00.000000Z,0.958355,0.95858,0.95813,
2015-07-16T13:00:00.000000Z,0.95813,0.95825,0.95801,
2015-07-16T17:00:00.000000Z,0.9577100000000001,0.95804,0.95738,
2015-07-16T21:00:00.000000Z,0.95748,0.95763,0.95733,
2015-07-17T01:00:00.000000Z,0.95664,0.95681,0.95647,
2015-07-17T05:00:00.000000Z,0.9577450000000001,0.95786,0.95763,
2015-07-17T09:00:00.000000Z,0.959905,0.96003,0.95978,
2015-07-17T13:00:00.000000Z,0.9601299999999999,0.96021,0.96005,
2015-07-17T17:00:00.000000Z,0.961775,0.96218,0.96137,
2015-07-19T21:00:00.000000Z,0.96153,0.96166,0.9614,
2015-07-20T01:00:00.000000Z,0.962945,0.96308,0.96281,
2015-07-20T05:00:00.000000Z,0.962245,0.96236,0.96213,
2015-07-20T09:00:00.000000Z,0.9630799999999999,0.96318,0.96298,
2015-07-20T13:00:00.000000Z,0.96342,0.96354,0.9633,
2015-07-20T17:00:00.000000Z,0.964635,0.96484,0.96443,
2015-07-20T21:00:00.000000Z,0.9633700000000001,0.9635,0.96324,
2015-07-21T01:00:00.000000Z,0.96481,0.96495,0.96467,
2015-07-21T05:00:00.000000Z,0.961185,0.96129,0.96108,
2015-07-21T09:00:00.000000Z,0.96102,0.96113,0.96091,
2015-07-21T13:00:00.000000Z,0.95686,0.95698,0.95674,
2015-07-21T17:00:00.000000Z,0.95841,0.95862,0.9582,
2015-07-21T21:00:00.000000Z,0.957835,0.95795,0.95772,
2015-07-22T01:00:00.000000Z,0.95781,0.95793,0.95769,
2015-07-22T05:00:00.000000Z,0.95862,0.95874,0.9585,
2015-07-22T09:00:00.000000Z,0.96139,0.96149,0.96129,
2015-07-22T13:00:00.000000Z,0.9611149999999999,0.96122,0.96101,
2015-07-22T17:00:00.000000Z,0.95992,0.96012,0.95972,
2015-07-22T21:00:00.000000Z,0.959795,0.95993,0.95966,
2015-07-23T01:00:00.000000Z,0.9587600000000001,0.95888,0.95864,
2015-07-23T05:00:00.000000Z,0.954335,0.95444,0.95423,
2015-07-23T09:00:00.000000Z,0.95777,0.95787,0.95767,
2015-07-23T13:00:00.000000Z,0.95682,0.95693,0.95671,
2015-07-23T17:00:00.000000Z,0.95998,0.96024,0.95972,
2015-07-23T21:00:00.000000Z,0.959065,0.9592,0.95893,
2015-07-24T01:00:00.000000Z,0.961055,0.9612,0.96091,
2015-07-24T05:00:00.000000Z,0.961665,0.96177,0.96156,
2015-07-24T09:00:00.000000Z,0.961085,0.96119,0.96098,
2015-07-24T13:00:00.000000Z,0.962465,0.96257,0.96236,
2015-07-24T17:00:00.000000Z,0.962985,0.96388,0.96209,
2015-07-26T21:00:00.000000Z,0.96113,0.96126,0.961,
2015-07-27T01:00:00.000000Z,0.960465,0.96058,0.96035,
2015-07-27T05:00:00.000000Z,0.956815,0.95691,0.95672,
2015-07-27T09:00:00.000000Z,0.957575,0.95769,0.95746,
2015-07-27T13:00:00.000000Z,0.960475,0.96059,0.96036,
2015-07-27T17:00:00.000000Z,0.9628049999999999,0.963,0.96261,979.0
2015-07-27T21:00:00.000000Z,0.9608399999999999,0.96097,0.96071,558.0
2015-07-28T01:00:00.000000Z,0.9614149999999999,0.96154,0.96129,542.0
2015-07-28T05:00:00.000000Z,0.9646049999999999,0.96473,0.96448,3086.0
2015-07-28T09:00:00.000000Z,0.9663200000000001,0.96643,0.96621,2620.0
2015-07-28T13:00:00.000000Z,0.9634,0.96351,0.96329,3178.0
2015-07-28T17:00:00.000000Z,0.962545,0.96278,0.96231,955.0
2015-07-28T21:00:00.000000Z,0.96112,0.96127,0.96097,453.0
2015-07-29T01:00:00.000000Z,0.96254,0.96268,0.9624,541.0
2015-07-29T05:00:00.000000Z,0.96201,0.96213,0.96189,2616.0
2015-07-29T09:00:00.000000Z,0.961305,0.9614,0.96121,2580.0
2015-07-29T13:00:00.000000Z,0.962665,0.96277,0.96256,2884.0
2015-07-29T17:00:00.000000Z,0.9640850000000001,0.96425,0.96392,4108.0
2015-07-29T21:00:00.000000Z,0.96826171875,0.96826171875,0.96826171875,812.0
2015-07-30T01:00:00.000000Z,0.96875,0.96875,0.96875,330.0
2015-07-30T05:00:00.000000Z,0.970458984375,0.970703125,0.97021484375,2254.0
2015-07-30T09:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,3572.0
2015-07-30T13:00:00.000000Z,0.970458984375,0.970703125,0.97021484375,4344.0
2015-07-30T17:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,1143.0
2015-07-30T21:00:00.000000Z,0.9677734375,0.9677734375,0.9677734375,490.0
2015-07-31T01:00:00.000000Z,0.966552734375,0.966796875,0.96630859375,404.0
2015-07-31T05:00:00.000000Z,0.963623046875,0.9638671875,0.96337890625,3280.0
2015-07-31T09:00:00.000000Z,0.958251953125,0.95849609375,0.9580078125,5096.0
2015-07-31T13:00:00.000000Z,0.9658203125,0.9658203125,0.9658203125,7228.0
2015-07-31T17:00:00.000000Z,0.966064453125,0.966796875,0.96533203125,2114.0
2015-08-02T21:00:00.000000Z,0.9658203125,0.9658203125,0.9658203125,745.0
2015-08-03T01:00:00.000000Z,0.96533203125,0.96533203125,0.96533203125,502.0
2015-08-03T05:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,2322.0
2015-08-03T09:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,2604.0
2015-08-03T13:00:00.000000Z,0.967529296875,0.9677734375,0.96728515625,3060.0
2015-08-03T17:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,1136.0
2015-08-03T21:00:00.000000Z,0.97021484375,0.97021484375,0.97021484375,339.0
2015-08-04T01:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,410.0
2015-08-04T05:00:00.000000Z,0.967529296875,0.9677734375,0.96728515625,2432.0
2015-08-04T09:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,2260.0
2015-08-04T13:00:00.000000Z,0.972412109375,0.97265625,0.97216796875,3516.0
2015-08-04T17:00:00.000000Z,0.978515625,0.978515625,0.978515625,2408.0
2015-08-04T21:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,413.0
2015-08-05T01:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,555.0
2015-08-05T05:00:00.000000Z,0.97998046875,0.97998046875,0.97998046875,2416.0
2015-08-05T09:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,3452.0
2015-08-05T13:00:00.000000Z,0.981201171875,0.9814453125,0.98095703125,4332.0
2015-08-05T17:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,1264.0
2015-08-05T21:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,472.0
2015-08-06T01:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,609.0
2015-08-06T05:00:00.000000Z,0.98388671875,0.98388671875,0.98388671875,2460.0
2015-08-06T09:00:00.000000Z,0.984130859375,0.984375,0.98388671875,3180.0
2015-08-06T13:00:00.000000Z,0.980224609375,0.98046875,0.97998046875,2864.0
2015-08-06T17:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,915.0
2015-08-06T21:00:00.000000Z,0.98046875,0.98046875,0.98046875,257.0
2015-08-07T01:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,501.0
2015-08-07T05:00:00.000000Z,0.981689453125,0.98193359375,0.9814453125,270.0
2015-08-07T09:00:00.000000Z,0.98828125,0.98828125,0.98828125,4688.0
2015-08-07T13:00:00.000000Z,0.982177734375,0.982421875,0.98193359375,6076.0
2015-08-07T17:00:00.000000Z,0.983642578125,0.984375,0.98291015625,1368.0
2015-08-09T21:00:00.000000Z,0.984130859375,0.984375,0.98388671875,771.0
2015-08-10T01:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,574.0
2015-08-10T05:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,2136.0
2015-08-10T09:00:00.000000Z,0.986572265625,0.98681640625,0.986328125,2500.0
2015-08-10T13:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,4316.0
2015-08-10T17:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,1248.0
2015-08-10T21:00:00.000000Z,0.982421875,0.982421875,0.982421875,331.0
2015-08-11T01:00:00.000000Z,0.984619140625,0.98486328125,0.984375,1437.0
2015-08-11T05:00:00.000000Z,0.9833984375,0.9833984375,0.9833984375,1371.0
2015-08-11T09:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,2484.0
2015-08-11T13:00:00.000000Z,0.989013671875,0.9892578125,0.98876953125,5212.0
2015-08-11T17:00:00.000000Z,0.98828125,0.98828125,0.98828125,59.0
2015-08-11T21:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,491.0
2015-08-12T01:00:00.000000Z,0.986083984375,0.986328125,0.98583984375,925.0
2015-08-12T05:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,1886.0
2015-08-12T09:00:00.000000Z,0.974609375,0.974609375,0.974609375,4192.0
2015-08-12T13:00:00.000000Z,0.970947265625,0.97119140625,0.970703125,6056.0
2015-08-12T17:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,1879.0
2015-08-12T21:00:00.000000Z,0.97509765625,0.97509765625,0.97509765625,461.0
2015-08-13T01:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,836.0
2015-08-13T05:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,2218.0
2015-08-13T09:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,2784.0
2015-08-13T13:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,3152.0
2015-08-13T17:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,1230.0
2015-08-13T21:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,158.0
2015-08-14T01:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,454.0
2015-08-14T05:00:00.000000Z,0.9755859375,0.97607421875,0.97509765625,1899.0
2015-08-14T09:00:00.000000Z,0.97412109375,0.97412109375,0.97412109375,1586.0
2015-08-14T13:00:00.000000Z,0.97607421875,0.97607421875,0.97607421875,3208.0
2015-08-14T17:00:00.000000Z,0.97607421875,0.9765625,0.9755859375,765.0
2015-08-16T21:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,442.0
2015-08-17T01:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,303.0
2015-08-17T05:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,2006.0
2015-08-17T09:00:00.000000Z,0.9755859375,0.9755859375,0.9755859375,1919.0
2015-08-17T13:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,2710.0
2015-08-17T17:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,712.0
2015-08-17T21:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,260.0
2015-08-18T01:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,411.0
2015-08-18T05:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,1725.0
2015-08-18T09:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,2023.0
2015-08-18T13:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,2388.0
2015-08-18T17:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,816.0
2015-08-18T21:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,318.0
2015-08-19T01:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,334.0
2015-08-19T05:00:00.000000Z,0.973876953125,0.97412109375,0.9736328125,1500.0
2015-08-19T09:00:00.000000Z,0.97314453125,0.97314453125,0.97314453125,2868.0
2015-08-19T13:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,3376.0
2015-08-19T17:00:00.000000Z,0.96484375,0.96484375,0.96484375,3576.0
2015-08-19T21:00:00.000000Z,0.96533203125,0.96533203125,0.96533203125,503.0
2015-08-20T01:00:00.000000Z,0.96630859375,0.96630859375,0.96630859375,547.0
2015-08-20T05:00:00.000000Z,0.962890625,0.962890625,0.962890625,2896.0
2015-08-20T09:00:00.000000Z,0.965087890625,0.96533203125,0.96484375,2964.0
2015-08-20T13:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,4344.0
2015-08-20T17:00:00.000000Z,0.958740234375,0.958984375,0.95849609375,1800.0
2015-08-20T21:00:00.000000Z,0.95947265625,0.95947265625,0.95947265625,497.0
2015-08-21T01:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,858.0
2015-08-21T05:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,676.0
2015-08-21T09:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,870.0
2015-08-21T13:00:00.000000Z,0.947265625,0.947265625,0.947265625,6208.0
2015-08-21T17:00:00.000000Z,0.946533203125,0.947265625,0.94580078125,2570.0
2015-08-23T21:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,854.0
2015-08-24T01:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,2772.0
2015-08-24T05:00:00.000000Z,0.9443359375,0.9443359375,0.9443359375,4020.0
2015-08-24T09:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,5592.0
2015-08-24T13:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,8840.0
2015-08-24T17:00:00.000000Z,0.93017578125,0.9306640625,0.9296875,6160.0
2015-08-24T21:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,978.0
2015-08-25T01:00:00.000000Z,0.9345703125,0.9345703125,0.9345703125,2386.0
2015-08-25T05:00:00.000000Z,0.939453125,0.939453125,0.939453125,6792.0
2015-08-25T09:00:00.000000Z,0.94140625,0.94140625,0.94140625,6096.0
2015-08-25T13:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,7572.0
2015-08-25T17:00:00.000000Z,0.939208984375,0.939453125,0.93896484375,4924.0
2015-08-25T21:00:00.000000Z,0.940185546875,0.9404296875,0.93994140625,2216.0
2015-08-26T01:00:00.000000Z,0.94384765625,0.94384765625,0.94384765625,2464.0
2015-08-26T05:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,4644.0
2015-08-26T09:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,4868.0
2015-08-26T13:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,9552.0
2015-08-26T17:00:00.000000Z,0.954833984375,0.955078125,0.95458984375,3368.0
2015-08-26T21:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,1053.0
2015-08-27T01:00:00.000000Z,0.952392578125,0.95263671875,0.9521484375,846.0
2015-08-27T05:00:00.000000Z,0.9541015625,0.9541015625,0.9541015625,3552.0
2015-08-27T09:00:00.000000Z,0.958740234375,0.958984375,0.95849609375,3588.0
2015-08-27T13:00:00.000000Z,0.96435546875,0.96435546875,0.96435546875,5172.0
2015-08-27T17:00:00.000000Z,0.966552734375,0.966796875,0.96630859375,2780.0
2015-08-27T21:00:00.000000Z,0.966552734375,0.966796875,0.96630859375,625.0
2015-08-28T01:00:00.000000Z,0.965087890625,0.96533203125,0.96484375,659.0
2015-08-28T05:00:00.000000Z,0.961669921875,0.9619140625,0.96142578125,3142.0
2015-08-28T09:00:00.000000Z,0.9609375,0.9609375,0.9609375,3606.0
2015-08-28T13:00:00.000000Z,0.9619140625,0.9619140625,0.9619140625,5432.0
2015-08-28T17:00:00.000000Z,0.962646484375,0.96337890625,0.9619140625,2388.0
2015-08-28T21:00:00.000000Z,,0.96240234375,0.96240234375,2.0
2015-08-30T21:00:00.000000Z,,0.9599609375,0.95947265625,1985.0
2015-08-31T01:00:00.000000Z,,0.9599609375,0.95947265625,1383.0
2015-08-31T05:00:00.000000Z,,0.9638671875,0.96337890625,2104.0
2015-08-31T09:00:00.000000Z,,0.9638671875,0.9638671875,2284.0
2015-08-31T13:00:00.000000Z,,0.96728515625,0.966796875,3710.0
2015-08-31T17:00:00.000000Z,,0.96728515625,0.96728515625,1480.0
2015-08-31T21:00:00.000000Z,,0.9638671875,0.96337890625,592.0
2015-09-01T01:00:00.000000Z,,0.96240234375,0.9619140625,1000.0
2015-09-01T05:00:00.000000Z,,0.96240234375,0.9619140625,4072.0
2015-09-01T09:00:00.000000Z,,0.96142578125,0.96142578125,4656.0
2015-09-01T13:00:00.000000Z,,0.962890625,0.96240234375,6564.0
2015-09-01T17:00:00.000000Z,,0.958984375,0.95849609375,2754.0
2015-09-01T21:00:00.000000Z,,0.96240234375,0.9619140625,2544.0
2015-09-02T01:00:00.000000Z,,0.9619140625,0.9619140625,1365.0
2015-09-02T05:00:00.000000Z,,0.96337890625,0.962890625,2912.0
2015-09-02T09:00:00.000000Z,,0.9677734375,0.9677734375,3560.0
2015-09-02T13:00:00.000000Z,,0.96923828125,0.96923828125,4140.0
2015-09-02T17:00:00.000000Z,,0.9697265625,0.96923828125,1131.0
2015-09-02T21:00:00.000000Z,,0.9697265625,0.9697265625,757.0
