time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-07-24T10:00:00.000000Z,3.7724609375,3.7734375,3.771484375,3892.0
2015-07-24T10:30:00.000000Z,3.7685546875,3.76953125,3.767578125,4356.0
2015-07-24T11:00:00.000000Z,3.771484375,3.7734375,3.76953125,3388.0
2015-07-24T11:30:00.000000Z,3.7744140625,3.775390625,3.7734375,4728.0
2015-07-24T12:00:00.000000Z,3.7763671875,3.77734375,3.775390625,4848.0
2015-07-24T12:30:00.000000Z,3.7744140625,3.775390625,3.7734375,4720.0
2015-07-24T13:00:00.000000Z,3.76953125,3.76953125,3.76953125,3688.0
2015-07-24T13:30:00.000000Z,3.7705078125,3.771484375,3.76953125,4640.0
2015-07-24T14:00:00.000000Z,3.7685546875,3.76953125,3.767578125,7116.0
2015-07-24T14:30:00.000000Z,3.76953125,3.771484375,3.767578125,4928.0
2015-07-24T15:00:00.000000Z,3.7744140625,3.775390625,3.7734375,5388.0
2015-07-24T15:30:00.000000Z,3.7763671875,3.77734375,3.775390625,3852.0
2015-07-24T16:00:00.000000Z,3.775390625,3.77734375,3.7734375,2204.0
2015-07-24T16:30:00.000000Z,3.775390625,3.77734375,3.7734375,1884.0
2015-07-24T17:00:00.000000Z,3.775390625,3.77734375,3.7734375,1834.0
2015-07-24T17:30:00.000000Z,3.7734375,3.775390625,3.771484375,1522.0
2015-07-24T18:00:00.000000Z,3.7744140625,3.775390625,3.7734375,1232.0
2015-07-24T18:30:00.000000Z,3.7734375,3.775390625,3.771484375,1368.0
2015-07-24T19:00:00.000000Z,3.7734375,3.775390625,3.771484375,1013.0
2015-07-24T19:30:00.000000Z,3.7744140625,3.77734375,3.771484375,607.0
2015-07-24T20:00:00.000000Z,3.7734375,3.775390625,3.771484375,559.0
2015-07-24T20:30:00.000000Z,3.7724609375,3.77734375,3.767578125,647.0
2015-07-26T21:00:00.000000Z,3.7744140625,3.779296875,3.76953125,258.0
2015-07-26T21:30:00.000000Z,3.7744140625,3.779296875,3.76953125,137.0
2015-07-26T22:00:00.000000Z,3.7744140625,3.779296875,3.76953125,425.0
2015-07-26T22:30:00.000000Z,3.775390625,3.779296875,3.771484375,427.0
2015-07-26T23:00:00.000000Z,3.77734375,3.78125,3.7734375,334.0
2015-07-26T23:30:00.000000Z,3.77734375,3.78125,3.7734375,296.0
2015-07-27T00:00:00.000000Z,3.775390625,3.77734375,3.7734375,722.0
2015-07-27T00:30:00.000000Z,3.7724609375,3.775390625,3.76953125,915.0
2015-07-27T01:00:00.000000Z,3.7724609375,3.775390625,3.76953125,899.0
2015-07-27T01:30:00.000000Z,3.7705078125,3.7734375,3.767578125,884.0
2015-07-27T02:00:00.000000Z,3.7685546875,3.771484375,3.765625,1028.0
2015-07-27T02:30:00.000000Z,3.765625,3.767578125,3.763671875,828.0
2015-07-27T03:00:00.000000Z,3.7666015625,3.76953125,3.763671875,1179.0
2015-07-27T03:30:00.000000Z,3.7666015625,3.76953125,3.763671875,646.0
2015-07-27T04:00:00.000000Z,3.7685546875,3.771484375,3.765625,683.0
2015-07-27T04:30:00.000000Z,3.7666015625,3.76953125,3.763671875,487.0
2015-07-27T05:00:00.000000Z,3.765625,3.767578125,3.763671875,614.0
2015-07-27T05:30:00.000000Z,3.7666015625,3.76953125,3.763671875,503.0
2015-07-27T06:00:00.000000Z,3.751953125,3.75390625,3.75,3776.0
2015-07-27T06:30:00.000000Z,3.7646484375,3.765625,3.763671875,4212.0
2015-07-27T07:00:00.000000Z,3.75,3.751953125,3.748046875,11664.0
2015-07-27T07:30:00.000000Z,3.7412109375,3.7421875,3.740234375,6244.0
2015-07-27T08:00:00.000000Z,3.7412109375,3.7421875,3.740234375,9120.0
2015-07-27T08:30:00.000000Z,3.7451171875,3.74609375,3.744140625,4860.0
2015-07-27T09:00:00.000000Z,3.748046875,3.75,3.74609375,4900.0
2015-07-27T09:30:00.000000Z,3.7451171875,3.74609375,3.744140625,4836.0
2015-07-27T10:00:00.000000Z,3.7451171875,3.74609375,3.744140625,2828.0
2015-07-27T10:30:00.000000Z,3.7451171875,3.74609375,3.744140625,3660.0
2015-07-27T11:00:00.000000Z,3.7431640625,3.744140625,3.7421875,4104.0
2015-07-27T11:30:00.000000Z,3.7392578125,3.740234375,3.73828125,4264.0
2015-07-27T12:00:00.000000Z,3.732421875,3.734375,3.73046875,5268.0
2015-07-27T12:30:00.000000Z,3.7294921875,3.73046875,3.728515625,5960.0
2015-07-27T13:00:00.000000Z,3.7197265625,3.720703125,3.71875,6044.0
2015-07-27T13:30:00.000000Z,3.7236328125,3.724609375,3.72265625,7652.0
2015-07-27T14:00:00.000000Z,3.71875,3.720703125,3.716796875,7152.0
2015-07-27T14:30:00.000000Z,3.716796875,3.716796875,3.716796875,5760.0
2015-07-27T15:00:00.000000Z,3.71484375,3.716796875,3.712890625,5388.0
2015-07-27T15:30:00.000000Z,3.7109375,3.712890625,3.708984375,4920.0
2015-07-27T16:00:00.000000Z,3.708984375,3.7109375,3.70703125,2494.0
2015-07-27T16:30:00.000000Z,3.708984375,3.7109375,3.70703125,1877.0
2015-07-27T17:00:00.000000Z,3.7099609375,3.7109375,3.708984375,1411.0
2015-07-27T17:30:00.000000Z,3.7109375,3.712890625,3.708984375,1078.0
2015-07-27T18:00:00.000000Z,3.7109375,3.712890625,3.708984375,928.0
2015-07-27T18:30:00.000000Z,3.7119140625,3.712890625,3.7109375,715.0
2015-07-27T19:00:00.000000Z,3.712890625,3.71484375,3.7109375,885.0
2015-07-27T19:30:00.000000Z,3.712890625,3.71484375,3.7109375,1029.0
2015-07-27T20:00:00.000000Z,3.7138671875,3.71484375,3.712890625,560.0
2015-07-27T20:30:00.000000Z,3.7158203125,3.71875,3.712890625,983.0
2015-07-27T21:00:00.000000Z,3.71484375,3.716796875,3.712890625,246.0
2015-07-27T21:30:00.000000Z,3.71484375,3.716796875,3.712890625,293.0
2015-07-27T22:00:00.000000Z,3.71484375,3.716796875,3.712890625,1019.0
2015-07-27T22:30:00.000000Z,3.71484375,3.716796875,3.712890625,282.0
2015-07-27T23:00:00.000000Z,3.7177734375,3.72265625,3.712890625,304.0
2015-07-27T23:30:00.000000Z,3.716796875,3.720703125,3.712890625,275.0
2015-07-28T00:00:00.000000Z,3.7138671875,3.71875,3.708984375,1069.0
2015-07-28T00:30:00.000000Z,3.7138671875,3.716796875,3.7109375,1608.0
2015-07-28T01:00:00.000000Z,3.71484375,3.72265625,3.70703125,1940.0
2015-07-28T01:30:00.000000Z,3.7138671875,3.716796875,3.7109375,2076.0
2015-07-28T02:00:00.000000Z,3.71484375,3.71875,3.7109375,1333.0
2015-07-28T02:30:00.000000Z,3.7177734375,3.720703125,3.71484375,1470.0
2015-07-28T03:00:00.000000Z,3.72265625,3.728515625,3.716796875,1049.0
2015-07-28T03:30:00.000000Z,3.7236328125,3.728515625,3.71875,497.0
2015-07-28T04:00:00.000000Z,3.72265625,3.728515625,3.716796875,445.0
2015-07-28T04:30:00.000000Z,3.72265625,3.728515625,3.716796875,764.0
2015-07-28T05:00:00.000000Z,3.72265625,3.7265625,3.71875,2944.0
2015-07-28T05:30:00.000000Z,3.7236328125,3.7265625,3.720703125,2684.0
2015-07-28T06:00:00.000000Z,3.72265625,3.724609375,3.720703125,3148.0
2015-07-28T06:30:00.000000Z,3.7265625,3.728515625,3.724609375,4026.0
2015-07-28T07:00:00.000000Z,3.7255859375,3.7265625,3.724609375,5064.0
2015-07-28T07:30:00.000000Z,3.7255859375,3.7265625,3.724609375,4436.0
2015-07-28T08:00:00.000000Z,3.724609375,3.7265625,3.72265625,4096.0
2015-07-28T08:30:00.000000Z,3.7294921875,3.73046875,3.728515625,5352.0
2015-07-28T09:00:00.000000Z,3.7255859375,3.7265625,3.724609375,4904.0
2015-07-28T09:30:00.000000Z,3.724609375,3.724609375,3.724609375,3500.0
2015-07-28T10:00:00.000000Z,3.7314453125,3.732421875,3.73046875,5320.0
2015-07-28T10:30:00.000000Z,3.7353515625,3.736328125,3.734375,4132.0
2015-07-28T11:00:00.000000Z,3.7333984375,3.734375,3.732421875,2812.0
2015-07-28T11:30:00.000000Z,3.7373046875,3.73828125,3.736328125,3888.0
2015-07-28T12:00:00.000000Z,3.7392578125,3.740234375,3.73828125,4216.0
2015-07-28T12:30:00.000000Z,3.736328125,3.736328125,3.736328125,5440.0
2015-07-28T13:00:00.000000Z,3.7353515625,3.736328125,3.734375,3744.0
2015-07-28T13:30:00.000000Z,3.736328125,3.73828125,3.734375,3760.0
2015-07-28T14:00:00.000000Z,3.7333984375,3.734375,3.732421875,7484.0
2015-07-28T14:30:00.000000Z,3.740234375,3.7421875,3.73828125,5460.0
2015-07-28T15:00:00.000000Z,3.732421875,3.734375,3.73046875,5280.0
2015-07-28T15:30:00.000000Z,3.7275390625,3.728515625,3.7265625,2444.0
2015-07-28T16:00:00.000000Z,3.728515625,3.73046875,3.7265625,2336.0
2015-07-28T16:30:00.000000Z,3.7275390625,3.728515625,3.7265625,1522.0
2015-07-28T17:00:00.000000Z,3.7236328125,3.724609375,3.72265625,1240.0
2015-07-28T17:30:00.000000Z,3.7255859375,3.728515625,3.72265625,974.0
2015-07-28T18:00:00.000000Z,3.72265625,3.724609375,3.720703125,1021.0
2015-07-28T18:30:00.000000Z,3.728515625,3.73046875,3.7265625,849.0
2015-07-28T19:00:00.000000Z,3.724609375,3.7265625,3.72265625,760.0
2015-07-28T19:30:00.000000Z,3.72265625,3.724609375,3.720703125,880.0
2015-07-28T20:00:00.000000Z,3.724609375,3.7265625,3.72265625,558.0
2015-07-28T20:30:00.000000Z,3.7236328125,3.7265625,3.720703125,683.0
2015-07-28T21:00:00.000000Z,3.724609375,3.728515625,3.720703125,254.0
2015-07-28T21:30:00.000000Z,3.724609375,3.728515625,3.720703125,223.0
2015-07-28T22:00:00.000000Z,3.7255859375,3.728515625,3.72265625,314.0
2015-07-28T22:30:00.000000Z,3.724609375,3.728515625,3.720703125,240.0
2015-07-28T23:00:00.000000Z,3.7236328125,3.728515625,3.71875,363.0
2015-07-28T23:30:00.000000Z,3.7236328125,3.728515625,3.71875,267.0
2015-07-29T00:00:00.000000Z,3.7216796875,3.7265625,3.716796875,914.0
2015-07-29T00:30:00.000000Z,3.720703125,3.724609375,3.716796875,756.0
2015-07-29T01:00:00.000000Z,3.7177734375,3.72265625,3.712890625,737.0
2015-07-29T01:30:00.000000Z,3.7177734375,3.72265625,3.712890625,686.0
2015-07-29T02:00:00.000000Z,3.71875,3.72265625,3.71484375,871.0
2015-07-29T02:30:00.000000Z,3.71875,3.72265625,3.71484375,604.0
2015-07-29T03:00:00.000000Z,3.7197265625,3.72265625,3.716796875,392.0
2015-07-29T03:30:00.000000Z,3.720703125,3.724609375,3.716796875,390.0
2015-07-29T04:00:00.000000Z,3.7255859375,3.728515625,3.72265625,1040.0
2015-07-29T04:30:00.000000Z,3.728515625,3.732421875,3.724609375,1125.0
2015-07-29T05:00:00.000000Z,3.7275390625,3.73046875,3.724609375,907.0
2015-07-29T05:30:00.000000Z,3.7314453125,3.734375,3.728515625,1004.0
2015-07-29T06:00:00.000000Z,3.7333984375,3.734375,3.732421875,1997.0
2015-07-29T06:30:00.000000Z,3.7333984375,3.734375,3.732421875,2230.0
2015-07-29T07:00:00.000000Z,3.7392578125,3.740234375,3.73828125,5456.0
2015-07-29T07:30:00.000000Z,3.7412109375,3.7421875,3.740234375,4664.0
2015-07-29T08:00:00.000000Z,3.7373046875,3.73828125,3.736328125,5564.0
2015-07-29T08:30:00.000000Z,3.7451171875,3.74609375,3.744140625,5600.0
2015-07-29T09:00:00.000000Z,3.7392578125,3.740234375,3.73828125,4824.0
2015-07-29T09:30:00.000000Z,3.7392578125,3.740234375,3.73828125,3278.0
2015-07-29T10:00:00.000000Z,3.7470703125,3.748046875,3.74609375,3704.0
2015-07-29T10:30:00.000000Z,3.7490234375,3.75,3.748046875,3188.0
2015-07-29T11:00:00.000000Z,3.7509765625,3.751953125,3.75,3870.0
2015-07-29T11:30:00.000000Z,3.75390625,3.75390625,3.75390625,4424.0
2015-07-29T12:00:00.000000Z,3.7509765625,3.751953125,3.75,5736.0
2015-07-29T12:30:00.000000Z,3.7490234375,3.75,3.748046875,5020.0
2015-07-29T13:00:00.000000Z,3.7529296875,3.75390625,3.751953125,4216.0
2015-07-29T13:30:00.000000Z,3.744140625,3.74609375,3.7421875,5040.0
2015-07-29T14:00:00.000000Z,3.7431640625,3.744140625,3.7421875,4236.0
2015-07-29T14:30:00.000000Z,3.7431640625,3.744140625,3.7421875,6004.0
2015-07-29T15:00:00.000000Z,3.74609375,3.74609375,3.74609375,6016.0
2015-07-29T15:30:00.000000Z,3.7451171875,3.74609375,3.744140625,3048.0
2015-07-29T16:00:00.000000Z,3.74609375,3.75,3.7421875,2932.0
2015-07-29T16:30:00.000000Z,3.7431640625,3.74609375,3.740234375,1531.0
2015-07-29T17:00:00.000000Z,3.7421875,3.74609375,3.73828125,1573.0
2015-07-29T17:30:00.000000Z,3.736328125,3.748046875,3.724609375,1708.0
2015-07-29T18:00:00.000000Z,3.7412109375,3.744140625,3.73828125,8728.0
2015-07-29T18:30:00.000000Z,3.7470703125,3.75,3.744140625,2840.0
2015-07-29T19:00:00.000000Z,3.7568359375,3.759765625,3.75390625,3900.0
2015-07-29T19:30:00.000000Z,3.7578125,3.759765625,3.755859375,1628.0
2015-07-29T20:00:00.000000Z,3.755859375,3.7578125,3.75390625,958.0
2015-07-29T20:30:00.000000Z,3.7568359375,3.759765625,3.75390625,623.0
2015-07-29T21:00:00.000000Z,3.7568359375,3.759765625,3.75390625,274.0
2015-07-29T21:30:00.000000Z,3.7587890625,3.76171875,3.755859375,486.0
2015-07-29T22:00:00.000000Z,3.7568359375,3.76171875,3.751953125,383.0
2015-07-29T22:30:00.000000Z,3.7568359375,3.763671875,3.75,206.0
2015-07-29T23:00:00.000000Z,3.7568359375,3.763671875,3.75,305.0
2015-07-29T23:30:00.000000Z,3.7587890625,3.763671875,3.75390625,338.0
2015-07-30T00:00:00.000000Z,3.7646484375,3.771484375,3.7578125,1364.0
2015-07-30T00:30:00.000000Z,3.7626953125,3.76953125,3.755859375,1368.0
2015-07-30T01:00:00.000000Z,3.7626953125,3.76953125,3.755859375,1290.0
2015-07-30T01:30:00.000000Z,3.7626953125,3.76953125,3.755859375,1346.0
2015-07-30T02:00:00.000000Z,3.7607421875,3.767578125,3.75390625,1241.0
2015-07-30T02:30:00.000000Z,3.7607421875,3.767578125,3.75390625,961.0
2015-07-30T03:00:00.000000Z,3.7607421875,3.767578125,3.75390625,681.0
2015-07-30T03:30:00.000000Z,3.76171875,3.76953125,3.75390625,519.0
2015-07-30T04:00:00.000000Z,3.7607421875,3.767578125,3.75390625,1612.0
2015-07-30T04:30:00.000000Z,3.7607421875,3.767578125,3.75390625,1290.0
2015-07-30T05:00:00.000000Z,3.7607421875,3.765625,3.755859375,1466.0
2015-07-30T05:30:00.000000Z,3.76171875,3.763671875,3.759765625,3104.0
2015-07-30T06:00:00.000000Z,3.7705078125,3.7734375,3.767578125,3208.0
2015-07-30T06:30:00.000000Z,3.7646484375,3.765625,3.763671875,3148.0
2015-07-30T07:00:00.000000Z,3.765625,3.767578125,3.763671875,4868.0
2015-07-30T07:30:00.000000Z,3.7666015625,3.767578125,3.765625,5308.0
2015-07-30T08:00:00.000000Z,3.7685546875,3.76953125,3.767578125,3904.0
2015-07-30T08:30:00.000000Z,3.7744140625,3.77734375,3.771484375,4976.0
2015-07-30T09:00:00.000000Z,3.7763671875,3.77734375,3.775390625,4696.0
2015-07-30T09:30:00.000000Z,3.775390625,3.77734375,3.7734375,4468.0
2015-07-30T10:00:00.000000Z,3.7783203125,3.779296875,3.77734375,3718.0
2015-07-30T10:30:00.000000Z,3.7822265625,3.783203125,3.78125,4188.0
2015-07-30T11:00:00.000000Z,3.78125,3.783203125,3.779296875,3826.0
2015-07-30T11:30:00.000000Z,3.7822265625,3.783203125,3.78125,3632.0
2015-07-30T12:00:00.000000Z,3.787109375,3.7890625,3.78515625,6792.0
2015-07-30T12:30:00.000000Z,3.783203125,3.78515625,3.78125,13360.0
2015-07-30T13:00:00.000000Z,3.7861328125,3.787109375,3.78515625,7632.0
2015-07-30T13:30:00.000000Z,3.7880859375,3.7890625,3.787109375,9192.0
2015-07-30T14:00:00.000000Z,3.798828125,3.80078125,3.796875,6016.0
2015-07-30T14:30:00.000000Z,3.7998046875,3.80078125,3.798828125,5188.0
2015-07-30T15:00:00.000000Z,3.796875,3.798828125,3.794921875,4920.0
2015-07-30T15:30:00.000000Z,3.8017578125,3.802734375,3.80078125,2960.0
2015-07-30T16:00:00.000000Z,3.8046875,3.810546875,3.798828125,2584.0
2015-07-30T16:30:00.000000Z,3.7958984375,3.798828125,3.79296875,2400.0
2015-07-30T17:00:00.000000Z,3.796875,3.798828125,3.794921875,1495.0
2015-07-30T17:30:00.000000Z,3.79296875,3.794921875,3.791015625,1339.0
2015-07-30T18:00:00.000000Z,3.794921875,3.796875,3.79296875,1431.0
2015-07-30T18:30:00.000000Z,3.7919921875,3.79296875,3.791015625,1012.0
2015-07-30T19:00:00.000000Z,3.7890625,3.791015625,3.787109375,1242.0
2015-07-30T19:30:00.000000Z,3.7900390625,3.79296875,3.787109375,720.0
2015-07-30T20:00:00.000000Z,3.7900390625,3.79296875,3.787109375,428.0
2015-07-30T20:30:00.000000Z,3.7900390625,3.79296875,3.787109375,174.0
2015-07-30T21:00:00.000000Z,3.7900390625,3.79296875,3.787109375,197.0
2015-07-30T21:30:00.000000Z,3.7880859375,3.791015625,3.78515625,273.0
2015-07-30T22:00:00.000000Z,3.7880859375,3.791015625,3.78515625,390.0
2015-07-30T22:30:00.000000Z,3.7890625,3.79296875,3.78515625,360.0
2015-07-30T23:00:00.000000Z,3.7861328125,3.791015625,3.78125,360.0
2015-07-30T23:30:00.000000Z,3.787109375,3.79296875,3.78125,467.0
2015-07-31T00:00:00.000000Z,3.787109375,3.79296875,3.78125,861.0
2015-07-31T00:30:00.000000Z,3.7890625,3.794921875,3.783203125,1018.0
2015-07-31T01:00:00.000000Z,3.7880859375,3.79296875,3.783203125,1034.0
2015-07-31T01:30:00.000000Z,3.787109375,3.79296875,3.78125,881.0
2015-07-31T02:00:00.000000Z,3.787109375,3.79296875,3.78125,539.0
2015-07-31T02:30:00.000000Z,3.787109375,3.79296875,3.78125,905.0
2015-07-31T03:00:00.000000Z,3.78515625,3.791015625,3.779296875,613.0
2015-07-31T03:30:00.000000Z,3.78515625,3.791015625,3.779296875,509.0
2015-07-31T04:00:00.000000Z,3.787109375,3.79296875,3.78125,453.0
2015-07-31T04:30:00.000000Z,3.78515625,3.791015625,3.779296875,472.0
2015-07-31T05:00:00.000000Z,3.7861328125,3.7890625,3.783203125,509.0
2015-07-31T05:30:00.000000Z,3.7890625,3.79296875,3.78515625,676.0
2015-07-31T06:00:00.000000Z,3.787109375,3.7890625,3.78515625,2706.0
2015-07-31T06:30:00.000000Z,3.7861328125,3.787109375,3.78515625,4292.0
2015-07-31T07:00:00.000000Z,3.7919921875,3.79296875,3.791015625,5616.0
2015-07-31T07:30:00.000000Z,3.7919921875,3.79296875,3.791015625,6064.0
2015-07-31T08:00:00.000000Z,3.7919921875,3.79296875,3.791015625,4768.0
2015-07-31T08:30:00.000000Z,3.79296875,3.794921875,3.791015625,3984.0
2015-07-31T09:00:00.000000Z,3.7861328125,3.787109375,3.78515625,5808.0
2015-07-31T09:30:00.000000Z,3.7802734375,3.78125,3.779296875,6000.0
2015-07-31T10:00:00.000000Z,3.775390625,3.77734375,3.7734375,4788.0
2015-07-31T10:30:00.000000Z,3.7724609375,3.7734375,3.771484375,2942.0
2015-07-31T11:00:00.000000Z,3.7783203125,3.779296875,3.77734375,4000.0
2015-07-31T11:30:00.000000Z,3.7802734375,3.78125,3.779296875,2988.0
2015-07-31T12:00:00.000000Z,3.7783203125,3.779296875,3.77734375,4296.0
2015-07-31T12:30:00.000000Z,3.7509765625,3.751953125,3.75,16384.0
2015-07-31T13:00:00.000000Z,3.7373046875,3.73828125,3.736328125,12208.0
2015-07-31T13:30:00.000000Z,3.7412109375,3.7421875,3.740234375,11136.0
2015-07-31T14:00:00.000000Z,3.7470703125,3.748046875,3.74609375,7372.0
2015-07-31T14:30:00.000000Z,3.7568359375,3.7578125,3.755859375,6056.0
2015-07-31T15:00:00.000000Z,3.7548828125,3.7578125,3.751953125,8020.0
2015-07-31T15:30:00.000000Z,3.763671875,3.765625,3.76171875,3966.0
2015-07-31T16:00:00.000000Z,3.759765625,3.76171875,3.7578125,2080.0
2015-07-31T16:30:00.000000Z,3.7705078125,3.771484375,3.76953125,2700.0
2015-07-31T17:00:00.000000Z,3.767578125,3.76953125,3.765625,1130.0
2015-07-31T17:30:00.000000Z,3.7666015625,3.767578125,3.765625,1250.0
2015-07-31T18:00:00.000000Z,3.7705078125,3.7734375,3.767578125,1713.0
2015-07-31T18:30:00.000000Z,3.779296875,3.78125,3.77734375,2364.0
2015-07-31T19:00:00.000000Z,3.771484375,3.7734375,3.76953125,1749.0
2015-07-31T19:30:00.000000Z,3.7724609375,3.775390625,3.76953125,1310.0
2015-07-31T20:00:00.000000Z,3.771484375,3.7734375,3.76953125,1196.0
2015-07-31T20:30:00.000000Z,3.76953125,3.7734375,3.765625,567.0
2015-08-02T21:00:00.000000Z,3.7763671875,3.783203125,3.76953125,384.0
2015-08-02T21:30:00.000000Z,3.775390625,3.783203125,3.767578125,224.0
2015-08-02T22:00:00.000000Z,3.7763671875,3.783203125,3.76953125,824.0
2015-08-02T22:30:00.000000Z,3.77734375,3.783203125,3.771484375,450.0
2015-08-02T23:00:00.000000Z,3.77734375,3.783203125,3.771484375,471.0
2015-08-02T23:30:00.000000Z,3.7802734375,3.787109375,3.7734375,562.0
2015-08-03T00:00:00.000000Z,3.7783203125,3.783203125,3.7734375,655.0
2015-08-03T00:30:00.000000Z,3.7763671875,3.78125,3.771484375,1013.0
2015-08-03T01:00:00.000000Z,3.7763671875,3.78125,3.771484375,1912.0
2015-08-03T01:30:00.000000Z,3.77734375,3.78125,3.7734375,1079.0
2015-08-03T02:00:00.000000Z,3.77734375,3.78125,3.7734375,492.0
2015-08-03T02:30:00.000000Z,3.7763671875,3.78125,3.771484375,719.0
2015-08-03T03:00:00.000000Z,3.7744140625,3.77734375,3.771484375,922.0
2015-08-03T03:30:00.000000Z,3.7744140625,3.779296875,3.76953125,1373.0
2015-08-03T04:00:00.000000Z,3.7763671875,3.78125,3.771484375,836.0
2015-08-03T04:30:00.000000Z,3.7763671875,3.78125,3.771484375,1222.0
2015-08-03T05:00:00.000000Z,3.7763671875,3.779296875,3.7734375,757.0
2015-08-03T05:30:00.000000Z,3.7744140625,3.77734375,3.771484375,1137.0
2015-08-03T06:00:00.000000Z,3.779296875,3.78125,3.77734375,2092.0
2015-08-03T06:30:00.000000Z,3.7724609375,3.775390625,3.76953125,5048.0
2015-08-03T07:00:00.000000Z,3.7744140625,3.775390625,3.7734375,4436.0
2015-08-03T07:30:00.000000Z,3.7685546875,3.76953125,3.767578125,5728.0
2015-08-03T08:00:00.000000Z,3.7724609375,3.7734375,3.771484375,4592.0
2015-08-03T08:30:00.000000Z,3.7705078125,3.771484375,3.76953125,3190.0
2015-08-03T09:00:00.000000Z,3.7685546875,3.76953125,3.767578125,4940.0
2015-08-03T09:30:00.000000Z,3.7705078125,3.771484375,3.76953125,4504.0
2015-08-03T10:00:00.000000Z,3.7763671875,3.77734375,3.775390625,2808.0
2015-08-03T10:30:00.000000Z,3.7724609375,3.7734375,3.771484375,3384.0
2015-08-03T11:00:00.000000Z,3.7783203125,3.779296875,3.77734375,3028.0
2015-08-03T11:30:00.000000Z,3.7861328125,3.787109375,3.78515625,4488.0
2015-08-03T12:00:00.000000Z,3.78515625,3.787109375,3.783203125,3880.0
2015-08-03T12:30:00.000000Z,3.7841796875,3.78515625,3.783203125,6288.0
2015-08-03T13:00:00.000000Z,3.7763671875,3.77734375,3.775390625,5860.0
2015-08-03T13:30:00.000000Z,3.7783203125,3.779296875,3.77734375,6020.0
2015-08-03T14:00:00.000000Z,3.77734375,3.77734375,3.77734375,6096.0
2015-08-03T14:30:00.000000Z,3.7763671875,3.77734375,3.775390625,5896.0
2015-08-03T15:00:00.000000Z,3.7822265625,3.783203125,3.78125,5184.0
2015-08-03T15:30:00.000000Z,3.7822265625,3.783203125,3.78125,2148.0
2015-08-03T16:00:00.000000Z,3.78515625,3.787109375,3.783203125,1639.0
2015-08-03T16:30:00.000000Z,3.78125,3.783203125,3.779296875,1757.0
2015-08-03T17:00:00.000000Z,3.787109375,3.7890625,3.78515625,2158.0
2015-08-03T17:30:00.000000Z,3.7880859375,3.7890625,3.787109375,1789.0
2015-08-03T18:00:00.000000Z,3.78515625,3.787109375,3.783203125,1297.0
2015-08-03T18:30:00.000000Z,3.7861328125,3.7890625,3.783203125,1227.0
2015-08-03T19:00:00.000000Z,3.787109375,3.7890625,3.78515625,834.0
2015-08-03T19:30:00.000000Z,3.783203125,3.78515625,3.78125,1193.0
2015-08-03T20:00:00.000000Z,3.78515625,3.787109375,3.783203125,601.0
2015-08-03T20:30:00.000000Z,3.7841796875,3.787109375,3.78125,945.0
2015-08-03T21:00:00.000000Z,3.7841796875,3.787109375,3.78125,179.0
2015-08-03T21:30:00.000000Z,3.78515625,3.7890625,3.78125,393.0
2015-08-03T22:00:00.000000Z,3.7841796875,3.787109375,3.78125,335.0
