time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-08-11T11:30:00.000000Z,2.763671875,2.763671875,2.763671875,1727.0
2015-08-11T11:45:00.000000Z,2.7666015625,2.767578125,2.765625,2376.0
2015-08-11T12:00:00.000000Z,2.7666015625,2.767578125,2.765625,2084.0
2015-08-11T12:15:00.000000Z,2.7666015625,2.767578125,2.765625,1465.0
2015-08-11T13:15:00.000000Z,2.767578125,2.767578125,2.767578125,3330.0
2015-08-11T13:30:00.000000Z,2.7685546875,2.76953125,2.767578125,4052.0
2015-08-11T13:45:00.000000Z,2.765625,2.765625,2.765625,4844.0
2015-08-11T14:00:00.000000Z,2.7666015625,2.767578125,2.765625,2852.0
2015-08-11T14:15:00.000000Z,2.7685546875,2.76953125,2.767578125,3240.0
2015-08-11T14:30:00.000000Z,2.76953125,2.76953125,2.76953125,1541.0
2015-08-11T14:45:00.000000Z,2.7744140625,2.775390625,2.7734375,4520.0
2015-08-11T15:00:00.000000Z,2.77734375,2.77734375,2.77734375,3276.0
2015-08-11T15:15:00.000000Z,2.77734375,2.77734375,2.77734375,2142.0
2015-08-11T15:30:00.000000Z,2.779296875,2.779296875,2.779296875,1214.0
2015-08-11T15:45:00.000000Z,2.78125,2.78125,2.78125,2648.0
2015-08-11T16:00:00.000000Z,2.7802734375,2.78125,2.779296875,1923.0
2015-08-11T16:15:00.000000Z,2.7822265625,2.783203125,2.78125,2488.0
2015-08-11T16:30:00.000000Z,2.7822265625,2.783203125,2.78125,1190.0
2015-08-11T16:45:00.000000Z,2.7841796875,2.78515625,2.783203125,569.0
2015-08-11T17:00:00.000000Z,2.783203125,2.783203125,2.783203125,29.0
2015-08-11T18:00:00.000000Z,,2.783203125,2.78125,788.0
2015-08-11T18:15:00.000000Z,,2.783203125,2.779296875,197.0
2015-08-11T19:15:00.000000Z,,2.783203125,2.78125,506.0
2015-08-11T19:30:00.000000Z,,2.783203125,2.78125,357.0
2015-08-11T19:45:00.000000Z,,2.78125,2.78125,292.0
2015-08-11T20:00:00.000000Z,,2.78125,2.779296875,805.0
2015-08-11T20:15:00.000000Z,,2.78125,2.779296875,202.0
2015-08-11T20:30:00.000000Z,,2.78125,2.779296875,234.0
2015-08-11T20:45:00.000000Z,,2.78125,2.77734375,217.0
2015-08-11T21:00:00.000000Z,,2.78125,2.77734375,37.0
2015-08-11T21:15:00.000000Z,,2.78125,2.77734375,21.0
2015-08-11T21:30:00.000000Z,,2.78125,2.77734375,15.0
2015-08-11T21:45:00.000000Z,,2.78125,2.77734375,55.0
2015-08-11T22:00:00.000000Z,,2.78125,2.77734375,47.0
2015-08-11T22:45:00.000000Z,,2.78125,2.77734375,29.0
2015-08-11T23:00:00.000000Z,,2.78125,2.77734375,80.0
2015-08-11T23:15:00.000000Z,,2.78125,2.77734375,40.0
2015-08-11T23:30:00.000000Z,,2.78125,2.77734375,50.0
2015-08-11T23:45:00.000000Z,,2.78125,2.77734375,80.0
2015-08-12T00:00:00.000000Z,,2.78125,2.77734375,128.0
2015-08-12T00:15:00.000000Z,,2.779296875,2.77734375,83.0
2015-08-12T00:30:00.000000Z,,2.78125,2.77734375,130.0
2015-08-12T00:45:00.000000Z,,2.78125,2.77734375,129.0
2015-08-12T01:00:00.000000Z,,2.78125,2.77734375,104.0
2015-08-12T01:15:00.000000Z,,2.78515625,2.779296875,650.0
2015-08-12T01:30:00.000000Z,,2.78515625,2.779296875,514.0
2015-08-12T01:45:00.000000Z,,2.78515625,2.779296875,433.0
2015-08-12T02:00:00.000000Z,,2.78515625,2.783203125,282.0
2015-08-12T02:15:00.000000Z,,2.78515625,2.783203125,255.0
2015-08-12T02:30:00.000000Z,,2.78515625,2.783203125,228.0
2015-08-12T02:45:00.000000Z,,2.78515625,2.783203125,174.0
2015-08-12T03:00:00.000000Z,,2.78515625,2.783203125,82.0
2015-08-12T03:15:00.000000Z,,2.78515625,2.783203125,123.0
2015-08-12T03:30:00.000000Z,,2.78515625,2.783203125,159.0
2015-08-12T03:45:00.000000Z,,2.78515625,2.783203125,145.0
2015-08-12T04:45:00.000000Z,,2.78515625,2.783203125,249.0
2015-08-12T05:00:00.000000Z,,2.783203125,2.78125,654.0
2015-08-12T06:00:00.000000Z,,2.78515625,2.78125,1372.0
2015-08-12T06:15:00.000000Z,,2.783203125,2.783203125,1440.0
2015-08-12T06:30:00.000000Z,,2.783203125,2.78125,1292.0
2015-08-12T06:45:00.000000Z,,2.779296875,2.779296875,2732.0
2015-08-12T07:00:00.000000Z,,2.78125,2.78125,5124.0
2015-08-12T07:15:00.000000Z,,2.779296875,2.779296875,2436.0
2015-08-12T08:15:00.000000Z,,2.77734375,2.775390625,2152.0
2015-08-12T08:30:00.000000Z,,2.77734375,2.77734375,2940.0
2015-08-12T08:45:00.000000Z,,2.779296875,2.779296875,2044.0
2015-08-12T09:00:00.000000Z,,2.783203125,2.783203125,2464.0
2015-08-12T09:15:00.000000Z,,2.783203125,2.783203125,1626.0
2015-08-12T09:30:00.000000Z,,2.78125,2.78125,1615.0
2015-08-12T09:45:00.000000Z,,2.783203125,2.783203125,2192.0
2015-08-12T10:00:00.000000Z,,2.783203125,2.78125,1037.0
2015-08-12T10:15:00.000000Z,,2.779296875,2.779296875,1544.0
2015-08-12T10:30:00.000000Z,,2.779296875,2.77734375,2770.0
2015-08-12T10:45:00.000000Z,,2.779296875,2.779296875,2816.0
2015-08-12T11:00:00.000000Z,,2.77734375,2.77734375,2104.0
2015-08-12T11:15:00.000000Z,,2.775390625,2.775390625,3962.0
2015-08-12T11:30:00.000000Z,,2.77734375,2.77734375,2788.0
2015-08-12T11:45:00.000000Z,,2.775390625,2.775390625,1926.0
2015-08-12T12:00:00.000000Z,,2.775390625,2.775390625,1861.0
2015-08-12T12:15:00.000000Z,,2.7734375,2.771484375,3936.0
2015-08-12T12:30:00.000000Z,,2.775390625,2.7734375,3044.0
2015-08-12T12:45:00.000000Z,,2.775390625,2.775390625,3756.0
2015-08-12T13:00:00.000000Z,,2.77734375,2.775390625,3672.0
2015-08-12T13:15:00.000000Z,,2.775390625,2.7734375,2528.0
2015-08-12T13:30:00.000000Z,,2.77734375,2.775390625,3718.0
2015-08-12T13:45:00.000000Z,,2.77734375,2.775390625,3800.0
2015-08-12T14:00:00.000000Z,,2.775390625,2.775390625,3632.0
2015-08-12T14:15:00.000000Z,,2.7734375,2.7734375,2804.0
2015-08-12T14:30:00.000000Z,,2.771484375,2.771484375,3240.0
2015-08-12T14:45:00.000000Z,,2.76953125,2.767578125,2898.0
2015-08-12T15:00:00.000000Z,,2.76953125,2.76953125,3782.0
2015-08-12T15:15:00.000000Z,,2.771484375,2.76953125,2758.0
2015-08-12T15:30:00.000000Z,,2.771484375,2.771484375,1729.0
2015-08-12T15:45:00.000000Z,,2.76953125,2.767578125,1994.0
2015-08-12T16:00:00.000000Z,,2.76953125,2.76953125,1526.0
2015-08-12T16:15:00.000000Z,,2.771484375,2.76953125,1186.0
2015-08-12T16:30:00.000000Z,,2.771484375,2.76953125,892.0
2015-08-12T16:45:00.000000Z,,2.7734375,2.771484375,598.0
2015-08-12T17:00:00.000000Z,,2.7734375,2.771484375,750.0
2015-08-12T17:15:00.000000Z,,2.7734375,2.771484375,523.0
2015-08-12T17:30:00.000000Z,,2.7734375,2.771484375,561.0
2015-08-12T17:45:00.000000Z,,2.7734375,2.771484375,444.0
2015-08-12T18:00:00.000000Z,,2.7734375,2.7734375,567.0
2015-08-12T18:15:00.000000Z,,2.775390625,2.7734375,909.0
2015-08-12T18:30:00.000000Z,,2.775390625,2.7734375,960.0
2015-08-12T18:45:00.000000Z,,2.775390625,2.7734375,595.0
2015-08-12T19:00:00.000000Z,,2.77734375,2.775390625,1090.0
2015-08-12T19:15:00.000000Z,,2.775390625,2.7734375,827.0
2015-08-12T19:30:00.000000Z,,2.77734375,2.775390625,725.0
2015-08-12T19:45:00.000000Z,,2.77734375,2.775390625,416.0
2015-08-12T20:00:00.000000Z,,2.77734375,2.775390625,715.0
2015-08-12T20:15:00.000000Z,,2.77734375,2.775390625,325.0
2015-08-12T20:30:00.000000Z,,2.779296875,2.775390625,576.0
2015-08-12T20:45:00.000000Z,,2.779296875,2.775390625,179.0
2015-08-12T21:00:00.000000Z,,2.775390625,2.775390625,55.0
2015-08-12T21:15:00.000000Z,,2.779296875,2.775390625,63.0
2015-08-12T21:30:00.000000Z,,2.779296875,2.775390625,16.0
2015-08-12T21:45:00.000000Z,,2.779296875,2.775390625,51.0
2015-08-12T22:00:00.000000Z,,2.779296875,2.775390625,118.0
2015-08-12T22:15:00.000000Z,,2.779296875,2.775390625,138.0
2015-08-12T22:30:00.000000Z,,2.779296875,2.7734375,41.0
2015-08-12T22:45:00.000000Z,,2.779296875,2.775390625,35.0
2015-08-12T23:00:00.000000Z,,2.779296875,2.7734375,32.0
2015-08-12T23:15:00.000000Z,,2.779296875,2.775390625,109.0
2015-08-12T23:30:00.000000Z,,2.779296875,2.775390625,126.0
2015-08-12T23:45:00.000000Z,,2.779296875,2.775390625,87.0
2015-08-13T00:00:00.000000Z,,2.779296875,2.7734375,39.0
2015-08-13T00:15:00.000000Z,,2.779296875,2.775390625,130.0
2015-08-13T00:30:00.000000Z,,2.779296875,2.775390625,102.0
2015-08-13T00:45:00.000000Z,,2.78125,2.775390625,164.0
2015-08-13T01:00:00.000000Z,,2.779296875,2.775390625,161.0
2015-08-13T01:15:00.000000Z,,2.779296875,2.771484375,356.0
2015-08-13T01:30:00.000000Z,,2.78125,2.771484375,304.0
2015-08-13T01:45:00.000000Z,,2.779296875,2.775390625,289.0
2015-08-13T02:00:00.000000Z,,2.77734375,2.775390625,344.0
2015-08-13T02:15:00.000000Z,,2.779296875,2.775390625,995.0
2015-08-13T02:30:00.000000Z,,2.779296875,2.775390625,680.0
2015-08-13T02:45:00.000000Z,,2.779296875,2.775390625,244.0
2015-08-13T03:00:00.000000Z,,2.779296875,2.775390625,150.0
2015-08-13T03:15:00.000000Z,,2.779296875,2.775390625,193.0
2015-08-13T03:30:00.000000Z,,2.779296875,2.775390625,497.0
2015-08-13T03:45:00.000000Z,,2.779296875,2.775390625,1122.0
2015-08-13T04:00:00.000000Z,,2.779296875,2.775390625,235.0
2015-08-13T04:15:00.000000Z,,2.779296875,2.775390625,2164.0
2015-08-13T04:30:00.000000Z,,2.779296875,2.775390625,693.0
2015-08-13T04:45:00.000000Z,,2.779296875,2.77734375,758.0
2015-08-13T05:00:00.000000Z,,2.779296875,2.77734375,1241.0
2015-08-13T05:15:00.000000Z,,2.77734375,2.775390625,799.0
2015-08-13T05:30:00.000000Z,,2.775390625,2.775390625,464.0
2015-08-13T05:45:00.000000Z,,2.775390625,2.7734375,492.0
2015-08-13T06:00:00.000000Z,,2.775390625,2.7734375,2612.0
2015-08-13T06:15:00.000000Z,,2.775390625,2.775390625,2624.0
2015-08-13T06:30:00.000000Z,,2.779296875,2.77734375,1731.0
2015-08-13T06:45:00.000000Z,,2.77734375,2.77734375,2520.0
2015-08-13T07:00:00.000000Z,,2.779296875,2.77734375,1615.0
2015-08-13T07:15:00.000000Z,,2.78125,2.779296875,1813.0
2015-08-13T07:30:00.000000Z,,2.78515625,2.78515625,2134.0
2015-08-13T07:45:00.000000Z,,2.787109375,2.787109375,2196.0
2015-08-13T08:00:00.000000Z,,2.78515625,2.783203125,2208.0
2015-08-13T08:15:00.000000Z,,2.787109375,2.78515625,2570.0
2015-08-13T08:30:00.000000Z,,2.78515625,2.783203125,1709.0
2015-08-13T08:45:00.000000Z,,2.783203125,2.78125,1754.0
2015-08-13T09:00:00.000000Z,,2.78515625,2.78515625,1545.0
2015-08-13T09:15:00.000000Z,,2.78515625,2.78515625,1332.0
2015-08-13T09:30:00.000000Z,,2.787109375,2.78515625,1110.0
2015-08-13T09:45:00.000000Z,,2.783203125,2.783203125,757.0
2015-08-13T10:00:00.000000Z,,2.787109375,2.78515625,3120.0
2015-08-13T10:15:00.000000Z,,2.787109375,2.78515625,994.0
2015-08-13T10:30:00.000000Z,,2.7890625,2.7890625,1724.0
2015-08-13T10:45:00.000000Z,,2.787109375,2.78515625,1998.0
2015-08-13T11:00:00.000000Z,,2.787109375,2.787109375,840.0
2015-08-13T11:15:00.000000Z,,2.791015625,2.7890625,2084.0
2015-08-13T11:30:00.000000Z,,2.7890625,2.7890625,2744.0
2015-08-13T11:45:00.000000Z,,2.79296875,2.791015625,2128.0
2015-08-13T12:00:00.000000Z,,2.787109375,2.787109375,3012.0
2015-08-13T12:15:00.000000Z,,2.7890625,2.787109375,1393.0
2015-08-13T12:30:00.000000Z,,2.798828125,2.798828125,6960.0
2015-08-13T12:45:00.000000Z,,2.80859375,2.80859375,7908.0
2015-08-13T13:00:00.000000Z,,2.81640625,2.814453125,8216.0
2015-08-13T13:15:00.000000Z,,2.81640625,2.814453125,5756.0
2015-08-13T13:30:00.000000Z,,2.818359375,2.818359375,4960.0
2015-08-13T13:45:00.000000Z,,2.82421875,2.822265625,4996.0
2015-08-13T14:00:00.000000Z,,2.826171875,2.82421875,5700.0
2015-08-13T14:15:00.000000Z,,2.8203125,2.8203125,5040.0
2015-08-13T14:30:00.000000Z,,2.8203125,2.818359375,2402.0
2015-08-13T14:45:00.000000Z,,2.818359375,2.818359375,3300.0
2015-08-13T15:00:00.000000Z,,2.8203125,2.818359375,3192.0
2015-08-13T15:15:00.000000Z,,2.818359375,2.818359375,1312.0
2015-08-13T15:30:00.000000Z,,2.822265625,2.818359375,1355.0
2015-08-13T15:45:00.000000Z,,2.8203125,2.818359375,850.0
2015-08-13T16:00:00.000000Z,,2.818359375,2.814453125,2554.0
2015-08-13T16:15:00.000000Z,,2.81640625,2.814453125,959.0
2015-08-13T16:30:00.000000Z,,2.81640625,2.814453125,511.0
2015-08-13T16:45:00.000000Z,,2.81640625,2.814453125,306.0
2015-08-13T17:00:00.000000Z,,2.81640625,2.814453125,536.0
2015-08-13T17:15:00.000000Z,,2.81640625,2.814453125,286.0
2015-08-13T17:30:00.000000Z,,2.81640625,2.814453125,296.0
2015-08-13T17:45:00.000000Z,,2.818359375,2.81640625,1377.0
2015-08-13T18:00:00.000000Z,,2.818359375,2.81640625,779.0
2015-08-13T18:15:00.000000Z,,2.818359375,2.81640625,1137.0
2015-08-13T18:30:00.000000Z,,2.818359375,2.81640625,1107.0
2015-08-13T18:45:00.000000Z,,2.818359375,2.81640625,167.0
2015-08-13T19:00:00.000000Z,,2.818359375,2.81640625,472.0
2015-08-13T19:15:00.000000Z,,2.818359375,2.818359375,278.0
2015-08-13T19:30:00.000000Z,,2.822265625,2.8203125,654.0
2015-08-13T19:45:00.000000Z,,2.822265625,2.818359375,1091.0
2015-08-13T20:00:00.000000Z,,2.82421875,2.81640625,936.0
2015-08-13T20:15:00.000000Z,,2.822265625,2.818359375,787.0
2015-08-13T20:30:00.000000Z,,2.82421875,2.8203125,194.0
2015-08-13T20:45:00.000000Z,,2.822265625,2.81640625,209.0
2015-08-13T21:00:00.000000Z,,2.822265625,2.818359375,45.0
2015-08-13T21:15:00.000000Z,,2.82421875,2.81640625,108.0
2015-08-13T21:30:00.000000Z,,2.82421875,2.81640625,5.0
2015-08-13T21:45:00.000000Z,,2.822265625,2.81640625,53.0
2015-08-13T22:00:00.000000Z,,2.822265625,2.81640625,99.0
2015-08-13T22:15:00.000000Z,,2.822265625,2.81640625,21.0
2015-08-13T22:30:00.000000Z,,2.822265625,2.81640625,33.0
2015-08-13T22:45:00.000000Z,,2.822265625,2.81640625,36.0
2015-08-13T23:00:00.000000Z,,2.822265625,2.81640625,44.0
2015-08-13T23:15:00.000000Z,,2.822265625,2.81640625,94.0
2015-08-13T23:30:00.000000Z,,2.82421875,2.822265625,396.0
2015-08-13T23:45:00.000000Z,,2.826171875,2.822265625,321.0
2015-08-14T00:00:00.000000Z,,2.826171875,2.822265625,173.0
2015-08-14T00:15:00.000000Z,,2.826171875,2.822265625,469.0
2015-08-14T00:30:00.000000Z,,2.826171875,2.822265625,108.0
2015-08-14T00:45:00.000000Z,,2.826171875,2.822265625,137.0
2015-08-14T01:00:00.000000Z,,2.828125,2.82421875,147.0
2015-08-14T01:15:00.000000Z,,2.830078125,2.826171875,373.0
2015-08-14T01:30:00.000000Z,,2.830078125,2.828125,376.0
2015-08-14T01:45:00.000000Z,,2.83203125,2.828125,269.0
2015-08-14T02:00:00.000000Z,,2.83203125,2.828125,149.0
2015-08-14T02:15:00.000000Z,,2.830078125,2.830078125,169.0
2015-08-14T02:30:00.000000Z,,2.83203125,2.830078125,154.0
2015-08-14T02:45:00.000000Z,,2.83203125,2.830078125,309.0
2015-08-14T03:00:00.000000Z,,2.83203125,2.830078125,370.0
2015-08-14T03:15:00.000000Z,,2.837890625,2.833984375,509.0
2015-08-14T03:30:00.000000Z,,2.83984375,2.8359375,494.0
2015-08-14T03:45:00.000000Z,,2.83984375,2.837890625,603.0
2015-08-14T04:00:00.000000Z,,2.83984375,2.837890625,734.0
2015-08-14T04:15:00.000000Z,,2.841796875,2.837890625,519.0
2015-08-14T04:30:00.000000Z,,2.841796875,2.837890625,627.0
2015-08-14T04:45:00.000000Z,,2.83984375,2.837890625,318.0
2015-08-14T05:00:00.000000Z,,2.841796875,2.8359375,628.0
2015-08-14T05:15:00.000000Z,,2.837890625,2.833984375,947.0
2015-08-14T05:30:00.000000Z,,2.8359375,2.833984375,685.0
2015-08-14T05:45:00.000000Z,,2.83203125,2.83203125,1500.0
2015-08-14T06:00:00.000000Z,,2.83203125,2.83203125,1147.0
2015-08-14T06:15:00.000000Z,,2.837890625,2.8359375,3884.0
2015-08-14T06:30:00.000000Z,,2.845703125,2.84375,4340.0
2015-08-14T06:45:00.000000Z,,2.83984375,2.837890625,4116.0
2015-08-14T07:00:00.000000Z,,2.833984375,2.83203125,4144.0
2015-08-14T07:15:00.000000Z,,2.833984375,2.833984375,3282.0
2015-08-14T07:30:00.000000Z,,2.83203125,2.830078125,3048.0
2015-08-14T07:45:00.000000Z,,2.830078125,2.830078125,2988.0
2015-08-14T08:00:00.000000Z,,2.83203125,2.83203125,2494.0
2015-08-14T08:15:00.000000Z,,2.83203125,2.83203125,1369.0
2015-08-14T08:30:00.000000Z,,2.83203125,2.830078125,1511.0
2015-08-14T08:45:00.000000Z,,2.83203125,2.83203125,3054.0
2015-08-14T09:00:00.000000Z,,2.837890625,2.8359375,2650.0
2015-08-14T09:15:00.000000Z,,2.8359375,2.833984375,3166.0
2015-08-14T09:30:00.000000Z,,2.8359375,2.833984375,1692.0
2015-08-14T09:45:00.000000Z,,2.837890625,2.837890625,1840.0
2015-08-14T10:00:00.000000Z,,2.841796875,2.841796875,3056.0
2015-08-14T10:15:00.000000Z,,2.83984375,2.83984375,1129.0
2015-08-14T10:30:00.000000Z,,2.837890625,2.837890625,3640.0
2015-08-14T10:45:00.000000Z,,2.83984375,2.83984375,2056.0
2015-08-14T11:00:00.000000Z,,2.837890625,2.8359375,3756.0
2015-08-14T11:15:00.000000Z,,2.8359375,2.833984375,3108.0
2015-08-14T11:30:00.000000Z,,2.83203125,2.83203125,3360.0
2015-08-14T11:45:00.000000Z,,2.833984375,2.833984375,2140.0
2015-08-14T12:00:00.000000Z,,2.83203125,2.83203125,2228.0
2015-08-14T12:15:00.000000Z,,2.837890625,2.833984375,2640.0
2015-08-14T12:30:00.000000Z,,2.8359375,2.8359375,2380.0
2015-08-14T12:45:00.000000Z,,2.8359375,2.8359375,1905.0
2015-08-14T13:00:00.000000Z,,2.837890625,2.8359375,1499.0
2015-08-14T13:15:00.000000Z,,2.837890625,2.8359375,2652.0
2015-08-14T13:30:00.000000Z,,2.837890625,2.837890625,1847.0
2015-08-14T13:45:00.000000Z,,2.8359375,2.833984375,4276.0
2015-08-14T14:00:00.000000Z,,2.830078125,2.830078125,3324.0
2015-08-14T14:15:00.000000Z,,2.828125,2.828125,1918.0
2015-08-14T14:30:00.000000Z,,2.828125,2.828125,2440.0
2015-08-14T14:45:00.000000Z,,2.83203125,2.83203125,3392.0
2015-08-14T15:00:00.000000Z,,2.8359375,2.833984375,3284.0
2015-08-14T15:15:00.000000Z,,2.8359375,2.8359375,1752.0
2015-08-14T15:30:00.000000Z,,2.8359375,2.8359375,1195.0
2015-08-14T15:45:00.000000Z,,2.8359375,2.8359375,1499.0
2015-08-14T16:00:00.000000Z,,2.837890625,2.8359375,1822.0
2015-08-14T16:15:00.000000Z,,2.837890625,2.8359375,742.0
2015-08-14T16:30:00.000000Z,,2.837890625,2.8359375,575.0
2015-08-14T16:45:00.000000Z,,2.8359375,2.8359375,186.0
2015-08-14T17:00:00.000000Z,,2.833984375,2.83203125,641.0
2015-08-14T17:15:00.000000Z,,2.833984375,2.83203125,740.0
2015-08-14T17:30:00.000000Z,,2.833984375,2.830078125,408.0
2015-08-14T17:45:00.000000Z,,2.830078125,2.830078125,864.0
2015-08-14T18:00:00.000000Z,,2.83203125,2.830078125,488.0
2015-08-14T18:15:00.000000Z,,2.833984375,2.830078125,661.0
2015-08-14T18:30:00.000000Z,,2.837890625,2.833984375,753.0
2015-08-14T18:45:00.000000Z,,2.8359375,2.83203125,480.0
2015-08-14T19:00:00.000000Z,,2.833984375,2.83203125,687.0
2015-08-14T19:15:00.000000Z,,2.833984375,2.83203125,165.0
2015-08-14T19:30:00.000000Z,,2.837890625,2.83203125,502.0
2015-08-14T19:45:00.000000Z,,2.837890625,2.83203125,639.0
2015-08-14T20:00:00.000000Z,,2.837890625,2.830078125,1510.0
2015-08-14T20:15:00.000000Z,,2.841796875,2.830078125,1922.0
2015-08-14T20:30:00.000000Z,,2.837890625,2.830078125,141.0
2015-08-14T20:45:00.000000Z,,2.8359375,2.830078125,1013.0
2015-08-16T21:00:00.000000Z,,2.841796875,2.8203125,16.0
2015-08-16T21:15:00.000000Z,,2.837890625,2.830078125,59.0
2015-08-16T21:30:00.000000Z,,2.837890625,2.828125,6.0
2015-08-16T21:45:00.000000Z,,2.8359375,2.830078125,53.0
2015-08-16T22:00:00.000000Z,,2.83984375,2.828125,94.0
2015-08-16T22:15:00.000000Z,,2.84375,2.826171875,1169.0
2015-08-16T22:30:00.000000Z,,2.841796875,2.83203125,374.0
2015-08-16T22:45:00.000000Z,,2.83984375,2.83203125,94.0
2015-08-16T23:00:00.000000Z,,2.83984375,2.833984375,166.0
2015-08-16T23:15:00.000000Z,,2.841796875,2.830078125,162.0
2015-08-16T23:30:00.000000Z,,2.841796875,2.830078125,36.0
2015-08-16T23:45:00.000000Z,,2.841796875,2.830078125,100.0
2015-08-17T00:00:00.000000Z,,2.83984375,2.830078125,323.0
2015-08-17T00:15:00.000000Z,,2.83984375,2.830078125,89.0
2015-08-17T00:30:00.000000Z,,2.83984375,2.830078125,39.0
2015-08-17T00:45:00.000000Z,,2.83984375,2.830078125,59.0
2015-08-17T01:00:00.000000Z,,2.83984375,2.830078125,70.0
2015-08-17T01:15:00.000000Z,,2.83984375,2.8359375,554.0
2015-08-17T01:30:00.000000Z,,2.837890625,2.833984375,229.0
2015-08-17T01:45:00.000000Z,,2.83984375,2.833984375,115.0
2015-08-17T02:00:00.000000Z,,2.837890625,2.833984375,328.0
2015-08-17T02:15:00.000000Z,,2.83984375,2.833984375,426.0
2015-08-17T02:30:00.000000Z,,2.83984375,2.833984375,95.0
2015-08-17T02:45:00.000000Z,,2.83984375,2.833984375,121.0
2015-08-17T03:00:00.000000Z,,2.83984375,2.8359375,170.0
2015-08-17T03:15:00.000000Z,,2.83984375,2.8359375,889.0
2015-08-17T03:30:00.000000Z,,2.83984375,2.8359375,175.0
2015-08-17T03:45:00.000000Z,,2.83984375,2.8359375,149.0
2015-08-17T04:00:00.000000Z,,2.841796875,2.837890625,446.0
2015-08-17T04:15:00.000000Z,,2.841796875,2.837890625,930.0
2015-08-17T04:30:00.000000Z,,2.841796875,2.8359375,610.0
2015-08-17T04:45:00.000000Z,,2.84375,2.837890625,391.0
2015-08-17T05:00:00.000000Z,,2.841796875,2.837890625,190.0
2015-08-17T05:15:00.000000Z,,2.841796875,2.837890625,123.0
2015-08-17T05:30:00.000000Z,,2.841796875,2.837890625,675.0
2015-08-17T05:45:00.000000Z,,2.84375,2.837890625,837.0
2015-08-17T06:00:00.000000Z,,2.83984375,2.83984375,1244.0
2015-08-17T06:15:00.000000Z,,2.83984375,2.837890625,1337.0
2015-08-17T06:30:00.000000Z,,2.841796875,2.83984375,1292.0
2015-08-17T06:45:00.000000Z,,2.84375,2.83984375,1679.0
2015-08-17T07:00:00.000000Z,,2.84765625,2.84765625,3596.0
2015-08-17T07:15:00.000000Z,,2.84765625,2.845703125,2912.0
2015-08-17T07:30:00.000000Z,,2.845703125,2.84375,2716.0
2015-08-17T07:45:00.000000Z,,2.84765625,2.845703125,2064.0
2015-08-17T08:00:00.000000Z,,2.84765625,2.845703125,878.0
2015-08-17T08:15:00.000000Z,,2.84765625,2.845703125,2058.0
2015-08-17T08:30:00.000000Z,,2.845703125,2.84375,1837.0
2015-08-17T08:45:00.000000Z,,2.845703125,2.845703125,1464.0
2015-08-17T09:00:00.000000Z,,2.84765625,2.845703125,1792.0
2015-08-17T09:15:00.000000Z,,2.84765625,2.84765625,1137.0
2015-08-17T09:30:00.000000Z,,2.84765625,2.84765625,812.0
2015-08-17T09:45:00.000000Z,,2.853515625,2.8515625,2548.0
2015-08-17T10:00:00.000000Z,,2.8515625,2.849609375,1642.0
2015-08-17T10:15:00.000000Z,,2.853515625,2.8515625,1128.0
2015-08-17T10:30:00.000000Z,,2.853515625,2.853515625,1586.0
2015-08-17T10:45:00.000000Z,,2.859375,2.857421875,2238.0
2015-08-17T11:00:00.000000Z,,2.861328125,2.859375,2064.0
2015-08-17T11:15:00.000000Z,,2.859375,2.857421875,2512.0
2015-08-17T11:30:00.000000Z,,2.85546875,2.85546875,2294.0
2015-08-17T11:45:00.000000Z,,2.857421875,2.857421875,2310.0
2015-08-17T12:00:00.000000Z,,2.857421875,2.857421875,1698.0
2015-08-17T12:15:00.000000Z,,2.859375,2.859375,1967.0
2015-08-17T12:30:00.000000Z,,2.85546875,2.85546875,3824.0
2015-08-17T12:45:00.000000Z,,2.859375,2.857421875,1717.0
