time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2015-08-06T20:30:00.000000Z,0.65576171875,0.6552734375,6.0,0.655517578125
2015-08-06T20:32:00.000000Z,0.6552734375,0.6552734375,1.0,0.6552734375
2015-08-06T20:33:00.000000Z,0.6552734375,0.6552734375,3.0,0.6552734375
2015-08-06T20:34:00.000000Z,0.6552734375,0.6552734375,2.0,0.6552734375
2015-08-06T20:35:00.000000Z,0.6552734375,0.6552734375,6.0,0.6552734375
2015-08-06T20:36:00.000000Z,0.65576171875,0.6552734375,43.0,0.655517578125
2015-08-06T20:37:00.000000Z,0.65576171875,0.6552734375,52.0,0.655517578125
2015-08-06T20:38:00.000000Z,0.65576171875,0.6552734375,31.0,0.655517578125
2015-08-06T20:39:00.000000Z,0.65576171875,0.6552734375,27.0,0.655517578125
2015-08-06T20:40:00.000000Z,0.65576171875,0.6552734375,27.0,0.655517578125
2015-08-06T20:41:00.000000Z,0.65576171875,0.6552734375,7.0,0.655517578125
2015-08-06T20:42:00.000000Z,0.65576171875,0.6552734375,66.0,0.655517578125
2015-08-06T20:43:00.000000Z,0.6552734375,0.6552734375,80.0,0.6552734375
2015-08-06T20:44:00.000000Z,0.6552734375,0.65478515625,76.0,0.655029296875
2015-08-06T20:45:00.000000Z,0.65576171875,0.6552734375,106.0,0.655517578125
2015-08-06T20:46:00.000000Z,0.6552734375,0.6552734375,68.0,0.6552734375
2015-08-06T20:47:00.000000Z,0.6552734375,0.6552734375,194.0,0.6552734375
2015-08-06T20:48:00.000000Z,0.6552734375,0.65478515625,151.0,0.655029296875
2015-08-06T20:49:00.000000Z,0.6552734375,0.65478515625,88.0,0.655029296875
2015-08-06T20:50:00.000000Z,0.6552734375,0.65478515625,188.0,0.655029296875
2015-08-06T20:51:00.000000Z,0.6552734375,0.65478515625,108.0,0.655029296875
2015-08-06T20:52:00.000000Z,0.6552734375,0.65478515625,251.0,0.655029296875
2015-08-06T20:53:00.000000Z,0.6552734375,0.6552734375,141.0,0.6552734375
2015-08-06T20:54:00.000000Z,0.6552734375,0.65478515625,147.0,0.655029296875
2015-08-06T20:55:00.000000Z,0.6552734375,0.65478515625,21.0,0.655029296875
2015-08-06T20:56:00.000000Z,0.6552734375,0.6552734375,42.0,0.6552734375
2015-08-06T20:57:00.000000Z,0.6552734375,0.6552734375,29.0,0.6552734375
2015-08-06T20:58:00.000000Z,0.65576171875,0.6552734375,213.0,0.655517578125
2015-08-06T20:59:00.000000Z,0.65576171875,0.6552734375,1.0,0.655517578125
2015-08-06T21:01:00.000000Z,0.65576171875,0.65478515625,1.0,0.6552734375
2015-08-06T21:02:00.000000Z,0.65576171875,0.6552734375,5.0,0.655517578125
2015-08-06T21:03:00.000000Z,0.65576171875,0.6552734375,8.0,0.655517578125
2015-08-06T21:04:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2015-08-06T21:08:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2015-08-06T21:13:00.000000Z,0.65576171875,0.6552734375,1.0,0.655517578125
2015-08-06T21:14:00.000000Z,0.65576171875,0.6552734375,1.0,0.655517578125
2015-08-06T21:18:00.000000Z,0.65576171875,0.6552734375,8.0,0.655517578125
2015-08-06T21:19:00.000000Z,0.65576171875,0.6552734375,11.0,0.655517578125
2015-08-06T21:20:00.000000Z,0.65576171875,0.6552734375,1.0,0.655517578125
2015-08-06T21:26:00.000000Z,0.65576171875,0.6552734375,3.0,0.655517578125
2015-08-06T21:27:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2015-08-06T21:28:00.000000Z,0.65576171875,0.6552734375,1.0,0.655517578125
2015-08-06T21:29:00.000000Z,0.65576171875,0.65478515625,10.0,0.6552734375
2015-08-06T21:30:00.000000Z,0.65576171875,0.65478515625,4.0,0.6552734375
2015-08-06T21:31:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2015-08-06T21:32:00.000000Z,0.6552734375,0.65478515625,18.0,0.655029296875
2015-08-06T21:33:00.000000Z,0.6552734375,0.65478515625,16.0,0.655029296875
2015-08-06T21:34:00.000000Z,0.6552734375,0.6552734375,13.0,0.6552734375
2015-08-06T21:35:00.000000Z,0.6552734375,0.6552734375,12.0,0.6552734375
2015-08-06T21:36:00.000000Z,0.65576171875,0.6552734375,24.0,0.655517578125
2015-08-06T21:37:00.000000Z,0.65576171875,0.6552734375,32.0,0.655517578125
2015-08-06T21:39:00.000000Z,0.65576171875,0.6552734375,55.0,0.655517578125
2015-08-06T21:40:00.000000Z,0.65576171875,0.6552734375,54.0,0.655517578125
2015-08-06T21:41:00.000000Z,0.65576171875,0.6552734375,52.0,0.655517578125
2015-08-06T21:42:00.000000Z,0.65576171875,0.6552734375,17.0,0.655517578125
2015-08-06T21:43:00.000000Z,0.65576171875,0.6552734375,7.0,0.655517578125
2015-08-06T21:44:00.000000Z,0.65576171875,0.6552734375,16.0,0.655517578125
2015-08-06T21:45:00.000000Z,0.65576171875,0.6552734375,33.0,0.655517578125
2015-08-06T21:49:00.000000Z,0.65576171875,0.65576171875,18.0,0.65576171875
2015-08-06T21:50:00.000000Z,0.65576171875,0.6552734375,40.0,0.655517578125
2015-08-06T21:51:00.000000Z,0.65576171875,0.6552734375,35.0,0.655517578125
2015-08-06T21:52:00.000000Z,0.65576171875,0.6552734375,30.0,0.655517578125
2015-08-06T21:53:00.000000Z,0.65576171875,0.6552734375,57.0,0.655517578125
2015-08-06T21:56:00.000000Z,0.65576171875,0.6552734375,11.0,0.655517578125
2015-08-06T21:57:00.000000Z,0.6552734375,0.6552734375,18.0,0.6552734375
2015-08-06T21:58:00.000000Z,0.65576171875,0.6552734375,1.0,0.655517578125
2015-08-06T21:59:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2015-08-06T22:00:00.000000Z,0.6552734375,0.6552734375,7.0,0.6552734375
2015-08-06T22:01:00.000000Z,0.6552734375,0.6552734375,6.0,0.6552734375
2015-08-06T22:02:00.000000Z,0.65576171875,0.6552734375,48.0,0.655517578125
2015-08-06T22:03:00.000000Z,0.65576171875,0.6552734375,50.0,0.655517578125
2015-08-06T22:04:00.000000Z,0.65576171875,0.6552734375,64.0,0.655517578125
2015-08-06T22:05:00.000000Z,0.65576171875,0.6552734375,76.0,0.655517578125
2015-08-06T22:06:00.000000Z,0.65576171875,0.6552734375,80.0,0.655517578125
2015-08-06T22:07:00.000000Z,0.6552734375,0.6552734375,24.0,0.6552734375
2015-08-06T22:08:00.000000Z,0.65576171875,0.6552734375,73.0,0.655517578125
2015-08-06T22:09:00.000000Z,0.65576171875,0.6552734375,56.0,0.655517578125
2015-08-06T22:10:00.000000Z,0.65576171875,0.6552734375,44.0,0.655517578125
2015-08-06T22:11:00.000000Z,0.6552734375,0.6552734375,1.0,0.6552734375
2015-08-06T22:12:00.000000Z,0.65576171875,0.6552734375,18.0,0.655517578125
2015-08-06T22:13:00.000000Z,0.6552734375,0.6552734375,79.0,0.6552734375
2015-08-06T22:14:00.000000Z,0.6552734375,0.6552734375,36.0,0.6552734375
2015-08-06T22:15:00.000000Z,0.6552734375,0.6552734375,58.0,0.6552734375
2015-08-06T22:16:00.000000Z,0.6552734375,0.6552734375,17.0,0.6552734375
2015-08-06T22:17:00.000000Z,0.65576171875,0.6552734375,33.0,0.655517578125
2015-08-06T22:18:00.000000Z,0.6552734375,0.6552734375,106.0,0.6552734375
2015-08-06T22:19:00.000000Z,0.65576171875,0.6552734375,84.0,0.655517578125
2015-08-06T22:20:00.000000Z,0.65576171875,0.6552734375,55.0,0.655517578125
2015-08-06T22:21:00.000000Z,0.6552734375,0.6552734375,94.0,0.6552734375
2015-08-06T22:22:00.000000Z,0.65576171875,0.6552734375,30.0,0.655517578125
2015-08-06T22:24:00.000000Z,0.6552734375,0.6552734375,22.0,0.6552734375
2015-08-06T22:25:00.000000Z,0.6552734375,0.65478515625,73.0,0.655029296875
2015-08-06T22:26:00.000000Z,0.6552734375,0.65478515625,26.0,0.655029296875
2015-08-06T22:27:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-06T22:28:00.000000Z,0.6552734375,0.6552734375,8.0,0.6552734375
2015-08-06T22:29:00.000000Z,0.6552734375,0.6552734375,21.0,0.6552734375
2015-08-06T22:30:00.000000Z,0.6552734375,0.6552734375,10.0,0.6552734375
2015-08-06T22:34:00.000000Z,0.6552734375,0.65478515625,5.0,0.655029296875
2015-08-06T22:35:00.000000Z,0.6552734375,0.65478515625,44.0,0.655029296875
2015-08-06T22:36:00.000000Z,0.6552734375,0.65478515625,141.0,0.655029296875
2015-08-06T22:37:00.000000Z,0.6552734375,0.65478515625,37.0,0.655029296875
2015-08-06T22:38:00.000000Z,0.6552734375,0.65478515625,4.0,0.655029296875
2015-08-06T22:41:00.000000Z,0.6552734375,0.65478515625,5.0,0.655029296875
2015-08-06T22:42:00.000000Z,0.6552734375,0.65478515625,33.0,0.655029296875
2015-08-06T22:43:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-06T22:44:00.000000Z,0.6552734375,0.65478515625,2.0,0.655029296875
2015-08-06T22:45:00.000000Z,0.6552734375,0.65478515625,44.0,0.655029296875
2015-08-06T22:46:00.000000Z,0.6552734375,0.65478515625,92.0,0.655029296875
2015-08-06T22:47:00.000000Z,0.6552734375,0.65478515625,4.0,0.655029296875
2015-08-06T22:48:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-06T22:49:00.000000Z,0.6552734375,0.65478515625,2.0,0.655029296875
2015-08-06T22:51:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-06T22:52:00.000000Z,0.65478515625,0.65478515625,7.0,0.65478515625
2015-08-06T22:53:00.000000Z,0.65478515625,0.654296875,5.0,0.654541015625
2015-08-06T22:54:00.000000Z,0.65478515625,0.654296875,15.0,0.654541015625
2015-08-06T22:55:00.000000Z,0.65478515625,0.654296875,5.0,0.654541015625
2015-08-06T22:57:00.000000Z,0.65478515625,0.654296875,10.0,0.654541015625
2015-08-06T22:58:00.000000Z,0.65478515625,0.654296875,6.0,0.654541015625
2015-08-06T22:59:00.000000Z,0.65478515625,0.654296875,9.0,0.654541015625
2015-08-06T23:00:00.000000Z,0.65478515625,0.65478515625,16.0,0.65478515625
2015-08-06T23:01:00.000000Z,0.65478515625,0.65478515625,14.0,0.65478515625
2015-08-06T23:02:00.000000Z,0.65478515625,0.65478515625,20.0,0.65478515625
2015-08-06T23:03:00.000000Z,0.6552734375,0.65478515625,42.0,0.655029296875
2015-08-06T23:04:00.000000Z,0.65478515625,0.65478515625,14.0,0.65478515625
2015-08-06T23:05:00.000000Z,0.65478515625,0.65478515625,23.0,0.65478515625
2015-08-06T23:06:00.000000Z,0.6552734375,0.65478515625,40.0,0.655029296875
2015-08-06T23:07:00.000000Z,0.6552734375,0.65478515625,29.0,0.655029296875
2015-08-06T23:08:00.000000Z,0.6552734375,0.65478515625,52.0,0.655029296875
2015-08-06T23:09:00.000000Z,0.6552734375,0.65478515625,13.0,0.655029296875
2015-08-06T23:10:00.000000Z,0.6552734375,0.65478515625,38.0,0.655029296875
2015-08-06T23:12:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-06T23:13:00.000000Z,0.6552734375,0.65478515625,46.0,0.655029296875
2015-08-06T23:14:00.000000Z,0.6552734375,0.65478515625,29.0,0.655029296875
2015-08-06T23:15:00.000000Z,0.6552734375,0.65478515625,36.0,0.655029296875
2015-08-06T23:16:00.000000Z,0.6552734375,0.65478515625,35.0,0.655029296875
2015-08-06T23:17:00.000000Z,0.6552734375,0.65478515625,18.0,0.655029296875
2015-08-06T23:18:00.000000Z,0.6552734375,0.65478515625,8.0,0.655029296875
2015-08-06T23:19:00.000000Z,0.6552734375,0.65478515625,14.0,0.655029296875
2015-08-06T23:20:00.000000Z,0.65478515625,0.65478515625,3.0,0.65478515625
2015-08-06T23:21:00.000000Z,0.65478515625,0.65478515625,28.0,0.65478515625
2015-08-06T23:22:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-06T23:23:00.000000Z,0.65478515625,0.65478515625,22.0,0.65478515625
2015-08-06T23:24:00.000000Z,0.65478515625,0.654296875,2.0,0.654541015625
2015-08-06T23:25:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-06T23:27:00.000000Z,0.65478515625,0.654296875,3.0,0.654541015625
2015-08-06T23:28:00.000000Z,0.65478515625,0.65478515625,18.0,0.65478515625
2015-08-06T23:29:00.000000Z,0.65478515625,0.654296875,4.0,0.654541015625
2015-08-06T23:30:00.000000Z,0.65478515625,0.654296875,27.0,0.654541015625
2015-08-06T23:31:00.000000Z,0.65478515625,0.654296875,7.0,0.654541015625
2015-08-06T23:32:00.000000Z,0.65478515625,0.654296875,1.0,0.654541015625
2015-08-06T23:33:00.000000Z,0.65478515625,0.654296875,13.0,0.654541015625
2015-08-06T23:34:00.000000Z,0.65478515625,0.654296875,48.0,0.654541015625
2015-08-06T23:35:00.000000Z,0.65478515625,0.65478515625,46.0,0.65478515625
2015-08-06T23:36:00.000000Z,0.65478515625,0.654296875,11.0,0.654541015625
2015-08-06T23:37:00.000000Z,0.65478515625,0.654296875,9.0,0.654541015625
2015-08-06T23:38:00.000000Z,0.65478515625,0.654296875,13.0,0.654541015625
2015-08-06T23:39:00.000000Z,0.65478515625,0.654296875,4.0,0.654541015625
2015-08-06T23:40:00.000000Z,0.65478515625,0.65478515625,24.0,0.65478515625
2015-08-06T23:43:00.000000Z,0.65478515625,0.65478515625,1.0,0.65478515625
2015-08-06T23:44:00.000000Z,0.65478515625,0.65478515625,7.0,0.65478515625
2015-08-06T23:45:00.000000Z,0.65478515625,0.65478515625,1.0,0.65478515625
2015-08-06T23:46:00.000000Z,0.65478515625,0.65478515625,5.0,0.65478515625
2015-08-06T23:47:00.000000Z,0.65478515625,0.65478515625,4.0,0.65478515625
2015-08-06T23:48:00.000000Z,0.65478515625,0.65478515625,3.0,0.65478515625
2015-08-06T23:49:00.000000Z,0.65478515625,0.654296875,30.0,0.654541015625
2015-08-06T23:50:00.000000Z,0.65478515625,0.654296875,11.0,0.654541015625
2015-08-06T23:51:00.000000Z,0.65478515625,0.654296875,17.0,0.654541015625
2015-08-06T23:52:00.000000Z,0.65478515625,0.654296875,36.0,0.654541015625
2015-08-06T23:53:00.000000Z,0.65478515625,0.654296875,23.0,0.654541015625
2015-08-06T23:54:00.000000Z,0.654296875,0.654296875,10.0,0.654296875
2015-08-06T23:55:00.000000Z,0.654296875,0.654296875,17.0,0.654296875
2015-08-06T23:56:00.000000Z,0.654296875,0.654296875,44.0,0.654296875
2015-08-06T23:57:00.000000Z,0.654296875,0.654296875,20.0,0.654296875
2015-08-06T23:58:00.000000Z,0.654296875,0.654296875,28.0,0.654296875
2015-08-06T23:59:00.000000Z,0.654296875,0.654296875,6.0,0.654296875
2015-08-07T00:00:00.000000Z,0.654296875,0.654296875,29.0,0.654296875
2015-08-07T00:01:00.000000Z,0.654296875,0.654296875,7.0,0.654296875
2015-08-07T00:02:00.000000Z,0.654296875,0.654296875,41.0,0.654296875
2015-08-07T00:03:00.000000Z,0.65478515625,0.654296875,17.0,0.654541015625
2015-08-07T00:05:00.000000Z,0.654296875,0.654296875,6.0,0.654296875
2015-08-07T00:10:00.000000Z,0.654296875,0.654296875,4.0,0.654296875
2015-08-07T00:11:00.000000Z,0.654296875,0.654296875,4.0,0.654296875
2015-08-07T00:13:00.000000Z,0.65478515625,0.65478515625,75.0,0.65478515625
2015-08-07T00:14:00.000000Z,0.65478515625,0.65478515625,39.0,0.65478515625
2015-08-07T00:15:00.000000Z,0.65478515625,0.65478515625,24.0,0.65478515625
2015-08-07T00:16:00.000000Z,0.65478515625,0.65478515625,4.0,0.65478515625
2015-08-07T00:17:00.000000Z,0.65478515625,0.65478515625,2.0,0.65478515625
2015-08-07T00:20:00.000000Z,0.65478515625,0.65478515625,11.0,0.65478515625
2015-08-07T00:21:00.000000Z,0.65478515625,0.65478515625,17.0,0.65478515625
2015-08-07T00:22:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-07T00:24:00.000000Z,0.65478515625,0.65478515625,5.0,0.65478515625
2015-08-07T00:25:00.000000Z,0.65478515625,0.65478515625,4.0,0.65478515625
2015-08-07T00:28:00.000000Z,0.65478515625,0.65478515625,4.0,0.65478515625
2015-08-07T00:29:00.000000Z,0.65478515625,0.65478515625,2.0,0.65478515625
2015-08-07T00:30:00.000000Z,0.6552734375,0.65478515625,3.0,0.655029296875
2015-08-07T00:31:00.000000Z,0.65478515625,0.65478515625,5.0,0.65478515625
2015-08-07T00:33:00.000000Z,0.6552734375,0.65478515625,3.0,0.655029296875
2015-08-07T00:34:00.000000Z,0.6552734375,0.65478515625,5.0,0.655029296875
2015-08-07T00:35:00.000000Z,0.6552734375,0.65478515625,6.0,0.655029296875
2015-08-07T00:36:00.000000Z,0.6552734375,0.65478515625,3.0,0.655029296875
2015-08-07T00:37:00.000000Z,0.6552734375,0.65478515625,3.0,0.655029296875
2015-08-07T00:38:00.000000Z,0.6552734375,0.6552734375,41.0,0.6552734375
2015-08-07T00:39:00.000000Z,0.65478515625,0.65478515625,37.0,0.65478515625
2015-08-07T00:42:00.000000Z,0.6552734375,0.65478515625,4.0,0.655029296875
2015-08-07T00:43:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-07T00:44:00.000000Z,0.6552734375,0.65478515625,4.0,0.655029296875
2015-08-07T00:45:00.000000Z,0.6552734375,0.6552734375,6.0,0.6552734375
2015-08-07T00:47:00.000000Z,0.6552734375,0.6552734375,4.0,0.6552734375
2015-08-07T00:48:00.000000Z,0.6552734375,0.6552734375,9.0,0.6552734375
2015-08-07T00:49:00.000000Z,0.6552734375,0.65478515625,5.0,0.655029296875
2015-08-07T00:50:00.000000Z,0.6552734375,0.65478515625,8.0,0.655029296875
2015-08-07T00:51:00.000000Z,0.6552734375,0.65478515625,11.0,0.655029296875
2015-08-07T00:52:00.000000Z,0.6552734375,0.65478515625,10.0,0.655029296875
2015-08-07T00:53:00.000000Z,0.6552734375,0.6552734375,28.0,0.6552734375
2015-08-07T00:54:00.000000Z,0.6552734375,0.6552734375,20.0,0.6552734375
2015-08-07T00:55:00.000000Z,0.6552734375,0.65478515625,30.0,0.655029296875
2015-08-07T00:56:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-07T00:57:00.000000Z,0.65478515625,0.65478515625,17.0,0.65478515625
2015-08-07T00:58:00.000000Z,0.65478515625,0.65478515625,15.0,0.65478515625
2015-08-07T00:59:00.000000Z,0.65478515625,0.65478515625,15.0,0.65478515625
2015-08-07T01:00:00.000000Z,0.65478515625,0.65478515625,6.0,0.65478515625
2015-08-07T01:01:00.000000Z,0.65478515625,0.65478515625,25.0,0.65478515625
2015-08-07T01:02:00.000000Z,0.65478515625,0.65478515625,9.0,0.65478515625
2015-08-07T01:03:00.000000Z,0.65478515625,0.65478515625,7.0,0.65478515625
2015-08-07T01:04:00.000000Z,0.65478515625,0.65478515625,3.0,0.65478515625
2015-08-07T01:05:00.000000Z,0.65478515625,0.65478515625,1.0,0.65478515625
2015-08-07T01:06:00.000000Z,0.65478515625,0.65478515625,32.0,0.65478515625
2015-08-07T01:07:00.000000Z,0.65478515625,0.65478515625,2.0,0.65478515625
2015-08-07T01:08:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-07T01:09:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-07T01:10:00.000000Z,0.6552734375,0.65478515625,33.0,0.655029296875
2015-08-07T01:11:00.000000Z,0.6552734375,0.65478515625,2.0,0.655029296875
2015-08-07T01:12:00.000000Z,0.6552734375,0.65478515625,2.0,0.655029296875
2015-08-07T01:13:00.000000Z,0.6552734375,0.65478515625,6.0,0.655029296875
2015-08-07T01:14:00.000000Z,0.65478515625,0.65478515625,9.0,0.65478515625
2015-08-07T01:15:00.000000Z,0.65478515625,0.65478515625,26.0,0.65478515625
2015-08-07T01:16:00.000000Z,0.6552734375,0.65478515625,27.0,0.655029296875
2015-08-07T01:17:00.000000Z,0.65478515625,0.65478515625,6.0,0.65478515625
2015-08-07T01:18:00.000000Z,0.65478515625,0.65478515625,16.0,0.65478515625
2015-08-07T01:19:00.000000Z,0.6552734375,0.65478515625,24.0,0.655029296875
2015-08-07T01:20:00.000000Z,0.6552734375,0.65478515625,10.0,0.655029296875
2015-08-07T01:21:00.000000Z,0.6552734375,0.65478515625,3.0,0.655029296875
2015-08-07T01:22:00.000000Z,0.6552734375,0.6552734375,2.0,0.6552734375
2015-08-07T01:23:00.000000Z,0.6552734375,0.6552734375,4.0,0.6552734375
2015-08-07T01:24:00.000000Z,0.6552734375,0.6552734375,5.0,0.6552734375
2015-08-07T01:25:00.000000Z,0.65576171875,0.6552734375,4.0,0.655517578125
2015-08-07T01:26:00.000000Z,0.6552734375,0.6552734375,59.0,0.6552734375
2015-08-07T01:27:00.000000Z,0.6552734375,0.65478515625,30.0,0.655029296875
2015-08-07T01:28:00.000000Z,0.6552734375,0.6552734375,29.0,0.6552734375
2015-08-07T01:29:00.000000Z,0.65576171875,0.6552734375,44.0,0.655517578125
2015-08-07T01:30:00.000000Z,0.65576171875,0.6552734375,45.0,0.655517578125
2015-08-07T01:31:00.000000Z,0.6552734375,0.65478515625,63.0,0.655029296875
2015-08-07T01:32:00.000000Z,0.6552734375,0.6552734375,58.0,0.6552734375
2015-08-07T01:33:00.000000Z,0.6552734375,0.6552734375,72.0,0.6552734375
2015-08-07T01:34:00.000000Z,0.6552734375,0.65478515625,27.0,0.655029296875
2015-08-07T01:35:00.000000Z,0.6552734375,0.6552734375,96.0,0.6552734375
2015-08-07T01:36:00.000000Z,0.6552734375,0.6552734375,49.0,0.6552734375
2015-08-07T01:37:00.000000Z,0.6552734375,0.6552734375,85.0,0.6552734375
2015-08-07T01:38:00.000000Z,0.65576171875,0.6552734375,50.0,0.655517578125
2015-08-07T01:39:00.000000Z,0.6552734375,0.6552734375,52.0,0.6552734375
2015-08-07T01:40:00.000000Z,0.6552734375,0.65478515625,22.0,0.655029296875
2015-08-07T01:41:00.000000Z,0.65478515625,0.65478515625,57.0,0.65478515625
2015-08-07T01:42:00.000000Z,0.65478515625,0.654296875,48.0,0.654541015625
2015-08-07T01:43:00.000000Z,0.65478515625,0.654296875,30.0,0.654541015625
2015-08-07T01:44:00.000000Z,0.65478515625,0.654296875,15.0,0.654541015625
2015-08-07T01:45:00.000000Z,0.65478515625,0.65478515625,39.0,0.65478515625
2015-08-07T01:46:00.000000Z,0.65478515625,0.654296875,46.0,0.654541015625
2015-08-07T01:47:00.000000Z,0.65478515625,0.654296875,45.0,0.654541015625
2015-08-07T01:48:00.000000Z,0.65478515625,0.654296875,44.0,0.654541015625
2015-08-07T01:49:00.000000Z,0.654296875,0.654296875,43.0,0.654296875
2015-08-07T01:50:00.000000Z,0.654296875,0.654296875,51.0,0.654296875
2015-08-07T01:51:00.000000Z,0.65478515625,0.654296875,20.0,0.654541015625
2015-08-07T01:52:00.000000Z,0.65478515625,0.654296875,36.0,0.654541015625
2015-08-07T01:53:00.000000Z,0.654296875,0.654296875,13.0,0.654296875
2015-08-07T01:54:00.000000Z,0.65478515625,0.654296875,27.0,0.654541015625
2015-08-07T01:55:00.000000Z,0.65478515625,0.654296875,25.0,0.654541015625
2015-08-07T01:56:00.000000Z,0.65478515625,0.654296875,22.0,0.654541015625
2015-08-07T01:57:00.000000Z,0.65478515625,0.654296875,41.0,0.654541015625
2015-08-07T01:58:00.000000Z,0.65478515625,0.654296875,15.0,0.654541015625
2015-08-07T01:59:00.000000Z,0.65478515625,0.654296875,29.0,0.654541015625
2015-08-07T02:00:00.000000Z,0.65478515625,0.65478515625,51.0,0.65478515625
2015-08-07T02:01:00.000000Z,0.65478515625,0.65478515625,15.0,0.65478515625
2015-08-07T02:02:00.000000Z,0.65478515625,0.654296875,7.0,0.654541015625
2015-08-07T02:03:00.000000Z,0.65478515625,0.654296875,7.0,0.654541015625
