time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-08-05T06:00:00.000000Z,16.296875,16.296875,16.296875,1996.0
2015-08-05T06:15:00.000000Z,16.2890625,16.296875,16.28125,1928.0
2015-08-05T06:30:00.000000Z,16.296875,16.296875,16.296875,1671.0
2015-08-05T06:45:00.000000Z,16.2734375,16.28125,16.265625,2408.0
2015-08-05T07:00:00.000000Z,16.2734375,16.28125,16.265625,2828.0
2015-08-05T07:15:00.000000Z,16.28125,16.28125,16.28125,3088.0
2015-08-05T07:30:00.000000Z,16.2890625,16.296875,16.28125,2234.0
2015-08-05T07:45:00.000000Z,16.28125,16.28125,16.28125,2440.0
2015-08-05T08:00:00.000000Z,16.3046875,16.3125,16.296875,3048.0
2015-08-05T08:15:00.000000Z,16.296875,16.296875,16.296875,1855.0
2015-08-05T08:30:00.000000Z,16.296875,16.296875,16.296875,1467.0
2015-08-05T08:45:00.000000Z,16.296875,16.296875,16.296875,1969.0
2015-08-05T09:00:00.000000Z,16.3046875,16.3125,16.296875,2144.0
2015-08-05T09:15:00.000000Z,16.3125,16.3125,16.3125,2252.0
2015-08-05T09:30:00.000000Z,16.3125,16.3125,16.3125,1936.0
2015-08-05T09:45:00.000000Z,16.3203125,16.328125,16.3125,2616.0
2015-08-05T10:00:00.000000Z,16.3203125,16.328125,16.3125,2045.0
2015-08-05T10:15:00.000000Z,16.3125,16.3125,16.3125,1720.0
2015-08-05T10:30:00.000000Z,16.3125,16.3125,16.3125,1706.0
2015-08-05T10:45:00.000000Z,16.296875,16.296875,16.296875,1791.0
2015-08-05T11:00:00.000000Z,16.296875,16.296875,16.296875,2750.0
2015-08-05T11:15:00.000000Z,16.3125,16.3125,16.3125,2300.0
2015-08-05T11:30:00.000000Z,16.28125,16.28125,16.28125,3530.0
2015-08-05T11:45:00.000000Z,16.296875,16.296875,16.296875,2700.0
2015-08-05T12:00:00.000000Z,16.2890625,16.296875,16.28125,3806.0
2015-08-05T12:15:00.000000Z,16.2421875,16.25,16.234375,8520.0
2015-08-05T12:30:00.000000Z,16.265625,16.265625,16.265625,7648.0
2015-08-05T12:45:00.000000Z,16.2421875,16.25,16.234375,6464.0
2015-08-05T13:00:00.000000Z,16.265625,16.265625,16.265625,4960.0
2015-08-05T13:15:00.000000Z,16.265625,16.265625,16.265625,5000.0
2015-08-05T13:30:00.000000Z,16.2890625,16.296875,16.28125,7372.0
2015-08-05T13:45:00.000000Z,16.3046875,16.3125,16.296875,6248.0
2015-08-05T14:00:00.000000Z,16.3671875,16.375,16.359375,10840.0
2015-08-05T14:15:00.000000Z,16.375,16.375,16.375,10320.0
2015-08-05T14:30:00.000000Z,16.375,16.375,16.375,7860.0
2015-08-05T14:45:00.000000Z,16.375,16.375,16.375,6052.0
2015-08-05T15:00:00.000000Z,16.359375,16.359375,16.359375,6748.0
2015-08-05T15:15:00.000000Z,16.359375,16.359375,16.359375,4616.0
2015-08-05T15:30:00.000000Z,16.3671875,16.375,16.359375,4408.0
2015-08-05T15:45:00.000000Z,16.375,16.375,16.375,4034.0
2015-08-05T16:00:00.000000Z,16.375,16.375,16.375,3908.0
2015-08-05T16:15:00.000000Z,16.3828125,16.390625,16.375,2760.0
2015-08-05T16:30:00.000000Z,16.3828125,16.390625,16.375,3478.0
2015-08-05T16:45:00.000000Z,16.375,16.375,16.375,3192.0
2015-08-05T17:00:00.000000Z,16.3671875,16.375,16.359375,3900.0
2015-08-05T17:15:00.000000Z,16.34375,16.34375,16.34375,4420.0
2015-08-05T17:30:00.000000Z,16.34375,16.34375,16.34375,4080.0
2015-08-05T17:45:00.000000Z,16.3515625,16.359375,16.34375,4232.0
2015-08-05T18:00:00.000000Z,16.3671875,16.375,16.359375,3378.0
2015-08-05T18:15:00.000000Z,16.375,16.375,16.375,3052.0
2015-08-05T18:30:00.000000Z,16.390625,16.390625,16.390625,3036.0
2015-08-05T18:45:00.000000Z,16.390625,16.390625,16.390625,3246.0
2015-08-05T19:00:00.000000Z,16.390625,16.390625,16.390625,3404.0
2015-08-05T19:15:00.000000Z,16.390625,16.390625,16.390625,1894.0
2015-08-05T19:30:00.000000Z,16.390625,16.390625,16.390625,2212.0
2015-08-05T19:45:00.000000Z,16.375,16.375,16.375,2272.0
2015-08-05T20:00:00.000000Z,16.375,16.375,16.375,1673.0
2015-08-05T20:15:00.000000Z,16.375,16.375,16.375,2856.0
2015-08-05T20:30:00.000000Z,16.375,16.375,16.375,867.0
2015-08-05T20:45:00.000000Z,16.375,16.375,16.375,463.0
2015-08-05T21:00:00.000000Z,16.3671875,16.375,16.359375,18.0
2015-08-05T21:15:00.000000Z,16.3515625,16.359375,16.34375,61.0
2015-08-05T21:30:00.000000Z,16.3515625,16.359375,16.34375,429.0
2015-08-05T21:45:00.000000Z,16.3671875,16.375,16.359375,335.0
2015-08-05T22:00:00.000000Z,16.3671875,16.375,16.359375,2.0
2015-08-05T22:15:00.000000Z,16.359375,16.375,16.34375,1.0
2015-08-05T22:30:00.000000Z,16.359375,16.375,16.34375,1.0
2015-08-05T22:45:00.000000Z,16.3515625,16.359375,16.34375,239.0
2015-08-05T23:00:00.000000Z,16.3671875,16.375,16.359375,336.0
2015-08-05T23:15:00.000000Z,16.3671875,16.375,16.359375,352.0
2015-08-05T23:30:00.000000Z,16.3671875,16.375,16.359375,179.0
2015-08-05T23:45:00.000000Z,16.3671875,16.375,16.359375,244.0
2015-08-06T00:00:00.000000Z,16.3671875,16.375,16.359375,468.0
2015-08-06T00:15:00.000000Z,16.3515625,16.359375,16.34375,423.0
2015-08-06T00:30:00.000000Z,16.3515625,16.359375,16.34375,561.0
2015-08-06T00:45:00.000000Z,16.359375,16.375,16.34375,494.0
2015-08-06T01:00:00.000000Z,16.359375,16.375,16.34375,26.0
2015-08-06T01:30:00.000000Z,16.3671875,16.375,16.359375,995.0
2015-08-06T01:45:00.000000Z,16.3671875,16.375,16.359375,807.0
2015-08-06T02:00:00.000000Z,16.3515625,16.359375,16.34375,179.0
2015-08-06T02:15:00.000000Z,16.359375,16.359375,16.359375,790.0
2015-08-06T02:30:00.000000Z,16.3515625,16.359375,16.34375,540.0
2015-08-06T02:45:00.000000Z,16.3515625,16.359375,16.34375,154.0
2015-08-06T03:00:00.000000Z,16.3515625,16.359375,16.34375,38.0
2015-08-06T03:15:00.000000Z,16.3515625,16.359375,16.34375,286.0
2015-08-06T03:30:00.000000Z,16.3515625,16.359375,16.34375,475.0
2015-08-06T03:45:00.000000Z,16.3515625,16.359375,16.34375,306.0
2015-08-06T04:00:00.000000Z,16.3515625,16.359375,16.34375,311.0
2015-08-06T04:15:00.000000Z,16.3515625,16.359375,16.34375,485.0
2015-08-06T04:30:00.000000Z,16.3515625,16.359375,16.34375,433.0
2015-08-06T04:45:00.000000Z,16.3515625,16.359375,16.34375,268.0
2015-08-06T05:00:00.000000Z,16.3515625,16.359375,16.34375,544.0
2015-08-06T05:15:00.000000Z,16.3515625,16.359375,16.34375,691.0
2015-08-06T05:30:00.000000Z,16.3515625,16.359375,16.34375,549.0
2015-08-06T05:45:00.000000Z,16.3515625,16.359375,16.34375,1063.0
2015-08-06T06:00:00.000000Z,16.3671875,16.375,16.359375,1526.0
2015-08-06T06:15:00.000000Z,16.3671875,16.375,16.359375,1920.0
2015-08-06T06:30:00.000000Z,16.3671875,16.375,16.359375,7312.0
2015-08-06T06:45:00.000000Z,16.359375,16.359375,16.359375,6848.0
2015-08-06T07:00:00.000000Z,16.3671875,16.375,16.359375,3188.0
2015-08-06T07:15:00.000000Z,16.3671875,16.375,16.359375,5304.0
2015-08-06T07:30:00.000000Z,16.375,16.375,16.375,4048.0
2015-08-06T07:45:00.000000Z,16.390625,16.390625,16.390625,4196.0
2015-08-06T08:00:00.000000Z,16.3828125,16.390625,16.375,3960.0
2015-08-06T08:15:00.000000Z,16.390625,16.390625,16.390625,2428.0
2015-08-06T08:30:00.000000Z,16.3828125,16.390625,16.375,1720.0
2015-08-06T08:45:00.000000Z,16.390625,16.390625,16.390625,1440.0
2015-08-06T09:00:00.000000Z,16.390625,16.390625,16.390625,1424.0
2015-08-06T09:15:00.000000Z,16.375,16.375,16.375,2210.0
2015-08-06T09:30:00.000000Z,16.375,16.375,16.375,1504.0
2015-08-06T09:45:00.000000Z,16.390625,16.390625,16.390625,1910.0
2015-08-06T10:00:00.000000Z,16.390625,16.390625,16.390625,1957.0
2015-08-06T10:15:00.000000Z,16.390625,16.390625,16.390625,1596.0
2015-08-06T10:30:00.000000Z,16.390625,16.390625,16.390625,1757.0
2015-08-06T10:45:00.000000Z,16.390625,16.390625,16.390625,1822.0
2015-08-06T11:00:00.000000Z,16.3828125,16.390625,16.375,3936.0
2015-08-06T11:15:00.000000Z,16.375,16.375,16.375,2572.0
2015-08-06T11:30:00.000000Z,16.3828125,16.390625,16.375,2704.0
2015-08-06T11:45:00.000000Z,16.3671875,16.375,16.359375,5984.0
2015-08-06T12:00:00.000000Z,16.390625,16.390625,16.390625,5440.0
2015-08-06T12:15:00.000000Z,16.3984375,16.40625,16.390625,5960.0
2015-08-06T12:30:00.000000Z,16.3984375,16.40625,16.390625,5268.0
2015-08-06T12:45:00.000000Z,16.3828125,16.390625,16.375,4076.0
2015-08-06T13:00:00.000000Z,16.3671875,16.375,16.359375,4868.0
2015-08-06T13:15:00.000000Z,16.359375,16.359375,16.359375,3312.0
2015-08-06T13:30:00.000000Z,16.359375,16.359375,16.359375,5256.0
2015-08-06T13:45:00.000000Z,16.328125,16.328125,16.328125,5192.0
2015-08-06T14:00:00.000000Z,16.3515625,16.359375,16.34375,5176.0
2015-08-06T14:15:00.000000Z,16.359375,16.359375,16.359375,5488.0
2015-08-06T14:30:00.000000Z,16.3515625,16.359375,16.34375,5536.0
2015-08-06T14:45:00.000000Z,16.359375,16.359375,16.359375,4532.0
2015-08-06T15:00:00.000000Z,16.3515625,16.359375,16.34375,4884.0
2015-08-06T15:15:00.000000Z,16.3515625,16.359375,16.34375,3926.0
2015-08-06T15:30:00.000000Z,16.359375,16.359375,16.359375,5260.0
2015-08-06T15:45:00.000000Z,16.359375,16.359375,16.359375,3858.0
2015-08-06T16:00:00.000000Z,16.3359375,16.34375,16.328125,5004.0
2015-08-06T16:15:00.000000Z,16.34375,16.34375,16.34375,5616.0
2015-08-06T16:30:00.000000Z,16.3359375,16.34375,16.328125,4176.0
2015-08-06T16:45:00.000000Z,16.328125,16.328125,16.328125,3608.0
2015-08-06T17:00:00.000000Z,16.3359375,16.34375,16.328125,3308.0
2015-08-06T17:15:00.000000Z,16.34375,16.34375,16.34375,3716.0
2015-08-06T17:30:00.000000Z,16.34375,16.34375,16.34375,2766.0
2015-08-06T17:45:00.000000Z,16.34375,16.34375,16.34375,3228.0
2015-08-06T18:00:00.000000Z,16.34375,16.34375,16.34375,3468.0
2015-08-06T18:15:00.000000Z,16.3359375,16.34375,16.328125,3214.0
2015-08-06T18:30:00.000000Z,16.34375,16.34375,16.34375,1996.0
2015-08-06T18:45:00.000000Z,16.328125,16.328125,16.328125,2340.0
2015-08-06T19:00:00.000000Z,16.328125,16.328125,16.328125,2027.0
2015-08-06T19:15:00.000000Z,16.328125,16.328125,16.328125,2380.0
2015-08-06T19:30:00.000000Z,16.328125,16.328125,16.328125,2060.0
2015-08-06T19:45:00.000000Z,16.328125,16.328125,16.328125,3086.0
2015-08-06T20:00:00.000000Z,16.3125,16.3125,16.3125,1663.0
2015-08-06T20:15:00.000000Z,16.3203125,16.328125,16.3125,1342.0
2015-08-06T20:30:00.000000Z,16.3203125,16.328125,16.3125,850.0
2015-08-06T20:45:00.000000Z,16.3203125,16.328125,16.3125,1328.0
2015-08-06T21:00:00.000000Z,16.3203125,16.328125,16.3125,60.0
2015-08-06T21:15:00.000000Z,16.3203125,16.328125,16.3125,10.0
2015-08-06T21:30:00.000000Z,16.3203125,16.328125,16.3125,56.0
2015-08-06T21:45:00.000000Z,16.3203125,16.328125,16.3125,1.0
2015-08-06T22:00:00.000000Z,16.3203125,16.328125,16.3125,9.0
2015-08-06T22:15:00.000000Z,16.3203125,16.328125,16.3125,3.0
2015-08-06T22:30:00.000000Z,16.3203125,16.328125,16.3125,4.0
2015-08-06T22:45:00.000000Z,16.3203125,16.328125,16.3125,1.0
2015-08-06T23:00:00.000000Z,16.3203125,16.328125,16.3125,19.0
2015-08-06T23:15:00.000000Z,16.3203125,16.328125,16.3125,278.0
2015-08-06T23:30:00.000000Z,16.3203125,16.328125,16.3125,306.0
2015-08-06T23:45:00.000000Z,16.3203125,16.328125,16.3125,441.0
2015-08-07T00:00:00.000000Z,16.3203125,16.328125,16.3125,511.0
2015-08-07T00:15:00.000000Z,16.3203125,16.328125,16.3125,357.0
2015-08-07T00:30:00.000000Z,16.328125,16.328125,16.328125,424.0
2015-08-07T00:45:00.000000Z,16.328125,16.328125,16.328125,379.0
2015-08-07T01:00:00.000000Z,16.328125,16.328125,16.328125,437.0
2015-08-07T01:15:00.000000Z,16.328125,16.328125,16.328125,459.0
2015-08-07T01:30:00.000000Z,16.3203125,16.328125,16.3125,468.0
2015-08-07T01:45:00.000000Z,16.3203125,16.328125,16.3125,638.0
2015-08-07T02:00:00.000000Z,16.3203125,16.328125,16.3125,260.0
2015-08-07T02:15:00.000000Z,16.3203125,16.328125,16.3125,350.0
2015-08-07T02:30:00.000000Z,16.3203125,16.328125,16.3125,528.0
2015-08-07T02:45:00.000000Z,16.328125,16.328125,16.328125,353.0
2015-08-07T03:00:00.000000Z,16.328125,16.328125,16.328125,597.0
2015-08-07T03:15:00.000000Z,16.328125,16.328125,16.328125,584.0
2015-08-07T03:30:00.000000Z,16.328125,16.328125,16.328125,372.0
2015-08-07T03:45:00.000000Z,16.328125,16.328125,16.328125,328.0
2015-08-07T04:00:00.000000Z,16.328125,16.328125,16.328125,427.0
2015-08-07T04:15:00.000000Z,16.328125,16.328125,16.328125,265.0
2015-08-07T04:30:00.000000Z,16.328125,16.328125,16.328125,945.0
2015-08-07T04:45:00.000000Z,16.3359375,16.34375,16.328125,623.0
2015-08-07T05:00:00.000000Z,16.3359375,16.34375,16.328125,598.0
2015-08-07T05:15:00.000000Z,16.3203125,16.328125,16.3125,452.0
2015-08-07T05:30:00.000000Z,16.3203125,16.328125,16.3125,476.0
2015-08-07T05:45:00.000000Z,16.3203125,16.328125,16.3125,1006.0
2015-08-07T06:00:00.000000Z,16.328125,16.328125,16.328125,1006.0
2015-08-07T06:15:00.000000Z,16.3359375,16.34375,16.328125,1437.0
2015-08-07T06:30:00.000000Z,16.328125,16.328125,16.328125,1633.0
2015-08-07T06:45:00.000000Z,16.3203125,16.328125,16.3125,1954.0
2015-08-07T07:00:00.000000Z,16.3125,16.3125,16.3125,1939.0
2015-08-07T07:15:00.000000Z,16.296875,16.296875,16.296875,2044.0
2015-08-07T07:30:00.000000Z,16.3046875,16.3125,16.296875,2556.0
2015-08-07T07:45:00.000000Z,16.3125,16.3125,16.3125,1956.0
2015-08-07T08:00:00.000000Z,16.3125,16.3125,16.3125,1981.0
2015-08-07T08:15:00.000000Z,16.3046875,16.3125,16.296875,2094.0
2015-08-07T08:30:00.000000Z,16.296875,16.296875,16.296875,1986.0
2015-08-07T08:45:00.000000Z,16.3125,16.3125,16.3125,1908.0
2015-08-07T09:00:00.000000Z,16.3203125,16.328125,16.3125,1326.0
2015-08-07T09:15:00.000000Z,16.3203125,16.328125,16.3125,1178.0
2015-08-07T09:30:00.000000Z,16.3046875,16.3125,16.296875,1616.0
2015-08-07T09:45:00.000000Z,16.3125,16.3125,16.3125,1137.0
2015-08-07T10:00:00.000000Z,16.3359375,16.34375,16.328125,2013.0
2015-08-07T10:15:00.000000Z,16.3125,16.3125,16.3125,1889.0
2015-08-07T10:30:00.000000Z,16.3046875,16.3125,16.296875,1496.0
2015-08-07T10:45:00.000000Z,16.3046875,16.3125,16.296875,1715.0
2015-08-07T11:00:00.000000Z,16.3125,16.3125,16.3125,1937.0
2015-08-07T11:15:00.000000Z,16.3125,16.3125,16.3125,2084.0
2015-08-07T11:30:00.000000Z,16.3125,16.3125,16.3125,2408.0
2015-08-07T11:45:00.000000Z,16.3125,16.3125,16.3125,2504.0
2015-08-07T12:00:00.000000Z,16.28125,16.28125,16.28125,4340.0
2015-08-07T12:15:00.000000Z,16.2578125,16.265625,16.25,4424.0
2015-08-07T12:30:00.000000Z,16.3203125,16.328125,16.3125,13696.0
2015-08-07T12:45:00.000000Z,16.3515625,16.359375,16.34375,10736.0
2015-08-07T13:00:00.000000Z,16.3359375,16.34375,16.328125,6520.0
2015-08-07T13:15:00.000000Z,16.296875,16.296875,16.296875,7520.0
2015-08-07T13:30:00.000000Z,16.234375,16.234375,16.234375,10248.0
2015-08-07T13:45:00.000000Z,16.203125,16.203125,16.203125,9424.0
2015-08-07T14:00:00.000000Z,16.1640625,16.171875,16.15625,7452.0
2015-08-07T14:15:00.000000Z,16.1640625,16.171875,16.15625,7160.0
2015-08-07T14:30:00.000000Z,16.125,16.125,16.125,11088.0
2015-08-07T14:45:00.000000Z,16.15625,16.15625,16.15625,9792.0
2015-08-07T15:00:00.000000Z,16.15625,16.15625,16.15625,9256.0
2015-08-07T15:15:00.000000Z,16.171875,16.171875,16.171875,7388.0
2015-08-07T15:30:00.000000Z,16.171875,16.171875,16.171875,6272.0
2015-08-07T15:45:00.000000Z,16.1796875,16.1875,16.171875,7724.0
2015-08-07T16:00:00.000000Z,16.171875,16.171875,16.171875,5276.0
2015-08-07T16:15:00.000000Z,16.1875,16.1875,16.1875,4292.0
2015-08-07T16:30:00.000000Z,16.1796875,16.1875,16.171875,4280.0
2015-08-07T16:45:00.000000Z,16.1875,16.1875,16.1875,3132.0
2015-08-07T17:00:00.000000Z,16.1875,16.1875,16.1875,3324.0
2015-08-07T17:15:00.000000Z,16.1796875,16.1875,16.171875,3640.0
2015-08-07T17:30:00.000000Z,16.171875,16.171875,16.171875,3756.0
2015-08-07T17:45:00.000000Z,16.171875,16.171875,16.171875,2828.0
2015-08-07T18:00:00.000000Z,16.15625,16.15625,16.15625,2220.0
2015-08-07T18:15:00.000000Z,16.15625,16.15625,16.15625,3188.0
2015-08-07T18:30:00.000000Z,16.15625,16.15625,16.15625,3464.0
2015-08-07T18:45:00.000000Z,16.1328125,16.140625,16.125,3752.0
2015-08-07T19:00:00.000000Z,16.15625,16.15625,16.15625,2318.0
2015-08-07T19:15:00.000000Z,16.15625,16.15625,16.15625,2150.0
2015-08-07T19:30:00.000000Z,16.1484375,16.15625,16.140625,3068.0
2015-08-07T19:45:00.000000Z,16.15625,16.15625,16.15625,2744.0
2015-08-07T20:00:00.000000Z,16.15625,16.15625,16.15625,1460.0
2015-08-07T20:15:00.000000Z,16.1484375,16.15625,16.140625,1410.0
2015-08-07T20:30:00.000000Z,16.1640625,16.171875,16.15625,438.0
2015-08-07T20:45:00.000000Z,16.1640625,16.171875,16.15625,43.0
2015-08-09T21:00:00.000000Z,16.171875,16.1875,16.15625,11.0
2015-08-09T21:15:00.000000Z,16.171875,16.1875,16.15625,1.0
2015-08-09T22:00:00.000000Z,16.15625,16.171875,16.140625,154.0
2015-08-09T22:15:00.000000Z,16.15625,16.171875,16.140625,43.0
2015-08-09T22:45:00.000000Z,16.15625,16.171875,16.140625,21.0
2015-08-09T23:00:00.000000Z,16.171875,16.1875,16.15625,51.0
2015-08-09T23:15:00.000000Z,16.1640625,16.171875,16.15625,369.0
2015-08-09T23:30:00.000000Z,16.171875,16.1875,16.15625,173.0
2015-08-09T23:45:00.000000Z,16.171875,16.1875,16.15625,821.0
2015-08-10T00:00:00.000000Z,16.171875,16.1875,16.15625,557.0
2015-08-10T00:15:00.000000Z,16.171875,16.1875,16.15625,32.0
2015-08-10T00:30:00.000000Z,16.171875,16.1875,16.15625,868.0
2015-08-10T00:45:00.000000Z,16.171875,16.1875,16.15625,819.0
2015-08-10T01:00:00.000000Z,16.171875,16.1875,16.15625,505.0
2015-08-10T01:15:00.000000Z,16.1640625,16.171875,16.15625,809.0
2015-08-10T01:30:00.000000Z,16.1640625,16.171875,16.15625,519.0
2015-08-10T01:45:00.000000Z,16.1640625,16.171875,16.15625,889.0
2015-08-10T02:00:00.000000Z,16.171875,16.1875,16.15625,647.0
2015-08-10T02:15:00.000000Z,16.171875,16.1875,16.15625,920.0
2015-08-10T02:30:00.000000Z,16.171875,16.1875,16.15625,332.0
2015-08-10T02:45:00.000000Z,16.171875,16.1875,16.15625,1049.0
2015-08-10T03:00:00.000000Z,16.171875,16.1875,16.15625,381.0
2015-08-10T03:15:00.000000Z,16.171875,16.1875,16.15625,370.0
2015-08-10T03:30:00.000000Z,16.171875,16.1875,16.15625,217.0
2015-08-10T03:45:00.000000Z,16.171875,16.1875,16.15625,313.0
2015-08-10T04:00:00.000000Z,16.171875,16.1875,16.15625,154.0
2015-08-10T04:15:00.000000Z,16.171875,16.1875,16.15625,322.0
2015-08-10T04:30:00.000000Z,16.171875,16.1875,16.15625,332.0
2015-08-10T04:45:00.000000Z,16.171875,16.1875,16.15625,499.0
2015-08-10T05:00:00.000000Z,16.171875,16.1875,16.15625,462.0
2015-08-10T05:15:00.000000Z,16.171875,16.1875,16.15625,457.0
2015-08-10T05:30:00.000000Z,16.171875,16.1875,16.15625,844.0
2015-08-10T05:45:00.000000Z,16.171875,16.1875,16.15625,885.0
2015-08-10T06:00:00.000000Z,16.171875,16.1875,16.15625,1963.0
2015-08-10T06:15:00.000000Z,16.171875,16.171875,16.171875,1341.0
2015-08-10T06:30:00.000000Z,16.171875,16.171875,16.171875,1069.0
2015-08-10T06:45:00.000000Z,16.1796875,16.1875,16.171875,1362.0
2015-08-10T07:00:00.000000Z,16.1875,16.1875,16.1875,2018.0
2015-08-10T07:15:00.000000Z,16.1796875,16.1875,16.171875,2096.0
2015-08-10T07:30:00.000000Z,16.203125,16.203125,16.203125,2466.0
2015-08-10T07:45:00.000000Z,16.1953125,16.203125,16.1875,2688.0
2015-08-10T08:00:00.000000Z,16.1953125,16.203125,16.1875,2408.0
2015-08-10T08:15:00.000000Z,16.203125,16.203125,16.203125,2570.0
2015-08-10T08:30:00.000000Z,16.2109375,16.21875,16.203125,2808.0
2015-08-10T08:45:00.000000Z,16.21875,16.21875,16.21875,2298.0
2015-08-10T09:00:00.000000Z,16.2109375,16.21875,16.203125,2003.0
2015-08-10T09:15:00.000000Z,16.2109375,16.21875,16.203125,1987.0
2015-08-10T09:30:00.000000Z,16.21875,16.21875,16.21875,1833.0
2015-08-10T09:45:00.000000Z,16.2265625,16.234375,16.21875,2038.0
2015-08-10T10:00:00.000000Z,16.2578125,16.265625,16.25,3170.0
2015-08-10T10:15:00.000000Z,16.2578125,16.265625,16.25,2272.0
2015-08-10T10:30:00.000000Z,16.2734375,16.28125,16.265625,2288.0
2015-08-10T10:45:00.000000Z,16.2734375,16.28125,16.265625,2452.0
2015-08-10T11:00:00.000000Z,16.25,16.25,16.25,1887.0
2015-08-10T11:15:00.000000Z,16.21875,16.21875,16.21875,6024.0
2015-08-10T11:30:00.000000Z,16.2265625,16.234375,16.21875,3826.0
2015-08-10T11:45:00.000000Z,16.203125,16.203125,16.203125,4504.0
2015-08-10T12:00:00.000000Z,16.2109375,16.21875,16.203125,4728.0
2015-08-10T12:15:00.000000Z,16.203125,16.203125,16.203125,5824.0
2015-08-10T12:30:00.000000Z,16.2109375,16.21875,16.203125,4212.0
2015-08-10T12:45:00.000000Z,16.21875,16.21875,16.21875,4252.0
2015-08-10T13:00:00.000000Z,16.21875,16.21875,16.21875,4028.0
2015-08-10T13:15:00.000000Z,16.2109375,16.21875,16.203125,3748.0
2015-08-10T13:30:00.000000Z,16.203125,16.203125,16.203125,4684.0
2015-08-10T13:45:00.000000Z,16.1953125,16.203125,16.1875,5896.0
2015-08-10T14:00:00.000000Z,16.203125,16.203125,16.203125,6756.0
2015-08-10T14:15:00.000000Z,16.171875,16.171875,16.171875,6568.0
2015-08-10T14:30:00.000000Z,16.15625,16.15625,16.15625,6488.0
2015-08-10T14:45:00.000000Z,16.171875,16.171875,16.171875,6012.0
2015-08-10T15:00:00.000000Z,16.171875,16.171875,16.171875,5900.0
2015-08-10T15:15:00.000000Z,16.15625,16.15625,16.15625,5188.0
2015-08-10T15:30:00.000000Z,16.171875,16.171875,16.171875,5984.0
2015-08-10T15:45:00.000000Z,16.15625,16.15625,16.15625,5088.0
2015-08-10T16:00:00.000000Z,16.15625,16.15625,16.15625,4672.0
2015-08-10T16:15:00.000000Z,16.15625,16.15625,16.15625,4112.0
2015-08-10T16:30:00.000000Z,16.125,16.125,16.125,6024.0
2015-08-10T16:45:00.000000Z,16.125,16.125,16.125,6748.0
2015-08-10T17:00:00.000000Z,16.125,16.125,16.125,3520.0
2015-08-10T17:15:00.000000Z,16.125,16.125,16.125,4078.0
2015-08-10T17:30:00.000000Z,16.140625,16.140625,16.140625,3504.0
2015-08-10T17:45:00.000000Z,16.1484375,16.15625,16.140625,3224.0
2015-08-10T18:00:00.000000Z,16.140625,16.140625,16.140625,2900.0
2015-08-10T18:15:00.000000Z,16.1328125,16.140625,16.125,3980.0
2015-08-10T18:30:00.000000Z,16.1328125,16.140625,16.125,2716.0
2015-08-10T18:45:00.000000Z,16.125,16.125,16.125,2704.0
2015-08-10T19:00:00.000000Z,16.1328125,16.140625,16.125,3166.0
2015-08-10T19:15:00.000000Z,16.15625,16.15625,16.15625,2392.0
2015-08-10T19:30:00.000000Z,16.15625,16.15625,16.15625,2340.0
2015-08-10T19:45:00.000000Z,16.1640625,16.171875,16.15625,2956.0
2015-08-10T20:00:00.000000Z,16.1484375,16.15625,16.140625,1953.0
2015-08-10T20:15:00.000000Z,16.15625,16.15625,16.15625,1337.0
2015-08-10T20:30:00.000000Z,16.15625,16.15625,16.15625,1256.0
2015-08-10T20:45:00.000000Z,16.15625,16.15625,16.15625,1484.0
2015-08-10T21:00:00.000000Z,16.1640625,16.171875,16.15625,59.0
2015-08-10T21:15:00.000000Z,16.1796875,16.1875,16.171875,65.0
2015-08-10T21:30:00.000000Z,16.1640625,16.171875,16.15625,144.0
2015-08-10T21:45:00.000000Z,16.1640625,16.171875,16.15625,66.0
2015-08-10T22:00:00.000000Z,16.171875,16.1875,16.15625,83.0
2015-08-10T22:15:00.000000Z,16.171875,16.1875,16.15625,1.0
2015-08-10T22:30:00.000000Z,16.1640625,16.171875,16.15625,3.0
2015-08-10T22:45:00.000000Z,16.1640625,16.171875,16.15625,87.0
2015-08-10T23:00:00.000000Z,16.1640625,16.171875,16.15625,423.0
2015-08-10T23:15:00.000000Z,16.1796875,16.1875,16.171875,145.0
2015-08-10T23:30:00.000000Z,16.1796875,16.1875,16.171875,17.0
2015-08-10T23:45:00.000000Z,16.1640625,16.171875,16.15625,269.0
2015-08-11T00:00:00.000000Z,16.1640625,16.171875,16.15625,344.0
2015-08-11T00:15:00.000000Z,16.1640625,16.171875,16.15625,390.0
2015-08-11T00:30:00.000000Z,16.1796875,16.1875,16.171875,564.0
2015-08-11T00:45:00.000000Z,16.1640625,16.171875,16.15625,793.0
2015-08-11T01:00:00.000000Z,16.1640625,16.171875,16.15625,511.0
2015-08-11T01:15:00.000000Z,16.203125,16.203125,16.203125,1871.0
2015-08-11T01:30:00.000000Z,16.1953125,16.203125,16.1875,1813.0
2015-08-11T01:45:00.000000Z,16.2421875,16.25,16.234375,2086.0
2015-08-11T02:00:00.000000Z,16.2421875,16.25,16.234375,1724.0
2015-08-11T02:15:00.000000Z,16.2578125,16.265625,16.25,1826.0
2015-08-11T02:30:00.000000Z,16.2890625,16.296875,16.28125,1038.0
2015-08-11T02:45:00.000000Z,16.3046875,16.3125,16.296875,1180.0
2015-08-11T03:00:00.000000Z,16.2890625,16.296875,16.28125,727.0
