time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-03-10T05:00:00.000000Z,15.54283,15.54645,15.53921,
2015-03-10T09:00:00.000000Z,15.549714999999999,15.55357,15.54586,
2015-03-10T13:00:00.000000Z,15.597104999999999,15.5999,15.59431,
2015-03-10T17:00:00.000000Z,15.6248,15.6333,15.6163,
2015-03-10T21:00:00.000000Z,15.61822,15.62511,15.61133,
2015-03-11T01:00:00.000000Z,15.647120000000001,15.6537,15.64054,
2015-03-11T05:00:00.000000Z,15.58934,15.59294,15.58574,
2015-03-11T09:00:00.000000Z,15.6066,15.608770000000002,15.60443,
2015-03-11T13:00:00.000000Z,15.43573,15.43909,15.43237,
2015-03-11T17:00:00.000000Z,15.495805,15.5013,15.49031,
2015-03-11T21:00:00.000000Z,15.476020000000002,15.4833,15.46874,
2015-03-12T01:00:00.000000Z,15.48016,15.488320000000002,15.472,
2015-03-12T05:00:00.000000Z,15.464725,15.46939,15.46006,
2015-03-12T09:00:00.000000Z,15.372905,15.37561,15.3702,
2015-03-12T13:00:00.000000Z,15.43387,15.43615,15.43159,
2015-03-12T17:00:00.000000Z,15.38853,15.395779999999998,15.38128,
2015-03-12T21:00:00.000000Z,15.405225,15.41185,15.3986,
2015-03-13T01:00:00.000000Z,15.44568,15.45254,15.438820000000002,
2015-03-13T05:00:00.000000Z,15.436364999999999,15.43955,15.433179999999998,
2015-03-13T09:00:00.000000Z,15.483575,15.48734,15.47981,
2015-03-13T13:00:00.000000Z,15.49071,15.4938,15.48762,
2015-03-13T17:00:00.000000Z,15.486170000000001,15.49267,15.47967,
2015-03-15T21:00:00.000000Z,15.481579999999996,15.488079999999998,15.475079999999998,
2015-03-16T01:00:00.000000Z,15.487995000000002,15.49145,15.48454,
2015-03-16T05:00:00.000000Z,15.487745,15.492,15.48349,
2015-03-16T09:00:00.000000Z,15.46781,15.4713,15.46432,
2015-03-16T13:00:00.000000Z,15.386635,15.39018,15.38309,
2015-03-16T17:00:00.000000Z,15.419579999999998,15.42808,15.411079999999998,
2015-03-16T21:00:00.000000Z,15.41075,15.41925,15.40225,
2015-03-17T01:00:00.000000Z,15.405729999999998,15.414229999999998,15.39723,
2015-03-17T05:00:00.000000Z,15.410075,15.41531,15.40484,
2015-03-17T09:00:00.000000Z,15.424400000000002,15.427220000000002,15.42158,
2015-03-17T13:00:00.000000Z,15.41134,15.41394,15.40874,
2015-03-17T17:00:00.000000Z,15.375329999999998,15.38121,15.36945,
2015-03-17T21:00:00.000000Z,15.380820000000002,15.38615,15.37549,
2015-03-18T01:00:00.000000Z,15.39181,15.39935,15.38427,
2015-03-18T05:00:00.000000Z,15.37832,15.38206,15.374579999999998,
2015-03-18T09:00:00.000000Z,15.392175,15.3948,15.38955,
2015-03-18T13:00:00.000000Z,15.431395000000002,15.43426,15.42853,
2015-03-18T17:00:00.000000Z,15.101220000000001,15.10972,15.092720000000002,
2015-03-18T21:00:00.000000Z,15.091454999999998,15.09934,15.083570000000002,
2015-03-19T01:00:00.000000Z,15.1444,15.1529,15.1359,
2015-03-19T05:00:00.000000Z,15.232365,15.23629,15.22844,
2015-03-19T09:00:00.000000Z,15.310825,15.314279999999998,15.30737,
2015-03-19T13:00:00.000000Z,15.308125,15.31139,15.30486,
2015-03-19T17:00:00.000000Z,15.27546,15.28349,15.26743,
2015-03-19T21:00:00.000000Z,15.27496,15.28145,15.26847,
2015-03-20T01:00:00.000000Z,15.267295,15.27315,15.26144,
2015-03-20T05:00:00.000000Z,15.221160000000001,15.22622,15.2161,
2015-03-20T09:00:00.000000Z,15.161504999999998,15.16533,15.15768,
2015-03-20T13:00:00.000000Z,14.98611,14.98971,14.98251,
2015-03-20T17:00:00.000000Z,15.058279999999998,15.06478,15.05178,
2015-03-22T21:00:00.000000Z,15.052570000000001,15.059070000000002,15.04607,
2015-03-23T01:00:00.000000Z,15.02732,15.03382,15.02082,
2015-03-23T05:00:00.000000Z,15.056315,15.05995,15.05268,
2015-03-23T09:00:00.000000Z,14.98719,14.9895,14.98488,
2015-03-23T13:00:00.000000Z,14.942955,14.94551,14.9404,
2015-03-23T17:00:00.000000Z,14.928889999999999,14.93568,14.9221,
2015-03-23T21:00:00.000000Z,14.923739999999999,14.9316,14.91588,
2015-03-24T01:00:00.000000Z,14.95091,14.95941,14.94241,
2015-03-24T05:00:00.000000Z,14.927229999999998,14.9313,14.92316,
2015-03-24T09:00:00.000000Z,14.913235,14.91715,14.90932,
2015-03-24T13:00:00.000000Z,14.94085,14.94399,14.93771,
2015-03-24T17:00:00.000000Z,14.94258,14.94912,14.93604,
2015-03-24T21:00:00.000000Z,14.94725,14.95365,14.94085,
2015-03-25T01:00:00.000000Z,14.94409,14.950779999999998,14.9374,
2015-03-25T05:00:00.000000Z,14.923420000000002,14.9276,14.91924,
2015-03-25T09:00:00.000000Z,14.885604999999998,14.88779,14.88342,
2015-03-25T13:00:00.000000Z,14.954229999999999,14.95716,14.9513,
2015-03-25T17:00:00.000000Z,14.98622,14.99472,14.97772,
2015-03-25T21:00:00.000000Z,14.9885,14.997,14.98,
2015-03-26T01:00:00.000000Z,14.97464,14.98314,14.96614,
2015-03-26T05:00:00.000000Z,14.97784,14.9818,14.97388,
2015-03-26T09:00:00.000000Z,14.97794,14.980670000000002,14.97521,
2015-03-26T13:00:00.000000Z,15.090305,15.09314,15.08747,
2015-03-26T17:00:00.000000Z,15.136970000000002,15.14547,15.128470000000002,
2015-03-26T21:00:00.000000Z,15.11779,15.12629,15.10929,
2015-03-27T01:00:00.000000Z,15.13681,15.14531,15.12831,
2015-03-27T05:00:00.000000Z,15.166464999999999,15.17034,15.16259,
2015-03-27T09:00:00.000000Z,15.13216,15.13477,15.12955,
2015-03-27T13:00:00.000000Z,15.155870000000002,15.15871,15.15303,
2015-03-27T17:00:00.000000Z,15.23655,15.24305,15.23005,
2015-03-29T21:00:00.000000Z,15.23599,15.24249,15.22949,
2015-03-30T01:00:00.000000Z,15.23357,15.24007,15.22707,
2015-03-30T05:00:00.000000Z,15.22881,15.23325,15.22437,
2015-03-30T09:00:00.000000Z,15.240715,15.24376,15.23767,
2015-03-30T13:00:00.000000Z,15.243125,15.24616,15.24009,
2015-03-30T17:00:00.000000Z,15.264454999999998,15.27225,15.25666,
2015-03-30T21:00:00.000000Z,15.2612,15.26935,15.25305,
2015-03-31T01:00:00.000000Z,15.275205,15.28306,15.26735,
2015-03-31T05:00:00.000000Z,15.331695000000002,15.33436,15.32903,
2015-03-31T09:00:00.000000Z,15.30021,15.30671,15.29371,
2015-03-31T13:00:00.000000Z,15.270620000000001,15.27285,15.26839,
2015-03-31T17:00:00.000000Z,15.26291,15.27047,15.25535,
2015-03-31T21:00:00.000000Z,15.255679999999998,15.26418,15.247179999999998,
2015-04-01T01:00:00.000000Z,15.23695,15.24535,15.22855,
2015-04-01T05:00:00.000000Z,15.277335,15.2817,15.27297,
2015-04-01T09:00:00.000000Z,15.16881,15.1708,15.16682,
2015-04-01T13:00:00.000000Z,15.112575,15.11556,15.10959,
2015-04-01T17:00:00.000000Z,15.152664999999999,15.15997,15.14536,
2015-04-01T21:00:00.000000Z,15.14684,15.15534,15.13834,
2015-04-02T01:00:00.000000Z,15.13362,15.142120000000002,15.12512,
2015-04-02T05:00:00.000000Z,15.144329999999998,15.14736,15.1413,
2015-04-02T09:00:00.000000Z,15.09206,15.096570000000002,15.08755,
2015-04-02T13:00:00.000000Z,15.02547,15.0287,15.02224,
2015-04-02T17:00:00.000000Z,15.00665,15.011779999999998,15.00152,
2015-04-02T21:00:00.000000Z,15.02309,15.03159,15.01459,
2015-04-03T01:00:00.000000Z,15.016770000000001,15.02527,15.00827,
2015-04-03T05:00:00.000000Z,15.030215,15.03549,15.02494,
2015-04-03T09:00:00.000000Z,14.820435,14.8273,14.81357,
2015-04-03T13:00:00.000000Z,14.812829999999998,14.81846,14.8072,
2015-04-03T17:00:00.000000Z,14.824729999999999,14.83123,14.818229999999998,
2015-04-05T21:00:00.000000Z,14.808084999999998,14.81399,14.802179999999998,
2015-04-06T01:00:00.000000Z,14.82355,14.83005,14.81705,
2015-04-06T05:00:00.000000Z,14.815395,14.82027,14.81052,
2015-04-06T09:00:00.000000Z,14.80839,14.81241,14.80437,
2015-04-06T13:00:00.000000Z,14.847245000000001,14.8505,14.84399,
2015-04-06T17:00:00.000000Z,14.918924999999998,14.927179999999998,14.91067,
2015-04-06T21:00:00.000000Z,14.90221,14.9105,14.89392,
2015-04-07T01:00:00.000000Z,14.877570000000002,14.886070000000002,14.86907,
2015-04-07T05:00:00.000000Z,14.930520000000001,14.93349,14.92755,
2015-04-07T09:00:00.000000Z,14.935275,14.93925,14.9313,
2015-04-07T13:00:00.000000Z,14.90863,14.91154,14.90572,
2015-04-07T17:00:00.000000Z,14.931535,14.9398,14.92327,
2015-04-07T21:00:00.000000Z,14.920945,14.92884,14.91305,
2015-04-08T01:00:00.000000Z,14.91745,14.92385,14.91105,
2015-04-08T05:00:00.000000Z,14.907415,14.91082,14.90401,
2015-04-08T09:00:00.000000Z,14.861415,14.86515,14.857679999999998,
2015-04-08T13:00:00.000000Z,14.919575,14.9231,14.91605,
2015-04-08T17:00:00.000000Z,14.906345000000002,14.91264,14.90005,
2015-04-08T21:00:00.000000Z,14.91922,14.92611,14.91233,
2015-04-09T01:00:00.000000Z,14.927825,14.9359,14.91975,
2015-04-09T05:00:00.000000Z,14.953595000000002,14.95757,14.94962,
2015-04-09T09:00:00.000000Z,14.927805,14.93054,14.925070000000002,
2015-04-09T13:00:00.000000Z,15.060185,15.06321,15.05716,
2015-04-09T17:00:00.000000Z,15.090279999999998,15.09878,15.081779999999998,
2015-04-09T21:00:00.000000Z,15.082065,15.08998,15.07415,
2015-04-10T01:00:00.000000Z,15.074729999999999,15.08305,15.06641,
2015-04-10T05:00:00.000000Z,15.12723,15.131570000000002,15.12289,
2015-04-10T09:00:00.000000Z,15.18462,15.19024,15.179,
2015-04-10T13:00:00.000000Z,15.17786,15.1808,15.174920000000002,
2015-04-10T17:00:00.000000Z,15.22702,15.2311,15.22294,
2015-04-12T21:00:00.000000Z,15.228280000000002,15.23478,15.22178,
2015-04-13T01:00:00.000000Z,15.272915,15.27762,15.26821,
2015-04-13T05:00:00.000000Z,15.328765,15.33283,15.3247,
2015-04-13T09:00:00.000000Z,15.291720000000002,15.29447,15.28897,
2015-04-13T13:00:00.000000Z,15.31003,15.3124,15.30766,
2015-04-13T17:00:00.000000Z,15.38255,15.39105,15.37405,
2015-04-13T21:00:00.000000Z,15.36819,15.375,15.36138,
2015-04-14T01:00:00.000000Z,15.378364999999999,15.38609,15.37064,
2015-04-14T05:00:00.000000Z,15.387995000000002,15.391570000000002,15.38442,
2015-04-14T09:00:00.000000Z,15.278429999999998,15.28229,15.27457,
2015-04-14T13:00:00.000000Z,15.2458,15.24832,15.24328,
2015-04-14T17:00:00.000000Z,15.263165,15.27123,15.2551,
2015-04-14T21:00:00.000000Z,15.280629999999999,15.289129999999998,15.27213,
2015-04-15T01:00:00.000000Z,15.27793,15.28596,15.2699,
2015-04-15T05:00:00.000000Z,15.335665,15.33965,15.33168,
2015-04-15T09:00:00.000000Z,15.33161,15.33484,15.32838,
2015-04-15T13:00:00.000000Z,15.332045,15.334929999999998,15.32916,
2015-04-15T17:00:00.000000Z,15.275015,15.2832,15.26683,
2015-04-15T21:00:00.000000Z,15.23896,15.24746,15.23046,
2015-04-16T01:00:00.000000Z,15.2466,15.2551,15.2381,
2015-04-16T05:00:00.000000Z,15.316325,15.32002,15.31263,
2015-04-16T09:00:00.000000Z,15.221990000000002,15.22422,15.21976,
2015-04-16T13:00:00.000000Z,15.2193,15.2218,15.2168,
2015-04-16T17:00:00.000000Z,15.171729999999998,15.17776,15.1657,
2015-04-16T21:00:00.000000Z,15.159320000000001,15.16782,15.15082,
2015-04-17T01:00:00.000000Z,15.166515,15.172579999999998,15.16045,
2015-04-17T05:00:00.000000Z,15.15249,15.15563,15.14935,
2015-04-17T09:00:00.000000Z,15.255399999999998,15.25822,15.252579999999998,
2015-04-17T13:00:00.000000Z,15.33681,15.33931,15.33431,
2015-04-17T17:00:00.000000Z,15.335020000000002,15.34152,15.32852,
2015-04-19T21:00:00.000000Z,15.30976,15.31626,15.30326,
2015-04-20T01:00:00.000000Z,15.325829999999998,15.332020000000002,15.31964,
2015-04-20T05:00:00.000000Z,15.316070000000002,15.31849,15.31365,
2015-04-20T09:00:00.000000Z,15.330275,15.33291,15.32764,
2015-04-20T13:00:00.000000Z,15.39779,15.400379999999998,15.3952,
2015-04-20T17:00:00.000000Z,15.45717,15.4649,15.44944,
2015-04-20T21:00:00.000000Z,15.473075,15.47985,15.4663,
2015-04-21T01:00:00.000000Z,15.474725,15.481,15.46845,
2015-04-21T05:00:00.000000Z,15.444295,15.448620000000002,15.43997,
2015-04-21T09:00:00.000000Z,15.403885,15.405970000000002,15.4018,
2015-04-21T13:00:00.000000Z,15.441154999999998,15.44433,15.43798,
2015-04-21T17:00:00.000000Z,15.437245,15.4433,15.43119,
2015-04-21T21:00:00.000000Z,15.4382,15.4467,15.4297,
2015-04-22T01:00:00.000000Z,15.417670000000001,15.4247,15.41064,
2015-04-22T05:00:00.000000Z,15.394854999999998,15.39744,15.392270000000002,
2015-04-22T09:00:00.000000Z,15.41699,15.42024,15.41374,
2015-04-22T13:00:00.000000Z,15.421804999999999,15.42461,15.419,
2015-04-22T17:00:00.000000Z,15.445255,15.4519,15.43861,
2015-04-22T21:00:00.000000Z,15.457185,15.46412,15.45025,
2015-04-23T01:00:00.000000Z,15.42905,15.4368,15.4213,
2015-04-23T05:00:00.000000Z,15.47729,15.48265,15.47193,
2015-04-23T09:00:00.000000Z,15.4047,15.40865,15.40075,
2015-04-23T13:00:00.000000Z,15.297005000000002,15.29939,15.294620000000002,
2015-04-23T17:00:00.000000Z,15.35358,15.36011,15.34705,
2015-04-23T21:00:00.000000Z,15.333329999999998,15.341829999999998,15.32483,
2015-04-24T01:00:00.000000Z,15.35279,15.36129,15.34429,
2015-04-24T05:00:00.000000Z,15.354510000000001,15.35932,15.3497,
2015-04-24T09:00:00.000000Z,15.33346,15.33792,15.329,
2015-04-24T13:00:00.000000Z,15.44082,15.4445,15.43714,
2015-04-24T17:00:00.000000Z,15.397020000000001,15.40352,15.39052,
2015-04-26T21:00:00.000000Z,15.38841,15.39491,15.38191,
2015-04-27T01:00:00.000000Z,15.377635,15.383070000000002,15.3722,
2015-04-27T05:00:00.000000Z,15.399579999999998,15.40393,15.395229999999998,
2015-04-27T09:00:00.000000Z,15.386154999999999,15.3898,15.38251,
2015-04-27T13:00:00.000000Z,15.32293,15.32552,15.32034,
2015-04-27T17:00:00.000000Z,15.351875,15.3575,15.34625,
2015-04-27T21:00:00.000000Z,15.37384,15.38234,15.36534,
2015-04-28T01:00:00.000000Z,15.37897,15.3854,15.37254,
2015-04-28T05:00:00.000000Z,15.356065,15.35915,15.35298,
2015-04-28T09:00:00.000000Z,15.302685,15.30498,15.30039,
2015-04-28T13:00:00.000000Z,15.233045,15.23505,15.23104,
2015-04-28T17:00:00.000000Z,15.25734,15.26383,15.25085,
2015-04-28T21:00:00.000000Z,15.26606,15.27456,15.25756,
2015-04-29T01:00:00.000000Z,15.27564,15.283879999999998,15.2674,
2015-04-29T05:00:00.000000Z,15.2575,15.26082,15.254179999999998,
2015-04-29T09:00:00.000000Z,15.253685,15.257370000000002,15.25,
2015-04-29T13:00:00.000000Z,15.202210000000001,15.20506,15.19936,
2015-04-29T17:00:00.000000Z,15.2234,15.2319,15.2149,
2015-04-29T21:00:00.000000Z,15.227845,15.23541,15.22028,
2015-04-30T01:00:00.000000Z,15.245020000000002,15.253520000000002,15.23652,
2015-04-30T05:00:00.000000Z,15.24182,15.24497,15.23867,
2015-04-30T09:00:00.000000Z,15.288275,15.29062,15.28593,
2015-04-30T13:00:00.000000Z,15.374879999999996,15.377529999999998,15.372229999999998,
2015-04-30T17:00:00.000000Z,15.34975,15.35825,15.34125,
2015-04-30T21:00:00.000000Z,15.35498,15.36498,15.34498,
2015-05-01T01:00:00.000000Z,15.359875,15.36887,15.350879999999998,
2015-05-01T05:00:00.000000Z,15.37116,15.37564,15.36668,
2015-05-01T09:00:00.000000Z,15.395745000000002,15.39984,15.39165,
2015-05-01T13:00:00.000000Z,15.56045,15.56533,15.55557,
2015-05-01T17:00:00.000000Z,15.56475,15.57125,15.55825,
2015-05-03T21:00:00.000000Z,15.547775,15.5529,15.54265,
2015-05-04T01:00:00.000000Z,15.542925,15.54695,15.5389,
2015-05-04T05:00:00.000000Z,15.52441,15.52988,15.51894,
2015-05-04T09:00:00.000000Z,15.51119,15.514879999999998,15.5075,
2015-05-04T13:00:00.000000Z,15.469315,15.472,15.46663,
2015-05-04T17:00:00.000000Z,15.45475,15.46027,15.449229999999998,
2015-05-04T21:00:00.000000Z,15.467939999999999,15.47548,15.4604,
2015-05-05T01:00:00.000000Z,15.471295,15.47725,15.46534,
2015-05-05T05:00:00.000000Z,15.44896,15.45203,15.44589,
2015-05-05T09:00:00.000000Z,15.393825,15.39605,15.3916,
2015-05-05T13:00:00.000000Z,15.34579,15.3489,15.34268,
2015-05-05T17:00:00.000000Z,15.341705,15.34698,15.336429999999998,
2015-05-05T21:00:00.000000Z,15.3536,15.3621,15.3451,
2015-05-06T01:00:00.000000Z,15.3232,15.32935,15.31705,
2015-05-06T05:00:00.000000Z,15.33748,15.3414,15.33356,
2015-05-06T09:00:00.000000Z,15.265,15.267879999999998,15.26212,
2015-05-06T13:00:00.000000Z,15.337810000000001,15.34132,15.3343,
2015-05-06T17:00:00.000000Z,15.361455,15.36713,15.35578,
2015-05-06T21:00:00.000000Z,15.361979999999999,15.37048,15.35348,
2015-05-07T01:00:00.000000Z,15.36251,15.37101,15.35401,
2015-05-07T05:00:00.000000Z,15.37406,15.37703,15.37109,
2015-05-07T09:00:00.000000Z,15.34842,15.35592,15.34092,
2015-05-07T13:00:00.000000Z,15.314229999999998,15.31627,15.31219,
2015-05-07T17:00:00.000000Z,15.31755,15.3228,15.3123,
2015-05-07T21:00:00.000000Z,15.30442,15.312920000000002,15.29592,
2015-05-08T01:00:00.000000Z,15.29812,15.30662,15.28962,
2015-05-08T05:00:00.000000Z,15.28339,15.2871,15.27968,
2015-05-08T09:00:00.000000Z,15.2027,15.20686,15.19854,
2015-05-08T13:00:00.000000Z,15.12986,15.133029999999998,15.12669,
2015-05-08T17:00:00.000000Z,15.122870000000002,15.129370000000002,15.116370000000002,
2015-05-10T21:00:00.000000Z,15.137339999999998,15.14185,15.132829999999998,
2015-05-11T01:00:00.000000Z,15.1628,15.16745,15.15815,
2015-05-11T05:00:00.000000Z,15.192745000000002,15.196320000000002,15.18917,
2015-05-11T09:00:00.000000Z,15.18249,15.18465,15.18033,
2015-05-11T13:00:00.000000Z,15.292705000000002,15.294620000000002,15.29079,
2015-05-11T17:00:00.000000Z,15.359329999999998,15.36783,15.350829999999998,
2015-05-11T21:00:00.000000Z,15.344470000000001,15.351720000000002,15.33722,
2015-05-12T01:00:00.000000Z,15.344829999999998,15.3526,15.33706,
2015-05-12T05:00:00.000000Z,15.318864999999999,15.32244,15.31529,
2015-05-12T09:00:00.000000Z,15.367595,15.3719,15.36329,
2015-05-12T13:00:00.000000Z,15.330155,15.33301,15.3273,
2015-05-12T17:00:00.000000Z,15.337,15.3455,15.3285,
2015-05-12T21:00:00.000000Z,15.309014999999999,15.31636,15.30167,
2015-05-13T01:00:00.000000Z,15.323385000000002,15.3307,15.316070000000002,
2015-05-13T05:00:00.000000Z,15.263255,15.26735,15.25916,
2015-05-13T09:00:00.000000Z,15.184825,15.1873,15.18235,
2015-05-13T13:00:00.000000Z,15.227904999999998,15.23049,15.225320000000002,
2015-05-13T17:00:00.000000Z,15.26557,15.27264,15.2585,
2015-05-13T21:00:00.000000Z,15.281395000000002,15.28859,15.2742,
2015-05-14T01:00:00.000000Z,15.26355,15.2706,15.2565,
2015-05-14T05:00:00.000000Z,15.241715,15.246579999999998,15.23685,
2015-05-14T09:00:00.000000Z,15.177370000000002,15.18142,15.17332,
2015-05-14T13:00:00.000000Z,15.106750000000002,15.1102,15.1033,
2015-05-14T17:00:00.000000Z,15.102420000000002,15.110920000000002,15.09392,
2015-05-14T21:00:00.000000Z,15.103355,15.11119,15.09552,
2015-05-15T01:00:00.000000Z,15.10859,15.1158,15.10138,
2015-05-15T05:00:00.000000Z,15.12208,15.12429,15.11987,
2015-05-15T09:00:00.000000Z,15.134620000000002,15.13676,15.13248,
2015-05-15T13:00:00.000000Z,15.02415,15.0266,15.0217,
2015-05-15T17:00:00.000000Z,15.00714,15.01364,15.00064,
2015-05-17T21:00:00.000000Z,15.015405,15.02075,15.01006,
2015-05-18T01:00:00.000000Z,15.023079999999998,15.02958,15.01658,
2015-05-18T05:00:00.000000Z,15.040959999999998,15.0453,15.03662,
2015-05-18T09:00:00.000000Z,15.04394,15.04581,15.04207,
2015-05-18T13:00:00.000000Z,15.119495,15.12209,15.1169,
2015-05-18T17:00:00.000000Z,15.117585,15.12287,15.1123,
2015-05-18T21:00:00.000000Z,15.10319,15.11065,15.09573,
2015-05-19T01:00:00.000000Z,15.09513,15.1032,15.08706,
2015-05-19T05:00:00.000000Z,15.10598,15.10805,15.10391,
2015-05-19T09:00:00.000000Z,15.172065,15.17523,15.1689,
2015-05-19T13:00:00.000000Z,15.195315,15.1973,15.19333,
2015-05-19T17:00:00.000000Z,15.183435000000001,15.189370000000002,15.1775,
2015-05-19T21:00:00.000000Z,15.20316,15.20995,15.196370000000002,
2015-05-20T01:00:00.000000Z,15.19366,15.20216,15.18516,
2015-05-20T05:00:00.000000Z,15.197254999999998,15.19961,15.1949,
2015-05-20T09:00:00.000000Z,15.18065,15.1822,15.1791,
2015-05-20T13:00:00.000000Z,15.20028,15.2029,15.19766,
2015-05-20T17:00:00.000000Z,15.18871,15.19721,15.18021,
2015-05-20T21:00:00.000000Z,15.18599,15.19449,15.17749,
2015-05-21T01:00:00.000000Z,15.17823,15.18673,15.16973,
2015-05-21T05:00:00.000000Z,15.1368,15.14134,15.13226,
2015-05-21T09:00:00.000000Z,15.2192,15.2252,15.2132,
2015-05-21T13:00:00.000000Z,15.24261,15.24532,15.2399,
2015-05-21T17:00:00.000000Z,15.22366,15.23172,15.2156,
2015-05-21T21:00:00.000000Z,15.225370000000002,15.23387,15.216870000000002,
2015-05-22T01:00:00.000000Z,15.201485000000002,15.2096,15.193370000000002,
2015-05-22T05:00:00.000000Z,15.19558,15.200070000000002,15.19109,
2015-05-22T09:00:00.000000Z,15.298739999999999,15.30129,15.29619,
2015-05-22T13:00:00.000000Z,15.259995000000002,15.2638,15.25619,
2015-05-22T17:00:00.000000Z,15.262039999999999,15.26854,15.25554,
2015-05-24T21:00:00.000000Z,15.2801,15.2866,15.2736,
2015-05-25T01:00:00.000000Z,15.255229999999996,15.261729999999998,15.248729999999998,
2015-05-25T05:00:00.000000Z,15.262014999999998,15.266329999999998,15.2577,
2015-05-25T09:00:00.000000Z,15.256140000000002,15.260370000000002,15.25191,
2015-05-25T13:00:00.000000Z,15.250685,15.25567,15.2457,
2015-05-25T17:00:00.000000Z,15.256920000000001,15.26542,15.24842,
2015-05-25T21:00:00.000000Z,15.277020000000002,15.28514,15.2689,
2015-05-26T01:00:00.000000Z,15.26533,15.2734,15.25726,
2015-05-26T05:00:00.000000Z,15.28342,15.287729999999998,15.27911,
2015-05-26T09:00:00.000000Z,15.298314999999999,15.30243,15.2942,
2015-05-26T13:00:00.000000Z,15.336145000000002,15.33912,15.33317,
2015-05-26T17:00:00.000000Z,15.297305,15.30284,15.29177,
2015-05-26T21:00:00.000000Z,15.285070000000001,15.29186,15.27828,
2015-05-27T01:00:00.000000Z,15.28351,15.28882,15.2782,
2015-05-27T05:00:00.000000Z,15.26411,15.26737,15.26085,
2015-05-27T09:00:00.000000Z,15.38923,15.39171,15.38675,
2015-05-27T13:00:00.000000Z,15.35735,15.3591,15.3556,
2015-05-27T17:00:00.000000Z,15.28455,15.2914,15.2777,
2015-05-27T21:00:00.000000Z,15.290795,15.2969,15.28469,
2015-05-28T01:00:00.000000Z,15.306970000000002,15.3126,15.30134,
2015-05-28T05:00:00.000000Z,15.297715,15.30032,15.29511,
2015-05-28T09:00:00.000000Z,15.352665,15.3573,15.34803,
2015-05-28T13:00:00.000000Z,15.347339999999999,15.34982,15.34486,
