time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-05-19T09:00:00.000000Z,1.4858799999999999,1.48617,1.48559,
2015-05-19T13:00:00.000000Z,1.488305,1.48871,1.4879,
2015-05-19T17:00:00.000000Z,1.4895100000000001,1.49021,1.48881,
2015-05-19T21:00:00.000000Z,1.4868299999999999,1.4872,1.48646,
2015-05-20T01:00:00.000000Z,1.48773,1.4880799999999998,1.48738,
2015-05-20T05:00:00.000000Z,1.485125,1.48548,1.48477,
2015-05-20T09:00:00.000000Z,1.4886,1.48891,1.48829,
2015-05-20T13:00:00.000000Z,1.484645,1.48505,1.48424,
2015-05-20T17:00:00.000000Z,1.483405,1.48415,1.48266,
2015-05-20T21:00:00.000000Z,1.483675,1.48407,1.48328,
2015-05-21T01:00:00.000000Z,1.4854850000000002,1.48581,1.48516,
2015-05-21T05:00:00.000000Z,1.488885,1.48925,1.48852,
2015-05-21T09:00:00.000000Z,1.485935,1.48629,1.48558,
2015-05-21T13:00:00.000000Z,1.487595,1.48799,1.4872,
2015-05-21T17:00:00.000000Z,1.48509,1.48578,1.4844,
2015-05-21T21:00:00.000000Z,1.4822799999999998,1.48259,1.48197,
2015-05-22T01:00:00.000000Z,1.4826899999999998,1.48302,1.48236,
2015-05-22T05:00:00.000000Z,1.48563,1.48594,1.48532,
2015-05-22T09:00:00.000000Z,1.47947,1.4799,1.47904,
2015-05-22T13:00:00.000000Z,1.47388,1.47435,1.47341,
2015-05-22T17:00:00.000000Z,1.47181,1.4734,1.47022,
2015-05-24T21:00:00.000000Z,1.47004,1.47042,1.46966,
2015-05-25T01:00:00.000000Z,1.47072,1.47107,1.4703700000000002,
2015-05-25T05:00:00.000000Z,1.472015,1.47232,1.47171,
2015-05-25T09:00:00.000000Z,1.473795,1.47435,1.47324,
2015-05-25T13:00:00.000000Z,1.4739,1.47484,1.47296,
2015-05-25T17:00:00.000000Z,1.4731649999999998,1.47393,1.4724,
2015-05-25T21:00:00.000000Z,1.47138,1.47178,1.47098,
2015-05-26T01:00:00.000000Z,1.47163,1.472,1.47126,
2015-05-26T05:00:00.000000Z,1.4689100000000002,1.4692,1.46862,
2015-05-26T09:00:00.000000Z,1.4706899999999998,1.47121,1.47017,
2015-05-26T13:00:00.000000Z,1.469,1.46939,1.46861,
2015-05-26T17:00:00.000000Z,1.46784,1.46835,1.46733,
2015-05-26T21:00:00.000000Z,1.4672100000000001,1.46749,1.4669299999999998,
2015-05-27T01:00:00.000000Z,1.4701149999999998,1.47043,1.4698,
2015-05-27T05:00:00.000000Z,1.4718149999999999,1.47216,1.47147,
2015-05-27T09:00:00.000000Z,1.4656850000000001,1.46596,1.46541,
2015-05-27T13:00:00.000000Z,1.4715850000000001,1.47193,1.47124,
2015-05-27T17:00:00.000000Z,1.472865,1.4735200000000002,1.47221,
2015-05-27T21:00:00.000000Z,1.473005,1.47333,1.47268,
2015-05-28T01:00:00.000000Z,1.4741149999999998,1.4745,1.47373,
2015-05-28T05:00:00.000000Z,1.475915,1.47632,1.47551,
2015-05-28T09:00:00.000000Z,1.47209,1.47238,1.4718,
2015-05-28T13:00:00.000000Z,1.47688,1.47727,1.47649,
2015-05-28T17:00:00.000000Z,1.47626,1.4769,1.4756200000000002,
2015-05-28T21:00:00.000000Z,1.47641,1.47675,1.47607,
2015-05-29T01:00:00.000000Z,1.47602,1.47633,1.47571,
2015-05-29T05:00:00.000000Z,1.477665,1.47803,1.4773,
2015-05-29T09:00:00.000000Z,1.48013,1.48055,1.47971,
2015-05-29T13:00:00.000000Z,1.47989,1.48026,1.4795200000000002,
2015-05-29T17:00:00.000000Z,1.48117,1.48216,1.4801799999999998,
2015-05-31T21:00:00.000000Z,1.47832,1.4786,1.47804,
2015-06-01T01:00:00.000000Z,1.4791599999999998,1.47945,1.47887,
2015-06-01T05:00:00.000000Z,1.472925,1.47324,1.47261,
2015-06-01T09:00:00.000000Z,1.478425,1.47869,1.47816,
2015-06-01T13:00:00.000000Z,1.4803099999999998,1.4807,1.47992,
2015-06-01T17:00:00.000000Z,1.48193,1.4825700000000002,1.48129,
2015-06-01T21:00:00.000000Z,1.4815,1.48184,1.48116,
2015-06-02T01:00:00.000000Z,1.48164,1.48197,1.48131,
2015-06-02T05:00:00.000000Z,1.48975,1.49012,1.48938,
2015-06-02T09:00:00.000000Z,1.498725,1.49922,1.49823,
2015-06-02T13:00:00.000000Z,1.505255,1.50565,1.50486,
2015-06-02T17:00:00.000000Z,1.50399,1.50455,1.5034299999999998,
2015-06-02T21:00:00.000000Z,1.5036550000000002,1.50398,1.5033299999999998,
2015-06-03T01:00:00.000000Z,1.50308,1.50363,1.50253,
2015-06-03T05:00:00.000000Z,1.500105,1.50059,1.4996200000000002,
2015-06-03T09:00:00.000000Z,1.501815,1.50225,1.50138,
2015-06-03T13:00:00.000000Z,1.5112450000000002,1.51166,1.51083,
2015-06-03T17:00:00.000000Z,1.51388,1.51447,1.51329,
2015-06-03T21:00:00.000000Z,1.5139399999999998,1.51427,1.51361,
2015-06-04T01:00:00.000000Z,1.51739,1.51777,1.51701,
2015-06-04T05:00:00.000000Z,1.523895,1.5244799999999998,1.52331,
2015-06-04T09:00:00.000000Z,1.52023,1.52053,1.51993,
2015-06-04T13:00:00.000000Z,1.519935,1.5203,1.51957,
2015-06-04T17:00:00.000000Z,1.51412,1.51466,1.51358,
2015-06-04T21:00:00.000000Z,1.51132,1.51176,1.51088,
2015-06-05T01:00:00.000000Z,1.5123799999999998,1.51269,1.51207,
2015-06-05T05:00:00.000000Z,1.517825,1.51822,1.5174299999999998,
2015-06-05T09:00:00.000000Z,1.5057999999999998,1.50616,1.50544,
2015-06-05T13:00:00.000000Z,1.50908,1.50955,1.50861,
2015-06-05T17:00:00.000000Z,1.5087199999999998,1.50986,1.50758,
2015-06-07T21:00:00.000000Z,1.5079950000000002,1.50832,1.50767,
2015-06-08T01:00:00.000000Z,1.51246,1.51275,1.51217,
2015-06-08T05:00:00.000000Z,1.514865,1.51519,1.51454,
2015-06-08T09:00:00.000000Z,1.518415,1.5187700000000002,1.51806,
2015-06-08T13:00:00.000000Z,1.52406,1.5244,1.52372,
2015-06-08T17:00:00.000000Z,1.5279,1.52847,1.52733,
2015-06-08T21:00:00.000000Z,1.527225,1.52754,1.52691,
2015-06-09T01:00:00.000000Z,1.531755,1.53209,1.53142,
2015-06-09T05:00:00.000000Z,1.527365,1.52774,1.52699,
2015-06-09T09:00:00.000000Z,1.5177399999999999,1.51804,1.51744,
2015-06-09T13:00:00.000000Z,1.523485,1.52387,1.5231,
2015-06-09T17:00:00.000000Z,1.524975,1.52552,1.52443,
2015-06-09T21:00:00.000000Z,1.5277850000000002,1.52808,1.52749,
2015-06-10T01:00:00.000000Z,1.5225,1.52289,1.52211,
2015-06-10T05:00:00.000000Z,1.52054,1.52088,1.5202,
2015-06-10T09:00:00.000000Z,1.518555,1.51889,1.51822,
2015-06-10T13:00:00.000000Z,1.51752,1.51785,1.51719,
2015-06-10T17:00:00.000000Z,1.519175,1.51961,1.51874,
2015-06-10T21:00:00.000000Z,1.519815,1.52019,1.51944,
2015-06-11T01:00:00.000000Z,1.519835,1.52014,1.5195299999999998,
2015-06-11T05:00:00.000000Z,1.5175999999999998,1.51793,1.51727,
2015-06-11T09:00:00.000000Z,1.5148899999999998,1.51534,1.51444,
2015-06-11T13:00:00.000000Z,1.515025,1.51546,1.51459,
2015-06-11T17:00:00.000000Z,1.5136150000000002,1.51425,1.51298,
2015-06-11T21:00:00.000000Z,1.5120900000000002,1.51252,1.51166,
2015-06-12T01:00:00.000000Z,1.512095,1.51241,1.51178,
2015-06-12T05:00:00.000000Z,1.5085899999999999,1.50919,1.50799,
2015-06-12T09:00:00.000000Z,1.512845,1.51317,1.51252,
2015-06-12T13:00:00.000000Z,1.5144950000000001,1.51489,1.5141,
2015-06-12T17:00:00.000000Z,1.51439,1.51578,1.513,
2015-06-14T21:00:00.000000Z,1.51117,1.51156,1.51078,
2015-06-15T01:00:00.000000Z,1.512175,1.51257,1.51178,
2015-06-15T05:00:00.000000Z,1.514465,1.51481,1.51412,
2015-06-15T09:00:00.000000Z,1.5113450000000002,1.51174,1.51095,
2015-06-15T13:00:00.000000Z,1.51813,1.51853,1.51773,
2015-06-15T17:00:00.000000Z,1.51889,1.51948,1.5183,
2015-06-15T21:00:00.000000Z,1.5167549999999999,1.51711,1.5164,
2015-06-16T01:00:00.000000Z,1.519165,1.51951,1.51882,
2015-06-16T05:00:00.000000Z,1.51534,1.51616,1.51452,
2015-06-16T09:00:00.000000Z,1.51115,1.51146,1.51084,
2015-06-16T13:00:00.000000Z,1.51042,1.51085,1.50999,
2015-06-16T17:00:00.000000Z,1.50976,1.51032,1.5092,
2015-06-16T21:00:00.000000Z,1.5106549999999999,1.51101,1.5103,
2015-06-17T01:00:00.000000Z,1.5129350000000001,1.51325,1.51262,
2015-06-17T05:00:00.000000Z,1.516575,1.51705,1.5161,
2015-06-17T09:00:00.000000Z,1.517835,1.51821,1.51746,
2015-06-17T13:00:00.000000Z,1.51835,1.51878,1.5179200000000002,
2015-06-17T17:00:00.000000Z,1.51454,1.51512,1.51396,
2015-06-17T21:00:00.000000Z,1.517465,1.51784,1.51709,
2015-06-18T01:00:00.000000Z,1.517315,1.51761,1.51702,
2015-06-18T05:00:00.000000Z,1.51478,1.51511,1.51445,
2015-06-18T09:00:00.000000Z,1.51707,1.51752,1.51662,
2015-06-18T13:00:00.000000Z,1.5161850000000001,1.51665,1.5157200000000002,
2015-06-18T17:00:00.000000Z,1.516205,1.51675,1.51566,
2015-06-18T21:00:00.000000Z,1.5160049999999998,1.51636,1.51565,
2015-06-19T01:00:00.000000Z,1.515685,1.51603,1.51534,
2015-06-19T05:00:00.000000Z,1.512875,1.51322,1.51253,
2015-06-19T09:00:00.000000Z,1.51197,1.5123,1.51164,
2015-06-19T13:00:00.000000Z,1.514675,1.51515,1.5142,
2015-06-19T17:00:00.000000Z,1.51383,1.51465,1.51301,
2015-06-21T21:00:00.000000Z,1.5176599999999998,1.51805,1.51727,
2015-06-22T01:00:00.000000Z,1.516145,1.51644,1.51585,
2015-06-22T05:00:00.000000Z,1.51144,1.51179,1.51109,
2015-06-22T09:00:00.000000Z,1.51451,1.51488,1.51414,
2015-06-22T13:00:00.000000Z,1.517155,1.51752,1.51679,
2015-06-22T17:00:00.000000Z,1.5145849999999998,1.51522,1.51395,
2015-06-22T21:00:00.000000Z,1.515125,1.51549,1.51476,
2015-06-23T01:00:00.000000Z,1.50973,1.51018,1.50928,
2015-06-23T05:00:00.000000Z,1.50381,1.50417,1.50345,
2015-06-23T09:00:00.000000Z,1.49809,1.49852,1.49766,
2015-06-23T13:00:00.000000Z,1.498535,1.49896,1.49811,
2015-06-23T17:00:00.000000Z,1.4973450000000001,1.49804,1.49665,
2015-06-23T21:00:00.000000Z,1.49814,1.49847,1.49781,
2015-06-24T01:00:00.000000Z,1.500535,1.50084,1.50023,
2015-06-24T05:00:00.000000Z,1.505735,1.50608,1.50539,
2015-06-24T09:00:00.000000Z,1.50416,1.50453,1.50379,
2015-06-24T13:00:00.000000Z,1.50371,1.50411,1.50331,
2015-06-24T17:00:00.000000Z,1.505265,1.50595,1.50458,
2015-06-24T21:00:00.000000Z,1.5053450000000002,1.50566,1.50503,
2015-06-25T01:00:00.000000Z,1.5053299999999998,1.5056200000000002,1.50504,
2015-06-25T05:00:00.000000Z,1.502335,1.50265,1.50202,
2015-06-25T09:00:00.000000Z,1.503825,1.50421,1.50344,
2015-06-25T13:00:00.000000Z,1.504895,1.50536,1.50443,
2015-06-25T17:00:00.000000Z,1.505765,1.5065,1.50503,
2015-06-25T21:00:00.000000Z,1.503835,1.50411,1.50356,
2015-06-26T01:00:00.000000Z,1.50396,1.50437,1.50355,
2015-06-26T05:00:00.000000Z,1.507165,1.50748,1.50685,
2015-06-26T09:00:00.000000Z,1.508335,1.5086700000000002,1.508,
2015-06-26T13:00:00.000000Z,1.504515,1.50495,1.50408,
2015-06-26T17:00:00.000000Z,1.508155,1.50956,1.50675,
2015-06-28T21:00:00.000000Z,1.49089,1.49127,1.49051,
2015-06-29T01:00:00.000000Z,1.4893049999999999,1.48965,1.48896,
2015-06-29T05:00:00.000000Z,1.500765,1.50117,1.50036,
2015-06-29T09:00:00.000000Z,1.50103,1.50141,1.50065,
2015-06-29T13:00:00.000000Z,1.509725,1.51021,1.50924,
2015-06-29T17:00:00.000000Z,1.51246,1.51305,1.51187,
2015-06-29T21:00:00.000000Z,1.508455,1.50876,1.50815,
2015-06-30T01:00:00.000000Z,1.507845,1.50822,1.50747,
2015-06-30T05:00:00.000000Z,1.49954,1.49994,1.49914,
2015-06-30T09:00:00.000000Z,1.50906,1.50963,1.50849,
2015-06-30T13:00:00.000000Z,1.502765,1.50344,1.50209,
2015-06-30T17:00:00.000000Z,1.500695,1.50139,1.5,
2015-06-30T21:00:00.000000Z,1.49952,1.49996,1.49908,
2015-07-01T01:00:00.000000Z,1.498825,1.49914,1.49851,
2015-07-01T05:00:00.000000Z,1.501125,1.50165,1.5006,
2015-07-01T09:00:00.000000Z,1.497655,1.49802,1.49729,
2015-07-01T13:00:00.000000Z,1.4974299999999998,1.49785,1.49701,
2015-07-01T17:00:00.000000Z,1.495475,1.49609,1.49486,
2015-07-01T21:00:00.000000Z,1.49379,1.4942,1.49338,
2015-07-02T01:00:00.000000Z,1.4970450000000002,1.49735,1.49674,
2015-07-02T05:00:00.000000Z,1.4979200000000001,1.49823,1.49761,
2015-07-02T09:00:00.000000Z,1.496465,1.49681,1.49612,
2015-07-02T13:00:00.000000Z,1.497055,1.49739,1.49672,
2015-07-02T17:00:00.000000Z,1.493895,1.49441,1.49338,
2015-07-02T21:00:00.000000Z,1.4951299999999998,1.49545,1.49481,
2015-07-03T01:00:00.000000Z,1.497795,1.49813,1.49746,
2015-07-03T05:00:00.000000Z,1.497945,1.49837,1.49752,
2015-07-03T09:00:00.000000Z,1.49473,1.49504,1.49442,
2015-07-03T13:00:00.000000Z,1.49302,1.49374,1.4923,
2015-07-03T17:00:00.000000Z,1.495955,1.49765,1.49426,
2015-07-05T21:00:00.000000Z,1.48901,1.48939,1.48863,
2015-07-06T01:00:00.000000Z,1.49071,1.49108,1.49034,
2015-07-06T05:00:00.000000Z,1.4928549999999998,1.49317,1.49254,
2015-07-06T09:00:00.000000Z,1.49003,1.49035,1.48971,
2015-07-06T13:00:00.000000Z,1.4930150000000002,1.49344,1.49259,
2015-07-06T17:00:00.000000Z,1.490965,1.49158,1.49035,
2015-07-06T21:00:00.000000Z,1.49344,1.4938,1.49308,
2015-07-07T01:00:00.000000Z,1.49207,1.4924,1.49174,
2015-07-07T05:00:00.000000Z,1.48751,1.48784,1.48718,
2015-07-07T09:00:00.000000Z,1.4832550000000002,1.48361,1.4829,
2015-07-07T13:00:00.000000Z,1.4844,1.48515,1.48365,
2015-07-07T17:00:00.000000Z,1.49091,1.49166,1.49016,
2015-07-07T21:00:00.000000Z,1.49026,1.4906,1.48992,
2015-07-08T01:00:00.000000Z,1.492345,1.49271,1.49198,
2015-07-08T05:00:00.000000Z,1.4972599999999998,1.49758,1.49694,
2015-07-08T09:00:00.000000Z,1.493425,1.49378,1.49307,
2015-07-08T13:00:00.000000Z,1.493065,1.4935200000000002,1.49261,
2015-07-08T17:00:00.000000Z,1.4953299999999998,1.49584,1.49482,
2015-07-08T21:00:00.000000Z,1.495885,1.4962,1.49557,
2015-07-09T01:00:00.000000Z,1.4961099999999998,1.49643,1.49579,
2015-07-09T05:00:00.000000Z,1.49226,1.49262,1.4919,
2015-07-09T09:00:00.000000Z,1.490785,1.49117,1.4904,
2015-07-09T13:00:00.000000Z,1.487305,1.48766,1.48695,
2015-07-09T17:00:00.000000Z,1.48968,1.49041,1.48895,
2015-07-09T21:00:00.000000Z,1.49379,1.4942,1.49338,
2015-07-10T01:00:00.000000Z,1.4966,1.49695,1.49625,
2015-07-10T05:00:00.000000Z,1.500365,1.50069,1.50004,
2015-07-10T09:00:00.000000Z,1.50922,1.50958,1.50886,
2015-07-10T13:00:00.000000Z,1.5031450000000002,1.5036200000000002,1.5026700000000002,
2015-07-10T17:00:00.000000Z,1.50708,1.50858,1.50558,
2015-07-12T21:00:00.000000Z,1.5041099999999998,1.50443,1.50379,
2015-07-13T01:00:00.000000Z,1.50552,1.5058,1.50524,
2015-07-13T05:00:00.000000Z,1.4975,1.49778,1.49722,
2015-07-13T09:00:00.000000Z,1.4992,1.49946,1.49894,
2015-07-13T13:00:00.000000Z,1.4953299999999998,1.49578,1.49488,
2015-07-13T17:00:00.000000Z,1.492685,1.4933299999999998,1.49204,
2015-07-13T21:00:00.000000Z,1.4957,1.49603,1.49537,
2015-07-14T01:00:00.000000Z,1.49753,1.49787,1.49719,
2015-07-14T05:00:00.000000Z,1.50049,1.50124,1.49974,
2015-07-14T09:00:00.000000Z,1.502345,1.5027700000000002,1.50192,
2015-07-14T13:00:00.000000Z,1.498765,1.49919,1.49834,
2015-07-14T17:00:00.000000Z,1.49851,1.4992,1.4978200000000002,
2015-07-14T21:00:00.000000Z,1.49678,1.49716,1.4964,
2015-07-15T01:00:00.000000Z,1.497945,1.4982799999999998,1.49761,
2015-07-15T05:00:00.000000Z,1.5030299999999999,1.50329,1.5027700000000002,
2015-07-15T09:00:00.000000Z,1.497195,1.49755,1.49684,
2015-07-15T13:00:00.000000Z,1.4954299999999998,1.49585,1.49501,
2015-07-15T17:00:00.000000Z,1.495095,1.49594,1.49425,
2015-07-15T21:00:00.000000Z,1.49383,1.4941799999999998,1.49348,
2015-07-16T01:00:00.000000Z,1.494145,1.4945,1.49379,
2015-07-16T05:00:00.000000Z,1.48988,1.49039,1.48937,
2015-07-16T09:00:00.000000Z,1.484685,1.48505,1.48432,
2015-07-16T13:00:00.000000Z,1.48521,1.48556,1.48486,
2015-07-16T17:00:00.000000Z,1.48637,1.487,1.48574,
2015-07-16T21:00:00.000000Z,1.48738,1.4877,1.48706,
2015-07-17T01:00:00.000000Z,1.4890150000000002,1.48934,1.48869,
2015-07-17T05:00:00.000000Z,1.4866549999999998,1.48717,1.48614,
2015-07-17T09:00:00.000000Z,1.485565,1.48605,1.48508,
2015-07-17T13:00:00.000000Z,1.48391,1.48435,1.48347,
2015-07-17T17:00:00.000000Z,1.48122,1.48205,1.48039,
2015-07-19T21:00:00.000000Z,1.483555,1.48392,1.48319,
2015-07-20T01:00:00.000000Z,1.48545,1.48575,1.48515,
2015-07-20T05:00:00.000000Z,1.4885350000000002,1.48889,1.4881799999999998,
2015-07-20T09:00:00.000000Z,1.4877799999999999,1.48811,1.48745,
2015-07-20T13:00:00.000000Z,1.4860950000000002,1.48645,1.48574,
2015-07-20T17:00:00.000000Z,1.483865,1.4844700000000002,1.48326,
2015-07-20T21:00:00.000000Z,1.48501,1.4853,1.48472,
2015-07-21T01:00:00.000000Z,1.481965,1.48236,1.48157,
2015-07-21T05:00:00.000000Z,1.4851,1.4854,1.4848,
2015-07-21T09:00:00.000000Z,1.4832049999999999,1.48355,1.48286,
2015-07-21T13:00:00.000000Z,1.4933299999999998,1.49371,1.49295,
2015-07-21T17:00:00.000000Z,1.49156,1.4923,1.49082,
2015-07-21T21:00:00.000000Z,1.493775,1.49411,1.49344,
2015-07-22T01:00:00.000000Z,1.49274,1.4931,1.4923799999999998,
2015-07-22T05:00:00.000000Z,1.491475,1.4918,1.49115,
2015-07-22T09:00:00.000000Z,1.48866,1.48901,1.48831,
2015-07-22T13:00:00.000000Z,1.489735,1.49013,1.48934,
2015-07-22T17:00:00.000000Z,1.49266,1.49336,1.49196,
2015-07-22T21:00:00.000000Z,1.494615,1.49492,1.49431,
2015-07-23T01:00:00.000000Z,1.496925,1.4973299999999998,1.49652,
2015-07-23T05:00:00.000000Z,1.5013450000000002,1.5017,1.50099,
2015-07-23T09:00:00.000000Z,1.4996550000000002,1.49998,1.4993299999999998,
2015-07-23T13:00:00.000000Z,1.50399,1.5043799999999998,1.5036,
2015-07-23T17:00:00.000000Z,1.503295,1.50381,1.50278,
2015-07-23T21:00:00.000000Z,1.50436,1.5047,1.50402,
2015-07-24T01:00:00.000000Z,1.504905,1.50521,1.5046,
2015-07-24T05:00:00.000000Z,1.499975,1.5003,1.49965,
2015-07-24T09:00:00.000000Z,1.50518,1.50553,1.50483,
2015-07-24T13:00:00.000000Z,1.506385,1.50681,1.50596,
2015-07-24T17:00:00.000000Z,1.506355,1.50813,1.50458,
2015-07-26T21:00:00.000000Z,1.508265,1.50854,1.50799,
2015-07-27T01:00:00.000000Z,1.507755,1.50811,1.5074,
2015-07-27T05:00:00.000000Z,1.5159799999999999,1.51629,1.51567,
2015-07-27T09:00:00.000000Z,1.515815,1.51611,1.51552,
2015-07-27T13:00:00.000000Z,1.520665,1.521,1.52033,
2015-07-27T17:00:00.000000Z,1.517635,1.51824,1.51703,6936.0
2015-07-27T21:00:00.000000Z,1.5181149999999999,1.51846,1.51777,4224.0
2015-07-28T01:00:00.000000Z,1.5130599999999998,1.51339,1.51273,10832.0
2015-07-28T05:00:00.000000Z,1.511835,1.51216,1.51151,18480.0
2015-07-28T09:00:00.000000Z,1.508895,1.50927,1.50852,16360.0
2015-07-28T13:00:00.000000Z,1.506535,1.50688,1.50619,18816.0
2015-07-28T17:00:00.000000Z,1.50803,1.50854,1.50752,7904.0
2015-07-28T21:00:00.000000Z,1.509425,1.50975,1.5091,6080.0
2015-07-29T01:00:00.000000Z,1.50825,1.5086,1.5079,8036.0
2015-07-29T05:00:00.000000Z,1.50993,1.51025,1.50961,15912.0
2015-07-29T09:00:00.000000Z,1.50905,1.50935,1.50875,16496.0
2015-07-29T13:00:00.000000Z,1.506565,1.50697,1.50616,17888.0
2015-07-29T17:00:00.000000Z,1.50745,1.50798,1.50692,23840.0
2015-07-29T21:00:00.000000Z,,1.5029296875,1.5029296875,6296.0
2015-07-30T01:00:00.000000Z,,1.50390625,1.50390625,7896.0
2015-07-30T05:00:00.000000Z,,1.505859375,1.5048828125,17120.0
2015-07-30T09:00:00.000000Z,,1.5048828125,1.50390625,23120.0
2015-07-30T13:00:00.000000Z,,1.5009765625,1.5,25488.0
2015-07-30T17:00:00.000000Z,,1.50390625,1.5029296875,9336.0
2015-07-30T21:00:00.000000Z,,1.5029296875,1.501953125,5960.0
2015-07-31T01:00:00.000000Z,,1.5029296875,1.501953125,7512.0
2015-07-31T05:00:00.000000Z,,1.505859375,1.5048828125,19968.0
2015-07-31T09:00:00.000000Z,,1.5146484375,1.513671875,29376.0
2015-07-31T13:00:00.000000Z,,1.5087890625,1.5078125,37792.0
2015-07-31T17:00:00.000000Z,,1.5087890625,1.5068359375,13416.0
2015-08-02T21:00:00.000000Z,,1.5078125,1.5068359375,6104.0
2015-08-03T01:00:00.000000Z,,1.509765625,1.5087890625,9624.0
2015-08-03T05:00:00.000000Z,,1.51171875,1.5107421875,17520.0
2015-08-03T09:00:00.000000Z,,1.509765625,1.5087890625,19488.0
2015-08-03T13:00:00.000000Z,,1.509765625,1.5087890625,20816.0
2015-08-03T17:00:00.000000Z,,1.509765625,1.5087890625,8968.0
2015-08-03T21:00:00.000000Z,,1.509765625,1.5087890625,5880.0
2015-08-04T01:00:00.000000Z,,1.5087890625,1.5087890625,9392.0
2015-08-04T05:00:00.000000Z,,1.509765625,1.509765625,19728.0
2015-08-04T09:00:00.000000Z,,1.5107421875,1.509765625,15272.0
2015-08-04T13:00:00.000000Z,,1.5107421875,1.509765625,19264.0
2015-08-04T17:00:00.000000Z,,1.5029296875,1.501953125,16752.0
2015-08-04T21:00:00.000000Z,,1.50390625,1.5029296875,6568.0
2015-08-05T01:00:00.000000Z,,1.505859375,1.505859375,10688.0
2015-08-05T05:00:00.000000Z,,1.50390625,1.5029296875,17984.0
2015-08-05T09:00:00.000000Z,,1.5078125,1.5068359375,22240.0
2015-08-05T13:00:00.000000Z,,1.5068359375,1.505859375,27232.0
2015-08-05T17:00:00.000000Z,,1.509765625,1.5087890625,10344.0
2015-08-05T21:00:00.000000Z,,1.509765625,1.5087890625,5432.0
2015-08-06T01:00:00.000000Z,,1.5107421875,1.5107421875,8824.0
2015-08-06T05:00:00.000000Z,,1.5087890625,1.5087890625,14848.0
2015-08-06T09:00:00.000000Z,,1.5087890625,1.5078125,22176.0
2015-08-06T13:00:00.000000Z,,1.51171875,1.5107421875,17792.0
2015-08-06T17:00:00.000000Z,,1.51171875,1.51171875,6708.0
2015-08-06T21:00:00.000000Z,,1.5146484375,1.513671875,4180.0
2015-08-07T01:00:00.000000Z,,1.5146484375,1.513671875,8744.0
2015-08-07T05:00:00.000000Z,,1.513671875,1.5126953125,3622.0
2015-08-07T09:00:00.000000Z,,1.509765625,1.5087890625,22976.0
2015-08-07T13:00:00.000000Z,,1.5185546875,1.517578125,34720.0
2015-08-07T17:00:00.000000Z,,1.5205078125,1.5166015625,7824.0
2015-08-09T21:00:00.000000Z,,1.517578125,1.517578125,3228.0
2015-08-10T01:00:00.000000Z,,1.51953125,1.5185546875,5464.0
2015-08-10T05:00:00.000000Z,,1.521484375,1.5205078125,14576.0
2015-08-10T09:00:00.000000Z,,1.5185546875,1.5185546875,16184.0
2015-08-10T13:00:00.000000Z,,1.5244140625,1.5234375,25888.0
2015-08-10T17:00:00.000000Z,,1.5224609375,1.521484375,9912.0
2015-08-10T21:00:00.000000Z,,1.5224609375,1.521484375,7652.0
2015-08-11T01:00:00.000000Z,,1.53515625,1.5341796875,26496.0
2015-08-11T05:00:00.000000Z,,1.5380859375,1.537109375,10664.0
2015-08-11T09:00:00.000000Z,,1.5458984375,1.544921875,20384.0
2015-08-11T13:00:00.000000Z,,1.546875,1.5458984375,31648.0
2015-08-11T17:00:00.000000Z,,1.546875,1.5458984375,257.0
2015-08-11T21:00:00.000000Z,,1.5478515625,1.546875,5376.0
2015-08-12T01:00:00.000000Z,,1.5634765625,1.5625,17600.0
2015-08-12T05:00:00.000000Z,,1.5703125,1.5693359375,14768.0
2015-08-12T09:00:00.000000Z,,1.56640625,1.5654296875,29072.0
2015-08-12T13:00:00.000000Z,,1.5693359375,1.568359375,37024.0
2015-08-12T17:00:00.000000Z,,1.5615234375,1.560546875,17680.0
2015-08-12T21:00:00.000000Z,,1.560546875,1.5595703125,7980.0
2015-08-13T01:00:00.000000Z,,1.5556640625,1.5556640625,24320.0
2015-08-13T05:00:00.000000Z,,1.5517578125,1.55078125,19840.0
2015-08-13T09:00:00.000000Z,,1.5537109375,1.552734375,20560.0
2015-08-13T13:00:00.000000Z,,1.5576171875,1.5556640625,26192.0
2015-08-13T17:00:00.000000Z,,1.55859375,1.556640625,16200.0
2015-08-13T21:00:00.000000Z,,1.5595703125,1.55859375,4516.0
2015-08-14T01:00:00.000000Z,,1.56640625,1.5654296875,16272.0
2015-08-14T05:00:00.000000Z,,1.564453125,1.5625,21088.0
2015-08-14T09:00:00.000000Z,,1.5673828125,1.56640625,14272.0
2015-08-14T13:00:00.000000Z,,1.5654296875,1.564453125,24000.0
2015-08-14T17:00:00.000000Z,,1.564453125,1.5615234375,10792.0
2015-08-16T21:00:00.000000Z,,1.5654296875,1.564453125,4404.0
2015-08-17T01:00:00.000000Z,,1.5625,1.5615234375,9504.0
2015-08-17T05:00:00.000000Z,,1.564453125,1.5634765625,17472.0
2015-08-17T09:00:00.000000Z,,1.564453125,1.5634765625,17792.0
2015-08-17T13:00:00.000000Z,,1.5595703125,1.55859375,21280.0
2015-08-17T17:00:00.000000Z,,1.5595703125,1.55859375,12744.0
2015-08-17T21:00:00.000000Z,,1.560546875,1.5595703125,4112.0
2015-08-18T01:00:00.000000Z,,1.556640625,1.5556640625,11064.0
2015-08-18T05:00:00.000000Z,,1.556640625,1.5556640625,15696.0
