time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-08-11T06:30:00.000000Z,,1.5361328125,1.5361328125,1401.0
2015-08-11T06:45:00.000000Z,,1.5400390625,1.5390625,2128.0
2015-08-11T07:00:00.000000Z,,1.54296875,1.5419921875,3112.0
2015-08-11T08:00:00.000000Z,,1.54296875,1.5419921875,2052.0
2015-08-11T08:15:00.000000Z,,1.5439453125,1.5439453125,1817.0
2015-08-11T08:30:00.000000Z,,1.5439453125,1.5419921875,963.0
2015-08-11T08:45:00.000000Z,,1.544921875,1.5439453125,2200.0
2015-08-11T09:00:00.000000Z,,1.54296875,1.5419921875,1624.0
2015-08-11T09:15:00.000000Z,,1.5439453125,1.54296875,1492.0
2015-08-11T09:30:00.000000Z,,1.544921875,1.5439453125,1321.0
2015-08-11T09:45:00.000000Z,,1.5439453125,1.5439453125,520.0
2015-08-11T10:45:00.000000Z,,1.546875,1.5458984375,1716.0
2015-08-11T11:00:00.000000Z,,1.546875,1.5458984375,1381.0
2015-08-11T11:15:00.000000Z,,1.546875,1.5458984375,1479.0
2015-08-11T11:30:00.000000Z,,1.5458984375,1.544921875,1528.0
2015-08-11T11:45:00.000000Z,,1.544921875,1.5439453125,1339.0
2015-08-11T12:00:00.000000Z,,1.5478515625,1.546875,1386.0
2015-08-11T12:15:00.000000Z,,1.5458984375,1.544921875,2012.0
2015-08-11T13:15:00.000000Z,,1.5517578125,1.5517578125,2286.0
2015-08-11T13:30:00.000000Z,,1.5498046875,1.5498046875,2708.0
2015-08-11T13:45:00.000000Z,,1.55078125,1.5498046875,2312.0
2015-08-11T14:00:00.000000Z,,1.55078125,1.5498046875,2196.0
2015-08-11T14:15:00.000000Z,,1.5498046875,1.548828125,2588.0
2015-08-11T14:30:00.000000Z,,1.5498046875,1.5498046875,2248.0
2015-08-11T14:45:00.000000Z,,1.5517578125,1.55078125,2260.0
2015-08-11T15:00:00.000000Z,,1.5537109375,1.552734375,1966.0
2015-08-11T15:15:00.000000Z,,1.5546875,1.5537109375,1584.0
2015-08-11T15:30:00.000000Z,,1.5546875,1.5537109375,1200.0
2015-08-11T15:45:00.000000Z,,1.55078125,1.5498046875,1547.0
2015-08-11T16:00:00.000000Z,,1.548828125,1.5478515625,1891.0
2015-08-11T16:15:00.000000Z,,1.546875,1.5458984375,1631.0
2015-08-11T16:30:00.000000Z,,1.5478515625,1.5458984375,1440.0
2015-08-11T16:45:00.000000Z,,1.546875,1.5458984375,1750.0
2015-08-11T17:00:00.000000Z,,1.546875,1.5458984375,85.0
2015-08-11T18:00:00.000000Z,,1.548828125,1.5478515625,774.0
2015-08-11T18:15:00.000000Z,,1.546875,1.5458984375,596.0
2015-08-11T18:30:00.000000Z,,1.546875,1.5458984375,368.0
2015-08-11T19:30:00.000000Z,,1.548828125,1.5478515625,576.0
2015-08-11T19:45:00.000000Z,,1.5478515625,1.546875,898.0
2015-08-11T20:00:00.000000Z,,1.5478515625,1.546875,279.0
2015-08-11T20:15:00.000000Z,,1.5478515625,1.546875,151.0
2015-08-11T20:30:00.000000Z,,1.5478515625,1.546875,212.0
2015-08-11T20:45:00.000000Z,,1.5478515625,1.546875,274.0
2015-08-11T21:00:00.000000Z,,1.5478515625,1.546875,73.0
2015-08-11T21:15:00.000000Z,,1.5478515625,1.546875,151.0
2015-08-11T21:30:00.000000Z,,1.546875,1.5458984375,259.0
2015-08-11T21:45:00.000000Z,,1.5478515625,1.546875,382.0
2015-08-11T22:00:00.000000Z,,1.5478515625,1.546875,67.0
2015-08-11T23:00:00.000000Z,,1.548828125,1.5478515625,477.0
2015-08-11T23:15:00.000000Z,,1.548828125,1.5478515625,227.0
2015-08-11T23:30:00.000000Z,,1.548828125,1.5478515625,286.0
2015-08-11T23:45:00.000000Z,,1.5478515625,1.546875,356.0
2015-08-12T00:00:00.000000Z,,1.5478515625,1.546875,582.0
2015-08-12T00:15:00.000000Z,,1.5478515625,1.546875,333.0
2015-08-12T00:30:00.000000Z,,1.548828125,1.5478515625,657.0
2015-08-12T00:45:00.000000Z,,1.5478515625,1.546875,672.0
2015-08-12T01:00:00.000000Z,,1.5478515625,1.546875,1038.0
2015-08-12T01:15:00.000000Z,,1.5615234375,1.560546875,4448.0
2015-08-12T01:30:00.000000Z,,1.5625,1.5615234375,2484.0
2015-08-12T01:45:00.000000Z,,1.560546875,1.560546875,2296.0
2015-08-12T02:00:00.000000Z,,1.560546875,1.560546875,1083.0
2015-08-12T02:15:00.000000Z,,1.5615234375,1.560546875,733.0
2015-08-12T02:30:00.000000Z,,1.560546875,1.5595703125,641.0
2015-08-12T02:45:00.000000Z,,1.560546875,1.5595703125,853.0
2015-08-12T03:00:00.000000Z,,1.5595703125,1.55859375,852.0
2015-08-12T03:15:00.000000Z,,1.560546875,1.5595703125,865.0
2015-08-12T03:30:00.000000Z,,1.5625,1.5615234375,775.0
2015-08-12T03:45:00.000000Z,,1.5625,1.5615234375,1111.0
2015-08-12T04:00:00.000000Z,,1.564453125,1.5634765625,1043.0
2015-08-12T04:15:00.000000Z,,1.56640625,1.5654296875,927.0
2015-08-12T04:30:00.000000Z,,1.5673828125,1.56640625,628.0
2015-08-12T04:45:00.000000Z,,1.5673828125,1.5673828125,655.0
2015-08-12T05:00:00.000000Z,,1.5654296875,1.564453125,1599.0
2015-08-12T05:15:00.000000Z,,1.56640625,1.5654296875,1119.0
2015-08-12T05:30:00.000000Z,,1.56640625,1.56640625,1023.0
2015-08-12T05:45:00.000000Z,,1.56640625,1.5654296875,1253.0
2015-08-12T06:00:00.000000Z,,1.56640625,1.5654296875,1902.0
2015-08-12T06:15:00.000000Z,,1.568359375,1.5673828125,1588.0
2015-08-12T06:30:00.000000Z,,1.5693359375,1.568359375,1285.0
2015-08-12T06:45:00.000000Z,,1.5693359375,1.568359375,1887.0
2015-08-12T07:00:00.000000Z,,1.5712890625,1.5703125,2476.0
2015-08-12T07:15:00.000000Z,,1.56640625,1.5654296875,1786.0
2015-08-12T08:15:00.000000Z,,1.568359375,1.5673828125,3484.0
2015-08-12T08:30:00.000000Z,,1.5693359375,1.568359375,3348.0
2015-08-12T08:45:00.000000Z,,1.5703125,1.5693359375,2302.0
2015-08-12T09:00:00.000000Z,,1.5693359375,1.568359375,2056.0
2015-08-12T09:15:00.000000Z,,1.5703125,1.5693359375,2202.0
2015-08-12T09:30:00.000000Z,,1.568359375,1.5673828125,1297.0
2015-08-12T09:45:00.000000Z,,1.5673828125,1.5673828125,1337.0
2015-08-12T10:00:00.000000Z,,1.5673828125,1.56640625,1503.0
2015-08-12T10:15:00.000000Z,,1.5673828125,1.56640625,1498.0
2015-08-12T10:30:00.000000Z,,1.5654296875,1.564453125,1440.0
2015-08-12T10:45:00.000000Z,,1.564453125,1.5634765625,1915.0
2015-08-12T11:00:00.000000Z,,1.5634765625,1.5625,1653.0
2015-08-12T11:15:00.000000Z,,1.564453125,1.5634765625,1942.0
2015-08-12T11:30:00.000000Z,,1.564453125,1.5634765625,1424.0
2015-08-12T11:45:00.000000Z,,1.564453125,1.5634765625,1721.0
2015-08-12T12:00:00.000000Z,,1.5654296875,1.564453125,1956.0
2015-08-12T12:15:00.000000Z,,1.564453125,1.5634765625,2622.0
2015-08-12T12:30:00.000000Z,,1.56640625,1.5654296875,2240.0
2015-08-12T12:45:00.000000Z,,1.56640625,1.5654296875,2260.0
2015-08-12T13:00:00.000000Z,,1.568359375,1.5673828125,2472.0
2015-08-12T13:15:00.000000Z,,1.5693359375,1.568359375,1860.0
2015-08-12T13:30:00.000000Z,,1.5693359375,1.568359375,2180.0
2015-08-12T13:45:00.000000Z,,1.568359375,1.5673828125,2384.0
2015-08-12T14:00:00.000000Z,,1.5673828125,1.56640625,3444.0
2015-08-12T14:15:00.000000Z,,1.56640625,1.5654296875,2864.0
2015-08-12T14:30:00.000000Z,,1.568359375,1.5673828125,2364.0
2015-08-12T14:45:00.000000Z,,1.568359375,1.5673828125,3080.0
2015-08-12T15:00:00.000000Z,,1.5703125,1.5693359375,2906.0
2015-08-12T15:15:00.000000Z,,1.572265625,1.5712890625,2746.0
2015-08-12T15:30:00.000000Z,,1.572265625,1.5712890625,1949.0
2015-08-12T15:45:00.000000Z,,1.572265625,1.5712890625,1438.0
2015-08-12T16:00:00.000000Z,,1.5732421875,1.572265625,2238.0
2015-08-12T16:15:00.000000Z,,1.572265625,1.5712890625,1868.0
2015-08-12T16:30:00.000000Z,,1.572265625,1.5712890625,1823.0
2015-08-12T16:45:00.000000Z,,1.5693359375,1.568359375,1417.0
2015-08-12T17:00:00.000000Z,,1.5703125,1.5693359375,1918.0
2015-08-12T17:15:00.000000Z,,1.5703125,1.5693359375,1619.0
2015-08-12T17:30:00.000000Z,,1.5703125,1.5693359375,1284.0
2015-08-12T17:45:00.000000Z,,1.5693359375,1.568359375,1326.0
2015-08-12T18:00:00.000000Z,,1.568359375,1.5673828125,1423.0
2015-08-12T18:15:00.000000Z,,1.568359375,1.5673828125,984.0
2015-08-12T18:30:00.000000Z,,1.5673828125,1.56640625,986.0
2015-08-12T18:45:00.000000Z,,1.568359375,1.5673828125,1117.0
2015-08-12T19:00:00.000000Z,,1.5654296875,1.564453125,1126.0
2015-08-12T19:15:00.000000Z,,1.564453125,1.5634765625,1061.0
2015-08-12T19:30:00.000000Z,,1.5654296875,1.564453125,859.0
2015-08-12T19:45:00.000000Z,,1.564453125,1.5634765625,950.0
2015-08-12T20:00:00.000000Z,,1.5654296875,1.5634765625,852.0
2015-08-12T20:15:00.000000Z,,1.564453125,1.5634765625,591.0
2015-08-12T20:30:00.000000Z,,1.564453125,1.5625,770.0
2015-08-12T20:45:00.000000Z,,1.5615234375,1.560546875,810.0
2015-08-12T21:00:00.000000Z,,1.5625,1.560546875,248.0
2015-08-12T21:15:00.000000Z,,1.5625,1.5615234375,315.0
2015-08-12T21:30:00.000000Z,,1.5625,1.560546875,273.0
2015-08-12T21:45:00.000000Z,,1.5615234375,1.560546875,653.0
2015-08-12T22:00:00.000000Z,,1.5615234375,1.560546875,280.0
2015-08-12T22:15:00.000000Z,,1.5625,1.5615234375,377.0
2015-08-12T22:30:00.000000Z,,1.5615234375,1.560546875,439.0
2015-08-12T22:45:00.000000Z,,1.5615234375,1.560546875,562.0
2015-08-12T23:00:00.000000Z,,1.5615234375,1.560546875,400.0
2015-08-12T23:15:00.000000Z,,1.5615234375,1.560546875,702.0
2015-08-12T23:30:00.000000Z,,1.560546875,1.560546875,705.0
2015-08-12T23:45:00.000000Z,,1.5615234375,1.560546875,374.0
2015-08-13T00:00:00.000000Z,,1.5625,1.560546875,627.0
2015-08-13T00:15:00.000000Z,,1.5615234375,1.560546875,511.0
2015-08-13T00:30:00.000000Z,,1.5625,1.5615234375,695.0
2015-08-13T00:45:00.000000Z,,1.560546875,1.5595703125,820.0
2015-08-13T01:00:00.000000Z,,1.5595703125,1.556640625,1826.0
2015-08-13T01:15:00.000000Z,,1.5595703125,1.55859375,4440.0
2015-08-13T01:30:00.000000Z,,1.5556640625,1.5537109375,3492.0
2015-08-13T01:45:00.000000Z,,1.5537109375,1.5517578125,1987.0
2015-08-13T02:00:00.000000Z,,1.5546875,1.5537109375,2104.0
2015-08-13T02:15:00.000000Z,,1.5556640625,1.5546875,806.0
2015-08-13T02:30:00.000000Z,,1.5478515625,1.546875,2342.0
2015-08-13T02:45:00.000000Z,,1.5517578125,1.55078125,1886.0
2015-08-13T03:00:00.000000Z,,1.552734375,1.5517578125,888.0
2015-08-13T03:15:00.000000Z,,1.5517578125,1.55078125,723.0
2015-08-13T03:30:00.000000Z,,1.55078125,1.55078125,804.0
2015-08-13T03:45:00.000000Z,,1.552734375,1.5517578125,914.0
2015-08-13T04:00:00.000000Z,,1.552734375,1.5517578125,425.0
2015-08-13T04:15:00.000000Z,,1.552734375,1.5517578125,372.0
2015-08-13T04:30:00.000000Z,,1.5537109375,1.5537109375,626.0
2015-08-13T04:45:00.000000Z,,1.5556640625,1.5556640625,677.0
2015-08-13T05:00:00.000000Z,,1.5546875,1.5546875,495.0
2015-08-13T05:15:00.000000Z,,1.5556640625,1.5556640625,568.0
2015-08-13T05:30:00.000000Z,,1.5556640625,1.5546875,497.0
2015-08-13T05:45:00.000000Z,,1.5546875,1.5537109375,878.0
2015-08-13T06:00:00.000000Z,,1.5546875,1.5537109375,1249.0
2015-08-13T06:15:00.000000Z,,1.5546875,1.5537109375,1199.0
2015-08-13T06:30:00.000000Z,,1.5537109375,1.552734375,1567.0
2015-08-13T06:45:00.000000Z,,1.5546875,1.5537109375,1339.0
2015-08-13T07:00:00.000000Z,,1.5546875,1.5537109375,1833.0
2015-08-13T07:15:00.000000Z,,1.5537109375,1.552734375,1594.0
2015-08-13T07:30:00.000000Z,,1.552734375,1.5517578125,1450.0
2015-08-13T07:45:00.000000Z,,1.552734375,1.5517578125,1286.0
2015-08-13T08:00:00.000000Z,,1.552734375,1.5517578125,1803.0
2015-08-13T08:15:00.000000Z,,1.552734375,1.5517578125,1393.0
2015-08-13T08:30:00.000000Z,,1.5517578125,1.5517578125,1074.0
2015-08-13T08:45:00.000000Z,,1.5517578125,1.55078125,1612.0
2015-08-13T09:00:00.000000Z,,1.5517578125,1.5517578125,1042.0
2015-08-13T09:15:00.000000Z,,1.552734375,1.5517578125,968.0
2015-08-13T09:30:00.000000Z,,1.552734375,1.552734375,1301.0
2015-08-13T09:45:00.000000Z,,1.5546875,1.5537109375,1246.0
2015-08-13T10:00:00.000000Z,,1.5546875,1.5546875,1017.0
2015-08-13T10:15:00.000000Z,,1.5556640625,1.5546875,1047.0
2015-08-13T10:30:00.000000Z,,1.5556640625,1.5546875,836.0
2015-08-13T10:45:00.000000Z,,1.5556640625,1.5546875,671.0
2015-08-13T11:00:00.000000Z,,1.5556640625,1.5546875,796.0
2015-08-13T11:15:00.000000Z,,1.5546875,1.5537109375,1038.0
2015-08-13T11:30:00.000000Z,,1.5546875,1.5537109375,1322.0
2015-08-13T11:45:00.000000Z,,1.5546875,1.5546875,919.0
2015-08-13T12:00:00.000000Z,,1.5546875,1.5537109375,952.0
2015-08-13T12:15:00.000000Z,,1.5556640625,1.5537109375,1122.0
2015-08-13T12:30:00.000000Z,,1.5556640625,1.5546875,4232.0
2015-08-13T12:45:00.000000Z,,1.5537109375,1.552734375,2050.0
2015-08-13T13:00:00.000000Z,,1.5556640625,1.5546875,2192.0
2015-08-13T13:15:00.000000Z,,1.5556640625,1.5546875,1492.0
2015-08-13T13:30:00.000000Z,,1.5556640625,1.5546875,2610.0
2015-08-13T13:45:00.000000Z,,1.556640625,1.5546875,2692.0
2015-08-13T14:00:00.000000Z,,1.5556640625,1.5546875,2224.0
2015-08-13T14:15:00.000000Z,,1.5556640625,1.5546875,1583.0
2015-08-13T14:30:00.000000Z,,1.556640625,1.5556640625,1492.0
2015-08-13T14:45:00.000000Z,,1.5576171875,1.556640625,1219.0
2015-08-13T15:00:00.000000Z,,1.5576171875,1.556640625,2284.0
2015-08-13T15:15:00.000000Z,,1.55859375,1.5576171875,1298.0
2015-08-13T15:30:00.000000Z,,1.5576171875,1.556640625,1165.0
2015-08-13T15:45:00.000000Z,,1.55859375,1.5576171875,1768.0
2015-08-13T16:00:00.000000Z,,1.55859375,1.556640625,1082.0
2015-08-13T16:15:00.000000Z,,1.55859375,1.5576171875,1010.0
2015-08-13T16:30:00.000000Z,,1.556640625,1.5556640625,953.0
2015-08-13T16:45:00.000000Z,,1.5576171875,1.5556640625,1121.0
2015-08-13T17:00:00.000000Z,,1.556640625,1.5556640625,1289.0
2015-08-13T17:15:00.000000Z,,1.556640625,1.5556640625,1032.0
2015-08-13T17:30:00.000000Z,,1.556640625,1.556640625,821.0
2015-08-13T17:45:00.000000Z,,1.556640625,1.5556640625,654.0
2015-08-13T18:00:00.000000Z,,1.556640625,1.5556640625,815.0
2015-08-13T18:15:00.000000Z,,1.5556640625,1.5546875,518.0
2015-08-13T18:30:00.000000Z,,1.556640625,1.5546875,568.0
2015-08-13T18:45:00.000000Z,,1.556640625,1.5556640625,1317.0
2015-08-13T19:00:00.000000Z,,1.556640625,1.5546875,1591.0
2015-08-13T19:15:00.000000Z,,1.5576171875,1.5556640625,1323.0
2015-08-13T19:30:00.000000Z,,1.55859375,1.556640625,1497.0
2015-08-13T19:45:00.000000Z,,1.55859375,1.5576171875,1543.0
2015-08-13T20:00:00.000000Z,,1.5595703125,1.55859375,634.0
2015-08-13T20:15:00.000000Z,,1.5595703125,1.55859375,818.0
2015-08-13T20:30:00.000000Z,,1.55859375,1.5576171875,793.0
2015-08-13T20:45:00.000000Z,,1.55859375,1.556640625,988.0
2015-08-13T21:00:00.000000Z,,1.55859375,1.5576171875,64.0
2015-08-13T21:15:00.000000Z,,1.55859375,1.5576171875,51.0
2015-08-13T21:30:00.000000Z,,1.55859375,1.5576171875,30.0
2015-08-13T21:45:00.000000Z,,1.5595703125,1.5576171875,41.0
2015-08-13T22:00:00.000000Z,,1.55859375,1.5576171875,219.0
2015-08-13T22:15:00.000000Z,,1.55859375,1.5576171875,143.0
2015-08-13T22:30:00.000000Z,,1.55859375,1.5576171875,99.0
2015-08-13T22:45:00.000000Z,,1.5595703125,1.5576171875,141.0
2015-08-13T23:00:00.000000Z,,1.5595703125,1.5576171875,145.0
2015-08-13T23:15:00.000000Z,,1.5595703125,1.5576171875,401.0
2015-08-13T23:30:00.000000Z,,1.5595703125,1.55859375,396.0
2015-08-13T23:45:00.000000Z,,1.5595703125,1.55859375,470.0
2015-08-14T00:00:00.000000Z,,1.560546875,1.55859375,421.0
2015-08-14T00:15:00.000000Z,,1.560546875,1.5595703125,510.0
2015-08-14T00:30:00.000000Z,,1.560546875,1.5595703125,491.0
2015-08-14T00:45:00.000000Z,,1.5595703125,1.55859375,893.0
2015-08-14T01:00:00.000000Z,,1.5595703125,1.55859375,810.0
2015-08-14T01:15:00.000000Z,,1.55859375,1.5576171875,1810.0
2015-08-14T01:30:00.000000Z,,1.560546875,1.5595703125,1530.0
2015-08-14T01:45:00.000000Z,,1.560546875,1.5595703125,1050.0
2015-08-14T02:00:00.000000Z,,1.560546875,1.5595703125,809.0
2015-08-14T02:15:00.000000Z,,1.5615234375,1.560546875,571.0
2015-08-14T02:30:00.000000Z,,1.5625,1.5615234375,714.0
2015-08-14T02:45:00.000000Z,,1.5673828125,1.56640625,1906.0
2015-08-14T03:00:00.000000Z,,1.56640625,1.5654296875,1926.0
2015-08-14T03:15:00.000000Z,,1.5654296875,1.564453125,1577.0
2015-08-14T03:30:00.000000Z,,1.56640625,1.5654296875,809.0
2015-08-14T03:45:00.000000Z,,1.56640625,1.5654296875,623.0
2015-08-14T04:00:00.000000Z,,1.56640625,1.564453125,961.0
2015-08-14T04:15:00.000000Z,,1.5654296875,1.5654296875,367.0
2015-08-14T04:30:00.000000Z,,1.56640625,1.5654296875,439.0
2015-08-14T04:45:00.000000Z,,1.56640625,1.5654296875,367.0
2015-08-14T05:00:00.000000Z,,1.5654296875,1.564453125,764.0
2015-08-14T05:15:00.000000Z,,1.564453125,1.564453125,553.0
2015-08-14T05:30:00.000000Z,,1.564453125,1.5634765625,369.0
2015-08-14T05:45:00.000000Z,,1.5654296875,1.564453125,1300.0
2015-08-14T06:00:00.000000Z,,1.564453125,1.5634765625,1682.0
2015-08-14T06:15:00.000000Z,,1.564453125,1.5634765625,1276.0
2015-08-14T06:30:00.000000Z,,1.5654296875,1.564453125,1375.0
2015-08-14T06:45:00.000000Z,,1.5673828125,1.56640625,1462.0
2015-08-14T07:00:00.000000Z,,1.56640625,1.5654296875,2022.0
2015-08-14T07:15:00.000000Z,,1.5634765625,1.5634765625,2066.0
2015-08-14T07:30:00.000000Z,,1.564453125,1.5634765625,1347.0
2015-08-14T07:45:00.000000Z,,1.5625,1.5615234375,1943.0
2015-08-14T08:00:00.000000Z,,1.5634765625,1.5625,1415.0
2015-08-14T08:15:00.000000Z,,1.5634765625,1.5625,1213.0
2015-08-14T08:30:00.000000Z,,1.5634765625,1.5625,1274.0
2015-08-14T08:45:00.000000Z,,1.564453125,1.5625,1031.0
2015-08-14T09:00:00.000000Z,,1.564453125,1.5625,1407.0
2015-08-14T09:15:00.000000Z,,1.5634765625,1.5634765625,1157.0
2015-08-14T09:30:00.000000Z,,1.5654296875,1.564453125,1561.0
2015-08-14T09:45:00.000000Z,,1.564453125,1.5634765625,1375.0
2015-08-14T10:00:00.000000Z,,1.5654296875,1.564453125,842.0
2015-08-14T10:15:00.000000Z,,1.5654296875,1.564453125,333.0
2015-08-14T10:30:00.000000Z,,1.5673828125,1.56640625,1416.0
2015-08-14T10:45:00.000000Z,,1.568359375,1.5673828125,885.0
2015-08-14T11:00:00.000000Z,,1.5693359375,1.568359375,1362.0
2015-08-14T11:15:00.000000Z,,1.568359375,1.568359375,1036.0
2015-08-14T11:30:00.000000Z,,1.5673828125,1.56640625,1212.0
2015-08-14T11:45:00.000000Z,,1.5673828125,1.56640625,991.0
2015-08-14T12:00:00.000000Z,,1.5673828125,1.56640625,941.0
2015-08-14T12:15:00.000000Z,,1.5673828125,1.5654296875,952.0
2015-08-14T12:30:00.000000Z,,1.56640625,1.5654296875,2266.0
2015-08-14T12:45:00.000000Z,,1.5654296875,1.5654296875,1256.0
2015-08-14T13:00:00.000000Z,,1.5654296875,1.564453125,1209.0
2015-08-14T13:15:00.000000Z,,1.5625,1.5625,2044.0
2015-08-14T13:30:00.000000Z,,1.5625,1.5625,1927.0
2015-08-14T13:45:00.000000Z,,1.5625,1.5615234375,1274.0
2015-08-14T14:00:00.000000Z,,1.564453125,1.5634765625,2228.0
2015-08-14T14:15:00.000000Z,,1.564453125,1.5634765625,1376.0
2015-08-14T14:30:00.000000Z,,1.5634765625,1.5625,1378.0
2015-08-14T14:45:00.000000Z,,1.5625,1.5615234375,2416.0
2015-08-14T15:00:00.000000Z,,1.5615234375,1.560546875,2448.0
2015-08-14T15:15:00.000000Z,,1.5615234375,1.560546875,1699.0
2015-08-14T15:30:00.000000Z,,1.5615234375,1.5615234375,1161.0
2015-08-14T15:45:00.000000Z,,1.5625,1.560546875,833.0
2015-08-14T16:00:00.000000Z,,1.5625,1.560546875,919.0
2015-08-14T16:15:00.000000Z,,1.5634765625,1.5615234375,946.0
2015-08-14T16:30:00.000000Z,,1.5634765625,1.5625,972.0
2015-08-14T16:45:00.000000Z,,1.5654296875,1.564453125,1170.0
2015-08-14T17:00:00.000000Z,,1.564453125,1.5634765625,953.0
2015-08-14T17:15:00.000000Z,,1.5634765625,1.5625,1068.0
2015-08-14T17:30:00.000000Z,,1.5634765625,1.5615234375,1084.0
2015-08-14T17:45:00.000000Z,,1.5625,1.560546875,1006.0
2015-08-14T18:00:00.000000Z,,1.5634765625,1.5615234375,1172.0
2015-08-14T18:15:00.000000Z,,1.5634765625,1.5625,592.0
2015-08-14T18:30:00.000000Z,,1.564453125,1.5625,915.0
2015-08-14T18:45:00.000000Z,,1.564453125,1.5634765625,744.0
2015-08-14T19:00:00.000000Z,,1.5634765625,1.5625,437.0
2015-08-14T19:15:00.000000Z,,1.5634765625,1.5625,269.0
2015-08-14T19:30:00.000000Z,,1.5625,1.5615234375,866.0
2015-08-14T19:45:00.000000Z,,1.5625,1.5615234375,724.0
2015-08-14T20:00:00.000000Z,,1.5634765625,1.5625,288.0
2015-08-14T20:15:00.000000Z,,1.5634765625,1.5625,188.0
2015-08-14T20:30:00.000000Z,,1.5634765625,1.5625,232.0
2015-08-14T20:45:00.000000Z,,1.564453125,1.5615234375,255.0
2015-08-16T21:00:00.000000Z,,1.5634765625,1.5615234375,41.0
2015-08-16T21:15:00.000000Z,,1.564453125,1.560546875,78.0
2015-08-16T21:30:00.000000Z,,1.564453125,1.5615234375,213.0
2015-08-16T21:45:00.000000Z,,1.564453125,1.5615234375,112.0
2015-08-16T22:00:00.000000Z,,1.5634765625,1.5615234375,180.0
2015-08-16T22:15:00.000000Z,,1.5625,1.560546875,199.0
2015-08-16T22:30:00.000000Z,,1.5634765625,1.5625,158.0
2015-08-16T22:45:00.000000Z,,1.5634765625,1.5615234375,142.0
2015-08-16T23:00:00.000000Z,,1.5625,1.5615234375,545.0
2015-08-16T23:15:00.000000Z,,1.5625,1.5615234375,91.0
2015-08-16T23:30:00.000000Z,,1.5615234375,1.560546875,126.0
2015-08-16T23:45:00.000000Z,,1.5615234375,1.560546875,260.0
2015-08-17T00:00:00.000000Z,,1.5625,1.5615234375,658.0
2015-08-17T00:15:00.000000Z,,1.5625,1.5615234375,353.0
2015-08-17T00:30:00.000000Z,,1.5625,1.5615234375,287.0
2015-08-17T00:45:00.000000Z,,1.5654296875,1.564453125,961.0
2015-08-17T01:00:00.000000Z,,1.564453125,1.5634765625,1372.0
2015-08-17T01:15:00.000000Z,,1.564453125,1.5634765625,940.0
2015-08-17T01:30:00.000000Z,,1.564453125,1.5634765625,497.0
2015-08-17T01:45:00.000000Z,,1.5634765625,1.5625,654.0
2015-08-17T02:00:00.000000Z,,1.564453125,1.5634765625,506.0
2015-08-17T02:15:00.000000Z,,1.564453125,1.5625,630.0
2015-08-17T02:30:00.000000Z,,1.5634765625,1.5634765625,584.0
2015-08-17T02:45:00.000000Z,,1.5625,1.5625,469.0
2015-08-17T03:00:00.000000Z,,1.5625,1.5615234375,604.0
2015-08-17T03:15:00.000000Z,,1.5615234375,1.560546875,370.0
2015-08-17T03:30:00.000000Z,,1.5615234375,1.5615234375,681.0
2015-08-17T03:45:00.000000Z,,1.5625,1.5615234375,376.0
2015-08-17T04:00:00.000000Z,,1.5625,1.5615234375,726.0
2015-08-17T04:15:00.000000Z,,1.5615234375,1.5615234375,449.0
2015-08-17T04:30:00.000000Z,,1.5625,1.5615234375,364.0
2015-08-17T04:45:00.000000Z,,1.5625,1.5615234375,286.0
2015-08-17T05:00:00.000000Z,,1.5625,1.5625,289.0
2015-08-17T05:15:00.000000Z,,1.5625,1.5625,366.0
2015-08-17T05:30:00.000000Z,,1.5625,1.5615234375,616.0
2015-08-17T05:45:00.000000Z,,1.5625,1.5615234375,485.0
2015-08-17T06:00:00.000000Z,,1.5634765625,1.5634765625,1012.0
2015-08-17T06:15:00.000000Z,,1.564453125,1.5634765625,888.0
2015-08-17T06:30:00.000000Z,,1.5634765625,1.5634765625,1175.0
2015-08-17T06:45:00.000000Z,,1.564453125,1.5634765625,1153.0
2015-08-17T07:00:00.000000Z,,1.5615234375,1.560546875,2402.0
2015-08-17T07:15:00.000000Z,,1.5615234375,1.560546875,1419.0
2015-08-17T07:30:00.000000Z,,1.5615234375,1.560546875,1163.0
2015-08-17T07:45:00.000000Z,,1.5615234375,1.560546875,1170.0
2015-08-17T08:00:00.000000Z,,1.5625,1.5615234375,1311.0
2015-08-17T08:15:00.000000Z,,1.5625,1.5625,1095.0
2015-08-17T08:30:00.000000Z,,1.564453125,1.5634765625,1650.0
2015-08-17T08:45:00.000000Z,,1.564453125,1.5634765625,1280.0
2015-08-17T09:00:00.000000Z,,1.56640625,1.5654296875,1510.0
